I 200
J 20
87.4004 119.4168 97.5708 
83.1754 88.3782 95.3718 
101.4371 88.9489 115.6207 
94.2417 99.3431 95.0422 
104.4119 90.094 109.0905 
116.016 82.1772 87.9597 
85.559 83.3246 114.9507 
84.1433 97.7856 80.045 
111.8402 90.1875 84.1226 
98.0069 87.2407 103.5784 
98.1067 107.9618 93.9868 
101.348 84.692 117.0148 
89.5521 90.4976 110.6417 
86.9216 110.2296 91.149 
85.2573 83.1277 112.9231 
80.5841 107.7577 81.1915 
98.1601 109.7456 99.4985 
112.9097 90.1419 100.1117 
83.1029 91.5608 83.6736 
99.2047 113.8867 110.9517 
118.8253 95.2228 107.5164 
88.6677 119.3023 105.9215 
118.7881 85.4569 116.1351 
99.9888 84.6929 109.0509 
90.1248 101.2921 90.7441 
111.9961 80.2074 90.1504 
80.8307 113.6581 98.9643 
118.4579 90.7855 90.0651 
107.6539 90.7377 95.2298 
96.7536 114.0487 88.0833 
111.564 101.7887 81.1106 
100.7358 85.2032 97.5232 
85.9712 112.9266 84.4001 
109.4153 112.5492 102.5763 
105.7454 110.2661 114.3989 
105.7446 106.6962 80.2303 
83.2365 115.544 92.3906 
80.8675 86.1977 105.3067 
101.0509 89.795 90.9941 
118.242 80.8581 112.0013 
107.3194 96.5562 85.2946 
113.5154 109.6039 107.9906 
93.0796 92.7689 89.7126 
80.9398 105.2189 115.9958 
87.1742 110.3966 96.2571 
91.7752 114.2828 92.4588 
111.3107 110.8734 90.3015 
83.8148 83.1275 110.8465 
81.1639 96.7033 90.9527 
116.2062 89.9273 86.5521 
110.5239 86.9528 99.3312 
116.8368 85.212 90.7722 
89.3773 112.2153 83.8535 
103.4041 82.4816 95.0059 
101.3346 108.8559 118.7497 
118.7727 108.7815 111.2425 
119.1627 96.4462 118.9236 
109.7627 99.0119 117.733 
117.6142 86.037 88.2896 
112.7526 101.8756 114.5227 
98.2067 97.8243 109.2359 
118.0373 106.6546 88.0507 
114.927 113.1007 101.2114 
84.2347 117.5912 97.4807 
113.7031 85.2147 83.6768 
89.1925 85.5744 81.3077 
117.9144 102.9675 87.6488 
116.3673 96.438 91.4175 
96.8955 108.7126 111.3995 
105.1416 95.7587 95.6936 
118.8338 108.591 105.8634 
110.1985 103.8488 107.0952 
93.1992 116.6231 113.7741 
89.3248 102.4992 88.7703 
97.5329 109.8545 96.3482 
96.7573 102.1097 81.6473 
95.3118 86.631 85.1964 
94.9499 86.0999 107.912 
81.5238 103.8948 88.7826 
88.7649 117.7924 86.8183 
116.6641 86.818 95.3429 
87.2098 112.1486 101.3197 
90.5003 111.0636 97.2154 
100.7811 116.8142 104.4533 
118.7744 89.5251 108.4664 
87.7291 86.5888 85.1229 
92.0973 109.8302 84.6056 
101.51 119.567 81.4148 
106.1047 97.5282 85.3981 
82.6652 85.8646 97.25 
81.5311 85.3254 92.3658 
106.6253 111.3789 105.415 
85.6921 89.8354 113.1334 
100.0917 100.0336 81.4791 
90.5141 86.1226 82.8827 
87.1288 116.3928 89.4788 
114.4836 99.8924 99.7097 
95.9895 119.1299 108.1092 
115.2012 96.1879 90.8665 
98.5502 103.4535 96.2028 
117.7361 107.7721 117.4076 
100.3468 106.2829 95.486 
82.0881 118.6389 100.5277 

Icoords
36.1229 43.2261
26.4609 76.6572
71.7511 7.0071
89.5661 63.64
0.5217 73.6287
14.6211 19.7126
14.2532 79.1601
73.4546 69.4792
3.9619 4.1119
98.7208 80.0192
78.9057 63.8285
3.0099 61.786
79.1991 9.6247
67.0857 65.0671
47.3867 35.4637
41.7139 30.3376
5.0072 84.439
84.6082 21.3771
69.4511 41.9384
21.9524 39.3901
66.6092 70.976
92.2485 58.1603
24.0726 97.9366
6.8354 12.1599
44.4216 34.3164
14.9931 4.5381
97.8375 30.524
34.5666 74.1451
54.3428 63.7259
31.3772 46.2638
20.4674 13.8896
40.4731 46.2752
74.1776 37.6442
64.3246 92.9259
39.0589 6.3647
69.3284 51.1199
41.2141 48.2194
41.6946 80.4035
42.3204 2.126
54.6593 82.6978
64.006 38.1686
87.2484 70.2376
66.34 59.9029
1.7322 61.051
30.2284 28.2291
46.1455 88.4152
96.5441 11.6915
89.2631 15.9211
18.6463 90.7527
63.5492 87.4706
68.1707 54.8883
81.0218 24.8223
54.9464 5.8568
58.3998 84.8856
14.7545 49.2844
94.0305 97.4776
56.4506 21.9121
60.1953 27.3199
80.2876 53.2761
47.4375 9.561
18.6893 90.2742
15.7266 92.2372
52.668 57.321
86.7093 60.2738
34.7737 72.5615
22.4415 30.4009
87.1285 4.8736
74.2541 20.7555
42.7751 4.5983
9.1956 11.2161
9.4979 94.4833
66.8119 19.3071
21.3303 1.2061
8.7352 22.035
38.3892 26.8905
62.7091 15.3948
20.9037 62.2868
1.7405 32.1419
99.5404 47.0839
75.8505 5.155
40.0546 83.3702
67.5025 86.5962
75.2318 34.1779
77.8334 32.2281
47.3402 93.0483
44.6634 83.1281
12.598 8.0292
98.4271 36.4434
41.4859 63.6649
16.5651 82.4588
24.0502 47.797
71.6098 46.6306
50.0699 0.6753
90.8152 35.0028
84.9745 90.4662
10.0229 82.804
73.318 67.4993
78.4863 35.449
45.5565 22.7142
14.837 48.1165
16.0996 71.1405
47.9021 98.158
68.5119 29.5371
95.0118 85.8595
78.8899 34.6609
4.1502 98.1414
83.9569 50.8408
25.7947 90.3931
74.7225 96.8042
54.2583 17.1495
24.1032 99.8288
90.9551 92.8727
99.9632 57.7493
51.5814 28.0372
25.8847 4.4271
11.2784 59.1145
6.7699 7.3081
72.2271 25.0079
98.835 49.8071
43.2568 71.6757
43.6233 80.6349
46.0088 79.4975
36.4219 56.6359
96.4463 98.5319
98.7013 4.2462
89.1691 5.2209
69.2251 40.691
24.8786 84.8401
87.5812 7.9576
91.3691 86.1336
68.8124 12.3303
26.3967 92.2183
70.401 31.1419
84.45 39.9698
73.5833 72.7632
85.005 2.422
95.3823 39.9719
93.6664 9.4064
47.2706 2.9579
74.6731 18.1328
95.4724 97.5803
15.253 31.998
36.8196 22.9371
98.9016 19.7578
13.4757 22.1003
58.4874 67.1731
7.8449 85.3973
54.7385 91.0899
28.7437 16.7803
57.0576 46.2529
46.7368 39.648
59.2546 50.8286
82.3546 61.1223
50.8596 37.068
12.6679 6.394
3.6851 53.3702
98.6619 31.2661
7.4356 78.9214
12.2829 72.2922
26.6363 18.2462
92.1608 46.7696
42.4665 11.0571
74.9057 56.6473
97.7523 49.0357
3.4113 32.2725
65.5393 63.1114
14.9811 1.4338
76.8745 23.7709
74.3503 61.2315
71.365 99.3295
67.896 29.0321
75.5419 12.3131
69.1496 78.7574
72.2934 99.819
7.309 33.8216
89.7371 97.2395
90.8777 95.3458
92.255 60.4459
56.1649 73.2263
55.5252 50.4139
39.6669 12.512
71.5638 21.9638
28.7035 76.4601
4.7741 8.7952
65.9298 7.766
44.6619 15.6688
77.1562 32.6577
56.2518 65.4483
93.9514 51.9133
96.7365 19.8271
34.5463 47.9191
29.1574 35.6089
47.8821 25.569
0.4773 97.9734
98.9278 46.485
61.6787 63.3155
43.6317 3.7449
71.0497 25.6564
30.2289 63.205
14.7683 1.2332

Jcoords
25.1169 13.8867
63.8117 59.8071
32.6655 63.9056
58.2376 15.1594
11.551 27.4861
84.2323 74.1224
88.6577 0.49
30.6431 20.0121
52.4635 11.5482
66.9419 90.0849
75.5293 52.7814
53.9753 66.165
19.6695 98.1058
62.0431 60.9904
39.9385 84.4146
58.3936 82.2823
43.9674 46.0752
14.3717 97.8469
44.5157 32.8979
71.7931 44.9079

C
12.4215 11.4088 6.3864 14.2215 11.3164 17.959 22.1722 7.1961 10.8215 18.5979 12.7159 10.2636 20.1156 9.625 13.3071 17.4983 2.8084 18.0963 4.2839 11.5985 
22.0877 15.8945 4.7889 22.4627 17.7319 19.9619 32.1852 18.7778 27.8614 16.7827 20.0595 8.8989 7.3839 15.0849 6.1348 10.833 11.1388 9.1923 18.3054 16.6421 
14.4811 20.9783 22.4761 5.3454 20.8633 25.2789 6.512 14.7802 7.5436 32.879 16.296 22.5031 35.2164 19.0327 26.9899 26.4445 17.7139 34.6293 12.9756 11.8971 
24.784 9.7669 17.1614 21.7728 33.6632 4.26 20.008 29.1946 24.2898 11.2446 6.0161 12.2847 26.2632 9.8158 17.738 12.2404 14.7278 30.169 20.4689 9.4302 
25.4809 21.6241 11.3575 31.5401 18.8489 31.9948 40.979 23.2341 25.4488 23.601 30.5798 21.5835 9.4101 19.2564 12.9872 22.1363 19.7914 10.1245 21.7453 28.1391 
3.9374 23.7851 17.5664 14.02 3.0239 33.0703 26.772 5.7064 14.3626 33.7961 22.0879 18.5567 24.2265 20.7284 22.8863 27.5663 13.6334 30.8007 12.3309 20.3177 
25.4561 18.3179 9.3275 26.093 20.0407 26.1698 36.0796 23.8081 26.7701 18.8656 24.3502 13.2612 7.6533 20.1698 9.2128 15.8506 13.7767 5.7108 21.6481 25.4192 
23.3308 4.5781 15.3969 18.9202 28.0885 3.7741 21.5042 23.7999 24.351 7.2395 5.5981 6.8347 19.6922 4.8812 12.3987 7.3851 11.3052 23.6338 17.0577 8.9521 
7.2243 26.2108 24.1295 17.4696 9.3042 34.9253 27.4835 11.3865 15.4909 36.2349 33.849 27.2172 36.6609 27.0706 29.4514 33.2438 19.6485 31.2265 18.0327 24.8465 
38.7091 13.8965 25.7351 29.5124 30.838 5.8925 29.444 28.9308 29.5161 12.3972 14.0769 14.413 25.1229 13.9992 21.0026 14.7466 22.2447 29.295 24.5708 13.9382 
27.7668 6.0733 16.4014 17.6817 25.5852 4.6199 21.3146 22.2217 20.7925 9.3861 4.482 8.1129 20.5932 5.3693 14.204 9.1631 14.5748 23.3736 13.9269 6.636 
19.8094 23.6218 9.2732 28.6511 12.1842 29.7808 41.8655 19.3384 27.2039 24.722 27.2428 16.5941 12.523 23.5151 17.0166 19.4467 14.8667 12.2726 17.8004 23.0885 
19.2804 20.8537 27.705 7.3061 23.0959 23.5421 4.6746 18.7545 10.2233 26.3943 15.3846 21.2976 32.5047 18.7918 32.7738 28.523 19.8924 42.6094 16.2771 13.4907 
24.6748 1.9114 11.4994 18.4142 22.7855 6.0965 21.4195 18.2306 20.9383 9.7271 5.8914 4.285 19.47 2.3234 12.1777 6.3101 11.1329 24.7492 12.7087 7.7589 
9.4203 9.1124 11.7503 7.4729 11.0726 21.1858 19.9941 8.8811 8.3491 20.5667 12.3155 12.535 24.2148 11.0823 15.4287 18.1318 4.3458 21.2872 1.325 8.3168 
7.5597 13.5919 10.555 6.8589 9.6012 24.2053 22.1571 4.9352 6.782 25.3195 14.0711 14.9122 22.2841 11.9723 20.1112 18.0911 6.2797 27.0149 1.4164 10.8823 
24.1876 25.3107 10.7716 31.5223 18.1385 27.0841 46.5392 22.4939 30.2596 24.5967 30.1322 16.7515 6.3961 19.8941 12.7394 16.5526 18.2679 5.9579 23.9764 26.7516 
20.8844 13.3536 26.6917 9.7998 26.7736 19.6059 7.3189 20.4917 11.5363 28.0791 11.8274 16.6855 33.6642 13.6859 29.8224 25.462 14.5429 34.5029 14.3875 8.9465 
20.5972 7.3151 16.367 9.0551 22.5279 11.1702 13.7092 16.7508 11.0471 18.2385 4.3109 9.0153 26.8841 7.9395 20.0632 12.8967 9.7305 28.3557 8.9332 1.2669 
9.6063 14.7544 8.5372 16.6412 5.5518 26.9623 30.8028 7.1443 16.142 21.7368 20.7812 14.5177 22.4992 17.1638 15.6167 21.8938 7.9744 19.8826 8.1706 16.6382 
27.7712 4.084 12.905 19.4947 24.2552 5.7143 24.9036 23.9278 22.456 5.8425 6.1176 5.1196 17.4955 4.2844 11.7848 4.8916 11.1703 19.5263 16.839 9.8766 
31.0086 9.3201 21.0346 21.5518 34.1783 6.4124 18.0222 27.064 18.5134 13.8021 6.7056 12.661 26.0466 11.0642 19.1448 14.8777 17.4695 30.4872 18.8047 9.4958 
30.2015 19.9861 10.621 35.1486 23.5558 25.7901 45.4064 26.3146 33.6638 15.1405 26.1655 16.9416 1.4779 18.887 7.0878 14.1987 20.4189 3.314 27.2704 26.9449 
6.1846 28.0085 19.6752 19.875 5.9587 39.6479 26.9275 9.2756 16.7288 32.2893 26.0327 26.3585 30.6058 25.0742 25.6313 30.7675 18.5417 31.2073 16.9632 23.9697 
9.6859 12.0327 11.0768 9.3391 12.5965 19.1806 20.6209 6.3833 8.7797 21.6338 13.7755 11.8971 23.0108 11.2051 17.1165 19.5691 3.535 22.187 0.5293 10.7976 
4.7031 24.2833 20.4718 14.4232 9.1403 32.3154 27.3634 6.7279 14.8632 30.6659 26.8916 21.993 33.5765 27.7787 27.7068 31.3948 16.9709 35.7194 13.4315 24.9262 
28.9371 17.1396 27.3198 13.5371 33.6553 15.2635 10.8789 21.0156 16.0137 22.8198 12.4759 18.5715 36.8483 17.6597 28.8233 23.9996 18.4301 39.3545 19.423 10.7525 
19.2317 9.895 3.7492 19.8301 16.4144 15.0785 30.3758 21.0044 19.7985 12.6231 15.0054 7.4141 10.4844 10.3544 4.5895 9.5904 10.6835 12.1378 13.3061 15.2656 
22.4288 3.6431 6.5728 17.1113 20.675 11.7122 26.8864 15.7927 16.196 10.2312 8.7278 0.8579 16.6456 3.129 8.1728 6.7237 7.0616 17.0801 11.0368 9.1645 
11.0373 11.7888 6.8279 15.7278 10.5897 21.2522 24.8786 10.1634 14.8214 19.5046 17.1471 11.0692 18.1074 10.505 12.4259 14.2998 3.8568 17.929 7.1932 16.0622 
1.6961 23.0475 17.6017 13.9262 6.4469 28.7004 27.2696 3.8097 11.142 35.1646 24.6661 21.9063 31.1361 25.1301 22.6807 27.9347 12.4696 30.4641 10.3364 23.4844 
10.8788 10.149 6.5982 11.7951 10.8952 18.1643 20.4789 10.7291 13.7329 19.0561 11.9123 7.7168 21.1336 9.2826 12.2134 15.8588 1.3429 18.6985 5.2587 12.007 
19.8417 8.3629 18.5777 8.8886 22.7958 13.9322 14.2597 17.4398 11.702 16.6806 5.7036 12.4181 25.8379 9.6484 21.2959 17.5987 12.1601 29.7093 9.1259 2.6987 
28.4011 10.9338 15.5513 30.4685 26.4142 8.3741 34.2003 24.5128 32.8046 1.4999 12.662 10.7195 17.6626 10.2198 8.3375 3.8783 17.7511 15.465 23.439 19.3895 
5.0678 18.199 18.399 7.9227 11.9304 25.5707 18.2151 5.825 4.6896 31.6522 18.2995 19.3403 33.4376 22.6804 27.7173 24.5521 13.9924 33.7801 9.0503 19.0944 
22.9875 3.2179 14.8674 11.9745 23.2218 9.3683 17.6185 16.4809 14.9952 13.1909 2.5036 7.3666 25.7802 4.4618 13.5452 12.9261 8.59 21.6842 9.8081 2.0129 
15.0045 8.1113 6.2204 11.6502 13.9624 17.9217 25.8154 11.4799 11.9945 18.9333 12.9226 6.9892 16.6008 9.5116 11.7889 12.1813 1.0895 17.1466 6.1235 10.5069 
25.6862 11.1792 5.9073 22.0436 22.0521 13.9101 33.1279 22.3291 27.1521 9.756 16.934 6.2256 9.0028 8.6789 1.7081 5.7992 10.3864 10.0523 14.3006 17.3636 
7.1896 21.5441 19.3841 6.647 14.2587 31.4151 14.5219 8.0892 4.7167 27.4202 19.5522 25.3724 37.1291 19.5864 28.4344 28.2862 17.1962 38.9298 11.7169 19.383 
29.8191 9.3631 9.2456 24.6523 26.0297 11.4882 32.8532 22.7365 23.6472 5.0308 13.9049 5.7699 11.5423 6.8855 5.6837 1.4176 12.9066 16.2353 17.4016 16.207 
15.5652 6.9051 16.1364 7.9134 19.5337 13.0111 14.9803 12.751 8.8061 20.1341 7.0475 11.3871 28.8298 8.2668 16.8079 15.2307 7.3695 27.8738 6.6669 3.3315 
30.012 9.1248 19.4355 23.5808 30.7926 1.8276 26.3211 27.0388 20.6717 10.0035 6.7806 12.8353 27.3612 8.2853 18.5997 10.4497 17.8795 24.5484 18.5339 10.237 
23.4333 0.7714 11.9369 16.7016 19.6202 9.0047 24.5742 20.5879 16.1182 10.6564 4.3911 4.9674 23.0575 1.7344 11.957 7.2979 9.4315 21.6332 13.6107 5.693 
17.1617 22.9182 9.978 27.2976 11.058 26.1948 35.2363 19.1462 26.5451 22.8206 27.5798 16.7137 14.7628 18.6602 14.1248 21.2506 16.7551 12.2204 19.3697 24.6821 
5.3854 17.2037 12.0152 9.7084 6.5068 25.4566 23.3816 2.8418 10.5961 22.9387 19.6419 13.7668 27.8016 16.5269 20.1503 19.7481 6.9728 24.6333 4.7107 17.4935 
24.1608 11.7883 10.758 27.6273 25.1114 13.156 29.4162 26.5752 30.5651 7.8175 15.2969 8.1212 9.3208 9.868 2.2427 4.8326 15.4703 10.8514 21.4833 15.5149 
22.5173 20.4086 32.2835 13.2698 30.4211 20.0763 5.203 26.4767 14.2645 30.4181 17.1824 22.4131 37.867 19.7305 29.914 28.2767 24.2931 45.7187 22.1928 16.1098 
22.732 19.4203 24.8351 10.7629 26.9724 18.6062 6.0583 19.5092 13.6227 30.0351 14.4716 21.7839 41.0307 20.0128 26.976 22.6888 16.4115 39.149 15.1045 11.9132 
26.5971 18.938 11.3364 34.0737 19.2518 26.2256 43.5224 22.9745 33.4325 14.9151 22.118 15.8742 2.7194 20.1332 8.2753 14.1548 16.5617 3.2857 22.701 21.5898 
30.3755 9.666 13.7714 24.3838 30.19 7.7074 35.1808 26.5775 29.4864 1.3051 12.4265 8.9274 17.157 9.8506 9.4207 2.4474 14.8004 17.7519 17.6742 13.3833 
18.9658 2.0157 11.5575 15.2259 22.4875 7.956 17.4733 16.015 17.4022 12.2171 2.8122 6.9744 21.7429 2.6393 15.5359 8.9121 8.8401 25.7691 10.1802 3.2797 
18.5476 13.8527 20.431 9.5134 27.1135 19.3715 8.9207 15.2178 11.9388 24.1886 9.6792 18.6993 34.235 14.5163 28.9236 22.4542 15.032 33.4173 13.7216 8.1278 
11.7449 19.0319 22.8877 3.7862 16.2577 22.6338 12.562 8.6007 2.1689 32.1425 17.7753 22.3109 30.8342 17.9773 28.6163 25.4297 14.579 40.146 10.4136 16.9269 
24.8334 10.0827 13.0885 26.9493 29.0141 10.5924 34.3382 23.095 25.8992 3.596 13.4236 6.6558 16.2756 8.5422 6.6519 0.894 16.3682 17.7343 18.9033 14.0525 
12.994 16.236 8.8392 18.3346 7.7929 22.7476 30.6323 13.0528 18.8584 22.9335 20.8924 14.9234 16.4477 18.4049 13.7195 20.593 10.718 14.8752 13.5013 17.4765 
41.7849 17.9893 24.5238 35.0704 34.7023 8.6341 34.5805 33.6417 34.3066 9.2802 14.667 19.686 22.324 15.673 21.2516 14.7178 27.338 28.5182 29.5725 17.7061 
9.9138 12.8896 15.3568 2.2932 18.0887 18.5232 14.0992 7.9702 3.6422 21.472 13.9206 14.4756 29.494 14.6339 21.3658 19.3466 10.5607 27.5115 5.1048 8.8461 
12.8614 9.9633 16.6388 4.4292 17.3613 20.3143 15.4503 12.0917 6.8872 19.4051 11.8028 13.9775 30.8319 12.4971 21.5247 20.2755 8.0431 27.9485 5.7299 8.1553 
21.7602 6.6444 16.4045 13.827 27.7584 7.3854 16.7499 21.1903 15.979 14.291 1.6461 10.3105 28.9588 6.5388 15.7794 11.433 13.389 29.0194 14.1663 4.3916 
8.8374 18.0102 18.3873 4.2078 14.3729 29.1445 15.7683 6.6859 1.9673 25.0877 20.6139 20.6611 35.5133 16.627 29.6625 29.2844 11.5465 30.677 8.1729 15.2514 
29.0378 20.0249 9.5887 31.0867 22.307 24.6524 43.4936 27.4254 28.4407 15.3782 25.3982 13.137 2.5351 18.0337 6.7824 14.0497 19.8932 3.1199 22.4187 22.6712 
29.7022 23.0778 10.289 28.4229 23.4691 26.1191 43.8338 27.4127 31.3407 18.4487 24.6533 14.1415 2.2405 20.5215 8.8673 16.684 21.2511 1.9102 24.0601 24.9906 
16.2176 4.333 6.4207 15.9012 16.2817 11.5818 25.0036 16.6281 15.9474 11.4041 7.8221 3.5036 16.6096 3.3344 10.2198 9.3244 4.5855 20.0004 8.8701 7.8707 
25.3217 8.9503 18.9959 16.6977 27.4368 5.4782 20.3193 25.9119 22.149 13.7963 4.5476 10.2274 28.8898 9.039 17.0006 13.9471 16.0968 27.9266 16.618 7.8315 
19.1832 9.8065 3.3034 23.9864 16.0839 15.9484 27.3293 16.6357 22.8694 13.9566 14.5646 7.7111 10.6031 11.6595 4.2124 9.2104 9.7455 10.1628 12.5632 14.4492 
6.486 16.8207 13.0977 15.539 3.6696 28.8094 27.6102 4.806 12.2836 26.8161 22.7339 17.6514 26.6981 19.9509 19.0033 23.1211 8.5716 21.5465 7.833 18.8475 
20.4783 18.4761 24.3765 9.5038 24.8102 23.5652 1.7085 20.7015 10.6717 26.3498 18.5141 24.1941 42.1071 22.7433 34.414 31.6078 22.3522 46.0543 17.7079 14.8248 
19.4888 13.5864 22.078 6.6167 24.0208 20.4463 9.3011 16.5135 8.5706 22.4827 11.8109 19.833 30.5124 14.6072 28.067 20.7325 14.2746 37.8654 10.5263 8.4219 
7.9609 20.3061 21.1833 5.6325 12.1253 31.6905 14.6583 7.2421 4.3496 26.7488 18.6613 19.7807 32.4405 18.2712 26.4598 27.5592 13.0748 29.7602 10.743 18.7795 
5.8424 23.868 17.9097 15.8474 6.5528 29.9821 31.8005 8.4333 16.2519 35.9033 24.6975 22.924 31.5417 24.8645 24.0003 28.8344 15.6917 34.2108 15.583 25.3147 
25.4744 21.7998 12.3146 30.7886 23.7952 24.7247 40.2575 23.3716 29.6931 18.4532 28.0916 19.4142 3.3234 21.3418 11.0231 19.0947 20.615 2.2793 24.987 28.7168 
16.2045 15.5987 18.783 2.946 18.9543 20.7233 10.9708 12.1116 5.9734 23.3142 12.1898 17.0143 31.7068 14.9486 26.8148 23.8575 11.6165 28.9452 8.4289 8.3641 
5.1811 28.4233 20.3126 13.1668 10.1199 35.5631 22.327 7.3198 12.8403 37.0127 28.4453 23.3732 32.6212 27.3337 25.7497 28.0365 17.6248 30.0459 12.9151 25.5541 
5.6115 20.8568 15.8376 19.7661 2.4437 33.7078 31.9845 8.752 13.6209 33.3297 23.1696 21.4308 24.4468 25.9543 21.0153 26.2176 12.9024 23.8706 13.9028 20.5058 
5.8066 16.5157 13.7909 7.6085 10.2681 23.2481 17.2894 4.1365 6.8956 24.1669 15.4927 14.7044 23.2685 14.7286 20.0775 21.9967 7.5302 22.7505 3.004 12.2968 
11.8962 15.7446 19.8571 1.4405 16.685 24.0432 10.5305 9.9134 3.931 23.7222 12.5171 18.1078 34.0322 13.899 21.8764 26.4286 13.899 32.0468 10.0504 12.0862 
15.5903 14.5658 4.1424 22.5162 11.0017 21.5953 34.0126 15.0926 18.0096 20.1566 21.5409 10.3291 10.9994 15.5708 8.7624 15.9716 11.1412 13.9884 12.0185 17.364 
10.6924 26.9043 16.0126 18.1525 3.8637 35.2281 28.4996 12.0207 20.5127 31.1227 28.2195 19.5742 22.8039 24.4195 22.718 24.9963 16.9328 25.2645 14.2164 21.8105 
27.6502 14.1542 26.3351 19.8108 33.6784 11.3379 14.6989 26.2789 22.6672 17.1757 9.8168 15.2693 31.191 12.0779 24.249 16.7533 19.665 37.0422 21.434 10.5151 
17.6935 21.8813 28.5243 6.1092 23.2721 27.5607 4.5117 15.1134 8.4809 26.9338 18.1747 23.6309 36.9492 18.8312 27.2011 26.4517 19.7954 37.1164 14.4345 12.0757 
23.3255 12.6147 8.1697 24.1921 22.446 14.7051 37.1157 19.7797 25.9475 10.3869 17.3876 7.1219 7.8076 11.2445 0.3467 6.1213 13.9536 10.4838 17.2376 19.3831 
29.4819 10.4167 12.564 21.8266 29.2928 6.49 26.7774 27.4513 25.7098 1.1926 11.9103 8.8409 19.3743 8.4251 10.0647 3.578 15.1685 16.5099 19.9417 12.9833 
18.107 8.7458 20.2486 8.7559 19.3567 13.1519 12.4751 17.4554 11.2644 22.2456 6.8153 14.3292 33.4731 11.6206 20.4937 16.2073 11.6378 34.6146 12.1834 4.2794 
19.7366 9.7488 21.8083 8.4952 20.2412 16.8843 11.6628 16.3396 12.2511 18.9865 7.9915 15.1666 28.6225 11.5694 22.9856 18.1602 12.1178 29.9054 12.2734 4.3427 
26.9195 13.5669 10.0464 27.503 27.0618 13.7037 38.8012 29.0017 26.1315 6.0901 18.0638 10.3754 8.9141 10.9016 4.409 4.9669 15.1172 11.3008 21.9129 17.8399 
27.2753 9.4025 7.5048 22.3528 24.6565 12.7099 36.2681 21.9696 25.4317 9.3311 16.3446 7.1115 10.4664 9.8563 1.5146 4.2589 14.7015 13.2086 19.5848 16.0671 
4.5279 26.2396 18.9096 15.9875 7.5017 29.6591 25.0775 8.266 13.3188 35.5885 26.8884 25.1891 34.9036 25.707 25.7266 32.6974 16.5092 31.047 13.0046 26.9348 
