I 250
J 25
103.0 121.0 106.0 
118.0 103.0 112.0 
109.0 115.0 111.0 
96.0 107.0 122.0 
130.0 95.0 100.0 
89.0 89.0 118.0 
124.0 104.0 130.0 
99.0 85.0 97.0 
107.0 110.0 108.0 
111.0 96.0 115.0 
97.0 88.0 112.0 
117.0 103.0 85.0 
101.0 107.0 110.0 
104.0 106.0 88.0 
107.0 112.0 121.0 
103.0 94.0 108.0 
97.0 95.0 126.0 
95.0 109.0 104.0 
109.0 104.0 109.0 
108.0 116.0 107.0 
109.0 101.0 104.0 
109.0 111.0 107.0 
92.0 89.0 112.0 
117.0 104.0 94.0 
106.0 107.0 103.0 
95.0 84.0 124.0 
120.0 113.0 118.0 
96.0 115.0 89.0 
106.0 109.0 102.0 
106.0 97.0 108.0 
109.0 126.0 130.0 
101.0 89.0 110.0 
127.0 98.0 104.0 
119.0 117.0 90.0 
94.0 102.0 100.0 
101.0 104.0 97.0 
97.0 113.0 97.0 
100.0 76.0 107.0 
90.0 101.0 110.0 
109.0 101.0 104.0 
119.0 100.0 119.0 
96.0 103.0 94.0 
111.0 120.0 103.0 
111.0 115.0 106.0 
115.0 106.0 110.0 
106.0 123.0 114.0 
90.0 103.0 89.0 
110.0 124.0 117.0 
101.0 112.0 107.0 
79.0 100.0 109.0 
115.0 92.0 106.0 
111.0 118.0 113.0 
109.0 99.0 118.0 
91.0 110.0 113.0 
117.0 102.0 105.0 
92.0 105.0 101.0 
102.0 96.0 113.0 
87.0 111.0 99.0 
103.0 123.0 130.0 
107.0 119.0 105.0 
95.0 104.0 83.0 
79.0 121.0 102.0 
93.0 97.0 97.0 
109.0 110.0 104.0 
96.0 108.0 127.0 
105.0 117.0 105.0 
111.0 109.0 110.0 
110.0 97.0 91.0 
108.0 108.0 133.0 
91.0 109.0 113.0 
110.0 98.0 95.0 
108.0 101.0 111.0 
110.0 109.0 119.0 
98.0 97.0 99.0 
108.0 102.0 89.0 
107.0 105.0 98.0 
107.0 101.0 111.0 
120.0 110.0 111.0 
107.0 108.0 119.0 
100.0 103.0 111.0 
112.0 122.0 128.0 
104.0 111.0 126.0 
115.0 118.0 106.0 
129.0 108.0 124.0 
99.0 106.0 88.0 
101.0 110.0 98.0 
88.0 105.0 95.0 
110.0 114.0 115.0 
111.0 117.0 94.0 
106.0 91.0 116.0 
85.0 111.0 115.0 
96.0 89.0 111.0 
116.0 119.0 102.0 
113.0 99.0 106.0 
99.0 106.0 92.0 
118.0 113.0 105.0 
114.0 100.0 115.0 
122.0 89.0 105.0 
109.0 114.0 105.0 
126.0 116.0 99.0 
99.0 124.0 97.0 
109.0 106.0 104.0 
100.0 116.0 109.0 
119.0 99.0 109.0 
111.0 134.0 107.0 
107.0 113.0 110.0 
122.0 106.0 93.0 
110.0 113.0 96.0 
98.0 102.0 108.0 
82.0 111.0 96.0 
112.0 104.0 85.0 
93.0 110.0 118.0 
123.0 114.0 105.0 
112.0 112.0 103.0 
120.0 109.0 109.0 
114.0 100.0 88.0 
103.0 109.0 115.0 
108.0 100.0 117.0 
98.0 120.0 119.0 
80.0 95.0 103.0 
95.0 89.0 102.0 
92.0 89.0 111.0 
97.0 102.0 89.0 
106.0 105.0 107.0 
108.0 102.0 110.0 
116.0 115.0 98.0 
116.0 102.0 113.0 
111.0 104.0 112.0 
109.0 105.0 101.0 
104.0 90.0 87.0 
114.0 111.0 114.0 
119.0 109.0 106.0 
102.0 103.0 136.0 

Icoords
22.3374 38.5494
75.8258 5.5277
95.8253 87.6384
67.5804 38.8736
35.6632 8.3835
46.3919 88.4301
64.046 97.0639
33.4461 85.6676
53.8408 43.5558
38.4508 38.8543
7.0152 15.6886
78.3764 29.4384
24.9384 19.4629
0.6283 50.6498
18.5925 13.3515
93.4649 71.7976
40.3348 38.0263
76.7316 52.064
93.9187 71.1436
1.4711 32.4131
92.8805 8.629
73.634 15.3489
30.7119 9.4449
71.9444 60.7991
68.7779 91.9192
78.8774 50.9886
14.3975 54.572
83.2302 56.3355
82.9731 64.1911
69.8903 32.6299
24.9171 73.6062
85.3323 95.7694
38.6068 41.835
49.0674 11.1504
5.3256 45.7405
76.0143 32.8971
59.4499 1.9875
59.7165 68.2692
9.8377 7.2953
10.8589 74.3169
71.0271 70.431
91.5838 38.3332
46.8561 12.2596
61.2979 83.035
53.4039 92.213
77.081 16.2056
14.6722 73.7711
17.9334 73.3331
41.6709 32.2535
59.3145 40.7882
22.8983 95.0724
17.0884 20.2493
67.7492 53.4657
32.7363 23.7272
64.6009 99.3628
96.2532 82.434
1.5403 76.9562
57.742 56.6607
73.8644 90.3186
89.6975 60.9615
9.9131 95.173
86.7871 40.1155
24.5653 16.5486
96.5939 8.1361
7.5747 86.3605
65.7571 91.7077
72.5082 24.1653
57.4512 16.7656
57.0674 46.191
28.7502 41.4078
4.896 86.7376
35.2849 42.8232
0.2539 1.5078
40.7434 64.992
53.8528 84.0655
17.2761 19.4355
62.2138 14.3162
61.494 62.8606
92.1213 14.4138
4.3051 45.8409
58.9495 40.6385
22.5804 90.4663
91.6451 78.6565
39.1703 87.2787
91.8304 3.1159
13.2027 77.3226
84.9573 66.3786
10.2455 12.0801
53.0576 40.9733
2.515 82.9162
46.8483 87.229
5.3827 75.6013
97.5767 73.6961
18.4872 16.2853
52.5763 75.581
49.9214 22.7806
83.4504 3.6038
3.5576 25.0499
85.9949 96.1262
3.8616 47.8239
89.0269 92.2628
22.3045 50.3907
93.22 98.7711
95.9302 22.9532
44.2516 39.1934
59.4348 24.3006
85.1956 95.6463
11.9043 11.889
72.5711 98.1641
41.6455 78.8722
69.5615 33.888
18.7083 55.7683
67.9943 13.005
87.5288 18.5374
75.1196 41.6064
44.6277 33.218
6.1474 10.7572
67.931 70.016
52.3876 69.6029
17.6826 43.8273
9.2716 41.3227
70.7669 86.6806
43.279 23.3845
81.5865 36.5795
64.4105 24.1871
28.0613 88.2106
20.4038 10.8242
39.0196 77.4992
43.0175 17.471
95.027 87.9745
86.3769 90.0772
21.8851 39.9521
81.6693 5.0816
28.8124 49.8275
2.0035 91.0085
47.4976 0.8189
53.1297 36.4494
86.7706 70.7553
78.6886 53.8284
61.7294 39.0425
49.3019 27.8584
93.566 30.2619
22.9751 7.4344
80.3771 5.16
2.4719 24.8641
97.9002 22.8594
6.3941 32.0567
15.8165 65.9561
8.7167 97.107
65.8879 31.1405
3.2588 52.3458
89.7741 97.5088
18.3286 59.003
20.718 64.9358
36.0462 22.3966
49.4634 65.0076
98.3124 45.4748
90.6388 50.0558
3.9903 89.009
20.8302 10.7947
6.9238 43.2564
80.9144 40.6187
78.6792 32.735
33.0422 84.2376
6.1512 43.7815
82.1101 35.5662
23.7244 26.8956
93.7495 56.3947
57.4829 94.9087
4.32 65.2687
84.5493 87.7206
31.3329 60.1336
55.8517 78.9952
78.8008 98.058
34.087 40.0298
31.3742 67.5298
11.2885 4.7344
88.3684 98.3579
55.9774 4.848
17.2706 69.8255
99.4546 15.0329
46.18 25.7174
71.9593 87.4485
25.0031 8.9984
14.7267 51.7139
22.1495 39.5915
87.9074 39.591
68.47 62.6083
19.4024 13.8039
99.0611 33.8882
92.913 11.9246
90.2337 59.886
81.899 97.5108
3.1824 84.7502
20.9074 20.9781
90.2746 6.5213
5.3364 80.0307
11.6725 13.733
95.6026 82.1465
6.1326 41.0006
98.7106 22.2601
86.2396 29.2229
51.5411 92.1893
69.2851 25.9761
45.9512 25.3989
44.8101 0.5941
88.6907 33.7021
65.3263 79.2655
27.2823 23.7117
72.641 53.8826
98.6253 62.9814
34.3429 17.4459
40.1546 45.4031
79.2519 43.6152
20.3134 9.8639
1.7473 76.6006
67.2037 30.4098
42.3837 7.9847
45.3357 82.08
23.5426 50.1721
16.6368 1.5205
4.249 1.6527
76.8672 26.7184
79.9604 76.6377
91.2161 53.0959
82.0528 44.8596
60.7601 13.0375
36.0062 99.972
44.6974 84.9635
84.204 57.1817
92.6236 54.7424
1.4912 75.9053
1.7737 45.7561
81.3394 65.5478
94.8807 30.4095
70.4242 3.9547
1.9911 84.8221
52.4018 66.157
82.7478 47.3728
33.3249 61.1913
81.5451 99.8166
29.5943 82.2422
36.9889 38.3784
18.8072 15.918
68.7122 35.5569
13.977 46.0931
17.4925 75.6429
0.3223 87.0006
1.1138 70.8969
95.1335 98.2683

Jcoords
60.483 27.187
58.5935 4.5535
76.1086 1.8009
26.8999 10.7102
98.6975 62.2006
17.957 80.2968
41.6206 91.4988
27.6603 3.681
62.3535 53.7753
63.1606 8.0526
36.2624 70.4335
11.2448 53.4007
38.8172 7.1594
98.8312 61.0136
38.2373 4.848
91.5626 11.2023
38.4083 74.4448
2.9617 20.4974
77.5014 60.7399
92.9918 79.9866
78.1262 33.7097
41.9968 44.5897
99.9899 89.5507
63.4266 47.2607
81.2147 76.0369

C
15.3397 15.7056 24.9835 10.3956 27.4111 15.2417 19.8188 13.3576 14.206 20.1534 12.3687 5.8817 10.7033 29.6255 12.9715 24.7037 12.3532 10.0658 20.4423 31.0107 22.2649 7.8008 29.757 16.2802 23.2639 
8.6211 6.5104 1.202 19.0944 23.37 35.1149 29.0624 17.3186 15.2885 5.0857 28.2161 29.0288 11.6505 18.9148 15.0228 6.4272 27.737 26.7566 16.8585 24.6352 10.2726 17.9258 28.9389 15.0896 25.825 
21.2034 29.5352 32.904 32.2985 8.4708 27.4843 18.7426 36.7909 18.6789 29.2841 18.9962 32.8673 37.5562 9.9941 35.4688 29.2976 19.2117 43.5912 11.2417 2.7702 18.1969 27.2324 1.6182 20.6507 6.7574 
5.4501 12.8215 13.7366 18.0546 13.9848 22.4043 19.2587 17.6204 6.203 11.1499 14.3345 20.6185 14.1289 14.6837 16.3907 14.3102 15.77 21.6389 8.8147 15.2924 3.7129 7.9246 21.5352 3.4705 12.3981 
11.8108 9.0621 13.0022 3.3584 29.8711 27.6618 32.9231 2.8097 17.7508 8.8383 23.1085 18.1807 1.1036 28.3166 1.4594 20.6083 21.224 12.1707 20.1729 33.2597 17.6756 13.8901 31.391 17.3702 30.1933 
22.1271 30.5558 35.7729 28.0524 21.3575 9.4907 2.2266 26.6546 14.9411 27.2434 7.3148 17.5018 30.6657 18.4268 30.1401 35.6977 6.2933 30.0504 16.5675 18.8156 23.892 13.6234 18.8224 16.5431 14.2638 
22.4596 29.5342 37.9678 28.6243 17.9463 17.6314 6.9825 39.9081 15.4658 34.2888 13.8162 26.7212 36.3985 15.4096 33.4871 33.8202 12.2056 32.1366 12.6241 11.9812 21.1834 21.0997 14.064 19.5194 9.6287 
21.7123 32.6443 34.7114 25.6126 24.2978 6.0165 3.5968 29.4078 16.6364 33.0107 5.43 12.553 27.6995 26.6797 27.7212 30.671 4.6139 25.6062 17.5597 21.9286 25.1288 12.8057 20.9436 18.1395 16.5291 
5.7323 12.4552 15.247 15.667 17.3712 18.0212 15.8422 15.8321 4.7656 14.2787 10.6688 17.011 12.3441 17.682 14.3483 18.3527 12.3547 18.1937 11.3928 18.6909 7.9612 3.6594 19.9376 3.6391 16.269 
8.6934 13.9938 20.8786 11.6974 21.7872 17.3697 15.8325 13.2117 8.721 11.9807 10.2499 10.7422 12.4569 25.4121 11.2087 22.5265 11.4281 14.1962 13.9668 21.334 12.2183 2.3817 26.5906 8.9704 17.2612 
19.5299 18.9063 22.7776 7.24 38.2746 22.4958 31.2506 7.805 24.4596 22.1436 24.405 14.3521 11.2771 39.9644 10.8571 27.6689 23.3825 1.9365 28.0992 37.5546 26.9154 14.8516 45.5261 24.0417 31.935 
6.1335 11.0598 9.42 16.5811 15.3131 26.3698 22.4751 22.1043 10.9588 8.0157 23.3502 27.5711 14.7328 12.9983 15.8823 7.3476 22.0542 24.522 11.2354 17.3116 1.4487 13.7772 24.0699 9.0304 16.6012 
11.4579 11.9816 21.4582 2.8371 29.1031 21.2479 27.1886 5.8839 16.6768 14.3561 16.1078 11.5278 6.1317 29.23 7.6629 26.0549 20.6505 6.7587 21.0725 32.5406 20.9954 9.9948 37.9025 15.3493 29.8283 
23.9991 23.4917 28.3121 18.0131 39.0841 12.0018 18.4376 20.4196 22.1074 30.0002 15.011 3.9295 22.1729 35.5296 18.7868 32.3336 16.3415 11.7039 23.7017 30.7013 31.6676 16.6278 32.7798 21.8605 33.2471 
13.9142 12.7377 18.7257 2.8706 35.8503 20.5665 30.1845 4.4198 23.0017 17.863 21.1172 16.1934 6.9905 31.6005 6.4775 29.062 25.4466 6.6908 27.0661 35.1469 24.2676 12.1276 42.4585 21.8782 30.3475 
16.7879 28.9813 28.3778 29.6519 4.2521 27.2329 17.2707 35.7438 12.8573 25.1624 20.4328 30.3901 29.0919 3.6751 28.4494 23.0497 19.1818 36.3694 6.3481 2.7135 14.3096 21.6917 5.6837 14.8628 4.4852 
8.7809 14.1382 17.137 10.9862 22.3626 15.3386 17.068 11.3233 8.6574 12.2822 9.8509 10.4894 12.2412 23.3177 12.7193 22.419 13.7125 15.8143 15.598 26.2051 12.0996 2.4902 29.7646 8.6995 21.2231 
11.2851 18.496 17.3321 22.3279 8.2567 20.0306 20.6608 24.1744 4.9694 16.6493 13.3463 23.6325 17.8073 8.6336 20.7735 17.1098 13.3273 25.8372 2.9719 12.1138 6.3818 13.9526 17.1963 4.6256 9.0213 
20.9259 24.619 27.8713 28.4174 3.3126 26.3275 19.8159 30.2967 10.9525 28.0476 17.9498 25.3923 28.8026 3.561 26.9686 20.0179 20.2749 38.1759 5.93 2.7483 13.2734 23.0531 5.8341 14.2301 4.0978 
21.9436 23.8455 27.6057 10.1564 35.3159 19.0161 21.4522 12.8332 24.4213 25.7076 19.625 7.2025 18.0287 32.0049 15.2515 35.4299 21.9457 4.0769 27.1075 37.9065 29.1101 16.3169 42.2641 21.7696 28.4959 
12.7466 10.4932 6.6875 22.9925 20.6709 36.1018 34.2607 25.2146 17.6521 11.3106 28.3723 34.7754 21.0114 20.2451 17.5003 0.9769 29.6541 33.7308 18.2015 24.126 9.6957 21.7954 29.3253 17.2991 25.9752 
5.3384 5.9503 5.4097 17.3155 20.9721 26.6733 30.7045 18.3416 13.8125 4.2033 25.3548 26.8049 14.0886 16.2307 11.2906 6.6652 27.4573 27.5077 14.4001 25.0599 6.3966 15.8278 31.1982 13.3281 22.1459 
12.8438 9.0442 15.0215 1.4905 34.1718 24.3689 28.1273 2.0446 20.4895 11.5169 18.6723 16.7825 3.0022 31.3897 3.4718 21.7389 26.1423 11.3955 26.3415 37.5179 16.9162 14.6098 40.2236 18.3411 30.9902 
12.1453 18.2501 18.1989 22.4592 8.5433 19.4357 16.4319 24.5805 4.0466 16.2237 11.8124 23.2121 18.9638 10.1636 21.2094 20.081 12.1725 26.4844 2.1573 8.6838 10.2752 11.8334 15.8048 5.4927 5.993 
22.0323 29.0699 28.5895 32.126 16.3159 19.7896 9.1558 38.8905 15.4415 26.6957 14.498 24.6068 27.0327 14.7518 30.4682 27.3504 13.9101 33.4005 11.8822 9.8125 22.9513 16.9071 9.9602 15.36 6.8001 
9.2289 16.7978 15.632 25.1521 9.0631 25.9666 21.8665 24.3191 6.6157 15.8793 15.9543 24.5662 23.2527 7.9408 22.0675 15.0794 14.332 32.0532 3.5649 12.5584 5.8752 12.9775 14.1078 5.1513 8.893 
18.2642 22.2267 32.0893 17.0395 25.9774 8.5207 17.3598 16.3926 16.6142 21.5727 8.3441 1.0258 20.5647 25.7933 18.1257 33.7961 10.7031 12.5762 19.3257 29.7612 21.0826 8.9984 35.2657 15.1886 26.3597 
11.9315 18.4304 16.5378 23.0808 6.0841 27.1732 20.9031 26.1355 7.6918 19.7021 19.0267 27.1034 21.7475 5.4595 26.865 14.0809 17.9736 32.3844 2.2849 9.8636 7.123 14.2727 13.918 7.6309 7.1592 
16.9443 21.3966 20.2172 29.7942 5.2083 25.5399 18.9549 29.1773 7.3923 21.372 16.3292 27.9189 24.2925 6.4386 27.4524 17.0275 14.3087 35.5177 2.0113 6.0772 11.8303 16.8838 9.6567 9.0947 4.1747 
3.4964 11.9149 11.1553 16.6242 15.3655 23.4881 25.4493 18.7903 8.3082 8.6002 18.8065 23.256 15.2155 13.9891 14.2731 11.38 20.0153 26.1603 11.1422 20.8182 3.0293 11.2323 22.4074 6.3356 14.3731 
22.7538 26.9278 27.2932 24.6549 29.2431 3.5712 8.6284 23.5759 12.756 22.8364 3.9006 9.4878 25.7828 26.0177 21.06 36.4747 4.4891 20.5391 20.133 24.9083 23.9951 10.761 28.9644 18.0711 18.4434 
27.8797 38.0122 29.9689 31.5161 12.8954 23.2758 16.426 39.7793 17.0991 32.5169 21.14 30.8358 35.2271 14.847 37.6709 30.1875 15.8544 39.6901 13.8192 6.4805 23.6287 22.9889 5.1492 17.6283 7.3152 
8.8802 12.8595 21.4539 12.3437 23.0253 16.7066 15.3296 12.6066 10.063 15.0388 10.3214 9.1435 12.8926 20.0042 13.0238 19.5523 10.0244 13.5556 15.8625 24.7195 12.4306 1.403 25.9055 9.7432 21.0844 
7.5097 4.1031 9.1329 6.9176 23.937 29.6694 28.5007 7.7632 17.5956 4.5121 20.3118 22.5862 4.3295 22.4092 3.8556 14.3464 20.5522 15.9901 20.4872 24.6521 14.0235 11.5729 30.4018 15.3033 21.8037 
22.1371 26.24 31.4837 12.8483 33.0134 11.8656 21.9953 17.7058 18.0894 26.8392 11.8789 3.0184 16.2926 35.7188 20.5767 31.9563 15.7109 7.7049 23.7519 33.4589 25.1248 12.3276 37.4787 23.0275 25.6579 
6.4189 11.5644 9.9228 18.6147 11.6544 23.8563 21.1933 19.4456 9.8379 10.8953 20.6721 26.2102 14.8772 12.1375 17.235 10.3214 19.5466 22.5553 10.6539 17.0292 0.8243 13.8236 24.4288 6.23 17.1245 
9.3821 0.9224 5.9408 12.4449 21.9146 33.1892 34.1988 9.9038 16.012 2.5014 22.2221 26.8519 6.8918 22.9973 7.3161 11.5828 24.1065 21.7504 23.7862 28.6641 13.2191 16.2885 31.9583 16.1702 25.7015 
15.1455 19.8378 24.714 21.1227 14.005 14.1496 9.6319 24.6818 4.6847 18.3659 8.0907 17.3701 25.4335 13.4184 22.9136 25.4609 8.6722 25.3041 6.7595 13.9419 12.9101 10.307 16.8264 7.3665 8.1673 
18.9788 15.4751 22.902 6.3216 34.6788 28.0879 33.6068 5.7684 23.0098 16.1905 24.9139 15.3464 11.5224 33.1287 8.8308 25.29 23.9431 5.4525 27.0659 39.3193 22.1122 16.3198 47.9489 25.4433 38.9151 
27.0399 28.9097 36.6595 21.5424 31.0967 2.8289 13.421 22.6242 18.7888 29.5886 7.779 6.8031 23.8457 33.7295 27.553 39.9668 9.0749 18.7937 26.0008 24.7973 24.9393 13.3755 30.2467 17.7543 24.3433 
14.8444 24.8318 21.6433 24.3482 10.6352 17.6566 12.2053 29.2691 7.2073 22.0179 11.1629 22.9497 23.5289 11.3108 28.3908 19.1636 12.952 29.2759 4.0815 8.0746 14.8969 14.2987 12.9656 9.2078 3.6326 
11.3452 18.2871 14.8344 26.65 8.1962 25.8475 27.3156 25.6818 12.9623 14.4236 20.0643 30.8731 19.9919 7.8502 21.2889 10.1497 20.2219 35.3912 8.1485 15.3831 4.7157 17.1982 16.2144 11.1124 13.2365 
7.4663 5.212 11.0843 6.5353 27.8792 25.6652 30.9627 7.5334 16.7329 6.5822 22.3041 16.5143 2.9608 21.5997 3.9206 13.9523 23.9039 13.7823 19.3053 28.6244 11.6642 12.1096 35.8852 12.6942 24.1599 
22.0511 27.5241 31.0806 25.5401 15.0867 15.104 7.3922 32.8466 10.6604 27.212 9.566 20.8067 26.835 14.6912 24.5447 24.1405 8.865 34.1319 10.1839 10.1952 17.0475 16.7814 14.753 13.7473 8.2035 
19.6296 32.2976 28.8048 29.2251 21.6524 14.5509 4.14 34.9803 11.9068 30.5854 8.8968 19.5007 27.8389 17.1115 27.5769 28.118 8.6654 33.7563 15.8357 14.1369 23.2836 17.3649 14.2272 15.0788 11.8622 
7.0711 8.4025 4.8669 17.8653 16.8727 27.6328 31.1014 18.6394 12.8727 5.3591 23.8915 26.3373 14.4103 16.9048 15.9574 5.3196 25.552 27.7448 14.5945 20.8973 5.8463 16.9321 24.8499 13.5087 19.4555 
23.083 28.2573 31.6241 24.0433 29.1775 2.4014 11.8704 26.218 18.6239 29.385 8.0571 6.8849 23.0271 33.7673 22.0488 34.4481 8.9996 21.7473 22.6764 31.0728 23.9835 13.4324 34.6451 19.1128 25.687 
19.8977 25.1842 28.1308 20.0666 29.6272 2.5717 11.2777 25.7893 14.7644 27.2082 6.3669 7.1715 26.7779 32.3967 26.9297 37.7944 6.6724 21.5326 23.2397 26.3282 28.7246 12.6404 27.0922 17.3821 21.89 
7.1559 11.017 17.6758 9.8371 19.3235 19.92 23.2242 11.873 11.1963 11.2986 13.6738 12.5389 8.5567 21.0136 9.9293 17.5828 16.4911 14.1309 16.4055 24.2924 11.5546 4.719 27.5191 9.9191 19.009 
4.1445 12.8043 15.8935 16.7195 14.3628 17.5763 20.3073 18.1001 4.4362 11.4209 13.598 16.8969 15.2728 16.8201 16.2451 15.2954 14.7589 20.3282 10.0806 19.9428 7.0006 7.0814 21.1329 2.96 13.3209 
23.7985 36.002 36.5099 28.5465 26.7937 5.0666 6.3147 34.8948 19.8762 31.8426 10.7411 14.3096 32.1901 30.1345 29.2861 39.314 8.7851 26.7014 21.9041 25.4243 31.0576 20.1649 23.2795 20.5521 22.9122 
14.9899 16.2674 19.5094 4.5747 27.8309 23.6912 23.6161 6.4602 19.1574 15.8277 19.1413 11.5833 9.8703 34.7014 9.8554 25.3573 17.5879 4.5453 23.5708 32.9087 21.614 10.4897 42.6915 18.1076 28.7034 
9.7962 19.2279 17.8992 20.0697 12.3902 18.4276 15.0659 20.0322 2.0624 16.0485 12.8799 18.0588 20.006 11.6203 20.1731 16.8525 12.5017 25.9661 3.9248 13.3859 7.1164 8.4223 18.093 2.5439 8.7364 
9.2441 10.111 18.5991 5.6021 23.5957 18.5169 23.0002 6.2243 15.754 13.5393 15.204 13.7286 5.7834 25.4828 6.7783 23.6971 17.821 10.1139 21.5611 25.0361 14.6814 7.5643 28.9373 13.1261 27.8788 
28.4908 31.3878 32.841 30.0569 19.0339 16.3617 7.612 37.2927 16.7373 35.3049 15.7815 25.9086 31.671 20.3611 37.0217 36.3602 12.5556 36.7952 14.6593 12.8623 26.1022 22.5936 13.9184 19.0325 10.4785 
20.5806 28.5476 30.6349 31.6074 7.3472 29.7088 18.5632 40.4066 14.9818 24.5942 22.8933 35.1054 33.4804 7.6505 35.7966 26.1416 20.8116 36.7517 11.2808 1.6233 17.8783 23.6357 3.0014 18.1526 5.0924 
28.0959 29.4701 32.6825 23.2096 34.1886 6.2623 13.8869 29.3585 19.8759 33.6659 11.8071 8.5676 28.4542 36.7735 26.6514 41.5594 14.6631 17.2988 23.7601 28.1093 31.2496 17.7606 37.7852 26.3037 25.2266 
9.2917 19.35 22.6262 18.6113 16.0148 16.7521 13.2129 19.0632 2.0503 19.4414 8.8208 17.2369 19.1367 13.2056 21.4529 18.488 8.5585 20.6045 6.1436 15.297 10.6485 7.7356 21.3414 3.3725 9.4141 
23.2194 30.0369 29.3265 34.7441 14.2441 17.4599 11.3832 30.3401 12.7354 32.1468 13.1905 24.9189 33.5432 14.2367 31.2984 24.8404 12.5244 35.1966 10.0163 8.0958 21.0784 17.1393 8.0449 15.6131 6.0651 
17.7286 20.8898 19.9282 28.3108 3.4486 26.3544 21.364 27.8475 8.9256 22.1196 20.2257 28.2477 22.5558 3.2206 29.1605 15.1822 17.3998 31.5939 4.7133 6.4084 10.8331 18.1455 9.7173 9.2027 5.4264 
33.2994 36.0036 42.0283 29.5767 34.5878 6.3977 10.2654 36.347 23.9318 33.0103 11.4863 15.6809 33.0996 30.9099 30.9734 46.4977 12.6077 29.9469 23.803 33.1656 31.0992 20.3301 33.7633 23.9403 24.4139 
11.0908 14.6584 15.0508 26.4065 9.5651 25.1693 24.4574 25.4677 10.7884 13.9237 23.0743 24.3297 18.6065 7.8994 21.8967 8.9937 19.0718 31.7157 6.9506 15.6885 3.4256 15.2325 19.0856 8.4548 11.7959 
13.0623 12.8843 17.6382 2.419 32.1257 20.3485 23.1752 4.6334 20.6557 15.132 17.8322 14.1499 5.6371 31.274 6.0428 22.7104 22.1445 8.073 25.39 31.0532 20.6749 10.559 38.7435 19.6742 27.5272 
12.4648 12.8324 7.1125 22.1778 18.3471 33.438 35.3394 25.0544 21.9094 13.0791 29.7373 35.33 20.4328 20.1326 20.4923 1.9184 29.6942 30.8267 17.0682 27.3662 10.0438 20.0228 32.089 16.4902 22.8147 
