I 200
J 20
113.0 121.0 105.0 
102.0 104.0 125.0 
108.0 92.0 88.0 
93.0 127.0 105.0 
99.0 92.0 112.0 
117.0 100.0 111.0 
132.0 103.0 114.0 
101.0 115.0 102.0 
124.0 115.0 87.0 
94.0 107.0 102.0 
97.0 124.0 95.0 
118.0 120.0 123.0 
90.0 109.0 118.0 
99.0 84.0 98.0 
109.0 124.0 101.0 
117.0 115.0 111.0 
92.0 109.0 109.0 
102.0 90.0 107.0 
117.0 105.0 109.0 
111.0 100.0 109.0 
113.0 110.0 116.0 
90.0 117.0 99.0 
120.0 104.0 112.0 
112.0 97.0 113.0 
122.0 113.0 105.0 
109.0 124.0 127.0 
113.0 102.0 92.0 
107.0 111.0 109.0 
109.0 108.0 128.0 
113.0 97.0 85.0 
115.0 120.0 109.0 
119.0 120.0 113.0 
101.0 102.0 108.0 
101.0 131.0 89.0 
116.0 109.0 123.0 
115.0 110.0 94.0 
109.0 106.0 110.0 
98.0 117.0 96.0 
88.0 111.0 103.0 
107.0 105.0 102.0 
101.0 90.0 87.0 
106.0 126.0 95.0 
104.0 103.0 104.0 
114.0 114.0 105.0 
102.0 106.0 105.0 
127.0 109.0 113.0 
92.0 108.0 117.0 
103.0 99.0 111.0 
128.0 118.0 105.0 
109.0 134.0 107.0 
107.0 92.0 113.0 
103.0 109.0 101.0 
96.0 109.0 109.0 
106.0 98.0 98.0 
126.0 130.0 114.0 
105.0 104.0 117.0 
112.0 122.0 117.0 
106.0 88.0 101.0 
107.0 108.0 110.0 
115.0 96.0 85.0 
121.0 107.0 103.0 
107.0 93.0 116.0 
127.0 114.0 121.0 
116.0 120.0 118.0 
104.0 103.0 89.0 
103.0 110.0 115.0 
109.0 106.0 104.0 
109.0 120.0 109.0 
107.0 111.0 125.0 
100.0 119.0 101.0 
103.0 126.0 111.0 
96.0 115.0 100.0 
125.0 121.0 121.0 
109.0 91.0 100.0 
106.0 86.0 107.0 
101.0 83.0 100.0 
118.0 107.0 113.0 
100.0 107.0 106.0 
105.0 110.0 128.0 
123.0 105.0 95.0 
103.0 119.0 105.0 
133.0 111.0 94.0 
110.0 112.0 100.0 

Icoords
48.5786 14.9571
6.6708 54.1032
4.6353 72.4812
28.6308 16.2359
4.2183 8.0681
19.6002 59.1756
26.3211 16.0015
25.7319 64.6395
59.034 57.0079
32.2791 68.7282
21.4158 1.2253
74.7692 14.761
28.1596 4.5383
48.867 41.5588
85.6635 19.1306
20.437 43.6494
79.7457 99.6393
16.4819 65.8969
92.8497 63.952
92.7585 87.326
40.8062 41.9943
65.8584 38.2977
81.5445 83.6379
27.6915 25.1383
3.2712 90.8322
22.5341 54.9614
45.3742 89.2471
14.8573 47.707
35.1074 60.4617
35.6987 20.9425
29.8552 90.0062
5.1892 71.4685
5.4725 70.0034
96.8419 60.8647
52.7272 26.8315
54.3333 89.5494
78.7264 73.394
17.8662 98.1095
63.3622 53.9978
70.2602 65.363
32.9831 11.9317
62.3417 26.3643
59.7011 0.4216
85.5781 51.7172
97.5358 38.965
79.5876 50.4185
69.3369 10.7266
41.2135 10.2352
65.2057 69.9527
26.9897 48.5701
51.3015 2.481
22.3877 95.0987
3.8098 17.2149
56.0475 22.5559
47.0084 95.6774
4.0276 1.6324
8.1467 34.5706
91.1753 60.8995
35.7446 28.9453
42.5216 44.5187
99.0008 27.4678
20.7017 50.3637
53.7616 56.2267
0.5953 89.4087
47.9951 81.6138
20.6401 34.8219
46.6078 87.5496
38.3332 81.2106
86.8945 87.2945
62.9524 28.0587
72.6132 92.0495
10.5433 37.312
44.5803 95.4624
17.4538 70.3447
71.7182 53.6278
71.603 39.2233
97.0527 13.7803
72.1499 81.6971
83.8838 80.1236
56.6241 29.1379
29.6016 54.0676
2.0774 50.3128
71.0391 49.6444
30.2517 35.8333
74.2308 23.8139
10.5863 77.3191
47.4092 45.5556
71.7699 13.4186
97.3557 30.2973
47.9035 56.5784
62.8482 82.0614
57.6574 73.8273
1.5159 96.3594
94.6539 13.5041
36.4368 40.0998
36.2679 89.5758
82.1306 0.6025
37.9465 88.464
65.3373 34.0128
7.4928 82.7721
78.8687 71.9253
6.0738 1.0987
35.277 11.0334
58.6891 86.3373
54.1668 92.5742
86.0743 71.1094
96.9211 66.3046
75.3705 85.5414
40.8884 17.3904
11.3081 97.1151
69.3846 70.2134
8.5027 46.5947
67.8979 91.4394
43.3466 87.3122
94.7644 38.9325
34.624 58.6551
53.6425 38.4168
62.1396 39.5303
60.8105 34.0063
70.5747 57.3556
72.2394 16.4246
34.7882 19.7567
13.201 25.6536
0.5663 73.3646
94.9094 16.9208
11.1612 63.659
25.4538 16.7694
34.5254 50.2265
67.2946 59.0741
14.1506 1.7529
2.5886 1.7208
55.5681 99.6712
4.0581 44.7515
84.3583 44.3886
22.8415 80.4588
79.6382 65.2807
19.2902 18.7738
75.9764 39.4508
48.8089 56.2312
60.6296 44.1339
59.3131 32.4155
27.7318 83.8193
26.0984 92.1561
98.93 71.8799
90.7553 87.489
80.2417 11.4551
82.2113 85.9174
29.1351 8.4967
62.4622 32.2512
63.6911 50.7248
85.738 1.3717
95.6234 86.3395
32.2596 3.0772
52.8517 16.7983
76.4997 51.4172
45.2951 86.4199
84.5773 42.5
33.0618 87.5478
92.6702 10.5836
21.3535 29.6268
0.2957 91.7879
30.9167 25.5832
4.4587 67.5392
12.2063 22.7492
62.1434 29.9107
91.1201 72.1821
4.2997 0.8271
30.6028 29.5498
35.1731 10.0787
16.9527 99.0997
90.2231 40.1146
99.2305 0.2432
78.5668 58.6928
9.7222 88.8674
26.9223 48.091
69.0192 57.9097
39.2502 31.313
33.5507 51.6391
4.2209 98.2391
54.0577 59.6943
72.9761 15.2692
80.8204 44.1779
62.1535 58.2811
31.8381 72.2547
57.2136 13.3243
8.9844 66.0912
30.9739 13.4121
2.557 55.3664
85.713 26.4389
21.7632 16.3029
25.1464 53.9165
67.2827 1.9276
58.1991 33.8692
85.2055 53.1781
40.3352 2.7547
27.3626 72.5928
17.5444 91.24
68.0262 91.7706
72.3817 78.2227
65.0948 60.7858

Jcoords
74.8397 35.7806
13.4965 94.5116
43.1209 99.5457
42.0601 13.7165
68.6054 88.6306
20.9964 32.6654
89.2206 86.9316
48.9978 73.8703
24.5261 70.3867
0.855 4.8317
33.721 2.444
63.7731 53.8308
3.0477 33.1592
6.2075 96.0247
61.6576 96.7983
59.5028 53.8869
55.8722 11.4005
96.5737 13.5795
85.8994 19.1325
4.8201 5.3912

C
11.2276 30.8051 27.5824 2.4969 28.3476 10.1053 31.145 20.084 18.6768 18.0557 7.702 15.1424 18.0888 31.0276 25.1374 13.6867 2.475 17.0693 14.736 13.9661 
27.7907 15.417 20.2611 21.2591 23.6409 8.8928 35.3042 15.103 9.1152 17.1514 20.5961 20.163 7.8261 14.0488 24.0037 17.9313 25.4078 34.5839 31.1339 18.9236 
28.3444 8.2445 15.8321 22.2735 24.9327 15.6301 25.8205 16.5376 6.6043 22.7318 26.3305 22.3604 15.1946 8.3412 18.715 18.7702 28.9083 41.0111 37.4359 26.1585 
15.2574 28.4221 31.4227 4.5063 31.3343 6.2375 28.8261 20.2942 19.9521 11.7641 5.8614 19.3086 9.6378 33.0773 27.958 14.8114 9.7942 25.5796 18.2863 9.317 
29.0332 29.6465 32.7046 12.6644 40.6027 9.3254 38.8323 29.0118 24.5987 1.755 11.8274 25.1156 8.1986 26.7632 40.0389 23.3792 16.4912 36.5638 28.0994 0.8615 
23.7858 11.0303 14.8997 16.2357 21.6469 9.4507 23.1593 11.2203 4.1035 20.8962 23.198 14.4387 10.9559 14.8204 20.6306 14.3497 23.4719 33.9519 25.4047 21.9264 
16.9813 29.4815 27.0307 6.2678 26.6747 6.9713 36.4514 19.3794 20.7701 9.1516 5.4476 18.4185 11.5252 32.4851 32.0292 15.6223 9.6181 22.1216 19.5627 8.8665 
20.1466 12.4636 14.6865 16.8666 18.1386 10.2658 21.9966 8.4152 1.8263 24.5952 20.4737 12.2042 12.7231 13.8092 14.5662 11.1144 20.4459 29.0706 27.6785 21.3309 
9.861 20.4765 13.8976 14.0012 10.5792 16.6053 16.4026 6.8779 13.0795 26.3751 18.2012 1.86 23.5019 23.9772 13.6857 1.1863 14.7391 19.2075 14.3951 23.3401 
16.9113 12.0452 9.8138 20.2601 13.0187 13.0099 18.6634 5.9262 2.7408 23.0065 26.2879 11.5563 14.7372 14.1438 13.5429 12.17 22.1748 30.9856 26.6962 27.4269 
24.3876 30.6892 36.9625 9.4659 37.4973 9.807 38.8287 26.1477 22.5556 7.0661 4.2685 26.8061 11.3466 37.9438 37.3111 21.4471 11.7519 25.4777 26.4015 5.9408 
6.5392 30.644 31.5299 12.2394 25.5662 18.6631 22.1546 23.8652 29.0234 23.8799 16.1654 12.3346 25.9523 33.3534 30.6477 14.8634 7.545 8.1363 3.75 24.2139 
18.8283 35.0967 31.758 6.0582 32.8556 11.0759 39.6572 23.9341 22.1785 9.822 1.8517 18.4929 12.6678 29.9561 29.7993 20.3619 9.2843 26.1958 22.4882 8.4849 
9.0413 21.1225 18.3262 9.0802 18.2069 9.4699 22.8495 12.2817 14.0053 19.3859 15.054 7.2617 15.0975 20.9626 19.766 6.42 10.1336 17.5044 13.7111 22.1476 
7.8085 33.9473 32.7055 14.7808 22.3491 25.139 21.8959 22.3152 28.378 28.4334 19.8587 15.4676 29.2037 39.7393 31.119 16.0086 10.3352 3.7152 0.089 28.6517 
21.097 17.4688 19.4786 13.2269 25.591 4.0286 25.3476 12.5036 10.73 13.2127 16.8153 17.3034 7.7294 18.4585 22.7945 13.9691 17.8571 29.2402 25.871 14.0126 
24.5748 21.6419 13.119 28.9822 5.4488 31.2616 5.8586 13.9531 23.4772 38.1854 35.3597 14.6074 40.1431 26.9401 5.7164 18.8065 32.2499 26.8944 28.09 39.6723 
25.3489 9.9947 16.39 18.0729 20.8526 10.4266 26.1458 11.7043 3.3413 25.0556 25.2031 19.4737 13.5072 9.7055 17.0987 17.2097 23.1581 28.8048 26.6836 20.5069 
10.9771 32.1854 20.3338 25.6029 12.3366 27.2255 8.338 15.8168 21.8299 41.0404 31.0137 10.4432 31.186 29.5272 15.4191 11.5645 22.6507 19.1635 16.8676 41.0651 
16.8461 25.7623 19.7322 34.3307 8.9158 27.7932 1.1552 15.9873 25.2249 38.0001 41.0992 16.6684 35.0855 27.6532 10.5727 17.7559 28.0837 26.3036 21.1096 41.1783 
12.7902 22.0911 20.2687 10.6797 19.4478 6.7376 24.5792 11.2788 10.4601 18.6716 15.4652 8.2577 12.2036 25.3299 21.8129 7.381 12.079 22.6886 19.9348 15.9432 
3.1732 23.938 22.7226 11.6293 17.3957 13.6728 17.7779 12.9475 20.3027 25.0775 17.4635 5.3756 23.8533 25.7165 18.7625 6.3855 10.0391 14.907 9.7276 27.6056 
16.817 25.9865 14.5344 29.205 4.4283 26.815 2.6161 12.4981 20.3595 44.9913 34.5169 10.7023 35.9587 28.1955 8.5611 13.6258 23.4974 25.7662 20.0874 35.4512 
16.8929 22.9214 29.5222 7.0007 28.1964 3.959 33.0148 17.4504 16.7874 10.2138 7.8241 14.1479 9.8767 28.3394 27.4782 12.9789 11.5748 22.6299 21.2416 9.5062 
30.5279 3.3188 15.6475 28.8486 21.3503 21.459 30.1735 18.2648 11.033 27.7289 30.757 25.5027 21.789 2.0866 22.7132 20.8374 30.3719 42.6148 36.266 32.8489 
21.4545 14.0899 17.9145 17.8792 19.1503 7.5696 28.7976 11.4423 4.806 17.7449 19.9641 13.5934 8.8543 15.3207 21.8351 11.4947 18.612 32.5113 21.8453 18.3293 
21.5195 12.7978 3.6971 22.8549 7.1461 18.5014 16.9395 4.8674 11.0007 29.8331 30.5573 15.8244 21.8459 14.8422 6.6142 11.9528 25.2778 35.2474 31.2678 29.9096 
18.4876 16.0374 23.5346 13.6049 21.158 5.6277 27.2064 14.2157 8.5305 14.8572 15.623 18.0133 7.0923 16.8512 22.5111 16.131 20.9079 33.2353 30.4379 17.0698 
14.1492 14.8612 13.2099 18.6675 17.4414 11.0758 18.2227 6.2803 4.6714 22.3688 20.0915 9.4653 16.1492 14.8702 14.3514 8.6586 20.1538 27.0799 23.7308 19.8039 
14.1274 26.6964 27.215 3.849 22.8198 6.6377 32.1765 18.8605 16.875 13.5356 6.4239 16.7344 13.2126 27.2249 26.7944 15.0262 7.9402 20.3946 19.7367 10.9909 
27.9991 5.6163 6.2384 28.3698 13.9046 21.6361 22.4345 9.9293 6.4488 32.3914 26.4345 15.5511 20.5271 7.8476 9.8827 17.2242 29.874 32.7891 30.3593 28.7754 
30.8506 8.147 17.7019 27.3868 20.8195 16.5335 32.357 16.3871 7.2491 24.2403 29.2183 19.1314 14.1851 9.7547 23.9635 17.8059 30.0542 37.1804 35.9379 22.5988 
24.1564 10.2818 14.5289 25.7859 21.6823 13.7161 28.7597 16.6484 6.2661 23.305 28.6758 20.722 13.2963 7.872 22.3904 22.2092 25.3216 34.6767 32.5083 24.6896 
11.5648 31.9796 22.5007 27.8701 13.8643 31.55 10.7411 16.3615 21.9987 42.2239 30.0595 12.5768 38.0542 37.982 18.5673 12.972 24.4516 18.4274 13.7238 36.2534 
9.1864 27.1843 24.4169 6.0994 19.882 12.4211 27.6045 18.3602 20.5061 18.4641 11.7338 8.8798 17.9189 30.5911 26.9794 10.3503 5.6284 15.9723 12.4331 18.8687 
21.4188 13.2503 5.633 30.0749 5.3545 20.215 13.7248 5.4257 11.3748 38.3207 30.3442 12.7571 27.8141 15.9518 3.9045 11.0664 30.3589 31.1881 28.6218 37.7976 
13.7982 25.2724 16.5533 22.8896 7.271 21.2377 6.7625 11.5005 19.3847 31.4995 28.1132 9.2437 32.7924 30.296 9.5621 8.8927 24.6647 22.2778 18.8886 36.4065 
27.0138 2.0575 9.3467 27.6107 17.8543 24.3665 24.2747 13.762 11.0568 36.7318 30.1675 20.4674 26.5411 4.2898 15.5091 18.8656 30.5887 45.761 32.6999 28.1457 
6.8405 22.4551 16.9566 15.388 11.3103 17.3559 14.2617 9.33 16.6587 25.2894 22.5501 0.1617 19.8777 27.8948 14.7179 1.4641 17.1533 19.4709 14.7254 25.2164 
10.5999 23.463 14.7786 19.8245 8.5235 22.9414 8.8824 7.7292 14.861 33.6692 23.4358 5.0823 26.4728 23.69 12.7236 5.6485 21.6354 18.3957 17.9062 33.2243 
19.2696 29.4762 31.3987 3.5338 32.0342 8.0973 30.7006 22.2251 19.3551 10.1836 3.5058 20.2368 14.3489 31.3562 27.3756 15.9722 8.9841 19.3507 17.5272 11.4927 
5.0309 30.2008 26.399 8.7673 23.4615 15.8466 23.179 17.5272 22.8365 25.9941 12.3129 8.7682 21.9093 35.0158 24.9559 9.3492 5.7287 14.4777 8.0458 18.6249 
11.739 33.4175 38.9945 7.3029 29.8243 17.9287 32.8885 27.8713 29.6402 22.4242 8.5916 20.1348 23.6995 40.9613 30.8084 16.4354 4.6079 13.7064 11.754 22.0091 
7.4927 28.4177 19.2567 17.6616 14.1875 25.5732 10.9499 14.2067 19.3571 29.2043 24.3642 8.6687 25.4366 27.7973 17.8467 10.1993 16.4659 12.8956 10.4895 36.3376 
7.6479 35.0566 27.8738 22.3081 18.8813 23.4465 17.3162 22.2881 28.2328 39.8839 25.0063 13.6237 36.9009 42.8705 25.1612 13.4496 16.9253 8.81 7.549 36.6622 
4.8936 25.5351 18.5261 15.9521 15.5298 19.3216 13.8022 12.3537 18.561 35.6088 20.7281 4.9862 24.229 32.9089 17.7469 7.9653 17.3325 13.0462 9.9707 34.6673 
7.7364 38.7951 32.8756 10.6413 25.1251 19.5409 31.4474 24.2003 26.2121 25.5007 13.2882 13.5384 25.1795 34.0852 27.0561 16.6708 5.2403 9.3413 6.5397 20.3986 
13.4711 27.2805 33.1239 1.3629 32.1543 9.7143 31.0806 21.3548 20.6059 14.3126 3.3044 15.0451 17.6081 28.2788 32.3847 14.2506 5.0776 19.7996 14.2749 13.1254 
13.3176 21.0947 14.7665 19.5818 6.9598 19.1258 10.2321 5.3926 12.5992 34.0482 25.9448 5.3282 25.1726 21.0084 8.9821 6.7527 21.9912 20.7537 19.0021 27.1743 
19.1432 18.4011 16.9223 13.0321 18.086 5.4236 23.642 12.4172 8.3759 15.6218 16.5342 11.8013 10.5521 20.0229 17.9612 11.9129 17.5249 27.5873 21.0078 17.7114 
14.2563 34.6037 34.2392 5.6984 34.1112 17.0107 27.957 27.8992 23.8325 18.8571 6.5821 18.9546 22.0087 40.9878 28.8068 19.4533 3.5509 15.0186 14.7404 16.3283 
26.3836 3.2818 7.3029 25.6286 16.6978 19.4715 20.428 11.3524 8.0465 30.0857 32.3628 21.5369 24.6382 5.6091 14.7518 20.3265 33.8595 41.4325 31.8938 31.7198 
22.9205 27.281 27.5619 12.7828 29.276 7.5155 38.2463 23.7264 17.673 4.9332 11.4456 23.8529 4.8813 23.9929 32.5561 22.1186 18.5185 35.036 30.2172 3.5909 
9.0974 28.8822 24.8332 5.0086 22.6994 14.2162 24.1014 19.8639 17.4199 22.2541 10.2498 12.6959 16.8312 30.6554 28.0915 10.5974 3.4553 13.814 11.2889 20.0331 
22.6409 12.4304 1.7017 30.274 7.8171 25.2297 16.4805 8.4678 13.2953 32.7498 32.4905 14.2678 25.9164 13.7504 5.5624 16.2914 31.0578 36.2406 31.0549 30.0266 
27.4369 28.9978 33.6003 15.4756 36.0903 11.2298 40.3984 25.5701 28.2747 1.6531 11.4541 29.3147 11.6075 32.2058 36.5808 27.9997 19.8313 33.2012 28.7582 1.532 
20.6449 20.7558 28.328 12.7081 29.0188 4.7804 33.8179 18.8424 12.8627 12.052 15.4027 18.5723 2.1099 24.1143 26.2464 19.215 18.6692 28.365 26.3416 10.8311 
11.9734 30.1484 19.5729 26.3301 11.3736 23.3139 9.5128 17.1521 24.626 34.667 27.4087 11.014 34.1291 33.7151 16.6709 10.478 20.1061 17.8363 14.9704 41.0011 
14.6846 24.808 26.6831 6.2154 26.9332 5.6232 30.6686 17.4148 14.6831 12.961 9.8446 14.0144 10.355 29.1419 24.0124 11.0675 8.9875 23.2012 19.5326 14.7601 
13.1136 18.7875 18.2921 10.6434 15.7686 7.7823 20.7422 10.9019 12.5007 18.3446 16.6869 9.0744 13.8837 24.5717 21.3668 7.7207 13.0227 23.6417 15.1484 17.4581 
8.5954 40.9629 35.7876 23.3432 22.7914 26.1738 22.2912 22.2045 29.1049 30.962 25.0983 15.8708 32.4411 37.3343 24.3174 14.6834 16.311 4.9444 4.8681 30.384 
19.1695 14.8018 19.5394 14.4939 20.2635 6.3103 30.1501 12.2094 6.5925 17.4688 15.5326 13.3435 8.6672 15.2917 20.8408 14.2869 16.4081 31.3075 22.3816 16.3735 
9.2795 19.6908 17.6732 13.6595 12.7919 13.2654 15.3147 6.7107 10.9667 25.1006 19.6808 3.9519 20.2853 19.496 15.5907 1.8735 17.735 23.7426 18.1399 24.5145 
35.3343 5.4843 13.2157 28.9123 21.4654 19.0425 26.7664 17.6094 10.5741 30.8454 34.0041 28.1326 17.2906 2.8213 22.1182 23.2506 33.5678 44.5118 39.9212 30.3266 
17.5018 11.4028 7.3122 24.2432 6.6775 22.0248 13.2474 2.4666 9.4595 28.5161 29.4916 10.0165 22.4646 17.4733 7.0307 9.7085 26.0995 29.8109 29.188 27.3491 
20.5666 22.898 25.824 10.1519 24.1768 0.8614 32.3339 16.3936 14.1746 13.7607 10.745 15.1401 6.1017 21.0213 26.5323 16.7218 16.2585 27.4552 20.6189 13.3084 
19.2526 12.6273 3.9014 25.4911 7.9815 23.2936 15.4701 4.4353 9.4445 33.9734 32.4678 14.1849 25.5669 12.5532 5.7763 14.0479 24.1869 32.3049 26.0833 35.644 
22.3913 10.5935 5.793 22.7869 12.1775 19.0625 16.6324 4.7229 6.0176 26.8593 29.2803 13.3165 23.2322 13.1779 9.8496 13.8225 26.2869 33.5141 29.343 32.1387 
20.4057 22.251 14.5413 33.6806 6.7446 32.1503 0.7663 12.1376 21.6476 39.4115 38.0914 13.4145 31.2687 30.1339 8.2331 14.5459 26.4006 22.9512 23.7502 45.9045 
4.546 27.7419 29.2667 9.4954 23.239 15.9842 24.807 17.02 17.8937 19.9759 15.1501 7.8284 19.5274 33.964 20.6393 8.1977 7.0411 12.4865 9.7405 18.7935 
20.7569 20.8212 11.3565 31.7404 1.8728 24.5093 5.6618 9.9301 16.5555 41.405 30.4963 11.8115 29.1391 23.9888 4.5266 14.2361 28.0793 24.6632 25.1555 42.0297 
23.8028 19.1072 22.7453 14.9373 26.6955 4.1799 36.0163 19.8918 11.1821 10.409 14.7964 17.1326 2.6513 23.1781 25.8741 20.3035 17.6268 30.9587 25.1081 12.7838 
24.8454 11.5997 1.6244 32.1986 8.0153 24.8865 14.2843 8.0025 11.954 31.7278 31.0918 16.3017 26.4917 12.2192 5.3718 14.0601 28.4815 37.1008 28.0958 30.4526 
24.3982 7.8021 13.0552 20.4926 20.4685 13.9726 27.5189 9.703 2.2943 22.5322 25.1778 18.1063 14.3961 10.1261 17.1183 13.5646 26.9053 36.2047 29.0132 24.1722 
5.9572 27.2974 18.7439 17.8859 12.1025 19.6865 11.4148 11.0125 18.4343 34.2262 24.249 2.8755 28.0749 29.6759 15.5988 4.2568 17.8832 17.0391 14.8664 27.3075 
1.4852 26.8052 20.7197 13.3914 15.5721 17.9165 18.8274 16.3822 20.7084 25.4164 16.4628 5.3069 24.9415 28.7837 22.4012 6.886 10.7264 12.1231 8.9016 24.7799 
12.393 37.5746 31.2044 21.6891 26.3123 23.5803 25.6022 23.5981 28.2906 29.6022 21.3732 19.9178 30.9061 45.5373 29.0149 20.2239 13.0966 0.1915 3.9092 35.4431 
15.7028 19.3499 10.6764 28.1608 3.0471 25.9693 5.9083 7.6984 19.5011 38.8324 28.194 9.1717 30.3328 25.5078 5.7611 11.5757 27.4051 27.8963 24.2394 38.1208 
14.5226 26.6896 14.3994 24.6898 5.5294 24.1792 3.1669 10.7425 21.7807 35.3622 29.8673 10.7648 35.3387 27.6554 8.3413 10.9096 22.7684 24.2386 19.0213 36.1085 
7.0052 28.1632 24.2531 8.3595 19.9418 10.9518 21.0669 14.7115 19.2757 22.0894 13.7525 10.2365 17.601 32.3815 22.4711 7.5296 7.0623 14.0278 10.5065 20.9828 
15.2922 14.9143 18.5083 15.9463 18.9071 7.1278 21.8799 10.3254 6.0721 22.5887 16.6912 13.5493 10.9808 17.7742 20.4859 9.7958 15.2824 31.2255 21.2418 21.5974 
22.4453 13.9826 22.9468 17.5345 29.0436 7.9401 37.5357 20.0348 10.5944 13.8813 20.6118 21.0044 5.4653 16.7436 23.6834 19.1424 25.4817 34.4708 33.1708 17.6781 
4.7553 28.7418 21.8542 16.0123 11.828 16.6408 13.7311 11.3978 18.7009 29.2946 18.8394 2.8838 23.1362 26.6323 17.4956 4.3648 13.9717 16.4605 12.9474 25.3828 
14.0095 23.6161 20.3317 7.9878 24.9219 2.9377 27.817 16.0335 13.7962 16.7987 11.3363 14.8651 8.862 24.0144 23.7626 13.5123 14.1435 22.0921 20.7591 13.3718 
4.1914 33.9352 31.3081 11.5383 20.0516 16.794 19.8771 19.5077 21.3471 27.3986 15.9341 11.0203 23.4479 37.4101 27.3946 13.2838 7.8939 9.0192 3.8221 23.6986 
27.1461 5.8205 12.3683 27.9385 20.1452 18.1708 27.7665 13.1163 4.7499 28.6407 26.982 18.5591 16.1858 6.7028 20.4428 21.3323 28.6552 38.2759 36.5461 21.8497 
9.6417 22.9047 17.6237 12.1877 15.3193 9.1669 18.9999 8.8282 11.7307 21.2401 14.5603 5.7322 15.0435 20.666 19.4238 5.767 14.0189 19.09 14.0528 18.973 
7.1823 32.1147 33.248 10.6545 27.3412 17.001 25.4321 23.7141 25.7404 23.0728 15.0361 16.4742 26.863 35.5512 33.1931 14.8976 5.5287 7.4934 5.0189 26.0951 
7.7703 39.5868 26.9594 17.7225 21.9163 25.0655 22.8462 23.4921 29.2466 37.7759 22.1658 13.5489 31.6549 39.1739 24.9903 14.3885 13.7894 5.953 5.4725 33.2047 
12.8535 17.6019 14.2841 14.8809 13.1334 13.6503 17.7131 6.7556 10.5373 24.4922 20.8009 6.0123 19.4309 20.6863 14.0867 3.6258 14.8911 24.7566 20.5385 22.5002 
15.7579 16.0277 9.6373 23.8455 2.7699 23.4043 8.1823 5.146 12.7835 31.8491 26.9425 10.6402 27.64 20.1669 5.358 9.2267 24.7308 27.2749 24.2672 31.75 
14.2732 18.3405 11.3117 20.7046 6.8106 17.1537 11.0694 3.017 10.246 26.8377 23.3774 6.7291 23.9333 20.9904 7.8997 7.9241 23.7693 27.6638 22.3694 28.9726 
