I 250
J 25
84.8037 89.5924 96.9193 
101.9193 99.2332 102.2132 
97.8459 116.7366 115.6472 
117.9136 109.7636 90.4774 
82.6439 88.3824 113.5576 
118.9334 82.8416 114.6176 
111.8289 88.8814 93.0481 
94.9003 98.9271 94.9112 
112.2429 86.163 99.3115 
94.284 118.8325 95.0268 
88.388 94.731 81.6321 
93.135 114.3223 115.1221 
84.492 86.0856 105.7765 
81.8905 96.6172 106.461 
85.924 102.8573 105.586 
103.4045 96.1896 81.985 
103.3867 86.3405 90.7108 
97.812 96.7996 86.0946 
98.4618 109.4104 104.8555 
96.4417 89.9709 86.9124 
119.6682 106.3294 95.8268 
83.039 96.404 82.3318 
95.9691 85.4755 112.8121 
89.8092 81.2399 88.7555 
111.5001 118.6607 90.8233 
93.9837 109.2693 108.8124 
104.639 104.6772 88.5788 
118.0927 80.1839 91.2987 
83.1589 87.8872 101.6291 
91.2189 105.1202 115.4526 
96.2086 100.9934 115.9635 
114.7256 92.7535 86.3038 
84.8902 101.9573 111.9793 
116.1293 109.5063 91.6395 
87.4316 89.5652 113.7539 
115.7188 87.3934 86.9995 
82.7709 80.3591 111.9875 
82.9615 85.0759 80.6887 
103.4688 116.5414 91.2823 
111.2811 102.5634 107.8549 
97.9146 90.5525 97.1598 
85.5409 90.7346 110.2692 
97.7575 111.5297 103.487 
106.1161 106.2722 94.787 
112.358 96.7354 95.624 
94.3961 87.7541 99.6008 
84.4322 114.4416 86.5955 
102.6137 80.4495 80.6056 
80.2541 101.8358 85.1521 
97.004 87.1574 99.2608 
100.8244 82.7031 96.374 
109.9536 96.5058 115.1285 
95.8173 90.7245 83.7293 
116.323 103.2268 118.8226 
81.5729 88.8009 82.1256 
91.3788 105.7632 96.9179 
104.0601 97.6018 118.6634 
110.3218 106.0523 102.0585 
96.5745 106.1985 117.1255 
110.869 84.2131 81.1022 
102.5094 88.8377 92.067 
99.7706 100.3767 111.0464 
103.9349 110.4936 107.4864 
111.9328 89.294 102.6471 
96.0545 85.816 108.5666 
114.1296 117.0961 118.5205 
94.5925 83.5122 107.8928 
95.5964 91.2775 114.9604 
87.0258 96.1596 83.9563 
104.6253 87.3569 88.6573 

Icoords
65.3546 60.9313
99.1316 59.4447
96.7695 40.946
41.2271 19.433
45.695 24.2789
9.6487 53.8789
55.7792 87.883
35.6718 34.6306
18.9148 5.2833
82.4023 21.1987
8.0867 28.5306
53.4149 44.0259
26.6668 57.3106
76.0692 76.3472
23.788 5.3681
0.9026 73.9631
80.1144 5.1613
84.9778 13.8276
58.9657 25.6321
82.5187 32.5897
73.7505 1.6429
85.1317 94.2355
36.8284 96.2394
27.6402 54.6553
86.6426 69.8224
66.4976 91.8484
94.5231 22.6751
48.8629 41.0681
18.8274 56.0646
29.2385 86.8855
13.8222 38.9222
5.4226 96.467
54.4007 17.2862
49.6214 78.059
86.4848 78.3213
82.3093 68.9445
99.7423 13.3059
30.3365 2.3596
14.9248 78.4719
65.1182 31.8606
9.7716 89.0044
77.7012 49.0844
8.5699 81.6144
49.75 45.9669
98.7909 36.8985
93.2 9.1006
39.9136 76.7905
49.1338 4.4195
31.3852 70.0033
77.0877 73.1581
73.8518 17.8777
2.1544 71.5449
19.4533 29.7008
34.8334 97.541
71.2515 76.1297
1.3524 36.6477
60.9694 75.8191
48.7798 60.4721
28.7505 94.163
76.0164 71.6371
27.4434 85.816
92.6916 94.2906
97.6148 0.3261
16.121 95.0675
67.2536 11.3052
64.4277 15.8664
42.5339 25.6958
82.6083 24.4438
7.266 69.0761
6.4882 0.6428
3.7101 59.3553
65.5868 2.8323
84.4421 73.6961
86.0325 43.402
33.0123 9.5464
30.2201 55.9472
79.3667 99.221
55.9005 51.0382
67.9961 94.1666
15.7183 13.1502
20.4456 70.8578
57.0296 3.7106
1.7837 36.7872
16.1513 12.2065
41.3448 90.2884
66.2709 24.1025
19.4373 88.1254
33.4621 72.1871
97.3188 64.7043
59.2479 78.7032
74.9368 63.3475
30.5364 26.2028
93.1698 89.8999
36.1467 96.4463
35.0847 95.6924
40.905 86.2804
6.6782 68.5378
26.4344 13.2122
18.4716 51.1591
15.1905 78.8077
28.8313 1.7221
66.2153 47.9899
43.9412 24.8114
57.037 34.5186
7.0844 58.0875
15.9417 93.525
16.0833 9.3738
8.2156 94.7168
94.0054 42.0648
10.1543 62.1554
66.5551 55.1602
64.3887 25.9947
49.3789 19.3051
99.1747 91.4041
32.9216 37.0202
20.2566 50.322
92.1382 63.5067
51.0033 27.7625
59.5433 25.3936
41.0175 15.4675
1.3248 42.5913
36.7957 33.2433
65.6116 17.6379
86.3373 7.9568
68.0422 82.2651
36.0369 68.3585
28.2929 66.9731
21.502 81.5208
89.5989 14.5368
95.3402 60.4387
72.9816 84.818
42.6033 20.2705
93.0242 25.5457
62.651 12.0945
27.0144 24.896
75.6803 18.159
50.6182 50.5221
20.444 12.9447
97.9836 47.0478
49.6958 45.7782
55.1708 14.3871
1.4556 52.3981
28.3271 35.4936
40.6304 96.3006
56.3843 14.9886
60.9232 24.3793
71.7629 94.8142
21.9001 54.1097
95.4591 89.8851
96.467 7.4292
80.9425 99.4139
7.5449 32.4963
42.8238 91.4381
37.8807 92.7902
53.916 38.6305
41.5502 1.3157
75.2259 92.0119
28.417 32.1745
29.0833 63.092
29.9047 76.0747
25.4038 1.7019
11.2141 25.1699
50.4689 84.3002
52.6734 9.0237
71.1335 61.4018
16.9725 88.3786
52.4948 22.3383
15.9836 94.4903
41.3447 84.3353
8.2271 69.6255
97.6959 2.984
60.3353 68.2205
55.0164 40.4682
5.883 95.4319
75.4189 91.1309
1.7823 1.557
12.6305 30.173
94.4813 79.4019
1.5412 54.8772
87.0476 66.7645
61.5293 77.283
92.2145 96.2088
74.2932 24.0606
3.0397 33.1829
55.6897 60.457
64.6158 30.0761
0.998 24.8314
41.7592 15.7665
94.4321 88.0963
76.6012 43.2665
83.4201 68.949
39.1807 13.329
57.9085 69.2985
11.5042 84.2482
72.0739 41.2478
64.9644 27.7549
91.3117 87.2804
75.3757 38.485
50.1076 66.1079
61.9049 32.5251
45.7632 43.256
99.2245 15.0027
7.6337 27.5846
53.0871 55.469
27.5548 47.0813
75.1708 48.3972
65.3894 9.5895
12.2834 36.577
11.9947 14.2457
56.9734 51.6409
1.609 13.24
55.8677 66.7197
6.094 31.7748
81.5029 24.5845
51.6245 86.9569
61.1985 66.027
5.1176 22.8409
74.6328 65.7979
14.6513 5.2016
9.7847 66.5807
99.1445 23.9572
42.3036 74.9693
46.6821 30.4631
93.2129 3.5968
65.7164 3.6588
7.8655 65.4789
92.5724 19.6013
86.176 4.361
30.7754 25.1616
68.7703 94.9411
3.5828 1.0334
14.1109 84.7342
38.1143 69.8835
0.2459 76.4404
9.2907 23.9317
50.05 65.0944
75.6936 61.4733
76.1115 46.2696
96.9413 5.24
86.3927 84.5976
52.0988 34.9191
98.8321 29.0422
80.8326 89.7198
52.8853 83.5807
10.8238 7.4378
40.2621 1.2799
41.1387 64.5568
8.614 54.5813
5.5979 79.8953
11.6484 27.2591

Jcoords
23.3145 32.6017
27.7482 46.3324
93.4201 64.6012
64.4956 64.4013
39.0344 53.9659
99.1618 42.9987
45.4211 86.8629
56.6343 42.4396
90.5075 74.8605
29.0381 14.3337
21.9176 32.8071
12.213 8.2522
42.4798 1.2255
90.5192 17.5839
4.5869 12.7223
67.4071 47.6444
42.1389 70.7612
40.8786 34.155
51.8985 73.3261
86.8068 46.3506
5.3967 30.9879
60.196 51.8168
79.2957 80.8146
4.3657 0.2339
19.054 84.0543

C
16.496 15.8257 10.1132 1.2569 10.3188 12.6555 10.6006 6.7324 9.5314 19.3008 19.431 24.5209 21.7772 18.8911 29.1812 4.9489 8.539 12.3597 5.5506 10.2119 20.4207 3.3681 7.4551 29.832 17.2546 
25.6085 28.2835 3.0195 11.8752 21.4833 5.7495 23.1025 15.5538 5.6984 29.0493 27.8364 34.0046 26.1328 14.4111 38.3767 12.8555 22.8412 25.0594 16.0492 5.8658 33.9919 15.0213 9.3973 43.6021 33.0739 
25.5271 27.2217 9.4752 15.5079 22.0287 1.0342 23.8615 13.6434 13.0191 22.6394 28.9577 33.2893 23.1203 8.8029 28.9509 11.2787 21.2851 17.0314 21.9013 3.7063 34.5596 14.434 13.381 38.532 27.2833 
8.8351 9.637 21.0108 17.5591 12.8063 20.8835 25.0581 10.7987 27.1377 4.3628 9.0455 12.1919 6.0865 19.7258 11.2941 12.0273 20.1495 5.8551 21.1242 18.7865 14.3588 14.5017 22.6941 13.8899 25.9956 
7.906 10.162 23.9793 13.7579 11.0838 17.9918 24.2578 6.5214 23.7804 5.8724 8.9473 13.1925 8.3795 16.3746 16.3761 12.2704 14.6707 3.703 17.6098 14.9132 15.8755 10.3638 24.2614 16.1471 21.9497 
9.3818 6.8497 27.3802 18.424 10.0617 35.5908 17.3515 16.5675 30.4491 13.8999 8.7243 17.9185 19.0867 31.2019 13.1781 22.0524 12.2659 13.4007 14.2229 28.8779 7.3503 17.2004 23.8285 21.206 10.5347 
25.1949 19.6828 14.0523 9.0947 14.7746 24.1391 4.0779 16.6988 13.1149 28.7839 20.8375 34.4924 33.1927 28.9428 32.8742 15.1289 6.8847 17.5297 4.8721 17.0821 30.3226 12.5539 8.9702 33.4518 13.7063 
4.7311 5.3561 22.954 14.8058 6.4195 19.7433 21.2166 8.6482 22.5386 6.4872 5.4333 14.0249 12.7708 22.0437 14.417 13.1643 14.2231 1.5801 16.3183 17.16 11.1545 10.661 23.8808 18.3576 17.5199 
9.1478 14.4987 30.8941 27.9189 20.5859 30.0408 29.7906 17.1918 30.8083 5.3882 9.6296 2.5413 8.7972 28.1386 6.4011 24.8027 24.9066 11.2167 24.87 24.5577 11.1029 22.313 38.5542 5.5472 28.972 
20.1416 21.0667 17.325 16.7518 21.5572 9.4702 23.0532 11.1236 16.9215 17.3303 21.8516 27.857 13.4054 2.9535 27.4043 9.6159 19.591 13.5497 22.5581 9.052 29.878 13.5898 23.4489 29.2671 30.0829 
4.8375 8.0551 33.4074 22.6548 13.7562 36.2229 24.3923 18.9631 34.8983 8.5998 4.3952 7.1643 14.4214 27.6079 5.4953 23.0722 21.1572 10.7531 20.339 27.4178 1.1783 18.5724 31.812 8.6163 20.3068 
12.846 8.1614 14.0537 8.4076 6.4524 15.384 15.5132 1.3039 18.1316 15.3591 10.4854 20.8712 15.4702 17.2771 17.522 5.5902 10.6111 5.6165 10.4419 10.0786 19.3156 3.8557 16.5572 22.5996 20.9063 
9.1712 3.5444 23.2877 15.0256 3.9986 28.3236 13.7449 11.0801 21.743 13.4895 7.7849 20.2476 19.4919 29.8627 18.6037 16.3717 7.2636 8.3028 11.473 22.3676 12.6266 13.5328 20.2889 23.5433 8.3696 
21.8277 22.1791 7.1387 6.1326 13.462 12.3556 12.3646 15.3203 4.7782 30.5096 26.2236 36.7619 25.1887 20.8591 33.312 11.8037 12.6166 19.18 7.9799 11.2818 29.1315 10.8691 1.8163 37.7703 17.5248 
8.3456 12.5853 32.0785 24.3448 19.6755 30.1935 30.8432 17.365 35.2784 3.7974 9.5544 3.933 6.4731 25.7046 8.1526 19.6327 26.1693 13.3276 23.232 28.0845 11.5995 17.7878 28.7648 6.6416 24.8467 
15.9853 14.1809 31.9793 23.1187 15.703 32.8745 16.6303 25.5669 34.0068 25.7867 17.6341 23.237 32.5744 33.4992 19.7368 24.3822 12.8093 22.2335 19.0638 30.1739 13.9307 19.1592 27.0779 22.9182 7.8274 
21.908 22.7683 20.9899 22.4289 23.8838 12.9456 34.6263 13.5694 25.3409 16.0351 20.3597 22.5734 14.6364 6.3116 23.6672 15.5422 23.9676 16.3677 24.6109 12.7191 29.29 18.9424 24.5963 24.8222 37.1115 
21.8384 23.9374 15.5596 17.1767 20.7058 11.7648 27.3847 13.7979 21.8106 19.7755 21.9032 28.1477 13.3868 2.0552 26.5315 15.1217 22.6647 16.5585 26.3658 11.2805 30.8789 13.8704 22.8708 30.2149 34.7045 
14.0727 13.8404 16.2811 15.4218 11.7575 17.1165 23.341 6.3547 19.5161 11.6665 12.2266 17.9613 10.6766 11.8043 19.0138 8.1453 15.6244 7.276 16.4557 13.4375 21.0338 9.0358 23.0646 22.1603 26.936 
18.7381 20.0745 11.332 13.8462 15.0645 7.8324 22.4109 8.9899 15.2417 20.3156 21.9923 23.0786 17.1147 6.377 28.8402 7.1714 16.6976 13.8843 19.2124 5.6371 24.9312 11.0393 16.4765 27.7104 32.0872 
23.299 21.9343 22.2547 25.2733 20.0434 19.0661 32.77 13.3212 27.8736 16.5231 23.4482 22.937 10.7206 8.1788 23.8435 16.6337 25.1498 18.3411 26.3788 16.7205 23.2607 19.9211 26.2542 24.9559 31.5723 
30.3693 23.5388 10.8039 13.1862 24.1104 19.4165 13.4456 20.3483 6.0401 36.0142 35.011 34.3518 32.4876 28.2927 43.6948 18.8029 17.4138 29.385 13.8287 16.885 30.9698 15.1797 4.4929 44.1698 24.8643 
23.1082 16.6027 21.2529 15.8891 14.5619 24.9862 4.4514 20.203 22.4995 29.2489 22.3047 30.0958 28.7639 28.7795 28.4867 18.3213 9.5359 24.6253 10.9261 22.0395 24.9222 17.9242 14.3543 38.2782 8.133 
8.8165 2.8225 22.3267 13.4571 4.0968 27.8629 14.3296 10.2316 20.4244 13.0599 6.9156 17.5944 18.5932 25.8397 14.7576 14.3713 8.614 9.4611 10.1967 23.5581 10.7864 11.709 19.1596 21.4384 11.6506 
23.1534 21.3932 2.8592 8.6005 18.0244 9.2534 16.6376 12.2157 2.2351 25.3306 29.4295 35.0448 29.9657 17.6685 36.9681 11.2117 17.5428 19.3676 10.752 8.2834 33.0304 11.6427 4.4702 38.0067 25.3904 
28.0793 23.259 14.4178 9.321 18.0095 23.2413 7.5327 17.9769 10.9177 31.8022 24.9613 31.2282 28.8286 30.5343 38.6502 16.4164 10.748 21.5827 8.6601 19.6758 27.3036 15.8937 5.8534 37.6366 18.001 
24.481 26.1831 16.4659 15.8284 19.9073 7.0523 28.2772 15.4398 20.2607 25.7257 22.2053 29.1723 21.486 2.3188 32.1946 14.2247 24.8381 16.5016 21.8922 9.9281 35.125 17.4982 20.915 34.0138 29.913 
9.8481 7.3444 19.4757 8.6196 5.2799 18.3877 16.0413 2.7202 17.0276 10.3976 10.3151 17.0311 15.8215 18.425 20.9027 6.0581 11.566 4.1104 11.3985 13.8337 14.2292 5.9183 17.2905 20.6789 16.5249 
7.864 4.0742 29.6414 17.2322 7.6773 29.2271 14.0954 15.1626 26.6106 17.0559 7.0949 18.8148 23.0349 25.8501 15.3244 15.8956 10.7006 11.2155 11.3668 24.2542 8.9636 15.4617 21.9599 19.4013 10.5133 
18.2111 13.6432 24.1935 13.7659 11.1179 29.2987 5.7173 17.4593 20.4234 23.8769 19.0946 30.2271 32.4173 32.8039 25.6576 20.8075 7.308 19.7532 8.5401 27.8109 24.1681 14.6602 20.0688 35.1317 3.2642 
3.8842 6.0433 31.6484 21.5984 11.6498 27.8183 18.3163 13.1747 25.5252 9.9499 3.1999 9.3212 18.8417 24.4721 10.3008 17.1394 17.0352 8.7859 17.5658 25.8233 4.0194 18.3098 24.811 15.2937 16.2882 
25.296 20.037 29.3497 26.5431 21.3329 33.1195 12.9618 29.0323 34.131 30.2703 24.5753 32.9926 32.938 40.6004 31.2802 31.0721 14.1812 26.0892 20.2949 30.9862 20.8944 22.5992 28.4231 33.9242 6.8287 
10.8676 15.7133 21.784 17.727 12.7418 20.4159 23.705 8.4671 24.9955 8.1249 13.2411 16.727 6.1784 14.4118 16.3273 10.463 17.8578 8.423 17.8889 15.5055 16.5982 10.5531 24.6932 19.141 29.1385 
18.6396 15.3411 15.8994 6.1933 8.6713 19.5427 3.7769 13.1163 14.0627 22.8425 19.8175 30.5705 28.0494 24.5957 23.822 11.6375 3.3604 14.831 1.9932 19.2202 24.02 8.7651 10.2668 33.472 11.0738 
28.3065 24.8402 5.9648 7.9115 16.6195 11.6751 13.149 16.6443 1.8127 32.9949 28.5494 32.2865 30.6258 21.3962 41.3638 11.7226 13.7656 19.4397 13.9187 10.0777 37.3315 14.5702 2.6145 35.5142 24.5995 
22.5194 21.3152 4.5893 5.5409 14.4525 10.5129 13.7793 11.3435 3.3413 29.8523 25.8006 30.4215 23.6084 16.5712 29.6314 10.0109 14.6531 16.4248 12.2868 7.2291 31.1168 10.9113 4.5999 38.684 25.8644 
29.1183 29.5842 18.6784 24.0037 22.5629 11.4517 31.3733 16.8992 21.5176 24.3319 31.1135 33.071 22.4552 3.2229 30.7929 17.3196 32.2425 20.6512 30.1957 12.6012 29.7372 18.3097 22.8752 33.0585 42.0879 
9.7486 17.1174 28.4826 25.6241 19.0287 25.0494 32.0781 15.8864 34.7191 4.4552 10.3299 6.3823 3.7832 21.2619 10.678 19.3711 22.8089 12.2735 23.5637 23.7941 12.4042 17.892 36.9358 10.2823 26.877 
15.0618 11.0108 29.1265 20.3849 11.5096 29.0474 12.3735 17.7039 29.1477 25.6386 15.0094 21.6157 29.0903 38.38 22.5031 21.638 9.3172 17.4256 13.7337 27.1391 18.8782 20.3575 23.8008 24.0395 2.3032 
15.6872 15.645 14.8658 10.4312 11.5804 14.1737 19.4782 4.932 16.2292 14.2798 17.0251 21.3428 13.9303 10.0789 24.6765 5.2743 16.4503 9.3618 14.6886 9.6483 20.5822 6.4314 15.9573 26.4241 22.9517 
20.3078 16.8778 32.9372 22.6321 15.1652 39.0374 11.8106 24.318 30.7944 25.6488 21.5088 30.9988 30.0509 34.464 29.3064 27.6595 13.8252 22.6624 15.4627 28.5036 20.2005 21.7598 25.8598 30.9316 4.0238 
17.7706 18.5056 6.7543 6.6879 13.976 8.0037 17.2677 7.7514 8.7152 23.4883 22.4595 29.1953 21.089 12.8859 30.6868 3.8937 14.8184 13.6764 11.6939 3.2467 23.3964 6.8016 11.9901 32.4973 22.7856 
18.8352 15.1073 28.6877 20.3807 13.7614 31.4935 14.4053 20.8343 26.3007 23.6082 17.305 25.5027 33.2328 34.9537 27.4993 21.0477 12.228 21.1394 14.7474 29.7785 15.9634 18.3832 23.7795 30.3384 3.5813 
11.5941 6.9271 14.7994 8.7108 5.3394 17.5283 14.7637 3.0322 19.3296 13.2791 10.5075 18.6239 15.0762 17.9679 17.3903 5.6278 7.8431 5.0418 10.7551 14.5752 14.2269 3.6744 14.8712 25.3532 19.5033 
28.032 24.7965 10.5311 15.0786 19.9054 2.257 25.0907 13.84 14.3648 26.7368 25.3887 30.1214 20.2845 7.6061 32.3573 11.3815 21.5361 19.6833 20.6995 5.4428 37.03 14.7553 18.9889 34.3183 28.4581 
27.1626 23.072 16.8224 19.1593 22.4716 11.8158 29.9997 17.3189 23.779 20.5356 23.7308 27.8124 16.9125 2.9119 30.6325 16.5708 26.219 18.9173 24.9084 13.0694 28.9931 18.224 24.4716 35.2103 38.3453 
17.201 11.3874 21.7808 9.5438 7.2704 23.1018 4.2797 13.6428 19.1131 21.6943 14.9316 25.8588 28.701 28.8648 27.9187 13.094 2.5695 16.7302 4.0571 20.3612 21.2663 10.2887 15.3678 32.885 7.479 
12.4602 17.8568 27.5718 24.1046 17.1012 22.5853 30.1966 12.835 29.9322 8.6877 12.0693 14.0348 2.8099 16.0556 16.0593 17.908 25.6164 9.4123 25.0815 17.4181 16.7186 16.4898 26.5703 16.1778 27.8193 
13.1432 8.4611 21.7633 11.8373 6.2811 25.7543 7.564 12.3915 22.3345 18.2313 12.4819 23.7751 24.5227 24.2916 22.8612 16.327 3.5241 11.9967 7.5974 18.5654 14.2136 11.2706 16.6648 23.9943 7.2049 
21.014 18.2971 6.8184 4.7316 15.3088 14.7106 10.4378 14.1641 5.2351 29.4703 24.4357 33.5231 26.7732 22.0007 34.8287 8.2057 12.429 18.8983 9.4034 9.9432 26.0085 9.2838 3.1284 38.3731 20.6018 
19.85 20.918 19.3758 18.9156 19.246 11.718 28.0922 11.6982 23.5212 16.1473 20.5505 19.9759 11.3159 6.4396 27.0394 9.1765 18.7395 12.2855 22.5425 9.8068 24.6247 12.7091 24.637 28.0241 27.5372 
14.2358 11.3671 35.8613 24.2651 16.0806 38.4864 15.2795 20.4634 32.2716 23.7933 14.5337 22.6035 31.468 38.6093 23.455 23.0853 13.9653 20.2397 17.9442 32.6615 15.3428 19.3655 23.7595 24.3716 6.8943 
1.6314 6.884 30.1713 22.4308 10.2147 27.3785 20.612 12.6908 27.1431 6.933 1.2554 7.3527 11.7259 28.2671 7.8917 17.777 18.6 8.25 17.8055 26.0525 4.9545 16.6797 25.8609 12.9208 20.7201 
23.2682 17.9645 25.4329 13.485 14.2801 30.0751 5.9698 23.4778 23.1208 31.0782 24.6151 30.1843 35.6909 32.359 35.6059 21.6006 10.7009 21.6172 10.0722 23.7963 26.5401 16.5123 18.1419 35.953 7.4063 
22.3066 19.9898 8.2258 4.4896 13.1274 14.6509 10.2908 12.4973 6.54 29.6882 25.9734 30.0918 25.8453 22.996 31.9989 8.8272 11.3145 16.3464 7.5502 13.1533 24.4314 8.8645 2.8728 37.7033 20.6853 
7.9345 9.5033 29.4426 26.0237 12.5616 34.5798 20.317 21.2611 34.9391 12.3068 7.6214 9.7468 16.5171 36.0716 7.5012 21.549 17.1321 13.6201 21.1774 29.5078 2.7637 19.8709 29.1248 12.9163 16.8359 
18.119 13.3703 10.3177 3.726 10.995 15.8222 7.1136 12.4407 9.2355 23.5838 22.8954 30.9539 23.5164 25.7557 27.34 9.9766 6.9666 17.7481 3.3612 13.9325 25.2975 9.2505 6.2266 36.063 13.5412 
13.1907 8.1807 15.6774 6.1429 3.7063 21.0104 9.8886 6.8526 16.3004 19.853 14.5798 21.522 21.1511 20.4674 25.2115 7.986 4.1355 10.6009 4.7511 13.6702 19.6178 5.2792 11.956 27.0851 13.9103 
22.4337 17.8878 24.8871 15.1865 14.8084 28.2785 5.4906 21.7062 24.4514 29.1059 20.1133 29.6497 28.663 30.4307 28.849 21.242 8.2609 22.6396 9.9446 29.535 24.7053 19.7582 15.9553 32.4026 4.4417 
