I 200
J 20
10.1963 80.9468
43.6158 96.1154
6.7211 31.8855
62.0725 71.1152
95.1185 29.6861
77.7333 12.871
39.2187 34.8742
21.8016 84.3736
84.9797 60.8337
33.987 94.7956
48.2034 13.9948
43.5677 42.654
44.7673 26.8198
48.9637 6.5261
74.6619 56.1761
22.1868 92.8236
85.3773 83.2496
36.2569 62.4286
43.56 96.7579
49.622 18.3866
67.6621 20.9372
38.8944 72.9751
76.1794 32.5354
41.8983 65.3635
64.0552 74.0443
41.3365 60.6962
21.6824 98.0417
97.7382 5.4525
22.4448 16.9283
50.6479 21.4012
16.4379 58.5695
63.5169 92.2856
90.3438 50.8714
5.2825 68.9944
63.2077 57.6331
21.5793 0.9367
69.6164 74.5719
20.0923 53.4834
65.7671 93.3295
43.25 87.0861
32.9553 71.7195
82.5813 25.7257
3.6159 85.5337
58.8198 46.5082
66.5009 12.354
87.8017 27.1371
44.5372 64.877
72.6382 67.5028
85.6506 64.5899
27.9603 28.126
47.1473 25.8268
59.9906 47.4951
42.2647 33.4913
71.1842 73.1653
13.1454 51.5869
9.512 28.8124
8.1357 43.2658
36.0194 2.4949
85.4932 35.0155
51.8673 66.6933
36.6607 7.4787
5.4947 30.2761
10.6521 46.113
34.3877 74.5708
37.723 8.0582
84.0493 69.0012
39.9505 69.6864
37.8274 71.532
98.212 37.1559
54.9145 4.4946
77.6715 97.7663
71.0399 63.229
20.8992 70.9492
19.5442 51.1451
31.7125 85.1005
58.8039 98.7782
45.3004 74.4241
77.0557 65.6126
36.9744 80.698
34.5309 53.7783
63.2058 19.6811
76.5842 15.6477
78.4596 60.042
95.8403 32.5107
2.4914 8.5352
17.9993 7.6323
43.5472 16.2391
90.8523 95.388
96.781 55.3375
95.7997 72.8912
15.2731 12.3594
61.349 30.163
35.1268 9.6702
6.5403 6.7358
29.0567 25.6781
14.2084 5.6025
55.3171 82.4131
2.3911 67.219
79.4893 30.9961
52.2668 60.9227
51.7767 83.6398
49.8231 39.2873
44.8181 50.8748
0.904 45.3774
44.1642 41.9675
53.1905 57.0686
74.9406 0.4061
95.9695 36.1391
9.2987 67.7622
36.1125 90.7036
65.6713 9.8023
72.882 9.0584
30.6105 60.6255
40.0521 45.628
73.0485 74.0378
17.3718 51.1735
68.7839 17.8346
14.8541 7.3702
85.4228 77.1656
89.1799 9.7859
84.4504 59.746
20.6543 38.48
64.0714 86.5176
84.1456 98.7136
86.2341 10.9725
72.1843 35.0677
20.5228 61.9828
83.1863 80.8443
22.0159 36.1459
94.1289 65.9143
21.9903 83.0091
31.0517 68.034
66.9845 16.588
93.7074 99.9075
66.9956 18.3925
4.1557 15.4344
60.6811 49.7356
96.505 71.5832
65.1739 6.3822
96.5784 76.3258
40.7685 78.0806
62.1846 38.8936
98.0189 87.1101
73.7934 3.5863
93.9788 94.9394
42.3321 47.3436
41.4906 13.1266
69.0512 76.2784
27.4312 20.6238
40.1635 16.8655
13.0514 28.2572
62.1326 59.6374
82.8212 18.4344
69.4938 56.2937
80.9442 21.8041
62.9288 35.7823
2.7746 51.5269
56.7864 55.0918
54.5685 80.1951
48.97 38.6022
8.8601 70.27
52.4281 86.8617
99.4832 62.0924
95.3986 35.3765
81.4656 31.8758
88.0908 47.2698
63.9082 42.2106
44.3915 60.009
9.6746 75.2121
24.4905 41.5748
55.2257 64.6638
76.8273 83.124
84.0373 10.4567
22.4336 45.6008
25.8078 90.1024
17.4669 34.2507
11.2671 96.1331
85.1285 28.1053

Jcoords
29.3262 5.1819
94.7482 30.8133
62.5205 39.1046
47.7643 91.668
22.005 44.9146
60.5788 31.65
79.157 31.0146
26.7561 80.6543
7.5499 44.4113
8.9309 40.2802
13.6516 84.2484
92.5146 19.7404
49.885 45.1832
54.2161 55.2154
88.7063 40.0874
16.811 93.709
18.868 0.156
83.2566 21.542
18.77 47.733
56.8737 9.0013

C
1.3848 26.313 16.0195 28.4109 14.4441 12.3365 16.4258 27.5311 18.9896 14.7717 33.1715 21.0016 15.3803 22.3053 21.4797 30.1466 4.843 18.7716 14.1065 9.8585 
0.1704 23.4315 15.6267 27.0631 14.3849 12.6289 19.9313 28.2614 14.3999 15.7352 28.278 24.6892 17.4529 19.6358 21.747 29.3642 3.5021 17.7531 14.7503 10.3726 
2.9293 26.7332 18.1443 35.6483 13.2136 18.5791 24.1148 27.4834 15.8699 14.8716 24.8958 28.0357 17.0275 21.026 30.7987 32.7688 1.4785 25.2741 16.0725 12.1257 
33.7705 37.0486 21.3977 9.4502 17.2207 22.1867 30.249 5.1028 19.136 17.0774 4.5047 31.8784 18.8693 17.1563 30.9458 2.0257 31.0635 32.3693 16.9813 36.2263 
14.6272 13.1447 11.7844 34.5602 19.9969 11.5088 11.5452 34.7661 24.4818 20.8703 38.6739 11.0741 14.752 21.1229 17.4117 36.4219 17.6112 8.9229 22.1949 3.7564 
21.1647 25.4187 17.8898 13.4824 8.0846 15.2481 23.904 5.6105 9.0803 11.29 7.3609 27.1531 10.4301 9.5891 27.3997 9.8289 26.0243 26.3666 7.1839 25.0616 
13.5671 9.8075 4.5925 21.3147 19.4042 3.1543 4.4362 25.5712 23.4797 20.1598 27.7803 9.8725 9.8318 12.2251 7.7888 30.5573 17.6177 5.5689 16.4504 7.8896 
11.574 30.0241 17.3773 23.3865 8.4365 19.8473 26.844 17.2159 3.9326 3.4905 20.0291 31.0385 17.2834 17.1057 30.2956 21.3777 11.6167 30.2404 8.1245 21.3852 
23.854 3.6961 11.1242 27.5703 23.4342 11.5459 3.6756 25.8896 32.3944 29.8922 38.2881 2.0139 17.5704 14.5918 5.2071 31.9159 27.5102 1.9153 24.8106 11.4763 
25.7674 33.3365 19.2862 11.2209 10.6027 20.9648 26.6391 1.8308 12.3345 15.2017 4.4111 33.8772 14.399 13.4279 23.0057 5.8714 29.3908 25.8501 9.0911 28.7154 
17.7575 24.7434 11.7029 11.6134 6.4841 14.8865 20.05 8.0192 9.0839 9.0968 9.9788 24.5092 8.1958 7.5821 22.4523 11.9744 22.6751 20.4019 6.5883 18.2409 
14.0528 18.0337 5.185 21.3944 9.3541 5.1398 9.7919 17.8971 13.964 12.5571 20.0054 15.0066 2.1972 6.1257 14.0709 21.7033 15.3611 12.6115 11.5355 9.2879 
23.8945 20.5149 9.603 9.7481 10.823 11.3436 13.8727 8.7209 17.5861 15.2703 13.7493 21.8849 7.2649 3.2408 17.1902 16.0948 27.1251 20.2862 10.8044 19.6247 
18.5929 28.1925 23.7074 23.0818 6.1313 23.4917 29.7255 13.1731 2.1122 3.622 14.048 30.3358 15.497 16.2369 27.635 15.7684 17.0625 27.4427 5.0176 21.3011 
23.6395 33.5121 16.4725 8.2898 11.4911 20.9346 25.0511 0.2559 12.7052 15.3529 5.012 27.0419 14.0577 13.3377 28.0358 6.6817 31.4003 24.794 11.8417 27.4201 
19.9135 38.4714 21.3381 20.4837 8.0742 20.854 29.4152 9.0506 6.9194 8.0892 9.4899 34.0127 15.8429 16.6007 26.9473 10.244 25.1396 28.0927 7.0963 23.8759 
17.9879 8.2141 14.8737 31.7507 25.6237 10.2281 9.5261 30.147 31.3415 28.7534 35.788 4.813 16.1002 20.9338 11.0411 39.1027 25.4926 4.7105 25.3502 10.4001 
32.7798 7.6012 12.6336 23.9335 23.984 15.4666 10.9328 28.9169 27.6633 33.6972 34.8005 11.5314 14.3328 12.8728 4.7436 30.1745 37.2362 13.6199 25.4159 21.6098 
18.1497 6.8025 4.6042 20.1067 21.5113 4.9291 1.5454 25.4031 21.2755 24.7741 26.515 7.7608 11.1106 10.254 4.1324 32.5904 20.4293 5.6374 20.2848 12.0138 
26.3494 31.2051 22.8041 6.6197 17.4346 23.1213 29.6172 2.6493 18.2691 18.265 5.5421 31.3054 15.4574 15.8657 24.906 3.978 35.7059 29.7268 16.5819 28.0198 
33.7285 29.9677 20.4478 4.8678 25.3629 23.907 21.4739 13.0249 25.4054 27.7881 15.0047 29.191 19.9408 17.2389 20.8957 12.8529 31.9081 31.3017 21.7899 33.4666 
28.6114 34.6749 24.4696 13.5616 18.9713 24.3891 33.3216 5.9153 17.1223 16.3 3.6816 35.1933 22.2121 20.5206 32.2827 1.5412 33.0847 31.4322 14.2839 37.2288 
27.5687 29.8824 22.712 15.4396 12.3802 23.2047 29.4073 5.8333 13.4473 13.0522 1.871 35.6463 17.4913 19.8142 28.6494 5.0872 26.0666 32.9666 13.5358 26.8946 
27.8541 31.2515 22.698 2.2929 21.1295 25.1107 27.8066 8.2398 23.4131 21.6191 9.9522 33.3821 15.4052 14.7499 22.9276 9.8958 32.3262 31.5945 20.8256 32.6298 
12.4763 29.4384 21.0992 28.8394 6.9068 18.0748 28.7736 18.9173 4.081 2.7683 20.5468 33.2125 15.9797 19.7587 30.6013 21.8744 11.7282 23.8645 6.7627 18.4399 
25.8176 18.3254 10.8206 9.5889 16.502 12.401 14.4888 14.5487 22.8819 22.4807 17.364 20.3216 10.9369 5.4854 13.3305 19.4863 26.5432 16.9978 17.0471 20.2451 
24.2356 0.386 12.0965 30.1084 23.7341 12.8349 5.2487 33.648 27.6517 30.1235 32.5822 3.771 18.0595 15.2554 3.6999 37.1012 27.8342 4.7713 29.655 15.0963 
18.9684 9.6881 10.0438 33.0639 23.9394 9.8306 6.5955 28.4463 25.5149 23.4329 35.1174 5.0855 13.4028 16.2263 10.8577 33.1408 22.6077 3.9899 24.7622 7.9007 
10.9132 22.1653 7.2872 20.6415 7.2338 7.3339 12.5549 14.8981 12.3332 12.0851 17.5088 18.2553 5.1563 8.4081 16.9487 20.1967 14.2541 14.006 8.1284 10.9472 
29.2022 35.4934 23.0764 10.4555 15.547 24.1962 27.6689 2.3523 13.6277 14.9651 2.7966 32.9075 18.5092 16.9209 30.85 3.7198 31.2721 31.6226 11.9415 29.3042 
29.7976 11.1851 12.1063 16.9298 21.273 11.6785 10.6338 23.5563 27.5845 29.0058 23.1074 16.4189 13.9026 10.6545 7.487 24.6269 29.2449 12.0781 24.4664 21.1203 
27.7639 34.1475 19.2919 4.3033 18.3808 25.0564 29.9728 5.6924 18.2873 19.5653 8.563 30.6662 16.5253 14.6774 24.4898 6.0993 32.1158 29.6625 17.7023 31.5753 
7.0811 17.4107 11.0358 24.6461 13.6777 6.7872 13.3031 25.8111 16.9682 14.3473 30.3689 14.6513 11.7751 12.5762 18.6023 28.5462 11.8391 13.647 14.4616 3.8881 
14.0425 19.4422 6.261 15.2352 8.3558 7.9946 13.5923 12.9645 12.6645 12.9949 17.6813 17.1538 2.577 5.7027 17.4245 20.5837 15.3558 15.0284 7.7355 14.2109 
10.5506 15.5084 7.1698 24.2272 9.6947 5.0177 13.8336 19.5905 15.9146 14.9066 23.0698 15.7744 6.9905 9.0527 15.0684 24.656 11.2742 14.5608 11.3875 8.2291 
5.9424 20.674 11.4434 30.5008 15.813 8.4199 13.8786 25.8383 22.1426 20.778 27.719 17.9361 15.2623 16.3664 17.608 30.6274 9.6502 13.7578 15.6728 2.842 
22.9945 11.2945 7.4619 16.2989 18.6151 8.6967 8.8718 17.7639 20.9584 25.2988 21.6587 12.4807 10.4169 6.2265 7.8847 25.9633 26.9927 12.743 19.004 20.0307 
31.9545 29.1595 22.8799 7.6964 17.1563 27.2208 26.3021 5.0761 15.7243 17.8176 4.0737 31.1478 20.5164 17.1661 27.996 1.6742 31.3232 29.7645 14.9904 28.5664 
33.9733 16.2198 19.1488 15.2941 22.7231 21.3712 20.3736 17.6505 29.3644 27.5012 23.0334 21.4926 19.132 16.7579 14.8573 27.6259 33.2284 24.1296 25.5592 26.6669 
22.7545 21.4958 11.8197 12.0944 7.0675 15.6561 19.9023 6.6655 12.4657 11.5725 9.947 25.4303 7.792 7.5595 21.6009 12.2025 23.9676 19.2492 8.9289 20.6334 
31.0 30.9962 19.3908 2.1951 19.0054 23.4256 25.0303 9.1515 19.493 21.4447 11.8913 33.2731 19.3711 13.4323 22.49 9.2828 32.4449 28.2021 17.9147 29.6195 
8.5546 14.3273 9.3227 22.7758 15.1529 6.8471 11.5509 21.9298 17.8193 14.1625 29.0647 16.3331 10.2556 12.192 13.93 27.4163 10.7326 12.0501 13.4893 3.9958 
15.4266 9.22 6.3421 24.4309 16.5747 3.971 5.3183 22.316 20.6377 19.5212 32.5637 8.0989 9.7981 11.9116 10.32 35.0052 19.3048 5.0424 17.724 6.1186 
21.2036 24.1573 15.8248 7.4941 10.1529 17.4028 21.4933 5.3202 13.7145 15.8501 11.0472 24.2995 10.7321 8.512 21.3688 10.4596 24.9905 24.187 11.0567 20.0354 
18.8802 5.7475 5.6579 23.1719 21.1169 5.219 1.0933 25.2118 24.7046 24.8636 32.1726 6.4656 9.5996 11.6562 5.0376 30.893 22.7757 4.2165 22.5848 11.08 
18.7455 23.2991 11.6326 8.449 10.5671 12.8233 17.838 8.4615 15.4943 14.681 10.7847 23.523 7.5484 6.0088 19.422 14.9784 27.005 23.8194 10.3211 20.1721 
24.5949 18.5831 13.1955 8.4455 19.2749 15.998 15.5506 14.2089 21.419 25.256 16.3484 23.7145 11.4333 6.5009 13.3815 17.0663 30.8939 17.7326 16.1207 24.6833 
20.8962 22.8715 10.2511 10.9636 9.0064 12.2573 17.8606 7.4546 14.1099 15.1555 13.3106 20.2348 5.544 4.5001 16.133 14.2584 22.0589 20.1224 8.6897 18.0831 
34.9868 32.0107 28.5522 8.9811 18.7967 24.1613 30.7089 5.5207 20.2933 17.8285 6.1066 39.3517 23.0181 16.4251 31.2511 1.9741 30.8468 31.8665 17.7837 29.4504 
20.7221 9.4127 19.2311 35.5359 28.5485 15.9948 11.8033 41.0023 34.4539 34.3222 41.9114 4.9624 24.5616 21.2014 12.6887 43.2991 26.8209 7.098 28.2697 13.0438 
4.4952 24.598 15.5041 31.4701 9.5669 14.9078 18.2143 20.5348 9.3779 8.1804 25.9754 21.2553 13.8917 14.9954 25.3955 27.3381 6.7088 18.5643 11.6461 14.0294 
8.8861 14.732 7.4329 25.887 13.4261 4.7808 10.4008 23.4152 18.1646 18.2244 25.2258 13.3283 9.2417 10.357 16.8067 28.0774 14.6066 11.9805 16.0054 4.823 
17.6737 29.8354 15.1075 14.2687 5.6168 17.377 25.6894 8.5658 5.7656 6.6605 8.4954 32.7046 11.0637 12.9444 25.7723 11.9024 22.76 23.2767 3.914 23.2976 
31.132 24.1604 16.7443 4.8744 24.2245 24.2584 20.7034 13.2251 28.5318 23.5831 18.7186 27.3754 17.8488 13.778 21.914 16.4528 34.5221 24.7513 19.2022 30.1611 
23.6077 7.7585 11.6064 22.2196 20.5931 12.55 7.104 24.3231 26.5247 30.2042 29.0232 12.4046 14.1323 11.6878 4.0413 31.5298 26.6514 11.5836 23.1477 18.4558 
25.7765 29.4151 25.2414 18.6115 9.2231 25.1221 30.5931 9.1094 7.4679 8.7588 6.027 35.4726 16.8568 16.8422 28.8885 8.4541 22.0111 31.7922 9.1977 28.7621 
24.4151 15.7119 6.1093 14.0716 15.17 9.0126 10.8826 15.305 20.6173 20.0752 22.1292 14.7783 6.5607 3.5596 9.3754 18.7364 27.9553 14.0331 13.7128 16.9197 
3.3454 31.1629 20.2678 30.0395 13.6206 18.5758 23.2624 31.7864 16.2857 14.1255 29.8682 24.041 17.0026 24.6184 30.9674 32.6432 1.0434 23.5402 14.697 13.8553 
30.5228 15.9057 13.6145 10.249 18.4994 14.1458 15.7224 16.5453 25.1046 25.7556 18.0495 20.1793 10.8708 8.5189 15.1238 18.2877 34.1466 18.8744 21.4629 26.5653 
18.387 28.1737 13.9279 14.8498 3.1142 17.921 23.8115 8.6894 5.3141 6.8879 10.536 26.3501 12.0153 13.3391 27.3276 12.1118 20.0564 21.8643 2.2705 19.7054 
32.5733 26.7221 17.9208 5.516 25.9547 22.5368 23.9524 13.6428 28.5078 23.6662 20.1235 26.7549 17.9421 15.7153 21.6125 15.6762 39.2106 27.7077 22.3225 32.604 
29.6593 26.9651 19.9484 2.0905 14.6998 22.704 21.553 6.3733 17.3481 18.9151 11.742 26.8431 14.9251 12.7033 22.9173 8.7055 32.0511 27.6901 17.4121 29.0742 
25.002 23.6917 15.8167 8.8571 10.7598 14.9802 19.2176 3.2777 14.6545 12.4876 8.1559 31.1779 11.5803 10.085 19.9927 9.1578 28.0807 21.8832 9.5083 25.1447 
19.4016 4.2069 7.6341 26.6586 21.1916 7.5171 1.9797 24.0982 30.3648 24.6771 29.3149 4.5287 13.7848 15.2499 5.9955 37.5337 24.6051 1.6485 25.3866 9.2559 
27.5367 38.1719 23.5134 16.9019 15.5522 27.726 31.0689 7.3785 14.8427 15.1958 3.4319 38.2335 20.2103 18.1034 37.0527 5.2652 31.9684 37.8519 14.4493 29.3518 
19.1357 12.1228 2.5725 16.3238 11.5007 5.6392 9.5312 16.989 17.6516 16.0682 22.6964 14.5323 3.4594 3.3084 10.971 19.5313 20.8915 13.188 14.2444 11.8343 
12.7513 11.6923 8.2461 29.2901 20.6322 6.0815 8.5298 25.6034 24.8887 21.9791 31.1678 10.5626 11.3806 14.2055 12.0119 35.2433 18.2027 5.7328 22.7671 3.408 
20.4311 2.9292 9.4121 26.9215 26.4922 9.3297 3.3454 25.5726 30.324 25.2908 35.9871 2.8487 12.7446 16.7576 3.9114 36.009 28.2557 2.1647 24.7957 13.1474 
23.3967 23.7179 12.5014 9.2153 9.4223 12.08 17.8648 7.8209 15.9449 14.372 11.6957 19.7946 8.0179 4.3065 17.1603 15.0761 23.5543 19.1773 11.6989 19.5583 
27.5493 13.3993 10.3192 10.5322 18.8784 12.9178 12.6395 18.1851 27.0313 26.6104 24.3063 17.1909 10.7539 6.9709 10.8583 20.8143 30.4126 15.9392 19.3318 20.4243 
25.2305 13.6354 12.8993 15.7214 20.4982 16.1776 12.1572 23.6737 24.2883 28.3849 25.3086 17.4137 15.9755 11.7827 9.3609 29.2402 30.0854 15.9135 21.1469 21.0008 
8.8859 21.4429 14.0915 25.3314 5.4118 11.8471 18.5422 18.0482 10.3009 9.0003 22.501 25.1469 8.3807 14.5922 22.8024 21.4274 10.9496 19.2175 6.9488 12.2753 
8.4055 18.216 7.9669 25.2512 11.2726 4.5617 11.3236 19.7836 16.1319 15.5179 22.4857 16.0208 7.6613 9.0711 16.2262 27.2576 13.421 14.1996 13.9883 5.9683 
19.2355 15.3983 3.1058 16.6881 14.3536 5.9571 10.0478 15.0561 18.906 18.858 23.2735 13.2546 4.1342 3.2133 10.7413 24.9004 24.493 13.3843 15.3632 15.2703 
11.1929 17.4052 7.2663 17.601 8.58 6.6926 13.9175 15.7482 13.807 10.2803 21.4945 20.2607 5.5684 7.9789 14.5648 23.3328 13.8226 14.1416 8.789 9.7241 
26.7531 16.2313 11.0954 11.4762 18.0357 15.704 16.6059 15.3412 25.7251 21.7834 23.0729 22.2855 10.9859 8.2574 14.5462 22.8256 27.3497 17.3999 21.1245 20.6754 
15.8149 32.0486 17.8708 20.8087 4.1414 15.5697 26.4887 12.5239 3.3395 3.9832 10.564 33.9856 13.1422 14.9131 29.403 16.6757 15.6073 28.8634 2.6837 19.0074 
10.7595 26.6266 20.3358 22.1256 6.1976 15.7528 22.5693 17.8655 5.7353 4.3415 20.7463 32.7141 17.313 16.2247 28.7255 25.208 10.9758 28.018 8.333 18.7949 
16.2606 28.4998 19.254 20.5057 4.2837 18.9127 28.129 16.131 0.3883 0.9717 14.7544 32.3846 16.4749 14.5718 28.27 18.3187 17.6636 28.6052 4.3889 20.298 
2.4104 24.3586 14.6115 27.6665 14.8186 13.2736 16.7188 31.0025 16.1487 14.3475 27.0294 19.1383 17.7291 18.9125 19.9607 28.5796 5.489 18.5344 19.3612 6.8355 
21.6426 3.3471 7.0328 26.7159 22.6628 9.6968 2.7929 25.0376 25.0596 26.9982 32.5987 6.0034 12.5796 11.7321 1.8919 30.2022 28.6564 5.1845 21.9192 14.7355 
23.0142 19.8655 10.6999 9.4531 13.2207 14.2995 17.0871 10.9351 17.8226 15.728 16.7673 21.115 8.2819 3.6495 14.9595 17.1766 28.7577 17.4154 13.335 17.8127 
3.0335 24.4199 13.657 31.4793 15.1603 11.14 17.0559 26.1552 15.8149 14.9259 26.3352 18.1045 12.0708 19.9991 18.7138 32.6954 6.3783 18.5245 15.0962 7.8608 
12.8773 33.1226 21.2355 25.976 7.3875 19.2744 27.5806 20.1992 5.0265 3.551 19.4705 28.637 17.2087 18.3028 26.544 19.8329 11.9068 28.5851 7.6057 19.3465 
17.2625 28.3013 20.7318 18.8145 3.4864 16.2955 25.885 12.4165 1.1425 1.9674 14.345 31.6587 13.0486 13.6363 25.7875 17.3158 16.6247 25.8615 3.0587 23.681 
21.2616 26.675 16.8492 8.0277 10.1555 19.4185 23.3856 3.7496 14.4005 14.7083 7.6773 30.045 12.0534 9.1828 21.0327 9.6248 30.3836 27.0639 10.5139 22.6947 
2.8296 24.4915 12.6196 33.0021 14.2482 10.9973 18.7579 24.9994 18.4061 15.0765 24.0905 19.6529 12.4466 16.681 18.7974 31.4755 7.2024 18.2639 17.3195 6.9697 
29.0541 12.3972 14.265 15.5773 26.5424 14.0633 11.6624 18.4987 26.4607 32.1446 22.5886 18.0938 16.5631 11.4697 11.205 23.1235 28.9729 17.0972 25.1558 23.7583 
26.0514 24.3749 12.3338 9.0867 9.7059 15.257 20.0233 6.1425 15.6317 14.0239 9.0424 24.9867 8.0855 7.3072 17.5161 10.6868 23.4608 25.0669 9.7952 23.5307 
22.5428 21.9475 13.483 7.5335 9.4815 15.8912 20.9632 5.5416 12.8529 16.5361 9.2138 25.0137 10.3881 8.0803 22.8779 9.8687 24.7549 26.1143 9.7748 24.9963 
28.7527 2.3863 13.8832 22.5568 24.9949 12.1556 6.1882 27.0287 28.4225 28.5874 32.0566 5.6969 15.0446 17.0163 3.0439 30.568 33.2065 6.9165 28.8755 15.3197 
8.4088 16.5 11.5521 26.5809 19.2647 10.3165 12.5901 24.8386 19.7531 18.0221 34.6343 13.9978 13.3695 18.3373 18.9837 36.3111 13.2338 10.7127 18.7158 1.6015 
