I 250
J 25
109.861 94.0973 110.9921 
118.7551 114.4921 96.4878 
91.4376 97.5012 102.6893 
118.0986 89.0485 81.8492 
94.355 112.8549 113.2249 
105.8931 108.733 96.8425 
107.6349 106.4353 111.7996 
86.5066 103.7977 113.6217 
93.2824 86.3736 81.8153 
105.1099 83.503 104.1377 
102.6141 80.3214 90.4107 
91.2737 100.7345 98.0883 
105.3643 105.284 91.9652 
86.9192 107.6612 80.1428 
96.3144 115.3455 90.1864 
112.6817 98.7182 98.1662 
106.2323 96.6351 103.723 
87.6483 113.7202 99.7672 
103.7499 114.8805 98.2898 
109.4974 97.601 96.4944 
111.0011 83.4006 104.9897 
107.9024 115.6826 93.3774 
98.2774 89.4361 89.6926 
104.8827 100.1662 105.7045 
85.9659 112.7486 95.1327 
112.1918 115.1689 82.1666 
105.6199 108.1403 109.0349 
96.0524 82.122 105.6222 
119.0316 86.0472 101.763 
102.2233 110.4031 100.8015 
113.2553 115.3635 105.4831 
89.6866 81.1968 94.1227 
109.3749 80.0686 94.8423 
104.074 116.9527 96.8911 
112.8995 112.869 89.9324 
110.8843 106.5057 81.7348 
105.6061 104.6455 96.9292 
88.8065 81.5919 104.7561 
106.608 93.5867 81.2472 
102.2917 114.5554 85.0208 
89.6727 98.3406 107.2334 
107.438 105.9389 107.0429 
99.8049 83.3478 100.7055 
97.2605 104.2669 106.902 
83.1479 97.2234 108.7663 
106.8203 83.7988 114.6706 
80.438 82.3885 103.9031 
81.7982 85.8383 95.2396 
96.785 104.2307 104.4653 
104.3348 111.2465 116.9188 
96.7683 94.7495 91.4479 
90.0269 103.1945 118.6645 
98.9927 118.8543 119.3136 
100.3556 115.598 110.626 
86.5725 109.4048 97.4094 
84.9392 92.484 107.6123 
111.8662 117.7987 108.439 
80.9203 99.7399 116.1527 
112.0118 113.8737 108.2912 
95.5439 106.0225 100.3875 
118.0446 97.2568 101.7749 
83.9217 81.3628 86.7859 
116.6113 107.3641 95.1775 
101.5549 102.32 107.5333 
92.0904 119.5895 102.706 
109.3879 117.0382 108.0672 
96.2239 91.8723 110.0735 
109.7523 93.7503 111.6545 
100.2435 115.8448 109.298 
96.7822 93.3771 115.4546 
85.278 85.84 111.5325 
95.6592 82.2171 106.3052 
87.2255 106.2708 114.4049 
119.8944 86.9614 118.679 
101.8168 117.1979 97.5969 
102.5741 100.4729 110.8617 
90.2643 114.5828 83.4536 
104.9718 80.5919 81.2061 
112.0877 93.5059 88.9826 
91.7919 116.7174 103.7939 
106.0904 91.8753 82.1704 
98.6139 114.0392 106.259 
89.8969 86.5258 83.4081 
100.9102 104.1405 97.4038 
82.8555 93.7218 84.9147 
119.6231 99.0911 80.6081 
81.7001 113.8514 97.4782 
81.815 96.5404 83.8351 
115.6621 102.8683 89.3413 
117.2011 117.6195 95.3618 
110.4944 102.7418 96.2216 
102.8537 86.2789 112.6407 
87.9811 90.8629 101.5788 
81.014 86.7337 107.3876 
99.1585 108.5701 108.6367 
90.0281 117.4474 100.084 
115.4328 89.0936 118.3373 
109.3396 96.6245 95.2452 
92.1687 99.7354 95.8389 
82.0289 118.051 88.7737 
104.1465 118.7711 92.5871 
119.8867 98.1877 106.6878 
114.8402 110.9958 97.7337 
103.921 81.4538 107.3271 
82.4423 101.761 109.0178 
118.331 91.0307 84.1486 
87.3362 95.8648 118.1991 
85.313 92.7096 93.2594 
86.4386 114.5086 115.9442 
101.456 92.8981 112.2799 
108.5716 97.4097 91.7696 
95.5132 114.9349 84.4582 
93.6141 96.3111 98.5076 
94.6248 87.9297 109.7118 
83.6454 100.1813 96.0307 
83.1306 85.9311 112.4179 
101.3321 104.6008 102.894 
80.0614 91.7115 98.1294 
117.9555 96.7566 90.8256 
111.8362 87.6899 111.5608 
80.7222 80.0015 108.0469 
115.8674 83.2432 115.1458 
118.9308 88.1169 99.8218 
98.4969 109.9992 99.2638 
117.6103 102.5936 115.2452 
84.3275 108.1079 82.1309 
99.55 96.9026 112.4962 
88.6075 103.3216 90.2237 
86.2764 114.5854 119.9126 
114.2781 117.7245 118.4324 
104.7346 95.1524 119.9161 
82.9612 107.0099 104.2356 
104.3999 112.2466 113.7206 
106.4692 94.2954 110.7861 
99.8429 115.6101 80.8375 
90.1904 97.0287 108.2746 
103.0754 107.9347 98.3425 
104.4156 111.2841 85.3011 
116.7166 81.5764 107.4124 
116.3152 83.4098 95.4647 
100.0587 110.1352 111.4333 
91.4835 83.8293 113.9813 
85.8746 101.7776 115.5027 
81.7793 83.7681 88.5821 
86.7359 85.8478 96.0043 
96.7119 93.756 102.7368 
112.6195 82.188 83.7411 
95.8823 113.9171 104.0451 
111.3364 101.2999 87.7499 
117.4026 85.5085 100.1355 
100.2635 91.748 82.2941 
101.8458 107.8067 109.2361 
93.5902 100.9894 91.1224 
113.6897 92.8967 103.5452 
106.237 85.5374 117.0329 
94.5227 119.0841 111.4175 
105.3724 83.384 114.4256 
117.672 82.6166 116.4141 
83.1635 92.8626 91.4386 
107.1262 117.1488 84.4394 
99.3824 98.7231 96.9507 
104.6052 109.8292 86.9408 
107.3722 96.3424 116.8253 
88.6939 100.7446 103.5493 
106.0609 102.2009 88.2336 
80.7097 113.1933 110.5227 
82.0186 89.8049 114.4248 
108.4115 96.7877 87.0476 
83.8357 94.3706 112.2348 
109.6219 99.0705 101.0629 
96.0621 87.0938 111.6857 

Icoords
42.7933 24.857
7.2691 48.5251
84.0479 1.8649
98.607 16.4303
46.8931 27.7535
73.3695 82.253
65.8196 38.9109
3.7058 10.4181
37.635 97.6591
69.7305 0.524
71.1266 41.4841
0.8079 17.5308
25.9573 89.4893
67.5352 82.4006
82.9574 72.6619
59.8934 95.386
33.7959 40.9669
44.9826 8.6886
78.5719 51.3151
86.7877 64.1648
58.3387 21.7963
64.172 31.3769
98.451 84.744
1.1934 6.0639
87.1162 4.2835
48.778 15.4619
88.0406 77.9162
46.7859 29.2446
28.9886 78.3202
6.0668 46.3501
32.902 30.1938
72.2557 41.7077
88.7473 22.2081
49.1334 65.2875
27.2017 42.6782
63.9687 80.7235
21.2621 63.1874
0.2913 9.9493
13.8133 21.9629
24.3202 9.8594
54.3171 25.6334
13.7916 90.4345
30.6163 57.8033
68.3138 45.5809
41.1 6.6394
3.7836 24.9569
90.362 96.5107
55.9796 24.758
24.2622 93.816
87.8734 66.3193
88.3963 35.3928
1.5748 87.6663
35.1812 20.3458
26.9384 8.9614
73.7761 45.2512
74.6455 64.2077
90.1574 93.4292
29.6884 19.9165
13.0764 44.7747
88.1511 33.1815
57.9188 61.5951
14.3525 47.8734
85.2552 76.1143
51.2022 46.2422
11.8503 94.5871
44.9649 48.7526
55.5239 85.3171
26.9077 26.4572
27.5072 96.0363
9.8853 5.3438
35.5995 6.044
16.2353 3.2469
46.5084 83.2591
61.0856 46.2481
90.712 79.4396
93.2705 25.0291
50.8954 52.7027
25.5111 98.6612
89.982 38.3631
19.4304 78.8339
43.9582 62.3148
6.6368 25.4007
5.9797 33.2615
30.157 77.8182
15.1156 58.2512
53.2886 28.0553
71.6262 95.9895
54.5484 2.4427
29.253 38.871
86.0194 45.1146
1.5939 79.3195
18.558 42.6011
71.5306 3.5247
97.725 97.9116
14.4111 90.7239
29.5328 84.8499
33.9284 11.1036
17.2267 15.5375
41.9262 14.9341
33.0912 18.4864
20.9578 33.1039
53.2638 54.4534
14.2011 78.4986
52.9815 3.0101
76.4149 35.8459
32.2065 5.679
10.864 2.7308
10.1941 7.4147
3.966 65.7291
2.7036 36.2965
38.824 49.7691
2.6756 7.233
99.6156 79.787
17.952 34.4391
60.9021 96.9189
63.6571 73.1781
63.5998 58.1446
56.7651 57.0123
90.3224 71.5807
43.9253 76.9108
79.1561 97.8559
41.5487 17.9223
10.7183 61.4432
73.4553 51.4213
98.9349 80.1023
19.4128 56.6219
42.4117 39.389
47.4013 84.985
84.1324 74.4693
41.7271 86.2178
89.21 68.533
65.32 15.1765
16.0822 64.5956
23.2194 77.3906
55.4736 77.0591
46.43 91.401
46.9242 76.9832
77.1447 58.0557
88.6588 62.4712
95.8271 50.1391
18.2672 56.3153
19.3473 37.7044
87.406 64.0054
29.5776 15.3634
31.6946 34.0748
78.5677 24.7004
10.9535 51.9343
55.0885 31.3422
10.3225 79.6977
79.7516 2.9923
1.5003 66.3702
99.2132 5.5763
85.815 69.8025
61.0509 39.9312
96.3821 53.3858
23.0959 20.7849
48.73 87.4368
33.3874 30.4997
32.0187 62.4646
84.6145 36.5523
71.1986 67.4364
3.5741 62.5574
47.4257 53.2001
86.5148 38.0634
30.2631 75.6938
65.9222 47.8111
19.1085 59.0219
59.4018 35.867
17.5997 39.9478
21.3518 51.3034
37.7998 67.6876
31.0683 67.4168
23.0797 68.086
9.8852 40.522
87.6724 28.98
86.9506 8.9537
85.3178 57.2232
94.8872 45.8599
37.4882 84.4606
32.0464 10.3296
99.5442 54.9958
27.1071 25.9976
37.4824 16.3099
60.0259 89.5518
38.5098 85.6806
81.6072 3.4674
12.5366 95.484
52.5509 66.1507
42.1458 57.3336
82.361 77.9315
60.6778 77.7464
25.531 73.9971
53.1056 62.6572
79.9574 73.0055
53.9372 13.8996
48.2965 24.4894
64.847 94.1322
14.8987 0.3401
66.2098 98.0241
80.9478 92.7419
3.242 32.7226
72.199 35.3785
50.5482 90.179
38.3953 13.5628
20.5552 81.5843
54.4267 73.7855
85.6096 94.339
34.2405 81.1032
99.7628 53.8371
90.4689 34.0556
81.4923 83.2009
67.1833 68.9326
47.4644 33.5461
29.5348 79.8593
40.3717 54.6863
29.8626 36.0696
10.2764 91.6931
89.0351 82.469
33.485 36.845
65.3365 28.6814
86.5384 12.6353
43.3035 76.7949
97.0589 68.5382
82.6208 8.7157
46.2559 34.8147
98.7486 35.9987
17.3465 89.955
41.1183 47.5091
5.3499 5.9857
42.7188 95.2352
80.9398 89.9713
55.1058 35.134
30.3258 21.2605
21.0852 59.9641
44.2067 12.3913
83.9541 35.6543
0.0076 60.8272
27.1393 53.4862
38.2651 31.2028
66.9124 70.6376
27.0313 60.4867
53.9334 72.9245
55.7391 23.5771
43.9389 43.8894
63.7732 42.5005
10.5006 89.9835
98.6184 39.7738
85.0377 70.4602
64.1055 42.8988
67.4856 54.2896

Jcoords
25.9164 87.2959
38.7466 70.0844
75.7254 86.8009
75.2713 76.7434
69.4509 26.4942
87.9796 63.9968
67.5928 41.1792
58.0768 70.7773
95.917 89.3406
27.6858 34.2466
48.9932 63.0332
66.6918 27.0541
93.5357 38.4926
4.1552 82.9725
63.843 54.741
12.6688 65.7462
80.1423 46.6464
9.8173 37.0454
39.9792 37.5701
13.895 68.9331
4.9683 12.5622
11.8331 24.7268
96.5125 90.1091
44.6136 7.431
28.2443 28.7135

C
21.7776 15.1663 24.1961 24.375 8.5144 23.8644 11.5757 15.0708 31.7482 5.7579 14.2871 7.999 17.4336 22.6112 12.3002 19.5737 15.5449 10.8387 4.4544 16.4914 14.9149 11.474 29.1762 6.9382 4.7713 
14.5113 13.5442 27.529 27.3662 21.9282 31.3352 21.5427 18.0379 34.2453 8.2242 17.0734 22.8406 34.0184 11.663 18.4972 6.9412 22.0442 4.265 12.0735 6.8726 11.2506 7.3132 35.7691 21.5226 9.377 
32.6739 31.4624 33.2666 22.7983 10.9624 19.1687 16.9411 24.9653 32.4419 20.3521 22.1232 10.3913 14.4384 39.1294 20.6551 31.0936 17.6749 30.2623 17.3103 29.1358 31.3055 24.2164 35.247 12.9591 22.8695 
35.4297 31.9216 24.3303 23.1131 10.8016 18.1261 12.6813 21.9795 29.0234 23.7436 20.9652 11.7898 9.0482 42.0558 17.3045 37.2057 12.3125 30.3717 23.6327 30.0683 30.2805 34.0049 23.5868 18.715 27.7636 
21.2115 16.6654 24.3064 19.572 8.9332 18.836 9.2299 17.6125 28.3616 6.9098 11.5074 6.399 17.5705 22.9797 10.7303 17.6363 12.1992 14.536 4.481 20.0313 17.1234 11.8732 28.8713 6.8875 6.5171 
16.5351 12.3199 1.6108 2.177 17.3558 7.4146 16.3216 6.732 9.2508 22.3328 10.9796 21.9681 18.9458 21.2568 10.9151 20.2806 13.9833 27.3593 21.3193 22.9408 30.2324 32.7853 7.9601 28.3036 23.0925 
23.5375 16.28 15.9622 12.5877 4.3338 10.6441 1.1306 12.5206 19.0104 13.2465 10.0027 3.9019 9.4246 29.2165 6.0781 20.3631 5.3213 19.0401 9.1029 22.894 20.8747 19.0007 23.2446 14.3968 12.459 
24.6147 24.4534 39.1897 30.5406 23.8444 39.3763 27.2141 30.6913 45.9158 10.2905 26.026 25.8173 37.0718 26.6425 27.5815 17.3921 26.958 8.8297 16.7465 20.9369 0.8686 5.7414 44.7225 15.2254 9.1947 
5.7803 9.819 14.4806 16.758 26.0052 23.8553 21.6222 10.6042 23.3548 22.7419 11.7851 28.8299 30.6788 11.3042 19.4512 13.0186 21.2552 23.1689 20.7465 13.6245 36.415 27.185 18.9357 35.0859 27.819 
34.897 27.0176 33.5561 28.3444 8.6927 20.8105 13.1783 23.2796 36.3164 16.7514 25.9288 8.3769 14.0851 35.1331 20.8272 26.5787 15.7169 24.79 14.8813 31.6301 26.3025 24.2602 36.1201 9.7867 19.451 
23.57 15.6004 17.9647 13.1429 5.3727 10.8045 1.4078 11.3683 19.3811 13.2912 12.0382 4.7689 8.6679 28.4242 5.6541 20.4182 4.0642 24.3912 10.9591 25.2561 24.3688 22.1694 21.2664 17.0817 15.8795 
28.168 24.6304 39.9158 29.0832 25.4266 31.2647 25.0023 26.6968 45.0358 12.2461 23.428 25.8885 30.279 25.1821 25.495 18.0389 32.147 7.0135 15.8575 18.8565 2.4593 4.9701 36.9706 15.5319 11.1015 
0.7185 8.5989 17.7682 15.4637 25.5298 23.5839 22.2451 11.4269 23.2687 19.9524 12.9549 29.5733 28.8017 8.9087 18.0185 9.1911 24.1214 21.5425 19.2906 8.952 26.4415 25.8246 25.2103 26.4912 20.9886 
13.5355 12.2996 3.5739 3.3774 19.2822 10.3539 13.3434 4.5631 11.2694 19.4826 9.6685 20.2038 18.4469 23.2741 11.0503 20.8941 11.8664 23.9377 18.402 21.4307 28.4673 27.9591 11.8051 27.4541 23.2984 
21.5649 13.3168 5.9872 3.0572 15.7489 3.7477 13.1685 9.9458 7.6186 26.1232 10.5943 18.9764 13.02 31.5114 10.0378 26.4149 10.0169 30.5067 19.0091 26.3027 32.8461 26.8802 8.4377 27.1413 24.7168 
11.8926 11.9403 6.1612 8.9658 26.5061 16.0689 18.6098 9.0165 11.9773 24.5733 10.3136 21.727 26.3789 22.733 12.3693 20.5236 19.4067 26.2023 21.0904 17.1232 34.0081 33.6692 12.5347 35.4769 22.4804 
18.6285 9.3539 20.7728 17.7303 12.4022 20.8005 11.7717 12.903 26.1003 3.4051 9.8573 14.0654 23.7012 18.0914 12.8645 11.6088 18.1776 9.5463 2.3077 11.4403 15.8361 9.8989 27.074 13.1295 4.0855 
30.9148 20.8092 27.3071 24.1573 9.6624 25.4231 12.7063 19.1632 29.542 11.8289 17.9934 11.1439 17.8034 27.8874 17.98 22.1701 18.6159 14.5054 10.9919 20.9683 12.1529 12.0382 35.5846 0.4734 8.3178 
21.1095 13.3621 12.6593 8.0104 10.3977 5.0718 5.2388 9.1432 16.1202 18.3345 12.3602 8.8929 7.6519 27.9488 5.6632 20.7993 1.6339 27.5332 12.4008 21.6049 32.283 24.5047 15.6904 18.4611 19.1935 
22.7523 18.9842 8.7879 5.4096 15.2563 0.4342 9.3971 9.8847 9.4854 23.6223 14.5158 14.9777 9.9727 30.7543 9.3861 27.104 6.3348 24.9313 19.0956 28.4086 29.3487 26.8235 10.6755 24.1343 22.3322 
25.3458 15.993 25.2 17.8758 4.19 15.636 6.5961 18.9216 27.679 13.0189 16.7439 3.3509 12.5128 31.4546 11.5168 25.0804 11.2534 20.1665 8.2854 25.5189 18.6051 15.764 27.0215 7.3254 12.1911 
23.7947 14.3703 18.0773 14.0627 2.8389 14.5907 3.5517 15.0107 24.7563 12.1728 12.3016 1.7588 11.1126 25.6671 7.4399 20.4267 7.9588 20.7504 9.5197 20.9729 21.2145 18.9566 20.3087 10.6853 13.8521 
25.9907 18.7077 7.0692 7.9107 22.2603 7.1951 21.3439 12.8507 1.677 26.8977 17.0736 21.5014 17.4977 29.699 14.3134 35.0916 13.5851 38.3086 28.9922 33.7032 45.8845 41.9408 1.7884 36.4409 28.2587 
32.8945 26.6753 35.0845 36.3577 24.4813 34.0272 26.1318 26.9767 39.6033 15.0928 26.4297 23.5639 35.3999 26.1991 27.7364 22.2438 32.1875 12.3138 15.4507 25.5596 2.4041 7.6586 49.2308 13.6016 13.9113 
31.5691 29.1712 26.2478 26.5273 9.7057 23.6549 15.3738 27.3762 33.033 20.7789 23.0485 9.357 10.6785 40.8779 21.1929 38.4907 13.6055 28.8302 18.8004 30.6903 27.5516 30.3691 32.3424 16.9666 24.9986 
27.2062 20.1651 23.686 20.1491 8.5927 24.1383 11.4395 22.0832 29.7876 9.3319 14.9423 6.6018 17.8288 24.8278 15.3342 20.1443 13.5473 17.4907 8.4162 23.4561 13.2507 11.6628 26.6523 2.8849 8.5925 
24.968 19.356 5.6004 4.9407 20.6687 4.3958 14.0344 9.8476 4.4946 23.4068 13.0921 17.0061 15.2651 29.5728 11.6532 28.2717 10.2593 31.3489 19.6787 29.0013 33.5381 29.237 4.7466 29.0673 28.977 
20.1845 13.3445 20.6215 18.4877 7.3973 17.8284 9.434 16.7469 29.0389 7.3824 12.7993 6.4144 17.9853 23.8406 11.2734 16.9576 14.4848 14.1118 4.0338 17.8865 15.15 12.4868 26.8717 7.1267 7.2119 
3.3688 4.9365 17.5085 16.2037 22.1711 20.1783 20.9244 9.553 21.6173 16.914 9.7837 25.2578 27.4031 8.5751 13.9793 7.2066 20.5467 16.2743 12.6787 5.8478 25.7699 19.9147 21.0845 26.3214 19.0114 
15.321 15.7316 25.8732 26.0162 23.8785 29.5367 20.2578 20.0998 30.798 7.5544 18.3618 19.2837 31.238 12.751 20.2236 6.7183 29.1193 3.7059 11.2343 8.614 13.4378 7.3985 38.7935 17.5233 9.2175 
21.4521 12.4255 22.8202 22.6097 13.4012 20.3176 13.0926 14.9338 26.6447 2.4956 11.3366 10.2926 21.848 23.535 15.6916 16.1663 16.1675 8.6399 3.7557 15.7156 10.3294 7.9775 27.7447 9.9273 1.7614 
22.6411 15.5398 16.078 13.8164 5.911 8.2023 1.5327 10.1881 20.5883 15.3917 11.4935 5.0691 7.8855 31.1023 5.3612 22.3151 3.0884 22.5028 11.4575 25.4826 27.4982 19.2119 17.1135 15.2225 13.978 
29.0759 22.2215 21.0328 21.0996 7.8375 14.2691 8.9309 22.1384 22.5903 19.8785 21.6422 8.5133 5.9137 35.225 13.4303 30.8109 9.8091 25.4912 19.8386 35.1014 29.5417 30.6359 24.6242 17.672 20.574 
9.8787 3.938 11.4586 11.3354 16.7547 15.4304 10.4725 3.3024 20.5842 13.3979 0.7623 14.2036 17.866 16.0988 6.6209 11.8337 11.69 16.1636 9.8108 13.2991 22.9171 18.4269 16.8592 23.0506 13.9119 
16.435 10.0546 22.6661 20.3025 15.0342 22.7297 13.314 14.8495 26.5547 2.7642 9.6943 15.0721 21.6014 17.1056 12.8766 10.633 20.0252 6.4782 5.1892 9.6339 12.4505 8.668 26.9596 12.6156 4.9839 
15.2609 8.9869 4.3992 4.321 20.4941 10.119 15.3717 3.5883 13.15 18.7441 7.6116 17.7444 18.8012 20.4288 8.1196 17.6036 13.04 26.7223 19.0087 18.0874 34.6626 28.9666 12.2983 29.9582 23.2955 
7.4103 5.9056 22.7772 20.6645 21.6533 26.4154 19.4192 14.3702 31.4278 11.0665 9.3289 22.3714 28.6945 8.2807 15.6842 2.897 21.8523 9.1406 9.6068 3.6269 18.0928 12.1016 27.0453 19.3195 11.6531 
26.628 26.282 42.4394 37.5256 24.8676 35.1871 24.4099 26.1013 48.9566 11.3843 28.4702 22.8949 35.7296 26.9101 25.6265 21.2096 31.171 10.5495 18.6886 23.9163 1.948 5.9777 44.3086 14.57 11.7834 
26.518 21.4892 32.5339 26.1722 17.5839 27.8596 18.0638 21.9363 42.2083 6.6205 18.7866 17.1003 29.7094 21.7551 20.8621 17.2127 22.8314 4.8338 10.9163 17.1536 4.6932 1.2243 39.5846 13.3943 5.1906 
29.8503 22.9013 36.8377 28.0407 15.406 27.2427 19.2517 27.1757 41.5914 9.4805 23.3187 14.4956 27.1228 24.3911 21.6547 21.6536 22.9842 9.9894 9.8383 19.2317 6.1706 5.8985 40.3708 6.6281 6.3128 
26.4969 15.5427 23.181 22.0292 5.2038 17.8379 7.705 14.9309 27.1401 10.1378 11.707 4.7408 15.791 29.346 12.0914 18.1914 10.724 14.9626 6.0186 22.9359 17.7962 14.2694 27.478 8.2303 9.4515 
3.9014 10.4394 20.4671 20.9364 30.2806 25.3285 25.2747 19.1676 26.7753 19.7719 16.5991 28.2837 37.6392 3.7721 24.2027 7.4562 30.0341 17.6618 21.6453 6.6891 26.7165 23.0013 29.1841 29.4046 22.846 
11.6263 5.1977 21.1606 16.3367 16.2621 17.736 14.668 10.2867 26.2151 8.8544 7.3618 18.5437 20.6794 12.3692 11.8588 6.5828 16.8191 9.8235 8.162 6.0441 19.8349 15.0363 25.8477 15.7784 10.9186 
19.5446 12.2768 14.8091 12.3121 6.3002 8.1285 1.4322 9.9132 19.5933 14.1048 10.141 7.1025 8.9339 29.6221 3.7999 18.691 3.8147 22.6887 11.307 21.9342 24.402 22.62 18.1941 17.6865 13.4251 
29.8008 20.4116 30.6668 23.9504 10.9131 25.3347 13.9122 24.6743 36.6713 11.8078 21.3367 11.3335 21.3936 30.1986 16.6272 20.7983 19.3024 16.656 11.2693 23.5398 11.786 12.4925 36.5488 1.2339 9.8577 
25.5609 19.4095 28.6887 34.1886 20.2771 36.4359 22.7935 27.7072 42.1838 8.0394 20.8591 20.9852 28.9547 18.7046 23.2625 16.6482 27.5129 4.6841 14.6345 16.9079 4.592 2.6985 42.793 16.4933 8.7928 
23.3648 22.0815 6.2969 9.1071 26.5911 12.5449 22.8084 13.385 3.3451 33.607 17.9503 29.2122 18.5354 29.7655 19.484 28.3862 18.3192 32.298 23.3782 32.3282 45.013 36.0783 2.8186 37.3323 36.1829 
23.3146 17.0691 22.5604 17.4666 4.8354 17.2405 6.2812 17.3535 23.3192 9.1915 12.073 3.6559 14.4639 29.3211 11.4472 19.2668 10.4524 16.4566 6.6208 19.5912 19.0809 14.9127 25.1695 7.2383 8.8194 
2.4519 10.5844 17.0776 16.9763 25.7678 27.5349 26.0779 15.2539 27.5619 22.7453 14.5232 28.248 33.1033 7.2828 17.0862 11.3765 22.3037 22.8167 23.2843 10.6396 26.7409 27.5879 22.5934 33.6895 20.4543 
24.4509 15.7273 8.5513 6.0038 16.6348 0.8212 11.6282 9.6922 8.4912 24.9406 14.9481 16.4983 10.8363 31.9241 8.5224 26.6082 6.7894 30.2448 18.5065 27.9665 34.8003 26.2617 9.6836 28.3658 26.1826 
25.8217 19.9878 19.9609 13.4533 6.9492 11.2683 8.0607 18.3874 18.2527 24.0517 18.3379 8.7169 1.992 34.5685 10.6817 24.8016 5.0521 26.5106 14.6513 30.1076 27.618 23.6623 19.0339 16.1876 21.5699 
7.335 13.2653 24.8421 25.0102 32.5108 34.1868 25.757 21.7194 35.1763 19.6157 21.0374 33.3159 34.7678 1.7376 22.8217 7.869 30.3916 16.0376 24.1383 8.8946 27.8544 24.9404 31.5013 32.5047 23.8631 
21.9256 15.0047 25.3235 21.1182 12.3147 23.5661 11.6976 20.044 34.6443 5.1895 13.8323 11.1502 24.3955 26.7052 16.5746 17.6452 15.7255 11.8252 6.0345 17.3777 12.4205 7.3832 34.4991 5.3047 4.1064 
29.6913 19.5475 35.0189 31.0687 15.2214 30.8617 19.2862 22.6543 42.2511 9.476 19.4169 14.9812 24.376 26.6079 22.9976 23.0278 21.0917 10.0187 9.8032 20.9039 8.5224 8.6659 42.3071 5.9008 7.7993 
19.672 15.9304 13.531 10.1393 7.0625 8.5679 2.5187 10.165 15.5755 18.3952 10.8131 5.868 8.2657 27.9358 4.2545 24.3567 2.4479 22.4594 10.5917 23.1882 25.5882 25.2928 15.3085 14.9148 15.1527 
19.5953 13.8995 8.6065 4.9427 11.7445 4.4168 9.5109 6.388 12.6075 17.2458 8.6359 14.7194 9.9169 26.4791 4.6165 20.2726 6.9042 24.608 14.8512 18.335 31.2663 28.3554 11.176 23.5403 22.2756 
19.702 18.3448 5.4076 8.2646 21.4187 11.3566 20.6314 12.3471 2.7123 32.7607 19.3168 27.2592 19.9742 31.9166 17.7471 32.7742 14.5921 37.7784 22.6388 24.1982 35.6371 35.3191 2.3274 37.8355 28.8748 
25.7252 19.0611 30.327 23.8146 13.6385 24.7747 17.028 19.8739 37.1893 5.332 18.8539 14.4072 24.8358 22.2524 15.9114 14.8326 20.4065 9.6754 6.7596 15.64 9.6819 6.4222 33.2127 7.4917 3.4411 
16.6033 12.4225 28.2219 26.8881 19.8772 23.6476 18.5431 20.3993 33.3751 6.6178 12.5789 18.0698 32.1122 12.5248 19.137 6.7164 21.6036 2.8134 8.6867 7.9358 12.6624 6.287 32.3803 19.3854 6.8593 
