I 250
J 25
119.0 118.0 104.0 
99.0 92.0 103.0 
106.0 95.0 116.0 
99.0 107.0 91.0 
116.0 112.0 108.0 
100.0 113.0 98.0 
94.0 109.0 110.0 
100.0 110.0 87.0 
109.0 108.0 100.0 
98.0 110.0 97.0 
98.0 112.0 91.0 
108.0 96.0 94.0 
117.0 105.0 116.0 
91.0 99.0 97.0 
98.0 96.0 108.0 
92.0 97.0 106.0 
112.0 103.0 99.0 
112.0 107.0 108.0 
114.0 105.0 99.0 
83.0 98.0 96.0 
115.0 95.0 99.0 
98.0 88.0 96.0 
107.0 105.0 124.0 
97.0 107.0 99.0 
116.0 99.0 97.0 
104.0 87.0 114.0 
100.0 123.0 98.0 
98.0 95.0 96.0 
108.0 106.0 99.0 
114.0 84.0 98.0 
99.0 118.0 99.0 
99.0 94.0 115.0 
93.0 103.0 87.0 

Icoords
68.5462 25.8697
40.6952 21.2744
77.8234 11.4897
15.6591 12.56
19.2445 7.7351
99.959 86.3279
19.5294 26.9684
70.1813 40.0137
51.3643 19.5489
88.1759 55.8669
61.8787 10.7153
97.8842 32.8272
18.3787 48.8009
3.8064 28.2708
84.8091 33.8561
75.4482 42.4082
84.6949 88.2983
14.4264 80.3424
41.2792 50.3312
95.1953 99.5629
91.7175 33.4057
77.8312 82.7682
7.4987 92.3771
27.5123 56.3562
40.7979 77.1628
72.2428 23.1447
81.1494 63.7778
57.4986 60.8559
75.8318 91.2554
17.3686 58.859
49.024 24.4054
73.4031 45.8407
91.9641 43.1185
11.4972 60.1337
84.5276 18.0513
35.0457 66.9422
93.89 36.5698
56.8192 75.2841
54.8063 73.9258
86.8545 11.573
42.5159 95.7881
70.3388 19.5621
32.1359 11.6752
86.4981 4.6102
78.4226 21.2297
43.0348 88.5035
31.7734 15.4957
44.9235 45.7951
65.7797 44.2301
72.2356 37.7859
50.3202 43.8083
66.9822 3.8924
88.8954 68.3258
36.7872 10.5268
44.1657 53.2776
92.9554 90.1073
60.2388 56.1676
26.329 61.521
59.2918 44.9147
7.855 83.8084
84.0644 58.4292
8.7669 27.7119
78.77 83.2767
12.4913 65.3963
2.0613 36.3969
19.4634 77.4854
77.8211 61.1867
31.9715 55.1157
47.936 10.7162
59.4568 55.064
51.4552 12.8639
8.5719 94.9998
90.1119 15.4324
93.654 82.3959
48.0055 95.866
83.8085 82.9165
40.0978 53.6612
22.6253 17.7251
96.5724 12.8197
59.4381 26.2477
28.8864 77.9973
53.6244 53.2549
1.8354 47.5177
56.6521 26.3415
68.1709 68.8686
67.613 72.031
15.0533 16.3878
76.2327 49.5224
82.1657 54.1789
1.013 9.8062
89.1085 46.7147
81.4088 1.675
2.0195 33.408
78.6304 34.8229
91.0214 29.0643
95.7109 12.8343
55.9621 63.6728
82.4374 27.6142
42.2324 24.4754
28.3248 29.1954
48.8434 80.7312
67.0629 40.334
30.7539 56.4815
97.3756 1.4457
63.2778 47.371
7.6208 86.6896
65.2765 9.1179
30.0245 65.4212
81.5746 50.9454
38.3323 63.1701
95.177 52.9792
18.1165 83.0568
92.6489 71.9545
82.5481 46.6509
15.2835 70.8872
34.5609 39.0686
66.8807 46.4408
93.9772 42.0538
2.7966 50.0383
10.1964 80.0649
40.0016 42.7857
94.6542 46.4131
16.7838 37.5632
15.0899 77.7081
79.0928 38.8912
74.1154 43.234
45.2622 44.0158
27.0426 65.5252
47.1867 27.3841
4.7232 44.8059
11.1556 56.5552
87.8058 28.9332
82.6043 95.3144
4.8121 12.7106
29.8862 34.2728
21.7503 75.1534
59.123 85.9239
95.7897 69.3911
44.1104 58.6156
22.695 12.4362
35.6473 29.5901
28.6291 37.6784
27.9182 93.4083
61.0548 15.925
46.8395 87.2727
84.751 7.1856
55.2294 18.9018
32.4483 14.9338
52.4731 55.9854
24.0438 72.9484
76.4672 39.8986
91.6778 16.5422
29.861 90.7729
43.0762 88.9126
9.8825 12.0639
78.5561 34.2803
85.7939 29.9578
0.1561 20.6096
0.6244 52.6097
86.6673 20.5279
70.5975 21.94
65.6394 29.2085
37.0044 4.2275
35.7599 50.2697
11.7037 73.9113
94.5202 96.8691
13.7863 56.9393
74.3502 82.6643
67.3683 4.064
30.077 91.4936
90.1979 16.6402
28.3155 77.7314
81.2268 11.1997
53.7281 48.8215
85.7396 85.8785
26.8374 1.9143
71.9577 39.442
91.5627 37.245
47.8385 15.9047
73.4483 22.8338
54.2701 72.9563
37.2779 96.0881
0.5466 82.3494
67.1243 99.9695
65.1326 23.3728
10.0218 69.2501
38.7814 29.8394
98.5365 76.3884
69.4168 58.6651
7.8923 12.4918
10.4131 5.6289
93.6399 30.0449
38.5965 25.6908
63.6978 71.9167
3.9818 59.374
74.7422 39.2648
48.2449 65.5853
32.4161 99.5524
15.2017 18.6285
81.7498 38.1441
12.4282 7.2347
17.4037 16.4002
23.672 39.8323
24.4166 25.3876
90.7956 3.8853
48.4743 38.5847
97.645 27.0645
89.0403 14.1699
11.4504 67.1938
48.979 76.0643
4.3473 11.7756
34.759 98.245
79.2368 92.338
80.4071 31.6508
94.9923 68.5092
62.0325 94.012
52.6405 63.3254
2.0208 85.2066
26.1504 72.2718
67.3162 83.0055
57.1583 24.8763
16.5652 58.9029
42.3067 79.9279
98.3988 2.8428
88.7848 99.4114
31.0638 7.7695
63.9818 98.2408
74.5556 0.8038
91.6444 20.9636
21.1152 17.8368
70.8473 16.6251
52.6585 55.5243
77.4648 13.6647
25.3839 59.2037
13.9149 29.3764
34.5467 87.1043
69.2851 28.0178
61.3099 89.2068
74.7872 72.8415
39.0546 92.9078
74.677 11.9773
91.5571 65.9423
64.4901 9.5619
46.1504 23.1388
97.3253 51.5578
93.6186 15.5742
52.9616 72.3728
15.8274 46.4054
47.6825 48.2814
84.1959 90.3614

Jcoords
47.1751 75.9424
62.6353 88.9643
77.9806 71.4475
86.35 32.9432
21.0797 53.4673
20.0829 43.7001
31.6431 25.7768
2.2798 35.3062
31.2471 53.1992
67.2456 36.5714
18.6546 2.5289
1.154 51.0677
46.61 18.4492
89.7324 93.426
69.0993 4.3722
9.1791 51.9832
38.7266 6.7033
49.434 4.6429
76.3951 2.4215
10.32 86.5422
37.5469 59.0095
8.3346 26.6998
9.7639 6.66
29.6614 85.0777
0.3818 41.1774

C
19.6266 22.2115 18.1615 6.6726 21.084 16.8034 13.9088 24.6521 16.184 4.2669 20.3801 22.7934 8.7326 21.9765 7.503 22.2912 11.3894 8.7517 8.0289 26.4133 17.3345 20.4197 23.6111 24.3744 21.4057 
19.2788 25.6734 24.6041 14.9614 11.4866 11.931 3.8924 13.2673 12.2853 11.4141 10.2832 17.0361 2.1539 29.2161 10.4942 14.0239 5.8226 6.555 12.6123 22.756 11.4318 9.9027 10.5162 24.754 16.8101 
24.1725 24.3716 21.1712 7.833 22.8971 19.8417 14.5213 25.8934 23.6709 8.4358 22.3396 28.3264 11.0203 26.5282 4.0803 23.9971 13.1125 10.0752 2.9091 39.7213 24.132 26.1275 24.4675 31.195 31.2673 
21.3418 31.8222 26.5372 24.9037 13.2997 12.4207 7.2509 9.479 15.2603 19.5568 3.8159 15.6942 12.3819 39.3474 16.576 12.525 8.1204 13.7374 20.5665 25.9463 16.38 5.7407 2.8116 24.3433 10.6565 
22.4209 30.9337 32.4525 25.0392 16.3258 11.1342 7.686 10.0354 16.1896 17.2414 1.9994 15.571 9.8244 44.2053 17.1291 14.1082 6.0655 10.4486 21.874 30.1619 16.9753 8.6859 3.3443 27.2207 12.2749 
18.3444 13.369 8.4961 16.6157 27.0365 30.6022 34.1235 42.4938 29.1929 21.6514 35.1095 31.4829 29.0947 4.1578 32.4371 36.9117 33.3281 37.161 33.4752 28.0302 23.3001 40.0106 46.3075 21.8449 37.6441 
21.5167 26.413 25.5533 25.2516 9.7258 5.116 4.2177 7.405 10.3396 15.7262 9.2661 9.322 9.9645 35.0332 17.7432 8.8524 10.8028 12.2743 20.8482 19.5854 11.7924 4.1948 6.9383 20.1791 7.7683 
15.7812 19.0834 10.1889 6.5965 17.7528 18.6418 15.2462 26.3205 13.8528 1.4364 21.6071 21.8039 10.6545 20.2827 11.7457 21.186 14.6515 14.3154 13.3663 25.4898 15.074 22.0537 22.2496 19.023 27.0092 
17.1174 23.0946 21.4814 12.0965 15.6602 14.3575 6.3574 20.0072 12.0086 7.0098 11.3679 20.6958 1.4722 28.6117 7.3015 18.8532 6.7809 4.8022 10.7822 27.8519 15.0683 15.581 15.0818 22.7037 19.6324 
15.2203 14.072 6.0012 7.1266 24.2104 25.1922 25.3606 28.2986 19.3884 10.3707 33.9723 31.2622 16.7892 13.8937 16.5733 30.9804 25.2144 25.6065 17.42 27.2131 19.3623 27.7277 35.1037 20.2937 29.7308 
22.1587 31.1681 21.6891 12.0105 20.9967 17.6556 10.2317 24.0161 20.1278 8.35 16.0441 29.0691 5.8912 31.4015 3.1995 21.5129 7.6577 4.5696 5.049 30.1219 20.5548 21.4129 18.243 26.0954 23.2992 
21.3394 22.8886 14.7765 4.532 26.4754 29.3569 20.3443 35.0125 24.0123 10.2816 26.1007 36.608 18.7767 22.5196 14.9719 33.6138 19.9181 21.1539 14.424 37.5466 20.8895 32.9236 32.927 27.9626 38.9186 
13.6165 21.4015 21.3722 24.3451 1.7102 1.722 9.5206 6.4743 4.6224 18.5023 13.905 6.1449 13.7329 32.9567 25.0292 3.7137 14.1721 19.143 28.8043 11.7204 8.4241 8.4603 14.164 11.4467 7.5698 
20.4877 33.5988 26.1253 31.6648 11.5566 8.0716 8.7869 2.7472 12.4084 19.789 9.4144 8.0167 15.0544 36.416 22.3745 7.9942 12.7235 15.6151 26.6684 19.4666 16.783 1.6124 7.3953 24.847 4.7871 
19.7266 18.8898 12.2529 0.6073 21.9639 23.026 18.5851 26.0007 17.7734 5.7386 22.8448 29.2008 13.51 22.9947 10.0325 28.5268 21.1488 14.1626 12.434 27.5631 20.5429 23.4497 28.7516 26.8623 26.1859 
14.5623 16.2245 8.8614 4.3557 21.1164 18.6687 16.6152 22.0978 15.0512 3.3524 22.4012 27.301 12.0163 18.8873 14.9081 23.7431 19.0635 15.2707 14.9712 28.8495 12.9512 22.7391 22.5393 24.7406 22.6506 
13.6914 7.4176 6.6208 16.7469 26.3561 27.6431 26.9113 39.1241 24.6753 21.1376 40.9287 36.4566 26.8506 2.6553 33.5903 28.6659 33.715 31.0569 32.6127 26.6634 21.7245 36.5356 36.9893 20.6398 34.414 
12.976 15.2064 22.9613 32.8873 10.4544 12.5207 18.0807 15.4397 12.4601 21.9584 24.5318 11.5007 25.1348 28.4182 28.3696 10.9335 30.2115 33.3442 35.9205 2.7552 10.7148 17.7781 23.4483 5.2552 13.5473 
10.3469 15.9621 15.8784 17.7872 8.0744 8.8793 8.2667 14.8367 3.557 11.6666 17.262 15.0656 11.3071 25.5489 19.7917 9.7296 14.9943 16.3365 19.6023 16.7079 2.8577 14.9039 19.5925 11.8851 13.675 
17.4085 11.6353 10.8758 26.3978 33.2103 31.4618 33.217 34.501 30.2047 21.6734 42.8728 37.9008 32.9417 2.7113 29.68 30.1285 40.2882 39.8213 31.2861 25.8635 21.8428 44.7263 38.0403 26.5443 39.4619 
23.5954 19.5028 15.3371 1.9696 22.3231 24.5408 23.9805 29.9863 24.8783 9.4854 29.5227 27.9762 17.0796 18.2862 12.4397 29.5942 19.7775 20.2715 11.3065 31.7087 18.1128 33.1597 32.4744 30.1449 34.6771 
10.2449 6.5593 3.4509 15.3716 21.4409 25.0791 22.7996 28.569 20.2662 18.4079 33.0208 32.7739 23.3292 6.2529 26.0701 27.7179 27.0183 29.2854 26.8079 20.3053 14.241 28.9134 34.8079 18.3014 32.1576 
14.0432 21.8814 28.8875 33.0291 16.2704 19.2965 23.9941 19.7315 13.8266 29.7508 29.6512 16.6214 31.5643 25.1491 33.2256 15.9289 33.1832 33.4315 41.3348 2.2289 16.228 22.4832 31.1004 8.0268 20.377 
10.599 15.8971 16.9354 21.2708 2.5357 4.6037 11.5591 11.7573 1.5043 15.9304 20.9968 9.084 15.4037 28.0288 22.6677 7.3166 18.3202 22.3885 25.0691 13.2771 3.6826 12.3185 17.905 10.0605 10.1689 
2.4433 9.3729 12.042 23.0896 11.523 11.8224 20.1003 22.4629 9.0882 18.0515 28.9055 15.6575 21.3523 19.9252 29.8728 12.5018 21.8801 27.0293 25.026 11.0366 5.9476 23.9353 26.4601 4.1042 17.2518 
21.97 22.2101 17.5113 6.1526 17.973 19.628 14.4269 22.0493 16.9932 4.4498 20.5323 24.4174 8.8862 28.4412 6.4011 20.9837 14.7722 11.5744 6.3934 30.0514 17.4353 22.3192 21.8729 25.2384 23.2714 
12.1286 10.9657 3.1393 10.71 23.8856 23.3602 19.4343 27.1511 19.1751 9.9787 33.2779 28.3739 21.1939 10.1579 22.3307 26.1091 26.2055 26.4184 22.2837 24.8042 15.6282 25.3306 35.3262 17.2286 26.4526 
6.1532 9.9266 8.4371 13.8737 12.5641 13.0522 14.725 20.9909 8.9802 9.8443 23.9876 17.7456 13.5244 14.2237 20.995 18.693 20.3694 20.0577 22.1827 20.1495 6.6363 20.4676 24.5622 13.3098 23.331 
11.1738 4.203 6.1844 21.0823 21.5944 22.0489 29.141 33.62 18.283 18.6875 36.3 31.0978 30.4549 5.4391 28.8707 30.2563 36.8234 29.4184 31.2702 21.458 15.8425 37.266 33.6503 14.6826 30.5719 
13.5977 21.3975 20.0574 26.668 2.4486 5.966 12.6647 9.0068 5.1694 19.4429 22.2844 7.0195 15.363 31.3807 23.9672 3.533 22.4536 22.9846 26.7292 8.6128 6.9214 10.4354 20.5778 9.2171 8.4395 
18.1991 21.6013 20.7978 13.7346 13.474 10.9358 5.8982 15.1771 13.0349 8.1855 14.8366 19.1561 2.3342 29.5604 10.3745 16.9166 6.922 6.8927 11.3815 28.8721 11.9071 12.8131 16.5099 21.0167 16.65 
13.2711 15.0366 9.7235 6.3139 21.0236 21.0358 18.1799 23.6117 13.1804 3.5521 27.1208 28.6709 12.9319 18.5238 14.6294 19.3745 18.0346 17.6402 16.1467 29.459 12.6206 21.0801 24.5424 21.4008 22.8803 
22.0616 17.6335 9.6262 3.7967 25.223 27.6536 23.3483 32.4266 22.5512 9.3129 30.5605 33.2998 17.8275 17.635 16.4842 27.0007 24.4586 22.1204 13.8999 33.3645 21.9447 29.1388 29.5936 28.8365 28.003 
12.8699 19.86 22.0661 28.5583 4.2619 6.5747 15.6722 9.1871 6.5245 18.7562 19.1326 5.3366 16.3671 25.8984 29.134 2.7023 19.3519 23.8763 28.0777 9.9976 8.6305 11.4082 19.8064 11.8151 8.4999 
25.6911 24.9067 19.4365 5.5841 23.165 26.274 20.3896 30.6656 21.0509 9.4535 24.7089 27.7628 14.1327 28.5746 6.3899 30.4598 18.3742 14.2082 6.889 40.1108 19.0162 28.4108 29.7212 31.7285 29.1643 
5.5084 12.3801 13.1627 23.5418 7.3979 9.2048 16.1712 15.5722 5.1301 17.1785 20.5713 13.9259 15.9629 20.1791 23.0878 9.7978 23.9474 21.7393 25.6952 10.7308 2.6658 17.2674 19.7872 7.5331 15.2548 
23.9 21.9997 11.7458 2.659 24.2399 28.4813 19.3191 28.695 23.4103 10.1169 27.2673 34.776 19.6661 18.9837 15.6732 28.3705 23.3605 16.8139 13.8013 34.0897 23.6949 32.6836 29.0533 25.9333 35.6418 
3.3978 5.2058 8.4327 18.0109 12.6873 15.1203 17.2177 26.2036 13.3465 14.9223 30.3654 19.4558 20.9093 11.703 22.8712 17.7024 23.9734 26.1447 29.394 15.0322 8.8034 25.3 27.1256 8.9785 23.1921 
2.9931 5.8238 7.9288 20.0608 12.6939 18.3591 17.3009 19.9304 10.2107 12.3468 25.0327 17.5189 19.235 14.3284 23.6027 19.7302 22.2356 27.6087 24.036 15.6571 8.81 25.5087 28.3581 8.4336 21.5134 
24.6208 32.4045 21.7721 8.3453 25.2277 26.3495 19.4344 30.3229 25.812 10.9866 26.6176 34.4331 12.5014 27.5196 6.7807 33.6574 17.7483 12.1097 4.2291 41.3648 26.6432 28.9708 23.9466 32.0103 32.4195 
7.1756 8.3281 15.941 29.6833 16.5945 21.7212 26.0517 24.1611 16.8156 22.5825 35.1073 18.957 25.0464 16.1068 34.5395 20.8299 30.3162 29.3875 35.5279 10.3171 14.3033 24.3269 30.4617 5.9682 23.6999 
19.9744 21.4303 18.9694 6.285 18.807 19.7139 13.1958 26.7619 19.2877 5.3283 20.1131 28.523 9.1338 26.1559 4.8068 21.3341 12.0026 10.1163 5.8809 32.8359 18.031 23.9107 20.1161 30.6692 29.1124 
24.5203 27.0206 24.9339 18.164 16.6219 13.6085 5.3181 12.9955 13.9345 14.4617 6.0391 16.5083 5.2113 36.341 13.1496 16.7503 2.6988 5.7139 17.8966 23.9479 15.4981 8.5003 8.1552 23.2231 14.1778 
28.4515 26.4045 26.0348 9.1092 28.9528 27.2193 20.4144 30.0646 23.9861 14.3054 24.503 37.0702 16.1325 28.0311 6.4207 36.1169 15.4067 12.283 3.584 33.6855 23.6156 26.658 27.9489 31.8404 34.8599 
24.7996 23.1045 16.7432 5.4779 20.7086 19.3679 16.2244 23.2996 21.7806 6.074 21.2613 25.8428 11.0651 28.9896 7.3184 24.5405 15.9824 12.6313 6.3751 36.7718 16.8152 25.7021 23.8427 29.8456 28.9657 
4.4386 7.5953 14.9672 24.6292 15.6622 19.0236 21.0065 22.175 14.8471 18.1751 29.8567 18.9023 24.1792 15.4345 32.4913 18.3659 32.405 30.8074 33.4845 10.4908 10.5721 27.7278 29.3138 4.8967 23.5793 
23.3793 30.2175 22.263 18.4842 11.8504 10.1638 3.7375 12.151 13.6915 15.902 6.6349 14.6062 4.5958 37.2554 15.3378 17.0422 3.6935 6.826 14.1167 28.8325 17.0357 9.9448 8.9151 21.5455 14.5929 
11.9142 17.0734 13.2265 16.3261 8.7191 9.5801 9.5587 15.1418 5.6858 8.5839 17.1387 14.7203 9.1591 22.5352 18.7147 11.6773 13.9559 13.6243 17.5824 17.9725 5.1077 15.5595 20.06 16.3052 14.0745 
12.1367 16.6553 11.8503 7.8039 16.7561 14.4092 13.0579 23.0846 12.7372 2.6341 19.6457 21.9329 11.768 16.437 12.4747 17.5101 14.7805 12.9344 16.4345 24.0105 10.4684 23.5557 20.855 18.4461 19.6997 
18.2236 17.8239 11.7573 5.069 17.3732 16.7224 13.0001 25.7949 16.5179 1.7405 21.7628 27.6954 11.3354 17.9295 10.2058 20.8383 14.6074 12.1009 10.7288 25.1949 12.3463 20.7992 27.8557 21.1896 26.8529 
12.8698 17.6643 14.1395 13.3332 9.5063 9.6397 9.2784 15.0849 8.0786 7.3023 16.9761 17.2257 9.6852 24.9978 15.707 12.8311 12.0471 12.8574 18.2407 20.1239 6.6833 17.2963 17.1595 16.8406 19.9131 
23.067 27.2074 26.9055 11.0436 24.8765 18.6208 15.2591 27.6552 21.9647 12.1276 15.4226 30.9613 7.7494 31.9354 0.8603 22.9563 10.2932 6.6639 3.2078 40.0531 23.563 23.9246 19.5171 32.9175 23.44 
13.1598 11.8435 4.0415 14.1541 27.4782 26.8884 24.4954 30.6453 18.0349 12.7365 31.7511 35.4471 20.8984 8.6493 26.4978 27.9683 25.4676 26.2438 24.6785 30.7312 17.42 35.2018 36.0055 24.0996 33.0615 
24.9906 29.5165 22.3343 19.376 17.6446 12.7581 5.6909 15.7441 16.6184 14.8279 6.9562 17.2666 4.9834 39.2669 9.9797 15.4554 1.374 5.5459 12.6097 30.7879 18.1687 11.3959 8.6618 22.8342 15.0955 
8.6471 14.3413 13.831 17.7203 7.4801 8.1277 11.1685 14.3527 4.7942 10.579 20.9422 15.9913 13.2324 21.6141 21.9084 12.1136 15.352 15.3166 19.1162 16.956 2.7992 17.5371 18.1632 13.4284 15.4128 
17.5201 10.1341 9.386 20.7678 26.2116 26.9638 30.0376 33.0562 24.4113 21.2732 36.086 39.7235 27.3939 1.5234 30.9871 34.4517 35.2271 36.982 27.1009 28.4861 22.5944 33.9006 35.7737 23.7402 33.5279 
7.1622 9.8784 8.6658 11.2034 12.7726 14.3127 13.3158 21.8615 8.9995 7.6252 23.4355 22.4171 12.4286 16.893 16.5526 17.9001 16.3761 17.273 21.5957 22.421 7.0391 20.4066 22.8437 12.7672 22.0597 
10.1064 14.5318 16.2209 21.8577 3.4877 7.5082 11.4916 13.3442 2.9531 17.9904 19.8753 8.254 14.5966 24.5443 24.6979 6.0206 19.2717 24.2866 23.6782 11.7629 3.5981 14.1458 18.7796 9.0311 13.1095 
13.1007 16.7693 12.3325 9.2759 13.4545 14.4593 11.295 18.3219 10.7233 3.9492 21.4442 18.3806 11.0785 20.5431 14.9495 16.0481 16.3726 16.4558 15.9772 24.4625 8.4504 18.9727 22.3416 18.3071 21.2797 
12.6232 19.0873 28.4328 37.0772 11.2765 16.0511 24.5541 14.8808 13.7339 29.9671 31.3626 10.2965 24.0646 27.5433 31.3552 12.3174 26.2705 31.5117 32.1124 1.2468 12.364 19.3319 27.18 8.1541 16.0703 
15.1867 11.6874 5.1717 9.6493 22.5362 22.4343 18.6203 33.1633 15.9598 9.0268 31.0785 31.7797 17.9142 14.1669 18.1957 23.2928 26.956 22.7799 17.1004 25.4127 16.0637 27.3995 35.0366 18.3252 33.9804 
18.9652 28.2232 25.7985 25.0774 9.4606 6.6833 8.7309 3.0183 13.0297 20.3935 8.9361 8.3129 15.2958 39.6671 23.6764 7.7558 13.9487 18.052 28.3899 20.4271 14.6094 0.4137 7.5872 20.4709 5.1332 
11.9296 6.785 3.8922 17.7136 23.0266 24.5128 24.9651 33.4066 21.681 19.1607 37.7606 27.1597 21.7316 5.405 31.6867 28.6442 26.8481 26.3449 26.3944 20.9421 19.0529 34.3489 40.8321 19.6321 33.7404 
13.8917 17.1926 24.5776 28.1472 4.6963 8.1278 17.3206 11.2486 7.6762 19.6773 21.1805 5.6404 20.8173 31.5532 32.1295 4.2553 22.9386 24.6943 34.7662 6.6195 10.0738 15.0539 20.4035 8.5303 9.0033 
