I 250
J 25
104.8528 114.394 84.8509 
93.5675 102.4741 91.5921 
106.1418 83.9354 100.0592 
94.2276 81.1491 87.4237 
95.962 92.0343 114.8754 
109.0426 99.5481 99.1027 
110.2893 107.3343 100.382 
84.4246 89.4925 112.857 
109.4038 83.1332 99.6072 
88.747 87.5095 99.6726 
117.2958 118.5981 112.4349 
84.1851 90.917 95.3627 
113.5188 107.7069 107.0307 
108.0144 101.991 81.7853 
84.0095 97.1682 91.2948 
105.8559 105.7434 106.6221 
95.1463 108.0549 102.6504 
82.0938 85.1714 95.4605 
86.4118 84.5196 88.4709 
107.1825 112.1406 116.0289 
105.6747 116.1898 117.1478 
84.8869 99.2613 83.7013 
80.2937 102.6887 101.5045 
94.6412 91.7837 84.7149 
111.3825 114.4089 101.6557 
111.3508 103.9876 83.2827 
82.9151 113.0931 119.3248 
110.0582 99.4017 88.6068 
103.1163 88.2505 115.2319 
103.2702 84.3534 90.0968 
99.7316 81.0728 118.9212 
95.6214 116.3693 105.4584 
83.9554 107.7547 104.7469 
83.1136 84.1569 93.4556 
115.2351 119.3601 98.8303 
119.4746 84.6663 115.3991 
86.2992 106.0883 89.336 
85.6555 112.3267 85.3988 
96.6895 107.933 86.2417 
97.1658 90.5125 88.1232 
112.7086 83.1305 106.4267 
117.9405 113.1397 82.0123 
115.1062 117.2906 83.3575 
118.8629 102.9372 118.2948 
115.9075 86.1098 114.3042 
94.394 108.9744 95.1935 
115.5475 104.2957 105.6972 
92.1513 113.9487 96.5292 
88.83 113.5732 86.1565 
100.0067 80.6488 109.106 
87.4866 118.9548 110.786 
84.6163 81.6358 114.5695 
117.0965 118.174 82.4285 
109.3703 84.5632 114.9374 
111.9207 92.7521 93.0151 
88.4529 100.8044 118.4918 
93.7069 118.7511 102.4932 
93.2866 108.8973 119.6128 
114.4154 116.801 103.3703 
116.5355 109.2373 108.8996 
110.3285 108.2648 98.9814 
117.062 93.3258 104.1102 
104.5652 95.7966 116.6548 
115.564 103.8639 103.9957 
80.7802 109.9948 98.8398 
97.1943 117.5169 91.5453 
82.6559 90.2317 98.4423 
86.4656 104.0439 109.3347 
85.0259 100.484 92.5918 
103.6922 104.9443 82.7503 
117.9619 104.9622 98.0111 
119.9165 118.5287 98.1911 
118.7273 80.9923 102.5949 
108.5849 103.5687 107.0233 
110.6122 98.2269 90.9668 
109.0057 102.1562 96.9019 
119.2547 100.5529 105.3689 
102.6136 111.1805 84.0918 
92.8499 89.0221 110.3684 
98.4865 101.1759 86.9019 
85.3339 118.7213 80.1354 
81.8693 116.6889 84.2474 
85.2497 86.8638 105.0118 
87.2228 90.2894 106.1332 
101.007 107.1783 92.058 
104.3308 107.3833 119.2724 
89.9203 106.4277 94.7201 
113.3509 96.4939 94.4325 
117.0722 91.4871 110.0202 
110.1847 112.7284 85.0166 
80.935 116.5384 97.858 
114.663 103.6416 109.8013 
93.8477 80.2376 96.4596 
108.0028 111.4407 89.825 
109.1272 108.9367 113.2157 
84.518 94.3537 118.6309 
86.6234 115.2381 100.0823 
80.4483 103.2616 86.6455 
104.631 114.5336 119.6492 
89.3863 110.1021 87.6461 
84.1191 96.437 109.4754 
108.778 84.467 107.1962 
87.5555 116.27 103.9695 
113.295 110.2217 113.1381 
116.1863 113.9913 94.5055 
112.8842 117.0246 114.7541 
100.6349 116.5367 94.8448 
102.5586 108.5385 115.8941 
88.4399 114.1646 84.8155 
95.0991 114.0566 106.8651 
84.406 104.5835 106.4325 
99.0034 81.55 80.4651 
107.6687 86.0205 80.4217 
89.4294 100.251 92.0748 
87.6339 90.1942 108.2686 
95.4437 116.2815 99.7758 
85.2519 99.153 84.8622 
85.0072 87.9805 86.4087 
97.8264 102.1341 83.5564 
90.6973 86.0237 119.864 
110.9141 93.1541 119.4369 
117.1702 86.1746 84.6069 
118.3392 84.3822 95.2844 
105.1853 111.9641 109.0045 
82.1969 102.9496 94.7404 
107.4761 112.5585 91.1405 
112.1821 114.0682 85.4514 
115.7523 101.0636 116.6219 
93.9771 119.8566 95.2216 
106.3475 86.4757 81.1918 
104.9145 107.5624 92.2527 
119.8267 90.8516 95.5598 
92.3326 105.1241 97.7133 
107.5761 109.8836 109.6022 
118.5911 90.5335 96.0789 
96.3559 87.6354 112.3346 
116.6196 93.4452 112.6793 
118.0773 105.104 119.856 
92.8083 116.888 82.5814 
113.5799 93.8438 80.2483 
103.8017 104.2111 92.898 
106.7677 97.2034 111.3258 
87.6226 113.3968 107.3039 
84.7334 97.844 112.7955 
102.3665 99.1264 93.2197 
82.0084 94.4041 84.4321 
105.5317 85.6592 113.4914 
88.0955 101.747 111.5701 
86.8241 115.8589 91.4543 
97.6542 83.8185 92.9571 
96.2739 90.6212 85.2555 
101.4529 117.3415 116.5948 
117.9974 96.1092 104.2794 
114.4147 109.9298 82.3329 
80.4152 97.0791 87.0933 
108.475 92.1415 101.4547 
88.77 85.3107 108.5558 
99.0833 113.7795 105.1496 
119.7179 116.2594 94.8437 
83.5849 89.3186 84.988 
98.4481 91.9849 119.0641 
113.8301 87.9022 118.5228 
90.2558 107.132 116.4665 
114.4258 91.0405 115.6348 
106.8153 104.2996 100.9718 
99.1337 96.2664 80.8359 
93.6888 103.2477 112.1805 
102.4576 90.1491 97.1274 
80.7755 97.6614 89.0308 
86.1205 112.4892 111.3691 

Icoords
98.5981 68.6589
42.6381 50.3893
58.2589 10.9341
56.2003 42.5026
24.231 8.9987
5.961 61.9591
9.6729 70.2164
1.151 54.0397
39.2832 96.2466
19.0129 24.0527
34.9624 57.4009
22.8542 29.8326
4.263 49.4907
55.3037 75.7759
90.1981 88.8276
90.6025 94.9469
19.5298 5.1279
63.4311 42.1595
28.0447 17.5587
91.02 57.4625
58.1167 60.8442
15.6699 45.3517
8.9243 83.9207
18.2668 98.5985
74.2204 95.1716
67.1089 43.8363
44.7181 43.3536
77.6683 63.3914
72.738 97.8769
17.9856 70.1215
64.3847 70.8526
54.8621 2.3201
62.5343 64.3727
24.9264 32.8802
11.9694 11.9349
39.5453 66.8215
50.606 84.7682
54.8173 3.0853
9.5338 96.7783
43.7288 22.0117
6.5758 5.7551
96.8186 38.8476
24.5104 66.157
5.359 78.3211
91.5241 95.5064
99.7713 88.038
35.095 74.3846
60.3619 51.8719
57.4574 44.4703
45.7084 37.3741
50.6547 5.0972
50.7681 27.8294
31.5442 76.084
91.381 87.3082
70.956 58.4304
14.4418 12.5093
37.444 94.3619
72.7969 5.0311
20.4843 65.8923
41.1651 9.7932
2.2956 52.4387
54.1832 1.5844
86.9573 22.2139
60.5198 40.9374
92.6517 2.627
75.6567 99.4165
6.7614 80.528
72.1205 86.791
79.5256 55.9241
79.9507 28.9736
9.95 51.9776
39.6855 4.1193
63.2788 97.7334
51.5267 37.4806
71.9392 5.9133
13.9224 26.8097
14.1684 12.0671
1.5042 79.3595
78.6241 79.4182
76.3921 82.0113
73.0423 26.8069
53.9604 28.54
57.8613 42.9965
23.2685 83.2336
10.1787 85.0394
74.0349 29.5015
56.9799 1.9267
14.8661 46.8085
80.0834 52.4096
83.1884 47.3199
40.1181 75.8188
90.6765 96.6373
78.5238 98.341
82.5822 53.3089
48.8458 4.4227
45.0395 26.4542
48.2708 16.9544
71.9565 36.869
52.7623 28.1078
91.773 80.5679
8.2411 87.3151
41.5164 18.7063
46.2083 79.3311
38.2415 56.8275
48.6806 19.9393
34.0562 63.5542
62.1445 85.1041
84.2722 47.7627
71.0947 54.0974
65.7689 81.351
36.4315 72.9824
83.4888 39.4458
20.1173 66.5839
62.649 68.6212
23.2322 27.1438
68.4507 12.0211
17.3955 61.5399
95.2375 53.9634
67.3902 55.2368
11.2986 24.4142
92.3906 85.938
42.2589 96.5989
99.5431 36.1478
29.9135 65.3599
15.2961 14.3361
21.6386 26.4856
83.836 22.5435
92.1594 87.1229
47.7616 20.5912
21.108 81.9071
72.7878 69.7001
29.4372 72.8663
53.2115 27.5567
24.641 4.9532
70.3555 28.9267
61.5417 92.2854
59.2684 39.6097
11.8924 66.5524
53.2634 98.7835
40.5362 4.2028
69.9022 35.8521
90.7665 33.4548
4.8319 50.2392
55.423 75.8319
46.495 13.0535
35.5921 62.6604
46.0325 67.2154
52.1959 32.1598
74.5095 65.9148
32.4037 66.3397
9.784 98.9205
52.4982 8.6771
84.5175 70.334
37.4941 2.8223
60.2435 59.6478
69.2074 12.3184
32.9685 84.0465
71.7643 73.3389
46.6751 58.7654
80.0903 86.2734
43.2174 98.0483
37.4137 18.2942
58.3395 39.6399
67.4625 10.7669
50.5311 63.0089
27.9805 11.5609
23.9416 36.7582
38.7823 75.9168
82.4762 84.4563
92.0278 73.1149
36.6707 74.9347
34.4224 23.9708
20.8884 9.9925
56.2036 0.8065
37.4947 60.6451
11.6339 20.0423
29.0781 0.6161
8.3062 35.9498
44.5656 78.9423
19.252 85.5254
84.4211 10.5158
86.8643 98.2161
93.3735 22.313
2.7581 44.335
45.5504 56.4013
34.8924 51.4297
16.209 32.3496
62.1138 60.258
50.5145 99.7271
27.2994 99.2366
56.3572 57.4123
37.842 52.2981
98.1978 13.1726
86.826 16.4259
6.9423 76.2132
83.6888 78.815
96.546 80.6206
72.9561 11.4663
68.5983 65.016
75.3583 41.7415
9.2488 26.2885
35.0939 66.5344
77.7426 27.5607
19.2054 52.9631
13.7371 51.2559
37.1761 36.2355
13.9559 4.5234
69.2262 69.3515
88.0015 77.419
94.4554 15.3066
42.3268 88.4419
67.2811 9.8212
73.1448 49.2057
58.4633 81.1909
93.518 82.456
28.4368 14.2383
75.0215 67.7071
74.3463 93.5725
29.283 71.3005
43.4445 63.5524
23.2428 25.6476
9.8526 31.501
68.3056 5.2985
33.1278 17.8005
26.1957 92.2496
82.7667 83.0245
27.6289 98.8591
92.942 46.3547
61.8454 91.6421
64.5642 11.6967
28.632 51.0073
66.7347 83.6887
6.5493 18.8287
28.3512 98.5783
26.2105 94.3834
31.8095 33.0673
32.4653 72.787
39.8134 39.5168
55.4939 49.9007
99.6985 97.4862
67.4184 78.5928
98.2797 24.284
27.3788 93.3209
54.3361 26.0867
46.6827 35.2943
78.8144 39.152
50.0249 73.0135
74.2358 74.1047
37.9554 47.2359
38.309 67.6578

Jcoords
21.2649 49.2913
70.6305 20.8809
71.9952 28.0721
74.173 43.9235
6.7693 22.3957
59.8931 58.1248
73.7185 44.151
99.6514 37.7831
31.2118 41.5321
8.2261 34.871
96.0736 8.2771
5.513 55.5064
54.218 44.5941
19.8697 36.8697
32.3607 28.2409
65.68 1.3543
87.7868 3.0414
63.9799 93.9497
54.4826 67.2862
86.68 9.3121
94.722 16.895
32.4127 50.1652
82.6861 20.8082
10.1212 88.3698
16.637 57.5165

C
28.357 19.8085 16.4414 12.4554 39.8341 15.644 13.0648 10.3278 28.5844 31.2118 21.0252 29.3968 16.3318 26.541 28.2214 26.875 20.1502 14.0364 13.8502 18.4985 16.2319 25.2273 15.3248 29.0339 28.5449 
8.2331 16.188 11.76 10.359 15.4426 6.1191 11.8306 22.3343 5.3159 12.3968 21.8529 12.4758 3.9417 8.6112 7.7694 17.9224 22.6889 17.1328 6.6898 23.4034 19.5371 3.6626 19.4623 15.1596 8.2741 
21.2041 6.299 8.6317 14.2004 19.3328 15.6106 11.1747 19.0345 14.4854 19.0519 11.7552 23.6312 13.3234 15.7195 11.0453 4.6618 9.7165 28.026 17.7568 9.1181 12.5916 15.3436 10.0463 33.6813 22.7447 
12.2639 10.203 8.2133 6.1677 17.1565 5.8079 7.0277 13.7545 8.2374 17.4927 18.9277 17.9331 0.9241 13.1581 9.2507 15.7334 20.1123 19.6525 8.7323 13.5548 14.9733 9.3118 10.538 25.4148 14.2775 
14.6011 15.6766 20.3618 21.0494 7.0869 21.3865 19.0178 24.6781 10.3748 12.0048 28.0847 16.6592 15.322 10.655 8.0862 13.4789 22.5208 34.8619 26.0514 22.332 25.6915 16.0542 23.3833 31.7222 18.9853 
7.295 26.4009 24.8123 25.4637 12.5759 21.5029 22.0264 29.8406 11.4455 8.4538 40.3514 2.3758 19.1913 9.7621 16.4614 29.4561 36.8434 24.9314 19.4032 35.2137 32.2527 8.7465 26.5981 9.1465 3.8981 
7.9132 30.145 22.5929 27.8265 15.5704 20.4814 22.9981 32.7299 13.2399 10.6125 37.8459 4.9973 16.7166 12.2955 17.058 33.0108 33.5245 20.6722 16.835 38.3493 38.9683 10.4292 32.478 5.78 4.5378 
7.2892 23.3962 27.5179 24.6297 12.5342 20.0618 26.3511 34.5122 11.2817 6.3566 38.0625 1.4128 18.073 7.9454 13.2167 32.4973 34.8844 25.0467 21.4753 32.5266 38.8501 10.9907 33.6252 11.9293 5.8693 
16.1443 29.5646 25.7852 24.2562 27.9112 13.8416 19.7023 33.2116 19.7113 27.3218 34.25 20.1454 21.2922 23.6199 25.4493 31.3708 36.1758 9.7502 11.274 34.5861 36.929 14.7833 32.4111 10.79 16.7481 
10.0342 19.9672 19.681 21.0248 4.8111 20.3131 22.4789 27.2309 6.7037 5.9015 27.2946 13.0855 14.543 4.1633 4.6711 16.1392 27.571 25.6235 21.3677 21.6211 26.9053 10.9328 22.5441 25.108 10.7253 
5.5284 18.4131 16.7324 15.7805 14.7426 9.6473 14.7533 24.8491 6.18 11.9469 24.7924 9.5761 8.679 10.022 9.3858 19.9151 25.0134 16.3289 7.7851 24.2369 27.1737 2.5179 20.7115 14.9037 6.9455 
7.6083 14.733 19.2314 16.2794 5.4492 15.7023 16.7665 29.2462 4.7376 4.6879 23.0353 11.8257 11.8586 2.9681 3.2396 16.3548 26.3409 23.7812 17.1674 21.9634 26.7775 7.2951 18.8424 22.7104 10.2229 
6.1823 24.3989 23.1726 23.2135 10.3482 21.021 27.3835 33.8575 8.9159 4.8426 33.2101 1.9029 18.4866 6.9788 13.2775 29.3561 31.6339 26.6827 20.2195 27.6259 33.663 9.782 25.8527 12.912 5.3642 
14.0944 22.718 19.8267 12.158 22.661 6.9067 14.3565 21.4257 16.0863 22.4954 26.1092 20.912 11.8063 18.1394 19.2919 26.7429 28.9319 7.0848 3.3503 24.879 21.654 13.077 18.9574 14.32 16.0183 
26.4941 25.5752 25.0905 15.2712 40.3872 13.5848 14.6095 19.7112 25.3885 32.2574 29.7052 29.5129 19.74 29.9568 31.7538 29.0612 27.3594 10.1807 15.9578 29.9032 28.4191 24.9253 26.0388 24.3117 26.5106 
31.0989 29.8945 22.8237 16.1828 42.152 15.7411 21.0045 20.187 30.8087 32.2894 29.2659 30.3491 19.8172 31.0439 34.0755 33.1531 29.4052 10.0917 16.0095 31.6667 26.6762 25.7213 22.5843 31.2824 24.9769 
14.6868 19.8494 21.7828 25.4053 6.9051 22.2968 21.9297 26.1466 13.9243 10.252 23.3043 15.7242 20.408 12.2022 10.2887 17.7484 21.0671 33.9288 23.7611 24.6246 30.2527 16.4936 19.5416 26.7232 17.4457 
15.6435 6.8604 5.9301 3.4225 22.9417 5.2557 3.4484 11.1713 12.4809 18.2532 14.6368 19.5129 3.7412 15.0338 10.9967 14.046 18.059 18.9045 8.5592 13.763 12.6764 9.6842 9.5224 21.7859 18.3997 
11.2565 14.7538 18.0129 16.9542 7.0124 20.341 20.9449 24.6886 8.3959 10.1867 20.9067 16.7131 14.126 6.6286 4.2801 12.5713 21.7334 26.8628 19.2328 22.1277 22.5847 12.3564 21.4846 28.4581 12.699 
21.8281 13.4812 11.1334 7.3636 30.1148 11.2767 7.1601 7.3923 22.2816 27.8832 18.5021 32.5012 13.2322 25.7765 20.3223 24.195 20.0296 14.7688 15.134 15.6253 13.9643 18.4562 11.3559 27.4181 25.0894 
13.1 13.8528 11.378 8.1129 24.0872 1.0294 6.937 14.9933 11.141 19.1407 23.0501 20.1978 5.2757 14.5712 14.3428 22.3084 25.151 11.6832 2.2345 22.4775 20.0132 11.0112 16.6099 21.3236 12.9999 
2.627 22.9459 21.0272 21.4478 8.3958 15.4434 22.3361 28.6104 5.4207 5.0405 30.7587 5.5999 12.9199 3.0297 8.4928 26.4505 30.2091 25.5939 16.1788 25.3549 27.5747 6.2907 25.8927 16.3609 4.2345 
12.7382 34.6063 25.3995 26.8857 21.3007 21.3647 29.1863 33.4769 16.0051 16.8503 39.7665 9.7159 22.836 19.2505 19.0597 38.8644 39.3452 18.3554 18.7405 37.5008 42.864 15.8778 32.9965 1.478 9.6827 
17.9019 29.6693 34.0634 27.2988 24.16 20.9652 31.0078 35.9959 19.995 25.2829 36.6343 16.7221 24.0303 22.5695 26.3127 32.8131 36.7627 15.6364 14.6211 40.4939 42.5543 19.3451 33.2192 5.0159 12.544 
22.155 27.6386 21.873 19.6434 36.3667 13.7513 16.1845 19.1514 26.2567 32.7185 28.4481 24.6811 18.5902 29.2602 25.8853 36.5987 36.728 3.5281 10.3414 26.392 29.2919 18.7848 26.4797 24.4493 23.785 
15.0783 8.0076 6.4713 2.5743 19.8575 5.705 2.5668 10.4664 13.9639 22.4487 16.9831 20.6945 4.632 18.761 12.3327 13.0706 16.0534 16.3989 9.0739 13.2471 15.0341 12.5098 9.8752 26.1381 16.0749 
8.1821 13.1814 9.5268 11.1567 15.8796 7.4077 9.3562 18.7841 5.033 14.9073 20.3863 13.4958 3.7336 8.7673 7.7326 14.8752 18.2755 20.7621 9.2406 17.9013 21.2486 4.896 14.7132 20.2176 10.0421 
19.5406 13.237 12.8958 5.9872 32.2761 7.1746 7.6327 10.5907 16.7325 27.8212 18.257 22.269 9.2687 23.504 20.879 19.2461 22.1945 12.4661 7.6503 19.3752 19.087 17.7185 14.4241 28.7566 22.1096 
23.1031 24.3706 26.5553 20.2235 36.0986 12.6288 20.2097 24.0401 23.392 30.398 35.1837 26.8905 19.01 24.5977 24.5752 32.3633 32.5419 3.8086 12.853 34.5353 26.4157 23.4014 26.9647 22.2937 22.0394 
8.3209 26.8153 22.1362 21.4068 16.7375 13.7573 21.1023 33.6937 9.8471 11.3314 39.1374 7.0399 16.439 10.1947 14.9663 31.9353 32.3245 18.5497 13.68 35.5227 34.6194 7.6362 27.4803 7.3025 3.9501 
18.4451 16.4477 15.0258 10.2148 23.0217 4.5458 9.5748 18.4778 15.4116 25.9184 25.5667 18.9818 10.5452 22.2279 20.0476 25.3643 21.6498 7.9073 3.4953 20.5004 23.4296 14.25 21.2344 19.1305 15.5666 
21.2231 7.528 9.338 17.4248 17.4845 17.5881 16.4083 21.8632 17.7628 19.8144 15.744 22.042 13.7745 16.9161 10.3043 3.4364 9.9325 30.3226 23.2518 10.7961 12.7663 18.7195 10.3593 29.3868 22.7337 
15.8399 13.5239 12.3343 8.1647 23.7942 2.4514 9.0655 15.606 15.1303 23.6648 21.215 19.5971 8.5523 17.2689 17.648 24.7908 25.0118 9.8283 2.7101 23.9166 18.0111 13.0119 18.9454 20.4641 17.189 
5.3824 17.03 16.2759 15.5547 6.6674 13.9431 18.9741 26.502 3.652 6.1186 23.5555 10.2438 9.5651 2.2054 2.7499 17.0803 20.9097 27.9445 16.6872 21.6537 25.6123 7.2653 22.0158 18.2055 10.0595 
13.4503 23.3738 21.1086 26.0762 3.5268 22.3374 23.6733 32.7531 14.0716 8.2291 29.8179 14.5092 17.4992 9.4503 9.8667 20.961 28.428 37.3897 21.0637 28.886 29.2972 15.8585 26.2563 23.8011 16.8709 
7.9351 22.1877 15.9713 15.5137 21.2385 7.2139 15.0299 24.959 8.8402 15.9322 30.5912 11.2721 9.6413 13.1663 11.7928 23.7625 27.0377 12.8004 5.3576 23.7572 25.0843 6.2113 20.0324 12.8632 7.7491 
14.2258 23.6675 18.997 16.5093 28.3294 11.1085 17.0574 23.7175 15.8651 21.427 31.0199 21.0398 14.0894 18.3257 19.8808 29.1931 27.5646 5.2771 5.6603 25.0991 30.2836 14.5001 24.307 13.4575 13.3435 
19.2608 8.5108 9.2876 14.9046 19.4601 21.4681 15.5782 22.008 17.6535 17.7381 15.4518 23.6044 13.7533 18.3154 12.8207 3.8312 11.6514 35.489 23.53 12.3856 13.7617 19.0568 10.1822 34.9426 20.8636 
18.7343 36.1477 36.009 27.0031 26.692 23.6476 30.1546 35.8354 21.3234 24.6508 42.8528 13.6676 26.2164 22.214 26.1938 42.0944 40.9914 17.8551 20.9128 46.1493 38.1531 20.6922 40.2135 2.559 13.8331 
12.902 8.1638 10.7801 11.8831 13.7866 13.3653 12.2788 20.685 7.7914 13.737 21.2516 19.5645 8.3214 11.2176 3.9965 9.932 17.1727 23.6982 17.6039 13.9653 19.8694 10.5046 11.7902 29.4707 15.9795 
17.0925 20.0345 27.1646 29.887 5.4368 23.3024 23.9231 33.7819 15.4077 11.1226 30.5309 16.138 22.1774 10.7834 11.0642 21.8935 25.1001 38.9249 30.3895 27.0538 30.0837 16.4567 29.0865 29.686 18.2446 
28.4571 12.567 8.232 8.3988 31.627 14.879 7.7289 1.1714 21.1759 34.8874 10.4888 28.1037 13.0335 28.7499 22.021 16.9607 14.1433 20.751 19.5486 10.8202 7.7007 21.2526 8.9625 39.7979 28.2791 
6.1899 21.5217 18.4317 17.4718 14.3598 11.948 21.4702 30.9954 8.113 13.043 28.0354 8.483 13.1489 11.7662 12.3053 26.4258 30.4493 14.6701 10.4557 30.7645 27.146 6.3199 24.4523 9.3055 4.324 
12.4959 26.797 28.0171 23.3489 21.0682 19.9002 25.2122 34.9274 15.8005 15.6194 34.8183 7.618 21.0702 15.749 18.2123 33.3457 40.4884 21.5373 15.3158 34.3857 42.8224 14.6465 34.7415 3.8108 7.3361 
31.3931 30.1069 26.004 19.2984 37.8998 15.7972 19.785 22.8915 27.4295 37.5442 33.166 32.0049 25.0639 32.8504 32.9752 37.521 35.1746 9.9814 16.3682 31.0703 26.7421 26.1191 25.394 26.9987 29.8185 
28.4179 29.2096 20.7974 17.2851 43.8718 17.5274 17.1996 19.3381 25.0108 36.8196 27.4912 33.514 20.7918 30.4759 34.4853 30.5055 32.7984 13.5383 18.6215 25.1631 22.3594 29.6507 20.8239 27.8993 30.3849 
10.183 22.2426 22.1821 18.0254 21.2426 10.3342 19.2077 29.1499 13.1432 16.6908 35.8577 12.8544 13.891 14.5672 16.8304 26.6903 27.663 11.2756 6.7699 25.8583 30.8864 9.245 27.3603 9.0535 8.1115 
13.2122 11.9491 8.8824 6.092 21.1443 2.2523 6.1386 14.375 11.9852 19.7745 17.6671 20.4375 3.0221 13.4944 11.3987 18.6526 17.9159 16.7032 5.3254 15.032 15.4544 10.9569 14.1079 20.567 15.0956 
11.5415 10.1129 7.5715 5.4605 21.6943 4.9238 5.551 13.0341 8.1685 19.0702 17.8361 18.9421 1.1019 11.6656 9.4234 14.7612 17.9037 18.865 8.9045 17.7611 14.0093 9.4337 10.6326 24.3711 16.919 
9.7381 9.4796 10.0494 9.9455 15.1029 9.9964 8.8328 18.4491 5.3055 14.0534 17.5836 17.4796 3.7095 10.3349 6.3739 12.5576 16.8191 18.5909 10.9852 16.1148 18.491 6.3891 15.5795 22.4613 14.0727 
16.4318 8.516 11.7275 16.8547 14.8732 20.3894 17.1354 23.3827 12.6331 18.9605 16.4318 25.2805 14.2489 14.2011 9.6084 5.6286 12.8748 31.0957 21.178 11.1969 14.7076 16.6669 12.2443 33.1835 22.8588 
11.9885 8.3582 8.364 10.1887 13.5571 11.3808 10.1779 19.2811 9.0263 17.1017 16.0074 17.7762 5.1707 11.7379 6.2914 11.7715 15.7489 24.5773 12.4125 13.1195 14.9967 9.0808 11.4711 26.0543 17.2619 
10.0984 22.3887 20.3598 16.0412 19.9501 11.8127 20.3506 30.9192 13.697 16.1377 34.2406 11.0099 11.8506 14.7704 15.5656 26.9475 35.8607 12.8163 7.471 29.8402 26.3786 8.7006 29.8134 7.4433 8.1935 
24.6456 25.3318 23.4663 18.1837 35.0643 15.3611 15.3418 15.9972 24.3365 36.8556 29.6889 28.6241 20.456 26.7867 31.8387 27.6678 25.5392 9.214 13.9376 26.9184 25.3491 27.8068 23.2115 25.3552 27.5021 
16.1678 13.6047 10.6195 5.1205 28.303 4.3461 4.8141 10.9342 15.2452 23.3724 19.4862 20.7923 8.6562 16.646 16.3905 22.7787 20.0588 14.4249 7.2418 20.2169 18.0362 14.8572 12.9811 22.3207 20.6278 
14.9264 20.1899 18.1902 21.738 4.0021 20.0588 26.6488 33.4095 13.0827 7.9307 29.5495 13.9604 18.755 8.6554 7.7614 17.9654 23.8944 35.794 21.1967 26.5446 27.4726 15.342 22.1365 29.6259 15.7082 
18.8865 31.2109 23.7866 23.1857 29.6652 16.8634 21.4757 30.0113 17.0334 23.8669 36.5996 16.6518 16.0234 20.6627 22.9984 34.1752 33.7651 7.9617 9.6612 34.376 29.7121 14.2921 32.5036 8.4979 15.3982 
26.4045 5.1175 7.26 15.5472 23.6634 17.7632 12.8779 15.0738 21.6404 21.4606 8.4513 29.4141 17.2604 20.5432 16.8032 2.6723 5.8611 34.1514 20.2661 5.7503 8.8099 20.6401 6.2136 37.9254 23.2064 
6.3585 23.8204 22.6284 21.8638 17.4632 13.8536 22.196 30.9574 8.9488 11.6911 30.4139 6.9022 15.8701 11.3301 12.3889 29.0261 28.823 15.9576 13.5597 31.9502 31.6926 6.7942 23.3078 9.5021 3.0757 
