I 200
J 20
106.8087 91.6807 92.8295 
81.5004 87.9448 111.0728 
109.8739 90.491 86.1379 
104.2319 108.8245 91.0886 
80.9636 93.3641 109.4907 
111.6751 99.056 90.3492 
106.7534 99.0773 88.5419 
93.3758 85.4392 116.6194 
100.785 82.3028 95.4286 
106.8489 95.2409 98.1533 
105.7718 101.5372 118.4421 
101.7131 89.6418 108.7131 
86.7346 85.9541 88.3284 
100.3463 107.931 94.4028 
119.016 100.3999 91.6845 
85.925 86.1283 82.2435 
89.8803 90.6833 116.6297 
111.0618 92.7663 103.207 
110.1855 113.443 85.8582 

Icoords
90.5582 19.5084
71.9607 94.6035
44.1737 83.3212
6.9286 3.7475
5.1213 12.5074
89.0451 70.3109
55.2777 26.799
93.6745 85.8835
31.3192 15.9863
91.2285 79.1643
83.812 89.4417
44.5845 81.7013
69.5337 84.3579
18.3915 81.0639
72.3701 54.416
28.4905 64.0626
9.0294 30.548
96.3361 50.5618
39.872 27.7927
27.291 89.4759
81.3085 50.0004
34.4998 40.1791
12.1448 96.2909
12.9636 44.0005
56.3457 90.2031
83.5962 11.1169
73.6472 27.4418
9.5979 61.8256
49.4163 77.1469
81.4714 13.6378
80.01 22.0503
2.7107 50.3436
37.659 41.551
85.5584 55.4881
6.7959 92.6347
4.3235 4.0771
91.1967 20.4463
0.7613 28.5897
71.5938 10.4305
85.4251 63.1798
74.4881 69.4735
56.8953 11.1799
62.5629 74.0751
32.0752 45.906
48.4505 85.3591
36.2722 24.0651
39.564 5.6118
13.4192 29.0795
69.5838 32.7969
41.1666 98.6204
33.6749 89.9887
71.535 31.2379
45.6504 74.5894
75.1819 53.5109
76.0473 66.6809
30.3403 38.0995
98.9679 96.765
39.9025 87.242
63.7461 96.1436
2.4191 57.7097
28.5526 13.8075
37.2497 13.763
40.938 99.3164
33.9952 77.0119
98.2001 27.2495
17.4426 73.4031
90.0202 89.548
27.0259 3.4224
12.3786 61.473
37.6906 92.3419
24.8532 92.1949
10.9436 26.1427
56.415 59.2912
80.7379 99.9155
29.8012 52.3186
71.1515 78.7291
93.3339 70.9836
82.9204 71.891
10.2265 49.1368
60.671 64.1938
67.7246 99.5888
68.6695 91.3567
69.287 65.6985
75.9651 16.4944
80.3624 17.8466
73.486 94.277
53.6733 7.3482
23.6015 37.7694
19.4741 43.0444
17.3011 34.2348
21.2968 14.639
6.3739 19.4077
6.1232 65.9618
48.7831 33.9032
26.8617 29.053
28.6685 98.3467
64.296 91.4121
74.2911 17.4726
1.9878 4.5301
44.6715 22.3637
25.0779 54.6521
41.064 35.2827
63.4367 94.9942
33.3777 5.0117
75.2206 81.9204
2.2233 61.8547
12.1411 82.2342
38.5343 29.0811
65.073 51.0229
94.5165 33.5282
57.057 68.8689
57.1466 56.1107
89.6046 22.7738
49.0889 75.4486
28.2001 48.5785
84.4297 88.8057
0.2881 83.911
82.4534 19.7639
44.045 26.415
41.33 78.5226
49.3411 76.1609
51.9363 99.9132
67.7847 3.047
83.9408 76.4347
84.3062 2.0813
57.4663 35.1938
97.348 44.035
86.0443 12.3814
29.2681 39.5522
67.5364 37.3133
7.247 3.2173
52.84 76.6256
54.3175 13.4724
74.8653 68.9805
63.7058 32.642
7.304 88.6189
6.5564 32.8746
40.2977 49.1801
14.3894 35.1899
88.3111 59.9698
2.1169 61.0031
94.7838 53.0191
55.5896 81.5307
27.0466 33.9456
89.3968 1.3594
19.0176 37.7785
19.9216 42.7258
83.3027 43.8189
74.1891 17.0202
59.8547 16.7447
42.2692 52.7953
23.0921 5.6891
56.2428 44.5521
45.8547 88.6068
80.1954 56.7068
78.1783 8.955
62.6009 12.302
59.7486 55.1136
15.1796 95.6205
58.3305 97.7494
23.2736 87.7017
22.3492 18.7838
96.5775 32.9352
65.7276 35.9159
48.4689 81.5677
69.3541 82.2161
35.21 20.1923
85.5877 11.2066
29.777 26.4565
47.4055 7.2349
48.9729 88.5915
45.6801 46.4031
52.3148 64.3694
40.1051 59.7301
18.023 6.5182
63.1203 77.848
64.4993 29.3789
48.0474 77.9343
43.5026 49.6892
70.0604 23.0957
37.9928 97.9237
96.4782 13.3173
68.8705 11.2803
7.9486 33.3188
6.0336 82.4727
39.9451 4.6409
84.3382 47.4616
76.0173 5.7369
39.3135 39.4231
31.8905 68.1688
26.5734 65.6848
13.0172 30.2634
34.6412 43.5257
71.4757 80.9543
63.4195 38.6808
17.752 3.7808
65.6835 92.9822
83.6622 65.0096
36.9416 94.6719
33.0498 85.5168

Jcoords
21.2286 34.8577
91.6079 9.1754
81.3856 98.4126
10.2025 20.347
39.3795 80.7764
10.2242 38.0654
86.1371 81.0933
94.3727 90.6526
93.2858 54.0974
29.6657 0.0863
3.024 65.0384
13.8865 19.1054
36.794 25.2851
97.6698 93.931
92.3029 74.443
82.8436 49.0955
30.1152 95.1835
40.4535 71.352
37.405 63.2969
95.4253 36.7339

C
27.2459 3.5625 25.0222 24.4697 26.9909 30.3991 20.9989 25.5775 11.6857 24.3835 33.389 25.1487 17.9795 22.4808 16.6975 9.8425 38.3432 24.4992 21.032 6.4332 
26.8919 30.4087 3.3384 30.462 13.124 32.3302 7.0244 8.1996 16.4338 35.6208 25.2931 34.9282 27.3061 10.0583 9.3853 15.8529 12.9231 13.2353 15.9049 21.2128 
17.8611 33.5974 14.7732 23.3834 2.0555 18.364 12.6992 15.3615 18.4363 32.0808 14.8594 23.714 20.599 18.9793 15.9157 19.0812 5.8181 4.5448 8.4486 25.3219 
12.0523 27.6791 40.0336 5.8592 32.6819 12.694 41.4714 40.4002 38.3859 7.9223 22.5148 6.2165 12.6555 40.8236 40.1924 26.9883 36.5152 27.694 23.9685 31.4784 
9.0996 33.7808 36.7366 3.0811 26.161 8.2383 33.2565 46.324 33.8944 10.4394 17.8906 3.6819 11.3251 37.9542 33.751 32.9698 28.1485 24.4829 21.0334 28.0866 
26.5617 23.3437 10.9925 34.5455 17.4043 33.1875 3.5022 6.7983 6.1086 30.1275 27.5698 33.5856 26.231 8.0868 2.0321 7.8024 23.302 15.3002 15.9105 13.1585 
13.73 14.9282 26.4955 14.1567 17.8601 15.005 22.0828 27.8296 18.1801 13.467 23.6277 15.1729 5.7213 25.8356 20.5636 12.8239 28.8699 16.4622 13.9717 15.9396 
28.4 23.297 5.8476 41.8346 17.9855 35.0094 3.1427 1.6123 10.1087 42.7103 31.2163 36.7176 29.0309 2.726 4.4039 13.4108 22.7139 19.883 23.5985 17.0952 
8.1918 18.2381 37.5635 7.2104 22.4074 10.4954 27.1249 30.1003 26.8878 4.9843 17.9398 5.7644 4.0325 38.8869 25.5371 22.9425 24.2609 19.4491 17.1149 23.6167 
28.813 24.9444 7.6034 30.7279 17.217 29.9389 2.1757 4.5059 7.8648 36.158 34.3111 35.3305 30.0311 4.9459 1.4691 10.6571 21.3984 18.1139 19.0338 16.8034 
28.9653 31.6447 3.0649 38.9999 16.039 28.8181 2.9681 3.2761 14.5453 34.4682 25.7737 34.2272 25.6281 5.3387 6.3443 15.0212 20.5211 17.0728 20.5337 16.5586 
17.8909 28.4375 13.1075 25.6568 1.7398 17.423 15.5132 15.5655 21.7204 33.1205 17.5568 26.1652 21.9719 17.0237 17.8106 18.0362 7.6221 3.8868 6.9894 26.9255 
24.9267 24.9564 7.2767 33.5325 10.2394 29.1468 5.7939 9.7756 13.718 34.9319 26.4084 26.1306 24.8475 11.1183 9.6332 13.678 15.5173 11.9843 14.2256 16.6687 
17.1516 40.2227 21.6404 20.4385 6.5909 13.2396 26.2243 23.3351 31.8246 30.7576 7.0362 23.7617 23.2947 29.0341 27.9168 25.7275 6.8986 7.4557 9.0741 30.4764 
18.5396 15.4562 17.8386 24.3652 15.5359 24.1942 10.9874 14.9479 6.8005 24.0551 21.8883 20.6111 13.8817 18.1394 9.0532 4.3313 21.6424 13.9324 11.6162 9.9368 
11.7307 31.5507 21.86 17.3246 7.4027 11.1364 20.8701 25.0081 25.3706 24.571 9.9902 17.6789 14.5936 24.4667 20.4556 20.9776 12.2222 4.7546 3.3096 27.8423 
4.342 33.5739 33.1434 3.9625 21.2208 2.7973 33.5046 34.071 30.4012 14.2391 11.8647 4.9574 9.9472 32.9308 37.2489 30.4359 23.0615 19.1793 14.2172 26.8167 
28.713 15.2793 17.5061 31.0076 22.2244 27.7226 9.7889 16.0555 1.8179 31.6428 34.778 29.2537 24.0888 16.1019 8.6705 4.2195 29.7049 22.4904 23.8211 5.3866 
6.7866 20.7014 29.9738 9.8682 17.9623 11.87 25.9519 27.6379 21.2795 11.1403 16.3204 8.9815 1.2026 29.7056 24.1209 16.0145 25.7665 17.3948 12.5027 22.0009 
17.4203 30.8751 20.5824 26.5826 5.6535 16.7166 18.9258 24.7435 26.7545 32.3436 13.2075 28.5684 21.6345 26.0218 23.3012 24.1747 2.1397 8.0077 9.615 27.1498 
20.9173 15.128 18.6339 25.0462 20.4406 23.5916 12.5674 13.5059 4.7444 26.9476 25.9794 28.2192 17.0414 18.1185 9.5172 0.5565 24.9498 15.7655 15.794 6.0306 
4.7299 25.5961 28.1555 10.1555 13.7225 9.2913 25.5357 25.3565 21.6212 14.1018 15.1852 9.9108 5.7958 31.0211 23.8543 16.134 20.8135 11.3648 7.8986 23.7379 
23.9028 42.1539 21.2115 23.3756 10.6851 20.6522 26.8307 27.0588 29.3847 35.4576 11.2905 28.921 27.1337 32.8285 25.0576 27.3289 5.801 11.7067 13.4259 33.9304 
4.2225 28.0393 26.9865 7.7944 14.9197 2.1133 29.3614 33.4219 24.3268 17.4731 8.4578 7.4911 9.3418 29.7832 29.3263 22.6452 21.279 14.3714 11.6683 25.4221 
25.0977 29.5326 8.5958 28.7997 7.6161 23.5421 12.4394 13.5005 16.5346 35.7982 22.1283 27.8659 21.5395 13.323 13.8036 18.1546 10.4073 7.4141 9.9404 21.001 
26.3463 3.2167 29.4456 23.4565 31.0313 24.2466 24.3818 31.8642 17.3109 17.8738 34.5725 23.4144 15.022 25.4608 21.3371 14.6512 34.9425 25.0874 25.0039 9.6895 
19.6992 7.8645 26.629 19.6181 19.5445 22.0186 20.9823 21.8125 10.2207 16.2221 24.8822 23.653 14.6299 25.0334 16.3841 7.9846 26.162 19.2822 18.7407 9.3219 
10.8842 37.5596 30.5212 13.4239 11.7866 8.2714 23.9859 29.1012 28.8523 24.825 2.7614 15.1131 14.5442 35.0498 25.3245 26.1095 12.6299 12.3455 8.7631 31.6457 
19.9783 29.2966 13.9417 23.4397 3.6832 17.0194 12.1323 14.7959 17.3694 30.0784 19.0731 27.0918 19.2366 15.3932 13.5017 17.0144 9.1033 3.219 6.389 19.3082 
24.0218 4.0525 32.189 26.1353 25.5873 29.9542 25.6741 30.7744 15.8861 18.1263 29.7118 21.4944 14.0636 31.4701 22.253 14.1617 34.2306 25.2563 19.9773 9.1746 
21.6217 6.6749 29.4119 26.2624 26.6365 21.6017 21.0966 27.9027 13.2404 21.7456 34.5646 22.7558 14.2145 26.5652 16.6667 9.969 34.7843 20.3407 21.3776 6.5252 
9.4579 33.1128 28.8486 12.0055 15.7396 4.3659 30.3638 39.713 35.2368 21.0211 5.256 11.6618 16.6084 34.6472 35.7376 31.2556 19.3966 17.2696 11.4952 29.6774 
6.0587 18.9509 24.1373 12.86 13.9698 8.6865 20.8824 26.3607 19.8672 13.0316 16.103 12.1984 4.9421 26.7482 23.8727 17.6506 19.8552 10.1468 7.7616 17.8886 
20.8683 16.4779 16.0087 31.9035 17.8851 27.1789 8.3853 11.521 2.7535 26.5605 28.4899 25.8494 18.8658 13.1638 6.5528 2.4725 22.0044 17.3275 18.7129 7.9701 
19.3009 36.8987 24.9502 28.484 12.2227 20.7608 29.1521 33.5067 35.2614 28.9619 8.4255 22.2128 26.6896 29.9278 28.9013 27.8661 7.1806 12.8465 14.3815 39.2528 
10.6757 33.8192 45.216 5.2435 25.9233 11.2873 37.9892 41.7597 33.8024 8.5532 18.4145 6.9435 13.5081 40.1006 38.0557 32.4388 35.8958 25.1005 24.2776 29.6238 
26.946 4.1177 24.6431 28.0078 25.8785 30.0642 23.4667 24.4919 10.1384 24.149 35.788 28.4931 16.3962 27.0143 20.3772 11.8473 33.2037 22.713 24.8477 5.4639 
7.1409 34.4651 41.7132 4.0958 25.6635 4.7192 38.9887 39.6588 31.317 16.1525 14.2679 5.5511 12.99 41.8895 39.3767 25.8806 28.5865 21.7333 16.1104 34.1574 
21.9707 7.3095 33.2058 23.3201 26.6157 24.2768 26.5562 29.9382 18.3233 17.1964 29.9526 22.8754 12.354 27.083 21.5966 12.2255 37.6491 22.9272 20.2348 10.7049 
25.6248 16.7094 12.8236 27.8558 17.8541 29.1843 5.5343 9.2949 3.9831 31.2135 31.8644 26.6782 23.508 11.502 4.0792 5.2479 21.3687 15.8927 17.5658 10.9164 
22.3147 24.7278 9.9691 31.7077 14.2886 25.4641 5.6551 10.2462 7.7203 25.6407 23.4853 24.239 18.6093 13.122 6.9578 8.279 16.3542 12.8029 14.4662 14.169 
15.5445 12.0445 28.6856 14.8034 25.6136 19.2069 29.8431 29.2858 21.4328 10.2909 27.0122 14.2963 7.8261 36.1717 26.3312 18.0884 26.8122 22.9676 16.943 17.37 
22.6204 26.1089 10.19 28.5609 7.2615 21.7971 9.5534 12.881 12.4197 28.6643 23.1007 23.6645 20.261 15.5443 11.085 10.8755 14.6051 7.6052 8.9115 15.2013 
5.8432 24.847 24.2817 13.1904 14.1796 7.2478 20.0738 27.1373 19.1568 15.4763 13.9072 10.517 7.8248 29.3479 20.7137 17.0053 14.8936 8.5165 5.5205 23.4983 
21.7149 29.5335 13.6503 23.8506 3.2989 21.977 14.7499 16.9512 17.6272 28.0114 16.5566 26.4461 20.5062 19.9791 15.7399 18.3624 8.0876 5.9194 8.6626 25.9756 
6.7078 22.1193 34.1248 8.1555 17.1412 11.4237 26.7034 28.7915 24.2745 8.1407 16.558 7.571 0.5058 28.0984 28.1501 17.3419 27.7043 16.1783 13.4504 21.1186 
12.9961 19.3848 38.3949 11.0315 27.6531 16.6644 27.3619 40.2263 25.017 4.064 27.2838 10.605 7.8893 38.4395 31.8583 21.0373 27.8222 24.096 19.9615 24.1012 
3.2641 27.5127 32.0009 3.4256 20.7447 3.3132 31.6763 34.4997 27.6941 12.4597 14.1565 3.0225 8.473 39.2532 31.1756 23.388 21.6608 19.8102 16.4014 26.8667 
18.8756 12.1046 24.8807 19.1543 20.0587 22.252 18.1498 20.1416 10.3025 15.5238 23.7626 20.7627 10.3373 26.3255 14.7728 6.4693 23.0107 15.0235 17.238 8.2209 
21.8994 31.8537 13.188 26.5826 6.1708 22.7672 14.7451 17.474 25.0608 32.3203 19.662 26.0684 23.0167 20.6549 21.8223 24.9137 3.8459 9.5199 13.5805 30.8393 
22.4548 36.8998 16.3805 27.03 3.9214 20.1743 19.4167 21.4276 21.5565 34.1069 13.5679 23.5647 23.3527 24.4924 19.9066 24.6086 2.2658 7.3118 9.3062 24.8705 
16.5533 11.4567 26.4376 22.1199 19.1589 22.745 20.5202 21.591 9.766 20.1598 30.5199 21.0078 12.8547 24.4045 16.1357 7.8567 24.9516 17.8069 18.646 8.7344 
18.5943 26.1178 14.5723 24.4937 3.2075 19.2488 13.3597 18.7355 16.2361 28.7574 15.7478 20.0813 16.6961 17.2046 17.0002 17.1529 7.8679 2.1711 4.933 21.0179 
19.1583 15.8862 15.9737 23.2867 17.2179 22.5478 9.2745 12.7008 6.4158 22.5504 26.8543 24.0818 16.915 15.3519 10.0327 3.0853 24.4787 14.8715 14.0095 8.2951 
19.9096 21.5716 11.3587 25.9091 11.8558 23.2763 5.6545 11.0527 6.9535 26.1318 28.4936 30.3561 20.5885 13.765 6.2237 5.7162 16.2279 11.4015 13.3749 10.9149 
2.9874 25.2105 24.6288 9.9006 13.724 6.1254 22.8506 29.6722 25.7838 12.2156 13.2897 9.5518 5.5009 32.94 25.5803 19.6492 19.6827 13.5376 10.3368 24.9526 
33.4803 27.354 5.5856 39.2497 18.7371 37.6658 6.214 2.5939 16.4343 44.9757 38.7035 35.0653 36.5682 1.2328 8.5426 18.4986 21.2054 21.9198 22.0937 18.5097 
21.4278 28.9057 15.2167 27.2346 2.3145 19.6611 16.6884 20.8811 24.1541 30.7405 15.3849 28.7653 24.634 18.0043 17.7627 17.4725 4.5588 5.8304 8.094 29.4231 
28.8962 29.7893 5.8139 33.13 10.921 27.69 10.0551 11.2387 18.8739 37.773 22.2074 33.8981 26.0184 11.6538 12.729 18.3252 12.4889 12.8551 14.8964 21.0805 
9.9152 34.036 34.2209 13.7699 16.0198 8.2354 33.978 29.8988 27.7999 20.875 2.8892 15.1783 17.1014 36.4005 31.6158 29.8545 15.7175 13.5404 12.2266 30.1472 
7.2124 23.172 37.6243 7.2545 21.0639 10.9514 34.9734 35.0084 24.9329 5.2216 19.9764 5.2223 4.4227 35.2366 27.0543 24.2171 27.3718 21.8595 17.6415 26.4676 
10.034 19.093 37.5463 9.189 24.955 13.4223 29.58 33.1517 24.0476 4.848 22.36 8.7572 3.8433 34.0411 31.8307 17.9794 29.3747 20.1412 14.8751 23.7614 
23.0996 36.0164 13.4805 27.8879 6.657 24.1191 18.1536 18.6324 23.3463 31.9179 19.0955 28.2815 28.6356 18.7088 22.0977 22.5658 4.5807 10.9022 13.0365 29.0591 
15.5611 33.4551 19.8686 19.2976 2.1877 15.1758 20.2406 21.0272 20.5059 27.6215 11.6749 19.9833 19.9906 20.3714 22.2193 19.5907 6.0166 2.9154 5.2827 23.7341 
27.3652 7.4974 28.4813 26.5598 27.1992 31.0855 18.9924 24.4419 9.9514 24.5196 33.7932 25.7167 23.2111 21.072 18.3679 10.3502 36.5484 21.8275 25.4584 3.9162 
12.0298 36.87 20.6666 20.0537 8.5953 12.638 26.2946 30.2431 30.9134 29.4044 5.1291 17.9784 16.6119 28.1809 23.9726 23.4504 7.8721 6.9584 7.8066 33.6164 
32.2441 27.1391 4.1642 32.8432 16.544 29.9416 3.5159 1.6458 12.7664 42.12 30.6036 32.4031 29.3553 3.1492 5.8326 16.0269 21.9258 17.5616 17.8341 16.6596 
10.5006 25.2089 36.3466 7.2975 29.6025 14.5193 33.0396 33.138 30.7557 1.3094 23.845 6.6862 7.7751 34.7543 32.4886 28.4595 29.3618 21.5972 23.8512 26.7953 
9.1184 29.5337 27.9431 13.2611 10.8635 7.7195 24.4617 27.5107 26.152 22.8886 3.7571 13.2101 14.7594 27.4049 31.5134 24.2677 14.0673 11.1936 7.7361 32.365 
18.8832 36.2958 16.3224 28.1438 4.3796 23.5231 19.8891 20.6755 22.5584 31.8095 16.442 26.1673 21.7954 22.1761 20.517 18.9693 3.0551 7.3485 10.8227 27.0218 
20.9641 38.7339 17.1985 27.996 6.4392 19.1877 20.6463 24.4977 29.747 34.2189 10.5433 25.5647 23.6729 26.7313 22.3189 25.1078 2.3208 8.2035 11.9282 27.4208 
5.2346 25.5202 40.2169 2.1128 20.017 3.6347 34.1609 39.4001 30.8788 10.6779 13.1625 2.8902 7.8551 33.1658 37.0518 22.7934 23.0652 19.1658 14.8337 27.6459 
15.9999 21.1946 14.7217 21.3452 8.8455 18.158 13.598 18.7693 13.9593 24.3497 20.8139 23.1003 11.9352 18.7518 12.2086 9.28 14.7506 7.2501 6.718 16.9751 
27.9321 31.9678 0.5309 35.2595 16.8936 29.2455 6.2719 6.5522 18.0187 34.2124 33.1611 33.9595 33.6641 6.0286 10.5997 15.3862 17.6528 19.5064 19.3063 25.8622 
5.8842 24.9265 27.3945 12.4427 9.4884 7.875 19.9013 25.9296 24.7179 16.1189 11.1791 11.4281 8.4133 29.1691 19.937 19.2686 15.0803 6.5522 5.3124 23.5196 
26.3449 24.4178 7.1503 27.5395 10.9809 22.8103 5.058 8.0242 11.5375 30.0886 24.8842 24.991 24.5499 9.335 6.7312 9.9425 16.1773 12.4836 12.6574 19.2471 
24.4608 18.9392 9.3884 31.752 16.5056 34.0939 4.0158 7.459 5.2888 32.6557 31.4506 37.8118 28.1781 7.5899 1.1952 7.8035 20.971 19.9576 17.5461 12.0681 
24.0829 22.0841 8.8996 28.3443 16.3577 28.3438 3.0288 7.713 6.3508 32.8001 30.4641 27.0179 19.9275 10.2287 3.3779 7.6274 19.9749 13.9897 14.0071 11.8512 
6.9437 30.1728 30.1816 11.0524 17.179 3.3602 31.6356 28.9467 28.2239 17.4854 6.6877 9.2031 12.1427 33.7583 29.082 27.8704 15.3083 11.7977 11.7252 29.1868 
19.4117 21.8963 13.9521 23.279 10.3523 22.4804 9.6336 13.5611 10.601 23.2791 19.9365 25.2688 14.7817 16.3053 12.499 8.5733 16.7074 7.6588 8.5403 15.8925 
24.0533 31.1497 4.9978 30.2079 10.6482 27.7811 9.6484 10.2729 18.2372 41.6543 26.3979 38.5869 26.7128 11.3184 13.4215 19.5969 15.0747 13.928 15.5207 27.0838 
24.8254 29.2656 5.7821 36.4158 10.2739 29.676 7.9621 8.4441 13.6694 34.2033 22.0025 31.0461 27.4362 8.8653 8.864 15.249 14.9202 11.6492 15.3756 22.2676 
19.1752 18.5351 12.5253 27.2981 12.3021 24.9092 8.3695 12.126 10.4464 27.7693 25.6318 28.6442 20.3794 13.1549 7.7803 8.3724 16.8364 9.5082 10.7747 14.5643 
20.3515 6.2173 28.2989 23.3792 27.9954 26.7763 20.1874 28.0649 15.7322 18.5186 26.6885 19.8889 15.2191 27.4155 22.3551 13.2142 27.5676 23.5843 18.8291 9.8299 
19.1426 4.8793 29.7474 21.0824 25.1579 23.0443 19.6118 22.9765 11.6688 18.3768 35.2161 24.4143 14.6917 24.2433 21.3843 10.2443 33.4783 23.1088 20.4876 8.7912 
27.276 31.2278 2.9247 32.9513 12.3653 32.0992 6.4408 7.4726 14.8669 36.4844 24.6561 29.7964 29.358 7.742 10.2989 15.9369 14.8534 14.4347 16.1549 20.6182 
14.3989 12.1038 37.3707 17.836 22.7636 17.9054 26.2592 34.8052 22.4512 8.5003 25.3415 13.0769 9.3126 35.9247 30.1244 16.888 31.1378 24.8675 18.1906 18.1811 
