I 250
J 25
83.4173 91.7086 112.9987 
104.9069 92.5597 92.6254 
110.9324 85.3973 86.3444 
101.2006 82.025 100.1776 
109.498 97.1992 91.5021 
88.953 104.1186 97.7427 
99.3068 94.739 80.8244 
83.4109 101.5963 87.9776 
94.7314 104.7932 103.0496 
103.7686 82.2302 107.334 
108.8207 94.0204 106.9024 
96.7222 91.2283 119.648 
89.6851 84.4309 86.3424 
114.6607 87.7224 115.7211 
119.0099 106.8692 106.1452 
110.911 119.8683 105.0605 
104.1975 91.9361 107.2579 
91.2758 99.2975 90.6896 
97.9131 83.0237 115.5717 
90.6122 112.7188 89.5513 
92.6854 108.5143 83.075 
103.0968 116.948 81.3858 
107.9746 109.1358 92.1559 
106.3504 95.202 104.9006 
93.7769 105.4642 113.0012 
111.4875 106.9767 80.0398 
88.3767 86.7799 99.7068 
103.5344 94.9676 89.304 
114.0549 102.4217 92.4711 
81.0745 87.5892 101.8777 
96.1788 101.5632 88.06 
118.271 87.4727 119.2377 
100.4592 109.1136 82.015 
84.8148 86.3892 102.488 
80.7549 96.2749 117.2462 
98.6615 119.7952 94.9225 
99.9239 98.4264 106.4481 
90.3544 111.0174 119.0793 
94.7418 108.4808 96.3508 
86.1037 87.1339 118.4718 
108.0214 99.2379 113.1768 
110.7098 107.2615 112.9441 
81.594 106.0529 80.1666 
108.7958 95.8274 104.8094 
115.1975 108.5104 119.4762 
118.7124 96.0216 106.41 
112.3049 84.0439 94.2028 
110.8551 115.231 83.0455 
97.693 97.7856 86.3738 
86.5888 81.5522 110.9345 
82.819 118.7779 89.6294 
112.931 117.6186 84.3928 
114.0732 98.2151 106.7877 
114.765 89.5787 104.2668 
97.9359 98.692 115.0709 
89.5063 111.9896 98.7545 
109.0448 109.9329 96.7333 
91.2217 107.804 94.392 
116.1909 97.7783 81.8185 
117.398 96.8849 104.0167 
94.826 91.9778 116.0707 
90.7096 118.0343 107.4456 
113.073 98.5442 80.6189 
95.2929 119.1387 112.3381 
104.8766 113.8699 98.2709 
115.9967 85.579 103.598 
117.7476 90.9816 92.4023 
113.4811 80.1314 98.2172 
91.907 87.294 93.559 
117.7862 102.0157 116.702 
107.3964 101.1534 100.9447 
103.0106 112.1454 111.2323 
101.0616 80.3421 98.9172 
94.7065 119.896 107.9739 
107.755 94.3745 109.7489 
96.323 88.8458 82.0264 
98.5841 109.2601 80.702 
83.7053 117.5699 92.0749 
88.7088 83.1126 81.8752 
102.3195 111.7382 119.8403 
111.409 82.6045 84.1111 
112.3018 105.495 86.8221 
100.5097 91.3928 109.8288 
106.4019 85.0195 100.0187 
101.7317 80.1801 111.4393 
82.4688 93.1447 91.4873 
94.0272 110.2369 89.3233 
114.9867 96.9695 100.9628 
89.1966 97.8279 86.9981 
99.913 110.991 98.9278 
114.8548 115.3125 80.3893 
110.3949 104.7061 86.9258 
104.8221 103.7261 82.9773 
116.197 105.1795 92.1187 
93.825 84.4687 96.5093 
92.254 109.5551 90.5271 
104.7554 95.7564 115.8201 
102.9195 89.2749 101.9736 
102.6428 115.2044 83.6961 
103.9287 83.0818 97.3217 
90.805 101.3788 80.0353 
83.2193 90.4855 83.4552 
100.8053 99.8403 114.1007 
114.1593 104.5999 103.1333 
109.7629 91.9065 92.5119 
110.5574 89.5602 89.8812 
92.98 82.0124 107.7474 
87.7798 97.4397 83.4334 
104.3547 102.8374 86.1457 
86.3716 94.4236 81.367 
84.2327 86.7997 97.43 
85.5783 97.5122 97.1344 
91.8699 106.0895 115.4287 
88.7428 108.4729 98.4942 
90.3013 90.5869 95.9683 
113.9227 111.6457 96.2503 
116.9205 108.7817 82.5813 
92.7802 83.4198 91.8866 
86.7371 99.5937 83.5213 
108.803 101.9197 94.7578 
84.0722 109.1943 100.8212 
86.5638 96.9922 90.9462 
111.4723 107.6224 91.8723 
80.0083 94.4061 99.0795 
102.4107 97.5952 93.7777 
115.6318 86.5459 92.8366 
104.3473 112.817 80.8557 
117.775 104.9058 110.317 
92.802 106.8398 83.0427 
83.2896 86.2198 103.9718 
102.9841 83.859 91.4783 
84.9477 100.2081 99.9491 
97.2331 91.7608 87.1602 
85.5951 103.8511 115.6312 
91.3046 87.9705 117.6726 
102.0516 119.0711 111.7886 
89.7163 110.3206 97.5466 
118.7491 85.5857 95.0927 
80.3276 86.8476 89.1474 
107.4015 114.9286 86.2349 
117.3137 105.8605 83.1909 
84.6744 101.9802 107.4508 
107.0725 106.4714 81.7005 
118.2123 116.6282 104.3398 
90.8581 112.2234 117.7269 
86.2382 104.6759 115.5493 
91.4673 119.4722 105.0223 
90.84 99.4566 98.3507 
113.4751 119.4015 91.7152 
112.736 110.361 103.1762 
92.5902 98.4121 117.6733 
95.7832 86.3014 87.2523 
107.2023 88.8261 91.2975 

Icoords
87.1292 30.841
49.7221 71.0344
37.9796 6.958
22.61 39.6845
95.6482 16.1771
37.5241 37.9255
36.2585 85.2026
48.9736 12.4804
43.8171 39.2521
54.7482 78.2274
50.7603 37.356
50.898 50.7324
47.9002 53.2325
54.7818 77.7964
43.055 86.7761
65.8766 37.164
60.9277 62.6594
94.0929 29.9029
47.5091 67.9882
89.8597 3.2278
91.319 58.6009
13.9181 7.6523
5.3444 60.9332
21.5476 38.075
9.2077 89.8387
76.6226 51.0486
2.7005 7.9654
23.1241 39.6679
96.8195 61.6687
93.3456 37.9515
10.7882 56.3814
7.8142 44.8649
85.2276 18.9345
62.7318 99.4357
15.1345 65.3457
91.3565 56.0286
44.3333 40.9649
32.0787 66.1399
49.127 39.8786
96.0952 98.3656
44.5894 60.7582
60.2868 82.5595
29.5242 10.5107
17.8142 74.9916
49.9159 95.4779
4.5921 83.0386
40.4446 34.8903
76.5709 26.5665
43.513 26.7341
55.2851 6.5704
24.2445 14.8928
99.7772 98.8857
33.5761 34.3724
86.944 4.9898
85.193 52.6529
72.8601 77.7073
96.1378 53.7864
30.9126 90.5126
71.5764 68.0757
33.2772 70.1796
77.3973 5.087
68.2826 38.8154
7.2264 60.905
92.7358 7.775
16.9365 0.6551
74.7318 35.2814
18.5064 38.184
97.4755 51.4516
14.561 17.3564
88.8552 43.6481
13.9773 54.4767
2.4362 17.5247
0.7041 79.656
47.0296 62.6295
52.0108 62.4414
60.8324 37.39
6.5713 14.55
70.1364 98.5732
47.9542 44.6164
52.151 74.2958
94.4793 68.6741
18.6212 66.2406
29.1 46.9591
41.2451 71.1511
49.3111 65.3695
46.9847 34.8158
26.8141 95.367
21.1913 75.7297
68.0715 15.8705
70.8073 89.5454
6.2582 76.9276
60.0356 6.523
74.8867 21.0394
13.6949 36.1551
73.3735 90.8989
22.6064 58.2955
19.7137 26.922
1.0465 94.5613
48.6787 21.9168
2.5032 66.4423
65.4206 83.4364
7.6767 47.346
42.1911 11.4312
54.0624 68.8497
96.796 1.6036
6.6161 68.8327
18.8731 39.0462
72.8008 65.5499
28.9604 56.9253
34.1763 26.9824
71.2844 92.4553
88.0548 61.6497
32.5083 19.8826
37.3501 98.5145
5.998 98.3407
8.3086 14.8528
41.0148 4.4861
50.8858 1.6884
77.1367 6.638
65.5351 37.8621
68.608 82.0662
4.8836 75.7264
79.6616 73.7
24.3107 18.8992
41.5184 18.3047
80.9857 59.3052
18.8472 23.3134
18.2908 91.8545
50.5974 85.6523
18.8558 92.9201
29.5543 24.7932
94.9659 46.8198
4.3675 76.8629
36.0204 24.8116
48.4074 97.5199
16.8524 99.637
47.6153 56.3771
86.851 24.0966
75.3453 15.575
54.4349 86.2167
16.7376 7.7896
91.772 99.1339
30.0408 21.4262
11.572 91.4409
60.1343 65.3593
66.9987 46.5511
82.1207 16.6453
81.9661 63.357
48.7305 82.4355
39.9035 14.1892
38.3211 38.7563
0.8221 18.0581
9.6076 89.8512
53.3929 90.3056
7.5346 96.8061
48.0647 5.8549
25.726 77.5839
30.1301 27.4609
16.609 47.7674
41.6882 28.2004
24.1744 89.5246
91.0001 52.8667
2.6503 33.2794
1.1922 42.5663
48.3952 53.9451
54.4648 69.3995
61.5423 6.1706
97.49 8.9593
86.7909 12.5116
37.4391 36.8909
66.5908 66.5096
44.0308 60.2428
58.1088 48.4106
18.1659 39.7221
21.196 46.5739
78.1524 66.2274
44.381 56.852
94.4458 22.6204
58.0701 26.3757
28.826 8.2194
2.2257 48.7871
27.1619 91.6268
72.3345 67.5799
10.8981 42.9964
40.4774 60.7115
69.4035 75.939
88.4918 44.5295
76.8963 75.7735
22.5004 51.4385
96.4794 6.8684
5.4024 67.3454
32.5781 25.2761
96.8619 65.3587
94.0461 52.6622
70.871 26.4559
11.3941 46.179
27.9743 86.275
4.2129 39.0722
6.933 90.658
22.7476 55.3335
48.475 38.2688
21.6917 94.461
36.005 29.982
67.3634 35.828
8.833 55.4621
85.8723 28.9275
3.4439 90.3386
60.2165 73.2118
8.8588 79.6953
71.5943 59.4827
52.3795 99.3895
22.3185 25.8719
94.6386 51.1061
43.3758 18.3883
39.3555 40.2068
24.6375 98.2288
4.783 76.6448
38.9772 34.0392
21.2575 1.6442
98.2424 85.8831
90.5565 53.9148
6.0725 97.8861
78.5201 88.968
87.762 55.5816
50.3138 59.6195
11.2345 34.2254
83.2611 96.3605
55.8655 9.7026
0.6541 59.644
28.9927 34.2166
23.1388 81.873
99.284 53.7521
43.3516 71.4818
12.8034 33.6717
53.9473 29.6362
99.4325 35.5293
53.5719 16.2123
39.6127 88.0436
46.5782 74.1912
73.1218 31.942
34.8349 50.21
49.9167 96.0478
20.9217 18.2356
78.1892 23.7106
85.8063 25.7588
36.1294 66.7969
78.8991 11.2295
20.8408 67.1331
2.1086 46.0042
37.593 5.2679

Jcoords
35.1657 67.491
53.3804 43.5153
36.5007 72.9841
3.3215 51.8114
97.6023 54.7357
34.8817 62.6769
94.653 58.0642
55.4504 23.6369
94.7375 79.8513
33.3704 80.5469
89.5213 44.2729
60.6911 50.206
0.5623 27.2216
2.189 20.4564
82.5284 70.2708
31.9734 12.8457
40.529 26.334
23.0788 71.9679
98.2071 57.2814
54.8662 47.5584
99.2623 45.9677
99.8523 21.8642
92.9815 35.7889
62.677 48.533
18.2716 95.4467

C
24.4814 12.477 26.29 32.0512 8.2024 18.5261 10.0181 12.0367 19.0602 27.9029 5.1367 10.5197 34.0852 29.146 14.7833 19.3429 16.3534 30.1273 9.1248 12.5762 7.6461 5.8236 2.5236 11.6772 35.4644 
5.1731 9.3722 5.0157 15.188 16.3924 5.7755 16.7935 14.8336 16.9997 7.3002 16.6325 7.3728 23.5875 23.1893 12.5157 22.5456 14.9138 10.1093 18.5313 8.563 19.1714 25.6932 20.3502 8.1242 12.8597 
20.3005 14.8798 24.8717 22.3729 24.2277 17.467 23.7105 8.85 31.7341 23.3513 19.5157 14.7475 15.3953 13.7323 28.7985 3.2835 7.2368 21.7695 27.2969 14.3921 22.1205 22.1414 20.1267 14.662 34.5765 
9.9065 11.0543 10.8675 7.4594 24.8738 8.8742 25.0115 12.8625 25.1305 16.4881 20.2547 14.1438 8.226 9.1944 23.8619 9.3633 7.4411 9.9185 26.4911 11.0434 24.288 30.6621 24.4563 12.5518 18.2726 
25.6275 16.9992 30.3597 33.3017 11.6095 29.6885 13.1814 13.8311 23.6255 33.399 10.9216 16.743 30.0194 29.1898 20.7675 22.8586 20.0481 35.4704 13.3642 17.2334 9.5429 2.319 6.7967 16.5379 42.1162 
10.5024 5.2052 13.7944 11.4987 22.9704 7.6369 19.0144 7.2028 22.7971 14.5257 16.6998 9.3948 13.5336 13.7409 17.4912 8.2403 3.7636 11.3974 22.4589 6.9056 21.7785 23.0167 21.9941 8.3478 19.8532 
7.052 16.0347 4.2541 18.6811 22.3767 7.163 25.3256 23.3703 18.0926 1.7504 20.2929 16.7397 23.0615 28.6652 16.9537 24.0428 20.5873 7.0229 21.9887 16.2929 28.323 34.7261 22.6661 17.1696 6.3713 
17.1853 11.2596 23.3637 19.9635 22.6703 15.9748 22.651 5.0427 30.9977 23.0585 20.2804 14.2686 17.96 14.3945 26.65 5.9463 5.3281 24.1999 25.3618 14.082 21.0617 19.3858 16.0503 12.535 29.8215 
11.2615 3.4186 11.1695 16.5269 17.692 9.2087 18.408 5.9429 20.2016 13.669 15.1823 7.9123 14.4298 16.0958 19.4256 10.219 4.1256 15.0679 19.9921 4.6653 18.0844 20.2122 16.2497 7.0248 19.5926 
7.7137 13.4961 5.9407 21.9117 17.7596 9.3044 17.6692 20.3694 12.7751 7.8272 16.2085 10.9022 24.8102 24.3523 11.3422 23.4844 19.8114 11.8927 18.8534 10.8692 20.0657 23.6201 21.0434 12.2386 16.0459 
12.283 2.2992 13.1744 15.324 15.1036 10.1439 19.214 4.9991 20.4928 17.9211 12.8318 5.4064 19.7879 16.8527 17.9915 11.9359 4.8214 16.4914 17.5224 3.5819 14.9604 18.1204 15.903 6.5173 21.2921 
7.6428 2.6453 8.1073 18.2741 17.7799 7.7262 14.7514 10.1192 16.1834 12.8449 12.5037 3.4355 19.8056 20.876 14.1018 14.6913 8.5469 13.6632 17.6187 1.7805 19.1089 20.3346 14.6791 4.2862 19.7828 
7.3028 4.0708 7.8883 17.8316 18.254 6.2533 15.7785 9.9969 18.8447 10.5841 17.0255 4.0366 21.1679 21.9421 13.878 16.4929 10.2329 9.5068 16.9729 3.1931 19.717 23.1099 15.9468 5.545 19.7426 
7.7111 12.4819 7.4538 19.6064 17.9221 7.4977 14.2313 20.4413 15.8554 7.2512 15.7962 9.5991 27.9529 24.727 9.4585 25.7389 18.8394 11.4206 18.6058 11.2274 21.085 23.532 22.4447 9.9901 12.4619 
7.0948 16.2293 4.9689 19.8424 20.0032 9.3214 20.9032 21.3366 17.3589 3.8932 20.7938 15.6596 25.8767 28.1061 15.6166 29.5736 18.9107 9.9241 23.9417 12.9795 22.9771 31.1889 21.8578 14.4638 9.8173 
15.0892 5.3113 16.3621 23.0776 13.9446 13.3119 13.49 5.6531 18.2513 19.4722 8.1897 5.433 21.366 24.4539 12.6703 14.1942 8.8288 16.8799 13.7349 4.9816 12.0257 13.1571 10.5547 3.7393 27.5579 
8.537 7.0501 8.3085 21.1672 11.5189 9.2541 10.7148 15.7502 13.3892 10.1321 13.5334 4.6895 21.4126 23.8465 9.0808 18.8985 15.1063 11.8022 13.9286 5.9214 14.5209 22.2893 16.1116 4.3628 17.9911 
23.3728 15.3939 25.4749 32.7663 9.9115 22.3197 11.1428 14.9699 16.0897 23.8395 5.2749 12.6568 33.5819 33.6939 14.0966 25.5936 20.4155 25.3803 9.6236 15.4904 6.2391 3.0171 2.0019 13.2876 36.9526 
4.8067 9.2817 3.727 17.707 20.2862 4.1261 17.3438 14.3911 14.9008 6.0231 14.8011 7.6145 22.6633 25.4753 13.1566 19.9939 15.7917 7.943 17.8766 7.4284 17.1879 27.6411 22.0923 8.9648 13.6454 
33.6874 16.4623 31.1952 36.4223 18.2511 31.8875 21.743 15.4465 23.0489 34.6159 16.0738 17.6895 29.4962 29.5651 22.2831 19.0123 18.8916 35.8913 21.4456 18.7054 16.1569 7.4245 12.9566 16.0563 45.6586 
18.7273 14.1795 19.1841 27.9163 2.6712 20.8174 1.2356 17.7871 7.5182 23.7202 5.275 10.4483 29.5959 37.0637 5.4774 24.8339 20.3384 25.9999 2.8025 14.0661 5.22 12.2497 8.0831 11.7493 26.3277 
21.4182 17.7622 21.5047 13.8236 31.6675 21.6924 30.6103 13.7556 36.4563 24.7084 27.411 19.3875 8.6809 5.916 34.8428 6.3163 12.8852 25.6286 38.4509 18.2453 34.4453 32.4627 28.6337 24.2809 29.7549 
11.5784 16.7392 10.8268 3.2394 34.7209 9.1399 30.9882 19.8882 29.8333 12.6534 27.9483 18.0067 10.2964 13.7267 24.1093 19.992 17.1281 7.5862 33.4285 19.4566 32.9056 38.6153 36.2777 18.6181 12.4496 
12.8721 9.8498 13.6375 7.0796 27.7798 8.6999 28.6482 12.2155 31.3413 16.4972 23.5414 12.3227 8.3966 8.4783 21.4115 10.7092 6.8029 11.0739 28.0474 10.6385 26.5355 30.1229 27.0587 15.422 17.682 
11.4061 22.1725 12.5264 14.6648 31.3291 13.586 28.4881 31.308 33.2388 8.4938 28.1173 21.7849 22.6485 23.6964 28.7308 27.5389 22.6234 8.4517 36.2865 24.3747 30.9733 38.5221 39.779 25.3979 3.4875 
14.7799 8.7371 16.5942 27.8339 6.3946 14.5244 6.3188 11.7832 12.0587 16.0097 5.0966 6.3368 30.8857 30.315 6.9718 21.9653 16.1985 17.6365 6.9848 8.6023 8.0351 14.6928 8.2147 4.998 24.4527 
23.7108 19.1349 25.2888 13.2823 35.2528 20.7815 36.3779 19.6727 36.3897 23.7726 36.4382 24.1346 7.0174 3.988 32.6476 11.7995 12.8092 21.5611 36.1481 23.884 33.2793 36.0374 35.5779 23.3153 28.8783 
11.093 10.8183 12.5296 7.1895 24.9162 9.4338 22.6445 13.044 25.9079 15.4035 25.611 15.1269 8.1759 8.7856 21.5774 11.1311 6.8035 11.0692 24.3472 12.5893 26.6554 24.3232 24.5647 14.7423 20.7777 
23.607 15.9553 23.7199 30.5835 2.2976 23.3908 1.3958 19.3028 6.4055 25.4399 6.48 13.0993 30.7422 32.7605 6.0166 31.5186 24.2652 26.3129 1.7099 14.7439 5.7188 15.2494 8.686 13.2793 28.8486 
22.7786 15.5552 22.7495 35.6506 6.199 19.3606 6.5081 12.8696 12.8787 29.1453 2.2172 12.741 30.2248 35.8658 10.5141 20.9801 19.4901 29.9077 7.5203 12.0965 3.5708 6.537 0.8605 12.5586 36.4722 
10.3114 15.8262 12.154 3.2321 29.5221 8.3124 32.3616 18.0759 26.4556 13.1902 26.2316 16.498 11.0316 12.5411 26.7299 15.7451 12.7973 6.6972 29.689 15.0231 29.0951 29.4676 29.9279 17.5017 14.0129 
14.1917 16.1193 14.7222 3.2942 29.4292 12.6953 26.8603 16.4905 30.8554 17.4067 28.6309 19.5099 6.7966 9.6436 29.6249 13.7821 14.0694 12.3864 34.1518 14.4733 34.6796 28.9539 28.8724 19.9377 17.2671 
21.2643 14.861 22.3554 29.2223 11.7123 22.1224 15.9466 11.4917 19.5075 28.057 8.3858 14.9574 26.4993 27.1333 16.7279 20.4274 16.3966 28.6443 13.6917 15.005 11.3674 5.1159 6.8199 13.4403 39.5911 
13.9494 21.4428 12.1034 24.5026 22.1724 17.9167 15.922 23.7505 11.6169 11.6433 20.7888 16.1267 29.2631 39.7362 10.6206 30.1953 26.9842 17.7851 21.7846 19.7445 24.1927 32.042 23.7342 16.4212 16.6503 
6.2915 14.2858 6.9115 5.5349 30.3322 7.353 27.6684 17.5302 24.97 7.7822 26.5574 16.6342 15.8563 15.8517 24.759 18.9166 15.4356 3.1472 32.5339 15.0489 31.8388 29.9196 25.3721 16.5201 11.0433 
19.699 12.0554 20.2795 34.6286 2.3344 17.8499 1.1704 18.7531 7.8801 19.8502 4.2322 11.6113 33.9583 35.8276 5.5916 25.7132 20.8445 25.7807 2.6492 12.5605 4.3799 11.6352 7.6549 9.5331 31.6372 
10.9372 3.053 12.737 13.1338 19.6752 7.9162 18.2236 7.0863 24.1339 12.95 16.1526 7.0961 17.117 16.334 17.9812 11.7703 5.5783 13.9869 20.1857 3.9504 20.5292 20.5788 15.2443 6.4591 21.2347 
1.2646 12.2155 3.063 10.4805 26.3042 1.5054 19.0794 14.8474 24.4764 5.0728 22.2254 11.0171 18.5142 16.7109 19.235 20.4277 12.6067 3.9886 20.9431 8.8356 21.4859 30.1555 22.3397 10.7743 11.5493 
10.7954 2.1629 11.4054 15.4972 18.587 9.7343 14.9621 5.7203 21.6573 16.1721 13.5754 5.887 17.5152 18.0484 15.5392 12.7232 5.599 12.424 19.2362 3.835 15.4541 16.7409 14.8387 5.3749 19.7735 
21.0791 22.761 25.3397 38.3849 16.969 23.7231 13.2959 32.402 6.3043 21.5834 21.5783 20.9026 40.9274 48.1602 9.7247 41.2805 34.5881 23.7195 14.9703 25.6947 15.9108 23.767 24.1657 23.8622 26.6733 
3.7583 7.136 5.2041 16.7513 16.3583 3.4545 17.1415 12.9222 18.3999 7.7206 18.0147 6.7322 18.7122 20.7551 13.7366 17.6531 12.7316 9.5545 17.8707 5.3113 18.9625 22.1317 21.3624 7.5254 16.2673 
10.0653 15.416 9.9385 23.6603 17.4318 11.6202 16.8177 21.7328 13.5671 10.1164 18.5702 11.8941 26.9339 32.9453 7.9179 24.7778 22.6405 14.751 17.3589 13.6255 19.6842 21.8009 20.8288 10.6765 15.3112 
18.5462 14.2085 24.6795 18.3907 27.8454 17.7197 28.2811 9.1916 36.9142 21.3231 22.7806 15.5595 11.693 10.3613 27.4466 1.2426 7.3626 21.9555 30.3547 16.2083 28.2035 28.4028 23.6273 15.9157 32.3606 
6.4498 15.7349 7.0139 10.8203 27.2723 7.4125 28.2229 20.7499 29.6129 6.2522 29.7296 17.8093 19.356 19.7816 24.0858 25.3552 20.9693 2.1765 32.6565 17.5327 26.0605 33.6708 29.1036 16.8231 7.6583 
12.0407 20.7218 8.9833 22.3055 24.3357 11.2757 18.3007 25.4927 15.9823 7.1517 24.1395 17.8886 25.6733 26.9416 15.0242 30.2548 23.6757 13.3544 20.6818 18.7832 27.3877 28.3137 25.8494 16.341 10.2085 
13.1746 20.3435 10.4246 10.3854 31.8594 14.2084 37.309 26.7285 29.3426 10.6156 36.0176 21.6257 21.5007 22.3583 28.6601 24.7431 24.9601 8.6085 38.4394 23.0873 38.3091 42.6467 35.8909 24.0855 5.6218 
13.012 6.0993 13.6224 14.2873 22.3445 10.4567 23.2987 7.3114 22.9453 14.2439 18.4223 8.8524 12.2326 13.2273 18.149 7.7343 3.2165 13.1918 20.3941 7.1177 19.8708 21.755 18.8372 9.9382 19.4561 
17.7387 11.3517 18.5004 24.8703 11.8329 17.8699 11.702 6.7572 18.5328 27.1785 6.8246 9.8591 25.6462 24.7406 15.8482 15.7712 12.1247 24.1146 13.4614 9.2911 10.2969 7.6551 6.5867 9.8275 34.3815 
15.676 6.3016 18.2437 17.7981 20.3127 13.3775 20.9909 4.6247 25.3257 20.2777 18.6956 10.2879 16.3481 13.8268 18.8419 5.5254 1.1013 18.643 21.375 8.2776 19.1016 18.0223 18.9645 10.0949 27.7509 
19.7218 13.8432 27.2142 21.2689 21.5937 20.8059 22.842 6.2722 30.5689 28.7785 17.9774 16.5544 18.0149 19.5324 27.1653 9.1521 9.6858 26.8118 24.8807 14.5433 23.4994 17.6976 18.0809 16.3873 35.5931 
17.2387 12.6327 21.5513 15.0815 27.6484 18.4115 28.5679 10.095 36.0237 21.4102 24.7179 18.924 8.4984 7.636 27.1582 3.0383 6.5835 21.3791 31.0389 16.4187 24.6359 29.483 23.9022 15.4095 32.1969 
24.2228 22.2064 21.1408 34.3992 13.8445 22.9852 14.8605 34.8376 6.0233 26.4065 21.9547 19.6903 47.0712 47.1998 10.9557 43.0405 33.2248 31.3434 15.2089 21.0471 19.9669 26.3105 19.9524 23.9671 27.965 
11.827 6.6573 13.1927 13.2001 26.1086 8.8262 22.0772 9.7418 30.3725 16.3367 17.3284 10.8799 11.6809 11.4743 19.7168 6.6443 4.1312 14.7625 25.2616 8.0637 22.1383 20.7599 23.0677 11.0585 21.5207 
31.8645 19.9016 28.7768 30.2274 16.1426 30.3987 18.3419 11.4229 22.9938 28.037 15.188 17.756 34.7956 29.3529 24.8111 21.5731 15.6327 33.7702 18.6683 20.7504 15.2459 7.0259 11.2579 17.6863 34.889 
17.8147 10.2838 19.8191 24.9476 3.8579 17.8268 4.3441 13.4836 11.0744 20.7927 3.3436 8.3376 27.5977 28.9614 6.3077 21.4134 16.0191 23.5604 5.0085 11.129 4.9737 10.8507 7.0699 7.0432 31.0428 
14.6688 13.2812 13.313 27.0993 12.4278 15.1982 11.4305 21.6196 6.6804 13.2078 12.5926 9.3107 30.8984 31.5963 4.446 27.4106 23.1025 15.2087 10.342 10.9404 16.0559 21.1627 16.5531 9.3597 17.65 
21.2852 13.9749 20.6247 33.2172 0.5931 20.7915 1.7049 15.2681 9.1124 22.4899 3.7661 13.7627 32.3883 37.3323 6.5626 25.574 23.3242 26.3882 1.4439 14.7213 3.0009 10.5026 6.0993 11.3433 32.3923 
8.7488 18.6228 6.132 17.391 26.9573 10.9517 24.8476 27.4113 19.8269 3.1706 26.2406 15.9562 26.9887 30.2334 21.2679 29.0501 24.5368 6.1622 27.6643 18.4628 25.8376 34.5184 26.3883 19.1357 5.0629 
13.0804 9.6743 11.1069 25.6035 9.7739 11.4644 8.1174 17.9879 9.98 12.1896 10.0219 6.3986 27.9781 32.3832 3.7106 24.0855 19.0193 18.3132 10.3533 9.2164 13.3641 16.5616 14.7397 8.5401 21.1463 
