I 200
J 20
118.8362 114.8901 112.5025 
107.4958 92.5932 106.353 
99.0693 97.0452 88.4976 
103.0438 80.131 83.2321 
92.1705 90.3953 93.293 
80.556 115.8482 85.6933 
90.7867 119.9258 84.2279 
98.5715 108.6964 84.7886 
105.0734 81.2148 95.8055 
101.8053 85.3258 94.2609 
98.0064 87.3573 82.7275 
119.7101 116.076 93.9194 
88.4316 113.8648 83.5788 
84.0646 89.6077 114.193 
118.0768 90.409 95.188 
85.673 86.3391 105.8614 
100.1997 103.0049 109.6784 
117.9053 112.4094 97.9777 
95.3605 112.9381 106.5688 

Icoords
95.9016 32.7654
24.138 1.4262
76.7099 52.1558
50.717 21.4937
92.4209 84.8867
79.8316 91.2472
42.3969 71.4997
20.375 62.3649
76.018 74.1108
71.4588 27.4815
21.9327 47.1001
36.1051 86.2697
61.5656 7.1875
9.0716 95.3724
49.5711 52.9158
83.4024 80.4557
0.1475 66.9216
1.4518 36.7318
62.894 41.7492
56.3343 27.2328
15.289 4.9367
64.3953 18.1967
37.531 84.9545
25.1856 65.1569
46.9384 50.6737
13.6174 68.3003
77.0061 41.5122
24.3846 15.464
4.8477 45.3994
89.7929 21.1621
83.9112 44.2762
53.003 23.3654
36.5124 35.893
11.5417 48.9881
2.1956 6.857
62.4257 23.9184
8.0957 43.4158
77.7138 7.8794
0.3281 95.8184
53.2948 51.2233
67.4792 29.4829
41.5748 69.8076
38.5034 62.6959
21.0866 59.5456
74.7796 53.0367
46.5663 16.4016
84.9405 91.3991
94.3472 1.083
70.3757 83.3634
0.3564 11.5103
21.2616 69.6705
57.4933 85.8687
98.752 59.5791
35.1556 62.6419
63.4004 77.0439
90.7547 39.0268
53.7489 50.0967
99.9035 21.781
2.3769 95.091
16.1141 47.3482
20.9723 66.05
78.261 25.3282
86.2159 57.2481
39.6249 43.6817
86.0608 31.3535
3.3145 39.6615
7.8305 29.8368
14.6121 90.7886
14.0831 29.8912
29.5826 22.0735
8.9947 58.8087
8.6974 79.7565
26.9572 58.2621
44.8236 38.908
77.0216 65.7882
2.2408 35.6009
49.7382 99.1789
1.9004 70.2223
82.0253 60.3721
91.2715 58.7528
70.1395 92.4398
22.8291 75.2606
90.0632 16.3868
83.7801 60.3949
27.1604 27.6858
24.8548 4.068
62.8085 74.6667
26.7213 22.6465
95.8445 70.7411
48.5396 71.4398
52.8695 83.9391
42.8431 75.8863
53.8177 38.4508
79.4349 6.4559
57.7397 82.793
59.6459 9.8023
15.6629 72.0783
30.3298 12.4469
73.1103 68.4708
74.5434 27.0223
36.1423 73.555
87.581 73.3224
93.7272 26.3931
16.7114 5.5637
87.1703 1.5564
0.5076 84.6546
24.1539 67.9056
94.6776 65.6995
73.7102 30.3902
36.1343 66.1038
83.4764 68.2539
5.1063 75.3947
70.4642 82.7451
89.044 20.8643
66.0034 81.3521
26.5573 23.414
10.8652 84.1329
65.8845 74.4031
59.0624 44.6385
13.846 15.8003
45.0411 25.0819
79.5502 34.9242
76.514 12.2373
16.0207 56.9576
72.494 65.1725
31.2766 94.8647
40.0708 18.8639
8.7172 20.6091
70.1375 23.8972
14.8502 81.3941
10.1539 39.1116
40.9462 6.0645
73.3115 79.4283
26.4526 3.5319
36.7957 24.4871
14.7271 83.1508
55.5192 21.5341
55.3405 29.4396
21.7907 18.7388
69.1393 6.2486
97.9925 24.0929
5.3087 28.1561
7.755 77.6493
71.4064 99.7683
25.8659 62.8137
89.8365 18.2688
46.9004 72.601
79.3795 38.3471
78.9509 61.6492
46.6531 75.5094
1.6965 79.2021
67.6802 40.9613
60.1022 8.0708
15.8437 40.5703
23.5325 20.5417
10.8162 73.4257
27.6782 87.1999
34.7794 37.0659
40.8813 48.6517
2.0479 2.5924
99.2834 83.0129
74.08 40.7431
65.7092 31.1755
45.8052 73.1846
42.5657 14.8221
76.8487 6.0334
44.4634 34.8373
39.0732 57.5414
78.5352 26.3378
89.9474 12.9273
20.7907 78.1997
66.3603 6.2232
33.8836 80.1079
83.5138 72.0121
74.1194 58.9348
71.6726 66.3595
80.8904 14.1637
92.6176 16.7313
92.7539 2.5167
71.9554 38.9423
52.7776 46.7732
11.7627 78.0487
43.8892 11.7382
21.7562 23.9592
56.6842 11.4895
16.3299 9.3925
44.5982 85.9931
88.6038 20.6075
44.4783 95.707
0.0757 17.7116
88.9634 72.5977
48.7106 91.8548
76.4202 96.52
1.5565 6.6182
47.4824 28.6281
44.2758 52.1706
98.703 31.0648
49.8287 33.6791
70.9453 66.5159
52.5304 41.0854

Jcoords
61.775 99.9097
14.3292 22.5682
61.7558 36.5747
64.9705 50.9537
4.7865 56.9022
57.8848 34.2876
15.2625 70.1067
97.3352 77.2909
12.7367 75.8493
31.7541 16.1382
49.9576 26.5479
73.9307 88.1508
94.5274 84.9495
65.3075 2.5614
8.0825 9.0521
27.6962 57.134
6.3186 9.8335
77.7743 94.0163
37.3965 97.1521
2.1098 27.7574

C
29.1259 32.7678 12.2038 14.0372 34.1496 14.0927 30.5963 14.3357 30.5339 24.8635 15.9024 21.1524 19.3931 15.8424 31.4191 26.2913 35.805 20.7153 27.4302 34.7994 
34.6444 7.1458 16.7629 22.3379 21.3278 18.5964 24.5289 35.7267 29.6573 5.5912 11.0306 33.5708 38.2845 15.9263 5.5208 20.0901 6.8389 42.6516 31.4949 10.79 
17.3771 23.7366 8.416 3.6193 23.5485 9.8655 21.3813 11.8157 26.4011 20.3056 13.8763 11.7115 11.4315 17.5005 29.969 17.9377 31.9833 15.9582 21.367 24.7632 
31.2966 14.5506 7.0982 12.1384 19.318 5.1547 18.5138 27.2731 20.0522 6.1478 1.9979 24.0902 28.2069 8.2654 17.1211 15.3507 14.0283 23.2836 25.9428 15.9917 
11.3824 35.1681 18.1681 14.3377 35.8133 23.8921 28.2428 3.1936 25.1251 32.4945 27.9173 6.1116 0.636 27.346 37.8025 26.8596 37.716 6.6568 18.8518 39.7106 
7.3018 29.7724 20.8624 16.2983 29.2407 20.7297 25.3899 7.701 21.3264 35.2433 21.7638 2.581 6.2675 29.9078 39.7689 24.255 34.213 1.0749 13.483 32.857 
13.5426 22.4343 13.7085 10.9184 14.4875 12.3056 8.9471 21.738 9.8386 19.4607 17.5313 13.2121 19.613 22.0552 26.6847 8.1807 28.2207 12.6686 9.3512 23.4363 
19.9467 12.1887 16.0468 15.1262 6.584 16.6332 2.8287 28.3238 5.6225 16.4671 15.59 21.8086 30.8356 24.7745 21.8737 3.4804 17.0534 23.9183 13.8492 15.6253 
11.3251 29.454 14.1905 10.0063 23.1933 14.7812 21.6272 8.3454 22.3974 22.6695 19.4105 4.4002 7.4472 27.9186 35.5559 18.7097 32.2745 7.7613 15.61 33.5094 
27.5557 19.9258 5.008 8.1678 26.0456 5.1598 24.5738 20.8579 24.7022 14.6013 7.4464 23.3406 20.9183 7.9905 24.348 15.9697 26.4015 24.9959 25.1344 27.6288 
21.3212 9.2562 15.0881 15.6204 7.7322 11.9959 7.3227 28.0379 9.179 12.1094 12.1184 23.0945 25.7069 24.3643 14.6738 4.3694 16.1298 27.1534 16.9156 10.7462 
9.4067 23.0439 20.3118 13.7109 13.039 22.0482 8.7566 21.7959 8.9425 25.1343 24.0938 13.0925 17.835 30.7547 32.6691 10.7714 28.0641 13.1218 3.6307 26.1345 
35.2067 19.8213 9.4041 13.828 27.7949 8.9786 23.8814 28.9386 32.2439 9.9573 8.4584 24.628 32.2635 2.139 17.4782 22.4914 18.4736 28.9895 35.4081 19.5661 
17.3295 28.3362 30.7976 26.9385 13.0717 25.7723 8.9173 34.3448 6.4519 26.8762 25.6009 22.1949 26.3777 36.0717 32.8125 16.171 26.9844 22.5045 9.5161 26.3665 
18.4694 16.7009 7.4625 5.6523 16.8202 6.9724 12.4756 20.9563 15.7854 13.2856 9.0082 17.13 18.9452 17.5519 22.0978 8.3007 21.4401 18.7124 17.9762 20.9335 
9.6694 29.9297 19.3321 12.7075 29.0686 16.1206 25.1976 5.0036 24.5306 25.959 21.0113 3.7856 4.5318 24.4223 34.9136 21.0101 40.6989 5.2797 17.7806 29.7904 
27.8556 15.6879 21.3723 20.2619 3.9583 23.9753 5.9486 35.7335 5.9558 20.9894 23.9159 29.9659 31.7469 30.4342 19.1705 9.5045 21.1538 25.4387 17.6779 15.0187 
32.9928 7.1114 23.8021 19.5404 8.0939 20.3745 12.4865 37.5521 12.625 12.4019 15.0821 31.2185 35.0635 26.3549 9.5322 11.6313 9.8051 36.6828 21.281 2.8039 
22.9195 16.521 1.7579 3.7602 19.3183 3.434 18.7366 17.5992 19.3113 15.2486 6.4234 16.3407 17.1233 13.1999 24.6166 14.9504 24.9629 20.5475 22.3035 22.4608 
28.3723 13.5243 4.0645 8.2422 19.4726 2.8077 22.9949 24.7695 24.2857 9.2797 2.0452 21.4004 26.957 10.3225 19.5889 15.787 17.0888 22.7606 22.2894 18.9957 
41.2384 6.0495 18.0787 20.9657 18.1793 16.1756 19.929 36.7996 28.1492 6.496 14.4211 37.7478 42.8589 18.032 3.1718 21.2353 3.5524 42.4141 36.8788 9.0918 
26.1289 17.7607 6.8622 11.0899 23.9728 5.4713 22.7433 26.6357 25.9171 10.4267 5.9994 23.7643 27.6842 5.3188 19.9791 16.084 20.648 28.9332 29.0635 20.6815 
9.0214 25.6393 17.0001 15.8252 13.3794 20.2957 9.4479 22.3567 9.4824 21.857 18.8696 12.4491 22.7188 34.3536 29.9607 10.0798 25.6 14.6482 4.0498 23.6747 
18.4948 14.7938 17.1781 14.3673 7.7747 14.8575 3.3744 23.2072 6.3147 16.6966 17.7619 17.2737 28.4623 27.7698 21.4028 2.5749 17.6467 18.9799 13.2601 15.6446 
18.5482 16.6344 6.8007 5.8197 16.3749 6.3611 11.5351 22.7577 15.2589 11.7517 7.6322 17.4721 18.474 19.1579 18.215 7.6604 17.649 16.7184 18.0302 18.895 
18.3529 17.0281 19.6422 20.3101 4.4525 20.4879 0.9057 31.0106 2.9823 21.6151 21.4601 23.3538 30.8943 30.7162 22.2375 6.938 21.1054 25.4288 14.8057 15.3616 
19.7891 23.3295 5.176 4.9991 28.3329 6.5042 26.4757 15.2793 23.6089 16.2075 10.7914 16.6254 15.2505 14.633 30.0778 18.678 28.1262 20.3685 26.5545 29.6676 
32.536 3.7391 15.3402 16.584 13.8663 13.6029 19.1237 28.6878 22.902 2.2852 9.3036 27.8328 38.4665 15.5201 5.716 15.1028 7.3062 29.7758 30.9448 9.7748 
28.8548 7.8838 17.2938 23.3304 4.1066 21.101 8.6471 31.0028 10.2827 12.7363 15.2294 28.6457 34.5596 27.2976 11.0203 8.3222 11.1132 32.9638 20.2548 6.0094 
29.7891 28.0019 11.5915 12.1141 30.652 12.8142 26.8475 19.2383 32.4667 20.1507 14.1295 26.9031 20.7751 11.0359 25.2269 23.4451 31.4635 24.005 33.3214 31.8309 
18.0705 23.66 8.5004 7.001 29.3581 10.2477 22.3416 12.317 30.2109 18.8516 14.2373 13.8721 13.0648 14.3511 29.5731 20.5466 30.7824 19.4706 23.275 25.2444 
26.2724 12.3047 4.9154 10.6516 20.997 3.8714 23.7419 27.0022 23.3645 7.9026 1.4897 23.9239 22.3793 8.8391 15.0065 15.4659 16.8031 25.7171 23.938 18.1853 
23.9015 9.9318 9.9243 10.5866 14.334 8.2923 15.8807 25.1183 17.9006 7.1851 5.1054 22.7012 28.3389 16.0332 12.3629 8.9347 15.1162 23.1946 24.3347 12.2953 
26.6159 8.1851 16.4281 19.0389 3.2859 17.4444 8.3503 31.764 10.7175 13.2296 14.0054 22.9457 35.8695 24.2519 13.4327 5.462 13.2843 31.2589 21.7894 8.2774 
35.5895 7.7022 21.4597 27.2339 19.4385 20.9266 23.438 38.0337 21.8382 11.2586 17.782 35.4312 44.175 24.3163 1.9075 17.2956 1.5982 38.6931 38.6783 6.5105 
25.4428 18.2887 4.4866 9.6562 22.9909 3.902 21.2826 22.2193 26.3776 11.5402 3.9157 26.017 24.8183 6.5578 22.2768 14.4602 23.1103 23.2426 30.2915 23.4136 
30.6341 6.6541 20.0636 20.2122 4.7895 16.4815 9.7584 29.6476 11.5951 14.1941 16.2612 26.8556 32.5653 27.2488 13.6664 8.9405 11.7232 29.7522 24.1517 6.5244 
29.2156 25.1083 12.9629 17.1144 34.8591 13.1469 30.0894 23.8683 31.8015 17.3615 11.915 28.6405 31.3717 5.051 25.029 26.8297 25.8904 28.8903 35.2832 26.407 
21.5171 25.9302 27.1301 27.3119 13.7842 28.9161 9.5685 33.0354 8.271 33.9616 30.4897 27.6023 33.8049 45.4423 28.5641 17.4952 28.9179 25.9593 11.328 21.0789 
16.7729 16.1064 5.5892 3.8809 18.5053 5.6851 13.5072 15.481 17.1812 13.2732 7.9008 13.6636 19.2354 15.117 24.4773 10.0964 19.534 16.2542 19.4313 20.0681 
27.3091 17.3764 3.1176 7.6481 21.9512 3.9294 23.195 18.978 28.5237 13.443 6.9286 21.2596 21.7899 8.335 19.6226 16.5258 22.895 23.2709 22.9569 22.8023 
12.5648 18.6177 13.3633 10.3602 15.193 13.5197 8.5889 20.9232 10.8458 17.9068 16.7268 14.7845 21.3801 26.0928 25.4886 6.5668 21.1699 15.5076 10.7632 21.2279 
16.3978 17.1647 10.5299 10.5714 13.5955 10.9979 9.033 24.1309 9.217 15.8069 11.4061 14.4613 20.2728 20.4558 22.8916 4.767 21.6427 16.0438 10.7938 16.0733 
21.0741 14.6713 15.8481 17.149 5.5484 13.8272 4.665 31.0483 7.2629 15.3362 13.2631 19.481 29.6931 25.1949 19.2349 2.5871 20.6089 24.5478 15.2569 12.8613 
16.6264 23.1787 8.2347 3.9871 25.7266 8.3059 21.1569 13.2253 24.7361 19.6908 14.0668 13.8566 13.2626 17.153 25.9018 18.1531 30.8917 14.5989 21.4702 28.7837 
27.3574 11.1561 8.1438 13.3025 21.9776 7.658 19.202 29.1505 21.9493 5.7925 3.5304 28.973 32.3431 7.0662 15.1781 16.3359 12.4339 30.7093 32.2152 17.0688 
9.0006 37.9347 20.7802 17.6097 32.7408 23.7238 24.2328 5.6864 25.0826 35.1949 22.496 3.5619 3.62 32.7624 33.8489 26.593 33.998 2.5207 17.6047 38.2207 
34.6611 30.2659 15.1689 19.5287 32.7675 17.8227 33.2229 23.2689 37.377 23.2985 16.197 35.271 28.716 9.1041 30.9016 33.537 30.1126 31.9826 39.4122 33.8652 
7.407 31.4048 18.1455 10.9185 22.5686 17.8001 21.1209 10.2111 17.6938 30.8723 19.2348 2.3667 8.0284 29.9393 38.2244 19.5221 34.863 4.3982 11.3636 31.2743 
36.1998 6.8853 20.2072 26.9801 16.4689 24.0069 21.1438 39.526 24.0128 11.5332 19.4365 35.7498 42.7171 20.8758 2.8158 16.0043 2.286 43.8872 30.8012 5.3387 
17.33 18.0631 18.8797 18.0491 7.2953 16.2701 2.2748 27.707 3.9251 17.4999 18.7146 22.2878 27.3473 29.0506 23.0644 5.6056 21.7095 20.0293 9.6082 15.723 
5.0834 26.2182 16.9709 12.2545 19.8288 15.6656 16.4303 14.794 15.5205 27.2491 23.3988 6.5086 14.8071 28.5576 31.3647 12.8697 34.3789 7.4181 8.2787 30.5691 
21.0493 34.8346 16.533 10.6897 29.6393 14.5286 26.0278 6.2509 26.8312 24.7052 23.1981 14.0528 8.2432 25.8527 37.3879 22.9006 31.6377 15.6294 22.5263 32.0094 
14.312 13.5668 13.4374 10.9234 10.0539 13.8164 8.0465 24.5626 8.1156 15.1074 12.2612 16.1008 24.393 22.6336 22.0948 2.8884 19.0074 16.6915 12.5363 17.7791 
7.5327 25.6101 15.958 8.0451 19.2132 16.5545 18.2722 11.2904 19.1511 22.1971 20.1755 5.5145 11.2146 27.7687 32.896 13.421 33.2876 6.8525 11.7023 29.3362 
22.1569 28.527 11.2335 9.429 30.0124 12.6131 29.9454 14.2335 27.2358 22.0484 16.1308 17.9661 14.7309 15.1898 31.9041 25.0618 27.5883 18.0012 25.6118 30.7929 
17.1549 16.3762 4.7804 4.3881 19.7485 6.5152 13.4036 15.8797 18.8188 14.4318 9.3261 16.9499 16.3988 18.2718 20.4097 10.1415 24.8488 18.6079 17.4355 20.2607 
31.3752 31.7408 14.4719 17.6223 34.1191 14.6559 37.8262 18.8991 40.9681 24.2074 19.6176 25.4865 21.0034 14.4414 29.2744 28.0185 30.7374 24.3343 30.1 38.8377 
19.1294 28.7536 27.3443 24.8995 12.3557 27.9592 9.1222 36.9445 8.1032 28.8694 25.6575 22.6237 33.9029 35.7302 28.9295 18.2097 28.1821 24.6273 13.5936 20.3012 
25.5872 9.734 14.4252 19.5614 4.8057 14.9326 8.258 27.744 10.8861 11.6458 14.7815 22.9772 31.1326 24.4819 12.8266 4.6216 13.1671 24.8461 20.9277 7.8482 
18.8706 17.1151 19.358 15.1875 6.6894 18.8846 2.4003 23.1712 4.1729 15.4006 18.9417 17.5598 23.5579 25.918 18.6765 3.9175 20.7922 23.8945 11.7863 16.78 
28.8342 20.6884 6.6069 10.9002 25.7028 6.7934 26.6887 16.9933 29.993 16.1655 9.6179 22.7391 19.5907 9.7179 21.6628 20.2327 27.1996 21.912 32.8062 29.6988 
18.5113 29.1962 11.4782 7.4429 27.4012 11.2172 22.8442 8.9161 28.2875 25.7453 18.8471 10.2991 9.7523 20.8429 28.8351 21.0379 29.1078 14.524 22.4216 31.5864 
19.9673 12.468 8.0727 8.894 13.8691 6.7292 11.7601 22.4928 14.4978 9.6738 7.7912 17.4445 25.9071 16.2317 18.1324 6.7746 15.6802 22.7685 17.2164 16.0493 
24.1466 25.4816 8.6959 9.4725 32.1101 9.6657 25.1656 18.5608 33.6128 22.1926 13.8803 21.1288 21.6283 12.8304 32.158 22.6444 24.8941 20.372 26.0167 25.326 
25.722 7.2229 22.5957 19.8074 5.5094 19.2523 13.0659 31.7688 13.7237 14.0617 19.0124 28.2939 33.1582 25.3657 9.7768 9.0468 11.419 30.7448 22.4428 3.7187 
27.8826 3.4447 18.575 18.8478 8.2144 16.3168 12.674 32.9246 16.5936 9.9162 14.7978 32.8873 33.4288 19.5124 7.7449 11.7589 7.8236 34.0598 24.6446 1.921 
14.8434 25.5897 22.0923 25.2405 11.9289 23.3929 6.7104 29.6796 5.8149 27.7651 25.1276 18.3416 26.8911 39.9693 32.3396 13.4432 31.6889 20.5102 7.9627 22.9148 
26.1185 2.7381 16.6368 20.3554 9.9953 14.5492 12.7055 34.7083 16.0325 7.4499 12.8375 30.6526 33.9919 18.1725 7.0219 9.1577 8.4054 29.9159 23.9116 4.3418 
28.7311 4.6227 12.9903 14.3928 14.6517 11.4023 15.0618 28.7033 17.4299 2.183 6.2748 26.7707 30.8517 13.2051 9.7251 11.671 9.0482 27.138 26.2609 9.2412 
26.0693 12.2054 19.896 18.6078 1.3906 19.3838 4.7003 35.28 5.3491 18.6914 17.6759 28.4318 35.3191 25.0794 19.3586 7.0937 14.7684 27.1439 18.2802 11.4181 
18.9628 20.0323 21.6174 21.6009 7.1067 21.8032 3.5072 32.0638 2.1243 26.5595 20.617 22.4082 29.6139 29.9532 24.6485 9.0812 26.796 24.2141 11.8432 17.4331 
19.8247 12.9109 15.8807 14.7909 8.6562 12.1934 6.2702 23.9639 8.4678 13.0156 11.8705 18.6293 24.9478 21.3023 17.24 0.4855 19.062 24.1953 13.7068 13.4359 
23.8438 11.3476 5.9925 8.9973 17.536 5.2176 13.2677 21.9523 16.2304 8.6087 4.137 17.3894 21.9177 14.1519 18.9037 8.276 16.2599 23.4552 22.0595 13.9985 
11.6118 30.1693 12.0343 6.0855 24.6868 12.8192 18.9011 8.6444 24.9339 22.7701 15.7162 8.942 8.3546 19.4709 34.5796 15.7498 27.3112 8.9402 15.3173 25.9599 
29.5156 6.5237 19.6962 25.3739 6.837 18.0615 14.5164 36.6629 14.1671 13.6958 16.484 28.6572 35.3306 21.829 10.8572 12.523 9.1778 31.1381 25.8937 2.7354 
4.3738 29.4464 22.7705 17.6906 24.2886 19.7641 14.0974 17.9273 14.7849 32.1935 22.9805 9.3136 16.4295 30.925 32.328 17.6882 38.8905 8.7832 4.7427 30.4667 
20.6172 18.9753 22.5563 23.5631 5.0046 24.3548 4.7183 33.264 3.6667 20.516 25.2998 25.0891 29.0844 35.2273 20.91 10.2052 21.2834 24.6981 17.1939 13.177 
16.4361 25.5095 11.3254 6.0493 27.3392 12.0484 20.9558 6.9981 24.9055 22.9611 14.365 10.1095 10.9719 20.7137 32.1775 17.1114 27.9084 13.4799 19.3794 31.8415 
19.1604 31.2896 12.512 8.5426 31.2109 13.7584 30.1645 7.6126 24.3775 26.9012 16.2126 12.1849 8.8857 22.5068 33.8295 22.8118 36.9381 13.6647 22.6463 31.5187 
4.3983 29.1615 17.9358 13.4618 23.1726 18.6787 18.6096 10.7088 22.0187 27.8532 22.0799 1.754 9.3017 28.9016 36.1521 18.1745 41.6509 2.5734 11.6112 28.5557 
17.7542 20.5275 19.9985 16.1271 9.6604 18.1721 2.8893 26.3924 4.0408 21.9378 17.1287 19.094 27.9199 29.3436 22.1332 6.0548 25.3786 18.5206 8.6722 16.8432 
31.9576 22.9249 12.7149 15.2618 31.4675 12.9578 30.2707 23.4306 33.3997 20.9856 12.9911 22.9565 22.7286 9.927 27.7543 27.0205 32.0798 27.6344 35.8393 33.6827 
16.7211 30.9614 10.0926 6.7453 30.379 14.602 23.4112 7.4147 28.9874 23.5988 16.1157 11.7041 9.1963 23.5198 33.3946 19.6288 32.5332 10.4954 19.033 34.8371 
24.3475 4.5366 13.4911 17.563 11.1207 11.6715 17.6099 26.2452 17.2953 3.9806 7.0189 24.798 27.0731 18.2208 10.3098 11.4396 9.4868 32.1477 21.753 9.2212 
34.5301 7.3007 16.3808 22.2509 18.5998 14.7109 25.0778 41.1292 26.1123 4.923 13.1958 30.7258 41.0036 15.7713 5.6813 18.9664 7.1282 32.7484 29.8306 10.6766 
8.087 21.5133 12.1865 9.3865 20.7164 15.2177 14.5442 10.7861 18.4015 25.489 15.0113 6.6509 12.8474 23.506 30.9212 15.5533 33.2613 9.5304 10.5935 30.0329 
