I 200
J 20
101.5181 113.3779 91.4716 
101.5365 107.8788 118.7176 
102.1977 119.1359 102.6249 
110.4084 92.1507 87.6412 
100.049 111.3669 110.2681 
107.2233 99.7866 114.3879 
85.1129 118.4562 110.4105 
99.7375 84.2014 104.5671 
102.4632 99.6993 103.3966 
87.7104 118.1412 89.9683 
113.3301 88.069 117.3781 
104.3119 85.2574 105.6382 
85.2615 100.6934 119.3358 
94.0569 115.7692 87.1592 
103.9381 93.8597 113.9143 
112.5697 98.8048 85.6046 
107.708 115.5337 87.804 
95.019 110.8199 93.249 
92.1717 110.8074 86.8303 
113.1088 110.1418 108.5369 
113.8925 116.51 106.3128 
104.7518 116.3988 102.4446 
94.376 114.9576 114.0965 
98.0608 102.8467 114.9676 
113.2884 81.8087 117.6627 
115.1239 94.2618 82.1302 
105.3761 85.338 100.9799 
104.9055 116.124 95.218 
115.5538 116.085 111.1686 
97.5727 87.3605 82.4208 
96.0766 103.4718 82.5635 
114.38 101.9012 102.0604 
95.744 106.5949 112.601 
95.9184 93.3298 92.4096 
105.6571 116.0237 107.895 
105.6545 81.9799 106.0298 
89.2305 88.7738 104.047 
87.5699 114.4683 114.5155 
105.6053 89.4996 114.1467 
87.4243 92.1009 99.0232 
109.5565 84.3543 88.8019 
86.0882 117.3413 98.1487 
94.9992 106.3911 104.241 
94.7262 82.3343 93.8866 
83.5314 93.405 112.8128 
116.2257 95.843 113.8725 
99.5446 112.514 118.8875 
95.9192 81.2712 105.9043 
117.7596 84.6941 91.5946 
90.3005 113.0869 97.9582 
98.085 115.5008 102.8969 
104.1449 91.7836 85.1157 
108.9733 108.6305 81.4509 
119.6758 90.8119 87.0567 
105.3168 114.4516 94.0121 
94.8259 109.1051 114.8652 
87.278 90.4834 103.2613 
96.7654 100.9704 81.8284 
97.0705 92.632 85.8615 
112.4153 98.3545 113.9495 
81.2536 99.5142 112.104 
117.8694 105.813 83.7685 
94.0596 89.978 99.1962 
108.3455 104.2321 85.2925 
84.7357 115.3271 80.0764 
114.8406 103.1433 88.7359 
83.4462 85.7474 119.6433 
113.6935 115.7991 88.1569 
109.1283 96.8728 86.0126 
105.5007 90.3001 91.5451 
100.0014 107.0661 115.0125 
89.5779 89.3897 114.2335 
87.7972 88.9003 119.518 
98.516 88.357 106.8594 
112.9024 101.1317 104.7758 
83.0829 80.138 114.5447 
102.7444 117.6422 109.5076 
85.0221 90.0795 105.1966 
102.7896 98.1862 106.1604 
112.2313 115.4617 107.0124 
112.9263 119.4292 93.6641 
81.6418 115.3512 93.5329 
89.6218 83.0984 99.5877 
84.5153 114.7164 105.0294 
95.9978 117.6123 115.1297 
104.0789 114.894 104.8928 
119.8166 105.0511 100.5959 
103.2204 96.9794 119.9799 
115.8655 80.1259 112.2272 
95.6682 103.2138 105.642 
114.465 95.1186 102.3076 
114.5219 82.4485 98.3133 
83.1431 90.7295 103.2187 
96.5708 82.743 80.4293 
88.4857 102.1811 102.7977 
104.5707 115.476 104.3918 
116.0536 114.7505 119.6615 
96.1661 89.752 102.9846 
90.8073 109.6529 118.5098 
107.9943 85.4996 89.9888 
96.7476 88.5327 81.8295 
109.36 80.0372 89.7417 
80.4356 88.1086 94.0279 
96.9122 86.835 80.8381 
100.8336 119.3122 100.4806 
111.9847 108.9491 110.9242 
114.9295 95.5164 91.9502 
88.7272 91.5131 114.2568 
118.3534 111.3802 80.274 
99.9705 92.7265 81.387 
91.3014 116.0043 102.4951 
103.987 111.8616 97.6458 
81.1259 118.2201 98.9335 
119.4616 88.6352 90.5646 
102.9943 87.3664 103.005 
105.1734 97.0009 102.2384 
113.702 92.9935 101.1304 
80.9632 96.5478 117.8845 
104.9098 89.2308 100.2654 
118.4642 90.2449 91.0667 
97.0402 96.4031 101.0997 

Icoords
9.4597 47.2572
95.2439 79.7114
11.1688 1.8132
26.7294 17.1163
88.3634 40.24
98.9951 18.8299
16.5272 9.9675
61.871 47.171
56.8095 99.4714
33.2027 73.2672
77.0138 8.9443
66.3906 75.7564
87.6914 41.204
89.1295 85.0884
71.6931 16.123
16.0392 10.7039
65.8688 38.006
21.1446 45.4755
92.7534 96.3197
7.5549 67.5707
34.0837 43.3571
5.671 58.8524
58.5091 13.6666
46.0716 36.241
80.1265 63.9314
65.0397 33.9531
87.7103 99.8586
4.6767 2.4712
94.9488 79.8122
95.4591 53.5586
78.2613 14.8389
95.1114 12.5143
42.0707 34.1188
98.6792 33.7349
22.788 52.645
35.4949 97.2004
0.6873 48.5861
93.5649 89.5515
24.2828 40.7847
33.3654 93.7208
52.4119 33.9339
49.6619 15.7803
79.0685 53.2568
36.1207 76.2762
72.3469 3.6241
32.0245 41.5776
86.7309 43.1322
5.4008 25.1958
26.117 76.5865
82.6359 61.5191
98.4397 79.3973
82.2023 35.4669
68.0909 98.6323
59.8875 94.9136
72.8547 96.8839
70.3211 53.2352
81.765 13.5903
81.3113 28.9424
38.9332 27.9827
55.8754 29.0711
13.6714 52.4444
64.1496 33.948
87.2063 21.1843
48.2738 15.0624
76.4523 47.4837
8.6749 34.8241
72.3414 4.7497
27.1185 10.7644
66.6146 41.3144
76.1756 69.6279
98.1375 60.2527
18.5054 1.0684
65.3204 66.1194
80.192 56.861
63.5105 6.7946
27.9607 95.0974
29.8103 92.9164
99.6268 18.2113
86.4742 46.8817
71.607 74.7078
17.4028 61.1301
0.9376 72.5286
65.7836 34.6734
0.2405 90.2275
42.7523 65.8219
96.6144 18.243
65.1762 37.1354
37.015 40.3148
13.551 13.0493
2.5649 93.5719
0.6012 68.7958
13.8525 89.0561
48.6463 49.8266
10.7928 11.6115
82.1543 9.4386
12.3284 51.8297
20.8534 96.7724
24.9357 73.7924
73.9585 81.0225
54.4339 70.958
11.9691 84.598
22.1672 20.8863
42.1072 31.9139
90.3906 53.7612
33.0606 98.8448
67.6071 79.2183
90.4344 13.9825
45.6384 80.5804
18.6834 29.5476
48.966 70.7013
75.0389 50.941
40.9108 57.0654
36.8899 60.8696
18.624 79.5382
58.4508 83.2072
33.5695 37.9574
11.0734 12.3255
70.4789 80.5499
6.3518 65.3432
28.13 1.2118
98.1913 16.4327
6.1631 32.3664
24.7924 79.9716
10.2717 99.7638
15.227 27.7498
48.2203 1.4846
68.4581 45.3059
82.0791 81.7543
98.7636 64.5281
4.2403 42.3909
81.4903 40.5909
43.5404 39.9279
79.7053 91.0702
23.6404 37.629
19.3615 16.8584
19.596 87.1848
89.4653 12.9119
69.7491 92.8774
91.6341 1.7535
9.8381 30.6011
59.6169 27.8431
49.8208 82.2926
96.9209 42.9676
33.5316 17.3389
49.4155 60.9509
95.5763 1.1927
48.9977 41.2634
42.5423 51.549
43.5397 11.9642
10.1865 67.8594
28.0588 88.4925
87.3666 61.614
29.2338 25.3048
35.8214 5.5926
80.2739 75.5946
74.4 48.9306
91.9925 12.8352
90.3354 64.4402
56.4585 13.4173
8.4797 6.264
47.8434 6.6135
10.2077 14.8494
51.1254 29.1085
15.8781 51.6293
54.0527 5.7362
31.1203 92.1447
25.6656 13.5197
74.4418 79.477
15.9017 37.6113
6.3391 33.3227
9.8305 87.6165
39.5154 31.2794
41.0005 12.1448
62.6322 80.2549
22.0813 62.2462
91.5132 46.9997
94.0677 30.5849
54.8527 2.0035
62.8085 15.4519
2.0277 61.3313
37.7837 26.0357
90.6826 96.2774
17.761 6.6505
2.1665 99.7226
10.8671 50.4462
78.4841 60.464
61.5328 65.5251
16.0234 84.0949
72.9125 1.7237
59.1252 78.6642
21.5935 35.8925
84.6472 55.5173
88.6257 14.5398
97.0953 61.8331
45.5785 95.9503
79.5552 33.4569
11.0725 25.2121
80.2748 2.5711
66.1085 7.3119
8.7793 38.8515

Jcoords
13.1364 83.1197
97.6962 12.3802
79.3474 96.2813
93.8072 9.7035
11.6458 23.7466
55.5264 50.9297
62.2556 10.5191
55.6111 13.2419
2.7976 10.8264
45.6617 19.6198
25.3177 6.6427
79.969 84.2603
12.3642 55.1634
74.9635 99.3618
54.6446 31.7967
35.018 67.2093
71.9625 80.6487
71.7741 63.6245
87.0138 10.1157
82.8898 14.142

C
12.6177 28.9667 32.1751 36.7657 8.7695 18.3003 24.0301 17.2972 11.5142 16.5468 16.4069 26.628 3.3085 29.7469 18.2287 10.7291 27.2469 19.9469 33.7421 25.3819 
32.1728 24.1542 6.9621 24.5219 32.0215 14.8179 26.7445 27.5735 37.4573 28.2099 38.9782 5.0045 31.9132 9.7339 22.1001 21.5407 7.4351 9.3727 26.077 22.3789 
31.2308 26.5869 39.0745 27.6935 7.6083 24.5998 16.1274 18.2314 4.1467 12.8177 4.7183 41.1919 20.5503 35.8762 19.7308 25.1289 34.9334 29.2939 23.0954 25.2304 
25.1629 28.2294 31.7869 21.022 6.3731 16.3488 12.5384 9.6163 8.8734 7.425 3.5974 30.5056 14.4618 32.3509 12.2943 17.8674 30.9931 22.4733 20.0215 18.5027 
28.488 11.5557 18.6122 11.2533 29.7639 11.2923 14.095 14.9747 30.2023 14.6859 27.3612 16.0208 23.9167 21.8722 12.5101 21.011 13.1834 10.9266 11.8296 9.9037 
38.8499 2.2027 28.5259 3.5462 31.4518 18.0481 13.1837 16.8364 36.0925 17.8686 27.7132 23.1541 32.7105 31.3557 15.2114 26.8382 24.6606 18.5976 5.3172 5.3374 
28.9554 25.2304 41.5274 25.8117 4.957 17.0071 15.7226 15.1275 4.7845 10.7605 2.9699 36.2057 15.2274 36.8992 15.8571 20.1998 29.625 24.0441 26.933 21.3645 
19.1911 17.004 18.8075 16.6993 21.353 2.4675 13.9651 13.7558 23.8732 10.4496 18.4089 12.5748 19.0612 21.507 6.2634 12.4808 11.5841 6.9787 17.3881 14.5324 
17.8002 32.8754 7.284 32.3806 32.9052 16.1118 32.5462 27.2253 35.6255 29.0012 31.8679 10.1495 20.8294 6.9222 23.1566 11.8432 7.2903 12.6324 37.3611 34.4234 
7.5 28.932 20.0795 30.3787 17.1047 10.9678 21.9474 23.3092 27.3495 18.72 23.9174 14.715 8.549 19.0423 14.748 1.9326 13.79 15.8239 29.6031 24.7447 
38.3334 8.0446 29.2334 6.3191 25.6698 16.4651 5.2556 7.7278 22.4576 10.2837 16.3677 27.504 24.6283 28.7782 12.5899 24.2544 23.4623 19.9728 3.8461 2.7795 
20.6925 24.6272 8.59 27.1907 29.4118 8.7939 21.1335 25.2416 32.0549 22.7098 28.8063 6.3077 20.2421 8.2047 15.8074 11.9041 2.8814 4.956 26.3107 20.0732 
30.7224 11.3195 19.8703 10.8684 26.6685 10.7933 15.8828 14.635 33.5505 18.3889 25.3717 17.4405 26.6755 21.7538 11.215 18.4571 14.9265 10.8857 9.6397 8.6577 
24.5844 25.8874 4.6335 25.4536 31.1005 18.582 25.1108 30.7212 41.7019 27.3868 39.296 3.0749 28.0215 7.5693 20.763 22.7556 6.5466 8.5789 24.5483 21.9572 
32.8336 9.5206 24.8091 8.6144 22.2687 12.327 4.3585 5.9307 26.9347 9.4712 14.863 25.8972 27.8618 30.6388 8.1078 22.4006 24.32 18.3071 6.4509 3.5237 
22.5757 29.5579 34.4256 24.2112 4.9835 21.6002 17.7288 12.3916 4.0322 10.5953 3.3008 31.8192 13.8161 41.5913 16.2858 23.4794 33.1614 23.3722 21.8751 21.6748 
24.9413 15.7276 18.8114 14.9095 20.1223 5.4855 9.4121 8.43 26.5922 10.204 16.1893 18.6895 19.1433 21.5231 4.2214 13.8699 14.396 10.3636 12.0364 9.8987 
13.0624 28.289 30.1383 26.0709 9.3814 11.3625 21.3372 16.1627 11.766 13.6967 13.8416 25.5839 4.7919 27.3183 10.9605 9.3623 22.8177 16.743 23.6018 23.5487 
27.0842 26.4531 5.1359 26.1427 39.1592 20.2821 31.5886 28.7386 47.3819 30.2859 44.0846 5.8453 32.0879 6.8222 24.8265 22.5143 9.4743 14.1248 33.3916 26.6594 
6.02 32.9346 27.8431 33.8083 15.8321 18.2539 29.0308 24.9441 21.2854 22.3068 20.2769 25.5115 4.2356 27.1584 21.0292 9.0197 23.7256 25.6589 30.554 32.3622 
13.9907 25.8535 23.0858 24.7612 10.5104 7.2861 15.5067 13.2266 15.2011 9.7243 13.4604 20.7153 9.1418 21.2658 8.5931 7.5765 19.88 14.0579 20.6571 18.0202 
9.0819 40.6498 28.2046 40.3252 11.8014 18.5467 25.5549 23.8883 16.6852 20.1399 19.7754 26.1715 2.8881 31.1588 20.2875 10.4693 22.3165 24.3892 34.3648 27.3932 
31.8319 15.5108 30.8688 13.1992 14.8599 11.9399 1.5683 0.9885 16.8691 4.4858 10.7242 26.8867 23.2039 26.6581 5.7966 23.183 20.7761 17.3365 9.9934 8.0715 
21.3412 19.7289 21.987 21.4369 11.9208 5.3821 10.3325 8.8889 18.3176 6.5042 13.4512 20.7487 14.894 22.0197 3.1577 10.0027 20.1093 14.1324 15.0559 16.8072 
23.6089 17.0142 10.2903 22.2645 26.5753 9.8137 20.7831 17.7478 34.5588 17.829 26.5523 7.961 23.5456 11.3715 15.3138 16.4809 6.9896 2.9821 18.9294 14.9947 
26.8243 15.2563 24.8379 12.6757 16.6072 7.3911 9.0313 7.3367 26.1283 7.2887 16.5439 18.7601 21.4024 19.9596 3.651 14.9013 17.183 9.715 11.8497 10.1813 
24.4345 27.2152 3.4528 28.9246 37.3927 19.0336 35.2351 35.0279 38.8412 36.2356 44.1724 5.8057 32.9922 4.4023 26.5597 22.5758 7.9612 12.358 33.3854 28.5801 
31.2038 34.93 44.507 31.8705 7.473 25.7928 21.3078 17.9245 2.6677 14.8523 8.059 39.965 20.235 44.9712 18.8935 25.3452 38.3909 35.6328 28.2142 25.0602 
30.0579 22.163 6.9849 22.8164 38.9803 18.0674 29.8046 25.1768 45.527 30.2863 31.0897 5.0989 29.1476 9.9108 21.5149 18.6113 7.579 10.0579 25.2879 21.94 
32.3024 13.0357 17.6156 13.258 29.0446 13.9707 19.2158 17.0058 37.1426 18.9407 26.978 12.5379 29.1718 16.2482 18.2332 20.9684 11.7694 10.0728 15.649 15.0098 
32.6103 6.6076 25.6729 5.2096 26.4129 13.3808 5.5322 7.677 22.8525 11.8186 17.3152 24.9784 26.213 25.8498 9.1177 23.4583 26.2525 16.8217 3.3566 1.4763 
37.8232 0.836 31.6827 1.1902 25.8886 17.5797 10.7965 12.4842 34.0972 16.6559 25.3546 27.2628 34.6487 34.6274 13.5912 28.8789 23.0198 20.8001 2.9094 4.4004 
22.0852 20.6162 25.7023 22.8203 10.0805 6.5783 11.664 8.6843 16.5475 4.6559 10.8835 21.1876 12.2031 25.9091 4.0111 11.4933 19.4781 14.8671 19.122 15.5377 
33.4154 7.5954 21.8918 9.1853 34.3848 17.6658 15.9297 15.3101 31.0528 20.6345 25.3303 20.8294 28.059 25.9932 15.546 23.124 20.6827 15.2818 9.0751 9.5972 
12.3359 32.759 26.4599 28.8564 10.3385 10.7628 22.3919 16.4773 17.2426 14.6069 14.1072 24.4891 3.6428 25.6954 14.3989 7.4418 18.765 15.4922 23.787 24.568 
8.088 37.2874 14.4745 35.6346 23.4388 15.8774 35.1805 29.397 33.3681 26.3995 31.5302 15.9243 18.5637 14.2339 23.9614 11.719 15.2182 15.1212 40.0178 30.0372 
14.5441 40.5379 28.5998 37.0346 9.8172 20.8195 27.8976 22.6507 13.6223 18.1991 16.5183 26.5161 4.5848 35.7462 21.3435 12.131 29.308 21.8271 36.3487 27.4779 
24.6494 25.9435 6.2023 24.9846 38.7837 17.8075 32.5496 31.6533 39.8422 26.4468 36.2639 4.5256 34.9907 8.3446 27.2799 22.2962 8.11 11.6371 30.0251 26.1386 
15.0464 29.4795 30.6462 30.1653 8.4088 11.4907 17.5491 13.1817 12.7999 11.6272 10.2541 24.2886 6.9606 28.0709 11.168 11.212 22.5663 16.426 21.7999 21.4445 
8.2173 41.2331 17.6522 37.7048 29.2118 16.1578 28.4746 29.1905 28.0779 29.7378 29.5403 14.3994 14.7875 12.7112 20.9596 9.7991 12.6449 15.2487 37.9072 35.2802 
20.9348 15.507 22.4194 16.1212 14.2321 5.6847 7.8562 7.6779 16.9887 4.9029 13.6944 20.7935 17.7998 22.7271 1.2193 14.9251 18.5548 14.1394 16.3198 14.4489 
28.1533 17.9568 29.3779 13.9879 13.9015 12.7396 4.6541 2.5193 18.2375 1.827 8.9241 28.0301 19.3426 33.1232 6.3287 17.1542 21.4839 16.6027 14.6205 10.9985 
23.7116 15.071 16.6078 14.1847 24.8099 7.2082 17.2038 16.1693 27.5888 14.464 22.1768 12.3105 22.9757 15.7933 12.953 17.1429 9.7404 4.5991 17.165 15.2016 
8.8684 31.0135 17.3855 31.4477 20.2309 10.7961 21.5182 25.1247 25.2649 18.2302 26.8689 13.9725 11.1334 17.4867 17.7264 3.4699 13.8978 13.5172 27.9877 26.107 
36.4179 8.5928 29.1494 8.4223 23.7061 15.8203 4.2104 6.6111 24.6053 9.9808 16.4423 31.3534 26.8885 30.207 11.0032 23.0415 27.4827 21.2291 6.3516 4.9263 
14.9955 22.6965 22.2205 22.1283 9.1389 9.1211 15.2304 12.5941 14.5007 8.8788 11.2659 21.4783 7.3653 27.7527 7.9798 8.8592 20.5103 16.2317 21.2108 18.5572 
25.9813 11.5935 17.4179 13.5516 26.1412 11.8653 12.5467 15.098 28.9414 15.8344 25.5597 14.5131 26.4044 19.8941 10.8487 17.1643 12.1641 7.6948 13.1014 8.7994 
21.6221 28.4574 35.7878 34.6808 2.1521 19.7941 20.7864 19.3964 4.6336 14.3478 9.4697 31.0588 12.1956 33.2811 15.5661 17.8678 28.0608 27.618 32.8409 28.4915 
5.3667 31.2123 18.0544 31.1361 21.865 14.577 29.9791 27.8799 25.2506 24.0604 24.4889 20.4148 9.2717 21.418 19.0747 4.8484 13.8121 18.4482 35.8882 28.4495 
27.4886 19.5918 12.7833 16.4001 26.0862 9.6568 21.639 20.3104 30.8967 19.3403 31.7092 8.4788 26.53 12.9043 14.9104 15.912 8.6353 4.0361 16.3178 18.7427 
28.1427 25.086 9.1116 27.3453 37.2098 18.4308 29.0754 30.767 46.838 24.5607 31.0793 6.5704 32.9699 10.8539 20.3426 24.044 9.5027 12.3119 22.1115 20.5608 
28.9573 10.8658 20.8701 9.2314 25.8843 10.5358 10.4513 11.5959 26.5965 14.6372 24.4688 15.8647 27.6608 20.7122 10.5922 20.4269 16.891 9.2782 9.5216 7.1561 
21.5046 35.7197 3.8224 29.1511 34.9221 16.7277 30.6511 33.8718 34.1724 25.1495 32.9908 7.197 22.6515 2.5544 23.2272 18.0337 6.4679 12.7216 28.6485 32.6637 
16.5187 32.8719 7.2882 27.6332 31.0032 15.0234 28.1482 30.2109 34.6071 28.16 35.834 7.3516 20.8234 4.8806 21.7617 13.0191 6.2124 11.1492 32.3895 26.2531 
22.2154 34.7737 2.5665 27.7417 31.1576 15.9715 29.2102 29.9587 40.5588 25.2691 36.6677 5.2426 28.3276 1.147 20.5125 14.4641 5.2633 13.2542 34.2872 28.0133 
20.1956 18.1911 14.5493 18.9395 24.9935 5.9743 15.9929 13.1034 26.4885 14.2873 22.5492 10.2085 17.4721 16.5411 8.3527 12.4536 10.9493 3.8269 16.4329 13.4197 
35.1896 5.7837 28.1269 4.6503 23.0478 15.0875 7.7853 9.1076 26.0199 14.3375 22.6811 24.4032 31.648 29.271 10.1392 21.7959 25.5971 18.6281 2.0823 0.4263 
27.143 8.916 21.47 8.8919 22.1243 10.8945 8.6355 10.2697 25.8409 11.7399 21.155 18.0002 26.9832 28.1264 9.0031 22.2949 17.6708 11.2621 7.2843 5.4119 
22.9675 21.6627 31.2758 20.0815 9.3999 8.7417 10.2064 8.4249 14.3165 3.8501 8.4725 25.9167 14.8312 26.7777 5.7897 12.8435 20.204 17.6171 20.5069 17.8023 
22.773 16.9217 23.1726 12.8452 14.6343 8.08 7.1451 4.9267 20.7385 5.043 14.1803 23.4554 17.0368 27.4011 0.9977 13.6449 20.8387 13.8792 12.8829 10.8244 
11.505 31.0913 29.7924 27.9457 10.262 15.6431 23.4488 22.3665 14.8445 16.551 14.518 26.9658 1.1663 23.4419 16.3752 8.2226 25.5657 19.786 29.5112 27.261 
21.256 15.4063 23.8223 14.361 19.5704 6.8031 8.6523 7.9534 20.8822 8.6193 15.4138 19.0394 21.7639 24.6973 3.865 17.5224 17.6094 10.4943 12.8176 8.7581 
30.7036 4.711 24.721 5.0403 26.4387 16.7392 10.6992 12.8847 28.1063 14.0229 25.099 23.7769 32.6312 28.756 10.7811 22.8514 18.6126 16.6275 3.5691 2.6399 
28.0482 15.2593 27.6273 15.2031 13.3521 12.7966 4.4692 2.3534 16.7529 1.9278 8.0421 24.7286 16.2941 28.384 6.5679 18.7511 25.1597 18.9686 14.8056 11.313 
26.4611 14.4512 14.7139 13.0381 25.06 6.9519 15.0271 13.3124 28.565 12.786 21.9429 12.7532 25.0183 16.5611 8.7146 16.6627 10.0704 6.6229 11.9059 12.0617 
16.7475 30.737 34.0536 29.6107 4.0921 19.4107 19.7923 17.8177 9.6802 15.1562 11.7758 27.1289 7.2018 33.2874 16.4467 13.171 26.0505 22.4592 25.489 25.9326 
37.6869 10.1411 28.2283 8.638 20.7206 18.3806 4.5351 5.7018 21.0543 9.1692 17.6952 24.5617 26.8899 35.1713 11.6133 23.5747 23.3848 20.6601 4.9274 4.7047 
26.0361 26.5512 33.5385 20.0091 7.9659 18.9503 11.0579 10.2045 7.8119 7.8539 1.6863 32.0912 18.7098 35.0303 10.5172 21.5441 26.2473 21.2783 19.5869 17.2481 
26.086 15.7162 20.7522 14.5316 17.3585 5.081 11.2901 10.2577 27.4769 10.87 19.9672 17.0138 20.0837 17.8221 5.432 15.0581 12.1867 7.5956 13.0055 9.9709 
22.2797 21.5219 9.4402 22.3248 26.881 8.5187 20.3188 22.3931 33.2966 23.2748 24.7155 5.9482 20.2703 10.3947 13.6768 14.7062 4.4741 2.5958 21.432 19.109 
32.9295 16.5789 13.7181 16.027 35.5806 16.4182 21.2128 21.8194 36.4375 25.7973 30.9526 11.4168 34.3611 14.8425 17.1985 20.8603 12.676 8.5768 17.6563 16.1434 
32.0191 24.6703 40.3608 27.4682 8.2285 24.4559 15.8985 15.1833 6.5573 10.5768 3.3625 35.7883 17.868 44.3214 14.4493 23.744 29.8437 32.1012 25.4991 24.039 
16.8327 22.4729 11.5792 23.6432 24.762 5.5341 17.8191 20.0047 31.8503 19.3456 26.3057 8.0769 16.445 11.4568 11.1716 11.5587 5.5291 2.0917 22.4258 19.5873 
24.4847 14.6701 13.4296 18.6812 24.3603 8.019 17.2978 16.5176 32.8324 17.4095 26.109 8.5297 23.7675 15.2401 12.0467 15.6921 7.9062 4.287 18.7261 13.6502 
34.8515 10.9009 32.8067 9.1369 21.2039 16.7251 1.2302 4.0745 21.8439 7.7343 12.5732 27.1638 24.1456 36.5723 10.1892 22.4503 27.5193 22.8332 9.3452 6.2301 
6.2836 36.2546 16.0626 36.965 29.0866 19.4563 36.3789 26.5419 27.6331 29.5372 34.1588 20.8411 15.6181 17.656 26.949 10.2814 18.0714 19.7118 40.7317 38.976 
5.8732 37.1712 18.3064 32.4481 22.1554 17.6856 28.0985 29.3201 34.4557 23.7347 28.0683 19.5558 13.0756 16.4747 22.6549 8.7894 13.7762 16.6424 36.7332 36.8081 
39.6864 1.9625 31.0625 3.9262 27.1077 21.3608 11.8088 14.1612 35.0374 19.731 26.141 24.8498 29.8886 27.4887 15.7883 30.1319 26.0328 17.0584 5.1707 6.082 
29.0399 14.2329 18.5719 12.4938 27.7577 11.5857 16.5016 17.5261 28.7374 14.8026 29.0413 14.129 28.5534 21.0075 13.3743 19.0155 11.3641 6.7532 14.002 11.086 
17.9699 26.8919 8.8999 20.9919 24.599 9.5961 22.074 21.9565 30.4301 20.1614 30.2915 4.3342 24.3046 7.6013 16.1266 11.6867 1.8616 3.9007 24.9879 21.5935 
8.27 34.408 24.0378 34.6294 12.985 15.0163 25.008 20.517 19.7948 15.552 17.0574 23.7202 2.3889 23.9572 17.3793 6.7812 21.9442 19.1479 27.9793 25.4133 
5.5104 44.0568 31.9358 39.2545 17.2255 19.062 31.3597 30.4688 20.3154 21.8298 23.9489 30.8883 6.7476 24.047 21.1654 11.4448 27.8802 24.5238 34.1721 33.7895 
23.653 12.4025 24.5647 13.1257 17.2095 7.51 7.5746 7.3305 26.805 8.7778 17.9035 16.9015 21.9188 25.7883 4.2014 15.8874 14.4408 11.6602 12.8226 9.348 
4.578 49.4184 24.2537 42.6628 23.1361 21.2374 37.3164 36.1302 28.8614 33.3387 28.5359 28.4947 14.1466 29.5923 27.3362 13.1246 25.8176 25.2773 38.406 34.1172 
13.5852 25.6233 16.2407 28.5489 17.9319 6.667 20.2898 21.5327 20.7738 18.3462 21.525 16.5097 11.4482 14.9738 13.4334 3.0229 10.7216 10.2566 24.7601 26.135 
39.8262 2.061 30.6675 3.4105 26.1571 15.8404 11.0967 15.4902 31.9972 15.7348 27.998 21.4599 35.1842 31.031 16.0891 28.3985 23.6924 19.6283 3.9749 5.3071 
27.0421 13.6874 20.7213 13.1445 18.8824 6.5857 9.1387 10.2227 24.7239 8.8343 17.3288 18.685 19.8105 20.8753 4.0181 13.9484 16.7129 9.9421 10.5648 10.0689 
