I 200
J 20
103.2425 110.4307 104.2091 
119.5976 103.6831 89.3064 
96.0049 90.2684 81.2655 
85.3678 113.09 91.3203 
81.5002 89.1499 88.3888 
84.664 96.6794 117.2152 
82.2973 86.933 104.4185 
111.644 116.1599 88.0771 
87.8567 82.5124 84.1186 
102.1182 90.6023 98.7994 
84.8766 91.2792 102.0002 
91.7711 106.0206 86.2148 
103.145 112.65 115.719 
93.5008 90.2636 81.1222 
109.9091 94.7371 113.5862 
81.2339 87.9837 100.3621 
107.1323 109.335 89.1122 
107.7911 106.3074 89.1269 
85.0589 108.8862 102.6173 
98.7551 92.1043 82.4726 
85.698 86.4543 110.2698 
85.3025 95.3423 106.0004 
85.0019 97.6701 85.3066 
110.6564 118.2206 106.9831 
119.5812 88.4981 108.7914 
106.7641 94.2487 99.7352 
107.8195 82.4276 91.1307 
93.9842 115.3779 82.202 
105.4369 118.8108 84.3503 
116.2144 84.5687 87.8191 
87.3002 113.9498 98.6811 
104.6477 115.0954 87.8505 
104.3461 89.0597 92.3738 
116.458 99.6543 90.7292 
104.188 90.3259 99.0306 
105.869 103.4288 95.849 
113.0703 91.6579 98.8351 
96.6619 105.7922 96.9846 
94.7365 110.6166 88.2078 
99.9538 85.2039 94.6991 
117.8265 88.4233 96.2211 
84.4427 96.3826 98.2638 
117.287 91.8227 104.0317 
82.8489 93.8272 81.3432 
110.7874 101.5577 105.5563 
86.4388 102.6325 97.2367 
85.6138 111.8267 93.0031 
105.623 119.6086 118.455 
96.551 82.2606 95.1869 
113.6739 85.526 89.4613 
93.7617 93.8715 114.2095 
90.2726 119.6787 96.4428 
110.1717 96.8977 107.4621 
109.8201 92.9666 98.7723 
108.079 94.811 96.713 
112.8201 84.2063 115.5252 
96.9632 82.1139 116.3008 
86.3913 114.7085 117.8365 
90.3244 118.9398 105.8147 
119.1462 115.0103 81.4608 
112.041 104.0493 89.292 
95.007 108.1446 103.3273 
104.704 92.9442 89.6133 
102.6201 100.0049 118.6091 
117.7825 106.7773 97.3016 
109.217 96.2362 88.6627 
89.0541 99.8124 108.5829 
99.3087 93.129 85.5175 
95.5469 114.1274 82.5874 
113.3937 85.374 99.2859 
101.0632 92.6811 91.2907 
80.6032 95.2378 84.1204 
115.9106 100.5363 85.6976 
96.2444 103.1525 100.8932 
104.4396 92.9547 99.9163 
101.8251 105.7894 106.7405 
84.4349 115.9467 103.1201 
94.2605 119.8641 112.308 
89.7811 115.1285 111.0526 
100.116 90.4917 102.7621 
113.7258 113.6382 87.3005 
112.2459 101.8422 114.5218 
80.5481 84.4132 87.6488 
107.9646 93.2472 106.7983 
82.3859 89.1201 83.8472 
115.5424 80.2011 108.6105 
111.299 117.1774 100.1207 
96.8647 109.2446 80.7811 
109.1383 94.7985 101.0909 
82.4438 90.6586 85.5817 
115.1208 88.5685 80.8975 
115.3818 106.022 108.7334 
109.0157 92.7073 100.5555 
117.4252 91.5067 108.8514 
116.3131 104.7393 86.5305 
89.144 94.4006 117.9786 
82.1734 99.6491 113.8033 
112.5357 103.459 85.1407 
87.9728 106.2954 83.0166 
103.8039 117.1427 94.0188 
92.0938 85.432 90.1652 
105.0809 96.7489 82.3512 
86.7632 80.9439 81.1935 

Icoords
26.1504 60.3931
42.5699 97.8918
87.3206 46.2855
18.7778 11.3956
34.5163 94.6218
45.0365 41.164
15.064 27.846
3.4887 89.4735
55.4178 92.7932
73.5932 64.2654
16.7867 63.1866
30.7729 7.2582
28.3792 91.702
1.2728 47.9057
90.2762 88.4799
44.2028 39.617
51.1798 45.9581
60.9251 32.8493
65.1066 54.2943
33.8229 31.1132
51.6718 11.3666
65.8017 99.9734
84.9052 97.2471
44.4258 65.2936
29.506 63.5448
90.3858 18.597
93.2321 91.1571
44.3688 8.2779
97.8624 53.099
11.3188 73.2537
98.0954 59.0868
31.5478 25.8852
21.3163 25.5562
85.6081 66.8563
56.6884 60.0487
51.6244 89.5078
73.974 98.4296
80.7589 30.9928
2.1277 72.354
5.1899 32.3102
17.4631 27.089
43.9368 7.1323
96.7108 71.2643
27.9876 35.7403
47.4427 65.0789
18.7684 6.4296
46.3983 36.303
97.3586 61.9838
48.6417 73.1998
70.722 5.8882
89.9448 70.1912
11.8213 74.5146
49.1256 59.3492
7.272 84.382
64.2066 80.1012
18.475 52.0451
3.9902 5.1998
21.0741 91.3066
29.6944 13.1772
37.4392 1.5292
80.6842 47.4031
21.6533 72.7942
85.8684 65.6659
70.6034 21.3612
19.914 75.0118
82.8532 75.039
55.7283 59.7709
62.811 78.151
53.4411 84.7286
17.9737 9.1968
22.8893 55.6646
40.5395 83.1385
26.4517 65.1154
0.6785 98.9938
69.6108 15.5506
70.1478 21.9496
28.1593 24.4526
81.0868 73.9043
72.2699 75.928
17.0394 13.8524
69.3153 62.9878
19.1124 78.6299
27.764 68.557
5.6351 94.9742
80.5747 62.4169
11.0962 26.9201
51.2868 38.9861
66.9885 31.6278
28.2347 8.7119
60.5115 22.1992
26.9704 94.9513
29.3293 73.3386
84.5437 49.9443
82.9534 66.7601
84.094 2.7594
36.8435 12.9322
46.9941 19.4924
57.6198 19.5768
12.5439 70.1519
31.3328 76.1939
58.1195 22.596
19.0511 93.4519
90.5547 24.2088
34.9653 25.6141
33.8218 85.38
23.5606 43.0154
88.7034 70.7445
49.1125 5.6251
58.3626 37.1855
14.297 83.0989
42.0618 96.8111
53.9392 74.6958
75.0293 46.6954
99.2426 90.9409
2.2358 30.3685
75.7806 36.6891
19.8623 74.6669
39.7685 16.1285
80.6573 84.1867
82.4233 39.1321
53.085 79.1565
57.4941 59.7612
71.7563 18.6921
44.1043 54.8152
17.2417 81.7573
87.0739 10.9171
4.2891 73.8143
18.4826 82.6867
82.3252 12.6656
88.84 26.1134
31.5645 29.0472
98.9204 4.1244
37.2365 80.3366
19.1809 65.0194
38.1123 45.8063
74.1358 52.8372
62.2443 80.4197
81.5353 55.1024
92.9807 99.6338
27.4196 45.4065
71.0173 96.5862
53.4055 98.4454
49.0549 25.9197
28.0779 94.6114
11.2328 22.4147
2.9001 59.903
63.6619 66.5855
7.5462 70.107
58.8228 22.9903
6.6951 36.7852
74.8568 54.6794
66.0697 34.0676
52.0731 26.1974
10.2527 91.2867
53.1561 95.8485
96.5222 13.1977
19.4985 4.2814
58.1428 59.6257
94.2384 63.4494
44.4213 66.4906
33.1845 48.2718
40.6883 99.7068
61.1541 73.6051
32.6929 97.0957
98.6392 49.6887
14.9658 81.5785
53.9716 60.5685
45.8225 16.2646
82.0627 81.6986
80.7741 16.1387
66.4447 55.029
23.2548 83.7377
89.7134 61.6792
84.1473 36.3233
38.8759 21.621
30.6264 63.8738
39.8879 51.3405
90.4975 73.1524
27.1572 85.3612
10.8061 82.7709
8.401 95.2226
3.6811 64.626
21.3266 60.7548
21.2815 32.0426
78.5021 31.2371
54.1437 73.2595
6.0472 48.5656
93.4583 74.3649
16.8808 22.9171
68.7801 87.2183
1.0412 66.1213
97.2846 89.6292
34.9545 50.0059
30.5084 24.9137
20.2082 53.1291
23.2035 53.5374
1.6288 14.1151
77.6388 58.5965
53.6992 83.0623
30.9082 43.4961

Jcoords
46.4771 56.9278
27.7055 66.2979
3.2758 17.3048
84.3799 34.2474
34.9345 57.0066
1.86 91.0566
78.3626 57.1888
57.6803 0.2046
61.5217 18.5729
21.5032 60.727
87.7275 0.4971
97.6719 95.8555
39.0017 22.632
22.091 84.9353
59.9015 39.7391
56.7946 38.1378
22.4336 79.4365
24.1321 82.0338
94.2704 95.831
57.5727 44.2041

C
7.283 1.9075 17.567 19.1745 3.1095 13.805 19.4333 22.1167 18.2558 1.428 29.7052 27.8369 15.7518 9.9478 12.3456 13.8312 6.6008 6.6312 28.2959 11.4526 
12.847 13.2576 32.6081 27.2157 15.4057 16.4293 18.846 36.9695 28.4044 15.7253 40.2579 20.4568 26.2801 8.3266 20.595 20.7858 9.5764 8.3172 18.7874 20.0513 
14.9413 22.6699 33.009 3.7622 17.0522 30.1011 4.7315 20.4697 15.0466 26.1514 17.1851 16.3464 17.0647 25.0813 10.5881 10.6695 24.5555 26.7312 18.8515 9.483 
18.1045 17.9719 6.6145 21.1809 15.7648 30.3681 28.0832 12.1441 15.2782 17.2973 25.9189 41.0063 8.5556 29.3353 16.4869 15.701 23.9713 21.7269 44.4217 19.5407 
14.1022 9.3628 29.8453 27.7899 14.2909 11.8721 17.9528 35.7954 28.9476 13.0633 34.7187 24.5153 26.5653 4.728 23.5709 23.6985 6.9298 6.1406 21.7251 16.9589 
5.6036 12.1845 19.1903 12.8309 7.0535 21.589 13.1311 16.5636 9.7071 12.0544 20.3531 28.6847 5.9463 14.8806 5.7015 4.0248 17.7439 14.7725 24.7267 4.2517 
12.8724 16.0328 5.7578 23.8 10.8614 23.7571 23.3377 20.0541 18.0164 11.7203 24.5109 33.8232 9.3121 17.6184 16.3379 13.5433 17.9898 19.5921 37.0035 18.0869 
17.6314 12.2782 27.9871 32.4787 18.0479 0.7981 25.8475 36.5192 32.1138 11.609 42.2229 30.5287 25.341 6.8415 27.6983 23.1934 7.4974 8.5534 31.9151 24.4666 
11.8429 13.5188 36.2946 20.5229 13.9742 19.3606 12.7199 30.7856 22.803 14.7583 32.8861 13.4085 23.6344 11.2515 18.5393 20.3874 13.9817 12.9392 14.6999 18.3507 
9.7393 13.8946 33.755 10.7462 15.2145 29.427 3.2198 25.3931 18.7907 17.1719 25.839 15.4036 16.4064 18.9627 10.9548 9.9709 19.2049 16.6076 14.1657 10.2513 
10.7201 3.8057 16.5826 25.7715 6.8403 10.2593 21.3442 24.886 19.535 1.9979 34.3466 27.8362 17.7517 8.2448 19.5675 16.2943 6.2826 6.3415 30.874 16.3033 
20.6393 18.5162 9.3856 23.0048 15.7405 31.7708 25.356 10.2588 10.1013 20.8003 21.0204 41.5207 6.2914 25.3397 16.7753 16.1123 26.5422 29.4875 39.8547 15.5595 
13.1326 10.0686 29.4522 29.2043 10.7375 10.1121 20.6277 38.4202 25.0902 12.2982 40.4027 24.4279 27.8131 3.0761 19.2115 22.6773 5.1987 4.0539 20.0966 21.6932 
15.9031 11.1934 10.8896 31.019 10.6145 14.1548 27.4481 27.1852 21.8118 8.929 39.2725 37.0048 14.3683 14.1248 20.7892 22.4765 12.3983 16.0527 40.1951 21.5587 
17.0632 24.4434 37.5434 21.6135 25.2688 33.8601 10.7009 36.53 24.8917 26.2903 34.7502 3.405 29.5186 22.8866 17.3613 22.7569 22.0454 25.0877 3.2435 21.803 
5.5068 11.0232 17.2425 13.6398 7.756 23.0524 12.6998 15.3367 10.4057 11.6058 18.4167 28.5412 5.9348 18.9094 4.9986 4.4641 13.8686 14.3827 25.8279 4.4242 
4.465 11.9583 20.3183 11.4029 5.8998 26.2176 11.4969 15.3196 11.6331 10.6937 17.7791 21.7695 8.3493 16.9348 3.5478 3.3089 14.8927 14.6089 21.8821 2.0789 
10.4909 15.7029 23.2683 8.3224 10.7515 32.9964 10.7758 10.3961 5.4598 14.5525 13.8136 25.3317 7.3554 25.4031 2.0903 2.6056 22.8673 21.8667 26.1469 4.1082 
7.1458 14.1998 26.3705 10.8483 10.2332 24.9165 4.9226 19.1527 12.0052 15.8407 18.7684 19.536 13.78 16.1502 4.9604 5.8705 15.7353 17.3283 18.2862 4.5132 
9.5936 11.6137 11.8806 18.1646 7.8814 25.4951 15.7466 13.9391 10.0155 12.0663 23.4207 28.8794 3.65 17.4127 10.9708 9.2411 17.2524 19.3084 31.9158 9.8143 
17.1916 20.8743 18.2114 14.9049 14.6225 33.3525 18.6821 4.869 4.3546 17.5458 12.1072 33.4198 5.7559 26.0081 9.4948 8.5123 25.9515 29.526 37.6124 12.6081 
14.8065 20.186 38.693 20.866 17.0301 19.4908 14.5543 39.3288 27.3802 18.0094 37.1702 9.6823 27.1425 15.4161 19.9301 24.0017 16.7995 14.0457 8.7945 21.1512 
20.5696 25.9493 42.9598 24.2809 24.8616 28.4636 15.9434 34.5102 30.6224 25.4551 29.7633 4.6887 27.5341 21.8144 18.8564 24.0148 20.4042 19.0012 2.9609 21.7918 
2.7064 5.9732 21.0383 17.0719 4.032 17.0909 11.0117 23.2155 18.6464 7.9772 24.9387 20.4134 14.1357 11.2279 11.7828 9.6294 8.8351 9.2654 19.4773 8.0271 
7.2352 1.1803 18.4577 19.209 3.1732 13.9005 18.2785 21.8647 21.7338 3.0289 33.1001 22.7816 12.7975 7.9215 12.9724 13.0274 5.2218 6.9623 25.0169 10.4335 
22.0728 27.6156 33.1839 5.9845 22.5366 44.1009 15.7805 13.4968 10.2179 31.4421 5.6693 24.297 15.8441 32.2952 11.2482 13.108 34.1575 29.4351 28.5818 13.1943 
19.2147 23.8354 38.5712 19.0349 24.1338 30.3356 14.2277 37.7237 29.0854 23.8114 33.1337 2.0026 28.7943 27.2725 18.4931 20.1362 24.8082 24.2625 1.4378 21.2901 
18.1586 23.6632 13.8588 15.9318 15.9274 33.3045 18.6375 4.7281 7.2339 21.5478 16.2065 39.615 4.7599 24.2919 11.1154 10.1587 26.6502 26.8451 38.2645 13.3353 
16.2879 23.1011 39.2193 8.0979 20.4847 35.688 7.4397 22.0866 15.0531 30.335 20.7153 15.2856 24.4634 27.1384 14.8256 17.0025 25.039 28.0781 13.9798 12.5884 
11.9587 5.8426 20.6313 33.0955 11.1219 7.3825 23.5987 32.5225 26.1443 5.4907 42.1397 32.4289 18.561 5.8079 18.4913 21.0518 3.9352 5.3542 26.3324 21.5747 
16.3463 22.8691 36.0691 10.6688 22.7502 35.8067 7.5608 26.6674 16.4669 28.6367 21.902 11.0975 22.4479 27.8891 13.9191 14.8887 24.5786 24.7192 14.3486 15.9424 
13.4133 15.3449 11.437 16.2609 10.2336 27.6576 17.796 13.9484 11.1842 12.7529 22.6687 34.2053 2.5781 23.6878 11.8939 9.0138 18.8658 18.6673 34.1037 12.1288 
13.1945 12.9616 6.0605 22.9302 13.6403 20.9633 25.9418 14.7482 13.2869 11.9864 26.3839 32.0501 7.0376 21.4139 13.6113 14.2366 20.355 22.2968 31.2396 13.3729 
12.9752 20.0758 30.1157 12.5992 17.1953 28.8809 4.2985 23.3854 18.3618 25.4112 24.3729 9.7335 21.864 22.83 11.7776 15.2677 21.083 25.1578 11.7762 11.2563 
3.5759 11.7944 24.7097 11.4719 7.5254 22.7265 6.7445 23.0312 15.4917 10.7335 22.8529 18.4981 14.4148 15.9691 8.0624 7.6251 15.2091 12.1153 15.6247 5.9542 
11.5609 12.6417 26.1991 20.9933 14.249 16.948 13.4436 32.7421 28.4483 16.3394 33.3307 15.0001 22.0163 9.9189 15.5191 18.2149 9.8783 11.2878 16.9388 15.6543 
15.7916 18.0316 35.446 20.2603 19.4896 28.2131 15.8678 34.1316 24.9901 25.3278 30.568 8.7531 28.9831 17.7232 24.1114 23.1583 16.6598 16.4701 7.6753 18.797 
16.4124 24.3246 28.7665 1.4869 17.6365 32.1973 8.5256 12.4745 8.4311 22.8461 9.6129 24.7279 16.732 24.5628 8.6804 7.5596 23.5723 25.8284 21.0946 8.5048 
14.1806 9.7044 19.0402 29.0716 14.3138 6.7692 24.8576 30.9872 31.5613 7.1518 40.5249 32.0266 20.6818 8.377 25.9206 24.7585 7.1119 8.8417 32.2343 24.0146 
17.2953 15.7409 5.4745 29.4754 13.1137 17.7934 24.1443 22.2187 19.3952 10.0495 30.8624 36.7373 13.2555 19.5112 21.2131 15.8862 18.3014 19.3257 35.3061 19.9126 
16.2149 13.6568 5.6717 25.0687 12.3858 26.2385 24.3672 14.6288 13.6821 10.6077 27.7222 34.9285 8.0963 20.16 14.7819 14.6175 20.5494 19.8699 39.6227 15.7558 
19.0616 19.4116 13.7562 15.6884 15.8832 33.3936 22.2899 6.1209 6.5098 18.4353 15.67 36.1073 6.3406 25.5204 13.5746 12.6744 23.5354 27.0699 35.5418 14.3425 
20.201 26.6081 34.4083 11.7752 22.5578 31.0932 7.851 30.6213 20.7952 26.7924 26.7507 9.7037 27.093 24.3592 18.8816 18.0358 29.3447 27.6104 8.5518 14.9455 
11.2258 11.0807 10.1834 19.6201 8.8012 21.5769 19.3436 17.3146 13.9202 8.8931 21.2799 30.4347 5.1895 15.756 11.3987 9.6317 16.7161 16.0544 35.4378 11.6995 
3.1938 5.9423 25.153 17.0612 4.6625 17.9012 10.0327 24.2611 15.063 9.4187 25.2477 23.1922 15.0694 10.8425 9.4001 9.4395 11.0736 10.1923 19.4062 8.2881 
22.47 21.2951 6.9544 21.914 21.1117 28.453 29.4729 13.1343 16.8666 16.3207 21.5463 37.9125 9.2279 28.5074 17.6094 16.1754 22.8361 24.3072 40.4414 16.2842 
6.6371 12.4301 17.0723 15.1008 7.4475 25.4937 14.5248 13.5586 8.5316 12.2099 20.5551 25.4063 5.1403 21.1059 4.9952 4.2049 18.6372 17.2986 27.5689 4.961 
15.9021 24.7603 41.6194 10.2403 24.9988 32.0441 6.5378 26.1902 21.7794 27.7138 23.127 10.4228 23.0512 26.2901 17.1469 18.2616 24.4948 26.5726 11.097 16.1674 
4.9459 7.2041 26.938 20.4263 6.8569 18.5273 12.0284 27.5896 22.3657 10.8748 30.5162 18.8932 15.6958 11.1092 13.5604 11.1988 9.3185 8.8215 19.0591 11.7507 
20.6584 27.8324 23.4221 11.7534 24.4111 43.777 19.258 4.4173 4.9501 22.2019 6.4508 36.3365 12.2849 36.0097 10.7965 13.8371 32.2548 28.9496 30.3468 15.5394 
15.329 23.2856 33.6168 12.8611 19.6348 29.103 6.6709 23.8133 18.2966 21.7159 25.4094 9.0163 26.302 22.5463 13.0515 17.8317 25.7165 21.8597 9.9328 14.8656 
12.8092 6.2485 22.1776 28.0981 8.9597 6.5247 23.509 27.7769 26.5124 6.2235 33.6721 29.5556 20.0372 5.6943 22.3646 18.0067 3.9984 4.394 29.7038 17.8967 
1.3493 7.0169 20.8648 16.4585 4.7479 21.1328 10.7446 19.4758 13.361 9.2622 26.323 21.3808 11.449 14.5019 7.5988 8.9657 12.6141 11.3241 21.7545 5.7036 
15.244 9.4903 20.8913 33.2668 13.8471 2.6638 29.4637 35.5181 31.8803 9.3888 41.3087 32.7595 26.0344 5.0627 27.5571 21.6077 5.0443 5.4064 34.4676 25.0105 
10.3464 14.3023 33.2494 15.3993 14.2841 23.1368 10.1159 27.0068 22.1405 15.7185 29.9819 12.8608 20.7714 16.8509 12.5264 13.2313 16.6027 15.559 11.974 12.627 
8.7519 6.3066 13.6852 26.494 6.3486 15.5362 22.5526 21.1237 20.6283 3.0582 29.4822 31.9308 13.9776 11.6604 16.9622 13.159 9.3656 10.614 27.5644 13.3426 
26.7156 23.3057 3.6706 28.6518 18.3267 33.8208 28.5021 16.7751 22.2972 18.0376 33.1954 43.8935 14.5963 26.4344 25.5517 23.4129 23.6212 27.3637 50.773 23.9784 
15.7348 9.6325 29.4173 29.6925 11.3832 6.1375 21.9905 34.4617 26.2072 10.4654 43.5375 24.2245 26.5663 2.1872 22.3474 21.4452 4.122 3.3051 25.7629 22.0358 
16.5975 16.4364 10.0245 22.7677 16.1955 24.9849 24.0225 10.7469 11.6568 14.5088 19.7809 39.1215 4.3463 27.7815 12.6586 11.6647 26.1558 23.8398 39.8578 15.7545 
21.7339 25.9561 12.3351 19.9291 18.5705 33.8532 22.9845 7.7405 10.6891 22.7075 18.8671 35.8582 7.859 33.1509 14.1968 16.2494 31.1644 28.102 38.5139 18.1477 
13.7204 17.4367 29.3596 4.1008 18.077 29.5904 3.1117 17.201 10.7315 24.1557 14.424 16.959 19.298 24.5838 8.7739 9.391 22.8484 25.2918 19.6563 7.1349 
11.319 2.906 21.09 26.0113 6.5276 9.3559 18.8686 28.6227 21.6306 4.5835 35.1417 27.5179 19.835 4.5073 18.6236 15.8925 2.1596 3.1674 24.9501 16.5501 
13.19 23.0397 33.2112 12.0185 19.2606 28.4084 3.647 24.6175 16.7578 24.7372 25.3545 11.6046 22.6067 26.5966 13.7017 15.551 22.174 20.336 9.7823 12.4797 
13.3445 20.8616 24.5854 6.0421 19.253 38.7755 13.8348 8.4043 3.5293 21.7872 9.5226 25.4661 11.0727 27.9413 6.7097 7.7398 27.9928 25.8927 30.334 9.0071 
10.2734 3.889 18.6299 24.6972 7.5385 8.3522 20.7759 31.3495 27.5003 4.4872 34.4272 24.4327 17.9736 3.7306 16.9135 20.3134 1.6584 2.6475 29.234 16.8102 
14.2061 19.6934 32.5225 12.8175 18.4369 26.8822 5.8183 30.6818 18.561 24.2918 24.9651 8.8309 25.5499 19.4169 15.3811 15.522 19.3672 19.7397 8.7149 12.0697 
3.1038 9.2735 24.0122 11.6035 7.3544 20.5758 8.1306 18.5232 15.31 11.6274 23.6433 20.2396 12.2481 14.2031 6.9673 6.5628 13.4567 13.532 20.0409 4.9222 
10.3535 13.1685 28.4156 16.3085 11.2803 21.4382 8.7935 24.161 21.9537 15.9378 31.1452 14.4862 21.4754 15.1833 14.1607 12.3493 13.4323 14.2548 14.3771 10.7889 
9.5322 11.4716 26.8756 22.3569 11.4861 16.6349 13.6608 33.5051 26.619 15.6849 27.3009 14.7727 20.8983 11.7095 17.6259 18.0539 9.9652 9.4155 14.1914 15.858 
21.1813 22.579 6.2544 26.3953 18.4451 30.9278 23.8584 14.0497 16.0365 18.4342 22.5223 37.7929 9.4275 30.2263 19.8257 17.0008 25.8299 25.9421 44.5488 16.7496 
8.0361 4.0611 13.5152 22.7898 4.6927 16.2574 18.2465 21.4805 20.1853 1.8922 30.3155 29.4173 12.3563 10.7376 14.7231 13.1449 7.6536 7.9565 31.5912 13.9901 
8.3285 6.4918 24.0486 22.4257 10.3885 15.2517 17.6275 30.0977 26.4429 11.5121 33.9071 20.9598 23.8533 6.3133 17.5739 14.6697 7.1409 5.425 20.2233 13.2167 
8.2839 0.6241 16.083 22.8884 3.9782 11.0345 17.0929 28.4095 21.7545 2.3374 33.911 26.0794 16.3372 6.1064 14.7582 15.6925 5.3205 6.6992 29.1025 11.4207 
23.587 14.7114 29.5373 38.6669 17.4053 2.4427 30.5941 45.1429 32.5624 15.3702 51.3444 38.1772 33.68 9.1216 28.3583 26.6881 10.4201 8.709 29.8167 27.4241 
16.3405 26.233 21.4271 8.1605 20.889 36.1656 13.3771 6.3426 3.4084 21.7583 7.7471 33.2185 11.6465 27.7269 8.5804 8.422 26.7477 27.0407 32.9211 9.8491 
15.4157 19.6125 21.4573 6.8372 16.5563 32.6148 13.0769 9.1314 3.0588 22.4326 9.7019 24.7241 10.4894 28.7588 6.4688 6.7424 22.5844 26.2612 23.6501 9.9511 
11.6963 15.4251 8.2459 19.3345 11.2291 22.929 23.1643 12.202 13.0628 13.1477 21.5214 33.144 3.7336 19.5124 11.1754 11.7016 19.0001 19.5273 33.1373 11.2596 
12.2008 19.0663 34.5233 13.9754 15.8946 24.3835 5.4551 30.7763 18.9858 18.5938 28.1929 10.4794 26.4534 21.8946 15.6058 17.0004 18.8936 20.5159 8.8549 13.3419 
11.2573 14.9135 33.245 16.5283 14.2353 26.1997 6.2661 26.6899 20.0853 20.3231 27.0495 9.7341 22.6994 17.3641 13.1789 14.8439 17.2211 17.5801 9.5944 12.4503 
16.5181 17.2385 5.4007 27.7997 16.5847 30.5759 29.8034 15.9996 17.0474 17.5822 27.3295 37.8596 7.2659 25.4691 17.3202 17.1809 20.6103 26.8645 34.5656 16.3357 
8.381 15.077 31.8873 10.4097 12.4443 28.9034 4.1749 23.9446 15.4671 16.954 21.0228 13.1531 17.4333 19.0804 8.0138 8.6873 16.6092 19.074 16.0003 7.4741 
11.8747 5.5764 24.3404 26.8987 8.791 7.2439 24.2338 32.6947 28.166 6.4715 38.4327 30.0953 21.0959 2.371 17.4429 20.3442 1.038 2.352 28.8899 19.6197 
8.0638 0.7028 22.522 24.8583 4.171 13.2921 18.2547 22.8091 21.0864 3.7815 31.43 24.3834 15.8671 6.3595 13.8131 16.1888 4.7903 4.8712 24.6482 12.5214 
17.2141 12.5023 25.736 31.0554 17.3465 2.1621 28.0622 33.9606 34.3142 12.6332 41.3654 33.4385 26.3695 6.3939 23.6478 28.661 8.3864 8.3592 32.1672 25.2099 
12.3606 20.0861 31.495 9.44 14.9829 30.4814 1.9261 19.9537 15.6418 23.5496 20.3824 12.4648 19.1214 24.4911 10.0928 11.1878 19.9493 20.43 13.4698 10.304 
16.7153 17.0265 4.7717 28.3917 13.7382 21.675 24.0393 19.2142 15.9264 13.7033 29.3838 33.7649 8.5094 22.9755 17.2222 17.3445 20.7759 18.78 33.5378 16.7354 
