I 250
J 25
113.1677 115.4867 105.2549 
105.8716 111.7403 86.7487 
97.7794 84.5582 89.5681 
92.2515 113.8118 82.1831 
86.2321 92.384 112.4057 
95.1441 96.9525 105.5615 
83.4756 91.5142 94.3635 
84.2302 96.3253 113.1091 
99.0513 95.2001 81.3886 
119.1762 101.1578 84.6841 
107.8978 110.8531 116.8291 
81.2104 108.4725 105.1763 
111.1548 114.2631 98.8876 
109.3912 99.2512 97.0712 
105.3471 93.792 107.7287 
101.6856 94.7508 87.4724 
98.4493 80.401 90.5894 
104.5909 106.6693 116.2235 
92.9139 89.8284 118.2826 
111.5197 119.5551 113.3971 
102.049 95.2734 118.5836 
113.2763 104.2065 109.0136 
86.0739 103.772 118.4813 
106.0612 98.9585 116.4501 
90.091 87.9289 82.3876 
85.8738 105.9896 114.4389 
82.4354 95.3029 116.8419 
83.6229 95.1523 101.1834 
117.725 117.2086 111.4762 
97.3396 111.6552 98.5301 
115.0697 94.3372 102.7646 
85.821 103.4246 104.6483 
86.011 86.3617 93.1359 
81.8888 80.9104 85.6128 
111.785 104.4624 95.427 
107.4877 113.174 81.2993 
116.047 115.76 82.4008 
95.2322 94.9472 104.8778 
86.2095 107.9925 115.2577 
101.1108 94.3755 97.8846 
99.7337 92.4888 94.8223 
88.4541 81.3825 88.5876 
104.456 113.0551 92.5504 
106.7373 103.1464 113.5211 
104.2922 94.7237 86.985 
95.0768 82.1281 81.5991 
119.2487 85.1794 87.4972 
86.3826 118.6058 91.7859 
95.3859 80.0543 109.5108 
100.3753 95.6121 84.7425 
82.5255 89.6304 112.146 
119.424 86.9191 108.8119 
106.7739 99.6148 99.3219 
88.2755 103.599 101.1986 
98.4696 110.923 119.241 
91.2522 80.9406 82.1924 
92.872 98.9543 96.2268 
117.0339 85.1358 105.4176 
85.6654 110.7529 90.8612 
96.9653 109.7985 108.7905 
102.1209 104.5521 87.3124 
97.817 91.8897 100.7033 
82.7191 114.496 104.7713 
86.5338 114.548 114.9629 
113.8291 113.9585 108.7763 
98.6359 111.634 86.8975 
88.6892 117.2683 91.6716 
85.2942 90.7448 82.3708 
115.2042 94.7298 103.8692 
108.4517 88.4437 115.0109 

Icoords
30.2897 5.763
11.1515 8.6321
19.5361 74.0036
39.3813 20.6307
21.3319 13.6746
54.7479 57.827
20.4269 2.7512
63.6002 58.6863
58.2523 58.7402
43.4697 90.8365
44.7612 11.5195
94.7362 40.9441
4.6368 17.5814
6.9062 7.7233
75.2133 26.1166
5.6444 34.8625
64.4163 84.3298
79.331 12.3118
90.1233 81.9083
34.709 1.8097
35.8169 93.0722
89.2546 12.865
41.6004 75.18
21.5865 68.7135
21.963 43.2983
24.7752 49.9489
3.8429 35.3319
17.0634 39.1039
10.029 77.1097
7.6772 72.8279
52.5797 21.8757
89.5996 87.3125
40.2532 75.354
23.8806 66.0916
11.5896 97.6465
71.0314 39.5627
13.1871 5.5165
23.7191 8.2492
61.6856 42.215
5.7506 60.2887
47.6004 4.2041
53.0428 94.34
80.4282 47.5688
28.2433 97.9772
75.6962 23.4347
52.5338 24.6025
36.2135 39.8596
63.3602 58.9892
61.0984 87.7597
78.3106 1.3664
96.4377 81.5028
97.8488 49.1379
45.7748 53.8517
50.6873 16.8596
28.0333 61.8137
83.0006 47.1167
17.8274 32.6432
3.8499 82.9532
97.0162 98.7004
60.3931 44.6511
29.2739 33.3459
36.4938 92.8387
15.0469 62.1648
73.1787 61.8616
46.121 78.3865
15.4051 31.0894
56.6234 0.7028
62.9933 12.1518
92.3157 11.4129
71.0285 63.3723
69.3387 39.5078
84.9151 31.6509
86.2106 85.3142
84.5885 85.3447
49.7829 23.0917
66.89 86.1514
62.2418 36.0328
85.5686 62.7459
18.087 42.6521
78.4537 97.4073
35.2212 50.876
85.4172 27.9924
73.3455 42.8978
26.0045 6.962
99.4836 36.5388
10.8102 85.4184
98.7707 79.3151
77.8964 19.6973
15.6478 51.6582
4.7302 57.0959
24.1986 70.1482
47.0051 65.8703
44.1298 7.803
79.0273 7.878
9.6661 85.1168
47.0907 8.6103
11.1085 3.4712
3.1797 63.6687
37.0712 24.3811
50.4137 84.6214
14.8434 91.2265
90.7995 87.9276
81.4622 59.8251
43.9806 67.1976
94.5519 9.7716
81.1953 48.3756
80.9514 91.9828
42.3986 52.1297
44.056 10.694
17.8158 70.8718
64.9655 64.2108
47.8577 24.5251
7.1015 34.3807
99.779 37.2417
65.512 49.8528
69.5487 61.5616
81.9356 92.842
37.7194 12.5907
57.1293 85.0262
5.1929 45.614
97.7767 98.6427
55.7968 53.6587
41.5208 56.3472
47.1235 83.6409
59.863 81.9812
7.7064 46.9807
83.8024 27.5895
87.3945 3.3185
62.6353 65.2567
42.1712 48.7177
89.8031 73.1636
60.5137 21.7117
14.433 61.7707
70.6751 70.4224
66.6136 71.8523
43.4068 66.4024
53.3799 20.5787
12.0594 52.5865
9.5598 40.9332
52.3485 14.3211
64.1087 82.9592
27.8713 91.0263
7.9625 12.1224
2.6143 70.9864
33.3924 88.0692
34.0894 15.2875
15.881 8.6863
75.7673 71.9507
64.6264 21.6413
20.2833 68.9946
23.5532 78.863
94.3095 38.9173
45.0236 99.0788
55.0962 75.5279
93.5741 38.472
62.245 96.3077
59.4108 30.7531
81.0512 13.4843
88.5833 55.263
9.0386 12.1368
54.5461 83.8751
75.8954 13.2789
52.4338 80.4752
9.1571 18.5172
52.6236 47.2222
55.5644 23.3384
17.7141 57.5995
72.8215 58.3058
8.7844 99.6965
77.3843 18.3428
12.2378 78.1203
96.8548 20.0247
91.2982 37.0396
59.7952 84.0842
41.8179 96.1736
75.1575 90.0359
56.4608 0.1308
6.7204 25.6151
54.6087 6.9517
60.6018 77.3195
44.9451 4.5584
11.4334 4.1508
40.6597 19.3325
42.181 71.9514
77.38 71.3789
46.964 55.614
12.7532 13.3064
72.3276 90.9912
35.1409 83.7341
4.3007 97.2921
20.8114 50.4419
76.9742 93.9126
38.6161 90.8127
36.3381 62.1028
55.3755 50.5374
87.8805 20.7369
42.6541 31.5583
65.688 62.0738
33.863 69.0332
98.6901 41.4979
73.386 88.6218
73.3772 65.2473
37.6424 51.4899
88.3576 45.0627
35.665 3.2348
79.5811 85.5713
76.0343 49.3984
37.7217 35.3104
73.1501 21.9637
19.8957 45.9307
80.2364 34.7521
0.1695 16.9491
24.6212 16.9512
3.4606 12.4651
72.0997 15.8312
34.5096 63.2436
34.8947 60.651
66.1328 2.2075
88.7595 25.0801
10.4369 8.6637
12.8309 82.2513
2.8843 14.246
93.9628 34.9187
11.3725 69.0878
51.5846 45.9907
88.3875 75.8538
74.0185 80.6589
4.9417 72.2906
44.0787 19.9385
27.5924 5.992
73.2371 12.3603
15.8046 58.0336
25.2345 41.6065
43.4309 53.546
34.3841 60.4332
7.8744 30.0838
23.5714 56.485
93.0336 86.5064
31.369 48.083
84.6039 94.7619
11.2563 15.9313
63.7213 1.0613
76.7976 43.6102
36.7776 57.1415
17.6124 76.6393
80.5016 0.2397
24.3252 85.9976
35.7994 19.3578
27.9494 50.4476
97.202 14.3873

Jcoords
24.6114 13.303
81.8498 14.0306
32.4313 16.4829
92.5638 99.6151
13.029 83.3115
66.8283 51.2069
45.9678 4.0643
81.9902 77.1211
65.1711 31.2982
30.6363 47.9238
48.1093 28.9834
30.3341 96.7533
43.0794 0.7759
48.3997 99.2787
0.4328 4.2652
33.2964 1.6291
27.2695 35.6135
47.3945 40.0308
36.4295 83.643
35.6234 49.1423
56.2128 40.455
57.3437 92.1662
47.9274 92.5063
98.4613 74.5435
2.464 35.414

C
3.6199 17.3157 3.7048 40.717 31.3892 18.6596 5.4217 33.5997 14.6763 13.7449 9.0122 29.7811 4.7154 34.2816 9.6081 1.5524 11.0801 15.2892 27.5222 13.444 13.7415 35.6002 27.8744 34.2138 15.2282 
4.9866 27.135 7.8547 39.0565 29.0744 27.7975 12.2269 34.9696 19.0392 13.9073 14.0411 28.5796 12.0473 37.8579 4.1007 7.9455 12.4491 14.5871 25.0448 17.9279 17.2833 30.1542 30.3504 43.2439 9.2069 
20.7589 29.0332 23.037 29.3845 3.7909 19.4722 23.9031 18.7908 20.7064 9.4527 21.1369 8.3806 30.1216 12.9178 23.6518 24.4514 12.187 14.9817 7.6556 11.3504 19.8426 12.8726 12.3116 24.2543 14.0137 
5.1392 13.6026 2.4985 29.3755 21.5748 14.8657 6.0311 23.1874 8.9755 11.4525 4.7357 27.7733 7.5433 26.1793 16.5862 6.7438 6.8009 7.9342 19.1389 10.4105 10.3581 22.385 22.822 25.5221 13.3578 
1.0862 19.5597 4.2877 36.5343 22.9606 21.6809 8.3854 34.3737 17.0994 11.4031 11.5451 28.8216 7.8055 32.3304 7.3411 5.2648 7.5139 11.3089 24.7662 11.4831 13.4082 26.6243 27.7629 30.6063 9.1768 
18.9949 16.2597 17.2003 20.2947 17.1789 4.1436 16.4187 13.2897 10.1528 9.316 9.6193 16.2291 23.2521 13.3186 23.4721 19.5316 10.6144 6.1599 11.1773 6.3432 6.2029 10.6445 10.6101 17.8638 18.9997 
4.1216 19.6218 5.8274 41.7636 30.5476 26.2053 9.593 30.0544 17.2229 15.1394 12.3221 35.0679 8.843 31.215 7.2064 4.9826 11.7015 16.0027 31.2686 16.7588 17.0036 37.4563 29.589 41.4492 12.3273 
22.323 15.3792 16.6316 18.8127 21.4137 3.1673 20.8525 9.8923 8.924 11.6963 12.9074 19.0337 18.8187 14.1132 29.4238 21.5006 13.0965 8.2067 14.7424 9.604 6.4934 12.2819 11.4956 12.4086 20.3378 
19.6404 19.2867 16.4561 21.2401 16.3563 4.3753 21.8832 9.373 8.6685 11.5906 12.4715 17.0969 23.4337 12.9161 31.5772 23.4095 13.6208 6.8508 12.9401 8.0377 6.7081 13.2683 13.9684 15.592 19.9788 
26.8906 30.8242 28.1055 18.3233 10.8872 14.3156 34.4455 14.4135 21.2606 15.4169 21.2008 4.7643 27.0274 3.3015 31.7396 35.1241 21.0346 18.6401 3.3487 14.8194 20.6573 5.2057 1.7156 19.2539 22.6133 
7.171 13.717 5.0228 37.7965 23.9951 17.2421 2.7414 28.1803 10.9336 15.4827 6.0565 27.2738 3.3515 29.0733 13.6237 5.2177 9.7479 9.2684 22.3109 12.3506 11.7724 29.6861 30.5229 31.1574 14.778 
25.4167 8.9936 25.5088 20.3317 34.0174 10.669 21.1922 13.398 9.4541 20.6977 17.2666 33.5763 23.1448 29.3821 34.8988 27.5793 26.9964 17.1456 25.5906 21.7887 11.9317 21.5179 23.8099 10.1889 36.781 
6.3959 29.5033 10.139 47.8485 26.2868 24.8863 17.0679 35.3168 24.0827 15.9792 16.4985 28.9085 13.711 29.2314 4.4727 11.5719 9.0286 17.4578 22.6613 16.7453 18.0884 35.7734 34.111 41.3584 5.4163 
6.3525 22.7581 9.8608 38.3153 25.0258 23.3291 15.336 36.9098 23.7272 15.1716 16.2369 31.4388 12.7741 32.0355 2.2898 8.2879 11.6376 20.709 26.4087 18.9002 19.6307 39.1273 31.7876 39.5917 11.1983 
19.0422 4.8286 13.7656 26.3636 30.3226 8.2776 13.3106 20.1026 4.441 17.3589 10.3297 25.5918 14.2742 24.2879 30.2827 18.7094 16.6078 12.2365 27.3978 15.0358 8.7145 20.671 22.7609 17.4476 23.7772 
10.7653 24.6169 10.8861 32.9282 19.2505 23.6029 18.4946 32.6007 22.0703 8.471 14.9573 22.942 16.8645 27.1682 10.4629 15.1272 7.3418 13.3905 19.8024 11.6222 17.1811 25.1525 23.5341 39.6707 0.9958 
30.9559 28.6383 24.8653 10.5603 19.8137 11.7034 27.3677 5.9777 19.4275 15.808 21.487 12.9541 32.5107 6.6625 33.6168 32.1726 19.1508 16.0309 9.216 16.5498 17.2425 3.7147 7.2018 10.8998 26.7987 
20.3809 1.1765 16.2725 27.4261 37.2158 15.3656 11.9633 25.005 9.0264 20.8431 10.6571 37.2936 13.2655 31.4294 27.3452 17.5043 18.0127 14.9446 28.7673 18.6272 13.3192 32.8157 26.4142 22.9693 26.9044 
32.1861 25.3348 28.2795 5.9074 30.7118 12.2746 35.6101 3.4428 22.3733 21.6492 21.0019 21.5801 31.0428 14.1551 39.4323 38.1526 24.1605 23.8956 19.5225 23.4588 21.1602 11.0838 16.6847 3.6289 36.3764 
5.9268 18.0917 4.5141 36.9316 27.7212 17.8885 4.175 26.8192 16.1236 16.2444 9.4076 37.0388 2.698 38.4254 12.9587 0.4547 12.869 13.7164 29.3192 15.1871 15.784 33.403 35.3971 37.3045 17.283 
24.496 31.9685 26.4108 17.6681 8.332 19.897 31.3995 17.9234 25.2783 17.0054 21.4435 2.0129 28.5985 4.5752 37.6077 27.8641 19.8439 20.234 3.0804 14.1631 21.9012 7.6143 4.5585 23.3871 24.9654 
22.6321 2.6671 17.8388 32.0688 39.9085 14.023 16.8076 25.4782 10.6573 22.1983 16.9821 40.1543 16.3385 37.4788 28.0829 18.5894 24.4104 15.36 30.3195 24.3842 13.8436 26.7128 32.5255 21.2716 28.5426 
20.9505 22.211 23.4725 20.2393 10.4209 11.4985 24.8661 14.638 19.9047 10.0182 14.0472 9.4383 24.3573 8.9416 29.0519 28.7709 15.2968 14.1604 3.0318 9.2193 14.5988 8.4997 5.8085 17.8725 22.0722 
21.3926 27.521 19.1294 25.8944 5.865 15.1887 27.3474 21.6805 17.5139 8.7068 15.721 9.6988 28.4241 13.1208 22.8523 26.8036 12.5437 12.2544 6.6799 8.5548 14.302 16.5661 11.3692 23.5758 14.0082 
10.7169 22.7497 10.5675 34.1556 14.6405 15.8174 18.237 22.241 17.1392 3.6291 9.9173 19.5974 17.7659 22.7515 15.2588 13.8747 3.1267 9.5537 15.5324 4.8898 12.1318 21.0556 20.0797 29.3513 6.7557 
14.5486 25.6932 11.2639 30.0596 12.3972 13.4251 20.2119 19.1412 14.3047 2.0544 9.5551 14.2673 19.6917 17.3274 19.2512 19.2434 4.9284 9.3903 11.7297 3.5745 10.6828 19.7657 19.2337 23.6543 8.6967 
11.6773 24.2751 12.1117 43.2877 19.1545 21.1104 15.8642 27.0731 22.132 11.5429 14.9497 20.8365 20.0248 28.8297 11.2262 13.8351 9.1956 17.3465 17.9192 13.2819 16.9647 27.8888 27.5141 36.0729 0.4147 
9.9088 23.6195 9.4786 29.3464 17.3215 16.3224 16.5612 28.2068 15.9418 5.0697 10.3676 17.9187 17.0193 21.1066 14.083 14.6696 3.2931 10.0686 18.8344 8.4234 14.5292 25.1021 20.1755 30.5752 4.8443 
25.3626 28.6862 20.2496 32.611 2.1391 21.8182 30.821 25.8341 24.6109 14.0196 23.2285 11.0945 31.1349 17.4865 22.8651 30.4094 14.2669 17.1134 9.3421 14.4896 19.0388 16.5343 12.6442 32.4329 13.6664 
19.1663 33.9511 19.5029 34.2255 3.9914 23.2014 27.6415 26.9089 26.3626 12.211 19.9023 10.5443 26.8455 19.1274 23.7169 22.7911 16.5703 18.4915 11.5104 12.0377 22.7823 20.3654 17.4956 30.7904 11.6499 
11.4261 10.5425 6.8768 27.8081 25.2296 9.9979 7.5255 22.0554 5.6128 10.262 2.9111 29.9717 8.6173 26.5647 18.2899 10.8905 11.07 6.8444 20.7684 9.7675 7.3415 22.5164 28.0162 26.2007 19.9394 
30.0699 24.9737 29.564 4.6658 25.8472 13.6682 35.9791 5.0201 24.3154 23.4994 26.9428 23.1049 37.2361 15.9511 37.7493 32.4087 25.355 21.3586 16.0743 21.4193 20.2754 10.2097 14.295 6.1658 34.1482 
21.6165 27.7505 20.2931 19.1671 8.9713 14.2443 25.7109 15.5902 19.9218 9.1736 17.3123 8.1302 23.4567 10.0741 31.6801 22.4527 12.8893 13.9394 3.1018 10.2956 14.1105 7.4678 7.4299 22.8372 18.887 
20.6529 24.59 18.8222 26.3217 6.1856 13.9589 26.0802 18.6964 16.2094 6.6329 15.653 10.3307 21.8465 14.5408 25.7154 24.3322 9.2335 13.2857 8.1428 7.8396 13.4104 16.5235 11.5414 29.678 11.2727 
28.385 33.5293 29.7562 25.0203 4.8264 28.0798 38.2537 22.0655 31.0172 16.7618 29.0008 5.8005 40.5608 14.5322 34.0256 35.0448 25.1713 24.217 11.2692 18.3291 24.5404 18.3956 13.7697 31.9024 24.8636 
18.0212 10.8006 14.567 24.8868 27.92 3.9553 13.4536 13.0011 3.9897 14.1368 10.0402 24.4552 17.393 22.0192 30.0174 18.4489 17.5232 8.6008 21.9505 13.0144 5.6427 16.8936 21.0496 16.9054 22.5312 
5.2979 22.7146 7.7191 45.2293 25.1979 22.9215 10.1326 34.4383 21.0925 14.5137 15.6727 30.9138 9.6881 35.9461 4.0382 6.5828 11.5337 15.7688 32.5634 16.7873 20.6901 29.3507 28.6724 36.3581 11.2756 
1.5617 19.3304 4.0277 41.7216 26.2564 21.6109 8.4466 30.6102 18.4452 12.38 10.2151 27.1046 8.0665 28.2948 7.3543 4.04 10.0165 12.7215 24.8105 14.1912 15.619 30.8003 34.514 30.7413 12.6034 
14.5229 10.594 13.0558 23.1644 24.7499 4.0616 14.9656 15.3896 3.9009 10.8947 5.6987 24.5465 15.1309 18.3093 27.9506 18.4002 13.2605 5.6671 17.9523 9.2254 2.0316 17.2982 18.7076 17.2308 20.9115 
16.0851 27.1352 15.6182 28.7727 8.0333 24.218 21.5125 26.7331 26.0098 10.1483 20.1942 14.86 23.0424 18.9536 20.5236 22.792 10.2674 14.6015 11.941 11.8196 19.7361 18.3092 18.353 30.7852 7.9488 
9.2815 12.1395 7.7322 36.3994 29.2405 20.1357 0.5925 32.1028 12.2325 14.7487 7.9608 29.8161 1.848 31.3852 15.9568 4.8892 13.3685 11.909 29.7458 16.5099 13.6669 34.2672 30.385 33.4098 20.4796 
29.3022 26.6624 27.939 13.6042 16.2412 15.4911 27.8992 10.6737 24.6841 17.22 25.9483 8.3376 31.38 2.4945 33.3594 35.8687 22.8378 20.3502 6.9414 18.8037 20.1285 1.7835 1.796 15.146 24.0812 
20.7359 12.2759 19.2425 16.503 29.0437 4.298 21.6613 9.2332 7.9897 17.4625 14.0701 26.551 22.3917 20.6928 32.6925 20.3506 19.4735 11.0221 18.2468 15.5837 8.5963 18.5303 18.4678 11.5577 29.0137 
32.4516 38.5662 25.8515 24.6942 7.7364 22.0822 35.3995 18.9097 24.3986 18.9117 21.7186 0.8421 30.973 7.5219 29.7751 38.0616 20.7447 18.9923 5.6339 17.9876 25.105 9.6058 7.1281 23.1254 23.2298 
19.1497 4.3796 15.7313 24.6326 28.9492 9.574 13.8168 19.4216 4.7061 16.9906 8.8161 29.6327 14.2179 29.4859 26.4764 16.8782 17.3473 10.3577 22.7216 14.4734 8.8737 23.7535 29.1451 17.3779 22.9963 
10.0096 11.244 8.2451 28.9596 27.2791 10.2594 8.1699 22.5386 5.4803 10.3585 2.3741 28.1573 7.8029 25.0099 18.8762 10.5594 8.4139 6.0575 22.4044 10.7168 6.4542 22.4676 22.276 25.5586 17.5595 
10.8503 19.7589 9.001 26.7101 15.6419 11.4961 11.4344 22.5652 11.9911 3.1689 5.2546 18.0112 13.242 21.9999 15.9687 11.9089 3.2029 4.4047 16.5634 3.2322 6.2586 21.076 17.9547 22.5177 13.0717 
20.4758 15.2204 19.6657 18.8375 17.9047 2.7145 19.427 8.7376 8.3778 11.0299 12.9554 19.5305 20.0161 13.7571 31.4229 20.7689 15.0628 9.8324 11.9757 11.4023 7.6737 11.4608 13.3797 13.5105 22.398 
29.2694 23.767 30.2693 11.7115 17.2776 14.5481 33.468 8.433 19.1449 19.3422 24.0537 11.3303 29.9892 6.227 36.2875 32.7453 23.1911 17.673 9.7139 18.2138 18.0619 1.929 4.3233 13.4351 27.8718 
18.3073 4.8061 16.5688 33.0196 34.2387 15.9371 11.4015 30.148 11.8301 21.417 13.2923 32.8753 10.673 32.4644 24.3303 17.4388 23.1481 16.3565 30.3834 23.0389 17.3593 31.4886 35.0082 23.3623 26.1054 
34.6663 22.0624 33.0921 5.7751 28.1571 14.8988 35.3465 4.9444 19.4468 24.0755 24.1736 21.1322 37.9522 18.4858 42.5347 32.9988 30.895 24.8303 22.2472 22.12 18.0288 12.6065 16.8876 2.1967 40.7784 
26.0258 11.8945 24.3107 17.5809 32.3442 11.4875 20.6453 12.586 12.6285 24.745 17.5332 26.0489 25.6022 26.514 33.592 28.8702 22.7088 16.0423 21.8389 20.9077 13.9249 19.9738 19.8782 9.2656 35.9063 
14.8744 20.4719 13.2808 25.6623 17.5308 6.6734 15.6981 15.8326 10.2508 5.1309 8.0128 16.3962 21.0451 13.9557 26.2854 19.0878 7.987 4.8022 11.5493 4.2043 6.7813 14.9846 14.3553 19.6869 15.5102 
9.7742 12.1157 6.0385 28.5106 27.8407 13.6358 4.5482 26.0558 7.886 12.4674 4.1858 27.4214 5.3573 30.8696 17.2419 8.8794 9.7596 7.1406 24.0785 12.4436 8.6393 27.904 26.2593 24.4094 17.3403 
16.4082 22.3462 14.8199 29.526 10.4235 13.6141 21.6423 17.196 15.0401 4.7327 12.6452 12.0453 21.9839 14.6947 20.2197 20.124 8.0233 9.4367 7.2784 5.1609 12.4854 15.2786 12.5566 26.9673 13.863 
23.8923 12.8584 22.278 17.1773 25.0437 5.7284 19.2797 11.6273 9.4602 19.11 14.5452 23.5929 21.261 24.3681 36.624 25.3741 20.0479 13.4108 20.8159 15.0797 8.7918 18.4925 20.2314 9.6688 28.5571 
7.8334 21.8288 8.5274 30.9891 15.5993 20.8497 12.2128 31.1661 14.3225 7.0185 10.627 21.3396 14.1129 27.7567 10.8642 13.0695 3.8485 9.9809 18.3814 8.1127 13.3499 23.0913 21.8167 32.9951 4.9691 
26.6585 33.5892 25.2735 35.4019 3.0966 26.1374 27.7853 23.5465 26.3385 17.4802 23.1866 11.0855 32.3721 17.8922 30.1029 29.3378 17.6036 21.3328 12.194 14.0492 25.566 19.8236 15.3884 30.8509 16.798 
