I 200
J 20
101.0 77.0 68.0 
88.0 99.0 82.0 
102.0 101.0 83.0 
99.0 91.0 77.0 
94.0 92.0 80.0 
95.0 88.0 85.0 
89.0 95.0 92.0 
79.0 92.0 104.0 
87.0 92.0 92.0 
102.0 99.0 92.0 
76.0 94.0 90.0 
101.0 82.0 86.0 
78.0 84.0 87.0 
110.0 90.0 92.0 
102.0 103.0 91.0 
92.0 105.0 96.0 
90.0 94.0 91.0 
92.0 92.0 98.0 
97.0 81.0 108.0 
85.0 98.0 88.0 
86.0 90.0 87.0 
90.0 94.0 84.0 
81.0 102.0 83.0 
77.0 74.0 90.0 
76.0 95.0 100.0 
93.0 85.0 93.0 
88.0 87.0 82.0 
92.0 82.0 75.0 
98.0 90.0 92.0 
81.0 83.0 77.0 
99.0 83.0 90.0 
96.0 102.0 69.0 
76.0 88.0 107.0 
90.0 85.0 72.0 
85.0 90.0 89.0 
78.0 104.0 93.0 
95.0 91.0 90.0 
76.0 75.0 90.0 
84.0 67.0 83.0 
94.0 95.0 103.0 
86.0 78.0 95.0 
85.0 93.0 87.0 
93.0 81.0 78.0 
72.0 85.0 86.0 
94.0 87.0 87.0 
75.0 85.0 90.0 
98.0 115.0 98.0 
86.0 89.0 88.0 
93.0 86.0 79.0 
90.0 92.0 105.0 
101.0 99.0 83.0 
76.0 103.0 95.0 
95.0 108.0 80.0 
91.0 77.0 95.0 
75.0 82.0 86.0 
89.0 84.0 101.0 
91.0 95.0 79.0 
84.0 76.0 94.0 
101.0 79.0 88.0 
86.0 90.0 96.0 
94.0 80.0 98.0 
88.0 87.0 92.0 
100.0 82.0 108.0 
80.0 88.0 103.0 
95.0 100.0 104.0 
92.0 78.0 99.0 
94.0 83.0 95.0 
85.0 93.0 73.0 
94.0 86.0 85.0 
90.0 89.0 94.0 
76.0 72.0 104.0 
86.0 93.0 89.0 
93.0 102.0 88.0 
86.0 84.0 88.0 
81.0 91.0 101.0 
105.0 100.0 78.0 
86.0 81.0 81.0 
102.0 89.0 93.0 
80.0 97.0 91.0 
97.0 93.0 88.0 
85.0 87.0 96.0 
88.0 79.0 85.0 
104.0 96.0 82.0 
77.0 86.0 85.0 
82.0 100.0 114.0 
92.0 96.0 105.0 
95.0 70.0 90.0 
85.0 79.0 106.0 
76.0 92.0 91.0 
96.0 91.0 98.0 
81.0 95.0 83.0 
90.0 83.0 86.0 
86.0 95.0 66.0 
90.0 90.0 93.0 
87.0 68.0 89.0 
82.0 101.0 84.0 
94.0 90.0 109.0 
83.0 86.0 86.0 
94.0 69.0 80.0 
89.0 99.0 108.0 
93.0 84.0 68.0 
104.0 95.0 113.0 
103.0 98.0 76.0 
101.0 82.0 82.0 

Icoords
39.3061 19.1187
52.148 80.9929
45.1871 95.8483
15.1249 63.5928
69.3117 48.502
82.9704 18.882
70.6277 78.777
89.5524 89.978
47.5774 66.8114
35.4088 99.06
55.4632 41.0815
67.4183 88.8182
89.6832 70.4594
30.3893 32.2468
16.0615 53.2716
70.3017 90.1122
16.3224 38.4717
14.2493 25.0743
49.2499 84.6794
43.61 37.1301
95.2675 22.1896
48.7012 55.0642
23.3276 57.4634
47.3859 66.5788
2.693 25.4414
4.4663 63.7481
53.2052 76.7679
45.4731 1.2391
29.0521 45.5194
5.3031 55.0025
69.1019 38.4435
78.3539 35.0074
8.3378 50.5703
45.1779 18.2892
27.7942 46.1531
1.8644 65.9041
83.6173 24.6873
57.6381 16.7136
6.7635 72.0262
26.1614 35.1465
79.5929 26.5579
66.7622 16.6844
84.1795 71.5421
10.6216 82.3585
38.3481 17.6659
5.4535 94.7462
12.4218 48.5462
1.7608 96.7862
88.2387 34.3864
65.9995 31.0145
64.8513 24.8385
8.357 74.3028
19.9084 88.9429
95.123 18.1287
29.0024 43.4069
13.1614 75.1877
31.8416 72.5201
55.0139 69.8586
46.096 94.3943
2.59 30.6511
23.7189 60.4527
14.2651 74.8345
29.4546 53.7041
44.3867 13.9589
33.1811 0.7115
15.6059 92.9736
19.4979 81.8642
17.7142 59.7272
41.5867 13.2482
92.611 20.2965
53.6868 67.4845
15.3188 76.4502
75.2484 57.8436
19.1267 0.1347
75.9433 63.035
69.5287 5.4293
88.4836 11.1295
51.2219 58.527
47.9416 34.8855
3.0316 52.6947
44.4369 78.9766
56.2226 98.4524
67.4613 50.3221
50.1713 47.35
49.7136 88.5955
30.9154 33.2713
96.7837 62.8681
7.1185 92.4555
71.9352 19.9339
34.8558 96.4714
97.1402 72.4619
62.8833 97.3633
97.0177 93.9236
74.8141 22.4199
43.7108 92.8992
82.5024 17.0279
33.4073 72.1183
14.6776 40.8966
44.3564 38.425
58.6933 20.1198
89.2528 89.7446
6.6568 69.2697
16.0469 73.2121
17.9308 44.0767
37.7694 95.423
15.3494 80.5344
55.2095 97.8247
1.3723 76.8698
20.5923 34.8885
35.1445 2.1074
4.6559 22.8954
67.753 3.1446
21.4223 22.2778
47.1893 83.9699
8.0231 77.2276
88.6073 77.8632
54.9469 76.6774
19.4849 32.5127
96.2593 82.7772
2.8812 1.975
42.3953 14.9099
94.3925 54.2026
80.3429 63.2355
83.2632 13.6293
82.0123 3.8896
40.3305 37.4019
75.2059 51.2517
90.8545 6.2245
40.6572 56.8242
13.1311 55.2802
13.9397 6.8583
4.3708 48.4883
4.9852 32.3303
25.9635 6.3406
87.1686 40.2184
22.8897 63.197
8.3572 92.8155
11.747 0.528
97.7165 1.9649
20.1652 13.4298
11.2823 6.9052
97.2396 16.2391
68.4461 19.8366
52.8603 44.3443
27.6424 94.3564
8.5855 74.5518
77.47 35.5641
65.2106 7.8264
38.0191 39.2416
90.2447 0.9227
61.7107 4.2485
74.4101 44.5723
25.4184 86.7982
42.4978 82.0759
69.671 23.4369
72.7554 95.4729
29.94 52.1415
72.8469 1.1368
57.832 23.8167
66.6233 71.9558
88.3994 93.7893
95.8683 21.7992
87.2717 38.5821
66.1617 82.5746
96.5801 90.3985
29.9912 7.9007
6.1119 80.1524
57.2867 97.3346
6.5968 97.5873
34.039 26.36
91.0499 38.015
13.7877 32.8077
25.4088 92.1927
34.0927 40.5005
1.3605 77.553
56.4707 18.3349
93.096 31.1386
40.2432 14.0679
13.6669 7.0677
62.5161 85.1092
50.1801 34.579
63.0014 14.2236
41.5306 62.5032
76.008 95.8036
0.6868 21.7882
78.9129 59.4304
0.4029 25.6312
84.3448 13.5041
37.2322 7.5279
39.2029 6.5721
90.2479 19.2214
54.198 91.6533
34.494 75.6353
48.8915 36.6432
37.3886 36.8557
56.8377 57.2107
84.6895 60.5452
85.4961 37.7923
73.5616 90.794
57.1054 35.6566

Jcoords
30.6811 91.6578
37.6278 40.3201
54.0422 2.7556
3.7323 19.2252
64.4568 90.7773
39.7204 70.9597
47.7128 18.7507
58.7596 60.8792
16.3013 30.2642
3.6088 71.9424
91.5166 8.1358
1.8505 44.9631
88.0769 90.0018
63.4343 32.3702
73.2537 28.5706
35.5873 48.2092
94.5544 47.393
71.0946 66.1268
92.9057 35.4431
65.3765 62.5187

C
26.2542 8.0456 8.6497 12.2161 29.9751 17.7147 3.031 16.6679 8.0624 20.5991 21.1439 15.627 28.4365 8.5611 12.4076 10.2381 22.5971 21.9839 19.0447 18.373 
7.2653 16.2426 24.8554 26.6444 5.4845 5.3363 23.8368 6.6439 24.3184 19.0986 32.7527 20.3926 12.3977 19.0128 21.3953 11.0922 19.2881 8.282 23.2816 8.2026 
4.8876 18.4597 37.3303 34.5337 7.4702 9.1149 29.2125 14.4304 24.2796 17.8079 33.1911 24.8171 16.4878 23.4737 22.8023 18.1266 25.9887 13.7683 25.3571 15.3338 
9.7483 12.8585 25.1614 17.8372 20.8069 8.5909 17.2507 14.8645 10.0148 4.7965 34.9654 8.0452 26.8211 21.9615 26.8877 8.6656 24.441 22.1195 26.0313 15.9937 
18.6793 10.5467 19.0933 27.2979 13.8851 12.6304 12.7427 4.8892 17.8887 22.581 17.2949 22.9413 14.4879 6.1843 6.7698 11.8613 8.4644 6.6536 8.1009 4.7068 
33.3898 19.1292 12.9663 24.9285 27.1424 25.5414 11.9771 15.4881 22.9075 35.475 5.4893 29.5933 24.4498 9.3109 4.5816 19.3755 10.728 15.4376 6.0681 15.0748 
14.5517 19.9709 26.2218 34.168 4.5353 10.5142 24.3513 7.9823 23.3653 24.7168 26.8362 25.5594 8.0128 14.3278 17.365 16.9305 12.4865 4.6888 17.0343 6.8085 
21.22 24.0905 33.0645 34.8024 9.747 18.6576 27.1446 15.1969 34.4476 30.9638 26.4754 31.5948 0.5602 24.6936 22.2495 23.2839 13.7981 12.0094 18.3802 11.8792 
9.6902 8.4979 23.4412 22.2135 9.2865 2.6788 17.5518 4.9203 17.5912 14.1699 27.2544 19.4352 17.3656 13.0166 14.2237 8.2462 19.1027 7.4887 19.6736 5.8096 
3.4465 21.1908 38.0199 27.8797 11.1278 10.2203 31.5074 13.4848 24.2189 13.0476 38.3778 23.7453 20.8101 25.76 30.5464 15.7689 29.3091 18.3168 33.1337 18.4921 
18.2087 6.1677 12.871 16.9936 19.3578 10.5875 8.552 6.6694 14.1793 22.0373 19.3647 16.7172 17.8972 4.4362 7.4338 8.2793 14.3739 10.4216 12.5787 8.3042 
13.8139 17.7467 32.9919 31.1117 1.1445 13.133 28.1899 9.439 27.29 26.2628 29.8168 27.2222 6.5864 21.8205 22.0872 20.123 19.2442 8.28 22.8667 8.9766 
19.0717 22.6469 25.8764 30.2889 11.988 18.5871 24.0486 9.7898 27.5272 30.4146 24.2731 35.0286 6.0217 17.6428 15.7125 22.8182 8.0202 6.0066 11.1928 9.6965 
19.2078 3.6032 13.5605 9.5292 22.8159 14.961 8.1934 14.7767 5.4204 15.2081 25.3183 11.7882 31.8032 11.0107 13.0915 5.4979 26.0945 16.693 22.7294 17.6734 
15.1406 8.5683 23.1696 12.0145 24.393 10.0318 14.6874 16.2943 8.435 7.4689 31.9342 6.0842 26.8555 20.2041 21.0195 7.5945 24.0231 19.6275 26.04 16.2766 
12.4464 20.2667 35.5339 35.64 1.8336 12.4886 23.668 11.3082 25.537 26.4122 26.0466 26.281 5.5477 21.8872 21.3241 20.8245 15.9701 8.4955 19.7824 10.9035 
18.626 7.5106 18.3267 8.1254 28.2342 13.4884 11.2845 18.7544 3.1993 12.0946 25.3222 4.9931 27.8538 15.9381 19.6819 7.0867 26.039 19.156 24.089 21.7978 
25.135 10.4245 14.869 4.0025 30.4631 20.3678 10.6594 19.268 1.9287 16.4608 26.8552 8.5709 38.1762 17.9053 20.2917 12.0383 28.547 23.0552 24.8324 23.3147 
7.7423 18.1729 30.2487 31.611 6.1915 5.5459 24.4266 9.9341 25.2035 16.2862 30.7257 23.6288 15.1626 17.8312 23.0746 11.9446 22.7308 9.8504 23.3798 8.8827 
19.8156 2.3396 14.3332 16.4798 21.7214 10.3077 6.5158 9.5411 10.2582 17.372 20.7526 15.7332 23.482 6.3773 10.1296 5.4483 16.4582 14.1153 19.3994 10.1931 
37.2775 23.0336 16.8086 28.8029 28.8279 28.2001 14.9092 20.9961 25.0596 34.4161 4.4699 37.6438 26.9769 12.0785 7.9945 24.955 8.9155 18.1134 4.6324 16.6208 
14.5294 6.8668 19.6967 22.0756 13.658 5.7747 13.2702 4.4254 16.1004 17.2321 23.0596 16.1754 20.967 10.8201 11.5732 4.4629 18.1127 9.2415 15.8004 6.7309 
11.4757 6.7108 19.1232 15.1028 16.4078 7.4255 18.0815 13.1422 9.4839 8.7409 33.4201 7.8725 26.6672 17.7128 21.7064 5.9552 23.1128 19.2874 25.7983 15.1026 
11.9508 9.5245 22.9726 24.4159 10.889 3.1034 15.8793 3.9781 17.3759 15.9526 26.5397 16.533 14.3764 11.4189 17.5075 7.4273 16.2948 8.9422 17.2122 7.3201 
23.6944 13.7722 21.4893 2.1076 29.0045 22.1328 17.4638 21.8681 5.186 18.3761 29.8539 6.1316 40.0238 22.5956 21.2243 12.0695 35.144 30.3942 34.4273 27.063 
12.3679 15.0635 25.8749 17.206 25.5364 11.7956 22.7672 20.3721 12.9484 2.5541 40.3792 7.0365 27.5614 24.9953 23.464 11.7364 30.1143 22.708 33.0112 23.8451 
9.048 12.3866 27.4307 25.8924 6.0913 4.6441 19.4061 5.3003 21.2238 15.8611 25.058 22.6159 13.2633 16.288 15.6863 12.8384 16.033 8.1366 20.8419 6.5121 
33.1026 12.7355 3.3861 14.3489 36.6022 26.325 6.1172 19.901 14.0039 29.0793 14.0742 22.0495 32.2547 11.5514 12.6267 15.0141 20.2187 23.3427 21.5085 22.6603 
16.6663 3.5492 18.871 14.28 21.9271 9.2719 11.6493 11.5079 7.599 14.1884 23.6298 9.6178 29.3569 14.5918 14.3487 2.783 21.4804 14.421 25.4438 12.4647 
14.0437 13.3384 25.6866 13.2575 26.8226 12.079 17.4965 18.5106 10.488 5.9347 35.1007 3.6245 31.7148 19.1948 22.0919 11.2043 32.471 25.6759 28.8039 22.9332 
21.0819 11.3918 12.9725 26.0689 17.5797 17.4684 8.7222 7.5078 16.0398 23.3342 12.892 20.3241 21.3658 3.199 4.0196 13.2338 10.1337 9.4256 8.9659 8.4267 
27.5134 14.7774 13.2475 23.7512 22.7372 17.7163 13.4688 12.5728 22.7775 31.5649 10.0718 25.675 17.6087 5.6664 3.1273 17.2765 6.8601 11.1235 4.385 11.702 
14.0543 9.595 20.2072 12.5649 22.2848 13.8545 18.9438 17.4723 7.5512 6.9848 31.7764 2.6925 29.8892 21.4111 23.2633 9.3351 27.539 23.4961 29.8624 18.3164 
28.1947 8.7845 6.6997 15.2932 25.6527 17.3737 0.8892 17.3761 10.8664 25.2553 15.7921 16.6784 29.774 8.0396 9.7112 11.8986 19.7108 18.4004 19.7897 15.8318 
15.448 3.5592 17.4875 12.8595 18.4465 10.7731 12.1821 12.3336 7.4772 14.0256 25.132 9.5028 27.5512 14.108 17.2252 2.7839 22.0614 17.8056 22.0461 16.2529 
13.0282 17.1932 32.4552 14.7156 26.3217 12.718 25.6038 18.8942 12.7817 2.037 35.2166 6.9901 30.212 26.6978 31.0808 11.7906 34.2258 22.8738 34.2439 22.1336 
29.9548 14.883 11.6129 28.2332 23.0037 21.5772 12.0094 15.9116 20.9867 31.0729 6.4483 28.3057 22.8609 7.8911 4.1879 17.3865 9.5392 16.5585 5.5893 13.0828 
28.2421 10.0112 5.4095 19.0332 23.518 21.7603 3.2362 14.3629 17.0655 24.1211 12.1757 19.5851 30.0211 5.309 6.1409 12.9453 16.5457 15.3741 14.6472 14.0385 
11.8603 15.8452 31.2069 18.2516 20.0616 10.8419 24.5933 18.2292 13.2924 1.0796 37.53 8.9255 25.4743 22.2651 24.9811 12.8474 29.3148 20.0586 34.9834 20.9608 
17.3534 4.0682 14.9368 8.3177 23.3815 13.02 10.3415 13.0365 3.4581 15.9639 27.2684 10.0363 28.3399 12.1136 14.5596 6.4047 25.298 16.69 25.4699 17.1877 
24.762 15.3912 10.8356 24.7849 20.5261 22.0864 12.2492 15.9714 21.3912 33.7474 6.8817 30.5664 19.6122 6.2146 2.6032 19.3967 9.6856 15.7514 6.3206 12.6138 
27.0079 12.0014 6.7416 22.4821 25.9228 23.0246 7.5782 16.4069 16.3666 31.0235 9.6637 25.539 30.1365 5.5753 4.9541 14.3383 16.476 15.3164 12.5877 16.7463 
20.9702 22.2696 27.5012 35.0263 8.5101 13.6056 24.2789 10.0256 25.6603 28.1437 20.2786 33.7833 6.7656 16.7109 13.6031 20.0361 9.37 4.7213 14.7626 7.4393 
6.8343 18.7271 28.7803 24.0569 20.3464 9.6381 28.2233 19.8674 20.6363 4.8733 36.2843 12.7522 28.354 22.0774 32.6106 14.903 34.6969 21.082 34.6672 19.4516 
28.87 8.8532 6.6199 13.4619 29.5706 20.4503 3.4598 16.4546 7.633 23.0702 20.337 17.0091 30.3809 8.9909 12.258 10.1725 23.4623 21.3304 19.6128 19.8733 
7.9069 21.3194 34.3521 24.528 19.6629 13.4693 32.5125 23.822 23.2324 7.0602 40.3782 18.6077 26.781 31.0585 35.9452 19.726 32.0062 24.8697 39.1483 21.5345 
15.5766 8.93 20.4758 9.5506 20.1114 11.663 16.5626 18.4036 7.442 7.8528 27.2322 4.0429 32.851 18.3452 21.6158 9.2185 27.8293 20.9353 30.6114 18.4729 
8.9847 20.9379 35.8052 27.4112 19.909 15.0684 30.9897 21.7794 25.4462 8.2335 43.3468 16.1533 27.9747 29.7682 32.0164 19.2796 41.3544 23.3116 36.4313 22.3277 
29.3039 16.5408 16.9792 25.834 23.5867 20.421 16.25 15.4297 22.9208 28.3692 10.5448 27.8158 18.1529 9.509 5.7127 20.6692 4.7931 11.4753 1.7389 12.1186 
22.036 9.3876 10.1904 22.3011 20.368 16.2138 7.2132 10.3528 15.4579 25.6832 12.3584 21.0271 23.2976 0.8733 2.5544 10.7744 10.9586 12.0206 10.0729 9.4594 
24.1584 12.1387 8.0717 18.8793 21.7602 16.1142 7.2223 12.8955 16.5414 30.109 11.5286 25.9985 21.6737 2.9214 3.297 14.8867 12.1883 15.2499 10.7701 13.1592 
9.5179 17.7475 33.4802 17.814 22.528 11.6418 26.6126 19.0591 13.6844 2.0054 38.5977 10.0526 29.3885 25.0242 23.8968 13.3433 32.1108 19.8852 28.9669 21.7643 
3.6872 17.4608 36.2644 22.2367 15.7122 9.643 24.4842 18.9886 18.748 7.5083 38.3078 18.7223 24.4073 22.3702 28.149 13.9889 32.1818 18.5328 35.1605 17.2386 
29.6835 22.9261 16.1504 28.3423 27.2762 28.2026 15.367 18.6893 28.4868 39.5991 3.2371 29.5535 23.3985 11.8678 8.1015 24.7269 10.6249 20.585 5.4619 17.0085 
17.1443 3.3859 15.1827 11.4722 17.9815 10.2883 9.6229 12.3227 5.77 11.8415 25.0218 8.5397 22.6017 11.1474 14.3937 3.1426 23.9378 14.7946 24.0396 14.2293 
8.2718 16.6462 32.1295 22.5359 20.9784 9.6198 23.4717 16.1771 15.2122 3.5301 36.8994 10.5303 24.315 20.7946 27.2502 12.2156 32.7432 20.2651 26.9171 18.2252 
6.0721 11.3556 22.2344 22.7698 11.2805 3.0055 21.2759 11.5608 16.5009 10.1264 27.0645 13.8153 18.4738 15.4494 23.8949 9.5907 25.6658 12.4242 24.3393 10.6803 
12.7182 12.9458 22.0658 21.8 7.7667 5.4509 19.8505 3.6641 20.7656 16.8181 28.1744 19.1081 14.1816 13.6438 13.8527 11.0591 15.2985 5.8257 15.6584 4.6731 
5.9727 19.2825 36.2779 33.4958 7.1599 9.6708 27.8054 13.5967 27.0621 17.1411 37.2007 24.095 13.7098 20.0934 24.858 18.4584 24.627 11.4037 27.6712 12.1967 
24.6691 12.9688 22.9546 4.4841 27.9604 17.9263 14.331 24.5771 5.1657 12.9446 27.5565 5.5734 39.4737 18.6988 27.4859 14.2186 33.1559 28.8447 28.9326 24.672 
11.3662 8.5694 23.4909 17.8548 17.4346 6.9431 14.7223 11.5398 9.7518 7.0178 33.1927 10.0923 21.2523 16.3968 22.2555 6.7866 24.9437 16.4137 24.5424 14.9943 
9.1295 15.2041 30.1972 21.145 19.5537 9.2205 24.2395 14.4885 17.5433 4.3096 33.3536 11.2088 25.9745 19.7502 27.7452 12.2355 27.4657 17.8055 29.9046 18.1644 
13.154 4.8191 21.4631 13.5545 20.1497 7.3969 13.6129 9.3921 8.9585 11.6283 29.358 8.8718 20.685 15.3386 17.5531 3.2575 25.0894 15.5347 23.6177 12.4685 
25.1291 10.0283 5.3613 14.8317 25.8358 20.3945 2.3058 15.8896 11.7301 23.2012 15.315 20.0966 32.8964 8.8322 10.8323 12.1789 21.8062 18.3323 16.0037 18.5104 
27.458 12.7982 6.4539 11.6077 34.6471 23.6137 7.8388 21.6797 11.8573 28.4439 17.7888 21.3139 34.8407 16.1408 14.9686 14.415 30.7666 25.0792 26.1295 22.8513 
5.2646 20.1811 35.7641 27.1453 16.7972 10.664 26.9943 17.8012 24.4958 9.0942 44.8536 19.3976 23.5221 29.4685 32.9058 18.7899 29.1262 19.0351 31.2684 22.9487 
5.2727 15.6018 31.9909 22.756 15.776 7.398 24.1206 15.1539 18.5082 7.3244 41.1851 12.6761 25.5108 24.8315 29.7788 14.2125 29.4695 18.9935 34.2378 15.6442 
11.9415 10.9028 23.8922 13.814 20.7348 8.8674 16.9821 15.3776 11.2855 5.609 28.4188 7.8493 27.5222 20.3529 25.1543 8.1522 29.8766 18.3868 24.7872 18.539 
27.4225 10.1204 6.4639 14.8235 30.8535 18.4369 3.0311 16.0099 10.8745 26.6565 17.5919 20.1279 27.9077 9.9615 11.4543 14.0682 24.9935 19.1231 22.354 19.5709 
34.0341 20.1645 13.5373 28.7188 29.9637 24.1474 15.6877 19.7439 29.5826 40.9959 4.0085 36.7182 25.9572 11.3485 7.1596 19.1228 10.2878 15.8471 5.7053 15.877 
12.7944 9.6909 21.3544 24.2756 8.6328 5.187 18.0585 3.2181 18.6645 16.5106 24.9357 18.8599 13.8528 13.7642 16.6908 9.9735 17.1638 5.24 20.1207 3.8343 
8.0781 14.1018 25.2577 18.7303 16.7781 8.3189 22.4849 14.804 14.0622 4.1194 35.6749 10.8801 26.4658 22.8913 27.3805 13.7899 29.4287 22.6836 33.8742 20.1917 
19.1382 13.2515 20.7663 25.0414 13.6998 14.361 18.5578 5.1471 23.2856 25.3942 18.3528 25.0833 12.0729 9.8953 11.2376 14.9463 7.8065 3.3878 10.1542 3.7029 
30.839 14.1081 10.9943 9.2186 32.1468 27.6225 12.5605 22.644 9.9531 27.6597 26.5177 17.6027 38.2855 18.2461 23.7353 19.3146 27.0233 28.7188 25.3884 24.5866 
18.1491 14.463 25.532 33.641 9.4192 11.7283 16.3801 5.3202 24.6008 25.0054 19.2253 22.9786 10.8525 11.896 12.7871 17.0683 8.3899 2.019 11.349 3.834 
36.8465 17.3882 6.0819 24.2085 34.1567 28.1774 9.5677 20.8038 20.0055 31.2869 7.005 25.9826 28.6935 8.4522 8.4897 20.6586 18.7962 19.6908 12.4136 19.765 
37.8859 20.3825 11.8669 26.7756 30.8147 30.4494 15.8193 22.0859 23.6273 33.3389 1.5159 31.4451 24.2299 12.4769 7.7175 25.1481 14.141 19.2423 9.3265 22.4761 
13.5812 7.88 20.2374 18.7581 13.6339 5.8364 12.2388 2.6966 15.818 15.5425 23.3759 17.0703 18.6982 8.7179 12.104 6.8111 14.6926 7.1829 18.6879 4.5958 
18.9586 4.0931 10.6255 18.0663 22.8577 14.0449 5.3153 9.9556 12.1125 21.1708 19.4552 16.5224 22.6156 6.0036 9.689 6.9355 19.0779 11.9495 14.7089 10.8313 
16.9512 14.4729 27.755 12.7714 23.279 14.5247 20.756 22.3388 8.0009 7.3386 38.4792 2.7281 31.3988 22.2356 26.3663 10.3256 30.6107 22.6165 30.0626 19.092 
6.7559 14.6094 25.7206 22.3692 7.4527 3.1969 24.0898 6.9399 17.3262 13.4812 29.175 16.7105 15.4208 17.6707 21.1055 11.9607 21.883 11.639 19.9095 9.9768 
8.7747 23.2722 34.6225 32.3129 3.4265 11.8609 31.2443 13.3124 26.5174 18.1105 37.6138 23.0571 13.0276 26.0248 24.2323 17.4462 19.8754 13.8843 25.1976 12.2442 
20.8318 11.8531 16.3294 21.4294 13.034 11.2612 12.9481 4.9307 17.024 22.0442 19.1969 21.9014 15.8562 6.7668 7.777 11.2826 10.8295 5.1197 9.4262 3.7257 
16.6126 5.4037 15.9845 19.7242 14.6019 9.7494 11.0571 5.2594 12.3594 20.3681 19.9159 15.109 22.0486 7.1927 10.0756 4.5362 16.0889 10.6605 13.9697 8.5309 
6.7471 15.905 27.4005 30.4107 5.0539 7.0987 24.7212 10.732 26.2102 15.309 29.3321 25.8806 13.8969 17.8892 25.5647 14.0465 23.6095 9.4971 24.2588 12.0369 
22.3272 3.7464 14.5537 10.8897 23.7333 13.3101 7.6403 12.3906 5.3967 16.7206 23.822 12.1429 26.5764 11.8479 15.3823 4.8504 19.706 16.9098 21.6045 17.7181 
28.4434 20.3597 26.8039 38.1305 15.1442 17.6533 19.8225 14.6098 34.0743 31.4174 20.6634 34.4983 10.2673 13.6615 13.6383 20.8102 5.8802 9.8272 10.3064 10.1137 
9.0037 21.9396 30.5214 26.1271 17.771 13.6521 31.1671 18.5887 19.5135 6.7949 37.3652 19.0514 32.1796 26.163 33.8199 20.9192 30.0407 22.9407 31.2206 21.6935 
27.4455 12.3792 9.381 22.7605 24.6409 23.4437 9.5332 13.7341 21.2759 29.8393 7.4298 29.2768 23.7065 4.6879 2.6866 18.2361 12.4586 15.6527 9.4784 15.1192 
2.3983 21.3354 29.3388 29.2065 11.6656 8.3732 24.8699 13.6168 24.1066 14.1618 40.8449 23.7728 18.8289 26.7469 30.4067 17.2364 29.8234 17.9373 32.6802 15.1709 
26.7849 21.8942 26.3317 40.9734 12.1463 21.2353 28.5767 15.988 31.497 31.109 19.9461 31.9056 6.5567 15.9386 15.5857 25.8283 7.7345 8.8725 11.5618 10.1914 
10.027 20.4183 33.0954 35.0456 2.5691 12.2055 26.677 12.9242 27.8949 24.7341 28.422 31.6134 8.4017 25.7642 23.0625 20.0665 21.4342 11.3462 24.5118 11.2556 
