I 150
J 15
101.0 102.0 99.0 
105.0 93.0 120.0 
103.0 89.0 87.0 
109.0 84.0 105.0 
96.0 98.0 95.0 
98.0 92.0 88.0 
88.0 104.0 109.0 
104.0 97.0 94.0 
90.0 92.0 88.0 
90.0 87.0 102.0 
94.0 104.0 100.0 
94.0 89.0 105.0 
95.0 83.0 97.0 
88.0 91.0 116.0 
111.0 113.0 114.0 
74.0 80.0 108.0 
94.0 85.0 86.0 
95.0 88.0 102.0 
96.0 98.0 87.0 
86.0 110.0 77.0 
94.0 103.0 105.0 
103.0 85.0 102.0 
90.0 69.0 102.0 
78.0 89.0 92.0 
83.0 106.0 94.0 
97.0 99.0 84.0 
102.0 96.0 94.0 
88.0 102.0 72.0 
99.0 87.0 73.0 
73.0 83.0 98.0 
98.0 86.0 87.0 
86.0 94.0 80.0 
96.0 85.0 88.0 
106.0 77.0 88.0 
103.0 91.0 109.0 
100.0 92.0 89.0 
105.0 87.0 102.0 
97.0 106.0 71.0 
117.0 101.0 82.0 
102.0 77.0 89.0 
76.0 88.0 99.0 
106.0 102.0 122.0 
81.0 99.0 89.0 
97.0 87.0 86.0 
89.0 94.0 85.0 
86.0 96.0 97.0 
82.0 95.0 92.0 
82.0 75.0 109.0 
91.0 90.0 89.0 
87.0 92.0 90.0 
95.0 84.0 86.0 
98.0 90.0 105.0 
96.0 89.0 97.0 
76.0 118.0 92.0 

Icoords
83.6893 64.3631
81.1533 2.9843
83.102 96.6734
45.558 29.7465
65.746 50.5159
35.0471 24.3118
6.118 1.0048
78.2345 38.6581
23.6354 30.894
22.0784 40.4395
89.4966 41.3972
14.3527 19.381
77.7621 78.4008
20.906 62.8362
92.4339 8.5233
14.2628 94.2877
11.9433 30.4919
41.4983 26.0126
77.1407 97.6787
43.1204 19.1987
9.1204 36.931
62.0349 56.7678
57.4689 32.4719
13.4718 35.6395
73.2394 8.3416
72.3473 6.3728
9.1347 55.6314
76.548 6.7622
97.6622 97.5523
59.8255 12.6317
36.7946 86.1372
89.9545 25.9948
93.1672 24.2202
89.3381 83.2421
27.4953 65.0079
64.4658 28.0462
19.3501 52.3201
21.8622 55.43
59.8725 24.4718
77.3423 69.7771
84.3646 30.9725
63.8983 47.7821
19.5395 59.0254
25.6556 7.5303
64.2806 97.0244
21.2068 94.5648
92.578 68.0606
58.7013 77.6125
83.1829 92.2424
9.9419 16.5123
95.3953 25.5592
52.7914 78.235
53.9954 66.7304
0.7972 46.7917
80.549 5.3418
46.2397 31.1091
34.6376 99.8164
93.8045 55.9292
94.414 55.5512
45.2386 7.7608
47.5181 93.3558
42.4335 80.1248
31.1483 39.9143
13.4878 34.3488
54.6331 58.7859
55.042 79.3636
9.1697 55.1194
22.9652 39.1456
21.7261 34.1612
22.8547 31.8986
2.0584 13.5205
12.059 88.7298
3.4142 14.9679
25.2756 13.9817
43.3623 99.4729
61.1047 42.3337
18.1283 91.9728
17.6745 53.7372
5.8162 39.1625
30.7035 56.0443
85.4695 79.1915
97.4332 59.858
74.8675 1.7287
31.9776 86.1084
47.3776 87.4172
20.2028 3.6254
91.1942 81.0528
17.1942 40.4306
30.0064 98.1745
88.7345 53.7798
42.9952 46.0019
35.3453 25.2092
65.7784 24.9573
63.286 19.3127
9.2598 68.8595
49.119 92.6481
68.5324 88.072
86.0473 13.4395
33.9344 55.6187
42.2127 18.732
99.3412 0.1249
89.3923 8.4334
79.4075 85.1455
36.8039 48.8078
99.7465 77.4983
81.4485 97.4621
72.2342 46.6002
48.0502 87.1311
3.2002 67.8581
25.9171 88.6675
40.2955 15.0294
49.4946 35.6724
80.2077 14.6474
32.8067 58.9826
4.8706 78.6027
33.0635 55.4227
37.2097 82.748
97.936 6.9666
26.3181 6.9432
24.7575 48.1696
48.0919 69.3516
60.4111 14.201
24.749 64.8669
34.7375 83.9251
62.5268 55.7656
33.1349 92.2282
46.1633 7.978
3.9818 54.4128
51.1133 3.0136
89.8947 89.3877
95.0892 78.4086
14.7184 1.2872
0.3782 52.8355
49.4704 55.8142
11.7726 98.8938
93.9118 76.0975
92.5986 39.9952
12.5767 74.6155
70.3788 74.4652
19.9199 99.2825
38.0799 77.2694
81.3474 73.068
29.6553 1.6433
72.1804 0.0121
52.4621 35.2602
62.242 22.5843
96.6933 64.5936
2.6645 30.7897
90.2206 27.8209
62.8457 99.0753

Jcoords
50.2572 22.9353
37.0536 35.5688
81.6055 68.7736
83.8647 65.5311
45.809 10.5969
17.0262 82.1937
93.1289 98.9587
3.6422 80.0238
66.4742 11.9751
17.4813 88.0554
80.0252 14.6175
91.2156 88.7406
29.1003 57.0095
38.8276 42.5526
78.4323 26.0062

C
19.9312 19.0077 1.6502 0.4545 24.4862 24.3662 14.0034 30.1218 18.2913 22.242 15.3432 9.3403 18.5021 15.4836 15.3081 
12.2066 21.3461 25.119 21.7178 11.2948 31.206 33.5904 43.2329 6.1556 33.0256 4.6412 28.8132 22.7691 22.6316 7.4716 
28.164 27.0091 8.5999 10.2333 33.5457 22.4915 3.6385 30.6394 27.3964 23.7337 30.8337 4.2178 22.0038 22.6692 24.4971 
2.7316 3.6897 20.6666 19.2856 6.9959 18.5207 27.0093 25.1227 10.6986 20.211 12.7868 28.8248 11.6936 4.6859 12.6986 
9.8787 11.113 7.9396 7.6761 14.2965 20.0082 19.4318 22.3806 15.0567 20.5997 14.3139 16.0581 12.676 9.3422 8.3154 
4.9314 4.5589 25.6611 24.0617 6.2045 22.8485 30.1999 22.6269 12.0462 21.8856 18.1191 27.1725 12.835 6.9223 15.8347 
18.9262 14.7183 32.7767 37.3933 13.5731 28.7616 49.394 29.4965 22.8879 31.7358 27.8958 48.6459 23.0646 18.6238 23.0155 
11.3672 15.3004 11.1275 8.2397 14.1295 26.5821 19.609 28.4372 10.5237 30.2398 7.8204 15.6816 18.8136 14.113 5.0348 
9.2361 5.0627 23.6762 21.3508 11.6365 19.1533 35.466 20.766 14.7469 19.9036 22.0505 30.5922 8.2445 6.3751 17.7037 
10.7613 4.8675 25.1839 20.973 14.4656 14.8299 33.3026 15.8162 18.8272 19.1014 21.3475 31.7955 6.9718 6.2514 20.7968 
15.0869 19.0643 10.2796 7.5759 18.5537 28.0763 20.2616 34.3435 14.1702 27.3645 10.2543 18.3198 20.9103 18.1088 6.513 
14.3562 9.6247 28.1366 25.5401 12.9953 20.9796 43.6589 20.9993 17.4097 20.7887 22.1634 35.2937 14.0645 13.286 19.4939 
19.6753 22.7501 3.1233 5.0236 26.1971 20.8669 8.8267 26.8378 20.5368 18.6871 24.6486 5.4111 18.7056 19.7038 17.2707 
14.9047 11.8933 19.4007 20.4362 20.5212 6.7065 32.1234 9.4788 21.9479 7.7803 27.3727 28.0013 3.303 9.2595 26.5847 
15.8227 20.0734 19.8828 22.5866 16.0688 39.0691 31.4001 34.474 9.0349 39.1022 4.6215 30.3979 26.0106 22.9217 7.3131 
24.8223 20.5526 21.6834 29.8448 31.6345 4.8581 24.4202 5.5449 37.6449 2.4073 37.7168 29.2562 13.9185 21.6655 31.7931 
12.0866 8.3209 25.8176 25.9369 12.7219 17.6842 32.6358 16.4379 20.3462 20.4947 24.9083 33.9088 9.9016 10.26 20.3186 
3.5046 3.654 21.0118 19.2754 4.8405 19.7811 34.3714 21.5085 10.996 25.5339 12.9851 25.0689 11.3307 5.6713 12.8161 
31.3832 29.3031 9.5758 12.799 30.4016 21.8387 5.8624 23.032 27.1704 18.6187 28.2911 6.3641 20.9727 21.5563 28.0141 
2.9081 6.1802 23.6164 22.4585 2.7713 26.1969 31.556 27.1781 7.4901 25.4445 11.1862 31.0564 16.1225 7.7789 14.1043 
13.7093 10.1127 25.8889 28.3543 16.2038 15.7877 33.2911 15.5297 24.1873 18.1882 27.072 35.1514 9.8092 10.4792 22.9097 
14.3296 11.1691 7.1244 7.2286 15.9052 15.901 16.4256 20.2325 14.4219 20.9983 17.1263 15.7998 11.366 8.5237 10.7017 
4.4382 7.5926 13.5968 15.0222 7.858 23.3874 23.4713 25.0446 8.3529 23.2945 9.5652 24.1913 11.26 8.0595 6.9126 
14.9949 7.3316 28.7446 27.3021 14.3723 15.2629 31.1988 15.1335 18.917 19.3349 24.9585 33.1401 7.9849 8.0946 23.1096 
9.0439 13.8934 18.3879 20.5159 9.7459 32.6698 33.2781 31.7316 2.8582 38.2308 3.6519 27.3762 22.0366 18.5361 6.087 
10.9803 16.2881 23.7637 21.4317 10.7463 28.2887 35.0237 39.3822 3.0802 35.6204 4.1189 32.3809 26.6165 17.5632 6.3863 
16.4912 13.1021 27.4357 25.8488 23.1327 10.7736 37.1711 9.3037 28.7549 12.1972 31.4987 29.0126 7.8191 12.8615 23.9132 
11.0998 18.615 22.5538 22.7356 11.062 29.124 29.8825 33.6218 4.4928 32.035 2.8031 31.0219 23.6215 18.6464 7.2394 
32.3286 29.1543 10.4467 12.0397 39.6465 26.4972 1.6565 33.2445 30.1668 31.9332 31.6604 3.2765 30.0049 29.0906 29.0859 
4.5671 9.9647 22.028 20.3369 4.5507 25.711 31.4133 32.4374 2.5121 31.9261 8.0214 25.3159 20.009 13.6747 8.105 
25.5959 17.2441 18.5598 16.2524 28.3232 7.4362 19.6666 10.8955 25.9292 6.987 30.2607 19.4723 9.3935 16.3402 27.976 
14.1901 19.0849 13.8865 13.6609 15.396 29.7293 29.0087 30.6502 8.5597 31.5821 5.9437 23.9926 24.5204 17.8904 3.9832 
14.5315 18.9554 18.0664 14.0417 17.3905 35.6576 26.2257 33.8 11.2683 38.3076 5.604 24.9744 25.9237 18.6842 4.7155 
28.5654 24.4816 5.4236 5.7355 30.7419 22.0791 5.3983 30.4778 23.127 24.3132 25.4438 1.7861 24.9404 20.535 22.3798 
15.9865 10.7991 18.5613 19.1326 17.292 6.5361 27.378 8.9377 24.9116 9.1846 25.0257 27.0218 2.511 7.9256 19.2654 
6.0354 10.5232 15.0943 13.979 8.9663 26.1034 27.3591 29.6507 5.8662 24.3963 6.2872 24.9856 17.7043 11.1526 4.4871 
15.2376 9.4687 22.1641 21.3892 15.8394 11.9226 32.0943 12.5668 19.6839 13.7876 24.3665 29.4313 3.4665 7.3125 21.0977 
13.3947 7.5665 24.1188 24.3176 18.4555 9.5924 30.4973 9.874 22.5696 11.4885 24.3714 27.1977 2.6544 7.3695 20.9786 
3.3165 7.6731 18.5341 14.4425 6.6004 23.0323 25.4266 25.1675 4.5834 24.2478 8.4393 26.7927 14.1518 8.8119 6.3598 
17.8884 20.7816 1.4181 3.0026 21.1833 18.8807 11.5161 22.918 21.6498 19.1336 19.1796 7.4719 15.8342 18.3284 13.8578 
12.8392 14.3789 14.1449 11.288 17.2908 26.49 23.5465 28.885 8.5802 27.6806 6.2167 22.5711 22.011 15.1578 2.7225 
10.0058 10.4963 10.422 8.8613 14.1381 23.0963 17.9638 24.7117 12.2202 18.8415 12.6491 18.7231 11.027 7.8547 8.2391 
16.0045 9.675 21.1538 20.786 16.9746 7.5739 31.1545 8.6123 23.6456 10.8059 28.0639 26.6915 3.4658 9.2354 25.049 
9.6804 11.7677 33.1562 27.5772 7.0289 29.2224 39.3615 24.6454 15.923 26.3861 21.5754 41.3099 15.6038 11.3375 21.3604 
25.728 21.2876 12.0066 13.3101 27.9456 17.6068 8.9255 22.3756 33.2824 17.3783 26.3103 9.9448 19.245 23.7073 27.1337 
24.4411 19.3769 22.4017 21.035 29.4955 4.1043 26.387 7.3128 32.7658 2.7413 37.8551 25.4658 11.6624 17.6829 31.0418 
23.7811 21.6929 3.4757 2.7881 26.5244 30.4144 11.258 32.745 21.3055 24.4951 18.5608 8.0267 25.1738 19.7407 16.2748 
21.671 15.8136 7.9887 10.688 21.1762 16.6698 15.4863 21.8739 25.6386 15.2315 25.2258 12.0006 13.7842 14.3592 20.9396 
23.0652 24.2094 7.7057 8.5905 27.2253 25.6889 4.3253 26.7977 30.7783 22.588 23.5786 3.3509 21.3973 25.244 22.0668 
15.9294 11.7544 32.7642 28.8448 11.3817 24.1722 37.4438 21.1255 19.5153 22.1789 22.1754 33.2824 13.7806 13.9267 26.3513 
16.8649 22.2807 16.6022 15.5632 18.2368 33.4165 29.3518 38.1028 11.0811 32.3317 7.2581 19.5404 22.6074 21.0921 5.9815 
20.8256 17.3082 10.4691 11.3634 23.5543 12.3316 16.9517 17.2136 22.2392 13.5166 23.9161 14.1173 11.7946 13.9897 18.8223 
17.2961 13.3116 9.6844 9.8947 20.0871 15.1315 18.6359 15.8475 18.5887 16.5504 23.2076 14.555 10.5406 9.473 17.7863 
21.427 13.4963 31.9738 32.3078 19.4995 12.6064 39.3975 11.1135 23.4006 14.5544 29.9804 36.6606 9.8277 14.4186 28.6678 
12.9752 18.5756 20.9417 18.3856 11.2327 34.8274 30.7651 35.58 4.7519 37.6846 3.0045 30.6381 26.4169 21.9481 8.1407 
2.9764 3.1584 17.1014 16.6754 6.9039 18.8313 25.8312 20.6653 10.6215 20.3828 11.2937 22.3918 11.3485 4.3534 10.7562 
31.2159 23.5955 18.866 21.0805 30.9312 9.891 18.6549 12.2868 29.1043 7.1512 30.7655 18.3102 14.6713 22.3237 31.1373 
18.3901 20.1136 5.7447 5.3042 25.3053 27.8494 15.5829 36.2386 18.0222 25.5714 13.6091 12.2964 22.8438 21.3819 13.3082 
20.2183 19.3765 5.9682 4.9316 24.8938 27.3855 14.0137 34.3523 19.8515 28.4544 16.0669 10.6265 25.8641 19.0838 10.5037 
5.4294 10.4935 25.2295 27.5056 0.8864 31.0202 34.6826 29.7583 8.2117 30.7035 11.4487 36.3081 17.7295 11.8338 13.4428 
23.1436 22.7449 16.2475 15.9707 32.2332 10.5854 16.2492 14.7429 26.8142 11.2304 30.9646 17.0094 14.9091 17.5291 28.012 
21.8998 15.277 12.859 14.3288 20.9525 7.887 17.4303 14.8726 27.0057 10.0959 25.9889 18.7795 10.5032 12.1916 19.7139 
9.7163 2.5903 18.2868 17.9701 10.463 16.9476 25.8092 18.5153 14.0972 15.2983 20.5832 27.8748 5.2582 2.6966 18.3791 
13.5482 8.2284 25.4077 23.3775 15.8354 15.5297 33.3605 18.5588 19.1587 20.3518 20.9315 31.1739 10.3744 9.9747 22.3149 
13.4282 11.0138 9.388 9.9779 16.1766 15.5482 18.8674 19.9019 16.2528 15.7072 17.7653 17.9056 8.4283 7.5606 14.3926 
17.363 18.4646 9.923 11.5732 24.3398 14.7681 14.066 18.9321 23.7452 12.5028 23.0682 13.707 11.626 15.6229 22.2375 
18.1993 12.161 26.1455 25.9737 18.7511 10.2109 34.7701 8.0715 28.2187 11.8686 24.8761 29.6947 7.5816 11.1384 25.4173 
9.7769 5.0511 23.0936 20.0901 13.0787 16.7305 30.1673 15.2917 20.2208 18.274 23.9801 32.8525 5.9932 5.4091 19.2553 
9.2103 5.7104 23.9789 22.1562 13.1237 17.0654 37.0161 18.783 16.3074 20.4189 23.7035 33.9219 7.2795 5.7605 22.0393 
9.6094 5.2444 25.1793 21.492 10.2527 15.8376 36.6399 17.8359 17.4793 18.1651 19.996 32.7084 9.9881 5.7677 18.0354 
19.3148 12.6195 38.4703 31.4183 15.5573 25.0919 38.2989 24.3072 21.1345 23.032 27.0104 39.5441 17.3656 17.2545 28.8502 
24.4366 18.4279 24.5494 25.3471 26.8694 2.8478 31.4104 3.829 34.2005 1.8725 30.7508 30.2062 12.3508 20.2131 31.3142 
14.6728 14.4846 31.3221 33.7418 13.3356 23.4646 47.0565 25.1963 21.1426 29.6376 24.148 39.966 19.5197 17.7671 22.7705 
10.1162 7.9429 26.388 25.1518 7.267 22.5297 42.4535 27.5201 16.1154 29.3312 21.3702 35.7468 16.8989 11.6369 16.4644 
28.2491 19.335 16.7082 16.482 30.7361 10.9899 17.7776 14.7229 29.6927 9.4565 29.6815 17.2236 15.575 21.664 31.8142 
8.3923 9.5965 12.9109 11.0364 11.0729 19.7124 22.0596 26.7322 9.8316 22.5665 12.7052 21.0491 11.0098 7.7439 7.6758 
23.4306 23.3278 21.0388 24.1049 28.4511 3.8537 28.4202 6.0391 35.6314 1.5302 33.3671 24.6545 11.3708 17.8421 26.9291 
15.5496 9.6427 21.4431 23.007 20.174 10.1189 27.0149 9.86 24.6322 12.5023 26.6898 26.4864 4.312 7.3291 20.0829 
17.2543 10.8543 27.8118 27.6888 17.2751 16.6353 34.6791 15.5206 22.5274 18.0402 29.9051 37.9091 9.6314 10.1712 25.8958 
14.7463 7.4324 19.7653 21.136 17.0448 9.7768 28.7939 12.6296 17.9417 10.7401 23.027 26.0334 0.6834 6.0192 18.8019 
24.556 19.5573 3.7279 5.1881 30.7511 24.4166 6.6545 24.5985 26.6753 27.2952 23.4782 4.2004 20.59 20.1956 16.7867 
23.4297 21.6137 6.7323 4.8179 24.468 25.5946 13.1739 38.0668 19.1757 27.0443 17.8094 11.1175 23.2123 23.4163 14.7282 
11.9486 16.0202 26.0097 22.1136 11.8367 34.9615 32.0632 36.2837 4.2385 36.0427 4.18 28.2159 27.0349 20.4156 8.4778 
20.8737 18.8039 18.6565 16.9632 29.4328 5.4681 18.7648 11.5027 25.364 4.9832 32.1462 19.9829 11.6554 15.0086 28.41 
19.4413 19.8672 15.1851 15.3384 27.4767 12.1343 14.58 16.2786 29.8523 10.6694 29.9274 16.2889 13.84 18.0678 27.444 
11.6636 14.4065 34.4579 35.1198 9.9227 24.1952 47.603 30.3232 16.1697 26.8458 21.2762 37.6996 18.7257 16.9334 23.6679 
21.5538 21.3971 5.3858 6.0645 30.1962 29.3221 6.9411 34.0513 26.9479 25.0197 25.0069 2.9275 24.4904 25.2901 18.0652 
13.4289 7.3074 27.846 23.4946 16.4444 14.3958 33.9294 14.7641 17.1115 14.9973 23.4144 29.505 7.4623 7.771 19.9123 
29.1409 20.677 19.0278 21.4127 34.4043 6.7323 19.2349 10.8667 34.069 5.2943 34.2792 21.9796 15.6547 21.851 26.5684 
19.6073 20.636 6.2043 5.0589 19.7643 24.0113 17.6121 27.5958 16.2546 24.4401 12.6375 12.8033 22.1746 17.2543 11.7277 
9.158 4.5852 14.0751 15.0699 12.4805 15.4437 24.4366 18.3321 16.4414 16.0107 18.0523 20.6384 5.747 1.7918 15.4741 
5.3082 3.9132 19.6034 23.7775 5.4798 20.6326 29.8498 24.4488 10.3336 23.1027 17.302 26.0917 12.2242 6.1064 14.7383 
5.8117 9.5051 16.8366 16.4008 9.6173 26.9764 25.2934 31.9482 4.9455 25.7532 5.7352 24.5765 15.3922 12.1824 4.9367 
4.614 11.9586 16.9679 18.7142 5.8882 28.8915 27.7614 31.9492 3.1617 32.9926 5.266 23.2737 19.6789 11.7917 5.6285 
19.6874 14.1552 25.69 23.494 26.6789 5.0645 33.0496 3.8569 25.8742 7.6158 35.3261 26.8515 7.9151 13.0444 25.5342 
24.7304 18.9549 12.9898 13.3988 25.243 10.7739 16.6014 15.0698 26.472 10.7385 30.6506 15.6639 14.4374 19.2139 25.9255 
21.0397 21.9401 8.4963 9.0671 25.3277 19.8238 8.906 25.3245 29.9551 19.5424 27.4642 7.2232 15.4005 17.3064 21.6897 
11.2122 19.1223 18.4633 20.1667 14.9374 37.3224 33.9987 36.1162 6.1082 35.9031 2.2735 28.1459 26.5588 16.7141 5.0429 
13.6961 6.2273 17.0761 19.3438 18.1776 11.7771 27.9592 13.4867 17.464 11.9115 19.6539 24.4424 1.5538 5.4023 21.3589 
3.3991 5.591 21.9591 23.5314 2.8178 22.9684 36.0125 27.8447 9.0741 25.0397 15.0393 26.0893 14.6267 8.5846 14.537 
17.2606 28.2221 22.0791 23.1479 17.0295 36.3822 33.2143 43.3222 10.5024 39.7412 8.7248 31.4749 29.0411 23.9971 11.7384 
13.105 18.5472 22.9126 22.8368 16.0497 41.1157 31.2306 39.2871 7.873 33.6028 4.437 27.5444 29.0579 21.978 7.3936 
26.6492 22.111 6.1103 6.1591 26.2482 20.9961 7.3324 24.5432 27.0617 23.4525 28.036 4.0918 22.8315 20.6256 21.6538 
10.8625 5.2198 16.9759 19.7378 12.3897 14.4585 28.7789 16.8781 15.7214 13.4345 16.9351 22.9745 3.8978 2.3951 17.0064 
26.6957 29.2864 7.4984 7.1012 27.998 28.2613 7.2493 34.1 25.6323 28.946 24.9369 5.3628 25.7377 25.297 19.455 
27.5254 23.5133 9.2063 12.1941 33.8481 26.1914 4.6845 24.216 31.9122 19.5841 27.0279 4.4625 24.5641 23.5082 23.3654 
12.14 14.5524 8.4711 7.2965 16.6225 21.7228 21.0613 28.392 11.0919 26.4266 9.9807 14.4108 14.5452 11.1317 8.08 
23.5673 19.4069 15.1503 15.8429 27.434 10.6495 18.022 13.6179 26.1781 11.545 23.8227 15.9089 11.6795 14.0346 26.0682 
23.5897 15.1717 27.8358 32.1743 27.0225 6.1403 30.44 4.8683 30.8044 8.4796 35.3036 29.58 8.8594 16.3656 28.7282 
22.2619 19.1245 21.537 21.2832 30.526 4.0044 20.6569 7.4356 33.002 2.6516 35.0156 20.0009 10.4425 16.9667 30.2912 
4.7602 7.7498 26.884 22.6042 2.7279 22.0351 37.6465 24.1387 10.0918 29.5163 12.734 31.0605 16.0103 8.3679 13.7231 
4.064 4.454 16.6022 14.7239 8.6857 21.4841 28.4652 24.4708 10.1917 23.5986 12.7541 20.7374 9.4629 4.4084 11.1908 
10.8114 14.6704 16.384 16.5441 13.4216 36.7 27.8746 34.4424 4.445 30.8115 0.0648 22.8689 24.4749 15.7865 3.6582 
15.4069 9.0376 15.1454 18.4594 16.4336 8.6981 28.1794 11.4397 17.5485 9.981 20.6683 22.4518 1.533 6.1035 17.8681 
27.0277 17.3033 28.1056 27.0951 26.2104 4.6466 29.8627 0.6088 28.0123 5.5098 37.9415 32.7583 10.496 19.0868 29.9778 
11.1961 6.535 19.2266 18.937 14.6798 9.9738 25.1557 15.2025 21.6384 14.0381 21.5133 25.8833 1.4613 4.6226 19.6223 
18.9412 18.735 17.9983 17.7587 27.3644 6.4591 21.2508 11.6189 27.716 7.5958 29.2417 17.6434 8.4034 13.943 24.8559 
18.1216 25.3392 24.8936 21.4604 19.6629 36.8225 32.3701 46.4611 11.8448 40.2087 7.2881 26.9205 33.0117 22.6576 9.0054 
10.3383 10.5445 26.4757 31.8308 7.2976 27.4627 38.3439 29.49 14.5895 30.9152 20.1494 35.5115 19.9471 12.9609 21.7082 
13.4674 5.678 20.0145 24.3152 13.476 12.7703 29.8356 11.576 20.794 13.4404 24.362 26.9796 3.4836 5.0798 18.3503 
16.979 11.3765 11.7516 13.4083 21.8615 12.0007 17.9316 15.5607 22.8766 13.8396 19.226 14.6054 8.2309 11.0216 19.5552 
4.9382 11.4598 22.0183 22.207 5.1062 24.3337 31.0991 28.5016 2.3497 28.6857 6.2779 32.2293 16.293 11.0638 7.7514 
19.0434 12.2977 20.7959 23.3935 20.8519 7.1479 27.4837 9.5652 25.3036 8.0946 29.261 25.0857 3.3745 7.918 20.9554 
25.016 19.2243 19.3331 18.7642 23.1896 6.2267 18.7278 11.1222 28.7031 6.5935 30.8317 17.1466 8.5084 15.5612 27.8528 
13.5566 10.7278 7.1306 7.5632 18.8944 18.0378 18.2838 23.0351 15.3009 20.2295 15.176 16.561 13.1959 10.5686 10.8957 
21.7057 20.111 21.372 18.608 29.3593 7.4965 22.4457 10.7819 32.9274 6.3003 31.2651 22.9483 12.276 16.4552 27.2308 
5.3795 10.678 22.9273 21.5764 1.0294 28.4079 32.8255 28.8536 7.3093 32.5606 13.2471 28.8349 20.3301 11.8332 11.7249 
17.4895 13.1015 30.5817 26.7364 23.9938 12.1935 38.2384 9.564 29.4983 10.933 26.7179 30.8234 9.6439 11.5028 29.8104 
7.3499 13.0002 24.6378 23.5939 3.5537 31.7754 34.1562 28.7953 5.7815 29.9226 9.371 29.1406 22.0881 13.8206 13.3151 
29.194 23.4264 7.772 8.9545 32.855 26.3822 3.4976 30.2877 31.8335 24.4654 29.632 0.5725 27.5102 21.0301 21.3003 
27.9592 24.5474 5.8898 5.1453 29.9682 28.1748 7.5761 30.5389 24.2753 23.7744 24.0356 3.4184 24.2871 25.0852 18.8877 
12.6337 12.737 29.8355 31.6472 12.1445 32.3515 42.1597 27.9484 18.502 29.9589 21.0425 39.6902 21.08 15.1023 25.3545 
21.2671 13.1379 30.4782 27.5042 24.689 12.7575 41.165 8.927 28.6425 13.6527 32.3861 30.7875 11.0145 15.5541 28.2935 
12.3364 8.0631 12.4254 12.6521 16.336 15.6388 22.6554 19.7109 14.144 15.5829 17.2133 20.342 6.1256 6.3986 16.2088 
34.0265 22.9374 29.0061 30.4802 32.3824 6.7139 28.3933 6.2175 33.9215 4.6893 37.2843 28.5118 15.5925 22.0126 33.4347 
21.7649 23.6565 4.6385 5.6092 29.9304 28.4753 7.8368 32.9886 27.18 24.09 21.9971 3.9493 23.573 21.2058 16.2214 
14.594 19.7253 9.4545 8.4635 16.865 29.4463 21.9058 30.2593 12.5578 34.8857 9.7512 17.4871 23.5014 19.0026 7.0618 
25.1484 14.2124 22.951 25.8784 24.4666 3.0556 25.4891 3.4423 30.8894 5.3422 34.4208 24.3607 8.0621 14.5863 26.3238 
