I 150
J 15
96.0 96.0 94.0 
122.0 114.0 82.0 
81.0 81.0 106.0 
91.0 72.0 100.0 
87.0 91.0 106.0 
100.0 103.0 114.0 
86.0 106.0 95.0 
95.0 89.0 119.0 
99.0 104.0 91.0 
121.0 97.0 90.0 
83.0 103.0 98.0 
92.0 106.0 96.0 
102.0 102.0 102.0 
112.0 83.0 109.0 
85.0 94.0 103.0 
98.0 95.0 97.0 
97.0 99.0 113.0 
96.0 116.0 120.0 
82.0 92.0 95.0 
90.0 112.0 102.0 
102.0 92.0 98.0 
101.0 96.0 83.0 
104.0 98.0 94.0 
103.0 84.0 104.0 
92.0 115.0 101.0 
93.0 109.0 91.0 
98.0 91.0 95.0 
88.0 88.0 92.0 
100.0 113.0 118.0 
91.0 102.0 111.0 
89.0 92.0 95.0 
103.0 98.0 114.0 
102.0 96.0 95.0 
109.0 104.0 96.0 
98.0 91.0 95.0 
95.0 114.0 90.0 
90.0 92.0 102.0 
94.0 100.0 117.0 
98.0 106.0 121.0 
106.0 111.0 107.0 
91.0 94.0 102.0 
104.0 108.0 104.0 
100.0 110.0 94.0 
95.0 97.0 107.0 
89.0 92.0 85.0 
94.0 82.0 112.0 
88.0 89.0 116.0 
91.0 103.0 117.0 
89.0 111.0 116.0 
117.0 95.0 93.0 
111.0 114.0 119.0 
128.0 94.0 98.0 
106.0 122.0 92.0 
101.0 99.0 92.0 

Icoords
64.1927 98.0662
39.2985 42.87
82.2944 22.3073
33.3276 84.5239
91.4628 51.1776
62.5934 25.7566
11.3628 63.7964
56.5248 77.4615
67.6386 22.7887
18.6047 51.8848
71.6503 54.1213
55.5204 94.3764
67.7075 93.6728
63.657 51.2228
44.681 92.701
92.1987 51.041
28.8506 99.7383
24.4345 33.0594
89.1682 3.0464
27.3331 49.815
94.4487 78.4449
62.3337 26.7305
46.9404 74.8578
2.2625 29.692
1.2112 80.8147
85.0681 6.0987
99.8123 17.4877
17.0807 26.4629
78.7752 53.9143
25.2085 26.0977
40.0813 40.2716
58.9676 18.7625
4.5009 10.2886
6.4732 16.3464
95.311 53.4964
0.6338 55.589
83.5836 61.7184
45.8404 7.6271
16.3901 89.1388
8.401 27.5388
70.697 41.6958
47.2435 27.2537
90.5662 8.1289
45.2354 10.4607
15.7647 21.8354
77.9171 65.3643
22.1967 28.8699
49.334 66.0367
40.327 60.4628
26.4043 74.3399
96.2348 1.8086
2.1133 25.8014
34.5585 18.7546
83.8755 97.6992
35.2004 86.0675
18.4982 34.4947
38.4784 27.6208
30.717 46.0848
77.468 33.2149
60.867 96.932
74.1588 99.622
29.2734 0.9066
94.8016 75.1189
86.1109 66.7075
24.9681 40.8875
86.9596 36.4631
94.85 45.8165
28.9237 26.5226
67.2207 73.6783
14.1966 50.7105
49.0009 7.7992
47.3473 19.4325
40.086 57.7873
29.3586 48.9347
71.0603 3.973
49.7914 63.9677
97.145 33.9007
92.9717 4.3001
71.9555 30.8364
59.5368 46.6831
55.8609 49.6746
32.3028 1.9301
29.976 96.2879
27.9521 5.777
51.4434 18.3947
7.5006 56.6316
91.4844 39.2391
74.9348 6.7167
42.2036 37.5302
86.8803 25.907
50.0784 83.9943
8.4914 32.2334
49.0543 90.8164
78.7315 2.9738
40.3243 44.718
99.353 51.281
27.0612 95.9186
52.7516 21.8327
7.806 43.1316
4.7829 46.8106
46.428 82.1845
15.7258 30.6611
72.4114 86.6357
84.3886 31.1891
50.7111 37.8268
8.876 30.0625
8.4821 72.7628
47.3637 71.6953
32.0726 17.7207
59.8446 1.5234
15.5362 38.5789
28.1639 59.4318
57.127 0.5231
89.2191 91.7418
68.3425 15.5288
7.5292 60.2093
95.6183 18.4169
89.9944 70.5066
97.5652 56.6368
66.9737 62.3452
56.8459 63.9938
67.2503 27.9655
61.2663 14.8103
2.0946 31.8161
73.5545 31.4731
12.6226 77.843
60.8254 13.8036
85.3328 85.84
1.1989 71.5694
17.3765 83.3166
81.5593 11.3914
89.1899 73.6927
11.1156 83.5934
12.8933 78.4991
93.518 55.157
10.3693 55.7767
2.9638 22.0563
69.4448 76.1918
25.7918 44.8773
16.2741 43.6586
9.3756 9.1236
15.4869 5.132
33.2629 39.6439
34.1499 2.9188
92.1808 50.4424
62.0381 94.2197
83.9651 85.6973
34.2457 37.8707
11.3299 27.6562
1.0415 98.2735

Jcoords
22.9219 37.0238
24.7348 6.7376
81.0476 85.3258
1.5186 81.3764
69.736 77.0197
68.0847 71.1702
18.3294 66.0566
45.169 22.8949
3.8695 76.2738
85.4886 98.5801
38.2355 58.3788
63.9533 95.2237
24.3303 5.2762
57.8062 86.4994
65.8419 9.6083

C
25.8486 37.0891 8.3351 25.4698 6.7165 10.7563 17.6903 25.5653 23.1349 6.9274 18.58 0.9031 32.7309 5.0618 27.586 
5.6653 12.4974 20.2092 17.284 16.8389 14.2619 10.3196 6.5145 16.1126 26.7617 5.4191 18.9867 12.4629 18.8528 14.4473 
19.9289 20.4823 22.0482 34.0736 20.7476 16.9861 29.9442 14.0054 35.7567 30.1236 20.4932 24.0074 20.4624 26.2932 6.7546 
17.4375 30.7403 16.1937 12.7601 12.0554 11.2335 9.4258 24.1361 9.7526 18.9886 9.1404 12.2043 30.3156 9.504 27.7995 
21.332 31.7 12.6454 33.4067 12.2252 11.6769 27.6585 17.7939 32.7203 16.8893 20.6631 16.9035 30.4236 18.096 15.5526 
12.4258 12.8627 23.1863 28.9698 16.2107 15.2146 22.2265 6.8706 29.9084 27.7717 14.8275 25.7355 13.2455 24.275 5.3303 
8.9613 21.1388 23.3829 7.3885 21.9897 22.588 2.6923 18.5193 5.4973 27.9379 10.2554 19.1883 20.9729 20.1457 24.4734 
15.9151 30.481 8.5191 17.3818 4.723 4.6524 13.7005 19.7304 16.6696 13.589 8.4106 6.005 28.7545 3.0215 20.9853 
17.6026 17.8651 19.9551 30.858 19.5486 16.6343 25.4401 7.9611 25.5015 23.741 15.6822 22.5782 16.6726 23.9938 5.1653 
5.3421 14.1286 25.5072 12.0929 20.2832 17.3655 5.3721 12.2325 9.1639 27.5875 6.7366 20.5496 15.1818 17.6396 23.3603 
17.6095 25.8853 12.3968 25.6198 8.0309 5.565 21.5447 12.3321 23.8243 14.9653 10.4693 15.0959 25.6252 13.0009 16.5242 
21.3346 28.0338 8.2932 16.7578 7.776 10.4976 18.072 22.441 20.4695 9.5808 15.5177 3.3647 28.3677 2.5057 32.168 
23.6862 34.0483 6.2568 24.4781 5.3113 7.1186 19.9883 22.7073 22.3974 6.4597 16.6957 1.323 37.4367 4.4958 31.7506 
15.5084 22.491 11.8901 23.2276 8.2426 7.1209 18.9151 12.8814 23.2717 19.6804 8.8947 17.4864 21.1555 13.4309 13.485 
20.743 31.5836 14.4791 15.163 10.9038 10.5421 12.9099 24.5584 15.7497 15.2423 10.536 6.1614 28.0238 4.4522 31.1511 
26.1519 27.6675 12.4382 36.957 11.1067 10.2464 26.4885 18.1581 33.3461 16.2323 17.2311 18.7157 30.0005 15.5455 19.5735 
23.3519 32.8521 21.0969 9.9078 18.2136 18.229 11.3764 28.202 10.3881 19.6688 14.4112 12.1606 34.1493 9.9941 31.6146 
1.5585 10.3925 24.7795 18.4545 19.2972 18.9658 12.188 7.7081 14.4819 29.1779 9.1757 25.0599 9.9992 23.4564 18.1592 
27.428 25.7382 28.7393 42.2711 24.1304 22.5844 36.9085 15.8515 40.9544 31.4634 28.4877 37.289 20.3582 35.5982 9.0336 
4.3095 14.3147 22.4533 15.9344 17.3306 16.977 6.9806 9.7427 12.922 26.1459 4.9715 21.7357 15.807 16.62 20.7995 
30.855 30.563 5.9896 29.0551 9.0772 9.1866 30.2545 25.0919 32.4004 6.821 23.3437 11.521 30.5445 14.9319 24.4057 
14.8964 13.1457 20.0772 25.2065 16.9217 17.8166 20.6085 5.7988 26.0169 23.3637 13.9782 26.3498 14.2663 19.7323 5.5143 
15.0172 27.8854 10.8067 15.0969 8.7081 6.9842 10.3542 16.9601 14.5357 15.1042 6.1464 8.0141 27.0776 5.5577 26.6837 
7.3767 12.5698 36.7949 20.6708 29.5053 24.9274 12.7736 16.9292 16.9332 32.6598 17.9304 29.4573 12.154 30.8183 25.1369 
16.4961 30.3584 26.6439 0.2085 26.0587 25.6343 7.0381 24.0021 1.6033 28.2419 16.689 19.9113 31.5041 17.9456 32.4264 
22.324 20.0499 30.6924 34.0416 27.9499 26.1137 33.8499 14.407 41.0502 34.7086 24.2503 30.2803 23.611 27.9141 7.2645 
25.3232 29.8291 25.4514 36.4475 24.1447 23.0224 32.3567 20.1905 34.5775 27.1912 22.6926 31.5209 27.9627 24.6331 11.8914 
4.329 7.0034 33.5458 20.69 26.5928 24.627 13.6944 9.0039 17.0162 35.7048 12.7851 32.4963 6.8656 28.0536 18.9755 
22.0977 25.1434 11.7219 32.4444 7.8178 6.8449 24.4579 16.9901 26.3595 14.8285 14.0993 14.7069 28.2461 13.5273 14.4004 
4.1314 6.352 32.4705 19.8706 20.645 21.0638 12.4641 6.3457 18.893 36.9267 12.2568 30.7069 6.7397 24.9013 15.0236 
5.6444 13.6894 19.4923 18.7348 18.0431 15.9337 10.3295 6.1 17.3002 24.6394 6.0391 20.1369 12.8025 17.9175 13.9728 
14.5669 11.3821 24.0896 32.5797 23.6621 18.3628 24.6241 4.7937 31.8581 29.7071 15.3009 24.4429 11.7049 23.9147 4.2987 
11.6557 6.3067 36.4129 23.7855 31.9342 29.9658 21.2361 12.8668 21.5649 37.1051 22.1518 35.2911 6.6023 28.2078 19.0108 
10.3944 8.0994 37.4544 21.4243 29.6713 27.389 16.9207 12.1427 19.4468 37.007 16.1686 38.4345 7.5468 33.7281 17.9847 
26.8228 31.1212 12.2356 31.8399 11.651 12.5359 28.4542 20.9123 37.0535 16.4494 22.799 16.7133 31.7756 19.4537 20.1834 
10.1642 18.9457 27.7442 8.0143 25.5031 22.0696 6.1864 19.0714 6.6242 33.9783 14.3053 24.8531 17.7464 20.4794 27.4634 
25.4385 28.6628 7.1823 30.4214 7.4046 5.5913 24.2104 19.498 24.9093 13.347 14.437 12.174 25.9002 14.2921 19.0905 
14.6938 7.8054 30.4874 27.5681 24.5862 23.3345 25.4777 5.6347 26.3187 35.9967 17.479 32.1214 8.1165 24.8977 7.1112 
17.9943 26.6606 19.4633 6.5005 19.5133 19.051 7.1066 27.0194 7.1216 24.9113 11.7296 17.1904 29.9549 13.2261 28.4794 
5.6698 8.3971 34.6338 17.9164 23.7442 29.2176 15.1629 11.3033 16.1617 32.0466 13.9541 27.1183 10.4297 26.7771 19.6469 
15.3466 21.9608 14.8827 25.1375 12.163 11.5785 19.256 9.5239 24.0703 19.3314 11.7194 16.4227 20.3765 18.1869 12.358 
9.5878 10.7143 25.5876 27.8166 16.6733 14.6562 17.5514 1.9106 21.037 27.7357 10.9877 21.6841 9.6359 18.5775 8.3654 
28.2092 22.9408 29.5103 40.9209 28.4214 23.0574 33.1304 15.7345 44.0539 27.6945 24.152 32.5029 20.6251 33.688 8.0572 
11.7708 6.4383 31.9842 32.69 26.8877 22.4245 18.7393 3.9044 29.2667 38.6349 15.6225 31.7099 6.916 28.7397 6.544 
5.4971 6.4539 35.8615 22.0949 28.7222 23.7812 14.9143 10.4836 17.1905 33.035 14.9976 29.0338 6.7974 26.5402 16.8202 
24.3513 27.1342 7.177 28.4055 4.5354 4.5218 20.1539 21.146 23.2025 12.1145 15.6977 12.8622 31.2385 10.0389 22.7225 
3.0518 7.6211 26.4636 21.3368 23.2628 24.7331 12.1808 7.477 19.2976 31.1186 10.9524 29.5251 8.5663 23.9067 18.2287 
15.4898 24.7358 12.3421 17.7563 7.2709 6.7206 10.6563 16.8429 15.2764 18.6793 4.0655 12.5482 24.9084 8.2255 20.8011 
9.243 20.7545 16.7084 15.6898 11.792 9.4163 8.5729 14.2196 12.8236 21.6178 1.0723 14.7946 20.0702 12.5188 19.5439 
11.562 21.9774 19.7642 8.4489 15.0605 16.6242 4.4108 20.3216 8.0112 21.1771 6.765 14.3764 23.2711 11.567 23.6721 
27.3926 22.3036 33.734 38.3352 29.0742 23.9765 31.3746 20.2098 42.1542 29.7357 25.3914 29.9768 23.2162 31.6484 11.5188 
8.5962 11.7119 36.3814 19.0355 27.9939 24.8605 16.0836 14.0552 17.7467 36.4995 15.6629 30.6154 10.6076 31.4021 21.7842 
8.3089 6.1961 31.066 26.1689 26.5641 20.9123 19.0133 3.7051 19.7994 35.2148 13.7609 32.3355 6.7087 24.5093 10.3613 
28.2784 36.9867 4.4918 25.5655 8.8757 9.4903 23.7349 32.8141 29.2704 0.5652 22.645 7.0746 33.5658 9.9846 28.7377 
16.3553 29.7104 14.563 10.5625 10.9495 12.6752 8.9279 22.6014 11.5088 20.1637 9.0471 9.4359 24.8226 7.5924 27.6436 
1.8528 10.7623 29.4993 18.2295 24.0309 22.7892 10.4377 10.6215 13.2843 34.5798 12.2759 23.0451 9.2305 25.1434 18.5115 
6.1113 8.39 21.835 20.7254 21.226 20.7533 15.6272 2.9825 23.62 33.9113 12.0668 28.883 8.3732 21.7762 11.9344 
3.875 15.283 20.0268 16.5858 17.652 16.18 8.5099 10.2549 15.0409 29.5651 5.6476 22.2226 14.6262 16.7173 19.9112 
20.0453 22.9951 18.7937 31.0177 13.8028 11.9562 22.0931 10.7826 33.3658 25.1304 18.5085 24.694 19.4633 21.4349 9.9705 
23.0471 34.7745 8.0526 20.9705 8.1263 8.1679 20.0681 26.7994 19.8185 9.1082 17.7255 1.1948 33.005 4.1771 32.8607 
26.7838 34.3317 5.851 29.5617 7.3054 11.3579 21.1062 26.9767 24.4046 3.9071 16.7639 4.4407 42.3583 6.376 34.6221 
11.4598 2.8056 37.3051 32.2782 31.6267 31.3535 23.2211 10.7335 31.1692 41.6297 20.1432 39.1211 2.1745 30.5767 14.69 
30.4577 35.9213 5.2941 32.2082 7.9661 8.3965 29.8865 28.5666 34.6024 8.032 22.5641 11.1532 38.8339 14.5342 24.754 
27.1855 26.052 7.0444 27.4907 6.684 6.4644 20.6065 21.6113 30.9243 10.8451 15.4336 11.7222 34.4751 13.8083 21.0853 
1.5315 11.5566 22.3743 16.8488 21.01 18.5095 7.9053 8.6377 16.0099 32.5757 8.248 24.8039 10.8204 16.9452 17.5149 
23.2786 23.081 18.0043 29.0159 14.8666 15.0879 26.1436 14.1392 31.1508 21.5544 20.9163 19.354 26.8174 17.622 12.8762 
25.6738 26.3607 14.5976 32.4698 15.5611 13.969 26.7693 21.6831 37.9359 20.6848 21.4569 19.4222 26.4769 21.2107 16.9481 
3.9552 6.6697 24.5246 18.3956 20.9392 17.8225 16.1669 5.9124 17.5633 28.499 10.6073 24.4921 6.8233 21.4352 13.9896 
21.0153 30.5009 6.2788 19.8719 1.2785 0.9672 19.3375 21.2378 24.9242 9.3856 11.7991 8.5053 24.8185 6.2385 24.1215 
5.2086 15.4646 24.5417 12.0953 21.2883 19.9209 6.2475 14.6036 9.8785 29.8921 8.9625 21.257 16.5395 19.9257 22.6991 
14.2574 9.1279 30.7034 26.3668 21.7573 24.944 20.423 5.6567 30.2452 38.0986 20.23 30.697 9.7188 30.2194 6.7362 
11.4292 9.0582 27.88 26.5913 22.0639 21.1027 17.9468 1.5168 22.1559 33.518 15.8712 30.221 8.9253 22.3181 8.36 
8.3782 19.4254 15.8686 17.9662 11.8146 10.7218 7.3061 11.4703 12.3409 18.8542 0.7747 15.1617 18.7114 13.1012 17.2416 
5.4074 15.3413 20.2729 15.5096 15.139 15.2365 7.1711 10.973 12.5441 26.8492 4.5325 18.1281 13.7335 16.3226 18.346 
22.0665 14.8505 31.7691 37.855 23.9121 25.3985 30.847 10.9194 38.5825 31.1602 23.5483 35.5582 16.3151 26.8723 2.4124 
13.3029 21.1977 12.5911 20.3775 8.7906 6.6058 11.9535 14.5034 15.7697 15.4288 5.1307 10.6101 24.9315 8.0808 18.1034 
29.2846 26.9134 21.2094 40.7835 16.8709 17.0042 25.9199 18.2709 36.7382 25.7234 19.3738 24.6145 25.6154 24.1185 12.5883 
24.834 26.3494 26.2075 43.3315 25.6126 26.0075 38.4993 19.1935 45.5869 33.045 28.3389 31.2286 25.4891 27.0273 9.3852 
17.708 17.8924 20.379 26.9268 17.6624 12.18 23.2187 8.9488 24.9904 23.3083 15.8611 24.7268 16.8584 18.7462 8.6928 
15.0599 16.9905 17.3323 25.8164 10.1617 7.8483 16.1237 10.1963 21.6554 22.9601 7.9342 19.2479 20.2729 14.8854 14.1816 
12.9777 18.1848 13.3134 22.7809 10.8765 9.3324 14.4434 11.3005 21.9294 19.87 6.0132 14.7762 17.8451 11.9294 15.3437 
14.1598 3.1856 31.3359 31.3373 27.7719 31.0822 23.5223 9.3226 30.891 39.1406 20.774 33.594 3.3668 29.5998 11.0824 
20.5666 28.436 20.0059 10.541 16.4272 17.6588 10.231 29.6573 11.0266 19.496 14.2468 11.2792 35.6904 11.3757 28.5079 
9.558 1.1799 29.1895 25.7321 24.9015 27.936 22.4332 7.4414 29.2847 41.624 20.6512 31.0568 1.1042 31.9649 12.1485 
11.6984 11.3128 22.6803 26.6423 19.609 18.228 20.2894 2.5697 26.0353 30.6901 14.8645 26.0222 11.7348 26.2866 6.6138 
7.9377 18.2853 29.0917 9.5186 23.5305 23.4201 5.3691 19.7416 7.4107 32.4108 11.0085 25.7736 18.0719 22.138 28.7217 
23.0216 28.6277 17.8619 32.754 17.0755 13.0083 24.5434 18.7618 34.3956 18.0898 17.7674 21.711 25.0595 20.4738 11.9438 
20.4254 19.9746 25.5068 36.6482 25.3993 24.8442 30.704 13.2667 35.6495 30.7825 22.1353 33.0165 16.9999 32.0364 3.5352 
7.2755 11.2757 23.5703 18.6501 17.5662 15.4878 13.4399 4.7815 18.2748 29.4187 8.4488 21.8697 11.5788 16.2305 11.9338 
23.6753 21.9623 18.389 38.3689 17.4835 15.9872 30.3473 13.5998 35.6245 28.275 18.4994 25.0278 23.7244 25.0278 10.5255 
17.2045 30.7749 10.0278 16.0237 6.343 8.8314 12.0556 21.8705 15.0105 15.2497 9.3665 6.0885 31.0252 2.7117 23.7086 
4.864 10.3116 32.717 19.5761 25.6527 26.6449 12.843 14.666 14.7991 31.2641 12.1181 32.4295 9.7738 28.3919 18.8532 
20.5906 28.6295 11.4457 18.93 9.1042 10.588 15.1131 25.206 15.8873 13.4332 13.6059 5.7441 28.2707 3.4634 27.0585 
19.613 20.7417 26.8079 37.3696 24.6521 21.3694 32.7691 12.7119 32.7623 36.5073 20.691 33.8483 17.5928 26.7448 5.0362 
7.514 12.8257 20.6058 16.949 15.3119 12.2705 11.9454 7.4306 18.992 21.2492 4.6876 21.763 14.6283 14.2169 15.521 
28.4252 33.6398 15.0983 37.0641 15.2598 14.4229 31.6673 18.8279 36.4401 14.9691 23.0547 18.7227 31.4793 17.2982 16.5399 
20.0264 31.7057 18.7054 10.3725 15.3225 15.2259 10.8956 29.4245 10.1849 21.0498 13.9711 11.874 27.4862 9.6949 34.2912 
10.7355 10.5467 23.259 28.4041 18.4022 19.1936 21.2341 2.3904 26.0838 27.8849 11.9111 23.8388 10.9596 22.6505 5.572 
5.0817 14.0525 26.8962 13.0886 26.5792 23.1885 9.9638 14.4981 10.4164 31.3717 11.5483 29.5869 14.1139 19.8893 24.6709 
6.3151 17.4898 27.8102 11.0825 22.8084 25.7743 9.24 14.4 11.0157 37.586 12.4347 25.9938 18.0633 23.3666 22.0934 
16.8773 25.8827 10.4946 14.7686 7.8162 9.0675 10.9862 19.4158 15.3908 16.0171 9.1313 8.6414 26.5186 4.0778 29.2022 
3.3706 8.8424 28.6877 18.7602 26.7912 24.9971 10.9313 10.076 15.9388 30.3777 13.8327 28.0361 8.3466 23.6327 17.3349 
25.6616 34.7325 3.1996 21.7173 3.0832 6.3001 22.0929 23.3326 21.8707 5.7207 14.6692 4.1803 36.9419 5.5049 27.645 
20.4925 19.8569 16.554 31.7387 16.9849 15.4317 24.5901 13.8861 34.4304 22.6599 20.8267 26.369 24.725 18.5695 8.7728 
9.0742 13.9446 19.2301 25.5572 13.5796 14.1482 13.7684 6.038 20.5433 25.0611 7.8762 22.9669 14.4005 17.3138 10.5855 
4.7797 10.3176 29.7515 19.0818 25.9358 22.3159 11.5403 11.5717 14.1816 33.7948 14.982 26.1164 10.4219 22.4756 21.6928 
13.8958 23.5199 27.1971 3.4957 19.3783 20.4868 4.6834 24.1879 1.9553 26.2825 10.6447 23.1065 21.3375 16.8145 29.2374 
13.5661 21.8053 12.5654 17.9974 7.6443 7.7936 11.6769 15.9152 14.5723 16.8969 5.3875 11.0722 25.7929 6.714 19.725 
8.0471 4.4923 28.4919 26.1958 21.7842 23.4854 15.5177 4.7652 22.422 29.3831 15.166 27.3704 5.6808 29.2419 11.9541 
19.7251 11.8092 28.483 35.8066 27.4871 21.1941 30.3021 9.4783 35.0195 37.334 18.9039 29.3282 11.9314 27.6846 3.7175 
2.7224 10.069 29.9707 17.0996 20.6055 23.3365 10.4125 12.8679 13.4871 28.1088 9.696 28.1229 12.114 23.2658 17.456 
7.6702 16.111 18.5481 11.6708 14.0655 12.5249 4.3423 14.8023 9.5926 27.6904 3.1767 16.7133 17.422 15.1774 20.5763 
15.6922 12.0981 30.9008 38.6241 27.0576 25.2866 24.6749 8.0667 33.4837 38.4929 20.7539 36.5733 12.3112 25.9485 4.6631 
33.929 41.814 3.495 34.9976 9.5042 10.8299 29.8884 31.9331 34.4531 2.379 23.9027 7.7075 36.8965 12.672 27.3437 
18.889 15.3562 21.6663 33.1825 23.3664 20.671 26.0133 8.941 32.0489 25.7716 17.24 25.2138 14.235 25.4061 2.011 
8.6523 20.1993 28.9008 6.9796 23.2622 19.1449 4.6191 16.1759 5.4701 32.4797 9.8588 26.456 19.1177 20.2887 27.3928 
24.9583 27.3133 21.1457 42.5252 21.3525 23.3503 29.816 19.6513 39.5907 29.9205 27.3763 32.3007 23.9504 27.0315 11.452 
28.9891 33.2034 6.694 32.8663 7.0627 7.5272 28.0175 23.5217 30.7809 9.5079 18.9837 13.7978 36.3564 13.0255 23.3095 
30.2843 33.9455 11.9837 31.8075 13.6877 12.8186 31.359 24.866 34.3006 14.2377 19.5516 17.4603 34.6529 15.1462 18.601 
16.8031 27.2898 9.235 23.858 4.9515 3.2039 16.9042 17.8723 25.1061 13.7332 11.4534 11.6946 23.3102 9.4687 16.3364 
14.7697 23.7245 10.1364 18.7726 5.6223 5.3112 13.9282 13.2962 17.3639 13.5035 7.7173 10.5598 26.6464 7.2174 16.9122 
17.9032 18.9036 21.8818 27.1619 16.7686 14.3899 18.9663 8.598 29.1195 28.5018 16.3973 24.902 15.8704 20.5087 6.9815 
17.1983 11.6653 23.9413 30.5821 20.3732 19.0523 20.6385 5.8255 28.0545 28.2533 17.5047 25.8191 13.7633 25.6659 2.2398 
6.6724 13.2915 38.027 19.5776 27.6934 29.0432 12.8992 13.3329 16.2266 36.5989 14.7834 31.7837 10.4252 28.5872 25.0375 
19.2843 21.0376 18.3884 34.3258 17.5878 15.1954 21.9589 11.4166 28.8959 22.7927 14.208 23.7312 22.1706 19.6432 9.0005 
12.7853 28.5417 24.3875 4.1576 20.0089 18.077 5.17 23.8594 3.5126 28.8795 12.4657 20.9132 22.9557 15.7982 34.3197 
13.8553 11.9668 27.1736 35.8552 20.6206 18.3071 26.3414 5.6233 27.2632 29.1096 18.095 32.1195 14.0543 25.6983 2.3144 
25.8701 32.2753 1.2982 28.8478 6.9612 8.1311 26.1008 26.156 31.4395 4.7894 19.4086 8.7135 34.2269 8.343 27.3742 
14.9683 24.7539 30.2871 3.0231 24.6138 21.3236 6.1437 21.0754 1.6564 31.6872 15.0146 23.9487 27.1935 20.654 29.4148 
16.1272 29.1571 23.8886 5.5597 16.765 18.2239 5.7356 25.4789 5.9926 25.0727 12.6209 17.8309 23.6772 13.6386 31.4926 
22.5966 17.3439 28.4137 40.7214 21.3725 21.8397 32.6312 11.5793 37.674 32.1267 25.1558 27.4544 19.2578 30.147 5.2089 
29.6585 31.6268 5.3092 29.8785 6.0235 8.2705 27.4963 21.3014 31.1476 9.3197 17.6803 13.1366 33.8632 10.1756 24.09 
17.7278 23.7126 25.2182 3.1883 22.8637 20.5827 6.9194 24.7144 3.2135 27.1379 11.9683 21.5491 24.3753 15.8728 33.3502 
16.4239 26.8963 24.446 3.7405 17.8603 18.8519 4.1929 22.5925 3.5113 27.6807 12.6747 17.8865 25.4126 14.7033 28.8728 
27.2892 31.939 11.7259 32.5923 10.3632 10.1644 24.0915 20.9772 34.2527 16.1579 18.7449 14.9481 26.2023 17.7088 19.9867 
8.6045 18.5442 27.2566 9.1363 20.7318 19.0608 4.648 16.0772 7.3691 27.0096 10.3497 23.6343 19.931 18.9557 28.717 
9.2878 9.4529 36.0792 18.2997 30.0359 25.8073 17.4353 13.4281 19.1143 41.889 17.7358 32.2623 8.9057 30.5141 21.1973 
18.3115 29.9758 4.6043 23.7343 0.3207 1.6289 19.604 21.3353 25.4105 8.3677 11.5567 6.406 29.0391 5.4849 25.4721 
2.9934 12.6901 24.4605 13.7593 21.5165 19.7804 6.8804 11.7068 12.3188 24.9565 6.1217 24.3033 12.4432 18.4521 18.9715 
