I 200
J 20
144.0 119.0 116.0 
109.0 112.0 89.0 
120.0 110.0 137.0 
113.0 123.0 113.0 
124.0 131.0 135.0 
99.0 120.0 98.0 
104.0 116.0 110.0 
119.0 112.0 122.0 
101.0 99.0 104.0 
111.0 112.0 119.0 
108.0 113.0 107.0 
128.0 103.0 103.0 
112.0 114.0 134.0 
120.0 116.0 110.0 
115.0 114.0 104.0 
111.0 113.0 117.0 
123.0 108.0 107.0 
103.0 125.0 112.0 
131.0 110.0 113.0 
125.0 114.0 119.0 
97.0 99.0 107.0 
109.0 129.0 109.0 
124.0 109.0 109.0 
117.0 112.0 107.0 
103.0 107.0 119.0 
130.0 129.0 107.0 
111.0 111.0 127.0 
100.0 85.0 107.0 
95.0 105.0 103.0 
111.0 124.0 93.0 
104.0 113.0 102.0 
121.0 126.0 114.0 
102.0 132.0 120.0 
140.0 127.0 117.0 
95.0 110.0 110.0 
124.0 128.0 102.0 
109.0 117.0 124.0 
142.0 112.0 105.0 
123.0 110.0 128.0 
122.0 103.0 110.0 
109.0 95.0 136.0 
117.0 99.0 104.0 
113.0 115.0 137.0 
135.0 124.0 120.0 
116.0 122.0 134.0 
123.0 119.0 116.0 
118.0 122.0 108.0 
130.0 110.0 100.0 
96.0 113.0 120.0 
114.0 137.0 121.0 
87.0 101.0 108.0 
119.0 130.0 119.0 
123.0 128.0 117.0 
106.0 109.0 127.0 
116.0 130.0 111.0 
113.0 105.0 96.0 
101.0 107.0 130.0 
133.0 105.0 112.0 
122.0 131.0 116.0 
107.0 128.0 114.0 
112.0 136.0 117.0 
109.0 123.0 116.0 
126.0 105.0 111.0 
139.0 142.0 133.0 
126.0 96.0 96.0 
130.0 115.0 101.0 
121.0 88.0 128.0 
105.0 111.0 131.0 
119.0 119.0 124.0 
110.0 115.0 116.0 
116.0 110.0 101.0 
107.0 109.0 99.0 
123.0 134.0 102.0 
129.0 124.0 94.0 
117.0 123.0 97.0 
119.0 123.0 108.0 
100.0 110.0 121.0 
116.0 104.0 97.0 
109.0 106.0 109.0 
116.0 119.0 98.0 
107.0 134.0 115.0 
100.0 92.0 118.0 
123.0 110.0 104.0 

Icoords
9.1235 20.5198
40.8958 80.3021
92.3601 51.6029
76.4285 71.6924
23.1103 19.1434
40.7634 92.8734
49.5257 91.2167
53.4378 24.9422
83.2896 96.7371
31.9514 23.7317
19.0652 68.7645
90.0773 90.315
23.2772 97.2482
13.3737 33.7881
6.4666 81.8701
63.5337 69.6955
72.8005 38.1143
58.4102 64.5823
48.1778 21.226
28.3737 67.0643
98.1302 55.1042
2.7641 36.887
92.516 99.1141
62.2029 53.0106
42.0724 74.6672
20.3267 15.8298
54.0576 33.3067
69.7017 67.362
3.3412 42.5473
30.6728 43.432
65.7946 4.8105
34.0059 48.0715
52.5221 77.9637
59.9223 36.4293
71.1655 32.888
54.4329 48.5217
53.3147 62.0465
23.9864 90.2886
56.3275 50.5821
78.2155 17.9635
68.492 99.0205
86.1295 64.7258
26.9374 1.1362
27.7397 21.0959
28.9374 52.501
62.2886 6.3463
79.3544 40.717
3.1779 87.8361
42.6523 74.3326
29.951 93.0084
72.5034 29.9353
9.5213 67.8833
78.7856 61.4712
84.8079 91.4067
33.4065 59.2798
26.4795 19.1189
45.5542 17.1581
28.5985 20.7868
47.6617 32.6614
76.1528 82.3113
12.2051 84.6579
44.1773 67.714
51.1349 55.6985
8.5432 47.8982
7.7729 51.3949
2.355 41.8472
32.5964 32.1361
77.5923 51.9299
2.1191 44.2398
75.3547 2.6184
2.2495 20.8701
0.5833 52.3523
76.5099 65.8691
74.6814 57.527
47.4813 56.1516
68.0055 30.3569
79.2286 75.0532
83.6416 35.2328
14.4981 3.3921
46.0942 45.6809
81.2117 12.242
53.0069 96.7272
20.0028 63.1026
25.441 5.1084
90.4011 96.0172
35.6024 35.0046
55.2472 56.6151
65.1711 50.2352
87.1908 60.7076
85.1225 39.4083
59.2354 72.1849
99.9008 6.4262
49.8562 6.0277
83.5002 7.4652
20.4618 69.6811
90.6834 13.3626
8.0112 3.4113
96.7302 9.1867
7.8196 61.4396
46.1521 9.3714
56.1122 87.8612
89.2686 3.6251
3.4238 22.085
75.2778 46.0857
65.7501 50.4801
49.9426 11.5807
47.4449 21.8831
62.1628 65.5469
93.8982 57.6687
94.0633 87.2674
56.8708 12.3871
56.5641 69.6336
26.2965 93.9702
50.1806 94.2874
61.948 89.7585
88.9615 84.8613
0.1613 15.8328
18.945 51.7376
25.3816 80.1705
18.148 69.3154
17.5792 37.3596
44.7858 87.8061
70.1357 86.4425
59.5609 31.5596
72.9736 48.6257
57.8566 10.5621
57.0563 21.4464
86.5576 75.0107
53.7426 45.213
57.5904 97.7166
22.7826 26.4887
19.3024 97.6073
1.6585 44.6054
24.336 7.6755
31.4349 71.9084
89.7706 46.5839
7.4715 65.8751
5.0415 53.0755
75.2416 98.9975
41.9652 9.9354
85.9493 75.7039
67.2852 88.0819
68.1039 87.1787
22.2613 21.6226
70.1017 61.5456
62.5194 24.6893
21.8625 53.1361
66.6106 40.5869
13.0947 43.8693
54.6015 10.5117
8.3306 97.5894
65.8741 26.3417
89.057 58.4557
47.5216 92.0126
3.2157 28.8469
48.5152 7.8714
59.0247 86.2025
20.8659 36.2117
81.3681 68.0943
70.4367 21.4382
13.6894 14.4529
88.339 6.2596
28.5312 48.278
13.4984 44.9657
82.2387 87.8353
69.7105 36.1607
89.2611 12.3513
84.0163 79.7934
54.2433 8.5034
67.4611 47.6011
82.7309 18.75
8.7426 61.8559
83.0518 90.9502
68.3783 64.728
64.6257 62.0544
24.2593 47.2427
13.5847 64.0145
1.366 50.8471
48.1694 69.9358
21.9199 24.9916
28.2032 27.5324
18.8109 36.7003
75.2981 45.5582
39.1657 62.4556
55.7664 11.5552
69.997 43.6801
22.8033 29.4023
58.5873 38.0734
29.0292 16.7615
96.4887 36.9007
39.1843 10.9717
96.163 84.6011
94.3556 8.518
81.7783 48.1713
14.4241 32.0812
50.9013 98.7013
84.9319 31.2528
5.5818 49.7185
98.8129 45.8082
57.7274 33.7594

Jcoords
47.9178 16.3262
1.6353 39.7168
36.7453 66.9192
77.9263 18.1144
94.4408 69.3648
32.8351 42.8855
17.9233 37.4363
55.7289 43.0151
44.5549 0.4136
51.5158 51.0402
14.4859 51.1641
93.0371 68.3999
14.5345 89.5087
97.5598 97.697
63.3576 72.6737
2.9474 42.8784
34.044 36.102
97.5076 86.2154
83.6976 49.9159
19.8956 1.4996

C
11.8934 7.3212 19.2128 21.5278 35.0476 11.5323 5.9932 17.59 13.2808 18.4968 11.7627 30.8001 23.1546 40.7297 27.2226 8.5129 8.8644 39.3039 29.7549 6.5992 
23.9162 20.8364 4.4641 21.7568 20.9913 13.8096 16.4089 12.1872 25.3512 12.374 14.2477 17.3711 8.4885 20.2657 7.6266 16.2877 15.9097 21.0546 17.7997 26.7248 
22.4695 30.6617 20.559 13.8208 6.388 20.9958 26.4447 11.9495 24.5002 15.5713 30.5038 5.1793 34.0637 15.3307 12.7191 29.7451 20.1298 11.4463 2.9776 31.3633 
19.6106 29.7141 15.2203 17.8913 6.3676 16.3338 26.3185 13.1638 29.8971 11.08 22.4675 6.7727 21.9242 10.746 4.9154 26.2911 18.9171 7.9456 9.0086 28.246 
8.8483 9.5969 15.8192 16.8918 31.7105 9.5263 6.8375 13.7147 10.9533 14.8295 13.1652 30.8947 27.603 42.3173 23.1659 11.4202 6.7878 36.2608 20.9435 6.2914 
26.0549 22.9565 8.9637 25.1044 18.4472 18.3319 20.2957 17.5012 32.749 14.759 18.3138 21.3734 8.4038 19.2378 9.1255 19.7399 20.1345 22.7163 20.3097 28.6522 
26.8844 21.5057 9.9245 28.7115 18.0065 17.7428 20.8031 17.345 28.2366 13.7371 16.6568 16.8224 13.0077 16.5571 9.2372 20.4404 22.3266 18.7468 18.633 32.5873 
3.3522 19.9205 16.5518 10.1537 19.871 8.9968 12.9472 6.0701 9.2663 9.5176 15.3263 22.3357 22.8028 31.9762 18.8375 16.6317 8.3415 28.8015 14.0734 14.4497 
32.7581 39.0006 20.5075 25.99 10.933 26.5661 34.2438 18.464 34.9562 22.046 29.611 10.4674 26.5129 5.166 11.1612 32.0448 25.0042 5.7768 16.1352 35.3175 
5.3276 11.4092 15.6343 16.4703 23.8323 7.0216 6.2325 10.0383 9.6403 10.9112 12.0066 27.0008 21.1684 37.8772 19.0855 10.798 4.4701 32.8475 22.49 9.704 
18.1232 10.1763 5.6172 30.4868 25.9677 8.9145 10.6399 17.7104 22.906 13.363 5.6269 28.9677 6.3806 25.7413 17.3279 9.3799 11.6568 25.8036 24.4927 22.0847 
29.3622 30.6901 18.642 28.3712 6.4435 27.4904 34.8162 20.1614 37.043 17.0957 30.4589 7.4989 23.6689 4.196 12.1925 30.0892 28.372 2.792 16.2413 39.6078 
26.7136 21.6734 10.7254 33.6403 27.9051 19.8487 20.8137 23.8583 31.9147 17.5078 16.7534 25.2965 4.3155 22.4412 14.9505 21.6803 22.3513 29.3429 27.0553 37.9784 
11.8791 4.1793 13.2299 21.7685 29.2238 6.563 1.9507 15.6662 17.6941 15.6398 6.6094 27.8552 21.6354 34.3618 22.9882 4.2798 8.066 37.8386 24.6751 11.6116 
25.4834 15.003 12.7545 29.5824 32.8066 16.948 17.07 24.3499 32.2009 21.6662 11.7169 30.0685 3.913 32.0182 20.5334 14.3172 16.9547 28.0361 31.3928 32.0642 
17.0324 22.8543 9.3696 19.4927 11.291 13.5152 21.4468 8.7982 28.6547 7.5739 20.6896 9.0456 20.7925 16.6175 1.1886 23.4546 14.4652 14.5103 8.759 27.5678 
12.6507 25.6188 14.2276 6.869 13.669 13.8819 18.989 6.8984 16.695 8.7531 22.4327 12.4353 27.5113 21.9247 12.0555 23.6722 12.0268 17.9585 5.0004 23.5096 
17.2003 21.6625 6.9861 15.3518 11.8926 11.0007 18.2112 7.7175 19.7271 5.5207 17.866 13.6386 18.4892 19.8184 3.309 22.1557 12.4475 13.7312 9.0826 29.1356 
1.5716 18.4599 14.4838 10.0082 21.8656 9.1202 10.7021 8.3848 7.415 10.8542 15.7615 23.2985 23.3539 30.9045 21.3489 16.4529 7.461 25.1952 14.0585 13.6239 
19.8132 13.6541 3.1884 22.3726 20.0833 8.1752 11.5615 12.9959 25.48 9.1989 7.7964 24.8619 10.0779 25.6956 11.6426 11.44 12.5059 23.0636 18.2855 22.4445 
19.7117 32.4704 19.6099 16.2354 5.3323 25.761 27.4314 17.0059 28.0514 16.2272 28.4622 4.3368 35.5447 16.9534 15.1902 29.3364 25.0063 10.8506 6.0166 34.6251 
18.5806 1.0224 15.2015 30.8025 38.1549 9.4535 5.9387 21.066 18.2936 17.6864 6.0202 31.4096 20.3556 40.9612 23.4832 2.2322 9.6435 35.7726 31.6917 11.96 
29.8095 35.5565 25.6168 26.1395 11.7517 27.9035 29.3272 23.9023 40.9536 19.5489 33.3188 10.7515 29.2755 2.0123 12.8514 41.6374 28.7028 5.3816 18.6134 39.4316 
14.9991 19.9608 9.3294 14.2076 11.1772 9.6082 16.2971 4.2408 17.1651 3.4786 19.0103 10.4211 23.9246 22.1661 5.9485 18.8582 9.9193 16.6336 7.7462 23.217 
20.6682 18.8458 3.0258 22.7532 19.8807 10.8558 13.6859 13.7511 29.4431 9.8648 13.8984 17.2891 10.5016 18.0891 7.9891 17.4019 14.9768 17.6331 19.2017 29.8173 
9.1452 11.0131 18.7766 20.7003 32.9411 8.9928 7.8242 15.4485 10.565 16.9571 12.9109 34.6873 25.8228 44.5692 27.4697 10.5872 8.8607 32.8827 25.2279 5.5282 
5.444 20.053 14.5111 9.2944 20.4157 9.0482 12.5511 3.4312 12.8222 7.1462 16.3282 17.0408 25.0027 28.1226 13.2759 16.5252 7.7538 23.7431 13.1727 16.6403 
18.667 22.1134 10.2273 18.8285 8.5083 13.6252 18.3779 8.7948 25.4523 8.2374 22.292 9.0654 22.9048 12.4917 3.1839 26.1444 17.8489 12.1479 7.5755 28.4551 
17.9354 1.1613 16.0066 29.4633 34.9375 10.4032 5.9104 19.62 19.114 16.8129 5.6251 36.2934 17.0417 34.9134 21.7308 0.1908 10.4532 33.1222 31.1154 17.4961 
10.3062 11.2091 8.9251 19.149 21.1268 0.7184 4.438 7.6056 17.3036 8.1941 6.7055 23.5924 15.7937 28.63 16.5733 9.093 3.124 24.9177 18.4138 13.638 
7.5256 26.7181 26.9329 6.3827 21.3146 16.5027 17.5418 14.3257 8.0405 17.9265 25.1555 25.9145 31.245 29.6762 26.9658 22.7486 14.3722 30.7521 18.6398 15.3057 
12.8623 11.5439 5.8965 21.0371 19.7996 1.9209 7.7028 6.9967 17.5331 5.9531 5.9982 23.1378 17.0042 29.133 11.7156 12.4069 4.1487 24.9195 16.1211 16.5647 
19.4637 25.1575 6.935 24.1736 16.2522 15.6556 20.3025 12.2027 28.2053 10.6395 17.7835 13.5459 12.0618 19.1325 3.6728 22.4716 16.6149 15.5731 15.0591 27.3012 
8.0944 22.6279 14.0634 8.94 14.4896 10.8739 14.8173 2.3563 12.2758 5.8965 18.4376 17.4129 27.1115 28.6757 12.3201 19.3919 9.2937 19.9181 8.3642 19.842 
9.7249 24.5225 16.428 5.6069 14.3959 12.5057 19.6485 7.3276 15.2866 9.5875 21.07 15.8611 28.7411 21.5531 13.6311 25.4686 12.322 21.2161 8.1589 20.0364 
10.1304 17.3159 9.4632 14.1369 14.6523 8.9173 14.5219 2.2074 16.0596 1.2922 14.5044 14.2162 20.4947 22.1208 8.2858 16.3254 7.7518 20.9378 11.2533 23.3197 
17.1813 18.5443 6.3264 15.6658 12.6319 9.7402 13.7986 6.6722 19.3418 3.9278 14.4122 13.9428 17.202 20.302 4.8237 18.9536 11.1402 15.111 12.2649 24.9174 
24.5107 18.1244 9.6491 27.0581 22.8425 17.6974 20.5029 21.0001 33.1731 19.0564 13.8137 28.0838 3.5906 26.0732 15.7217 16.8003 16.8588 22.4657 24.2258 31.9713 
12.5255 18.4792 9.1119 13.2624 14.1662 8.2 12.2506 2.4669 15.7531 1.6753 15.1439 13.4576 17.1569 21.6252 8.4688 19.1355 8.8946 20.7807 9.5413 23.2278 
10.7956 27.4813 22.5841 0.0996 20.3208 16.9713 24.6402 11.8395 14.2847 15.8088 21.759 19.3875 30.0369 26.8292 21.7356 24.3562 16.5695 23.8524 10.4682 20.6825 
26.4508 30.0993 16.3526 26.9858 14.4224 23.3556 25.356 22.4251 38.5183 17.7115 22.3259 12.0597 19.0613 11.5431 10.1115 29.6879 23.1047 9.8318 15.843 35.7819 
20.5532 30.9645 16.8714 14.8041 3.6407 20.1528 22.3401 13.4598 26.9256 12.8152 28.2622 2.8495 24.8578 11.6274 8.1498 30.3076 21.5383 8.406 5.433 35.8118 
8.2653 15.9682 26.2981 20.5883 36.299 13.5641 13.334 19.805 6.1078 18.1348 16.4973 30.7437 28.7527 36.4036 26.9001 17.6933 11.8817 37.3729 26.374 2.7549 
6.3343 11.5274 14.519 17.1891 24.8485 8.2058 5.9646 12.6702 9.5959 14.1242 10.9324 29.0837 26.623 40.2459 25.0285 12.3659 6.2274 35.8841 23.2765 6.3978 
14.5555 11.3895 5.8044 19.506 22.3142 3.9561 6.4196 8.7083 16.3896 7.8149 5.6819 20.3607 14.0738 28.7426 13.6684 8.73 5.905 26.7665 20.7169 17.1447 
6.0029 21.1212 23.8039 6.6718 25.6103 15.3562 19.3999 11.8048 6.7057 14.4496 25.195 24.5782 36.2495 30.0136 22.793 26.9889 15.4628 26.6233 14.9908 13.492 
13.6636 23.8695 18.0325 7.2926 10.4806 17.3892 20.1535 7.3419 16.5176 11.0154 20.0661 10.2644 28.5987 23.7357 10.7997 27.1659 15.5809 18.5266 3.5991 26.226 
27.3808 17.2211 14.1672 35.49 34.4426 19.6185 19.4664 20.7207 37.6821 18.9052 12.5374 28.4454 4.2714 34.1909 22.8631 14.2608 22.9824 32.2655 27.2257 30.8055 
18.4636 16.343 3.0693 21.4369 17.8346 12.1398 14.4932 13.5582 28.9119 8.3712 13.7276 16.7368 11.1928 21.446 7.3781 18.4736 15.3146 20.5539 15.5932 29.141 
24.9744 23.8552 10.3982 34.5007 24.1505 19.0431 20.7478 17.4031 33.3056 18.0244 17.5052 20.5111 6.0373 20.3517 13.297 17.68 18.3541 20.4575 20.7493 35.7375 
8.4977 25.2465 18.1493 4.8744 15.4631 14.8888 21.4092 6.9323 12.3585 9.1911 21.1533 15.4439 33.2325 23.0392 13.409 26.8779 12.0669 18.5246 9.097 20.7271 
21.4708 10.9043 9.3737 31.4183 33.3954 11.6561 12.6245 18.3818 25.0192 17.7049 5.9333 26.2746 7.3945 35.2558 20.0954 7.7616 12.3317 32.1036 29.6356 21.1579 
18.6763 25.258 13.0482 16.4094 5.4088 18.3893 25.0293 10.514 26.5084 11.4101 22.7662 5.3133 27.6272 12.6608 5.9887 24.1905 20.2288 11.2976 4.0983 28.6447 
25.2885 32.4527 17.4769 26.2952 9.4584 23.8476 26.3504 20.1606 35.6604 17.8112 28.682 9.6442 27.4518 4.9838 10.073 31.109 25.7041 4.544 15.0541 43.5581 
15.4967 13.9805 2.532 23.1747 22.0228 5.0476 8.7579 9.0785 20.8556 7.2042 6.901 23.647 13.6772 28.5945 12.1198 10.7969 8.8132 24.5234 18.2932 18.5196 
6.7258 11.1275 16.9111 18.0304 31.7959 9.7226 7.1306 12.8757 9.3798 12.4301 12.1638 26.8324 22.8253 41.8319 22.4137 11.3598 5.9028 31.6868 22.9183 6.7581 
0.9554 18.2485 15.873 12.5205 22.9801 9.1093 10.3575 8.9529 6.6795 11.5249 14.1961 27.5107 26.7884 34.0147 20.5568 16.6475 8.4942 29.7105 19.7798 10.2892 
7.1697 11.0958 17.2909 17.3888 27.2962 8.1206 6.6474 13.4262 8.356 11.7997 11.3047 28.0823 26.2838 34.3472 24.9065 13.3279 6.1491 31.4051 21.5583 7.1393 
5.2181 17.6757 12.4009 10.3458 21.9286 6.5736 11.7224 4.2763 10.1273 6.458 14.093 23.0056 24.443 32.1085 14.0977 15.1956 4.2783 25.5774 14.663 13.0221 
27.1371 31.7235 16.3304 22.7472 7.0559 21.2035 26.2816 16.3419 30.5481 12.3054 21.0092 7.6701 23.3074 8.9053 5.456 28.4125 21.206 6.8947 11.0731 34.6302 
30.5938 16.5279 11.6245 32.4258 31.1245 18.1324 15.8349 21.5948 32.1442 19.94 12.4248 30.3501 2.1051 32.4139 17.7052 15.6964 19.9601 31.0979 30.5707 26.0979 
19.9758 17.2035 2.2909 22.5212 15.394 9.7831 12.4313 8.3954 23.9795 6.8388 12.4888 18.9937 13.5802 22.4578 7.3896 17.034 12.3955 19.4126 15.3001 22.2933 
13.1112 20.7698 5.7059 18.1345 15.4761 7.6982 12.4317 4.1535 21.2289 1.4269 13.0357 13.5952 15.0128 19.5447 7.1727 18.0008 8.6406 20.179 13.047 24.6726 
16.6195 3.7252 10.2765 25.4529 34.4418 9.8371 5.2889 16.2047 20.1314 16.6748 2.45 26.4054 15.3529 40.2796 24.0012 2.3725 9.3451 30.8516 27.6066 18.1706 
19.0672 4.8272 12.5266 23.5504 27.766 9.1365 5.78 17.7643 19.595 15.2755 2.6216 32.1864 14.6784 31.1958 19.5994 3.102 11.6698 31.5808 26.966 17.2166 
19.1765 0.7472 14.9255 30.0207 35.1568 10.5492 4.9854 19.3206 21.7991 16.8044 5.9409 32.1643 14.9645 36.3804 26.5262 0.3847 11.3074 39.5491 30.8003 15.1784 
7.3225 12.1255 12.1938 15.5443 26.7591 3.4267 5.0454 10.0284 12.8013 9.9091 10.4708 22.2098 21.6956 33.0695 15.5767 11.4094 1.4603 30.3561 17.1624 10.3673 
15.1236 29.4806 13.5535 11.6297 9.383 14.1872 20.5212 7.1919 20.3244 9.453 25.0614 8.5416 22.4182 15.1248 9.8242 24.9035 14.4613 12.1844 2.3401 24.5369 
19.2227 1.4543 15.903 27.7753 33.1147 12.0032 5.248 21.2136 21.7115 19.581 4.4603 30.301 18.734 34.0647 22.4496 0.5554 10.3318 31.2751 26.5935 16.3449 
12.1302 28.3235 28.2307 4.805 25.8873 21.4391 20.1686 16.6578 11.9963 19.1007 27.3978 23.5752 31.9033 36.1745 26.0206 29.8996 17.0377 31.3326 18.0296 22.0883 
13.9884 6.3491 22.9284 24.6567 41.5943 13.1521 8.1371 19.1998 17.1191 19.9596 13.0426 37.2605 21.3581 45.8827 24.6102 8.5898 13.4391 40.0958 29.4611 9.137 
21.3134 4.0054 12.413 33.1224 37.5443 12.0232 9.1193 19.7211 25.9552 17.9444 4.2906 29.7273 15.709 37.394 21.4572 3.024 13.9344 36.9508 29.8425 16.6942 
19.9976 26.8466 13.5525 14.8248 5.5628 19.001 20.8845 11.2036 28.502 9.913 19.7732 6.2164 24.9006 12.0735 5.1029 30.3585 19.0118 9.6603 6.7978 26.163 
19.5736 26.1873 15.316 13.1372 7.3018 16.9 23.1142 8.1589 19.8688 7.4143 22.9715 8.4761 24.7825 17.7378 6.0045 24.2925 14.5123 12.5529 4.2725 24.4567 
13.8959 19.1694 5.5819 15.1181 17.7034 6.952 12.9269 5.6863 21.7008 2.2869 11.6195 17.8788 17.0426 20.0475 8.4391 15.6046 7.4749 20.8538 12.2191 19.9147 
8.397 20.8588 18.1304 5.3324 15.4465 12.918 17.7182 6.8313 14.3271 10.356 18.9263 17.1639 28.1633 28.0482 14.4274 23.8706 12.6926 22.4446 8.9847 17.6157 
25.2367 30.8558 13.1582 21.5741 5.3157 21.656 26.6127 15.6109 29.8585 11.0337 22.7593 5.8997 21.7031 9.8326 5.8529 28.9265 21.5358 7.9374 8.405 31.0815 
15.1852 29.6156 19.0281 7.1558 13.3103 18.7176 25.4736 11.3011 17.2743 10.9525 22.8088 13.0684 27.8206 21.605 15.6363 24.3491 18.8797 18.0853 5.6648 23.1581 
11.9188 15.1712 24.696 23.0179 32.0899 15.2835 10.6001 17.6068 10.8251 19.0969 15.3635 35.0004 33.3013 42.3756 33.309 15.1811 12.0259 40.725 28.3092 2.1969 
11.5263 16.6465 9.2123 15.7026 21.1361 4.7576 9.3811 3.084 14.1814 3.0013 9.8904 15.8019 18.0225 23.7229 12.6146 15.8293 4.6381 24.1586 14.5613 18.1369 
11.1499 32.7904 21.3612 2.1466 21.7066 22.133 20.967 13.8362 12.8072 17.9359 25.1211 20.0289 39.7009 32.7834 20.4669 27.996 18.9289 29.4277 12.0441 20.9347 
27.2783 29.8524 12.74 27.8577 15.1145 19.727 24.1884 18.705 38.2384 17.1235 18.4423 16.2124 12.2755 13.8325 8.0103 25.2699 24.5829 13.9142 21.125 35.0853 
20.8358 11.0887 6.1029 22.8021 26.84 7.4232 8.2092 14.6525 24.5536 10.1599 4.1257 27.2841 10.2284 33.3916 15.1 10.3786 10.3351 25.3471 22.135 24.5735 
8.1692 16.3233 23.5007 19.9691 28.5781 14.3582 11.7992 16.6427 6.6151 17.2025 17.7859 33.6884 31.1559 38.9523 24.018 17.5623 10.1385 37.8877 22.6365 2.3958 
28.4198 32.2912 21.8943 27.3293 9.8473 29.9799 37.0531 22.3638 35.4451 18.7643 26.5056 10.6727 24.3589 2.3831 12.5394 32.1323 30.0232 4.528 17.3673 43.948 
8.7076 10.5038 11.6851 15.1975 26.1644 2.5216 6.0943 7.2373 11.591 7.6382 9.8038 22.8281 22.4855 31.2464 18.5991 11.5721 0.6635 25.8781 19.8545 13.6951 
12.5758 17.6337 7.6536 16.1085 12.9127 9.3227 13.3988 4.3329 20.195 2.1205 14.2249 15.822 18.1988 21.4375 5.9333 18.915 9.9156 16.2475 10.0721 22.7931 
14.233 19.6744 10.3693 13.0985 11.5215 11.9511 17.402 4.0615 19.4377 5.0941 17.1395 11.5491 22.8003 19.8467 8.3046 23.0703 11.0829 17.7298 5.7218 20.3288 
21.2398 28.1721 19.2937 16.2108 4.1272 18.2306 27.6067 12.8716 28.6595 14.5186 28.0629 3.7024 26.5498 12.8653 8.4886 32.868 20.0883 9.5588 3.7035 32.4923 
15.4161 32.5853 19.0053 7.5995 11.2344 20.4109 22.9315 9.6335 19.6213 11.8886 28.4857 9.9293 33.9144 19.4477 12.073 29.6341 18.1043 18.7038 3.3688 25.4997 
21.1048 20.8941 7.2436 20.7786 12.5556 15.3693 20.832 9.8775 23.9551 8.5335 18.3969 11.3773 16.6737 14.3367 1.587 20.6246 16.9161 14.3934 11.856 26.0644 
20.1139 35.6179 33.0485 8.3579 18.9841 26.8701 27.1968 17.4539 17.0299 21.7385 36.1582 24.33 41.5141 31.0514 28.2658 39.3188 27.8896 27.5876 18.0257 25.4097 
