I 250
J 25
82.1189 88.7569 110.935 
107.2357 83.6807 100.1139 
87.8781 113.2217 100.2111 
117.7791 117.2184 88.5087 
115.4525 87.606 80.1755 
86.9365 117.7617 81.8165 
91.4505 113.7995 119.7838 
110.1959 85.5337 81.8751 
88.1242 103.6066 96.6807 
117.9847 119.7065 84.735 
109.9991 116.4132 85.6232 
111.9467 106.0472 94.4075 
81.4321 101.8123 112.1437 
99.0545 98.4966 96.1072 
109.4381 83.3369 88.5697 
82.989 98.1213 96.5458 
118.9094 110.2222 92.1078 
85.6003 100.8202 80.0203 
111.9646 90.803 93.4798 
103.6026 83.2045 81.2232 
80.5882 114.3568 85.7166 
90.0758 99.2097 115.3126 
117.2955 88.7984 91.8422 
83.5583 81.3837 117.0565 
109.9491 115.6005 105.6757 
92.0619 112.5005 95.2535 
102.0879 115.4012 116.1835 
91.8924 104.812 96.2359 
108.7754 115.8122 116.7887 
108.3517 84.0312 91.3294 
86.3225 84.0128 84.3826 
99.972 109.5657 106.6675 
93.2873 115.7624 116.2901 
108.0765 95.4924 92.3975 
113.2125 88.3547 98.215 
112.826 81.6568 108.9142 
84.5953 102.0438 95.1917 
98.9746 111.5914 91.7406 
119.3184 90.976 89.4762 
93.7915 118.7214 81.0538 
99.9567 87.5999 80.9316 
83.7309 108.8512 89.7045 
85.1172 106.9227 118.5202 
90.5095 98.9936 92.5741 
108.4115 97.3176 82.9515 
111.2822 104.7766 87.2392 
107.6671 103.1734 115.5677 
83.0957 113.7786 98.7028 
83.8173 101.6197 99.7261 
86.6547 117.2158 102.7051 
106.4827 107.1647 97.7694 
107.0933 88.8575 102.5855 
82.4866 93.3301 86.4356 
102.8014 114.7908 114.187 
90.3028 90.8147 94.3674 
97.94 95.408 101.9468 
102.7802 105.4867 102.6025 
94.5085 86.873 97.642 
80.473 96.6709 89.3462 
99.6005 100.6082 100.5005 
107.9388 108.2195 115.9133 
107.1075 84.3252 114.5224 
98.0376 81.9365 100.4757 
82.2563 90.2855 99.014 
94.056 101.8857 84.0554 
98.0394 97.7157 108.8876 
92.4517 108.2615 101.4479 
86.7938 117.6833 105.6598 
118.0013 93.2864 92.3174 
98.7711 102.1685 115.8824 
93.1779 111.7944 86.3695 
85.8974 109.8162 90.9469 
83.4602 95.1854 96.7294 
112.1996 89.2349 97.924 
105.849 111.4805 117.2609 
113.1219 111.5089 100.5459 
109.51 93.9615 87.7052 
95.0773 81.0209 98.7273 
102.8005 112.5721 88.3312 
86.1181 97.8257 86.704 
102.6704 95.3551 84.8244 
108.3501 100.0829 89.6783 
96.4006 82.4673 104.0799 
82.4744 88.6366 85.8244 
90.7772 116.0902 85.7545 
98.5986 100.9746 87.5395 
84.3007 97.2385 110.6143 
103.2233 108.6867 118.9762 
100.3902 84.6255 87.7316 
87.0544 108.1435 109.3321 
112.0629 95.96 91.5044 
102.4223 108.1943 104.6261 
82.2276 99.9923 81.8654 
110.6228 88.1407 100.8093 
88.9791 108.1653 94.4251 
111.0435 96.6327 108.4669 
106.0042 89.7733 114.7276 
102.1312 113.0626 91.2507 
115.926 96.3299 114.2813 
98.891 103.6024 105.6066 
102.206 115.9219 119.0858 
81.0274 103.672 97.8238 
105.7831 91.0575 84.3899 
98.2857 84.029 111.1919 
108.2494 110.0316 108.8341 
108.7131 88.5984 103.7128 
109.617 84.5754 97.0987 
114.1161 118.886 104.7855 
118.5954 109.0383 87.8327 
111.0689 105.7215 101.4909 
118.392 86.8675 111.1456 
118.0032 95.0045 109.005 
91.6914 94.9581 116.7484 
82.257 95.2257 102.2214 
89.6825 110.4434 119.4033 
116.0323 102.6007 100.4574 
107.685 99.792 101.6497 
83.9021 80.516 91.5904 
114.7927 83.2764 100.7054 
85.3751 111.2058 92.5983 
119.4643 99.0367 115.4995 
107.3644 95.4899 95.5119 
92.3489 110.8341 110.6814 
80.2831 107.1969 83.7361 
105.4623 83.3595 91.8734 
119.5204 90.7423 89.9721 
88.5335 95.3923 81.3755 
89.5718 91.1245 94.179 
116.4379 102.0427 86.8864 
94.8307 97.3426 114.6784 
109.1089 106.0874 82.2442 
107.0272 90.5176 108.7404 
102.473 91.4036 81.7238 
118.2414 93.1205 96.5937 
104.1999 109.4915 114.3602 
117.5928 106.3561 82.169 
84.8807 99.7407 116.8372 
85.1713 108.0189 118.2905 
85.0527 89.6467 83.1561 
85.5854 88.0522 91.4266 
113.4386 110.5336 101.2797 
97.4399 103.3947 113.4841 
94.9589 118.7591 116.4306 
82.2343 100.4842 81.7106 
92.9315 118.2179 110.6639 
102.6238 101.5746 82.6389 
87.2556 111.8601 93.5587 
95.9427 104.8746 95.0508 
88.9998 91.5387 91.0897 
82.8368 116.2642 116.2898 
84.217 82.626 113.2044 
99.6049 100.2377 118.7056 
80.5162 113.8707 98.1025 

Icoords
85.7941 22.0148
19.2536 60.3319
53.4591 99.2573
66.379 32.9759
5.437 47.1039
13.9043 79.6667
20.6476 42.1868
23.3673 84.3973
5.6245 63.0881
79.866 4.8223
23.8124 88.749
24.6712 60.3103
0.0756 35.8433
34.2307 59.78
86.9715 33.2191
27.5179 72.4979
28.6511 98.3251
54.0953 46.4342
50.1029 73.1313
54.4651 99.5876
51.6856 55.8943
35.171 3.2984
9.6193 97.9865
90.3903 80.9695
38.611 30.9131
41.1323 81.2715
19.3011 81.1798
32.1363 29.2558
10.4547 36.5344
11.1323 80.3667
46.2076 93.0489
85.697 44.3179
56.0185 80.5937
54.2446 28.1331
36.4988 27.8009
85.446 59.645
85.0136 47.3587
85.0831 10.6382
0.1023 34.8892
71.9176 96.044
62.6099 37.794
57.1638 39.5478
57.2865 85.5147
10.334 56.5243
67.8155 30.4355
84.6757 36.0349
70.2323 38.662
97.0098 50.7759
13.8526 10.34
43.0278 36.9519
12.0396 42.8557
13.8197 60.2908
79.359 30.6017
11.0402 35.3694
24.3269 27.3072
55.998 23.3423
45.3696 44.9109
3.5582 10.8773
86.5635 75.3592
83.6685 8.3294
76.0268 89.4915
98.923 29.8517
98.7513 64.1888
7.3509 53.8759
80.2821 70.0021
27.5398 38.3574
82.8056 51.3362
58.5838 19.8157
32.8188 69.626
62.5334 3.672
91.5009 99.0465
47.4584 17.9378
49.1123 79.038
63.1268 58.2149
83.2062 94.5872
24.7525 82.8573
17.6629 4.2884
24.5001 35.7038
49.5864 28.5869
93.2862 1.7309
35.5572 42.2178
80.7219 56.0483
91.8482 61.8029
34.6114 5.7955
45.3573 10.2022
36.8891 22.2378
25.1732 7.4698
46.6273 12.8315
38.3535 2.7755
86.6547 37.434
20.0262 73.1861
5.112 33.7533
47.0316 80.1781
57.2564 77.4969
4.7117 91.2623
54.4749 17.4874
96.2975 68.762
17.1906 24.4013
70.312 50.0832
40.4346 6.5896
6.8991 58.5331
13.8011 78.4763
27.5032 38.5614
85.8533 17.5379
60.4785 61.1122
81.5385 61.4586
1.4895 61.2044
98.2213 98.5861
86.8916 59.2882
10.4489 81.6971
9.1082 18.4724
99.2 93.1518
20.9934 10.819
4.9713 87.9952
68.1496 37.9882
89.608 45.0392
52.1853 22.4672
21.1648 21.1692
27.2429 68.5686
71.9981 17.5562
83.4781 79.6776
93.6826 0.579
40.2801 99.4892
44.579 53.1559
32.3922 83.1682
7.1647 68.8081
38.8513 33.5246
14.0495 72.47
3.5653 37.6242
70.8462 9.0469
28.3996 87.3368
0.5699 19.4477
96.7208 34.4796
21.853 39.2033
30.7037 56.9846
46.4609 47.5759
6.0689 23.1049
79.8363 69.7569
56.778 81.2
5.5273 24.4791
20.113 95.4015
80.5693 81.9352
79.0557 18.6707
43.0863 11.6172
96.0151 29.1722
9.9209 12.2032
51.0709 27.6977
98.7109 83.4343
49.4093 6.5315
80.8909 24.4063
36.4114 79.2656
45.7371 49.4692
38.8579 10.6414
83.0715 41.4302
0.5292 86.9183
43.0818 44.7644
86.4772 57.7345
82.4213 61.044
31.0162 16.428
52.1388 50.9593
27.6397 67.4459
44.2543 73.7581
39.3231 73.8612
86.9668 84.8575
0.7521 82.4986
29.6872 97.9693
41.8022 92.1603
35.4632 0.3536
33.6485 9.047
13.1648 34.5662
31.0313 0.2651
88.6499 0.3749
19.1765 96.8203
82.3359 68.3923
79.8333 46.4214
37.8549 62.7832
26.5975 98.7727
30.1489 96.6877
46.5158 30.4221
62.7831 27.0993
2.6946 64.7733
67.5471 56.2463
72.2387 77.079
85.1024 31.2617
73.5428 20.2474
8.6008 15.7643
39.5021 76.3181
46.9889 2.3213
89.407 23.5293
41.6523 83.4087
29.291 55.4323
5.6371 10.5873
8.3613 58.0471
72.1389 20.5444
40.3433 11.4132
86.8638 27.1577
6.8763 51.3626
46.1557 84.229
65.2959 92.3878
47.2635 76.6623
82.3929 60.8097
3.707 31.1489
86.42 64.0515
30.612 76.3841
64.3884 46.0981
45.6021 71.7288
55.147 56.919
23.9885 15.151
93.5559 91.6572
56.8478 55.5523
92.4424 39.7337
23.9105 12.1894
67.9295 59.4794
33.6754 19.3675
89.4305 99.7873
10.7647 34.9473
82.8075 49.6174
30.0952 0.1049
20.4331 19.0722
32.0606 12.6832
27.5844 19.3402
61.4718 64.3947
4.9324 25.6882
43.5285 37.3186
97.5931 71.4525
47.2 32.0594
93.3089 96.4224
76.1017 46.9916
65.189 11.0788
87.5584 58.1554
18.9969 98.4578
42.7339 54.3892
66.7905 78.0875
88.7886 8.8181
87.2442 30.7858
25.1234 93.011
64.9887 78.2535
97.3365 44.5187
71.0293 68.7984
1.6545 96.0367
95.0867 41.8707
68.9474 1.0302
16.1778 98.4523
17.0295 74.9027
18.7119 89.7743
15.6912 7.903
57.4505 20.0665
80.0465 35.0558
67.0919 19.5293
48.5785 5.417

Jcoords
65.3255 76.3966
16.9406 17.2672
64.9078 50.4611
58.3171 86.2594
87.4782 60.0461
70.384 89.3171
97.7461 89.8078
15.21 57.4032
44.7662 68.7242
74.979 62.6292
30.9009 93.0025
11.2805 53.1962
79.8489 85.8759
23.4992 99.5111
3.1592 73.0407
78.5848 59.031
25.9219 66.4233
1.849 82.3234
67.7285 57.5355
91.5636 39.6266
13.5643 71.0721
71.9038 18.5886
98.8913 58.4679
82.6523 91.8379
93.7306 50.8826

C
21.2901 27.0064 11.4236 24.0506 14.7935 23.1021 24.9402 25.6536 20.0248 14.1346 33.4535 31.7202 21.3064 32.971 32.1951 14.8207 27.0296 40.6527 15.9084 7.4057 33.6072 4.9086 14.6804 27.5731 11.5774 
15.0476 13.5203 15.9652 15.6127 21.7229 19.9364 30.1756 1.7789 10.6087 18.4887 13.1802 3.7311 25.9026 14.1083 8.2008 20.5929 3.0617 9.9898 16.8051 25.6261 4.1457 25.398 29.9759 27.7448 26.7864 
9.0793 32.0156 18.6752 4.5666 17.0945 6.4478 13.7256 18.0075 10.5525 14.3122 7.4957 24.1889 9.8648 10.9028 21.8607 17.3256 14.9771 20.6188 16.6677 25.5039 15.6896 26.7946 19.19 9.8677 21.6841 
15.6621 18.4983 5.4361 20.8608 11.0378 21.9777 23.2975 20.588 12.7327 9.9264 25.2064 21.3109 21.4258 26.0026 26.9147 10.0847 16.6402 28.3676 8.3653 8.4161 19.9205 5.6792 13.1463 24.0555 11.0401 
24.2473 11.2593 21.932 22.9308 26.2622 30.1087 35.0792 5.4648 13.841 25.573 17.5418 2.8727 26.6489 19.3847 10.1022 24.0499 10.4185 12.7907 19.8951 30.2664 9.1313 22.4209 37.1205 34.9722 28.3505 
17.4103 22.6841 21.7815 16.725 28.3489 22.4724 31.881 8.604 11.1789 21.8689 8.5962 10.3262 24.2094 7.7435 4.7226 25.5751 5.4973 3.9922 21.3116 27.0597 3.2573 31.4594 30.324 27.1938 27.9775 
21.6981 10.0422 14.958 21.8633 25.5743 23.9134 31.6806 5.2694 13.1248 17.9316 18.8956 4.9393 26.0756 21.4199 12.2321 23.2535 8.8004 16.5494 18.2331 25.7096 11.0548 19.112 25.6223 30.4075 22.9333 
13.1645 22.8342 17.4009 13.5798 24.6956 16.8813 29.1067 10.1378 8.915 20.843 4.4787 12.3971 21.8659 4.8215 7.1883 23.6377 5.8948 7.4842 17.2072 30.3964 5.4806 32.2997 29.3852 22.7827 27.356 
24.1179 14.5133 19.1113 22.9271 25.5396 22.484 33.7249 3.603 15.1854 23.9139 15.0191 4.1055 24.3646 13.7703 3.5784 22.3238 7.0862 5.9885 21.0749 29.273 4.1448 30.871 34.7378 31.8513 30.3222 
25.0734 20.4299 17.823 33.3253 20.2246 31.9185 31.5772 25.0179 28.6379 23.1414 39.397 29.6436 27.6798 36.2545 33.2083 20.7786 28.1592 38.7639 18.2075 12.8218 32.3081 5.3466 18.8346 33.2396 17.5475 
14.5831 24.9472 20.4956 11.3677 26.5869 15.2254 26.5449 12.3648 11.3239 22.1749 3.0876 13.307 18.0899 3.2397 10.2806 18.95 7.0549 7.8172 16.3522 26.0763 7.2373 26.3432 28.1563 17.9532 24.5618 
13.8902 13.8455 12.8747 15.1137 23.1069 17.6602 28.984 3.0267 7.3003 19.5653 10.1006 4.8492 24.2156 14.8324 9.4612 19.1285 2.2512 10.3687 15.6234 22.8466 4.8608 23.3555 23.8617 24.8682 25.7959 
25.2909 9.0123 22.1178 30.5507 34.5989 33.5665 35.0495 10.131 19.852 31.3184 21.2813 6.5769 35.9993 24.8769 13.4445 28.8645 12.6085 16.2566 22.7346 31.0684 11.9544 25.2419 35.2777 33.5331 29.6516 
12.3608 17.3159 11.5741 13.8313 18.8073 14.3417 22.257 7.2151 4.1778 12.7445 10.768 9.4692 16.6494 14.9639 10.6619 14.3328 3.8031 13.5295 12.7879 21.0332 7.8493 17.098 22.5 17.8571 19.3299 
18.8561 28.3492 9.9126 18.7971 9.4609 20.2641 18.0247 23.6723 21.7415 9.8491 29.9575 27.8061 17.2215 33.4259 34.8061 8.4569 26.7348 35.5935 11.4363 2.6117 32.3348 6.5737 10.3866 22.9057 7.2776 
12.8695 19.3503 13.6539 10.724 24.1958 16.6969 28.6716 7.6426 5.9396 15.2943 7.7516 8.4422 21.0276 8.3652 9.1368 20.486 2.5098 10.4114 13.6564 25.484 5.4085 23.903 28.4265 23.0557 20.9721 
12.9387 26.9285 19.4429 11.4684 26.8246 14.6611 27.1998 12.9821 11.3782 20.2767 2.1144 16.9586 20.7808 1.9455 12.6205 24.3487 9.8328 11.4904 22.4877 26.6993 12.0489 33.5091 30.1802 20.2546 29.7502 
12.236 16.1828 4.0164 12.7874 13.7067 17.7021 21.7837 14.945 8.8003 9.942 16.8092 13.2464 15.3186 18.71 19.8834 8.3031 11.1992 20.4038 5.5135 14.4863 14.424 11.2513 16.0118 20.1785 15.9377 
5.1969 21.1203 9.964 5.9823 12.1611 8.0854 15.1533 12.152 2.1719 9.421 10.2822 13.8126 10.1938 14.057 17.8386 11.8861 8.2535 19.2753 8.7362 16.0558 14.5215 19.5246 16.9695 11.5704 19.0849 
8.1485 31.0672 17.7241 5.4926 17.5807 5.725 17.2785 21.9834 10.0548 12.943 8.539 23.0705 8.9465 11.0146 19.843 17.7517 13.6738 20.6719 16.7646 22.2035 17.1568 25.0305 19.8253 10.4304 20.6328 
8.0327 20.1168 4.44 11.3911 11.3431 14.7906 17.6515 12.4707 5.0028 9.3814 13.7721 15.8012 14.3149 17.4542 19.8455 8.8529 10.4426 19.7156 5.9023 15.2376 12.4859 16.0097 14.3104 18.7354 13.2702 
28.6642 6.8946 16.7822 30.3434 25.4068 29.678 39.451 17.4162 26.2387 26.5144 32.0427 21.4871 34.908 38.399 25.1011 22.7057 20.237 28.9965 23.956 21.0701 21.9521 13.2932 25.3866 33.5561 29.2238 
18.3951 31.01 27.8506 17.0606 33.4319 24.0057 26.711 16.0712 17.5893 27.5989 7.3463 15.6157 27.5087 5.4387 8.7459 29.4888 11.7267 6.1353 23.8037 33.9632 8.4897 36.9038 29.4934 29.148 32.989 
8.3442 32.7359 13.7975 10.8897 7.191 6.627 3.69 26.7641 17.8893 8.7151 20.1444 25.371 4.5765 24.7181 28.5896 7.9598 22.0605 30.5769 10.0764 15.1996 27.4444 23.0191 8.7292 4.1639 11.0946 
20.3082 10.1847 9.8332 18.2536 21.5394 20.5113 30.0038 11.1481 13.9061 14.9108 23.5187 13.7562 20.93 23.5313 20.6804 19.114 14.7368 24.2252 12.925 18.4446 17.4078 12.0064 25.5972 23.7406 20.5541 
8.6897 22.0529 14.9442 6.4597 17.8413 10.8276 21.8366 11.1138 4.6922 13.6944 5.0247 14.0766 14.8784 8.8337 12.7328 14.5877 7.1293 13.8838 11.3146 23.1267 9.4944 23.5183 19.0143 14.4168 19.8821 
14.5156 22.1736 18.9047 13.6843 24.2041 15.5698 31.4725 7.4429 9.1876 18.3279 5.8385 8.7535 24.2068 6.3094 6.2115 23.2956 5.981 6.5428 16.9757 32.793 3.647 29.8833 31.824 20.917 26.5508 
22.2422 6.3776 15.1959 20.9575 22.799 24.5446 32.6592 11.5285 13.4928 17.0742 22.5451 11.9922 26.2037 22.9199 20.3562 20.8773 14.3009 21.7341 17.8746 22.996 15.5613 15.23 23.0623 24.1279 25.9099 
26.4641 6.7738 20.7624 26.2404 24.9005 29.6678 39.1158 7.4785 16.4854 24.952 18.5092 5.9839 32.7223 22.0531 11.3248 24.7675 11.8461 17.9234 20.6799 27.2967 11.773 20.165 35.9452 35.8505 30.3534 
19.1869 20.2645 18.5949 15.2164 31.5463 18.6603 30.294 7.1367 12.8274 20.3698 7.2826 9.8141 23.6868 8.3462 4.2088 22.745 6.234 2.9999 24.1914 29.4465 3.8382 30.7725 29.2877 27.438 28.0737 
8.8204 24.4279 15.1817 4.823 18.2469 9.0683 17.2788 17.1286 7.3687 13.4321 6.0967 20.6562 13.7384 9.3401 14.3505 16.9536 10.9557 17.5884 15.6675 23.827 14.2965 29.8379 22.5798 11.7854 21.2772 
12.6048 26.2075 7.6393 16.4487 4.7629 16.9836 14.5882 27.8736 19.0477 6.7811 27.6339 26.7476 15.2006 26.2106 30.1592 5.9926 22.8414 35.5901 6.8993 2.3519 29.9506 10.1009 7.4951 18.3565 3.9517 
4.0256 28.5747 11.8377 2.2947 12.0354 5.1277 16.2171 15.4143 5.9125 7.9716 9.6822 19.4629 9.7001 14.8755 20.125 11.3175 12.1752 20.7358 10.1816 18.4518 13.8227 21.1033 14.6087 9.1818 16.261 
14.9697 14.0109 8.5093 20.8253 16.0065 24.0642 23.0192 17.3203 13.6387 13.0524 21.3651 18.5133 24.4764 25.5537 23.2144 14.6006 15.4454 28.5005 12.8643 11.8474 20.5307 6.2348 16.3281 23.7086 17.4171 
17.4536 7.2419 11.2253 22.8374 19.0675 21.5119 31.1145 13.7901 13.1012 15.752 22.8522 12.2221 28.5243 24.2031 19.1409 17.6404 15.4291 23.489 16.593 16.9355 18.5462 13.0714 22.6294 26.3014 22.3641 
9.0482 29.2329 8.3535 11.9143 0.8143 12.5551 11.287 21.1026 16.5389 4.2176 25.0376 28.788 10.0661 23.1459 31.7473 2.6266 23.4303 31.6591 6.1022 6.7193 22.796 16.8044 4.5295 11.2808 4.7126 
13.4754 28.6769 7.2363 16.2158 5.1026 17.7521 16.4551 25.8677 17.1696 5.5036 26.094 22.5664 14.3672 24.4118 32.7541 5.0597 21.2972 30.1862 6.8801 3.6511 29.1491 12.2323 5.3845 14.8547 3.287 
23.4139 23.0998 14.839 24.6511 16.4375 26.7174 31.2045 29.8899 27.8655 18.0818 33.6185 27.9777 22.6636 37.7031 39.8237 16.6696 24.622 41.4678 15.0266 9.5854 30.7304 5.384 18.4496 29.5618 14.8475 
27.7854 7.6045 22.801 28.8896 35.4245 30.3035 39.5908 9.0693 22.2786 28.5064 23.4931 7.5332 32.8824 25.9238 13.7824 26.6288 12.6384 17.1211 24.7186 34.0417 15.2031 24.4005 32.5106 32.5735 32.5227 
6.329 33.8049 16.6581 5.5072 11.9887 2.0919 8.1811 24.5046 13.9085 13.1232 14.679 22.3636 5.0963 15.4996 27.3414 14.5959 21.648 22.8049 14.5259 23.8184 25.1794 29.6499 17.762 3.6444 15.4623 
11.888 16.368 4.2072 15.7643 11.109 18.2476 24.2415 20.1747 14.269 11.0341 23.9068 20.4447 16.1716 24.3164 23.8926 10.1382 17.0277 23.0362 7.187 10.6037 17.8046 7.6895 12.9617 19.7131 11.6915 
13.7494 14.2866 4.1309 17.6764 14.5682 17.0398 20.4649 18.2017 10.4994 9.6451 22.9715 15.0217 17.6727 23.202 20.6466 11.2639 14.6588 27.7532 7.5683 12.8828 20.9022 8.6863 17.2316 20.6625 12.9704 
4.5718 31.0148 12.6522 0.4071 12.9636 4.8716 15.404 17.114 7.5275 11.1022 9.5173 20.6114 8.7779 14.3141 19.6633 13.2271 14.1291 21.5121 9.7059 18.9243 17.479 23.1474 19.7849 8.1694 15.5852 
21.1376 15.645 19.8279 17.4429 27.2448 26.4514 36.0201 1.6449 13.8849 25.8562 15.6242 1.3643 28.2362 14.1886 6.3458 23.016 6.5589 10.5484 20.6537 32.225 4.6718 27.4665 33.589 25.4316 29.9075 
16.6439 19.5071 6.1921 22.2824 13.2688 21.7774 26.0507 19.1651 15.5302 12.7802 28.7311 22.7994 19.6801 25.3102 30.748 9.5244 20.8101 25.2372 9.4606 9.618 22.3345 4.3889 15.7277 19.671 12.2435 
14.5337 23.6376 8.8736 20.2324 8.5407 20.3837 18.8041 26.8109 20.0369 9.5111 25.5621 29.7429 19.1083 28.6248 35.3437 8.771 24.1835 33.8639 9.2834 2.5945 23.9171 6.934 7.9966 18.2484 5.9877 
15.2019 20.6332 4.7261 18.6697 10.5409 17.0911 17.4695 18.1471 14.609 8.9399 25.2291 22.9267 15.7029 29.3086 25.2415 7.3046 19.8331 26.9443 7.5108 7.0721 21.8236 7.4952 10.8412 17.2777 9.7601 
13.0431 33.0093 10.8863 16.6739 5.026 17.2573 13.2654 29.5198 20.091 9.0312 24.8825 34.0653 12.4713 34.7854 36.0454 7.5167 27.0486 39.8008 10.1754 4.132 30.7358 12.8585 2.5934 16.0122 0.9938 
31.0604 2.766 21.3111 27.5296 34.0766 33.7119 36.7469 14.332 20.9553 28.0414 27.4392 15.0524 39.1593 28.782 21.7405 26.9083 19.3328 23.506 28.1913 31.4995 20.7281 19.8243 31.2487 38.1932 32.5705 
13.7292 12.52 8.4009 17.4591 19.9515 23.3367 29.1834 13.5034 11.296 15.81 20.9777 12.7991 22.0006 26.0638 18.5744 13.1381 11.5688 18.8473 12.1667 15.0981 13.9976 12.6342 23.0775 20.877 19.7076 
23.0131 8.939 16.6006 19.954 28.5891 23.2552 32.8843 4.9089 16.3776 25.2476 16.9731 3.7792 30.2749 20.9708 12.5605 21.7022 8.3671 15.351 21.6716 23.9644 10.6249 21.4264 28.9792 32.1839 28.59 
16.2489 16.4997 18.6406 16.77 27.4821 19.1113 33.0952 1.0086 9.8182 22.6271 13.3109 2.5319 24.5862 15.3751 6.0528 23.6243 4.6007 9.6061 19.1842 27.6162 4.2005 23.8538 25.7826 23.7829 29.7873 
15.3893 23.1691 7.6998 23.7712 12.0249 18.4191 21.2583 21.6424 18.496 10.7062 24.895 25.6506 21.8839 31.6682 29.1667 9.6297 20.8503 33.2661 9.8399 5.6238 27.3216 5.2793 10.4302 18.747 8.3295 
24.6731 5.8508 18.9586 27.5762 24.8357 26.0409 37.051 8.3779 16.3552 20.873 19.8605 6.2007 32.8533 22.8822 13.7975 24.2476 13.0167 17.0998 18.6256 29.3918 13.9624 22.6906 35.1539 29.0555 30.5908 
25.353 3.8565 15.2546 23.3885 28.2398 26.1854 36.0609 10.4434 14.4931 24.6513 23.0752 10.0597 27.4794 23.3739 19.4221 20.0937 12.8995 18.0433 19.2682 24.3552 15.4 17.2872 31.4688 26.843 29.0409 
20.7069 12.538 10.4217 18.9131 17.0885 20.3655 27.8088 17.8124 18.3639 13.2161 28.7066 17.1894 26.7644 27.2121 27.5937 13.2704 16.2036 28.0798 11.4124 13.3974 22.1867 5.1828 20.4686 24.9309 16.0417 
13.759 15.4806 8.1062 17.0107 14.7259 16.707 22.6411 12.8097 7.8347 13.2192 17.9339 13.3029 19.0241 21.0449 16.6479 12.6971 11.339 19.3638 8.7943 17.5566 13.0013 11.9901 20.2352 23.2306 18.0782 
27.3735 5.1207 26.8828 36.2532 36.0846 39.6315 47.0414 18.5328 24.7518 34.98 29.4381 15.0863 42.0331 35.0678 21.1546 30.0347 18.5984 24.4058 26.198 34.1813 18.8554 26.5006 39.1364 44.5377 33.3924 
7.6633 31.4825 11.4669 11.0025 5.7158 6.6947 6.9775 23.9055 16.6574 6.8607 21.8035 30.5042 3.8755 20.5632 31.1051 6.7532 19.9336 25.9421 8.031 12.4623 22.3543 18.0003 6.6582 6.1581 7.9854 
