I 200
J 20
103.0 115.0 114.0 
107.0 125.0 124.0 
123.0 119.0 130.0 
124.0 128.0 115.0 
109.0 113.0 104.0 
121.0 112.0 103.0 
129.0 108.0 107.0 
132.0 101.0 96.0 
111.0 142.0 120.0 
120.0 141.0 132.0 
108.0 121.0 123.0 
123.0 101.0 132.0 
111.0 108.0 117.0 
124.0 84.0 121.0 
118.0 107.0 126.0 
134.0 106.0 111.0 
125.0 118.0 105.0 
89.0 135.0 116.0 
130.0 111.0 101.0 
126.0 135.0 121.0 
150.0 121.0 119.0 
103.0 123.0 136.0 
108.0 100.0 113.0 
99.0 120.0 104.0 
126.0 115.0 126.0 
130.0 124.0 123.0 
126.0 130.0 128.0 
119.0 130.0 94.0 
123.0 131.0 134.0 
106.0 110.0 132.0 
109.0 109.0 122.0 
109.0 97.0 119.0 
114.0 109.0 113.0 
116.0 125.0 126.0 
99.0 121.0 91.0 
113.0 113.0 134.0 
131.0 109.0 119.0 
106.0 126.0 116.0 
114.0 111.0 109.0 
126.0 118.0 105.0 
114.0 123.0 115.0 
134.0 118.0 118.0 
114.0 122.0 127.0 
96.0 103.0 111.0 
136.0 133.0 119.0 
118.0 126.0 120.0 
123.0 120.0 120.0 
109.0 132.0 115.0 
115.0 125.0 117.0 
122.0 126.0 117.0 
132.0 141.0 121.0 
113.0 135.0 116.0 
117.0 109.0 116.0 
115.0 123.0 123.0 
92.0 126.0 129.0 
122.0 106.0 124.0 
122.0 122.0 110.0 
112.0 99.0 112.0 
112.0 110.0 102.0 
108.0 112.0 115.0 
102.0 99.0 112.0 
118.0 116.0 120.0 
126.0 122.0 110.0 
91.0 124.0 128.0 
113.0 98.0 116.0 
109.0 112.0 113.0 
128.0 121.0 141.0 
125.0 114.0 125.0 
102.0 88.0 113.0 
113.0 125.0 111.0 
107.0 116.0 122.0 
117.0 104.0 113.0 
134.0 126.0 118.0 
117.0 139.0 116.0 
121.0 114.0 130.0 
101.0 117.0 113.0 
118.0 109.0 106.0 
110.0 133.0 122.0 
127.0 120.0 131.0 
110.0 140.0 101.0 
134.0 110.0 111.0 
123.0 125.0 123.0 
126.0 125.0 113.0 

Icoords
46.5102 90.9919
60.2206 63.1406
55.0394 40.3689
22.3136 69.4624
6.5503 96.1496
63.4968 83.0849
90.2343 45.7109
17.9079 74.224
11.1933 52.5496
22.4475 71.5218
73.6906 85.2084
44.5628 95.7391
89.2144 63.4002
98.6843 91.7224
9.7482 79.5739
4.1129 55.375
71.9603 82.0237
25.2699 83.1436
65.7567 41.1792
79.7899 77.1166
53.0364 68.125
46.0158 33.2676
11.4381 31.8151
21.007 49.4394
23.5108 69.1253
26.6854 95.5733
93.4043 83.8027
42.4383 36.0085
33.5551 95.9612
31.9462 6.8924
57.6235 47.4186
69.3796 47.3182
83.5948 56.1217
40.5784 70.2572
64.6136 7.991
69.1194 52.4024
9.9361 18.0807
81.4313 83.3688
75.5832 61.2832
34.2647 59.681
16.1323 31.1285
58.9229 27.9045
80.9761 37.5456
39.1358 19.0743
33.987 21.5557
12.3406 70.6249
14.9818 81.674
34.8076 25.269
54.7863 89.3088
82.8613 44.2459
84.2942 47.6069
49.1533 87.7976
3.8533 43.7174
15.2696 72.2019
83.985 50.1785
89.0392 16.456
93.8891 37.6648
71.371 9.992
21.8652 94.9014
16.3848 7.1755
1.8369 82.7057
44.6452 33.9818
96.3004 32.704
7.7423 50.6728
64.8363 1.0978
48.5549 98.9194
35.9042 78.2858
47.3376 81.9924
84.6882 27.3759
4.5947 62.6615
39.7719 21.3894
83.4131 33.4842
44.0583 55.6627
51.4126 84.3879
29.9228 84.1015
19.0183 58.5213
71.1216 52.9423
10.1265 40.2767
48.7374 89.2223
63.9874 88.9393
17.4376 95.4711
84.3319 79.3122
58.578 40.08
22.7578 33.2983
52.6264 66.3137
40.3507 31.4577
47.1556 68.3744
68.1245 65.8266
56.6174 82.3981
99.4033 82.6873
50.4417 64.4014
8.4948 99.7289
13.5017 9.0503
57.7057 69.675
61.3419 26.5796
26.2673 81.6226
15.7722 46.1291
3.3897 89.2811
7.985 59.3691
14.4119 16.2604
66.8074 58.2804
86.8248 36.1923
16.8234 75.6738
5.6373 72.8386
72.7425 48.4309
41.6524 18.4443
10.6295 79.2876
63.6919 26.7944
93.6189 76.7047
92.2204 62.0881
86.5588 56.5111
75.0862 81.9178
25.3439 86.09
91.7262 58.9932
26.731 54.2739
4.4902 37.848
43.8561 76.1379
99.1669 43.136
90.2608 19.4288
78.6728 23.4214
49.0081 4.5557
7.6471 61.5437
5.936 20.3961
84.0269 78.3263
49.5426 55.9819
81.0058 43.7291
7.1873 67.1434
48.2752 40.818
67.9152 12.2834
21.1758 4.6729
54.9714 84.3453
16.6727 30.9139
7.2511 5.7184
59.8326 90.6826
64.7611 85.8348
23.7561 78.4175
20.1649 91.289
78.7589 65.0965
48.8821 74.3234
53.0229 98.9909
20.1526 55.5342
79.6789 62.9932
23.3698 63.5524
22.4778 92.3097
69.7199 41.7444
85.3899 95.5118
84.5571 89.251
63.3942 32.1826
77.9755 32.4204
81.1363 58.2224
69.0805 69.6205
28.3913 40.2494
93.7437 44.7664
74.4798 25.2101
20.5295 29.3668
75.7863 2.7228
48.5634 67.9368
43.9185 61.7606
12.8348 28.8175
23.6104 17.2113
65.283 54.3412
20.3722 32.7749
62.0614 83.162
11.3762 75.8127
28.9914 67.6984
5.3777 73.723
94.7935 93.0582
47.1958 12.847
55.5167 32.2359
18.5935 43.8775
74.4013 94.2996
37.7551 48.7322
37.3204 21.5857
98.383 40.9512
26.7265 94.5112
77.7223 19.187
21.1329 81.9802
2.393 2.8083
89.7662 22.25
7.9046 58.8563
50.0905 12.2642
60.0215 26.622
39.9436 58.6558
6.7058 52.2008
91.7759 68.6803
45.0682 26.3461
47.9201 66.1153
55.336 80.4553
40.1209 80.5451
9.5939 76.1822
63.8223 93.2333
46.8761 0.1824
61.1748 13.6125
44.3574 21.6232
82.0949 57.6509
0.8665 57.5039
18.7406 19.2228
16.4802 98.7492
82.7037 48.4201
24.4324 13.8912

Jcoords
9.6829 76.0158
15.6971 53.7403
11.9688 91.4185
98.175 52.0347
22.8197 85.8348
41.9945 82.1222
64.4624 72.3359
92.3433 26.2912
10.4268 82.0632
63.7362 66.0041
18.5748 24.8479
7.7151 75.2634
22.1789 37.6192
81.0501 4.6764
0.0153 11.174
55.6346 76.3148
46.8017 88.2305
28.0856 27.7742
63.2232 98.4121
65.6301 27.1418

C
12.8849 17.7422 12.8953 20.829 8.675 3.7672 8.5724 28.0606 13.5008 11.4389 26.1356 13.9276 22.2721 33.5249 27.9242 6.5033 0.8794 20.156 6.786 24.921 
19.2858 15.7265 20.4359 14.1377 15.0273 8.8682 3.442 17.3542 18.0792 1.4827 22.4489 18.4832 13.8436 18.9729 27.3826 4.9619 8.9598 16.3092 12.7685 11.0228 
21.7888 13.4755 21.5938 14.4646 22.1562 14.3961 12.3509 14.4017 24.0772 9.4529 15.2022 18.0687 12.0525 15.4576 18.7367 13.1472 18.11 10.0529 18.8396 6.6745 
5.3076 5.8815 9.2691 29.0957 5.6856 8.6092 15.8889 30.1921 6.3263 14.5567 16.0817 5.9411 10.3619 32.3909 18.8409 13.4474 11.4064 15.1425 17.5058 21.2864 
7.3761 15.6314 2.3177 34.2701 7.0428 13.7533 21.415 43.5469 4.4648 25.6964 28.4317 6.9701 23.7962 43.8858 27.477 15.9668 15.5641 24.7247 20.7531 32.0041 
18.0197 18.0156 18.9529 15.5516 14.6323 7.2987 4.114 21.505 20.526 5.9396 26.8529 16.932 19.1494 29.207 30.3594 3.4467 6.6963 20.5629 5.5815 19.1968 
30.0792 27.1461 28.6497 3.7985 27.2619 19.0383 13.3843 7.3057 26.9843 13.2269 24.3384 33.6581 24.2476 15.2851 31.3479 14.6846 23.589 21.7149 23.3683 10.1044 
2.8149 7.0296 6.9109 29.2638 3.8124 9.2395 14.099 28.2865 3.9324 15.4857 15.229 3.6966 13.0202 29.195 21.4446 15.0496 10.182 14.3083 17.3054 22.8534 
7.9174 1.4763 14.4116 30.2789 11.5503 16.7382 22.6107 30.9953 10.4602 20.2797 10.8567 7.3463 6.9178 32.2825 17.0578 16.6208 18.6867 10.96 27.32 19.2538 
4.662 5.9551 7.6322 25.6635 5.4494 8.2875 15.4896 31.3451 5.2265 15.3168 17.5582 4.6877 10.856 35.1585 21.7483 11.2431 9.1824 13.2505 19.4839 18.8986 
22.1411 23.5684 22.9151 15.2925 17.3178 10.713 6.0789 23.1748 21.1689 8.1051 27.7992 25.4273 23.1358 26.9613 34.5719 7.5941 10.044 28.6166 5.9731 21.802 
12.4738 19.2229 12.0896 23.4137 8.7304 4.7834 9.9102 30.1783 12.4332 11.994 25.8075 12.8572 20.4843 32.491 37.2001 7.2172 2.653 21.9522 6.0134 27.6776 
29.094 23.9947 28.8252 5.1509 21.7116 19.1298 8.0894 13.6338 26.8894 9.2302 27.7075 29.8796 24.9582 23.5613 34.6475 13.8694 18.0122 22.7328 16.705 16.4754 
27.583 27.4346 34.4176 15.2175 23.4289 21.7971 15.5596 24.1652 35.3806 14.7878 37.87 34.7967 36.6659 33.6606 50.3374 16.3646 17.1028 33.1583 13.2402 26.9806 
1.2192 10.4395 3.9467 31.8043 5.6017 10.089 20.1723 38.2546 0.8001 20.647 19.8894 1.6943 13.6173 40.3402 23.7597 18.18 13.1543 16.8421 22.2759 24.1456 
8.278 4.3298 12.2511 32.6601 11.939 15.5998 22.624 30.2112 8.6992 21.7725 11.5086 7.1045 10.0893 29.5676 17.3878 18.1359 21.4989 13.4826 26.6441 20.421 
19.1829 22.0088 22.1395 12.6346 15.9102 9.9008 4.0965 23.571 21.2106 6.3998 25.4465 19.4898 23.5546 26.1052 35.2703 6.1899 9.4167 24.1198 7.3953 20.452 
6.0948 9.6231 6.0342 29.1933 1.2433 6.6604 13.3756 31.7766 4.9856 15.6193 21.0364 7.1524 16.5178 31.2214 29.052 10.1057 7.9515 18.2678 15.1406 24.0639 
20.5766 19.2304 24.8919 12.6904 24.6991 15.8822 9.9881 10.988 23.0811 9.8781 16.027 25.1468 15.3511 12.5222 27.0127 14.582 16.7751 14.1467 17.307 4.7631 
22.5281 24.8604 23.8297 11.438 20.408 14.5944 6.265 20.2867 25.0759 6.9859 27.4404 27.8805 26.5082 23.2858 32.2922 8.4638 12.7022 27.8448 10.6438 17.7902 
16.7891 12.6445 18.3661 15.2196 11.8557 5.8013 4.7978 20.6479 15.8524 3.9487 19.9269 15.9846 14.3668 21.5009 26.6116 3.0682 7.5717 17.8429 11.3566 13.0639 
21.0721 11.147 20.9095 16.6575 20.0642 19.505 17.1262 16.4818 19.2721 13.9296 11.2605 19.4558 8.6214 15.4065 17.1771 16.9995 21.5641 7.4261 21.1233 7.5845 
15.2436 7.7748 23.7708 35.3934 21.4529 18.9588 20.4475 25.3255 19.2489 24.0305 3.6663 15.7205 4.8285 25.7169 7.2802 21.7695 21.8991 6.0455 32.766 18.1619 
9.5361 2.1094 13.5909 29.4717 11.5298 13.8508 18.7436 28.7317 10.4913 15.948 7.6037 11.0803 4.5577 23.681 14.512 13.3297 16.5515 7.624 21.2463 17.4494 
5.7488 5.3319 9.2985 24.2271 6.5039 7.852 15.0836 31.6343 5.5386 13.1731 17.0277 6.0346 9.558 34.0058 19.8355 11.4128 10.2935 15.4016 15.0251 20.6122 
8.0958 14.8917 5.5143 26.8523 3.9847 7.8072 13.6204 34.458 7.3374 16.231 24.6954 9.3462 22.9319 39.3259 32.6967 11.8426 7.2874 24.3112 14.6445 30.991 
26.7719 29.5118 27.4245 11.5262 24.9125 15.6935 10.4848 19.9541 25.2805 12.5105 29.665 29.4595 27.8433 28.1418 43.1819 13.2264 16.4686 27.0476 10.3343 24.2312 
20.2635 12.552 21.5188 19.6197 18.7745 14.4112 15.0005 19.6302 18.1666 13.9058 7.9744 19.3597 6.7555 19.174 18.9207 14.755 17.4558 5.3927 22.6197 7.6647 
9.9514 16.8975 8.4178 30.6685 5.1844 5.9829 15.207 35.4335 10.4558 14.5348 23.4664 13.1669 19.8473 37.4664 35.6423 10.7609 4.6779 22.0541 9.7107 27.85 
25.0758 17.1815 27.6198 30.3209 27.1463 30.177 22.0545 20.3376 25.146 23.7933 8.7938 25.1634 10.4528 17.8871 10.1289 28.3875 31.5107 6.8103 37.497 12.2111 
19.9285 15.4634 23.5808 14.9948 17.6869 12.0424 8.9583 12.9366 22.2479 6.4212 17.1074 21.5057 12.2164 15.6069 24.0326 10.0942 13.3802 12.9763 17.5856 6.7821 
24.4544 16.917 22.9994 9.2148 22.6901 14.9067 8.4062 10.7918 22.6845 6.6249 20.6432 20.8249 18.4556 15.5708 27.2115 11.3179 14.1682 15.0625 20.5236 7.6115 
24.1262 22.4744 25.2408 4.6729 24.5298 18.2198 7.5914 10.0815 28.8708 8.8416 25.0866 30.1915 21.9624 17.1419 36.4222 13.2026 18.5177 24.1523 14.2513 11.1154 
9.5728 10.5063 12.2164 21.9653 8.5136 4.7426 9.5154 21.4615 11.5275 7.6074 19.2352 11.206 14.7096 29.3535 28.029 5.0619 7.2676 15.0957 13.5349 15.2986 
31.5201 24.4062 33.4519 20.6654 31.4628 25.7162 22.6109 11.3061 29.0931 22.8656 14.7917 28.1681 16.4166 6.6097 19.8363 25.9106 26.1619 16.2385 30.3308 6.11 
22.3588 20.5099 22.1436 10.054 21.6327 15.266 6.9497 13.7683 24.9697 4.8039 22.0138 22.8082 15.4727 18.1135 26.0959 10.4677 13.9464 15.0846 16.3093 7.6833 
20.2717 13.8131 22.5234 35.2563 22.6491 21.872 29.8374 32.4387 21.1596 24.4607 4.2293 17.3909 7.3945 24.6118 3.8078 22.6514 29.1946 7.5781 35.7734 21.5718 
24.6088 23.2892 22.1041 10.7789 19.1302 13.1943 7.163 17.9738 27.8527 9.6367 32.6092 24.3172 25.9536 26.7557 42.5139 8.6382 10.6062 23.6232 8.8593 19.6708 
26.6326 22.6408 27.4456 9.396 17.5577 13.1035 4.9562 13.8628 22.425 4.9303 21.0211 23.6497 20.9759 20.1889 28.2625 9.1819 13.4606 20.2518 14.381 13.7592 
11.5814 7.794 13.4588 20.0693 11.0054 8.5874 10.4447 22.9718 11.631 9.531 12.1335 9.5432 9.8885 23.0569 22.7068 10.4612 11.1285 11.3619 14.6144 14.6793 
14.2212 7.7369 23.4422 29.2093 16.5837 20.052 19.5428 28.5297 18.5024 23.5282 2.4886 15.9233 3.1278 21.3315 8.5723 19.0199 23.2953 4.0374 25.4425 15.9154 
21.0795 19.2872 27.6923 17.0205 26.5461 17.7383 17.4624 10.1382 25.8079 12.1236 15.5947 27.5862 14.6097 10.0572 19.2714 15.1194 18.9887 10.9288 25.5429 2.6475 
26.2716 25.5311 33.1887 6.85 27.8326 20.1515 11.9229 4.8548 30.5987 13.053 22.2244 31.6829 18.1625 12.2997 32.603 16.2109 21.8295 16.9317 21.056 7.2752 
21.1235 14.2528 30.6403 24.2541 25.7514 20.2024 19.2441 18.181 25.0448 18.1003 6.6396 25.0364 10.0037 13.4639 13.4538 18.0976 26.0994 5.0237 25.7945 10.167 
22.2924 12.49 23.1031 27.094 23.5915 18.6885 19.2001 21.452 24.9601 19.5703 5.5475 18.3971 7.4782 15.6395 10.8344 20.6443 22.901 3.2329 29.9644 10.925 
2.2761 6.1647 6.4595 32.5653 5.9142 10.4574 19.3268 34.1897 3.6439 15.8008 17.6991 2.1945 11.1485 33.076 22.4403 13.6239 14.8213 16.3296 17.4217 26.3561 
2.3597 10.5009 3.3169 34.4783 3.0819 9.5476 18.0469 34.5462 1.7038 18.5024 22.3431 3.3577 14.3603 36.545 26.8897 13.5274 12.0662 16.7741 19.8532 28.4897 
21.8916 11.9399 21.5262 22.6382 20.1707 21.6673 21.0504 18.0115 21.1872 17.5267 5.5178 19.6861 5.9757 18.4461 13.0523 18.6784 24.9838 2.2174 28.6333 10.8479 
17.666 18.7035 15.9774 20.169 11.7494 5.0429 6.4434 24.3483 15.79 8.8223 29.5447 16.5001 20.4063 32.0251 28.9026 4.3284 2.8425 26.5293 4.1244 24.1569 
24.6512 25.1656 28.1515 5.2075 27.594 19.7694 11.4203 7.2691 30.7483 10.3563 26.3494 31.5428 19.7658 13.6974 27.2962 15.3758 20.0717 18.4123 18.2816 7.8906 
25.1805 23.423 30.8391 5.6021 22.3327 18.6768 10.5209 7.6716 25.7078 9.6061 22.6868 28.5377 24.2845 16.5366 31.2727 12.6522 17.7672 23.2936 19.839 8.7913 
16.3983 15.6782 14.5668 24.0052 7.9827 3.2176 7.8831 23.0653 13.2127 8.3361 26.7617 14.0484 17.5237 28.9173 33.8616 4.4594 0.8474 19.4211 6.1052 19.755 
12.9936 6.1287 15.653 28.501 15.1599 17.7535 26.7769 28.7524 12.7531 23.1047 7.4718 12.2518 7.681 33.2275 12.1081 19.2312 22.5336 10.1262 27.7931 20.3399 
2.2106 5.6138 6.758 29.7607 4.7453 9.5611 18.7868 32.5294 3.8024 18.3132 18.7171 2.8953 13.0697 29.3179 24.7407 12.6185 11.1882 18.1397 17.9632 23.3612 
23.9381 25.0068 30.3406 4.3691 23.0665 18.16 9.2816 8.3363 26.0717 10.0254 22.4249 25.6524 19.0469 17.3678 31.3868 12.6746 16.1684 21.2403 16.3996 10.2032 
37.7932 30.3101 38.3717 12.4782 37.8647 27.166 18.6067 3.897 36.0831 18.1815 23.3324 33.2891 21.2423 5.3033 31.2399 26.4119 29.0231 20.2291 27.3932 8.7363 
36.5672 24.3793 29.4925 5.2664 29.0278 20.7803 14.4748 4.2068 33.0311 15.621 30.5436 29.428 24.2954 12.3259 37.7577 21.4041 23.0432 21.2138 22.354 10.3612 
35.4565 22.2968 34.6823 15.7209 31.6803 24.9693 22.3616 7.9896 34.5448 21.4588 20.1506 36.4052 22.4548 3.4718 28.4106 20.4901 30.1945 17.9274 28.0502 5.8885 
8.2299 16.4277 3.4905 32.262 2.8307 8.7004 16.5247 30.8159 5.6605 18.8135 27.2949 8.1425 21.6301 37.0221 32.9772 15.222 9.7446 25.1255 14.3613 31.572 
26.4628 16.5044 33.1108 31.0917 30.5744 26.881 29.0385 30.1089 28.0514 24.566 6.6778 24.1261 10.4747 20.003 5.2457 27.1107 32.8896 9.4428 38.9204 19.0822 
3.8996 10.8791 4.9643 33.2931 6.7145 14.4984 23.5885 40.5053 3.2741 22.9396 23.0983 3.5535 17.3813 44.2315 27.2767 18.4415 17.4416 20.1637 19.4654 26.6909 
17.5394 12.3546 22.0843 20.0095 18.2955 16.3395 15.6323 16.7698 18.6899 14.6105 10.0193 19.475 7.1531 17.7545 19.0256 16.8996 17.2321 5.4045 21.7594 7.5705 
34.3792 31.5802 32.7901 6.8829 29.4156 23.364 17.7267 2.3782 37.6384 16.1991 27.0926 38.4957 25.1824 12.7281 34.0979 21.1444 26.7418 23.8007 27.4026 11.823 
8.6368 3.1673 15.3329 32.6771 12.3919 18.2746 21.955 26.9416 10.5825 17.7474 10.8575 7.4608 7.4369 33.7172 12.3801 16.4713 20.0817 11.0819 28.8818 23.0329 
29.4533 26.5801 40.0412 22.1715 35.3642 30.2552 21.9416 14.648 36.3662 25.0315 15.8034 33.3824 17.1836 6.6001 20.572 24.8551 27.3078 16.6662 30.629 10.3729 
13.8872 21.4127 11.529 24.9446 11.2018 5.6605 12.0448 31.0734 16.2958 14.4084 31.476 15.8155 21.515 32.907 34.6154 7.8192 3.8972 24.3563 5.0563 23.2114 
10.1882 9.662 10.2244 24.9971 5.8687 2.638 9.9883 30.4882 8.0307 11.7761 16.9993 10.005 15.6316 30.7496 25.9519 7.2949 4.9821 16.2233 13.1216 17.8471 
13.5424 13.0139 11.4166 23.4497 9.0632 1.6708 6.0434 22.8869 14.4691 7.764 25.4236 15.1475 20.3731 28.8296 32.8176 3.9169 2.1782 22.0473 7.3108 19.2658 
33.9615 24.5353 36.1339 10.7253 32.9579 26.5831 17.3388 2.4331 30.01 16.0749 19.9345 30.378 22.0687 8.6577 34.2509 18.8952 22.9964 21.0397 23.9396 6.9739 
5.6406 4.5975 9.88 34.0655 11.1735 16.6406 24.1061 30.3485 7.423 22.6577 12.6308 4.5698 11.8083 28.931 17.947 17.1289 18.3278 13.177 27.1654 26.9127 
21.148 13.3842 29.0762 19.7931 23.3499 18.3718 17.6636 17.5241 22.558 18.9913 7.981 22.8067 7.365 13.979 15.943 20.9185 22.2464 4.3319 26.022 10.1246 
27.1867 23.9325 31.0163 8.4754 26.4491 24.4995 14.5935 4.2656 30.5197 11.5093 21.4679 32.9853 23.0213 8.7436 32.7797 17.3315 24.77 21.214 27.1094 6.8743 
13.5347 9.2528 18.4633 21.4404 12.3053 8.3096 10.3872 22.3862 13.0234 7.2425 12.8078 15.6413 10.6803 23.1937 20.6838 9.4583 12.9883 10.8115 15.3102 10.8031 
15.5306 17.799 13.4981 21.3295 9.6625 3.2877 6.2351 21.8887 14.1423 8.1933 23.3563 15.4812 17.2134 31.7551 33.6704 3.1841 2.0624 19.0613 7.3156 21.0046 
8.4086 10.8331 7.5534 25.0436 2.2812 3.731 13.727 28.3567 7.1392 13.0434 22.274 9.3719 14.495 35.913 24.7343 9.8971 5.3589 20.1646 13.8927 23.6301 
7.7157 2.1685 12.5189 29.6562 10.1041 12.8688 16.4769 29.283 8.0069 15.216 11.0357 6.4601 7.141 31.608 18.6625 15.5515 16.1322 12.3993 23.0014 22.2119 
25.5426 18.109 24.1193 10.1128 18.817 13.6716 6.5862 10.5441 25.3928 4.5886 22.9465 23.7154 15.5035 16.5766 30.9991 9.945 16.5685 16.4023 17.2788 10.3377 
13.3818 4.562 19.8559 27.2264 17.8107 17.5837 20.7309 32.0498 14.3791 21.0857 6.3607 12.5409 3.8865 26.4418 9.7511 21.7279 23.1884 7.9805 24.2893 21.4629 
15.7116 14.8844 13.5107 22.3386 9.6998 3.0511 9.0313 24.9593 13.8396 9.9205 26.5167 16.6396 21.6882 30.683 30.6385 5.3768 0.788 24.2448 5.8464 23.702 
21.1953 23.0005 16.342 18.0902 13.3514 7.124 5.6923 23.2706 20.6281 8.7755 30.9092 18.8614 25.3856 30.2883 37.9426 4.5564 6.027 25.2912 3.4289 21.4266 
8.0026 13.8625 2.3116 34.5817 4.3311 9.8358 20.4128 38.8892 5.108 21.4253 25.3994 6.8104 23.0849 39.1784 33.2866 15.4132 9.4027 24.2251 17.5858 32.3171 
26.8101 22.9986 25.525 11.0794 22.1201 13.4759 8.1265 19.3525 26.824 8.1705 29.1841 23.0325 27.3846 26.0731 41.4224 8.8666 11.831 27.7687 10.0205 19.3032 
19.175 14.1403 25.4062 12.8264 18.1528 16.017 11.2791 11.8353 25.0616 10.3324 15.2557 22.2336 11.2438 13.0455 25.222 14.1527 19.2033 12.8272 20.3404 5.4977 
13.965 8.6421 19.2177 29.3277 18.0673 18.8864 21.6388 22.331 17.0215 17.8104 3.4265 17.7918 1.6191 20.5535 12.06 18.1807 20.5616 2.5112 28.5954 13.3315 
13.3838 13.3613 16.968 19.003 13.5894 7.3175 4.4714 21.6574 16.4586 4.3478 21.3388 17.443 14.773 26.4103 30.3782 3.5321 7.6582 17.7184 10.1542 13.1127 
21.561 11.7406 22.8404 20.2358 17.2371 15.9728 16.3973 18.9088 21.8525 13.0075 7.6987 18.6712 7.4066 16.6624 17.0299 18.6951 21.8439 4.0468 28.1669 10.1375 
14.7277 11.8243 14.3849 19.6824 11.5254 5.2645 5.7702 19.6732 12.1275 5.5323 20.6515 14.882 12.0365 24.9582 25.3498 4.4642 6.6171 15.4304 10.768 16.4915 
21.4631 21.4295 22.6237 12.786 16.3684 11.9854 2.8859 16.6075 18.0116 1.654 23.6944 21.0573 17.8346 23.0942 28.5555 5.8078 12.0406 17.8857 12.7096 13.3895 
17.3551 19.2186 17.7921 15.9654 12.9773 4.4491 3.9566 21.9768 17.3589 6.5111 24.6492 16.0516 21.9296 32.5642 31.6142 2.4482 4.2919 21.1502 6.5446 21.2693 
31.057 28.1564 28.6015 9.9302 26.482 19.1984 12.9806 22.439 33.9543 12.2892 36.2779 36.3722 32.0726 27.4322 38.4101 17.1657 18.3327 28.6859 13.8429 25.3528 
15.2615 11.7171 16.313 15.6508 12.2753 5.9659 5.0795 18.8329 14.3946 4.9425 17.8692 14.5659 13.4488 25.1131 25.0905 4.0314 7.5932 13.6199 11.6193 12.6262 
9.338 16.2317 3.1652 31.9653 7.1762 14.9449 24.2829 37.4065 6.0261 23.3906 24.0194 9.26 21.8336 37.6197 27.2395 17.3062 13.3585 29.2628 18.5747 35.6571 
