I 150
J 15
108.6434 80.8137 82.2173 
112.3743 99.5574 81.3937 
96.3557 103.3561 81.8375 
110.1017 106.4154 86.6779 
101.577 94.8659 96.5241 
106.7875 81.3777 94.2748 
111.734 115.78 90.3683 
100.7402 95.597 111.76 
100.8206 114.5125 91.4887 
102.9589 96.7833 86.2303 
116.8842 101.3782 99.7429 
104.4969 81.3292 90.4071 
117.1211 95.0838 110.2415 
82.712 110.2115 83.5007 
117.1739 93.7383 106.706 
91.968 91.9299 103.3654 
119.6576 113.0274 96.1676 
110.1472 95.3499 104.3 
114.2103 117.6079 86.2686 
94.7613 85.3279 96.5834 
84.6057 117.2193 87.9272 
82.4066 82.6948 114.48 
99.6799 85.592 116.6612 
110.1548 85.0721 90.397 
108.1305 87.4099 96.3639 
97.3876 97.5127 99.1584 
108.615 97.1195 119.5223 
106.6305 93.9434 115.5438 
103.3671 102.7858 110.1166 
116.0394 87.6234 81.2027 
117.2383 83.859 111.0701 
88.559 87.8113 97.4298 
97.0113 87.8351 98.8792 
116.6156 113.9213 85.5187 
88.1367 99.0219 98.7186 
109.7581 93.0531 85.5236 
111.4337 102.436 80.3003 
107.6223 100.9771 116.8305 
90.3051 105.9131 119.922 
85.0941 86.9686 99.4113 
89.7316 94.0494 107.6709 
86.1193 95.0036 98.3041 
116.9843 114.1745 89.8453 
97.6855 84.9577 102.431 
114.5325 106.1186 110.8984 
91.1432 104.5028 103.031 
105.2005 81.1549 113.8744 
105.0019 106.5628 106.1779 
90.5635 108.2675 117.8231 
89.0521 85.6514 98.211 
87.2009 100.1476 86.9707 
86.8453 93.9852 109.1719 

Icoords
93.0117 46.9416
92.897 17.8259
15.1798 82.3712
62.8788 47.9298
1.5957 28.9882
41.5841 28.2683
60.1694 5.6422
74.5062 26.5501
41.3556 13.9745
16.6557 19.1682
3.95 85.1784
27.5229 32.597
10.0954 19.8639
23.5959 10.9111
89.3346 42.064
92.4179 37.4111
1.3041 50.5179
29.3672 81.2148
93.0833 51.6063
87.5072 96.7427
65.3671 61.6765
20.9612 80.298
73.1658 71.1729
61.1946 53.9381
61.7981 69.7015
93.6268 95.8516
97.7565 37.6272
9.1324 25.255
51.605 60.0926
79.6784 57.0115
46.0238 88.4599
87.5386 63.5263
48.158 68.7987
66.735 89.4136
31.972 84.3564
78.3633 38.9145
61.0134 22.2325
39.8218 53.6137
4.2349 86.5684
58.2539 82.2483
62.6655 55.1802
80.4841 17.2578
73.2137 39.2933
60.8069 52.236
27.6185 48.8621
94.2472 90.5065
58.6442 61.4719
49.1339 41.3791
75.2032 8.4965
45.987 15.6453
52.8501 99.8429
63.3454 59.9567
58.0688 80.7589
67.6167 32.5362
85.6844 16.8307
63.9423 72.7363
0.4482 4.408
93.4394 29.6938
63.9109 30.9541
79.2363 40.2716
40.6848 83.4966
15.498 5.9995
14.9114 7.0827
10.8601 3.2941
55.8314 90.6554
33.9105 47.1799
68.4797 36.6652
43.3698 8.9648
48.3593 71.3171
27.9263 24.7213
41.5973 67.7764
16.6126 61.8936
37.3014 81.7708
83.8065 67.3383
17.1431 68.6226
52.6931 78.829
78.5551 62.4517
53.476 6.2853
40.7573 8.0335
63.9748 0.9418
22.9634 89.9268
49.7662 62.2127
10.3816 57.4263
74.0739 59.4991
64.9286 17.4021
68.0152 20.2991
16.9494 21.8687
8.9671 30.9532
49.6802 28.202
56.1364 68.2389
93.3891 8.0693
50.0637 7.1909
38.7624 75.0009
35.3542 43.27
87.5651 12.2173
8.3045 35.5128
74.2673 37.3371
57.0279 68.6768
66.3996 10.1587
50.1914 11.581
32.955 12.7276
50.4706 43.8877
36.7575 95.7283
76.4724 13.2059
1.9616 6.8383
75.4473 12.241
14.781 71.3417
41.3303 12.0028
98.6617 75.5069
25.5944 59.3457
48.7487 41.3357
13.0844 68.9095
20.2104 17.1994
21.1093 25.7838
71.5123 69.5965
44.8882 6.6445
7.8495 68.2493
28.3328 29.7601
72.0575 69.5887
66.7685 48.0792
31.4186 21.6206
98.0795 89.9277
90.4847 22.4657
20.056 13.5614
19.292 86.8917
63.4326 38.1382
42.7385 30.1862
82.4951 46.244
26.4884 16.6471
13.0875 51.5661
51.8736 53.3049
62.79 23.0974
46.5409 89.5743
81.719 87.0561
80.5755 56.5041
16.7348 53.813
76.0609 32.7899
44.1033 22.0481
13.4885 54.4955
66.2122 50.4909
83.0856 52.5355
49.5659 71.2424
27.1201 3.2196
45.0354 9.2321
53.8991 73.0891
42.4632 62.3399
18.966 81.2768
5.4352 0.6306
2.0677 56.0651
62.3338 32.9055

Jcoords
6.0085 41.1009
86.6709 81.352
8.5689 61.8362
64.4776 44.5397
15.3228 28.339
80.4876 48.3344
3.2999 98.8413
34.1307 5.9204
48.1306 26.7179
32.6521 82.006
96.5993 97.9598
7.1862 80.1969
35.5812 67.6731
53.4521 1.6884
45.1725 36.5778

C
32.002 12.3969 27.7561 9.7388 28.6228 4.9145 36.0676 25.6189 19.6515 24.4947 16.0337 36.219 21.5107 22.3477 15.8594 
33.4711 23.2088 32.0275 15.2582 30.4209 11.2442 44.3072 23.6423 13.9707 34.5765 31.6706 38.1502 23.9956 14.2643 19.9516 
15.7482 26.626 8.2689 20.9663 21.1105 29.3255 7.5889 26.0396 20.8905 6.218 27.6217 3.056 7.9055 28.0759 18.3055 
18.0829 14.0226 17.8277 1.4517 20.2544 6.2316 29.7565 16.3759 8.8356 16.9174 22.1784 22.2702 12.4346 17.6689 6.4718 
4.7995 38.5509 12.0216 25.8264 5.1094 28.1866 21.6819 15.6261 17.7788 21.6468 39.4347 18.4623 19.588 19.7611 14.4862 
12.314 22.4054 18.8238 11.128 9.89 17.1067 32.0511 9.1547 2.2766 21.5067 33.9886 22.0749 14.0704 10.3599 3.3155 
23.881 27.3691 26.3205 15.1297 18.3057 18.0328 43.0496 8.5959 9.0752 25.7148 34.2695 33.9971 26.1367 2.7094 11.4998 
24.9153 16.8632 28.568 8.0407 23.2756 7.6153 35.5351 15.1619 10.0124 21.1628 29.1896 30.5244 21.7775 11.0638 10.8873 
16.4724 29.1178 19.7888 11.697 11.0458 17.3413 29.6512 4.0174 5.7441 26.0215 37.6167 24.2556 17.1962 6.1794 7.4684 
8.0114 28.8888 13.9663 16.8524 3.6383 26.7876 32.1927 7.3024 11.5909 20.8142 38.938 20.5163 18.8532 14.588 13.1773 
17.1075 31.2357 7.424 26.2821 19.0071 33.0942 5.1595 33.0504 27.6695 11.0194 33.4826 2.0673 11.6229 38.7472 24.6055 
6.9842 29.7103 12.2376 12.5481 4.648 21.5819 27.5859 9.7866 8.542 19.3482 35.5956 19.473 12.564 12.3776 6.2457 
6.7778 35.4134 13.629 21.015 3.9512 27.5329 27.5064 9.7644 14.3499 20.2427 36.1978 21.28 18.0196 15.5987 15.1653 
13.9582 32.8668 16.1252 20.9573 6.0692 26.3739 30.8538 4.657 8.995 27.4279 41.5013 25.2626 17.5491 11.39 12.2891 
27.9911 12.5262 28.1631 7.8512 29.0857 3.7216 33.4909 25.12 14.5801 23.6108 21.4585 33.2292 22.882 21.4498 16.5056 
28.0308 16.1661 29.9556 9.6858 25.8808 6.3295 37.4615 23.0749 16.4198 27.4119 19.1729 37.2985 20.56 17.2755 15.773 
3.8212 35.6161 4.9143 25.23 9.506 26.6791 18.7896 17.1888 16.3991 15.5645 34.0644 10.8499 13.6955 24.0254 14.5547 
18.5631 21.7354 10.8791 20.0854 17.217 22.6169 9.5346 28.4276 21.2103 1.2373 21.2154 7.2253 4.6322 29.0412 14.3478 
27.0398 11.1431 32.9543 9.4378 28.6357 4.2008 35.4367 22.6732 15.9492 26.9031 16.4191 34.9537 19.9712 23.0474 17.9962 
34.7556 5.9434 31.8836 21.0598 36.5864 16.2494 27.2242 38.0614 31.3313 17.2786 3.5583 31.5483 19.3524 39.53 22.482 
23.628 10.5298 21.4244 6.423 23.0665 7.3019 23.8371 20.9624 13.5679 14.1897 17.2203 21.9196 11.4667 20.6415 12.2479 
14.1757 20.2083 8.7318 18.3446 16.6774 21.9047 8.6402 25.1379 19.3562 4.5925 24.1873 4.3048 6.3494 28.9713 16.2823 
24.5619 5.9833 23.6206 9.9423 21.672 8.5261 24.5048 30.1107 20.1171 14.1412 11.1077 20.6174 14.695 24.0877 14.8281 
19.5985 13.4914 17.4226 3.572 17.3458 7.6283 26.5374 18.2666 9.4866 13.0221 19.8741 21.6493 10.8495 19.9238 7.7416 
19.4789 10.948 18.0039 9.2588 21.5889 11.3436 22.2923 22.0459 16.0255 11.8448 14.9999 21.3659 9.8266 21.4821 14.6617 
37.1841 6.37 30.1296 22.2126 33.5087 19.4243 27.7456 35.1635 29.1484 23.1787 1.1035 31.9147 24.3706 32.7704 23.848 
31.2075 13.7445 32.0125 11.3048 30.4944 7.1441 38.6073 28.2434 19.9382 28.3806 23.6427 35.4869 22.7051 21.5584 20.5013 
6.3699 29.5053 12.783 20.1849 2.3183 26.9081 28.9363 12.0881 13.8268 21.3782 40.2066 19.3242 15.6963 15.5406 13.7735 
19.471 14.5657 13.8647 7.9706 16.5136 9.77 24.5351 21.9259 11.9523 10.772 19.0892 16.5236 6.6456 20.0485 7.611 
28.64 8.7726 27.0481 6.7796 21.6787 3.3064 34.1103 21.7865 15.6099 17.3508 14.0674 26.1741 13.6829 21.9491 13.4864 
24.1369 14.5909 16.9245 18.9796 24.1132 20.158 16.2107 31.0551 20.1149 5.798 18.258 13.5003 7.879 33.1199 17.388 
31.4725 5.8288 30.4024 9.7739 26.9675 5.9658 29.7865 24.6269 19.6609 19.0885 11.2407 31.061 20.3226 28.0747 16.0674 
19.8061 14.858 13.3895 10.1191 20.8272 12.8905 20.748 21.3952 12.8515 7.5424 19.4502 16.8963 4.8955 24.9551 11.3709 
24.6381 8.5823 25.1117 17.4106 27.5025 13.1866 23.5941 29.1757 25.6556 12.6016 12.1364 22.1749 14.9869 32.1274 19.277 
15.9067 17.6615 9.919 17.512 19.0103 20.2247 10.4465 29.5816 18.874 0.8412 21.7547 7.7131 6.5375 30.4669 18.8757 
23.9097 14.4432 22.5455 5.4624 22.903 3.2803 31.4374 20.8315 12.3196 24.412 24.6818 32.7238 17.7795 13.8722 10.3146 
17.5209 25.6371 22.6596 8.1269 17.7289 12.0332 34.7597 12.3357 4.7594 19.8681 28.9588 25.9536 19.1422 8.6843 7.2939 
11.1191 18.4623 11.3302 8.3205 13.9672 14.738 21.9392 17.1137 10.6857 9.2419 27.7151 16.3275 4.733 19.6968 5.6212 
17.6867 26.3084 8.9715 22.5432 18.8023 28.4309 4.9 33.6646 24.0628 9.3337 31.3999 2.3284 13.1653 37.4611 24.6372 
21.2545 10.6361 19.9926 11.9281 23.8929 12.7861 19.9595 26.9606 21.2405 8.0086 13.5631 16.7433 8.2882 24.5579 18.0859 
21.0402 13.5201 17.1253 4.3088 21.4043 7.4897 22.7783 21.2739 9.6643 16.0052 19.1988 21.7753 11.5817 17.2717 9.8337 
26.3531 24.5076 29.2754 12.6428 22.5324 11.1876 44.2497 14.774 12.9777 26.4603 31.0829 29.631 26.1207 11.5578 13.8988 
22.3135 14.9037 22.2709 3.1794 19.6669 4.0881 30.6182 17.1344 10.5333 22.2007 24.9086 24.5439 15.3468 15.0086 9.0828 
20.1697 13.0426 18.5151 3.3007 17.0118 7.3393 26.1664 20.2784 9.0295 14.7387 22.1757 20.0468 10.7532 17.03 8.0654 
8.4682 20.921 8.2512 13.0225 8.2659 17.8865 21.5545 14.5239 11.935 12.9537 27.543 13.2461 8.087 19.443 6.4919 
36.4568 4.3266 35.6694 17.9081 38.3688 13.3346 29.6635 38.4478 25.6604 21.7937 2.8199 29.2991 19.6161 35.7236 27.4599 
17.5698 11.4458 18.3631 5.9422 19.2796 8.5212 20.5079 21.2458 12.5413 9.9738 19.5382 19.3847 9.4788 22.6772 9.2701 
14.7837 18.1777 15.9782 5.4345 13.6547 9.9206 26.5345 11.6007 5.696 14.626 29.5266 18.969 11.0663 14.2572 1.9713 
24.7679 24.8472 32.2637 14.9029 22.6781 12.3414 42.4451 12.6464 11.6763 25.5659 33.9889 39.3934 22.5756 8.7383 14.8793 
18.1001 23.6329 20.0746 12.1095 11.6655 14.7858 31.5496 4.6816 3.8617 23.6431 31.1147 27.4449 17.5463 6.1365 6.561 
24.8911 11.953 22.636 22.0511 27.4077 23.0779 16.5184 29.0278 23.3607 10.5334 16.3336 15.3606 14.2104 34.1093 25.1093 
23.7629 9.8405 19.9668 4.8988 20.8942 7.7831 27.3985 21.9114 11.6758 13.9869 19.7246 22.9647 11.0137 19.3087 9.982 
25.4842 8.8514 17.1964 11.3362 24.2554 13.7695 19.9619 24.4993 20.4294 7.7029 14.9963 19.764 8.5287 29.0208 15.6208 
20.2277 18.6816 22.2142 4.5658 16.3892 6.26 29.9662 15.3648 7.7074 23.5651 23.5132 29.9619 17.4409 12.5628 7.4664 
27.0694 22.1398 32.715 13.4477 26.0731 11.2679 36.129 15.8508 15.2305 29.871 30.5583 37.7804 27.2748 11.3922 16.7294 
20.6607 9.6547 20.2323 9.8847 22.1553 9.1129 23.9266 23.5445 15.2692 11.3111 14.5001 21.4609 10.1237 25.8115 14.5523 
13.8167 37.2805 19.0876 27.9521 10.7411 28.705 36.175 12.9437 20.2414 29.0524 52.8562 30.321 24.0326 18.0132 16.6103 
34.9866 20.1886 34.4318 12.6893 30.2357 7.3906 45.1133 20.8109 17.9083 28.4942 26.3516 32.584 25.8914 18.6391 15.1141 
18.4408 21.9758 24.7418 5.3288 19.3174 8.4279 27.7027 11.7374 5.6272 21.3766 26.2132 23.9322 18.3237 10.3988 6.372 
27.0301 12.6704 28.5637 5.1867 21.2609 2.5498 37.3817 18.33 10.8034 19.4577 23.3929 29.6706 19.4933 17.9033 10.5292 
21.4428 15.6062 12.2837 13.7994 22.7902 20.2295 14.0309 30.8218 17.3169 3.0776 18.6432 13.2287 5.5681 28.3088 14.9128 
13.3374 31.5722 18.4155 21.6952 8.1966 28.8609 30.8168 6.419 15.2104 25.2611 38.6111 23.832 23.6613 12.9377 16.5497 
11.2384 37.6637 16.6902 21.4961 8.2256 25.8757 35.914 7.3802 14.5092 24.7616 45.0777 29.2541 19.6218 13.5429 14.6549 
12.0678 42.2739 22.2865 26.1183 8.8834 25.1015 34.4661 8.9669 15.2573 28.6182 38.3165 23.2511 21.7024 17.0361 15.9471 
23.5055 9.9987 17.8966 15.6147 29.0836 18.0783 20.1763 34.2007 19.7642 7.964 14.8232 15.5838 9.6304 32.6003 21.5291 
8.8925 21.6239 10.7877 10.3364 8.2311 15.4264 18.7534 15.4313 9.875 12.1344 29.6481 16.685 6.265 15.1009 5.6842 
19.0516 15.5309 24.2779 3.3345 19.854 5.2844 35.3651 15.2541 8.179 18.5383 21.391 25.2978 14.1683 11.9611 8.8382 
17.2778 31.7746 22.1032 12.6041 11.1468 17.1577 38.7417 3.3503 6.332 24.9966 31.4415 27.8275 22.0841 4.9375 9.6353 
15.7896 14.2852 13.4207 10.2983 18.2248 14.766 16.6904 21.6106 15.4315 6.3514 19.5084 15.6096 5.0532 27.2557 12.3738 
10.5043 32.2224 16.568 16.5607 4.1068 18.923 30.2184 6.2186 7.9485 18.3704 30.3304 18.8338 15.763 11.7447 6.965 
16.8965 18.2598 12.185 11.9681 17.7327 15.5265 17.4714 24.137 13.9401 6.5029 23.0254 14.1104 2.0181 26.7765 11.3804 
8.1669 26.6192 2.9063 16.1906 11.1316 24.5913 13.8319 18.1465 16.9368 8.0005 31.552 7.8255 7.4202 21.1958 12.8387 
19.033 19.2499 13.8554 14.9715 19.7246 17.9854 14.4727 29.6986 19.8061 1.4226 19.6514 10.9105 5.0958 25.211 15.3721 
29.0235 5.2064 26.7958 9.6453 28.0011 7.1514 29.644 23.7452 18.8084 16.7949 10.8652 24.7371 16.913 23.1015 16.6178 
11.0353 24.6403 4.3248 19.2785 12.8958 22.3488 11.1715 23.5749 18.4027 6.7273 32.7955 5.272 6.1923 26.4386 15.1775 
19.6998 11.7512 18.0575 12.0013 23.3799 13.1251 20.0862 23.6236 17.9111 7.7005 17.6677 15.8299 6.8615 25.3573 15.5482 
22.687 6.9544 25.0 8.2243 27.6037 4.6623 27.5518 22.655 17.0502 17.004 13.5143 23.7908 14.8138 24.641 13.7604 
18.3664 32.4867 26.8299 13.5974 15.7369 18.4467 42.0811 6.4141 8.3045 29.473 36.9986 31.4917 21.05 1.7367 9.4701 
18.0887 34.2659 21.486 15.6641 9.8972 17.7812 37.3667 2.6653 7.3075 27.2881 37.8005 31.8042 21.8443 4.9119 11.0105 
24.1596 28.8922 25.176 16.5073 16.7675 18.1727 45.7829 9.8213 10.9982 27.0536 31.536 29.4451 24.5338 4.1469 15.0249 
16.7514 21.4895 9.99 20.1997 21.4107 26.7119 7.3578 26.288 24.5878 3.7743 22.8737 6.332 7.782 37.1375 18.7115 
17.2086 15.5855 13.8429 7.0939 15.4251 12.9415 22.3712 19.3849 14.0034 9.3544 18.9948 13.9499 5.5388 22.9994 10.3027 
5.5368 27.9996 1.798 20.0973 9.9812 27.7612 12.7477 17.6902 16.9003 11.861 34.2307 7.6937 9.4368 23.0338 13.1575 
25.2066 9.363 21.7615 6.4497 20.6824 4.1666 30.1952 23.2833 13.8416 18.5266 14.4367 22.5875 13.5525 19.2667 14.0357 
23.2438 26.7951 22.3991 10.5905 18.4546 12.929 39.5445 12.3618 6.9688 25.4496 32.7542 32.5704 19.2385 7.2541 10.286 
20.6477 22.0183 27.4924 9.1449 17.0674 10.2057 33.6856 11.2047 7.4031 21.365 30.9914 26.7633 18.1942 7.4557 9.4079 
6.6623 36.3109 16.2693 17.451 2.4178 24.0629 29.3385 8.0665 10.5965 21.5238 38.8404 21.8758 19.6114 15.1906 9.8184 
4.2196 28.5446 12.1875 22.2481 2.3448 24.9438 20.4441 13.0726 15.2564 21.1217 34.5174 18.439 14.3897 19.2864 14.6082 
17.1537 20.5339 17.3904 8.7223 12.1008 11.8283 30.1851 9.8793 0.7216 17.2971 31.7612 23.5161 13.7267 9.8365 2.8659 
21.3303 10.5376 15.2341 8.9618 20.228 10.728 22.3659 20.012 12.8168 9.2773 16.4473 20.0047 7.2526 20.2811 12.0755 
35.6754 28.9724 34.7875 17.9597 24.8659 14.9381 44.6717 21.9697 16.0703 38.0252 31.1219 44.8468 27.1516 12.6062 21.291 
19.9918 31.2538 25.6617 14.1159 14.475 15.8526 40.4466 5.7605 6.0359 24.6651 38.2408 30.1496 24.0061 1.9949 11.3147 
16.4372 16.0544 12.912 15.7264 15.6916 16.8314 12.9005 22.5362 17.5191 2.7961 20.0869 11.1267 2.7744 27.7171 11.9083 
9.8253 21.4268 12.8733 10.3516 8.2347 15.1873 23.0118 12.5188 7.8055 13.7342 32.7452 17.1099 9.032 15.2464 4.6305 
30.6628 21.9314 29.3574 15.4794 24.6706 11.251 43.3362 20.4402 14.0165 30.033 29.538 33.6762 26.4214 13.4128 14.9614 
2.0396 28.6437 8.545 21.2271 3.8367 23.2622 21.2177 14.132 12.3947 19.3136 39.8302 17.6602 13.5408 20.444 12.2416 
21.3154 14.583 21.6523 3.9779 22.6763 4.2806 28.5863 15.7752 10.1364 20.0306 23.2643 25.4893 17.3197 15.2904 11.1995 
20.652 12.3186 16.5807 8.0177 18.0388 9.6414 18.793 22.6128 16.7922 9.7015 18.5835 15.7611 8.4378 26.1828 11.8601 
26.559 28.9134 29.6962 11.1327 18.0159 16.0368 36.4832 12.2601 9.7617 30.7353 34.8 30.3117 24.1167 6.1223 10.7161 
16.6691 24.3833 23.0606 13.7113 12.8362 18.0901 34.3942 5.359 4.9664 26.9911 29.8385 31.9867 17.7195 4.0217 7.9929 
14.3255 30.0136 20.6326 16.5525 8.4851 22.1882 28.6346 2.5283 8.1096 20.9708 40.7088 27.488 18.4002 7.8736 8.8673 
14.7681 16.6396 14.8649 4.3399 14.4932 9.513 26.1227 13.3922 6.6368 16.3092 23.2913 21.1072 9.684 15.7288 3.167 
24.2599 19.1304 17.0159 21.3581 23.2939 25.3303 12.8998 34.3123 26.3049 4.7682 23.8456 13.3374 10.8528 37.9271 21.7536 
26.3427 23.4346 28.8399 10.4109 20.8385 10.7804 35.5941 14.1738 11.1965 26.4939 29.7048 37.0663 23.334 10.0955 11.965 
10.9023 40.8176 19.2991 27.7198 8.8372 31.6273 27.7418 10.9999 18.1765 27.3048 40.5818 23.0929 23.5975 18.8826 18.5012 
24.597 23.7846 32.68 12.505 21.6416 13.7757 41.13 14.4953 11.2317 28.6048 34.8922 30.6491 26.3762 8.375 13.2846 
9.5502 27.6761 3.4225 21.6876 16.7294 26.8587 9.3632 20.8694 20.8574 8.1871 29.2017 3.5383 8.1528 30.5767 16.7571 
16.5619 28.113 18.4579 12.618 11.0719 17.5258 33.3984 3.4232 6.0303 22.7841 40.2127 30.2998 20.5788 6.2582 8.2555 
33.515 4.2287 32.5495 16.5589 30.8638 10.3856 30.2478 31.9632 27.6748 21.0594 6.9807 28.4771 22.9406 26.3497 24.2659 
9.1543 21.3133 6.1273 13.285 12.4482 22.1539 14.2501 16.5285 12.1897 7.6613 32.0877 10.1133 4.8983 19.7098 10.1254 
15.6346 19.406 16.9559 5.4978 12.4985 12.6625 22.4143 13.337 5.45 17.2335 23.3154 22.4926 9.8083 12.0215 1.7892 
9.9054 28.7926 3.1242 18.7926 15.4321 25.7299 10.6564 23.8087 17.5625 7.1109 29.7014 4.0932 6.775 27.3261 13.7521 
10.6622 27.8409 16.1547 19.61 3.7613 24.3422 27.4136 5.8622 10.699 25.1092 37.4735 20.296 17.1003 11.7567 12.4256 
7.3691 26.6165 14.0356 14.6476 2.3468 23.4819 23.5968 7.9305 10.3634 19.916 41.735 19.8997 16.4422 15.7132 8.7137 
27.5019 6.1864 21.6706 10.1474 27.4308 7.0344 25.8424 28.6417 18.9643 12.7806 12.9199 21.7877 13.6985 22.4297 13.4907 
18.1152 30.644 24.089 14.4913 13.4876 16.6602 37.3419 4.0518 6.948 28.0046 37.7261 29.7796 22.212 3.2256 10.9411 
9.6054 26.5677 2.0528 22.1991 13.984 27.0243 11.8518 20.5229 22.136 8.6448 33.3932 3.6748 10.36 31.8864 15.4829 
8.3933 26.3307 13.7895 15.37 5.0452 21.2319 25.614 9.6519 6.1232 16.3668 33.793 20.055 11.8617 13.4217 5.6465 
22.8164 7.3163 22.8338 8.4741 22.8954 7.9228 27.1239 26.1826 18.4747 15.8321 12.443 24.6433 13.2445 24.4229 16.8379 
23.4179 15.1284 18.0008 1.6106 21.4736 5.4035 29.3228 17.5623 9.9732 15.9402 20.6675 22.7971 13.554 14.8702 8.4144 
10.8701 30.0653 15.6384 13.5202 6.1901 19.3923 27.2923 5.2881 5.813 23.4103 36.7492 24.7858 15.4951 10.1524 6.7014 
40.9259 5.2879 34.5333 20.8836 35.8788 17.3462 30.073 36.0126 25.3128 24.5101 2.9893 35.0659 20.9509 30.9602 22.9389 
30.5457 23.598 30.8376 13.5254 29.2517 11.0378 45.563 17.9839 14.8772 26.7937 25.4869 31.7322 28.313 13.0744 17.6927 
11.6705 31.079 15.3185 19.3881 4.6877 23.8588 27.8027 6.1706 11.6732 27.5314 37.5199 20.4754 21.1218 11.0585 11.0719 
15.0188 25.7106 10.6235 22.9516 22.26 22.1546 7.2148 32.7221 24.4156 4.9234 23.5771 4.9234 9.4902 29.3747 17.3304 
21.3384 16.1721 19.0644 2.5102 15.4707 7.2368 30.2987 14.2974 6.1635 19.5762 24.2959 22.4112 13.3438 13.7939 6.79 
15.0396 26.6923 14.1264 9.8157 8.356 12.733 25.7561 8.3138 2.3491 20.9797 27.1828 19.1811 13.0292 11.1886 2.4622 
26.6698 12.6361 28.6193 5.9162 27.1884 0.9315 31.7725 21.3969 15.79 20.3421 19.689 30.3092 16.6901 19.1627 11.6742 
9.6105 33.8709 16.7178 18.668 5.3949 22.383 29.7969 3.9986 9.362 22.6686 33.9059 20.1906 15.6889 10.3421 9.8266 
4.9932 25.0216 4.3041 19.8603 7.649 23.5631 17.5924 16.6269 16.625 11.8904 34.583 9.4714 8.7148 20.1926 11.9059 
17.1999 14.4851 17.0413 5.3241 17.2096 8.8783 21.2791 17.5877 10.6699 13.5789 25.2554 19.8658 8.0962 17.6043 7.1393 
19.4189 19.8385 23.1967 7.3194 18.7393 10.9856 30.1556 12.6166 5.8859 24.3309 32.66 25.0976 17.4479 7.1869 8.8312 
22.6208 15.5949 14.6574 15.9241 22.4691 19.5497 14.9473 32.9229 24.6476 5.9962 19.9978 12.6062 8.1308 30.0528 20.9724 
