I 200
J 20
108.0 90.0 111.0 
109.0 98.0 100.0 
114.0 108.0 87.0 
97.0 90.0 103.0 
111.0 88.0 108.0 
107.0 109.0 97.0 
93.0 98.0 102.0 
102.0 98.0 94.0 
105.0 111.0 119.0 
117.0 124.0 88.0 
101.0 99.0 84.0 
97.0 114.0 108.0 
95.0 92.0 123.0 
101.0 97.0 111.0 
90.0 112.0 103.0 
98.0 108.0 107.0 
115.0 100.0 95.0 
106.0 92.0 97.0 
94.0 112.0 92.0 
97.0 99.0 93.0 
96.0 108.0 107.0 
106.0 94.0 112.0 
93.0 111.0 92.0 
90.0 113.0 102.0 
81.0 101.0 103.0 
96.0 87.0 100.0 
119.0 100.0 110.0 
81.0 82.0 93.0 
94.0 112.0 92.0 
101.0 96.0 96.0 
114.0 81.0 96.0 
82.0 105.0 104.0 
90.0 90.0 110.0 
97.0 117.0 90.0 
102.0 99.0 105.0 
88.0 115.0 94.0 
99.0 93.0 101.0 
104.0 98.0 120.0 
88.0 114.0 108.0 
94.0 109.0 100.0 
108.0 92.0 105.0 
100.0 99.0 107.0 
110.0 102.0 101.0 
100.0 93.0 100.0 
113.0 94.0 100.0 
107.0 96.0 91.0 
85.0 106.0 96.0 
98.0 102.0 84.0 
105.0 97.0 98.0 
111.0 101.0 104.0 
115.0 106.0 101.0 
90.0 90.0 106.0 
77.0 114.0 96.0 
91.0 89.0 103.0 
88.0 90.0 102.0 
100.0 96.0 93.0 
102.0 109.0 111.0 
111.0 97.0 110.0 
80.0 111.0 124.0 
84.0 91.0 103.0 
94.0 113.0 81.0 
106.0 92.0 84.0 
97.0 110.0 106.0 
89.0 91.0 86.0 
102.0 104.0 110.0 
98.0 103.0 96.0 
104.0 78.0 106.0 
105.0 95.0 110.0 
106.0 114.0 90.0 
103.0 108.0 107.0 
107.0 113.0 104.0 
104.0 97.0 88.0 
93.0 97.0 99.0 
94.0 93.0 87.0 
103.0 112.0 101.0 
105.0 93.0 80.0 
100.0 105.0 110.0 
105.0 95.0 82.0 
109.0 91.0 105.0 
102.0 114.0 100.0 
94.0 92.0 101.0 
97.0 121.0 86.0 
90.0 109.0 93.0 
87.0 102.0 102.0 
90.0 117.0 95.0 
111.0 110.0 85.0 
73.0 116.0 85.0 
107.0 93.0 82.0 
96.0 100.0 83.0 
94.0 89.0 111.0 
111.0 97.0 83.0 
106.0 120.0 107.0 
98.0 105.0 96.0 
97.0 97.0 91.0 
96.0 107.0 86.0 
100.0 110.0 97.0 
97.0 97.0 98.0 
101.0 104.0 79.0 
97.0 100.0 92.0 
91.0 102.0 90.0 
100.0 106.0 98.0 
107.0 93.0 86.0 
97.0 92.0 107.0 
68.0 112.0 103.0 

Icoords
38.8315 46.6017
27.4338 26.8788
82.5842 27.2512
75.5962 4.9353
2.9884 51.1452
66.9777 16.338
62.0725 0.9825
68.6561 47.658
61.1215 56.169
68.1164 35.9325
40.0214 50.5557
93.4319 20.3043
81.8266 10.8049
88.6976 86.9697
50.4935 13.21
45.4616 96.0968
93.7455 0.3434
71.3991 52.2281
91.8857 13.4964
28.2873 90.5597
19.0024 71.6475
69.4597 79.7182
63.5396 87.238
85.3734 47.8843
28.7826 4.6094
77.6757 22.1584
4.4887 55.2875
15.6162 67.5942
65.1678 25.47
70.9287 70.1902
45.4877 40.4101
63.3735 66.5598
71.1805 7.3546
37.1418 1.9658
62.315 79.5964
2.6911 16.254
29.705 76.3556
77.458 91.1874
9.4504 71.2182
84.2795 81.9903
45.8995 58.8286
23.6543 46.6515
34.2004 99.7181
85.0004 26.8958
56.1209 61.3137
31.2331 9.2081
14.3546 55.5371
33.0638 76.7746
3.3499 26.3699
27.5262 79.073
71.5317 5.5295
13.586 84.7775
8.7518 29.8014
42.5539 56.3264
88.4972 66.6636
20.5547 18.4188
50.4081 89.3003
31.4727 16.3849
24.6269 78.5712
31.3141 72.114
41.0205 57.3305
48.0578 73.02
22.5412 60.3726
88.5886 60.7273
15.1538 94.6469
14.5295 82.5359
90.2701 76.4602
82.3799 46.932
62.4763 58.7987
68.8666 2.3499
56.9672 16.8067
14.5606 55.5316
73.238 45.1857
36.5969 0.7267
67.7952 96.6092
64.1965 96.5033
99.6361 91.5949
48.3869 1.5787
62.1549 84.2302
87.1241 93.6452
31.6003 39.5141
30.0837 21.0212
69.8834 41.5195
77.5904 5.6452
96.416 3.8488
86.0831 53.3755
15.977 88.2567
64.4811 76.029
63.7825 23.5589
63.2918 28.6275
1.6003 37.8054
49.3509 92.0586
63.9669 75.7927
44.7282 5.9528
76.3183 15.6573
8.0743 52.1811
74.8956 6.1646
14.655 9.8286
68.0804 33.1165
50.6543 59.1739
92.7874 8.2035
50.6611 13.1409
39.1608 24.3187
85.0921 19.6377
58.9654 78.1072
66.4321 2.7195
74.6505 96.6537
11.4969 84.4515
24.6393 66.5263
79.3546 61.8212
45.4405 31.4141
37.0103 17.2089
59.8596 43.092
32.318 77.7805
17.0615 76.9456
67.8595 41.3943
2.1924 65.1483
27.478 66.244
62.8958 34.6897
47.798 27.1606
92.5526 29.0309
82.2363 2.6598
17.7582 9.7892
77.5231 2.4326
82.1891 20.9119
52.5069 55.7357
82.7862 76.9331
64.1157 83.4961
80.882 65.2237
27.0699 42.0914
41.0375 33.8688
26.3273 92.6898
64.1345 51.3053
22.3146 33.6003
43.7533 61.2071
78.6367 49.7305
32.8684 36.7557
72.5895 95.9229
33.3087 53.1038
62.8051 60.6563
17.1942 45.8618
58.2546 53.2074
30.2722 28.9753
77.7756 33.7195
58.3603 49.5159
19.8246 36.6482
86.9212 93.7642
13.3846 46.1366
67.8341 25.6377
87.3287 48.0886
98.322 76.1886
3.4848 49.3394
85.3146 46.2701
7.4518 7.0483
88.0473 7.4654
34.2494 27.5654
83.304 23.3059
72.0324 18.5898
12.7055 37.2247
31.9789 68.1677
24.1663 1.631
72.7397 8.5525
16.2612 48.4313
69.9007 46.8802
12.7672 95.9084
16.8546 98.1873
75.4018 98.4215
14.5995 45.0296
1.1119 1.1614
53.9392 68.695
99.5099 28.1644
43.2104 16.1935
91.4652 32.2109
51.6869 77.0915
84.9528 12.3174
27.247 48.6549
96.2765 23.1259
95.6149 71.4675
9.7006 3.9008
12.39 1.4578
45.0527 11.0088
14.0382 1.8129
92.5285 40.1143
62.8792 68.6598
70.5174 21.8393
56.0754 48.2857
77.0295 74.463
20.8853 2.4671
79.1378 88.504
18.1704 71.8972
37.4449 57.6663
49.0107 1.8988
84.1891 52.4372
63.4648 92.4352
7.415 45.5479
6.1236 65.506
89.1095 34.9605
31.4654 19.5582
14.3956 62.1786
57.5383 93.8381

Jcoords
36.3586 92.9774
18.3972 0.5785
58.4325 92.9999
27.2983 94.6632
92.533 32.2692
61.3361 11.3301
22.3869 45.1561
76.2434 76.1937
76.4644 20.5935
76.9521 49.6423
94.4937 38.7291
43.3522 11.4733
4.6492 57.7183
63.5579 93.3095
16.0255 70.7691
84.8834 12.58
50.0162 11.8491
99.5898 88.6898
71.95 0.6072
71.066 74.0228

C
15.4418 16.275 16.1532 18.6484 21.3988 15.9116 5.5186 17.9879 14.8948 14.7116 19.5745 11.5888 11.6424 20.3839 10.7729 20.5606 12.3288 29.3652 19.3157 12.7933 
23.778 10.5481 28.6703 25.8191 25.0641 14.3261 7.4347 21.2042 17.3258 18.4591 23.678 8.4378 13.6618 23.2372 14.3574 19.5131 9.8795 36.3797 19.9628 22.1873 
29.6988 22.1453 24.7536 31.1506 4.0793 8.0556 21.5354 19.632 3.1407 7.8709 6.4556 13.6541 28.275 21.448 27.3479 5.554 11.8275 24.0651 10.7436 15.8476 
32.9364 17.7831 29.5274 30.6416 12.0745 4.7869 24.2656 23.8298 4.8129 16.5045 13.4702 11.2749 29.5085 30.4139 29.8939 4.4326 8.5694 32.4535 2.1517 21.5601 
17.7338 16.2287 23.5012 15.4278 32.6517 25.1047 7.9665 29.1096 28.2013 23.6141 29.7624 22.378 2.137 23.0921 8.1116 35.8464 19.6356 32.3152 30.0523 27.8011 
28.4727 20.3117 30.5307 33.8479 11.043 2.5581 18.6514 20.4904 3.8834 11.5736 13.8956 8.4786 22.6612 28.9544 29.8008 7.1756 6.2777 23.8165 6.0481 20.4659 
30.8437 15.7413 34.8743 39.2412 15.7241 3.9981 21.4192 28.6163 7.3049 15.3466 17.7191 7.7898 25.2666 36.2984 27.1312 8.8106 6.0865 33.9127 3.3795 28.8554 
19.3552 20.7973 15.1154 21.7443 10.428 13.1926 17.3856 11.5953 10.4702 3.0691 8.7615 16.3327 21.0641 14.1619 19.6241 12.2712 13.1565 17.502 16.0129 9.0385 
15.354 27.3366 13.8114 19.1238 12.2239 14.1782 13.877 8.6571 12.7232 6.4914 13.8869 18.4409 17.6542 11.8249 17.3723 18.2644 14.4335 19.7108 17.0727 7.0833 
22.6619 21.1452 19.5529 22.2148 7.844 9.182 14.9515 12.5766 6.4458 5.6777 8.0451 13.8671 24.7674 21.2043 23.5124 9.7457 10.0323 23.5899 12.9126 13.0659 
13.8341 16.6741 18.1499 15.4795 19.5783 17.0445 5.9182 16.3397 18.7064 12.5233 17.3077 13.0655 13.4508 14.651 10.3945 23.0054 12.7524 23.4255 18.6321 14.8738 
32.0369 29.6992 28.5776 32.8991 3.7748 12.1809 25.2368 22.7167 6.6675 11.0236 6.6052 17.1627 34.8187 29.4857 33.7274 4.2687 16.4674 22.7341 10.5593 22.6179 
34.4567 23.727 32.0986 30.6085 7.3854 8.1702 24.3577 22.254 4.0292 15.5316 10.7228 12.914 34.9438 25.7227 28.3011 1.169 10.7704 31.7542 5.0611 25.5932 
20.4093 39.6291 10.4831 22.8026 18.6822 25.2329 28.7703 6.1116 21.7061 15.1205 17.3944 28.3138 28.905 9.8444 26.4766 26.6441 29.3281 3.7647 32.4614 6.7636 
27.9728 11.6998 30.2373 27.855 17.4247 3.9275 13.1523 25.9248 8.4213 15.8673 19.5067 2.3959 24.1782 31.0754 25.709 11.213 0.4746 33.7029 9.8814 20.9993 
3.4612 37.3684 4.5941 7.093 30.1051 27.0191 17.42 13.9952 25.5064 22.4151 25.2285 25.9706 20.7173 6.4084 12.0459 36.9321 25.6403 21.0008 34.941 11.9504 
41.7134 26.3118 37.5609 37.7393 12.4856 11.9089 30.9666 25.3925 8.5615 18.2022 14.7314 18.0575 42.2933 32.5489 41.2919 5.8924 15.5006 30.0946 7.7053 30.6513 
18.9499 28.5441 13.939 23.0668 9.0433 16.7208 19.59 8.5429 11.0241 2.1121 9.5847 17.0979 21.0704 13.3081 19.6266 16.6592 16.8464 15.7255 20.252 7.7794 
35.4568 24.9215 32.13 34.2926 6.1255 11.9718 24.9884 24.4196 5.1828 14.7481 9.7613 17.735 36.1976 31.5221 35.2074 2.1864 15.3235 27.7329 9.1729 19.4454 
3.3079 33.1315 10.1196 1.3237 29.7027 28.6039 15.8326 17.061 25.5611 23.4295 26.2923 31.197 12.1594 11.6498 8.8003 36.6721 26.8644 25.371 30.4068 16.7953 
9.9217 26.4813 13.4701 7.616 25.3486 22.9842 8.3031 19.4716 28.1637 20.4371 30.9001 22.7005 6.5963 19.5345 1.0258 31.5354 25.3822 29.5213 34.6165 19.3357 
12.7584 29.1685 6.2181 17.2128 18.8359 23.9388 18.6058 2.2972 21.7434 11.2171 18.7026 26.2826 22.4766 4.4926 19.4988 25.0405 24.6462 12.27 24.9007 1.8392 
10.9093 38.4205 2.3199 13.2846 22.7332 29.6242 23.1906 5.9489 22.3346 14.7691 18.8455 28.9326 26.1655 2.323 19.3757 24.7001 24.6857 14.4209 32.7437 4.7967 
22.9045 27.4447 19.2218 24.6535 5.3974 14.1573 19.1028 11.4222 11.4718 2.7753 4.0552 18.6655 30.4791 18.0051 28.8235 12.333 15.9581 16.4764 17.1077 11.1951 
28.8516 3.5404 36.3973 31.7933 22.8282 11.9132 16.2386 32.7063 19.4772 22.6772 27.1879 5.6482 18.6205 37.2995 23.9328 17.2599 6.8356 42.0457 15.3858 30.5768 
27.6472 22.9564 24.5258 27.6872 6.4912 7.1273 20.7428 17.346 0.7573 10.0681 8.5846 12.4668 26.3166 24.2423 24.5185 3.9295 8.8643 23.0106 7.6507 18.0589 
18.6524 20.9032 22.0494 15.176 32.8159 25.9702 6.9865 26.7414 24.4657 24.923 28.324 20.4164 0.7701 22.7886 6.3116 33.6918 22.3953 31.5392 27.4844 25.2515 
11.6764 26.6416 17.3804 9.054 27.4998 21.9161 7.8703 23.7527 24.5422 19.243 27.3734 18.968 5.7306 16.5984 1.1963 26.643 22.9791 31.6374 28.4546 17.8628 
25.5571 19.9688 23.3863 28.8774 11.1464 4.4741 15.9881 19.9057 4.0936 8.4924 10.2249 9.0952 27.0183 24.402 21.3205 7.1349 7.7625 24.4744 9.6178 17.9352 
13.8333 32.9474 8.7414 15.5579 15.8295 18.2011 16.7237 2.9234 15.3457 7.124 13.2468 19.9281 22.8698 9.5195 19.8322 21.4343 19.0266 12.4751 21.6357 1.4807 
18.4018 15.0294 16.3128 22.3677 17.9854 11.4622 7.6858 18.2981 12.7418 10.8767 15.7206 9.6477 16.2206 21.7509 14.1552 18.1023 10.3584 26.9889 15.0368 13.1656 
14.8645 27.9404 8.185 15.6854 15.8669 17.3705 17.9637 5.818 17.4831 7.8073 16.2238 23.017 18.576 9.9672 16.5658 22.2378 18.399 14.1588 20.4379 4.1253 
36.7975 19.7167 28.0981 29.95 12.1505 3.3804 22.0599 26.1674 5.6961 13.9819 13.3251 8.5351 32.4514 27.0008 27.5666 5.0009 6.7549 27.6899 2.4312 26.2473 
27.5775 7.2872 29.356 36.2061 22.5342 7.8894 16.554 27.5602 17.074 24.3852 21.854 4.2018 23.8761 34.583 28.4213 17.5675 6.166 38.2481 10.8162 26.784 
10.2501 27.8078 5.4325 12.759 18.8051 23.2948 21.0021 5.5574 23.3116 10.7019 16.749 26.4326 23.6714 4.6637 16.3189 23.5833 26.6743 11.9977 31.5036 4.0194 
29.3667 7.1186 35.9681 29.5436 28.1988 22.3988 10.7409 34.8029 25.6731 31.1112 33.335 14.7593 12.6815 36.1555 18.6101 31.8402 16.8873 45.1863 25.8101 30.2818 
6.2342 29.8343 11.1422 6.6954 28.3294 27.7239 11.5367 14.9529 25.3904 18.3941 29.9614 20.8056 9.593 14.2282 5.4007 30.9163 26.8283 24.2558 32.2557 14.3585 
13.4605 36.1464 6.7407 15.7024 22.2831 28.1881 22.5303 4.9807 22.211 15.8589 17.7158 30.5891 24.1681 4.8722 25.2862 30.8328 30.1213 6.94 28.4856 7.1836 
13.7521 22.6215 18.5265 10.9229 29.4455 27.8047 11.3213 24.8489 25.851 22.1882 28.1762 25.3204 4.3515 18.1116 2.3462 33.5836 22.729 31.7044 31.2409 20.8538 
17.1977 31.9531 9.9172 21.2888 15.1658 23.9591 25.2876 3.2718 24.0327 11.7944 16.7535 32.2138 27.122 8.3821 24.9774 25.7591 24.4414 6.6814 25.385 6.0809 
14.0302 19.9561 13.3396 12.3951 20.463 19.3583 10.3628 11.7995 17.7543 12.8463 20.3722 14.7203 13.0646 11.8737 11.8264 23.5597 16.7888 21.8342 24.7736 10.1392 
14.5214 18.0155 19.6667 15.3213 26.8932 20.5817 0.7231 23.8259 21.6241 17.0501 22.6246 12.1276 8.1262 19.3822 9.3644 25.4987 14.5474 34.1453 24.182 21.5587 
2.8163 34.0527 8.0066 2.6658 28.2415 34.1176 18.7186 17.2618 33.5496 23.0187 27.0661 35.4074 20.3311 11.6589 12.0182 37.7417 26.8289 24.423 36.8971 16.1323 
30.4501 27.8722 25.9682 30.6535 3.6845 9.7635 22.8407 15.3964 3.3508 7.5594 5.5388 14.4295 33.5376 23.3236 29.6901 5.3257 12.5483 22.94 10.4896 19.2792 
11.6043 24.4091 9.8647 15.1895 15.1003 16.6796 14.8942 9.2173 16.0273 7.2923 13.5892 17.2358 19.5398 12.8241 15.9961 19.9757 18.6351 16.0535 24.2225 6.6604 
25.7569 5.5697 33.8024 31.2241 22.0715 11.7361 14.1196 24.8243 18.4283 19.2318 24.6638 4.0402 18.1771 28.5796 21.1161 17.8954 7.1338 33.5466 14.8234 30.324 
13.9185 21.1887 22.4679 15.0463 29.1114 20.1593 4.9851 22.4313 26.2326 23.1692 24.8268 18.5308 3.7343 24.6259 5.4092 29.308 18.4919 35.7043 26.0577 20.0418 
6.3426 30.6344 11.6058 7.2943 25.3141 28.1383 11.3767 15.7404 25.8271 20.0974 22.0384 21.174 13.391 11.7976 6.2923 29.9392 26.0558 26.5472 30.5818 13.7928 
24.5761 9.2745 28.1223 26.1982 32.3012 23.7523 9.6043 27.124 24.841 27.4038 33.3328 13.0961 10.6864 35.1038 16.6085 25.1051 18.2444 35.4285 28.5638 30.8605 
6.2628 29.9262 11.2139 6.0575 27.5874 23.3115 13.1591 15.9827 27.7262 19.4721 24.1892 25.5563 11.5761 14.1138 4.6485 30.8137 23.2152 25.3513 34.3271 13.8815 
28.3524 16.2549 29.3198 31.9513 13.1448 4.5325 20.2775 27.6981 5.2023 17.1467 14.2696 11.4305 26.3751 28.5402 26.6051 5.7844 7.039 26.7248 1.9676 25.9253 
8.6335 30.0406 15.2193 5.2454 30.4259 26.8772 15.9183 21.9768 30.217 26.0766 35.2361 28.8857 11.3902 19.8978 5.3592 31.6175 27.2525 31.3722 31.8134 21.5723 
21.9312 11.2447 28.9718 22.9638 32.8565 20.0587 7.8259 24.7415 22.8378 22.2175 30.7667 12.3299 10.1721 27.2129 14.5088 26.1407 16.3441 37.4674 27.4842 25.3607 
12.3482 20.8274 15.338 14.8415 20.3843 14.7252 8.9749 12.2418 17.493 11.5077 19.5175 13.467 14.8611 16.9785 10.4117 24.2336 17.2098 22.8671 22.4462 10.084 
17.5208 35.0675 12.682 22.6599 12.7717 24.2185 22.6707 5.5031 17.2416 7.6181 9.3398 24.2072 31.5202 13.1569 23.6564 18.6191 26.4344 9.2284 24.1473 6.8551 
24.5641 6.2429 25.9645 26.9657 29.2169 16.2136 10.31 27.1306 20.6743 20.3899 23.3331 8.4079 15.7587 28.4726 16.7989 19.4684 11.9805 32.0867 19.2447 25.0604 
5.3632 33.9175 3.4647 8.664 21.5258 29.5404 19.5709 11.1649 25.7921 14.4548 20.4086 30.2113 17.6473 5.0137 14.0532 33.0638 25.3424 17.5002 27.4819 8.7614 
23.0782 7.2044 27.3224 29.6861 22.6629 9.9981 11.7157 26.1558 16.5388 18.7112 22.5535 4.3244 17.0735 25.7711 17.102 16.1495 6.5269 31.0628 14.9576 25.5373 
5.9341 27.979 14.662 6.3177 25.5363 29.9771 13.3692 17.2375 25.9838 21.7814 26.6701 23.6571 10.4481 13.9327 4.3107 34.4314 26.8068 26.3464 31.556 17.1574 
7.6929 23.4069 10.9465 7.2514 25.2439 25.0091 10.9956 17.2787 24.0589 15.7444 23.2095 20.3154 10.4666 13.6249 4.79 29.6243 24.079 24.7241 27.0838 12.2657 
11.9499 22.654 13.7018 15.6315 17.2028 18.762 7.1293 14.2802 18.0403 11.7767 20.9423 13.8346 14.1784 15.1777 10.747 19.8389 16.7044 24.8339 24.1375 11.1912 
7.9487 30.6539 7.7062 9.3448 19.0616 23.1524 11.976 10.1656 21.4839 13.4657 18.0794 24.5979 16.4775 9.2531 10.9853 27.9632 23.0916 20.489 23.7755 7.2406 
13.0705 18.1251 14.8862 13.1379 25.214 19.7037 5.6061 20.1711 23.7611 18.4734 27.9961 18.7544 7.0633 19.8844 4.1937 25.962 22.1765 27.253 26.4504 16.4936 
24.388 29.5431 16.3249 27.5539 9.6275 18.5327 22.2115 7.5159 14.4767 5.0769 7.1338 23.9948 27.8354 15.5555 25.1117 14.7863 22.0231 10.7485 21.8205 8.0702 
6.9193 34.346 14.7644 4.3417 30.1949 32.8743 15.7252 22.6993 32.6588 23.7068 35.7393 33.8033 14.7585 18.9478 7.2947 39.5331 28.1912 31.8607 35.8254 23.1287 
8.7402 26.7971 17.0647 5.6299 30.5117 25.9897 14.4384 21.2235 32.7516 26.509 34.4012 29.8766 9.2958 16.8967 4.0471 31.7982 31.1078 27.299 34.8964 18.0212 
18.2462 41.3991 11.7965 24.8762 14.372 22.6347 25.3713 4.9285 20.7803 10.7075 15.126 25.5369 29.1781 11.338 28.7648 24.6812 26.9634 4.6528 27.031 5.8694 
23.4429 25.9624 20.7007 23.3816 6.8326 13.7468 20.9227 11.3912 9.7585 2.2805 5.3545 16.9422 26.0539 17.7032 23.9791 13.0539 15.5173 17.5647 17.7259 10.8949 
13.7219 25.3906 12.3603 16.2466 15.6752 14.9379 16.418 7.6689 14.9519 6.7692 12.4775 19.6415 18.0683 11.0281 14.4289 15.5324 15.8208 16.879 22.793 6.9798 
36.0863 15.7309 35.3132 32.1236 15.0417 4.4535 24.0368 23.7254 7.2943 18.2894 16.4959 9.0963 33.0516 30.2226 27.3264 6.2812 7.1833 27.8412 1.1033 27.27 
24.7697 12.8631 24.8055 31.1109 12.1192 2.2068 13.7322 22.2776 7.5335 14.1033 15.2895 5.8446 21.1332 23.9957 23.3418 11.2458 2.6476 29.7925 8.48 23.5593 
15.8625 17.4791 17.5044 14.5556 28.6743 21.5786 4.4109 21.2913 22.5901 24.1275 26.9707 18.3105 3.4915 18.9323 5.4236 26.4017 21.0358 35.2833 24.0376 19.2869 
21.2974 23.0031 16.1825 24.2114 8.5632 12.4778 16.9588 12.4146 9.5417 2.3078 7.7485 14.1058 23.4483 15.5264 20.7256 13.2259 12.9967 19.2872 13.8786 11.3795 
31.9373 5.5693 30.4377 36.229 21.2107 10.1473 15.4773 29.649 16.0178 20.1084 26.4553 3.9578 21.7436 35.3507 23.9735 15.7165 5.5582 35.0544 10.8252 27.5064 
10.9336 42.4081 3.3193 14.4741 24.7121 26.9912 22.9206 6.6968 24.1996 15.3028 19.8489 29.6727 23.0716 1.7884 20.4247 33.0734 26.3365 10.1837 36.0249 8.7408 
10.2617 35.2163 2.0661 12.3947 22.2906 26.2993 25.672 9.4006 28.0743 14.7641 20.8039 28.5843 23.1528 1.0403 21.1138 32.128 34.0845 13.1934 33.3076 7.635 
23.2664 44.0172 13.9473 23.9653 19.2513 33.9463 28.7255 8.8419 22.8168 17.7846 17.2412 34.8479 35.1553 13.9925 27.5987 29.2986 33.5681 0.9873 35.2846 11.1157 
27.951 10.1032 35.5102 31.0287 18.4848 5.2132 17.0958 30.9104 10.6241 21.7663 18.2312 3.4471 27.1926 31.7609 25.3902 14.203 3.3006 40.0037 8.4215 23.0466 
9.4792 35.553 3.5193 12.7018 22.547 22.2141 20.6895 6.1667 20.8722 14.3784 20.0068 26.7374 20.4723 3.391 14.5217 28.0304 25.1587 14.0054 32.154 4.8414 
20.1404 45.7333 9.6055 19.9129 22.3166 33.7708 32.1996 7.1486 28.0167 15.6942 19.6644 29.793 28.8503 9.1446 26.1409 25.7075 33.377 4.0498 30.0336 8.9302 
16.6284 14.8213 20.5547 19.2889 20.6728 15.8678 3.7208 22.4644 17.0271 17.1285 23.9705 11.8909 9.822 22.6134 13.7727 22.765 12.2467 32.2213 20.7954 20.1417 
25.3814 7.2102 28.5691 27.7239 25.3626 10.1139 8.9474 23.6884 16.7766 20.2257 24.3218 5.584 17.007 28.3837 17.1734 21.5685 7.3022 35.7564 16.484 24.414 
20.5741 22.4441 16.4017 22.7117 7.807 11.1918 17.5584 11.1258 8.6758 4.305 8.8471 12.3898 21.3005 17.296 24.2455 11.1119 12.6941 19.2042 16.3612 12.5155 
35.4338 20.6924 30.6479 37.799 11.046 6.5676 23.8552 25.7196 4.8839 14.9518 14.2589 11.482 32.4789 26.9448 33.535 3.3935 10.1438 31.0304 2.6712 20.9499 
41.0983 27.4399 30.8934 38.4944 11.2213 13.5082 29.9336 28.6374 10.0542 18.5399 11.507 20.4142 32.5721 28.6103 36.8398 5.4142 16.456 26.387 7.8383 27.8976 
19.7886 26.7313 15.0221 27.7213 6.9255 16.9927 25.664 9.157 11.6533 3.4349 5.2239 19.211 31.5434 14.4103 23.9508 12.9173 20.2629 12.9496 19.4531 8.9715 
7.4438 31.4008 15.2295 4.9601 35.3674 34.891 16.4233 21.905 27.4543 23.9689 28.6202 26.0611 11.6737 18.6848 6.7048 36.62 25.1275 33.2616 39.6957 22.7195 
13.0091 27.54 5.6824 16.0374 18.0367 24.5887 19.153 4.0396 21.7165 10.3404 14.6402 23.7264 23.1325 5.3438 19.1062 21.7208 21.2304 14.8354 25.6476 2.7342 
26.3998 19.667 27.5523 26.7406 9.3488 3.9222 15.8282 18.0011 4.0817 9.7944 12.5334 8.1324 24.6119 24.8523 24.8668 8.4465 7.1496 25.2036 8.1806 16.7288 
25.0644 17.3738 24.0792 24.7886 10.0689 5.7306 14.9516 18.186 4.8371 9.2187 10.2194 9.4297 22.0933 24.2495 23.9747 9.9053 6.6261 26.5906 9.2528 17.4968 
24.5704 12.6443 29.986 21.1146 34.7733 20.1378 8.1666 28.2864 29.8358 25.171 32.0034 15.6329 6.668 33.1485 13.3421 26.6019 19.8919 38.5233 30.3911 27.3721 
4.5612 33.5791 3.527 8.5737 25.1644 29.3645 16.5224 10.5816 22.946 17.8083 25.6984 29.1799 22.3166 4.5867 12.6466 27.9114 30.8095 16.9383 31.5107 10.165 
