I 200
J 20
23.6494 58.8347
86.2668 50.6363
49.5062 26.8202
26.5973 11.0711
84.7321 40.2249
41.1182 29.8578
54.1455 70.6419
76.4237 84.1886
19.132 64.9302
58.0323 59.724
41.662 10.1822
28.4458 64.8763
63.8358 13.141
36.63 75.1374
70.5327 11.4852
32.3217 88.8065
52.2259 30.9218
21.6988 85.3344
10.1605 46.7852
12.5606 17.2545
36.6666 19.18
32.6357 71.9291
13.0275 64.3068
2.7555 91.8358
77.1026 32.2051
94.2151 35.0683
69.9676 38.4852
81.0257 6.8067
88.0821 97.0606
2.3321 93.9828
27.2428 75.9665
98.4935 92.4268
79.8346 36.4435
49.3477 77.7035
89.1088 5.7593
37.4416 65.7794
27.1316 30.1184
41.1298 74.5853
32.876 15.0968
79.1605 60.7913
57.1776 34.1205
72.3501 31.4782
15.7183 65.7843
47.398 9.7152
36.7547 76.6909
70.82 98.0875
54.8918 97.8197
99.5193 29.9147
67.6349 99.0939
36.8843 76.4357
84.9195 52.7705
70.1696 55.0602
26.5485 0.8578
4.5547 6.2712
89.4839 41.4608
54.7211 42.634
69.0313 59.427
36.9425 56.1351
14.2893 98.3896
97.7886 8.1283
40.7141 36.5876
35.9421 51.3261
45.3655 6.0069
46.6062 13.4176
79.9209 44.8667
1.805 68.4918
29.6337 4.4558
10.6831 49.5991
54.607 78.4549
66.2475 75.9052
92.3796 92.9324
61.5269 31.7149
96.5113 39.1004
97.9536 74.9124
60.1824 80.7809
52.1674 48.2008
18.6106 43.4105
27.2194 54.208
10.9374 90.6651
15.2271 32.8013
52.6447 13.5934
49.875 87.1142
25.1868 72.2316
55.1549 96.1627
39.9801 18.6747
35.9194 57.3097
76.8662 35.1245
91.7826 49.3529
27.3015 91.3823
40.9511 43.7778
38.9165 79.9992
10.5152 24.8646
12.7857 74.8644
37.4331 48.6767
61.7634 70.2169
53.2498 56.1878
92.6931 76.3432
70.4934 28.5406
27.9039 30.6756
84.931 35.1746
91.7978 43.1773
53.5975 33.0752
75.7163 1.9441
22.6132 61.8059
76.2231 64.8183
82.0702 89.5318
8.0285 31.499
40.3959 24.2084
55.9073 67.8501
4.4188 45.8377
14.5916 7.4523
23.0859 27.4197
48.7901 76.2276
34.9158 53.6906
44.903 7.3746
23.3722 41.1224
16.9127 29.991
37.3635 61.7259
22.4653 3.0002
12.2469 21.6563
55.7864 55.1454
0.7681 89.9758
23.6224 9.7218
27.2596 1.098
91.2908 57.3663
48.8861 81.1356
76.7699 40.9038
50.5373 11.752
49.4603 29.768
30.3393 75.6647
1.0165 46.4941
76.0327 82.9304
4.8848 8.8394
53.0798 5.4965
78.9149 29.8016
33.4497 10.6858
50.8506 7.6489
82.0518 23.4759
33.735 30.8191
70.2722 72.8952
57.4007 63.659
30.2607 68.0518
28.451 2.9735
49.679 64.8366
79.422 28.817
15.4435 33.0418
69.1672 43.9579
24.2787 22.9667
19.1221 97.9746
70.1332 65.7899
10.8444 1.3792
76.1367 8.3229
63.6035 86.1802
17.6292 40.0204
33.9855 10.2539
78.6406 21.8406
23.014 44.4203
9.7187 32.0936
8.0315 17.7595
42.9297 63.0288
27.6694 29.6906
35.9213 72.653
81.6136 27.611
59.7166 41.6183
90.1553 64.9281
12.3243 19.8833
42.929 28.2111
62.3057 19.8033
70.8941 95.0292
87.8528 87.0296
21.9728 59.766
95.607 71.5216
25.3001 75.7652
31.5953 92.378
74.7969 86.1077
2.1572 29.2469
29.7404 12.5386

Jcoords
99.22 9.7687
71.5015 24.572
33.0393 8.0973
75.1168 13.748
85.2418 2.1756
61.1097 90.1263
23.2376 24.8964
59.8969 86.005
92.4741 14.3985
60.086 73.4052
41.2403 35.396
1.1088 7.6924
17.9116 24.9077
73.9808 13.3746
50.2892 43.7607
93.5995 5.9091
83.7077 25.6476
28.4512 39.6044
31.2626 65.4617
20.7648 49.6874

C
16.2269 6.0573 16.0456 10.7478 15.3001 17.7737 19.8995 16.6106 11.9803 11.9753 11.6797 24.3985 20.9376 9.9132 7.4521 14.5758 7.3913 13.7738 17.6547 19.1503 
33.9662 23.6142 37.776 32.2232 33.1875 4.4523 32.9293 5.5088 28.5306 9.5294 21.6185 43.1378 31.6798 27.1208 17.4891 33.4332 21.5047 24.0293 19.3705 25.63 
27.2352 15.0341 21.2538 20.1097 26.3667 13.5087 15.8243 10.8159 27.1569 8.6088 9.6718 26.2291 13.2551 22.1698 7.6266 25.0336 20.6323 7.8745 4.0535 8.2958 
30.9445 19.0258 21.4603 25.0908 24.7237 7.7742 19.7951 7.0125 22.4048 4.5816 13.9446 28.9045 20.4691 20.5389 9.201 26.9726 22.2286 11.3108 4.7231 9.7174 
7.075 2.9406 16.3804 2.5871 6.4135 27.8658 18.9549 26.0157 5.0964 20.0857 12.4857 25.274 21.3487 2.765 12.4529 6.2432 2.4158 20.5128 20.2648 24.0493 
18.9417 6.3199 13.3515 8.7243 17.1266 19.1539 11.9646 16.9591 15.9197 12.4201 6.3487 23.5908 14.0232 10.5573 3.3928 14.7345 9.2342 10.2794 12.1789 15.8766 
25.0854 20.6913 4.0031 20.9114 21.6 34.4676 8.8303 33.3469 25.0688 28.3367 14.1471 8.2051 8.7043 19.7544 15.7631 26.8798 22.561 11.8422 24.7383 14.7557 
37.0973 21.54 19.6331 30.5738 37.0911 20.938 11.7812 19.1588 36.0308 18.3239 13.8765 18.2506 12.9213 30.6651 13.8008 35.3839 30.4144 8.1826 9.3917 4.9759 
8.4135 2.595 17.0641 4.7907 9.9934 22.7509 19.6932 21.7223 5.8151 19.9388 14.4298 30.6319 19.2343 5.8898 11.2756 8.7206 1.4966 19.6378 19.5772 22.6002 
30.9217 27.229 37.2295 23.7304 34.0957 10.4692 29.8305 13.4544 25.62 12.3714 26.3699 41.9215 36.7199 24.7753 24.7872 33.3823 23.3138 29.1053 25.5525 32.846 
5.4643 7.714 18.0018 3.0977 2.9432 29.9178 24.6899 24.5923 3.1949 22.6574 15.3257 28.4118 25.9087 4.1015 18.2849 2.9779 5.4172 21.1476 25.4733 26.0335 
39.8858 28.3509 27.7221 28.5081 32.4303 15.0441 18.6647 11.6468 35.2854 14.7078 17.5824 29.988 19.1447 33.2055 17.1472 33.7786 29.8831 12.3711 5.447 11.1692 
29.0367 24.8834 9.601 26.858 24.6265 29.5452 8.3045 29.6716 27.6322 27.3608 15.4362 2.2453 6.7358 26.8031 19.0598 32.0661 24.0806 12.1122 20.3041 15.1258 
13.8675 3.0176 14.1603 7.8477 11.0393 17.2658 16.8033 16.1102 11.8569 14.0539 7.8422 22.8002 19.3769 7.6326 7.175 12.8622 6.4756 14.5918 19.01 18.994 
24.1897 14.494 1.2836 17.739 22.1182 33.9266 5.4294 27.7743 23.0194 23.9868 9.4976 8.934 5.5998 17.2179 14.986 22.041 16.7393 11.3678 18.9979 13.1598 
18.2122 8.062 5.6051 9.3789 14.6306 27.0981 8.4092 25.8827 16.9914 19.9358 6.9193 16.1104 10.8013 10.29 11.2823 19.1393 15.2002 11.5985 20.6598 14.3191 
20.6286 13.9555 24.2614 16.3391 22.911 10.0375 20.7228 8.8442 18.2473 5.6681 15.2378 33.24 22.5445 17.9438 9.991 23.413 13.7856 14.7172 12.5838 20.4264 
28.1385 16.0997 12.8389 18.3642 21.5858 18.4611 5.3899 21.4676 23.9663 17.566 6.6389 12.6334 7.3304 19.2799 9.4241 25.5334 21.4628 1.1881 9.673 3.1454 
43.9227 25.6297 27.4844 29.1562 33.167 9.7946 23.3596 9.5995 38.6665 12.5275 23.1397 30.7084 26.7979 31.6398 17.3164 33.629 30.1874 22.4708 10.3552 18.1752 
40.6405 28.6893 26.9274 33.1761 38.8432 13.3133 23.5124 14.0182 31.6901 15.2666 16.5071 31.0398 22.2141 29.1159 18.5127 38.8734 28.5496 15.314 8.4419 12.5698 
16.0213 8.2313 19.3856 10.248 17.6957 17.0958 20.6194 16.8352 11.658 10.9832 12.2627 33.2377 21.5523 11.1177 9.0999 17.0078 7.4484 15.8488 18.1912 20.1 
30.2368 22.2634 18.6797 23.6444 35.0 23.777 10.8846 19.1148 34.447 17.9758 14.1684 18.0558 11.2543 24.1455 15.6309 30.5846 31.6489 8.836 8.288 4.3487 
30.8534 19.4094 20.0297 20.3851 25.1657 14.0035 13.791 12.0195 25.1478 7.3965 10.1755 23.7239 14.8172 19.0621 8.0875 26.5953 21.425 8.609 2.9099 7.9955 
34.5722 23.0765 17.038 24.0917 27.6844 16.3709 11.1462 14.6773 32.3351 14.4606 8.8063 19.2706 11.8263 20.4009 11.9069 29.5691 25.9718 7.5993 3.7649 3.31 
15.7209 9.7866 22.2878 14.0928 18.5403 14.9504 25.068 16.6277 13.6805 13.6045 18.3013 31.9119 27.177 14.6111 13.2523 17.7309 9.8393 21.607 19.91 20.1112 
18.1426 6.8629 9.7292 10.3025 13.6653 23.8456 8.2862 22.8703 17.6405 16.6244 4.5654 18.2817 10.268 10.1981 6.1356 15.948 11.4266 9.6066 17.0329 12.0983 
22.3496 14.9673 2.5564 18.2079 20.1435 27.2927 4.8673 31.0369 19.8146 26.6554 8.6823 9.4078 5.4467 14.9245 13.67 24.535 22.4272 10.4252 20.384 13.009 
11.2579 7.4562 21.1682 8.6619 14.3421 16.6735 25.2174 19.2081 9.008 13.0362 15.3551 27.771 21.6972 9.6515 10.7126 11.0901 5.7941 20.0597 22.5093 24.7531 
22.396 10.2018 8.2936 11.5049 16.9496 24.8403 7.2202 18.0455 20.45 16.1402 2.141 15.597 8.063 12.9706 5.7361 22.3884 13.1045 5.164 13.3992 10.5338 
24.5564 18.6387 23.3939 21.9926 23.7473 7.4779 18.8094 5.5283 27.0749 2.335 12.8517 28.8921 20.1185 20.4482 9.8333 28.8983 21.2225 12.3216 8.1999 12.8288 
30.6429 23.198 29.8684 26.7579 26.6924 5.0063 27.1133 5.1791 21.7414 6.7301 23.6047 35.3825 28.7448 26.4081 17.3255 24.6356 18.7065 22.6207 16.1679 21.5576 
35.1546 21.6663 19.8641 23.7425 29.9343 19.1429 14.4636 17.7779 35.1984 15.4949 13.0452 19.9048 14.0184 25.142 12.3816 37.9227 26.4095 9.9848 4.7937 5.9818 
24.7003 13.2056 20.4998 18.4027 23.3238 10.2857 18.2546 10.5046 20.7782 5.502 11.0142 24.7403 19.1926 16.298 5.3492 24.0415 15.4069 14.267 9.3796 11.841 
20.8826 11.0648 3.1546 11.5333 17.1477 29.1996 8.9317 28.6204 19.3902 23.6477 8.1553 16.1625 8.7272 11.896 10.8722 15.686 16.2086 12.5976 18.7591 14.1092 
29.1341 19.4033 21.3218 21.3425 30.456 12.8068 15.7199 14.6101 28.4224 12.1936 10.5152 19.7499 12.4042 22.0809 10.6394 30.7389 23.9906 9.6716 1.0714 6.2602 
12.7782 5.3746 12.3922 4.18 8.3722 26.7307 14.2394 27.9258 9.1932 21.4291 11.0051 22.0308 18.5886 3.4644 12.8539 12.0007 8.1405 17.175 19.0935 19.8607 
35.4224 20.5585 22.6518 24.8959 31.194 8.6945 17.8136 8.3434 32.7892 8.7518 12.1864 22.9368 17.5821 22.9888 10.6632 34.6159 24.2892 12.2184 4.396 11.7831 
11.2454 4.5863 12.6039 1.6548 5.9969 29.139 19.0642 27.8894 7.1825 19.6863 13.9452 21.4005 18.665 1.4988 12.9802 7.6676 7.4065 15.8718 25.4118 23.6967 
36.1075 29.0428 26.2235 31.476 33.2972 10.7895 22.3804 9.9865 32.0149 11.1029 20.5012 31.7751 24.649 29.9703 18.0118 38.2556 30.7857 16.8742 9.3218 15.1414 
18.4651 6.478 9.6191 9.0058 14.8709 23.8571 9.0423 20.3495 17.1726 15.5795 4.6237 21.9032 12.2662 8.5693 4.5224 16.5008 11.0413 9.499 13.0989 11.9093 
34.8156 31.0565 26.0191 31.4496 37.1742 12.1764 21.9159 13.0543 34.5106 14.1376 17.3801 32.0018 21.4573 30.6068 19.0017 38.1403 33.8676 17.3994 8.5924 12.3523 
30.6505 19.6109 17.3179 25.2075 27.1434 20.9499 9.8778 25.3232 27.2532 17.7941 11.4231 12.0421 7.9935 26.2718 13.2599 32.7985 28.7502 6.2034 10.497 4.3351 
29.8175 20.3601 8.4863 24.8487 29.2833 33.7381 5.185 29.1229 30.3865 22.2088 11.2192 5.4439 2.992 20.4629 17.4107 25.1952 23.2903 8.9125 20.1867 10.4512 
19.3821 13.698 4.2015 15.1445 18.7386 25.033 5.6599 22.9364 17.3525 18.8186 5.4674 12.3387 5.9458 12.7866 10.6792 20.6594 15.6126 8.5989 14.8828 12.189 
28.5567 18.569 21.3266 27.9801 32.6228 11.3643 16.5375 9.8516 31.261 10.361 13.1289 22.5402 17.2307 27.9123 11.5985 32.5212 26.0527 12.4804 1.9941 9.6534 
40.5951 25.6559 17.9235 24.8458 30.3987 19.8875 12.5554 19.2855 37.2568 15.6252 15.0392 20.9494 15.7929 28.6987 14.0546 38.8684 25.4656 9.0774 7.0474 6.4624 
40.4142 32.8837 27.1947 42.5523 44.7244 20.4152 22.8699 19.2475 46.6478 23.5039 26.1362 33.1083 25.9737 41.0944 25.7041 38.3635 34.6115 20.7693 15.2199 15.9871 
10.7369 3.6062 17.5092 6.371 10.5006 20.4241 21.5967 16.9792 8.1792 15.1246 13.1199 26.3184 19.5318 6.9727 10.1432 10.8958 3.2641 17.588 18.2245 18.2155 
8.0284 7.6091 23.8748 10.7195 12.0422 22.4278 27.9569 21.5028 7.2082 16.3324 16.9734 34.4033 27.3114 11.1335 16.7961 8.8722 4.8927 26.0978 21.9084 23.0739 
15.4294 4.7046 17.4031 8.5075 12.3414 19.0928 18.8288 16.3116 12.8103 12.3354 8.8903 28.3995 19.819 9.152 7.6685 13.0595 6.038 13.1821 14.9839 19.3269 
6.0997 7.69 15.7164 3.4321 2.0248 30.9171 24.0215 30.6561 4.5936 24.5252 18.1565 25.0795 19.7763 3.6147 16.3136 4.0288 7.4734 24.4022 26.3222 27.3357 
30.4391 28.5396 33.9369 27.1917 29.2946 10.6719 30.8614 11.4927 24.8584 14.122 26.7549 37.4486 31.8751 28.6761 20.9542 36.3264 22.5945 30.5394 24.6082 27.1312 
51.1689 35.1004 34.6233 36.637 42.2324 22.2009 28.4317 18.4457 46.5234 20.4041 25.9587 28.1767 23.0629 41.2088 26.9295 44.5819 40.0184 22.212 13.8126 15.3576 
29.3663 26.7705 24.8216 29.6593 28.1756 11.3391 18.8566 12.4009 30.3718 11.1742 14.6176 28.6498 17.5593 26.544 12.1777 35.3557 27.2731 12.8793 3.6139 8.7666 
25.5258 23.31 35.6334 32.4291 30.7225 12.8993 37.3005 15.0914 26.4676 15.7381 24.3161 48.7178 39.676 29.3818 23.8923 30.3296 23.6447 32.5908 23.2957 29.5296 
10.0804 4.9923 17.4255 9.0729 10.9557 17.9547 22.3485 17.565 7.8216 13.7119 14.4859 32.6111 20.8681 8.2586 9.2166 10.1787 4.3665 16.2009 19.8822 22.3682 
26.0159 19.624 21.8406 26.1052 32.011 5.6575 19.1515 4.2151 29.1 4.2808 13.5693 28.7966 20.3325 21.0578 12.8217 25.3938 21.3753 13.6096 7.5125 12.4513 
3.4219 8.485 20.0959 5.4169 1.9302 28.2498 24.4129 29.4279 3.029 27.5739 21.7488 31.3796 23.6664 5.3825 21.3601 1.5735 6.6009 26.5688 32.5869 28.9229 
28.369 18.0967 23.0069 23.0362 25.4045 11.5413 16.295 11.4417 23.4076 7.6819 9.5473 24.7952 13.7072 20.4242 8.9837 29.5511 21.326 9.9301 2.4458 9.0613 
23.423 17.269 7.3187 17.5425 20.4658 24.991 2.2773 24.514 24.2415 21.4187 5.3611 11.3948 4.1843 18.8458 9.1544 24.3132 19.7896 2.9163 13.9275 8.213 
27.9567 20.6258 22.5717 21.5821 33.7881 7.9861 20.0263 7.801 25.9883 6.2316 13.6066 29.8942 17.9203 24.9185 12.3224 29.2293 24.4031 13.0153 4.1633 12.1715 
20.1137 15.5106 2.2488 16.2794 17.3729 31.2487 4.3517 23.1137 21.4508 23.3636 8.1036 11.4557 5.667 13.2844 13.0633 20.3467 18.9023 7.8372 16.8103 12.7797 
17.6095 11.206 26.3653 18.4712 21.2679 12.3825 26.3946 11.1088 15.971 8.9894 14.3441 30.1612 27.6776 16.8329 10.3376 21.7749 13.6148 20.7794 18.4367 18.5162 
19.1088 6.7981 12.3095 9.7478 16.8258 21.3402 10.692 18.8287 13.0355 15.6742 4.9004 20.2009 14.8383 8.3188 4.5154 15.673 10.1291 11.3325 12.7615 13.2465 
11.7277 2.4437 18.1216 6.2609 9.812 18.4103 15.6236 19.2849 10.3547 17.0236 11.2347 29.074 19.7949 6.5782 8.393 12.0252 4.799 14.4738 20.2777 21.7178 
39.8479 24.4548 22.2013 26.2569 28.3825 20.4635 12.5137 16.1987 32.6708 14.158 14.941 19.0305 12.3052 24.1133 13.289 38.4107 29.6072 9.1965 4.8431 5.1013 
19.4747 10.3489 5.014 10.2995 14.9604 29.5127 9.1081 24.0193 17.6879 21.0475 8.7096 16.6893 11.7223 8.525 12.8643 17.8664 12.0104 10.843 18.9715 14.5442 
33.0294 22.5941 23.5758 27.8705 34.3872 10.7171 19.7309 8.8185 29.1431 7.4313 13.7739 30.5445 18.6696 26.2727 11.6778 33.7074 24.8219 11.637 3.9163 11.9756 
35.4948 28.0841 30.1777 26.9561 32.6081 3.9189 27.2721 6.0527 34.2755 8.9197 27.395 38.5267 28.1112 29.4752 17.9109 33.9166 25.9949 27.4427 19.167 26.967 
32.4032 29.6524 33.5952 29.8927 36.6858 3.7263 30.7654 3.9879 34.1097 9.248 25.4765 39.9668 28.2214 26.977 19.6998 35.2043 29.3441 20.9654 12.3768 23.5009 
7.4307 9.0388 26.1752 9.7651 11.7928 27.4322 30.0817 27.0024 5.5417 18.8153 17.9706 38.5292 26.2045 10.2903 17.0757 9.6624 5.0557 25.0968 26.2197 26.3571 
28.6698 27.3788 32.7489 26.0018 35.7769 3.6964 31.1624 5.0663 29.7092 9.572 23.2224 44.8237 34.1783 26.7746 22.8705 35.5886 26.7205 23.4576 16.7292 20.771 
30.466 19.3738 21.7386 25.1266 33.2669 11.0109 16.2239 7.5566 26.3394 8.1007 14.7789 26.2089 21.8047 28.7239 14.0847 34.3274 25.269 11.4184 4.1454 11.5207 
16.6813 11.0236 22.6066 15.4703 18.0931 17.3739 22.6754 16.3701 11.9868 12.0239 15.2024 29.8816 26.0526 13.7746 14.1236 17.0331 8.5522 18.3516 17.7653 23.36 
18.1439 10.5956 20.2294 14.9787 20.1815 11.5824 19.2641 10.975 16.835 7.264 12.9985 30.9686 18.7334 13.5918 7.4913 21.377 10.6396 15.6514 15.7831 15.6195 
25.2961 18.7339 3.548 18.7833 20.0077 29.9142 8.5876 36.4134 24.3296 30.587 11.6315 10.0652 9.3884 19.0092 18.0051 23.3394 24.7344 11.8824 24.4528 19.334 
29.982 27.4975 10.05 21.5355 30.1512 31.8402 8.2493 34.1353 26.7973 29.0561 14.8018 1.4582 8.7496 26.8825 20.6918 32.0742 31.7241 14.4656 21.5202 16.9571 
12.3664 9.8507 26.0959 12.1834 13.648 19.1139 21.6056 18.3419 9.701 15.2987 15.6324 30.8702 24.6316 10.3332 12.1084 11.5885 5.6549 19.973 24.1192 22.9292 
17.9236 9.6668 12.519 12.4788 17.4033 18.7559 12.8898 13.6278 14.5297 10.4357 4.6806 25.4247 14.2585 12.9048 1.751 19.5207 13.0155 10.2576 11.1552 13.2135 
21.5663 11.821 23.0452 17.751 21.8373 9.6732 22.0065 10.508 19.8899 5.8067 11.6282 33.7938 24.5745 18.2399 9.2067 21.7531 13.918 15.4592 14.0867 15.8748 
30.1252 15.2017 18.8061 22.2127 24.9627 14.2637 11.1378 12.8232 21.1458 9.4832 6.5403 21.21 13.6624 22.3117 7.1656 27.6509 17.3115 6.6289 3.371 6.623 
47.2209 35.0318 32.7192 40.6502 45.2603 18.6182 27.6895 17.5284 34.7575 19.3128 22.3502 29.6396 24.0945 32.2853 25.2079 40.6915 35.5545 19.0229 13.6474 19.5491 
0.8512 11.5531 23.9054 8.869 5.0258 30.227 23.5736 31.3253 3.153 29.0751 21.4077 37.0771 31.3912 8.5522 22.5521 1.4407 8.6085 26.1262 33.6537 31.6736 
20.6338 12.6181 11.4542 15.1095 17.963 22.0517 6.5729 17.9492 21.3549 16.142 0.4837 19.2916 8.9387 14.9239 4.648 20.2983 16.1794 4.8935 9.9895 7.3746 
26.6403 14.6405 16.5939 18.3372 21.6015 16.4365 11.6419 15.6032 22.8164 10.9537 6.2569 17.643 12.4037 20.7733 5.0881 28.7642 20.293 4.4571 5.6314 5.7001 
18.7492 9.624 4.227 11.8541 14.5858 30.1499 8.8445 32.4009 17.7668 23.2142 11.5385 16.2097 10.7492 10.5134 12.0274 17.7309 16.6848 11.4613 22.9203 16.5735 
19.0445 8.8796 4.4534 9.1126 12.7112 28.2371 9.8597 23.1935 14.5985 19.2074 8.8075 16.1139 11.0038 10.1587 10.2518 18.7122 13.1806 11.4521 19.0069 15.5691 
13.1978 8.279 21.5265 10.5199 16.9203 15.8901 21.2147 14.7553 13.1812 11.3925 14.1412 29.3398 25.0537 9.6174 11.1493 12.7501 6.858 19.5259 18.2976 21.1531 
39.2423 29.9041 20.5475 36.0585 33.7862 25.2384 18.5815 20.0529 39.4022 19.4062 16.3767 21.871 16.1234 32.7658 16.3772 37.3401 35.2998 12.1791 10.7554 9.0685 
22.0672 15.988 1.6403 17.3249 21.249 32.2091 7.8025 31.8012 24.5263 27.9188 12.1971 10.4009 8.7762 17.9945 17.4322 21.7476 20.6468 12.731 19.8584 16.386 
36.9889 23.5115 17.5786 28.3589 34.002 23.0957 10.4439 21.8724 32.4833 18.4919 10.7964 14.1383 7.9679 27.4947 15.7294 35.0242 24.5389 7.0333 9.2475 3.5318 
28.7889 19.2391 28.6777 23.5542 25.8522 4.1525 21.8483 3.1879 24.3476 2.9111 14.9325 30.8 25.4853 23.7524 10.6459 25.9848 21.1816 14.7998 8.0658 16.9184 
