I 150
J 15
91.0589 5.8661
57.351 42.9629
13.2233 98.2503
17.0368 27.2684
17.9123 5.1311
9.5078 35.4699
17.7143 27.3651
16.8999 42.1026
96.5583 35.7262
15.2938 66.5192
29.2439 22.3186
87.7561 60.259
28.9365 81.2318
99.7858 46.9312
75.0569 7.8431
2.1296 0.1324
95.7646 62.9347
27.7006 76.5891
40.0547 44.6217
99.0313 22.5791
5.4981 95.0668
31.2527 22.5163
35.6061 52.5116
51.2391 58.6438
15.2434 1.1886
46.7713 92.1924
14.2043 86.372
73.2651 92.5481
44.8251 25.6254
52.4857 27.9368
70.4173 17.9543
95.5991 76.4835
54.9609 38.4742
74.6421 75.0483
88.6552 87.4973
82.5277 37.4593
39.0161 34.9528
63.8261 24.4859
6.5105 3.6104
70.6109 71.8335
57.6072 78.3573
94.7262 58.9477
28.508 48.2133
51.7151 94.3269
90.4236 2.6896
8.9718 94.5795
13.3802 41.336
15.5668 37.1239
49.1442 16.6292
83.4119 18.1338
16.6971 80.1997
38.0381 26.7671
70.5715 2.8929
92.965 59.6736
75.2894 92.3524
85.4028 7.7996
65.7034 49.5152
78.3643 28.4023
33.8065 87.0912
84.9274 27.716
47.3722 3.0525
11.2858 12.7422
75.5989 54.6457
57.7085 66.9113
57.1329 51.1193
73.5889 11.6769
29.2077 72.5648
46.7506 33.1551
46.6463 57.5326
69.4593 97.467
64.4302 38.6195
88.4744 20.1321
60.993 17.2174
83.5166 5.5642
36.6196 87.8272
62.3868 30.7737
55.8822 59.082
23.0113 8.6663
3.6981 41.9714
50.5472 67.57
93.0345 70.59
55.8832 33.874
55.5009 24.4014
31.9978 77.5518
6.2323 62.4363
51.4333 34.6277
98.8127 5.5921
54.0588 68.1804
75.8742 91.6425
65.7519 75.9877
35.2215 22.9757
9.1501 76.883
33.366 24.7883
82.7922 56.6186
85.4791 45.0705
80.7623 85.0326
6.9005 80.473
63.9745 6.2655
81.4375 64.7528
48.8753 81.3088
94.061 78.4203

Jcoords
58.4305 1.6505
37.4642 53.0934
37.666 67.0506
96.1874 16.3801
55.4336 75.6725
13.1094 66.5379
34.7074 85.9371
93.5081 15.3822
86.3518 15.9994
38.2359 61.708
68.8975 67.4771
65.1883 4.7476
63.6886 66.4938
28.2207 69.6433
98.0371 69.9361

C
12.6566 26.8015 29.1933 2.317 23.1829 37.4945 37.5299 2.1083 3.3346 25.5639 19.7009 11.7662 19.9737 30.8327 23.572 
19.275 18.5905 16.6218 12.8131 14.5196 25.1281 23.6565 12.7709 10.5416 17.4801 8.9538 17.3516 10.1858 23.1274 9.4046 
32.3837 17.0011 12.7318 29.0132 6.8769 18.1022 10.3487 32.8413 32.1596 12.7521 9.113 32.0112 9.5437 13.808 15.5929 
33.3628 13.3229 8.848 38.5777 14.3667 4.347 6.839 39.8838 34.7966 10.158 21.7394 30.7636 19.9502 6.8932 30.4645 
18.822 18.4616 17.4385 12.4977 15.1703 24.2791 24.2369 12.9433 12.3865 16.6334 7.898 17.2932 10.1185 23.5113 8.6107 
29.6543 15.2568 14.4444 21.2912 8.4957 24.3106 17.8153 22.4949 20.6057 14.8859 4.5626 24.0173 6.0253 18.6862 5.5942 
25.4715 7.245 6.6488 35.6545 12.4831 2.0605 7.9347 29.7779 25.93 5.9594 15.4095 29.2761 17.2113 2.9858 28.4895 
27.1694 12.2285 11.3361 35.6534 21.2279 5.0459 13.8718 36.4831 32.407 13.8867 21.2522 28.8458 21.5659 9.9526 32.5944 
11.2218 15.4811 19.8578 29.0782 29.0888 22.4287 28.6572 25.7683 21.5666 22.7677 26.1765 14.6712 27.0734 25.5625 39.4911 
30.4029 11.7958 6.5791 37.909 9.3134 7.9103 2.4372 31.0563 32.7726 10.0296 14.4891 32.3745 13.4501 4.9942 24.9804 
3.0783 17.1978 21.9094 14.7821 20.0004 22.9262 29.2496 11.9612 8.5288 19.0487 21.3223 2.7034 20.0124 23.639 21.9018 
19.3242 8.0832 9.6411 19.3854 7.9185 19.6224 13.4535 16.3749 15.3429 8.9622 3.7301 18.3578 3.4014 14.0712 13.306 
25.1616 12.9957 13.3616 39.2849 19.3223 5.3185 14.1876 36.6395 34.8111 11.3721 25.2038 25.7933 21.5028 9.5031 33.3669 
25.5363 15.8619 15.0159 23.336 6.9656 24.1182 13.0673 22.0375 21.0513 15.3623 3.3608 22.6862 5.2755 17.8919 8.5475 
20.3183 5.551 6.8024 30.215 12.4283 4.7325 11.7701 32.0208 27.8374 5.3572 16.2628 20.4092 14.1878 4.8403 28.922 
19.6129 21.5938 21.251 9.4763 18.2081 28.6901 29.1832 9.7275 10.4749 21.2121 13.4969 16.0631 13.6599 22.9402 8.5785 
16.4898 10.1202 12.4465 28.5737 21.1217 13.1631 18.3438 29.8018 24.3863 11.8363 24.4563 17.7326 18.3974 12.2838 31.4119 
28.302 23.5143 18.3799 20.6386 14.132 29.8824 20.3979 16.854 16.8847 20.1205 11.0519 26.117 13.2305 25.728 0.0408 
28.9106 7.6036 4.9645 27.682 11.499 4.4683 7.2634 29.5104 29.5149 6.0242 15.7747 24.3342 12.2279 1.4811 22.4252 
18.1482 12.6985 15.2519 12.8287 10.7768 21.9784 17.4197 14.6225 12.9095 13.5533 7.4898 14.1358 7.0533 18.2668 11.6225 
24.9349 4.189 0.8675 24.508 6.5241 9.1826 7.4235 22.2054 23.1773 1.3613 10.5347 25.9293 9.3466 4.2447 19.3201 
1.8814 18.9241 24.1572 17.7811 23.3142 25.0629 27.8457 14.9001 12.1975 21.8645 23.7052 3.9968 22.73 25.7128 31.8501 
6.1191 22.9645 22.9757 8.5144 29.2572 26.8601 30.4774 8.5867 6.482 25.1266 22.2855 3.8979 25.6939 29.1704 21.7766 
31.5705 13.6963 10.8439 27.4415 4.2372 16.112 7.8486 24.9787 31.5431 10.8111 9.6595 27.3697 9.5076 12.0608 15.4197 
20.9092 20.991 18.2771 13.5488 15.0016 31.1914 25.0574 11.5221 14.468 22.7475 11.0885 17.9842 10.3344 23.8041 6.3711 
27.1476 6.9498 6.3202 34.4306 13.2873 2.1998 8.3721 32.4067 25.2956 6.9063 16.0885 26.7177 13.5609 3.0939 29.8987 
36.8687 15.9343 14.9725 39.2282 14.833 10.3485 7.7475 42.2538 34.8942 14.4227 20.1571 37.7525 23.1152 10.417 30.8333 
34.5747 15.9446 13.9424 44.7874 18.9042 6.2713 13.145 38.0244 35.9198 14.3526 27.3557 32.6075 23.6086 8.9515 36.9369 
22.0931 13.0108 11.8814 18.205 7.239 21.322 15.7249 17.8262 16.6675 12.0282 2.955 19.3674 2.7051 14.2815 10.0419 
25.6949 8.4262 4.1489 32.2589 9.9021 5.6927 4.5976 27.0888 28.4272 6.2908 16.7389 28.5297 13.7942 1.4912 27.3132 
27.009 7.4697 2.5018 26.8596 6.216 9.5874 4.0134 31.3232 25.3306 4.7241 11.0534 28.464 10.7424 2.9813 20.2355 
18.4485 16.278 17.1066 31.1166 25.7203 15.9624 21.4138 27.7482 25.3464 17.7264 30.3085 22.2942 24.7761 16.6927 39.9209 
19.3155 2.9749 1.849 23.293 7.8281 7.3843 9.6424 28.1532 22.5398 0.763 10.7379 22.9695 8.7034 4.3474 19.6686 
6.753 15.3381 15.9495 12.0236 17.2407 25.0071 26.4245 9.9417 7.796 15.4709 13.7407 6.986 16.1673 21.7344 22.8358 
20.185 11.2253 12.583 17.9774 7.0742 22.4651 15.5856 17.6393 16.5017 12.1131 3.5119 17.3877 3.8954 17.0427 9.9165 
0.8293 17.4024 23.0267 15.7712 23.9886 28.5176 26.116 12.6231 11.3755 21.7035 22.1256 3.2226 22.8304 28.8341 28.8773 
9.0041 10.7573 16.7814 21.9107 17.975 15.3899 22.874 20.9089 18.1612 12.433 18.6218 12.5868 19.1132 17.0276 28.6589 
21.7631 4.8368 4.1507 32.2781 11.8844 4.9323 9.1851 32.1549 30.4225 4.4013 14.3644 25.7859 12.9926 2.5618 26.1861 
20.2655 18.1923 17.1509 12.6973 14.729 25.755 18.6104 13.0308 14.245 15.345 6.7119 17.6259 9.9946 19.3967 9.0369 
15.9773 23.3692 22.5099 6.7246 20.145 29.8853 27.4161 6.5388 6.8585 21.4271 15.9606 13.7747 14.4403 29.0166 10.6527 
27.4779 8.9996 5.4146 28.6482 10.0344 7.8515 2.6467 36.655 33.3337 7.3211 15.9965 33.8767 14.3747 3.7207 22.7989 
25.573 10.6413 8.5603 23.9919 3.2208 19.6101 9.6367 19.3463 21.368 9.6663 2.6717 20.3538 1.6183 10.6667 11.7637 
9.9803 9.8355 12.9895 15.2426 15.236 15.8759 21.3719 16.8191 14.7997 10.5851 15.2654 11.0222 12.8709 17.5569 21.5703 
5.8183 24.6165 23.6741 8.2754 26.6861 35.9113 28.7464 8.0973 5.3163 22.0614 20.6232 4.2835 25.1379 24.9991 25.5327 
21.307 1.5097 4.082 22.4282 9.4459 9.7573 10.0296 20.5892 23.6442 2.3929 9.6509 18.2702 9.5242 6.8865 20.1811 
24.017 8.0887 3.5059 22.7354 3.4482 12.5053 5.8664 29.2657 24.0071 5.3144 7.8125 22.7245 6.6159 5.9686 19.0673 
26.1643 8.4843 9.6969 33.1154 16.4323 3.6374 11.3421 33.5843 28.9095 9.4612 21.2649 23.8604 17.9282 7.1407 31.4194 
12.0767 19.8321 20.8918 3.3472 20.5255 34.0191 30.5103 2.8633 2.044 20.4936 19.3313 9.8937 18.4431 25.397 18.3257 
21.1964 10.8056 13.3248 15.0299 7.4936 22.2241 16.4017 14.7711 16.5995 12.8811 3.7427 20.8603 3.638 13.5879 10.3573 
12.5578 24.3304 30.647 4.078 29.5382 39.383 37.383 3.4313 4.1911 30.0013 24.7628 9.5759 22.8628 31.2829 25.2124 
15.9355 7.0459 9.6622 17.0838 12.0479 17.6861 15.1456 14.1611 15.103 8.8671 8.999 13.7357 8.0711 12.4116 18.911 
34.3321 18.1842 14.3397 44.0589 15.0405 12.2664 9.3577 38.918 36.9468 15.7337 20.8714 33.4824 22.5445 12.6099 27.0749 
17.4955 12.0119 14.5193 26.3577 20.0489 15.6678 21.3349 26.2118 27.4861 15.1816 20.9794 17.7547 20.4734 17.4471 35.9521 
15.295 17.4961 22.306 24.4909 25.0884 21.946 26.0969 26.2353 22.6948 21.5878 28.4544 17.0199 26.8559 23.7281 32.7086 
21.3869 11.722 15.2531 34.6152 18.4696 11.7629 22.5015 29.0113 30.2345 11.6915 24.038 23.8732 21.7022 14.6144 31.1701 
14.8129 12.0624 13.6943 26.838 23.0263 12.2075 21.3272 29.2668 27.1192 14.9507 20.4709 18.9732 23.6052 17.2949 29.3174 
21.4625 7.6783 11.5329 29.1161 16.8342 9.1393 16.0204 30.0278 26.5397 10.7645 21.8937 19.8719 16.5312 10.0675 31.5236 
16.8544 24.471 22.8263 6.1764 19.6247 29.72 31.6513 7.2288 7.5206 21.9254 15.9091 15.6204 16.7215 23.3833 10.4266 
24.9053 9.1052 6.8657 35.2517 12.6104 0.7845 10.1842 34.557 30.2886 8.6521 16.4375 29.8246 18.3368 4.1187 25.6557 
11.8449 11.1966 18.1434 22.2252 17.9435 15.1945 25.2793 24.9436 19.449 13.7652 20.8418 13.3871 20.8439 14.8492 33.1483 
21.6203 17.0078 18.2379 15.5983 13.5897 22.6753 19.1603 17.1791 15.4987 15.0358 7.1907 19.8706 8.6594 23.1861 4.7553 
33.4307 10.2731 6.1731 31.2136 8.7016 8.4054 2.5651 36.4201 32.4488 8.3885 14.1493 29.0656 13.3817 4.3714 26.0956 
21.5124 21.2739 23.004 10.2562 17.5622 32.063 24.1882 11.5063 12.8215 19.1859 14.3382 21.5718 13.8445 27.3226 8.7486 
7.0082 18.8722 26.2387 8.1747 26.7403 33.4354 34.4224 6.4101 4.7299 21.1271 22.2479 3.9209 22.5348 24.4725 23.822 
20.5742 22.1686 24.496 29.8379 28.2353 24.2777 34.7024 35.5654 32.1475 22.0281 34.3105 23.1728 33.5456 27.2335 38.8126 
25.7836 22.2725 21.7076 18.5109 13.2382 25.3662 20.8462 16.6097 14.6578 21.5321 8.8557 21.8097 11.9152 24.0757 2.332 
24.8248 9.2182 4.7798 31.7249 9.8728 5.6538 3.7022 31.9494 29.6073 5.7069 15.7167 29.8043 11.5757 2.4873 22.0571 
15.1843 3.0988 7.3915 25.0279 13.6974 13.1533 13.9936 20.9958 18.0055 5.3404 13.6125 15.2432 10.1274 10.6758 21.8969 
15.3796 22.4695 29.1698 2.0645 27.1433 34.7064 29.6955 3.0491 5.2869 23.4104 18.4713 11.6558 19.0306 25.7369 17.2607 
40.4572 20.5499 16.3038 37.6291 20.576 11.3206 10.6835 39.3333 39.0833 18.2798 22.3883 40.7712 24.8806 10.7681 33.3412 
12.3419 10.2872 17.1831 24.0155 18.6639 18.8027 25.1836 24.4886 18.2151 13.7261 18.1314 15.0696 20.8854 14.9701 28.3235 
21.92 0.7718 5.812 25.0973 11.3479 10.1219 10.9909 26.9014 19.5988 3.7686 13.2716 19.7651 11.35 6.5892 23.898 
22.0302 5.3924 6.1117 24.5494 6.8976 14.7615 12.3012 20.9575 17.4337 4.247 6.0497 18.8339 4.4639 8.7096 16.7435 
15.5612 19.5073 23.8779 26.1072 33.2362 22.0017 28.6603 31.6574 26.4317 24.5299 29.4221 19.0422 24.8979 27.3818 41.8515 
30.3264 15.8676 9.8509 28.8952 7.2244 14.2292 5.062 30.6959 34.3012 12.2733 11.5905 30.8839 11.7869 11.0811 22.0201 
30.6494 15.9442 9.7624 35.2387 13.2939 6.3764 6.825 31.9415 30.82 10.4823 23.0592 33.6162 18.0408 7.4989 28.892 
35.5323 16.3505 13.7583 30.3216 8.6272 23.4626 15.0339 30.6264 24.9908 15.196 9.3473 28.2501 9.3046 19.2684 10.1292 
9.6124 11.0621 16.2902 19.0694 19.819 18.2216 20.0648 17.8997 16.3179 11.5797 17.9943 8.793 14.4578 18.6771 22.7403 
10.6103 10.0734 12.8159 17.521 18.2602 17.976 19.1395 16.7827 14.3059 11.088 16.6706 8.7518 12.3025 14.6347 24.5666 
6.9146 15.3287 20.4024 8.8453 20.6742 24.5376 26.9844 8.6824 6.0026 20.1995 15.4832 4.4601 18.4401 21.0719 20.6495 
32.3108 23.0603 22.0932 19.9793 12.257 28.7648 23.0155 22.0888 23.9853 21.7395 9.0766 25.5252 12.2214 22.6336 2.7541 
12.1872 7.4352 12.6629 15.6458 13.7645 20.1357 19.1862 17.8436 12.9372 9.7677 10.1134 13.4382 9.5819 12.9281 17.6937 
30.0066 16.5927 14.0997 20.4998 6.3152 22.667 16.4825 23.8546 22.3037 14.1794 3.2275 24.7416 4.4307 14.7122 8.8484 
28.7416 21.4269 19.7715 26.0172 11.3583 29.8623 20.9297 28.8029 24.0 17.505 9.3609 28.41 10.9722 23.3981 7.2851 
15.3224 17.0951 20.6746 9.3113 17.8006 23.8206 26.1415 9.0097 8.4751 18.355 12.0793 12.1177 10.6117 20.5416 12.485 
14.3399 7.1043 12.2626 21.0273 15.2613 12.3042 19.8933 20.3112 16.6735 10.0509 17.6138 13.3809 13.2347 14.4599 25.3239 
7.715 13.0009 18.4056 13.1576 19.0933 22.9272 21.9916 11.6053 9.1327 16.8937 16.2898 6.6795 16.736 19.2358 19.0912 
15.6806 21.3156 24.4615 27.573 31.3386 24.9927 26.6721 26.741 31.1068 24.2209 30.7127 22.425 30.7756 26.2332 42.8391 
23.7559 13.548 10.9858 21.6606 4.789 18.7786 12.1972 22.9905 21.9222 10.3902 1.7999 23.1663 3.1718 13.1627 9.9355 
23.8802 10.1651 8.7889 28.6468 1.0937 16.2754 8.0952 26.8212 21.6292 8.3883 5.8124 25.8405 5.0393 9.8084 15.2347 
24.926 21.4528 19.6931 13.8639 16.2275 31.2958 22.8946 15.4282 13.6566 19.4389 8.7912 18.666 11.1988 21.9055 3.7356 
21.9235 3.1231 7.245 25.8556 12.0719 7.2357 14.9134 28.6623 24.2325 5.8158 15.6395 20.6909 14.4234 6.7661 28.8387 
29.8457 16.3556 9.8427 35.7619 6.7031 16.2537 6.3721 30.9064 26.1214 11.6824 9.8245 28.6708 10.4684 11.9748 17.1764 
10.2688 23.1251 25.9316 5.3178 29.5258 35.1848 33.5777 5.0197 4.8479 29.1811 24.939 8.6136 20.7537 32.4066 22.4008 
36.5606 16.6938 13.5119 43.5174 19.2319 9.8726 8.5869 45.5478 38.8199 16.812 20.7634 39.199 23.433 10.534 34.6914 
23.8948 8.6593 12.7969 30.0279 16.8627 9.3454 18.3019 32.3261 24.5948 11.0136 22.2321 22.7063 17.0038 10.1926 34.2597 
21.9272 10.7703 13.6308 29.7523 16.8142 11.1218 18.0103 31.7032 24.6504 10.1626 19.937 18.8591 18.4802 12.4399 30.5505 
6.7587 13.8492 16.3408 16.7335 22.314 22.7949 25.4935 16.1593 13.2813 18.167 20.9417 6.9996 20.4497 18.7168 22.0256 
11.5408 17.9615 21.4853 4.3019 23.5192 29.6009 25.3454 3.1477 1.0939 18.9365 18.1921 7.03 16.1017 30.0087 18.5812 
32.5904 10.4797 7.8534 34.7002 13.069 5.5751 6.4664 31.7696 31.033 9.0188 17.6659 27.4454 15.4631 6.2199 31.9004 
9.7737 8.7846 12.6375 17.9513 17.3473 16.7474 22.1943 21.9087 17.5029 12.0513 15.9843 13.3466 16.338 16.4551 28.8195 
4.6621 21.2636 22.8065 11.2324 28.2184 27.8764 31.4521 10.1828 6.3756 25.7129 19.679 1.8681 19.7546 26.8618 23.4017 
26.1921 20.4723 16.7869 13.2975 13.4556 30.3048 23.325 16.7478 13.8038 19.5901 8.4404 21.3579 11.946 25.5741 4.5298 
29.4756 21.0814 16.5264 24.3316 8.7158 24.8095 14.5198 30.4603 27.0411 18.6565 9.7391 28.0605 10.3929 20.5384 11.8261 
11.0298 23.1227 29.142 5.215 26.1018 31.335 32.3297 3.5229 3.2911 25.0919 21.1202 7.1553 22.83 31.274 20.2906 
15.8072 9.0946 12.1299 14.2908 8.5118 19.7737 16.9208 13.5948 13.593 9.8361 6.4127 16.2875 6.6373 16.0012 13.6258 
12.0136 17.5144 16.8488 7.9287 16.2029 25.7959 24.852 6.5766 5.3551 19.8898 14.7955 8.1501 16.3038 20.9317 18.2726 
33.2109 11.4276 6.4737 30.6551 9.1345 10.7778 0.5312 34.9627 28.8547 8.5314 14.6571 33.0277 11.309 6.4267 24.6915 
14.5812 17.0776 22.7508 6.2809 18.7367 24.5081 25.7421 5.8808 3.6884 18.7759 16.3252 11.5204 14.7982 23.9709 13.8771 
4.452 20.3029 25.5554 17.574 26.2161 25.17 31.5599 17.1679 15.7024 20.1418 21.1656 5.4441 24.7809 21.6185 25.3315 
18.0699 16.7673 23.6132 26.7091 26.4977 21.3692 27.3051 25.1483 28.86 20.9708 26.24 21.0285 24.1421 17.9112 37.9473 
21.5307 11.8277 15.034 15.9081 11.4262 22.8427 18.7631 16.2349 13.3942 13.3961 4.7105 16.1022 6.6863 19.2172 9.6202 
25.7535 7.635 6.9449 24.4529 3.2912 15.8466 9.6774 23.8931 21.3103 6.0971 3.5929 19.5538 2.2492 10.3294 15.3801 
16.5085 6.6182 8.9627 17.5781 7.8684 16.8717 16.5204 17.3377 17.5066 7.2176 6.216 18.4217 5.422 11.4412 17.9964 
6.7899 20.6475 22.9236 8.3652 21.9719 30.6614 29.4807 8.0699 4.4279 18.8746 22.354 3.5696 20.0367 23.3269 23.1748 
25.9321 7.3728 3.5723 29.191 8.7785 5.6983 4.7122 27.8282 28.4637 4.3292 13.1768 27.745 12.331 1.0081 26.987 
11.0544 8.1909 11.261 19.9999 15.1535 16.2844 21.3901 18.5779 14.9109 10.926 14.754 11.5247 12.6731 13.7299 23.1054 
19.355 3.1372 4.3864 19.5659 7.4417 13.6261 10.7656 22.2115 17.5882 2.9634 8.8666 18.1324 7.2244 7.0646 17.4565 
38.5314 20.2411 16.6671 28.1663 10.2245 21.0581 11.6252 29.5524 28.3963 17.4128 9.6345 33.3308 11.1091 17.2623 12.341 
14.3032 10.8617 14.9042 15.035 14.3444 20.1501 20.7588 14.7586 11.699 11.7567 10.3577 11.6379 9.7678 14.9103 14.4608 
11.418 23.7162 24.973 3.2705 23.1423 34.2077 32.6484 2.4196 1.457 21.5848 17.4192 9.1124 17.7376 24.1914 15.4981 
5.8452 14.9861 18.8783 10.5824 19.4007 26.2591 28.2456 10.1641 9.0127 18.8748 17.7461 4.693 16.9073 24.372 25.5732 
9.3307 24.5397 24.1604 5.7041 24.87 34.5548 30.5136 4.3621 3.3662 25.4612 21.661 7.2505 19.9272 31.6127 25.0627 
30.5706 13.2236 7.7928 28.9948 8.4958 12.3537 0.8096 36.2828 29.7126 8.1098 12.4775 32.9805 13.469 6.1492 20.2978 
11.145 12.4155 17.4938 11.4879 14.5252 22.5772 21.0398 12.065 8.705 12.1857 14.7391 10.1852 11.5238 18.2836 17.6247 
18.8963 6.7727 7.5933 17.7156 6.5905 13.3206 12.7904 22.9165 16.1999 6.6599 5.9226 18.6325 3.3488 11.4469 14.7 
13.32 14.1325 22.9344 24.5174 22.4729 20.0034 28.7049 27.0659 20.8634 19.4908 23.7059 15.1729 23.1688 18.3658 34.9877 
23.6506 12.1121 16.0996 34.4033 23.7159 8.742 17.41 34.3557 31.1984 12.1009 22.8655 21.8011 22.1128 13.8801 37.0069 
24.3316 6.5406 4.8821 22.9886 3.1167 13.464 9.5803 21.7997 22.2434 4.5448 6.1199 25.725 5.1107 7.1169 15.8052 
26.5273 19.1907 17.166 17.2624 15.124 30.2665 22.593 18.0923 21.1578 19.0246 9.3819 23.3196 11.6744 25.0013 1.7133 
10.6766 8.5105 14.3902 13.8534 13.5393 19.2835 18.8567 15.2811 12.3601 10.4869 12.6124 9.8274 13.3492 17.7616 18.473 
8.6089 10.4518 16.1937 15.858 20.288 23.5616 21.1945 15.5626 11.2838 12.6489 15.8294 8.6704 16.4578 16.668 19.0487 
31.6345 8.9446 3.7375 33.9604 8.377 8.7438 2.9089 30.2423 25.0536 5.4012 15.1968 25.052 11.2979 3.2208 22.5756 
