I 250
J 25
113.2713 87.1048 92.9344 
99.022 86.9565 109.3633 
114.8487 97.3762 93.0686 
106.3779 97.8848 119.8577 
95.1041 91.6556 104.4076 
81.1729 85.8838 94.7677 
99.8799 82.2824 107.5456 
94.832 80.5343 85.3057 
100.2015 105.1697 114.4501 
101.9958 91.2353 92.6607 
112.6587 117.7648 110.0262 
118.6031 108.9559 92.959 
82.8367 116.3505 106.2224 
98.3799 80.1148 91.7181 
80.9047 84.3636 107.1598 
113.7171 113.465 95.1265 
81.4232 93.2001 95.5074 
115.1613 84.7157 106.3623 
114.5916 105.2511 96.269 
95.2723 93.4844 107.9586 
118.6566 89.4317 108.2035 
94.8009 101.2939 95.4133 
118.5763 87.6644 84.7489 
110.357 89.1868 90.8796 
109.2599 85.7343 87.3265 
95.8434 117.8181 103.0253 
88.7887 83.5053 89.6328 
93.7234 97.7419 112.3708 
118.4758 96.3242 93.8337 
112.6756 98.1619 82.5513 
109.5009 93.5372 87.4025 
105.2792 97.1586 105.9111 
91.1875 114.5542 119.9376 
90.7059 94.0829 96.475 
106.7859 102.8415 107.3282 
114.569 99.445 90.8419 
117.4268 88.1745 90.0847 
98.886 104.399 118.819 
101.9661 112.9673 119.6689 
102.5678 82.4482 103.639 
90.8492 110.7301 81.2658 
89.3391 87.9911 105.4277 
91.3401 99.0228 113.8054 
107.3648 118.7573 118.93 
110.6213 104.0595 104.9608 
109.6206 109.9595 113.9508 
89.4987 103.109 100.8933 
83.3103 89.1593 97.0353 
97.598 116.5617 104.9255 
86.1879 113.085 108.7869 
94.6361 93.9149 101.3232 
100.3896 112.0795 108.5732 
82.4948 93.0134 81.7386 
86.7033 109.9134 84.2037 
85.0084 116.6031 111.0545 
106.6568 101.5047 110.7163 
84.4772 87.2215 118.6987 
95.2458 95.4663 87.5385 
109.6155 115.5181 83.4131 
90.666 93.9553 104.2607 
88.6983 114.0906 95.4642 
114.9457 95.2448 119.8259 
107.3123 104.9254 81.0014 
99.6916 91.709 106.9624 
85.9797 101.6737 118.2996 
90.7045 87.1557 98.7957 
108.9352 103.4634 104.6814 
93.0453 91.8548 80.2881 
104.5405 99.278 84.2594 
82.1581 86.877 102.1835 
119.4627 100.8342 108.1523 
112.2127 98.0268 108.8725 
117.4568 86.5957 87.0564 
85.8901 106.7893 101.4014 
117.1327 99.1744 112.4095 
90.0538 106.2358 110.4527 
86.7833 102.4995 113.8526 
91.992 93.7931 92.4857 
112.7023 80.2576 85.8708 
82.6967 118.733 81.5174 
102.1431 104.3659 111.1843 
116.2411 83.2481 91.0687 
119.0923 98.8417 102.5498 
106.7281 119.5502 93.5293 
89.9354 97.8998 94.5043 
87.3439 109.075 98.5938 
100.457 89.8787 82.204 
117.4056 119.8509 86.3997 
114.4332 102.8088 90.8014 
95.48 103.4665 117.9407 
117.2734 119.9896 112.5655 
104.0204 84.3063 111.802 
80.6759 97.5518 95.3031 
112.9229 112.536 94.6096 
114.2999 85.2408 112.3652 
103.7793 116.7668 84.4062 
98.1081 83.7729 83.6821 
118.2249 94.2772 111.5951 
112.3791 110.0097 111.7869 
118.2045 83.1554 102.373 
85.9251 84.9988 104.4369 
118.3291 94.5507 109.32 
81.7691 83.3713 113.9753 
105.1377 104.3442 94.2713 
115.8333 87.6034 97.7297 
89.7365 82.1046 115.1632 
111.2939 88.6855 105.9275 
91.2549 93.3562 97.1169 
114.0321 104.6856 91.0805 
115.3113 83.7603 104.8945 
109.287 116.4292 117.0559 
101.4936 105.4585 97.932 
93.3833 85.6 107.9457 
90.2351 113.0076 82.254 
89.5588 100.8531 94.4399 
118.0781 88.5922 86.9569 
117.4715 88.9612 108.2791 
90.5997 84.519 103.4488 
101.5312 111.2819 107.163 
98.5968 115.1632 99.1905 
117.6893 118.8946 97.317 
113.0912 101.9936 109.4243 
89.1836 105.4115 113.4947 
112.7588 108.8 96.4775 
113.9574 93.407 102.4842 
82.5581 111.842 82.2903 
97.6224 118.9486 113.518 
81.5432 102.6066 93.1985 
84.6582 81.3582 85.0358 
86.9029 103.0102 81.5596 
108.5189 85.6351 86.0055 
107.2753 112.9894 114.6599 
102.4218 85.0384 119.0899 
116.8939 99.8748 112.2185 
96.1947 114.7812 89.8292 
85.9506 82.5935 111.1659 
93.7482 98.1102 83.4073 
85.7015 94.1648 118.1185 
86.9385 86.2573 109.0175 
93.2546 92.0793 95.9657 
84.4136 118.566 90.2924 
108.3319 90.9551 104.5011 
111.5386 81.9862 113.3978 
109.7206 113.686 119.0189 
95.0893 90.6703 104.4915 
84.1701 85.2459 103.2609 
81.8355 101.7311 99.2224 
112.3497 112.7454 89.4202 
110.2142 110.6861 101.7863 
83.6017 87.119 118.3783 
95.88 114.3411 81.4742 
109.7533 85.3258 113.2124 
97.0887 100.9514 118.2693 
111.3441 114.2906 107.575 
113.7473 101.8943 87.9662 
112.8708 103.5687 87.6967 
118.8856 92.344 110.1119 
104.7702 103.3168 111.7203 
101.7874 85.8184 94.891 
118.0651 119.2177 113.8702 
106.8544 103.6245 98.0227 
84.051 84.2566 81.876 
101.5672 103.4531 118.0354 
118.1331 119.0211 100.5638 
105.9181 108.084 104.1274 
94.6397 101.5407 106.0625 
109.9499 98.4983 106.687 
97.9778 84.2433 96.7427 
86.6674 88.7117 96.8788 
84.9331 93.7781 89.3295 

Icoords
99.7675 76.6879
5.1744 22.3145
53.0531 77.5617
51.0604 75.452
97.7237 32.0732
7.7382 7.8086
54.7524 17.1702
5.7091 31.7742
87.4317 10.9553
95.1822 96.5127
77.9287 38.0993
68.5436 67.4905
82.0971 33.5392
17.8108 93.1415
88.1919 37.2068
90.348 52.8537
18.2582 31.9101
88.7525 13.9091
18.6513 66.9452
15.4568 83.0865
11.2421 24.5742
97.3983 29.1733
73.6623 60.353
63.6634 8.2288
23.3659 15.2461
64.8319 49.4627
0.0588 35.4536
65.0488 49.7596
77.9717 5.7199
17.538 49.3977
40.531 58.9459
78.3659 40.8038
25.1737 20.1572
54.4364 23.123
64.6102 16.8312
35.9472 59.1301
76.7454 28.5924
43.2393 90.5501
12.758 67.2997
28.8037 60.6739
62.6158 83.2625
61.6258 56.4909
21.4529 40.1553
34.8948 29.4605
46.372 79.725
71.7737 76.2931
39.7051 91.0082
2.5255 46.9164
75.112 69.4474
12.9383 33.4035
64.5253 39.2264
25.9577 35.8116
71.7521 94.1856
26.5954 17.2489
21.5516 36.4423
19.7759 76.032
67.3648 32.0809
3.2758 69.8031
53.3224 36.1222
21.4744 5.9887
76.6321 73.1529
16.8552 84.4914
89.9519 52.4748
63.1562 95.8738
39.3304 7.6628
59.0738 51.5921
86.1847 16.5207
34.3627 50.7404
44.8521 2.5862
2.1991 53.3998
26.9571 6.1967
4.3141 91.5557
84.016 67.9293
61.5545 76.0591
20.0414 55.5331
82.1173 99.0767
48.7859 76.2733
45.5249 6.2337
7.6943 16.0844
71.282 9.5826
98.3926 12.7255
74.1761 37.8791
86.1442 35.5535
81.6593 82.2533
41.4305 27.8927
46.6558 40.4162
3.7409 30.885
86.0953 89.7895
88.7525 54.544
75.5567 31.1068
46.0698 88.0591
75.9892 83.5457
28.3338 89.7122
44.8478 26.4588
25.2054 69.1813
13.6153 34.5942
4.8378 73.3718
3.4156 33.1121
23.3583 18.8411
51.3233 99.7653
67.439 72.7825
56.5905 22.6474
35.3019 24.6189
53.5904 88.8248
94.5668 43.5258
25.4627 13.6928
21.3975 79.41
83.4579 25.8312
38.5984 50.0509
25.1416 26.0192
32.7563 40.7
6.1165 50.2938
11.5469 5.1146
30.6167 42.8984
71.4595 67.6928
83.725 67.8829
6.4812 51.9876
54.3953 73.1747
74.1306 26.492
21.2957 78.7841
51.2097 10.6689
63.7136 22.4321
62.907 9.7725
47.2187 51.1041
69.3373 72.4677
97.6929 85.7762
56.2817 90.115
15.3115 50.4358
50.9601 81.3119
22.4006 63.1728
1.1542 30.0314
36.9728 59.1256
97.3161 24.4604
67.0133 55.0224
65.5326 97.6794
69.2185 97.5418
49.4169 47.0803
91.6255 73.1976
85.591 26.327
66.2562 16.4182
43.1863 69.7202
53.5728 14.4662
88.7837 29.029
79.6437 16.9966
25.7237 75.4072
13.4858 99.9073
66.5613 29.202
83.0524 93.9304
86.8624 78.346
0.1371 24.1727
40.0671 97.1557
88.7968 70.946
45.774 96.5604
87.2012 80.1533
1.9835 16.7551
52.2191 87.7473
72.6925 83.5508
98.8281 48.6485
18.066 46.8358
6.8525 51.1055
41.2633 27.2885
20.9033 48.1746
73.1408 47.6875
18.4685 94.8707
92.2249 7.1418
70.827 16.0594
67.7575 16.3639
35.2225 43.6716
77.7614 10.5051
30.1999 23.5302
13.4336 80.0422
61.5644 50.77
84.3069 4.337
80.6895 62.6813
41.9964 81.0892
28.599 40.9262
92.2845 64.216
1.6382 57.1056
45.3218 85.6192
0.9566 78.451
20.9888 62.4532
16.1427 66.615
68.7453 24.4178
19.7491 81.9342
98.3267 52.189
75.8521 43.4849
92.1034 97.7286
30.3327 5.0021
33.8156 77.1332
79.4345 21.3631
72.3167 28.1443
82.5104 8.3795
42.6317 23.9257
50.0299 55.2759
88.2575 86.3557
81.5388 66.8195
69.2105 8.2758
83.4536 98.0625
5.6347 87.7001
43.8563 99.0085
28.2016 31.4558
45.3233 38.9527
73.8962 10.196
71.2975 18.4773
90.1528 52.0277
14.9446 76.0029
84.0925 81.3329
35.4893 21.4897
96.4968 36.1867
35.6588 80.3725
99.2429 61.2698
62.6119 99.5869
20.8448 87.6651
2.8723 85.0984
19.6551 61.8407
90.0563 8.2995
39.2022 26.2377
36.6502 74.6368
12.758 1.8831
68.8021 3.8
79.947 49.801
18.9379 22.1603
87.1632 28.0709
59.5811 28.191
47.4713 88.796
13.843 57.0758
86.5467 39.5823
72.1572 9.9512
60.1229 60.4536
7.827 47.8017
60.9673 59.3965
64.8885 71.8532
81.2842 17.304
49.3206 60.6467
80.4941 78.56
95.1337 98.1291
70.0026 9.1305
60.9518 40.4968
98.067 25.2952
88.4911 24.0372
90.0722 13.3788
52.9603 85.1529
24.4959 46.6801
70.4207 39.6639
15.8112 16.9625
33.8394 68.2228
26.5328 31.4539
53.4338 41.8948
88.2964 97.5121
96.9115 45.3286

Jcoords
48.9773 67.7861
96.2785 2.5952
30.5036 23.3071
15.053 29.2194
15.6124 53.9573
41.6265 73.054
30.3555 31.0271
16.7775 9.704
5.806 85.1073
23.3182 99.9431
7.1656 6.5451
62.7902 31.2457
98.5914 46.4021
91.7848 84.5161
0.5741 18.8084
26.3262 35.9877
86.4099 73.5513
70.7956 55.5288
67.926 48.8361
18.5124 73.8714
79.0275 69.281
42.9054 91.7458
73.4088 52.4373
20.1851 17.0532
25.6808 88.4267

C
19.0324 29.6403 32.1281 29.4915 31.4425 22.4222 30.7327 41.9454 33.4145 30.1333 36.6047 18.9819 10.1049 4.4118 42.3893 31.8983 4.7255 11.0892 15.1743 24.7896 7.4966 19.9583 13.3885 38.635 24.5661 
24.7878 31.0402 8.2332 4.7077 10.6657 24.0283 8.9503 6.3782 20.2705 31.5216 5.4979 20.6046 36.1579 37.2892 1.8197 7.5736 37.1882 27.6247 26.8485 17.7017 34.1599 28.4792 28.127 6.0395 26.3796 
3.4284 29.4913 19.289 21.011 15.7257 4.7673 19.2965 28.7006 16.5881 14.6709 31.318 17.5589 20.8905 12.128 26.6506 17.8321 12.0176 10.5913 12.6058 13.6066 8.3205 5.9594 12.0127 21.8972 11.6474 
3.1672 33.6991 19.7634 17.9082 15.6661 3.3251 19.0317 24.8845 17.6762 11.3423 28.8401 18.2532 20.015 16.6592 27.24 17.6286 13.2894 9.7309 9.5884 9.8411 10.3304 7.0605 10.0378 19.9694 11.2647 
19.2465 10.9672 24.9261 29.4069 33.0902 22.4463 23.5413 33.0042 35.7625 36.4469 32.7801 11.8842 5.7363 17.2004 30.9057 26.7642 14.7209 11.2455 11.6927 28.8213 15.0948 29.4139 9.7337 29.3569 34.8025 
27.5208 31.6282 10.603 7.2742 17.5793 23.9606 10.301 3.4302 25.5784 30.4716 0.5439 23.7 35.7924 38.3695 5.0907 13.3883 40.2205 28.326 25.5672 25.1879 30.4991 29.6317 27.6788 5.3087 27.7009 
15.971 17.1769 8.6696 14.0685 16.6622 20.8436 9.7051 11.9782 28.6953 34.5043 14.7982 4.9972 16.0603 26.3463 16.4886 13.2168 23.7952 14.7479 12.364 23.4786 20.2184 22.993 15.1452 12.427 27.4666 
22.0897 37.6618 8.806 3.7498 8.2719 16.9626 9.7891 8.1132 16.7146 22.7202 7.9275 18.7462 28.4244 31.3447 4.6355 7.8344 34.241 22.4071 20.7348 13.4951 32.6785 23.3446 26.5931 7.0052 20.5559 
21.903 4.7836 23.0448 23.0735 32.772 24.8084 21.9019 28.0329 39.2921 34.0661 30.9089 11.4083 12.3229 28.6063 26.8438 24.875 22.1494 17.6938 16.5915 30.2538 18.5977 31.5857 17.0598 23.7949 38.2413 
16.5343 37.1845 30.1359 36.9371 36.0939 21.6566 29.4406 40.8592 32.5535 28.5625 48.4566 25.3199 18.8801 4.8614 40.842 34.4334 9.0971 15.8332 19.3255 29.8907 9.8282 17.3019 16.9652 33.8387 23.9298 
14.9529 15.0111 19.1213 21.374 22.4801 18.1675 15.2849 21.2448 27.3077 27.6884 30.3643 5.7214 7.0257 15.4526 31.7619 16.4801 13.6332 5.6761 4.8645 24.0796 11.8814 25.1079 5.0092 24.4608 21.8431 
6.7922 27.446 18.4528 20.3826 21.1597 10.1726 20.4972 30.9476 25.3228 17.2169 28.0853 13.2188 12.3638 9.6226 27.8405 17.2145 6.7956 4.4451 7.4378 18.9288 3.2949 13.1469 4.9516 27.4537 15.3412 
14.6309 12.4446 16.3002 23.5947 25.7194 20.7753 17.1777 26.8882 31.2996 29.5487 31.6909 7.4387 6.3587 18.4103 29.0365 18.8855 13.7594 9.5014 7.6569 27.9655 11.5728 26.9598 6.841 22.9561 24.4634 
14.3394 36.1364 25.5523 25.4327 13.0806 9.8578 22.5212 29.0885 5.2176 2.7393 29.7953 29.7942 34.5033 29.5964 24.9137 18.5778 24.7983 20.9098 24.3151 5.8659 20.2035 8.191 24.1169 23.7739 3.1587 
16.9622 13.8869 23.2847 28.6349 25.348 17.9528 22.9521 26.6315 36.8998 27.9494 26.4406 8.5398 4.8323 14.9501 31.5499 21.8181 10.9965 9.3607 9.1967 24.7156 11.2049 24.379 7.0383 21.6621 26.8873 
14.3913 17.2216 20.109 28.568 27.3786 17.7533 20.6776 32.4617 33.8778 28.0976 32.9882 10.8104 3.3864 10.3231 32.0298 23.9798 6.5293 7.6353 8.795 28.2099 6.3821 22.324 5.5306 28.341 28.7768 
16.7669 25.3621 4.7889 1.6447 7.5654 18.1224 4.0039 6.6833 20.6357 26.9609 8.4548 13.9757 29.697 32.7999 8.5526 3.173 30.0857 22.4015 16.6391 14.2755 23.1643 20.7729 18.2072 4.7715 22.7951 
20.9009 4.1118 22.6509 29.5973 25.1327 25.3869 23.1489 21.9465 33.8542 34.243 26.2385 11.2137 12.6158 24.8836 27.0684 21.6591 23.2127 17.7732 14.5825 31.16 18.4793 27.8143 15.6429 21.7999 32.4413 
10.0387 32.3567 15.5734 12.2294 4.3257 8.6274 12.6553 17.886 6.7738 11.2576 21.5435 22.2874 32.2309 28.386 17.1534 11.1281 22.7183 16.222 17.6862 2.4759 20.6279 10.4345 18.5575 15.1494 6.948 
12.0343 37.3451 18.974 21.3751 10.8042 9.0583 16.4181 26.9357 3.9401 6.4652 25.06 23.1446 30.2592 29.9335 24.1349 17.4979 21.9283 18.9233 23.6537 3.7077 22.8855 9.3858 21.8569 22.1646 4.0325 
20.2685 28.7031 6.4492 2.0945 8.9594 17.8566 7.9523 5.1029 20.3845 23.357 5.9722 18.4314 35.636 32.5999 3.7652 6.4975 33.6525 20.3636 22.6285 15.2979 30.7751 27.9813 22.1612 3.5558 24.0713 
20.2021 9.268 22.9389 25.2059 31.3889 24.1706 25.6067 32.404 33.6558 35.571 32.3268 11.8814 5.8701 19.4861 35.5817 24.3396 17.1718 14.0952 13.1939 33.6473 13.8344 30.2692 12.3878 27.1054 29.9739 
9.7654 21.0026 22.7226 20.6927 20.5689 10.3385 17.6519 27.9375 24.3273 20.783 32.0091 11.7668 10.1128 9.6774 33.5525 18.2662 6.8535 2.1863 4.9806 17.3584 3.4488 13.6022 2.551 21.7643 19.0899 
19.1385 10.4755 12.2759 19.9564 21.7703 20.5885 13.118 17.68 38.0925 30.9505 19.8282 7.6886 17.4886 30.8798 22.4535 16.9865 23.158 14.3552 14.7969 26.5864 24.345 26.6005 14.7897 16.3396 33.1435 
19.6158 23.6954 3.594 6.2906 12.7205 21.8911 5.8769 3.3723 24.1675 31.2278 6.164 14.3895 26.5192 35.6931 8.6092 7.2326 27.4877 23.7709 21.0709 19.5537 28.0281 29.7268 19.7835 1.133 28.0861 
9.5371 17.4512 13.9355 19.8668 17.1156 10.8043 12.1315 19.5841 25.5473 24.4242 22.3775 5.822 10.583 16.2898 25.6445 16.0734 11.6488 2.7987 0.9793 20.1994 9.3977 15.9847 3.1392 18.7798 21.6414 
23.033 33.8071 12.2329 6.122 8.6029 22.011 9.6724 10.902 16.1702 26.963 10.964 19.1132 38.9517 38.0412 5.384 10.4881 32.137 23.2429 22.7029 13.4423 29.63 22.362 27.2176 9.0072 21.4134 
7.9624 20.545 13.1574 21.3446 17.6875 11.5288 11.8677 19.834 27.0704 22.576 24.6756 6.513 10.8007 14.0496 27.3203 16.1107 11.7441 2.859 1.0271 18.7583 8.5812 15.427 3.3727 19.6651 17.0345 
26.6963 5.8835 16.3305 23.7089 27.0574 24.034 20.5071 23.6894 33.6877 37.6669 22.2771 10.3175 18.0157 24.3033 24.1612 20.3649 26.4599 19.148 16.699 35.9151 22.936 28.8171 18.0765 18.1432 32.0755 
14.5069 32.3989 11.3042 7.0446 1.7541 13.0153 8.6151 15.7375 11.3476 18.8695 13.3813 17.3527 26.847 26.7262 12.8335 5.1771 24.4498 17.9966 15.5255 8.5677 19.9948 16.9321 22.2303 12.7701 12.5947 
4.2805 31.445 12.1064 13.6049 7.9136 4.6555 11.6841 18.4517 13.3039 14.3886 19.9535 14.0614 23.1779 17.3037 20.7059 9.2682 14.9113 9.2619 11.6424 9.781 12.2967 11.0496 11.1373 15.2011 11.2497 
14.9612 13.5923 20.0222 24.9604 22.6013 14.7441 17.222 21.8714 25.7684 25.5956 25.7426 7.2861 8.0607 14.6916 24.9962 20.3195 13.0028 5.3479 5.2373 25.3829 8.8189 18.9682 4.0491 21.1651 25.0128 
19.7755 25.5906 2.0753 4.4219 11.1491 18.9345 4.3579 4.8402 20.8887 25.8177 6.8986 14.3259 25.5344 34.317 7.997 5.603 32.295 20.1817 20.376 17.6883 23.2018 28.0921 23.1057 1.993 24.1203 
17.7867 14.4247 9.279 12.0952 18.2053 18.4078 8.3689 12.3373 26.6685 26.0254 15.3036 3.8393 18.6535 28.6223 16.5941 11.4413 19.7522 13.0865 9.2424 23.6768 19.5549 25.8438 13.5238 10.7694 28.2492 
20.7707 10.885 13.4768 17.4394 21.0919 19.9528 13.1633 16.4862 29.6818 28.1754 18.4587 4.4996 15.122 24.988 23.711 15.6126 19.7669 15.2405 12.5938 27.7514 21.1597 23.7496 12.1658 15.6378 29.4441 
5.6237 25.9865 13.2255 13.3721 7.09 5.6391 9.2638 18.3373 14.0939 14.8503 20.4117 11.7006 22.1497 21.922 18.516 8.5113 18.6262 11.7819 11.2811 7.8449 17.3942 12.2027 14.4989 17.7572 10.8931 
15.5436 10.3796 14.9356 19.7611 25.8722 20.89 16.2077 20.7856 28.4795 33.9879 28.568 4.9761 8.8531 19.1105 25.9267 16.6839 15.5938 8.9598 7.8102 25.9432 12.9674 24.0022 9.4792 22.4494 24.8651 
7.517 38.7933 21.0722 23.5364 14.4384 5.7051 19.9087 26.5918 12.2181 8.3517 28.6428 23.3166 25.9135 17.1755 28.4298 21.3699 15.9698 16.0693 16.5821 9.1536 14.9498 0.3976 18.69 29.8252 5.5199 
12.6779 32.0548 14.2785 12.0285 4.7673 10.6265 14.5984 21.1428 6.1135 12.5091 23.6785 22.1085 28.1895 27.5317 15.4445 11.3944 29.0714 19.3588 21.3854 3.301 23.2113 13.1267 22.4616 17.7012 9.7875 
6.768 29.8244 12.946 12.4305 4.8109 6.6162 11.0764 20.8274 13.0861 13.6556 22.5071 15.8787 24.5395 23.2872 16.8347 8.165 20.4886 16.1016 14.1792 5.0475 19.5671 12.5467 16.2068 14.6331 9.8558 
7.6036 34.5179 22.9682 28.4513 21.5026 9.0303 21.9853 29.4771 17.4214 13.4008 34.8155 19.2983 17.4916 8.9369 30.0235 21.3835 9.1028 10.9067 11.8434 13.7531 6.9832 8.4117 12.7211 28.6559 13.8101 
5.5181 23.5987 15.6501 17.945 15.4194 8.4602 15.9572 22.3661 23.5354 22.441 27.755 8.1275 11.5221 12.668 26.9186 12.7242 9.3665 3.6696 3.688 15.7305 7.8373 13.8831 4.7488 21.1095 14.5354 
15.2025 30.9191 7.0018 4.8314 5.737 12.3608 3.8686 12.2647 15.2454 23.4064 13.1293 13.8531 23.403 31.407 11.2393 2.5553 28.0981 16.8484 18.3954 10.8843 20.7181 16.9407 17.4739 8.3894 15.5496 
15.8261 21.9241 2.6353 6.7586 9.6176 13.3301 1.5141 8.7736 23.195 26.2137 12.3602 10.689 25.4153 30.4401 14.2773 3.3273 26.4651 17.3652 14.866 14.6742 21.1495 22.4378 14.7143 6.412 22.1777 
4.4749 34.6065 19.5103 20.3838 15.4928 2.8809 18.9883 27.1993 15.3415 9.8307 28.7086 17.0852 19.612 16.4119 29.738 14.578 12.5341 12.418 13.1415 10.6356 13.7071 4.066 12.4998 25.2877 7.8361 
8.4189 24.4412 22.6134 23.226 19.9331 11.6947 19.7073 30.7282 22.6816 20.6995 31.1176 14.6209 15.7499 8.338 30.1156 20.9875 5.7181 8.1403 11.0873 19.1565 3.1871 12.96 8.6656 24.3989 16.1626 
8.7417 36.3595 24.2753 25.6055 17.0461 6.894 23.8147 32.1597 12.3872 6.2227 29.9331 22.4808 23.4696 15.8446 30.2045 18.9463 18.4035 15.3175 17.6993 8.547 17.2694 1.3101 16.0221 29.4172 5.2091 
16.632 33.8171 11.0484 8.4171 4.7346 16.5178 10.5145 13.122 11.6144 22.3616 15.373 23.1578 29.8097 36.3692 10.9491 8.881 28.2165 23.9738 24.7059 10.7243 27.9123 18.5648 23.8605 12.9374 14.6588 
9.9983 25.5949 25.3119 28.893 24.3657 12.0673 20.8572 31.4793 27.9452 21.4454 32.5463 14.1091 10.7449 7.4229 32.3953 18.1377 4.2467 4.8803 6.627 18.9789 1.3105 13.2716 5.9013 28.4202 18.0082 
16.0536 27.8463 7.2369 1.8532 6.359 16.3902 6.8082 7.421 17.7979 20.2976 10.8129 17.5793 27.6275 33.4231 7.5882 5.0068 27.0433 23.6748 21.1601 14.0892 28.2976 22.1558 25.0665 5.4064 21.9027 
10.7113 17.0594 12.3354 16.2931 18.9773 16.0905 13.2688 18.138 25.1127 26.3652 24.2545 2.9818 13.915 17.2748 24.3822 13.5825 15.1922 5.3832 3.9327 20.6026 10.7386 21.9571 6.1196 19.607 22.0969 
14.2348 25.5945 4.8551 4.7223 6.3206 13.0223 2.0763 8.9112 21.1318 25.6679 12.667 12.1698 22.3361 29.7574 9.2084 0.123 28.0999 18.1281 16.0611 13.5463 23.2523 18.3168 17.8592 6.2314 19.4258 
12.482 32.6836 32.7209 31.1372 24.4007 14.3512 22.8059 36.6082 21.3217 16.2323 38.0494 20.1405 20.0423 7.0314 31.8483 23.1302 9.4788 15.4365 15.9742 22.3718 9.6439 9.6316 12.8519 29.013 17.3647 
17.8528 24.2033 2.8333 6.4021 14.7364 19.2627 4.8559 4.9318 23.3497 31.8788 8.1345 13.2487 24.7005 35.2771 9.0404 7.1477 32.7182 21.74 19.3354 19.6012 25.6839 23.6639 21.4929 2.2928 22.6293 
15.1934 26.8336 5.2996 2.9848 5.8295 15.9752 4.0135 9.1153 20.255 20.9824 12.1399 13.0139 29.7362 33.8314 9.5724 1.8753 23.4036 17.6397 15.9751 11.5849 23.2148 21.8398 21.3273 7.1373 16.5309 
9.3973 32.6938 21.1831 17.465 8.3656 6.9841 16.3383 21.977 5.8689 8.7213 22.3377 24.3544 33.512 23.3037 19.4538 13.796 24.0049 17.4744 22.0756 0.8905 21.1168 8.7438 19.1308 21.7814 4.6419 
13.0927 14.2432 14.1296 16.2828 17.0694 16.3692 14.2877 20.334 29.9806 30.8081 24.4171 1.409 12.6388 19.6145 21.3824 14.5233 13.8683 8.8463 6.1845 19.6208 12.7405 22.4855 7.8356 17.256 27.6289 
16.5509 45.2095 19.7961 15.72 6.4865 14.1213 17.5136 22.3659 5.0352 13.5806 23.2152 21.9334 30.7688 29.7344 16.7395 15.3998 30.2416 22.6567 26.3229 5.0686 28.5288 17.5669 23.5466 21.7698 11.1119 
11.672 18.2763 8.6705 12.3505 16.2354 14.9651 9.2619 14.191 26.9908 25.7617 21.0619 4.1332 18.3597 19.324 16.9882 9.6809 19.3934 9.6804 6.258 17.1455 14.5585 22.6136 9.2667 12.0011 22.2735 
