I 250
J 25
97.0 95.0 96.0 
106.0 94.0 85.0 
85.0 96.0 91.0 
86.0 89.0 94.0 
77.0 104.0 79.0 
80.0 95.0 83.0 
90.0 85.0 76.0 
80.0 92.0 98.0 
85.0 81.0 97.0 
76.0 93.0 93.0 
96.0 96.0 97.0 
81.0 91.0 97.0 
95.0 86.0 96.0 
91.0 84.0 84.0 
85.0 94.0 100.0 
93.0 92.0 97.0 
65.0 81.0 66.0 
92.0 99.0 79.0 
107.0 86.0 106.0 
83.0 92.0 90.0 
90.0 92.0 71.0 
93.0 95.0 92.0 
97.0 108.0 93.0 
87.0 94.0 101.0 
77.0 84.0 78.0 
73.0 109.0 95.0 
91.0 99.0 101.0 
90.0 103.0 92.0 
85.0 87.0 76.0 
80.0 102.0 77.0 
100.0 88.0 88.0 
86.0 91.0 103.0 
84.0 94.0 91.0 
89.0 76.0 102.0 
96.0 92.0 93.0 
81.0 94.0 76.0 
101.0 85.0 86.0 
78.0 99.0 102.0 
99.0 96.0 100.0 
95.0 86.0 85.0 
108.0 81.0 103.0 
99.0 97.0 98.0 
107.0 93.0 94.0 
94.0 102.0 105.0 
74.0 77.0 79.0 
83.0 100.0 94.0 
91.0 104.0 91.0 
77.0 84.0 102.0 
95.0 104.0 97.0 
99.0 96.0 97.0 
102.0 92.0 95.0 
103.0 93.0 99.0 
81.0 97.0 79.0 
89.0 95.0 93.0 
104.0 94.0 94.0 
79.0 88.0 89.0 
99.0 106.0 91.0 
90.0 96.0 110.0 
88.0 91.0 95.0 
96.0 82.0 80.0 
79.0 99.0 90.0 
93.0 95.0 87.0 
97.0 106.0 88.0 
97.0 90.0 95.0 
98.0 99.0 84.0 
105.0 94.0 84.0 
101.0 85.0 105.0 
88.0 115.0 62.0 
86.0 95.0 93.0 
95.0 95.0 101.0 
94.0 84.0 91.0 
84.0 87.0 84.0 
119.0 92.0 98.0 
112.0 85.0 99.0 
104.0 77.0 100.0 
97.0 92.0 90.0 
79.0 100.0 104.0 
89.0 85.0 83.0 
89.0 112.0 94.0 
95.0 96.0 101.0 
106.0 100.0 85.0 
86.0 92.0 100.0 
92.0 97.0 90.0 
92.0 87.0 102.0 
93.0 101.0 107.0 
75.0 102.0 94.0 
88.0 108.0 89.0 
108.0 88.0 81.0 
98.0 96.0 91.0 
91.0 103.0 102.0 
91.0 89.0 88.0 
78.0 87.0 100.0 
80.0 101.0 94.0 
101.0 88.0 95.0 
84.0 85.0 104.0 
98.0 107.0 84.0 
93.0 94.0 82.0 
105.0 110.0 103.0 
84.0 94.0 123.0 
80.0 100.0 80.0 
90.0 110.0 104.0 
92.0 85.0 87.0 
94.0 96.0 104.0 
78.0 79.0 78.0 
107.0 85.0 92.0 
92.0 115.0 95.0 
89.0 86.0 91.0 
89.0 95.0 89.0 
83.0 90.0 86.0 
78.0 86.0 83.0 
92.0 88.0 105.0 
99.0 85.0 90.0 
93.0 101.0 88.0 
96.0 94.0 88.0 
81.0 101.0 72.0 
86.0 78.0 92.0 
104.0 101.0 96.0 
92.0 94.0 83.0 
96.0 98.0 76.0 
90.0 74.0 99.0 
89.0 102.0 81.0 
82.0 72.0 81.0 
81.0 83.0 86.0 
96.0 81.0 115.0 
89.0 90.0 115.0 
89.0 93.0 93.0 
90.0 96.0 81.0 
106.0 96.0 104.0 
86.0 114.0 82.0 
97.0 104.0 82.0 
106.0 93.0 100.0 
75.0 88.0 100.0 
111.0 89.0 79.0 

Icoords
0.5372 85.0073
22.9435 46.6461
62.8439 41.0461
89.9607 64.0916
60.2042 60.4936
76.1327 21.7221
91.402 9.8863
68.8471 66.1459
12.4474 86.8196
76.1275 26.5878
6.8596 72.1901
16.286 83.3947
74.7088 61.29
78.7256 79.2196
69.7693 66.5419
34.1049 61.0595
18.868 61.6162
21.8605 38.9796
36.4104 16.0106
54.1131 89.1216
1.1505 78.2765
48.1989 45.7563
22.5385 2.8159
25.1433 3.531
0.9921 82.3423
83.2943 26.339
61.0481 94.8862
47.0911 92.1442
86.1143 36.2357
35.71 78.4945
74.7639 48.4068
72.374 85.2575
87.4625 72.1249
94.4608 57.1774
12.8218 1.4419
96.6477 5.0906
56.4588 58.2934
64.5261 20.3624
66.4129 12.2364
59.5309 15.3921
84.6972 66.8671
77.9742 84.9831
5.4877 41.899
54.1691 89.5887
14.144 80.1186
58.513 22.2374
94.6255 25.2804
14.4763 9.4614
17.4356 62.9229
49.4633 84.0071
94.5127 86.2689
30.6503 6.4533
4.4062 54.6895
74.9025 74.8661
88.8524 51.4848
34.9268 60.983
73.3325 86.5538
72.1537 96.6659
78.0436 51.5982
77.4757 44.0754
85.4815 5.595
48.7927 26.897
59.6771 45.7766
48.4265 17.7851
52.8444 46.0337
97.7646 14.6173
96.3193 80.6866
75.7196 85.5163
50.886 9.7944
60.5979 71.2989
99.1193 88.7182
56.8028 33.0151
55.4871 27.836
4.707 5.8537
48.5341 79.2361
29.7828 8.4301
99.6362 14.2746
38.0663 45.9497
18.3227 75.7298
69.4182 50.9721
82.1006 54.5236
80.7033 5.4158
33.4043 7.0964
2.3852 79.7969
31.3344 39.7957
55.5584 37.1947
55.1104 37.4998
46.6275 42.7802
49.4496 45.6647
5.8312 60.6497
49.4379 7.7921
95.1613 91.0022
98.7987 95.7736
95.3709 33.1938
84.1893 71.9461
10.6993 91.5715
51.2692 45.643
95.4182 57.6507
24.4942 80.1044
93.2407 99.0055
74.0527 93.2067
47.547 93.8343
86.5415 54.3104
95.6496 91.6552
86.9333 38.4013
11.6142 28.4933
48.2176 22.1107
20.8865 26.992
7.6154 31.6
40.1592 73.1117
57.9204 73.3069
72.5166 33.9909
41.2619 30.3178
94.2144 87.4133
24.7911 21.3814
25.2407 15.8076
31.2031 89.9893
72.9109 9.0163
90.409 62.4759
31.2528 66.7175
39.2408 9.5772
50.8193 21.3227
59.8721 71.5955
69.6936 63.1634
51.6557 31.6321
46.048 33.0893
50.51 53.2978
51.7501 82.5626
85.1835 66.3036
81.2184 16.6013
51.7731 81.6703
78.4199 41.6458
46.701 90.892
63.7264 16.2683
94.376 78.9177
62.044 89.9523
15.9012 69.9263
92.2734 58.5585
6.4871 85.1898
80.4307 78.2635
1.4162 66.6843
10.1085 78.7611
53.9344 81.6056
14.2513 67.8873
7.4473 76.3135
31.2786 0.883
5.5751 51.8834
10.7129 53.6529
91.8967 43.7731
99.1698 82.5868
99.8474 78.1845
80.8636 28.4329
5.953 70.2507
61.9766 45.2831
35.435 20.151
91.1806 37.2701
90.7853 52.9755
59.8997 5.5199
76.662 0.7682
20.1961 14.8637
59.7791 33.8151
9.3467 55.4941
41.3393 85.2287
61.0599 67.0939
87.0211 3.4426
40.8916 78.1258
46.3046 10.9856
12.4336 9.391
65.2346 56.0508
31.3435 28.145
38.9782 47.6558
98.5874 83.7923
52.1495 97.8593
19.5019 45.322
55.0677 43.4332
25.1965 35.7546
71.0675 77.7606
31.6516 53.2748
58.6594 43.4028
1.3361 48.2951
12.8905 35.753
88.2474 67.6984
10.3794 33.5618
91.9648 0.3006
70.1373 2.9301
44.2605 17.5031
67.7402 56.7787
11.4187 98.0277
80.2127 20.4273
37.4513 64.2478
76.538 40.8442
16.3969 3.4291
94.4182 11.8231
0.2763 37.2889
8.0975 50.1782
46.2085 25.7888
69.8743 63.3123
72.8043 68.8033
44.9775 86.4342
3.3016 14.3423
22.6696 95.0652
6.5105 32.9306
33.7838 92.6223
34.7421 45.0059
26.2762 80.107
28.7533 60.7872
89.5778 14.207
99.5581 41.3428
48.6725 37.2865
41.4377 39.5172
37.226 15.3333
67.0512 32.141
83.9256 70.2403
68.1309 41.1458
68.0768 12.7706
37.9212 23.0042
25.1017 88.1299
34.6909 81.6867
10.7337 43.0082
88.2366 93.422
61.9873 31.1373
83.2533 76.7219
38.1087 7.1959
96.489 69.7507
14.6063 2.1984
45.7929 17.2706
91.0107 41.5482
43.3981 73.6404
49.5682 97.9663
90.1835 12.9013
11.7539 80.5888
91.4208 45.9705
14.4399 93.769
6.7176 24.0382
43.7463 55.6381
97.0145 6.9934
26.0425 37.075
41.4485 79.0712
92.9143 83.0704
3.3099 84.6203
30.9338 37.974
99.1279 1.5123
5.917 37.2889
16.229 47.4394
29.9343 83.0855
21.1445 16.8156
14.6673 87.618
57.5167 15.9471
21.5191 5.6102
53.2197 56.3004

Jcoords
67.7491 15.8932
93.1297 39.8238
70.2538 65.2238
65.9441 94.4967
10.8602 78.7972
97.6118 86.4713
84.4994 17.7265
25.6171 75.1884
40.7792 65.4837
14.7816 66.6979
64.5823 24.7121
35.1637 52.4892
20.4818 72.5411
81.1108 84.7306
88.643 13.8068
0.408 64.2631
56.6577 74.714
51.4943 76.4657
59.1858 89.9778
6.4792 35.9995
15.008 43.5916
23.5565 14.9699
7.7721 10.4053
53.8087 83.248
54.8072 77.5053

C
32.9903 34.1231 27.5745 23.7137 4.555 37.6498 33.2572 9.4106 15.9411 6.9756 31.1561 18.6777 7.6981 29.7802 41.143 7.4037 18.8401 15.5986 21.7189 15.1803 16.4078 22.1317 22.6655 19.8864 20.5941 
21.5148 23.6302 19.233 21.1977 13.4468 28.2563 25.5993 9.0015 10.0653 7.1811 16.0578 4.9914 8.4538 22.4013 22.8649 9.285 13.3492 14.3792 21.1838 6.4447 3.1461 10.246 14.627 15.4217 15.2058 
10.2148 11.3695 9.0049 19.8314 22.5501 19.7524 11.4948 20.1142 13.0251 16.8123 5.3221 11.1572 19.2462 15.7438 14.1404 21.8956 12.6725 13.9178 19.1121 19.2576 15.9663 15.9097 21.6291 14.7127 12.9924 
19.8907 8.0445 7.6214 12.9916 25.07 8.7723 16.3073 20.6719 18.3471 25.0046 16.7672 21.1052 24.6438 8.8523 18.486 29.5525 11.3992 13.0234 13.3069 29.0581 28.8909 26.6462 39.1891 15.4531 12.7739 
17.8087 12.1953 3.5243 12.9936 18.6782 16.0585 17.8743 13.4008 6.5442 17.8656 12.9089 9.9792 12.6105 9.8713 19.8603 21.3597 5.2571 6.0636 9.8861 19.479 14.6111 19.4086 24.1319 8.1261 6.641 
3.6555 8.1097 15.4737 25.3595 31.5006 20.7522 2.9011 23.9792 17.7719 27.1573 3.9898 19.7103 26.8368 22.7095 5.7632 30.5473 21.386 23.6228 21.9775 23.6413 21.5012 16.2788 25.7832 24.9367 19.3315 
7.9873 9.7759 20.8883 28.4246 34.9689 27.8993 3.8503 35.9557 25.8658 29.9603 10.3947 27.0572 31.1908 23.5334 1.8069 35.5324 24.1175 24.172 30.5083 34.3483 25.9181 20.7849 29.5219 26.2796 25.8876 
19.7691 13.6838 0.6452 9.4645 19.022 11.7005 18.3802 16.5533 9.7872 16.5125 13.0706 13.1175 17.9338 7.408 17.733 24.8117 5.3802 7.67 8.6148 23.8779 19.689 20.7204 28.7917 7.3263 6.0771 
29.9583 29.6735 24.6465 20.1749 2.7772 27.0825 35.3586 5.3397 11.6722 6.3808 30.3272 12.7943 6.193 27.2926 32.8516 9.3862 15.4381 13.4075 14.194 19.956 14.2903 22.4654 24.5902 15.1032 15.2452 
5.3731 6.8907 14.7996 23.2511 31.8858 19.1053 4.4045 24.8417 15.9778 26.4082 3.5242 17.3701 23.8225 21.0957 5.7582 28.9837 20.6312 17.4731 25.1633 22.5744 23.657 17.0294 23.0473 21.2532 19.0278 
26.802 36.6079 20.1914 22.7422 2.5234 33.0269 36.5885 6.6276 11.3514 3.2649 24.6567 11.5044 5.189 28.9313 36.7874 3.9257 19.5309 17.8549 21.1893 11.0641 10.9491 19.9741 23.5858 16.0619 18.597 
27.612 35.0343 20.1186 19.7481 2.152 29.2006 37.1073 4.9071 11.9371 5.7904 25.1488 11.1795 3.5945 20.3723 37.0738 7.6675 15.5019 10.9696 15.4858 19.0064 13.7113 24.1041 27.2994 13.7222 13.8066 
17.434 9.9314 2.0379 12.1612 21.2387 11.9681 17.1099 18.9595 11.6239 20.6024 13.4243 14.8965 17.1185 7.8705 18.4531 24.0927 8.0039 8.9472 10.7282 26.4213 20.1814 21.6409 29.2942 12.1197 9.714 
25.7083 13.3222 5.7309 6.362 24.9614 7.0382 22.0002 20.2926 13.6282 19.9906 22.3561 16.0278 19.2702 2.3173 24.2874 24.4621 8.1714 9.5166 7.9051 32.2606 28.4051 27.7007 36.9868 7.9053 7.4721 
19.9157 11.6409 0.4946 10.5695 22.1848 12.2648 16.2146 16.7996 10.542 17.0627 16.3838 12.3068 15.9381 8.2203 17.0161 21.701 4.93 7.7796 7.7402 22.6564 23.3289 25.6426 26.0359 8.8399 6.0377 
21.4748 24.6272 11.1129 16.243 10.1578 21.3347 23.528 5.4491 2.4199 6.9103 18.6132 3.3186 5.6513 17.473 27.948 11.1532 9.6045 7.0557 13.1222 13.6849 8.08 17.3806 18.3773 10.5492 10.1792 
25.334 24.1389 18.5032 22.7334 7.1652 25.1436 29.4026 4.7398 7.9744 2.4395 23.007 7.316 3.5936 20.4367 32.7505 6.7341 15.1582 14.1308 17.386 10.3321 6.7153 14.9083 19.5921 13.849 12.3504 
17.7479 26.2218 17.5449 22.2314 15.2224 32.303 20.803 13.6366 10.7492 9.7868 13.9087 7.2352 11.7128 25.2497 25.9784 10.468 19.9262 14.8323 19.4208 6.0084 2.9273 7.9213 11.1282 16.9893 16.3787 
11.6581 19.2728 22.4335 31.1284 24.0844 31.8626 15.1577 22.6781 17.0899 19.2716 11.2751 14.1693 23.2049 30.6438 18.4598 21.5348 23.2802 20.892 28.9609 14.3501 12.8018 4.0158 9.0142 23.0789 22.7545 
23.6571 22.6896 10.5604 4.2363 14.7545 13.5096 27.9643 11.9902 10.4948 13.8178 23.1981 15.7096 13.405 8.7747 25.7425 19.3753 4.7974 4.725 1.5644 21.4838 21.4145 27.3806 34.0348 2.0591 3.9403 
28.1697 39.7677 25.9641 25.2144 3.414 31.5209 35.9132 9.0036 13.8336 7.0073 32.3373 13.4496 7.739 31.8395 41.7982 4.6379 19.7011 17.0373 23.2077 15.9708 12.0307 25.8344 23.7995 17.7771 21.3522 
11.6003 14.829 8.99 18.5384 16.9619 24.9446 14.1991 12.5462 7.87 14.0435 10.5692 5.8436 11.9988 18.3795 20.4361 18.5573 11.1078 9.6024 17.2239 13.899 12.7092 14.0701 19.8326 11.9641 12.6572 
16.3453 31.754 26.9693 34.6001 27.0364 38.9698 23.427 22.9918 25.7941 21.6992 15.2735 16.4982 26.249 36.1014 23.9568 20.4227 29.4457 30.2384 35.0507 13.6254 15.4416 3.8517 5.9138 31.4293 28.1187 
15.181 28.9001 28.4611 36.828 28.7592 36.9409 19.5235 27.4597 19.5648 19.2097 16.5548 16.3362 25.8686 31.9329 23.9099 25.0894 27.698 27.1499 35.1658 12.2314 13.3101 3.9784 6.1781 30.8699 31.8482 
29.9811 31.853 25.0138 22.8767 3.4592 31.6718 34.8016 9.4623 16.1697 6.9173 26.9387 16.4803 7.3845 26.0261 34.5142 6.8158 18.3616 20.3067 21.5284 15.9879 13.5861 27.4824 24.0034 16.3703 19.2678 
6.8622 5.0105 12.7551 25.5655 34.2982 23.452 3.0968 23.4461 17.9673 30.0174 5.9372 19.9384 25.3573 23.1918 5.4395 30.1616 19.3172 23.104 22.0558 27.3216 24.3906 19.3437 24.8843 20.4203 20.9828 
29.1342 25.2039 11.6623 1.83 19.2843 12.1413 30.2983 13.2277 12.9098 17.5642 27.1426 18.8364 18.002 6.9281 29.9934 22.9684 6.9386 6.3352 1.9776 26.0278 22.1046 33.4557 30.3625 5.3344 6.8846 
30.565 26.2112 11.1051 6.416 15.3132 18.683 30.676 9.2563 9.0494 12.4573 23.2189 12.5886 11.4256 10.9886 29.2008 20.7224 7.4661 4.9279 3.7562 24.9386 23.1791 31.2485 28.1455 3.4491 5.153 
8.4713 3.0014 11.4561 23.0277 33.2078 15.6871 6.8484 22.6508 20.496 23.3392 8.4743 18.4293 24.0915 15.0888 8.9539 29.1979 19.3739 20.2005 20.5941 26.431 28.3942 24.956 30.2658 22.7427 17.2755 
21.6878 25.2819 13.2738 11.0423 9.0534 20.7026 28.1719 3.3667 4.2588 9.021 21.7188 9.9596 6.0579 18.1567 25.7775 14.6275 6.8179 6.2542 8.8254 18.3875 14.7754 20.9035 26.223 5.7054 5.8114 
10.2113 7.6123 5.8868 14.9929 25.8989 16.3641 10.4933 19.4888 11.7753 20.6752 8.263 12.0903 23.0375 13.9642 13.0219 28.404 11.9951 13.6806 14.7033 27.192 22.9607 21.3195 27.3728 13.0917 11.4992 
25.1865 16.1889 7.4337 3.3904 18.7597 8.4872 23.5884 14.803 12.7211 18.7759 19.4672 17.2793 19.8377 3.4346 26.5785 24.2364 7.2711 9.0304 5.3481 28.8523 22.7591 28.8225 30.2953 7.4191 6.4459 
21.1177 12.9473 6.2742 11.1965 28.2041 6.2456 18.3049 20.8798 17.4703 27.6227 15.9461 20.4181 21.7491 4.699 18.7823 28.0844 12.3499 12.0136 13.3262 27.7111 24.7939 27.5813 37.7079 13.6071 12.2917 
17.4561 6.1229 8.1732 15.8938 29.3766 11.0898 13.6186 23.7179 20.381 27.9497 17.4634 19.4269 27.2914 10.3975 15.5957 31.729 14.9063 16.5547 17.3503 35.0214 24.1899 30.7372 38.6225 16.1687 17.5657 
22.003 34.0814 30.9412 40.5671 25.1176 37.7653 25.1384 29.0037 27.8954 24.3319 19.7379 19.3858 25.0788 36.4689 25.1902 23.2579 33.2997 30.5291 36.0488 10.6599 14.7047 6.7092 3.9187 34.6326 31.3295 
9.925 10.7176 23.74 29.3331 43.8724 28.5585 6.78 32.2038 27.7749 38.401 13.9919 24.765 39.0169 30.9798 3.5727 34.6157 32.02 28.1247 36.0659 29.3201 33.5326 29.2663 35.4268 28.8328 28.8618 
16.7261 14.6665 4.7503 14.1468 17.7587 19.0375 15.1791 11.443 5.5475 13.7497 10.8867 7.7539 13.6092 13.3818 17.0983 22.1751 6.0777 7.2301 9.9793 19.9423 13.7792 18.3767 27.2413 8.8987 5.8041 
1.761 10.9601 13.6807 28.369 26.9911 27.6631 6.1225 26.6632 19.2941 24.2082 1.5865 14.0319 23.2229 23.1383 7.725 24.3612 21.6652 20.971 23.7388 19.4716 20.5657 14.5829 22.8063 24.93 18.4208 
1.3432 12.9229 16.6073 25.9864 32.841 30.9536 7.3961 28.5132 19.2713 28.7875 4.5457 17.6929 25.2656 26.947 6.728 29.7012 19.7229 23.1578 30.325 22.256 21.478 15.5971 21.1151 23.1799 21.1871 
2.6158 16.4218 18.0442 26.6267 30.8695 27.5538 8.5865 27.1401 18.1212 21.8535 3.6743 17.0036 27.2365 26.8763 10.1606 25.5509 21.5234 21.7202 26.9556 17.7172 18.6987 12.9949 16.8423 23.9973 24.5059 
18.3499 11.2262 5.4483 10.8927 26.1332 8.5546 17.0028 21.9501 16.3148 26.1695 17.2353 20.2186 24.065 6.1073 16.7229 31.7922 11.0877 10.6418 13.1427 31.4575 24.5842 30.7554 37.8254 12.5658 12.4654 
23.942 18.0249 7.0388 5.1763 25.5238 7.074 24.5288 20.4539 16.7272 26.2679 24.3753 18.6067 20.7764 1.1822 24.7798 30.6933 8.3429 10.9289 6.8666 29.1023 28.6189 33.9534 35.2842 9.0636 9.4625 
20.971 32.4016 25.002 31.1241 11.3018 35.5019 28.2418 12.0285 14.6908 10.0822 24.2296 10.3791 13.5978 30.323 28.4294 9.0772 23.8168 20.5724 25.2701 2.3809 3.4714 10.1601 12.4632 21.6041 22.1176 
28.0262 23.3531 10.9804 4.132 15.5234 16.8425 27.5342 11.9789 9.2126 15.2659 20.218 16.3611 12.0854 9.6337 28.2566 18.5474 5.3554 4.5803 1.9473 28.0561 23.0825 29.3581 31.1944 2.2127 4.2556 
26.7784 27.7804 19.5581 17.9983 1.1816 33.0233 28.4081 4.3756 11.7796 5.3085 26.1417 12.1854 3.9475 23.3798 36.2741 7.4367 15.5224 13.9081 14.7223 14.9968 11.765 25.6784 26.0905 12.1314 13.365 
4.0394 14.3197 16.5767 24.4726 26.8542 27.6953 7.9494 21.5189 14.658 20.4364 2.0476 12.1485 20.4637 25.9899 9.4425 26.712 17.3018 18.7226 23.2632 19.274 18.2707 11.2146 16.0579 22.4941 21.9463 
9.8957 5.3012 15.2821 26.6428 37.0569 22.6247 4.2663 29.6713 23.6138 28.0455 11.9533 24.901 27.5294 20.2471 5.1487 37.0128 19.9025 25.5489 23.0525 32.7212 32.6539 26.0178 29.6693 23.658 24.8901 
18.5663 30.1494 30.4441 36.0218 25.7655 44.4792 25.1577 21.3526 21.6243 19.7182 17.1006 17.8032 23.369 38.944 28.8855 17.0019 31.0719 29.8622 32.6944 8.3677 10.6158 3.5674 2.5301 27.5428 26.229 
26.1297 24.3831 18.3189 19.0422 6.4691 28.6119 28.7014 5.206 8.9707 1.7 23.8863 7.6543 3.9549 26.8619 28.304 5.2078 14.2937 11.2596 19.0094 11.5427 5.954 18.5827 17.248 12.7458 12.5483 
22.7798 22.1024 10.5715 6.5464 12.204 18.6723 29.741 7.7647 6.8125 15.1169 22.586 12.958 11.6815 9.6708 29.4241 20.4803 4.1404 2.7499 3.5986 23.1786 16.5435 25.6903 30.2323 1.491 3.22 
24.9822 16.7416 11.7124 9.0735 28.6139 1.1985 24.7155 25.812 18.5055 28.8082 23.8266 25.5674 24.8015 4.221 24.4052 29.4666 15.7565 15.3807 11.3028 31.6797 32.7914 32.9533 38.7076 13.2897 15.622 
15.1401 21.5119 26.0373 34.8304 28.7557 33.0756 20.0425 25.9963 22.2623 20.1788 14.7272 16.3656 22.0389 28.843 21.3895 21.6148 24.3248 26.422 31.1397 12.4102 14.5557 4.3593 7.188 28.8036 27.9998 
28.4343 28.3915 25.7804 25.0068 7.9637 35.392 27.3631 10.8256 11.6061 5.6258 26.5153 10.0279 8.6339 29.6642 37.1819 3.8491 18.0685 19.9373 25.3089 7.1758 5.5943 14.1722 17.5249 17.5412 21.1285 
22.0096 13.9986 4.2261 6.7842 24.2215 9.5457 18.2395 18.9901 12.7438 18.3172 19.0635 14.7672 16.4718 4.4326 23.764 22.7692 6.5173 7.487 7.3215 27.7231 20.3515 26.2947 31.2151 8.4165 7.0593 
14.5691 4.695 9.0942 18.5913 30.9803 12.8072 11.9779 21.2928 16.5932 26.6852 10.9023 16.2007 27.3567 12.8144 12.0609 31.7327 14.169 13.8193 17.3011 27.7264 25.1462 28.1594 32.8215 14.2126 13.6007 
21.1204 18.9567 10.7702 14.8135 9.8181 26.9322 23.6982 5.5946 2.3647 7.6662 17.9065 3.1337 6.3991 16.4832 25.0005 13.6582 9.7527 8.9456 13.8781 12.0776 9.8209 15.1908 20.9131 8.9799 8.6856 
24.0569 16.834 7.6829 4.1353 23.9721 8.0899 21.4551 16.3387 12.8973 20.4768 18.9746 16.6779 21.1216 2.4574 27.9521 26.9791 8.0719 9.146 5.2486 31.6405 25.3104 26.5141 37.7513 6.6237 7.7417 
27.641 22.3997 10.5554 2.464 23.5971 9.8971 28.4041 15.3915 15.7829 25.0624 22.9425 22.1081 18.6875 5.9272 29.5694 30.2928 8.6442 11.1155 4.5495 27.8949 24.7386 34.2967 36.8982 7.164 9.545 
14.3584 5.9976 4.7651 14.5528 27.1439 14.2678 13.2271 17.3446 13.8231 22.3084 10.8454 14.7196 23.7663 11.7491 12.5403 24.4009 10.3071 11.6078 14.1329 27.4008 21.0769 24.4234 26.9291 13.8762 12.2778 
11.5408 5.9191 8.2261 19.2669 27.7874 17.8634 8.6143 23.5009 13.5399 20.7484 8.9936 13.2484 21.1062 15.7025 9.7144 31.6521 13.7796 14.8071 19.4733 26.138 23.8759 23.8659 26.9386 17.6935 14.6578 
8.0055 12.4895 23.9893 32.8412 35.2377 26.3662 4.1406 28.9716 26.0368 28.5756 10.9132 27.2514 28.8048 26.0119 3.0138 31.5811 29.5134 31.0466 34.1432 27.6047 31.217 22.904 24.3307 30.6858 23.5398 
6.9986 18.1776 15.115 21.9268 24.8396 24.1772 13.9868 18.2173 12.4142 18.3237 5.2762 8.9856 19.9806 26.3215 14.3201 23.0534 18.2935 19.5293 19.2689 14.9364 13.947 10.4868 14.749 17.9056 15.7123 
12.1806 13.4893 6.8891 15.434 19.6021 18.6428 14.0011 16.0565 10.7468 19.2279 8.5518 7.8713 16.379 15.7038 13.4727 22.7232 9.9474 10.6115 17.2174 18.2929 17.6475 18.5717 24.2389 14.644 12.8144 
7.0535 16.7962 17.2637 23.6216 25.6077 26.1045 13.9855 20.5135 17.0864 18.285 6.7131 14.2998 24.5468 22.4835 16.157 22.1268 22.9796 17.6693 23.4882 16.1065 14.7991 9.3407 14.3996 22.6281 20.8048 
