I 150
J 15
25.8352 45.7825
81.2773 74.8825
81.967 34.3391
9.5612 83.1163
39.2981 85.7805
99.0022 14.1933
10.471 73.692
68.0866 30.9651
85.8301 65.4854
50.5265 27.3811
34.1836 51.8105
78.247 26.6958
39.0346 21.1958
36.4681 41.9117
67.1228 2.0996
34.3561 99.716
78.2819 61.9396
1.6695 78.1213
94.3341 68.6
75.9252 13.8408
31.0547 43.077
62.2152 36.4402
91.9182 69.9392
5.8541 67.926
59.5946 99.3219
60.8353 51.4224
82.6663 66.7959
22.4082 65.1097
55.5004 62.8522
40.7088 15.674
89.8339 77.1736
44.9722 27.1238
96.5049 38.6133
28.1501 54.5482
23.4048 53.1989
4.4639 2.8039
97.7399 43.3404
80.3397 11.7415
38.1643 11.3559
41.6786 56.3558
96.8252 75.5584
86.6904 50.4414
31.8565 76.0784
69.9033 16.7679
16.5546 55.5026
15.2129 83.9846
81.9192 93.2986
21.2007 54.3247
26.8496 92.5135
66.4715 27.623
72.2992 82.3812
90.7563 38.7325
92.1565 10.0352
84.6307 40.3018
21.733 75.0947
44.5369 23.5016
57.7421 78.431
50.7161 6.6688
63.4858 7.4123
19.6351 70.2491
10.5746 47.6132
65.8404 68.5425

Jcoords
12.1587 42.0515
53.1852 57.5235
4.4995 27.3231
68.1798 76.7036
56.4315 62.9519
84.2506 2.2801
11.2543 12.8392
22.0218 37.2226
75.376 2.952
24.3927 43.9047
35.1172 24.2036
37.4987 69.1072
91.648 72.6304
87.851 87.5826
26.6567 98.0183

C
18.0621 5.295 23.7368 10.7297 6.0441 15.6298 21.7824 14.3988 14.6669 15.403 12.2819 11.7768 13.3567 14.3543 21.5896 
24.1088 6.8066 24.0545 2.891 4.2422 25.9347 30.2535 17.0578 20.045 20.2497 17.8918 10.4393 9.0394 8.4594 20.4535 
11.9952 25.188 5.3732 35.6207 26.5827 25.3916 2.3974 9.5076 23.3198 14.9087 10.8124 21.9943 36.2974 43.2927 32.079 
23.2189 14.7516 22.1507 20.9726 17.0152 8.8469 23.7157 16.7148 7.0374 19.4222 11.3896 22.5299 17.895 24.6616 28.4995 
24.0174 12.7559 29.7404 3.1698 9.3203 27.4828 36.548 23.3184 26.7707 22.8733 25.6499 14.1002 7.4911 6.1485 18.4477 
24.7669 16.8953 25.7925 25.244 20.8741 4.9108 21.7543 18.5383 3.2067 21.3496 14.6901 25.6199 22.3578 26.3525 36.6135 
27.8453 18.3893 31.7483 20.4777 20.378 5.804 26.6485 23.1502 6.5851 25.8288 20.3522 25.3523 20.796 22.3346 31.9566 
16.5711 17.4051 13.8381 23.817 19.4954 16.1279 12.6292 14.9728 11.3639 16.9982 7.5441 26.2642 32.105 37.7314 31.6119 
14.2762 6.8275 17.4263 10.454 7.3562 26.8791 26.6885 14.5288 27.7521 10.5149 17.4354 1.6588 19.3866 16.8906 9.8102 
7.5421 19.4934 1.8272 27.0198 23.5248 29.7112 3.6034 7.6834 23.407 10.2171 10.8103 19.1092 39.2572 34.2819 25.9729 
10.5382 4.2617 15.6327 13.4256 6.3522 21.4634 18.5205 9.8385 17.4056 7.7554 8.6001 6.8295 18.1895 20.1643 20.2364 
17.8661 13.0944 22.2781 20.4119 14.2433 12.2242 16.3938 16.0721 8.4585 17.1624 10.5127 17.7928 17.2539 24.0259 29.487 
28.1213 14.2812 31.5398 17.3725 18.52 7.5984 22.8162 24.7448 7.2438 19.1197 17.7687 23.6972 20.3722 26.4298 37.5766 
26.2961 17.1212 31.2782 15.271 16.2488 13.4375 34.828 23.7163 16.4863 28.8246 22.8168 20.0184 11.8512 17.1175 28.4776 
4.2532 9.2245 11.543 16.6141 13.6845 25.2274 12.9735 3.4984 23.189 1.7319 8.1091 7.6429 22.2482 23.4382 18.8249 
23.7995 16.2653 32.275 20.6881 15.9715 10.2001 27.3873 23.8723 8.6941 24.4933 19.2216 25.8297 15.4116 19.2785 33.552 
12.6808 4.3068 16.5526 8.2432 4.6427 29.9918 23.4766 13.219 25.9669 9.0291 16.155 2.4477 18.4932 16.8578 14.2763 
25.1681 15.4556 28.0117 17.8166 14.3567 13.7335 33.6821 22.0238 14.9038 23.6805 22.1885 23.2647 12.3272 18.3703 34.2884 
27.8999 15.5929 38.4643 10.9113 14.4214 24.0759 34.6568 26.9083 24.2067 25.1625 24.1272 21.6088 2.3006 8.3675 26.7773 
12.9414 2.984 15.2327 10.3545 4.3096 24.4406 19.8334 8.8668 23.0837 7.4552 10.6431 6.7395 19.3176 17.2048 15.1759 
11.3834 20.117 7.5488 29.9593 26.8349 25.8647 3.105 11.0074 21.1503 11.4968 8.6076 23.2824 36.9211 33.869 34.629 
26.9366 8.3376 29.8688 5.2938 7.0786 19.3656 30.2974 19.7207 21.5537 19.3176 21.2721 15.3344 6.5606 8.705 22.2538 
1.7258 16.8947 5.2956 20.4511 15.7008 27.0394 10.2878 5.6741 29.6742 5.1104 10.8001 14.7928 30.7365 29.517 18.0559 
7.5213 19.1223 4.2004 29.6731 19.6856 23.0704 4.0607 5.766 21.2057 6.6785 6.1738 18.1516 33.8324 33.9983 23.2407 
13.2721 23.7041 6.5314 31.3976 25.2282 29.3757 2.4635 13.2128 24.1877 15.3824 13.2979 23.9602 40.6581 43.7898 30.5035 
12.3256 15.8571 16.5981 15.9792 16.7481 39.2988 19.9245 12.9322 30.4375 12.1826 21.7729 9.1668 28.2959 26.3401 9.4484 
21.2592 8.7655 26.1132 1.716 6.3221 31.6823 29.8185 19.9564 25.4505 19.6757 21.1651 11.3508 9.814 8.876 12.8345 
15.1478 6.7411 19.5532 8.9825 6.8486 30.5663 25.1672 13.3474 28.481 11.7621 20.6575 2.7024 18.7958 16.4597 8.3744 
2.7987 14.1723 7.5918 24.0721 17.8038 27.6561 14.2198 5.6519 30.9384 4.9752 11.7151 11.0738 31.9544 31.9663 16.6384 
18.8057 14.7352 24.3157 18.6377 14.8467 8.1653 18.1202 14.7321 6.4246 16.7355 10.2227 18.5495 20.4056 25.4422 28.7746 
29.2849 17.0808 27.8449 18.6187 15.8501 8.2441 24.8906 21.2183 11.2082 24.3451 17.4581 24.6756 14.5812 20.3666 34.2519 
25.2528 18.6058 21.2901 25.6603 21.3896 7.5723 19.0404 18.7309 5.016 21.8309 11.4497 21.4881 29.3905 29.2091 33.8289 
2.9562 16.8978 2.7448 27.4215 18.9709 27.4124 8.9085 5.9001 30.3341 7.3595 12.7344 15.7495 30.9342 31.9131 24.3655 
24.2132 13.6151 23.2421 18.545 13.6647 8.6932 22.6301 15.4971 8.1085 18.0469 11.4187 17.8878 20.3374 19.9074 34.3896 
24.2409 10.6195 25.1876 8.3337 7.9583 21.429 25.4905 20.0077 21.4027 20.9158 18.231 15.7933 5.38 10.4463 21.5806 
34.0296 15.7914 34.7412 11.4079 16.0788 20.3303 33.1326 27.0367 20.9891 24.4393 24.5346 21.2369 3.4534 8.846 28.7606 
7.7305 8.0489 11.0975 15.988 11.3916 30.3263 16.2459 6.6988 26.3048 3.8689 10.5494 6.4881 26.0708 26.4731 15.551 
22.1071 15.464 23.6496 13.6833 13.9113 36.9367 34.4996 19.8229 35.9433 17.4102 25.5929 9.2741 18.7772 19.8528 3.6504 
26.2059 13.3138 27.4242 7.6362 13.5684 29.6812 29.846 22.7206 38.3501 21.9141 30.6211 12.4501 12.9769 9.7178 11.9439 
14.2295 22.971 8.852 31.2579 24.2232 20.6535 5.5509 10.5569 15.7405 13.9666 6.638 21.6477 36.0023 40.5938 28.0468 
23.1402 10.421 29.417 4.66 7.4322 32.8187 32.6721 21.8143 30.7106 19.2025 20.616 9.4551 11.1895 8.4425 10.9073 
20.387 16.12 19.7938 20.546 17.926 9.5485 17.8693 16.8629 5.9896 17.9052 10.8244 21.6351 25.1764 25.0493 31.608 
22.6425 9.135 28.1295 7.3564 6.7768 22.1859 28.3362 22.8632 17.5162 20.9073 16.7124 15.2959 6.8221 12.3593 22.8783 
13.5438 11.8024 22.0932 16.1024 11.661 39.5786 23.9761 18.9177 29.7326 12.8199 21.0179 6.9641 20.5288 19.3591 4.2232 
16.7394 17.3548 16.049 22.58 16.9278 15.4823 11.3613 10.1927 12.0658 14.8602 4.8898 18.2518 26.6817 29.0584 26.5171 
19.9564 11.5343 23.0555 18.6698 13.2085 9.159 24.5291 19.8827 8.0788 20.2011 15.5856 19.8586 15.2426 19.2188 30.534 
11.6194 23.4775 9.9778 32.4906 22.8154 20.0091 4.2179 10.1816 16.2539 14.7463 7.3833 20.8628 31.1357 37.5086 35.6165 
9.7547 9.0587 10.3773 19.9351 10.6951 18.9672 12.5556 5.0229 18.1741 5.1918 3.6178 13.3429 23.0839 22.439 21.6584 
25.8155 10.5884 31.0327 8.6396 8.9129 22.296 27.2037 25.0856 21.9523 18.5393 23.1103 15.2695 5.298 11.3865 24.9907 
12.5205 10.5869 15.6383 16.425 11.2891 30.4068 24.5992 14.2422 27.1885 10.3411 18.0737 4.5572 21.6454 21.2777 7.6127 
2.957 10.9723 7.6094 19.4808 14.4052 28.6981 13.9152 3.2092 27.3004 1.9838 9.1653 11.3675 26.9929 28.5138 15.5608 
2.5976 16.9133 8.5302 21.4084 17.5988 31.7831 12.8184 6.9091 30.3116 5.8072 13.7241 11.133 34.1039 27.5516 16.0848 
32.238 14.9452 30.3359 12.8444 12.1621 19.4593 32.9783 25.1871 20.9419 22.3724 23.8176 18.4412 6.4425 12.5017 31.225 
18.3262 5.0503 24.7076 9.3052 5.8919 15.351 19.3656 15.9395 16.4387 14.9465 14.9398 10.4608 13.0787 15.178 21.9824 
13.7839 3.1207 22.3185 7.8298 3.1974 27.1508 20.876 14.2508 23.0625 9.241 14.9266 3.3457 16.3039 15.7827 14.4188 
20.6789 4.4485 22.537 3.6134 2.6618 21.5221 29.1511 15.6361 23.1441 16.9663 19.2679 9.6285 10.2559 9.9426 16.8077 
31.6526 18.7005 29.2545 24.1454 19.773 3.1958 28.2235 27.6978 6.6138 29.4487 22.089 26.5887 22.036 30.0657 33.6922 
30.0665 22.1503 31.8199 28.2289 28.0378 1.2882 25.2925 25.0692 4.308 23.1735 18.6628 28.3044 25.0428 33.184 44.9652 
17.1223 8.0859 23.2995 13.3741 8.7465 13.1046 17.7248 14.4458 10.9716 12.242 10.1418 16.3331 17.2364 18.8225 28.4197 
16.0226 3.9391 22.4877 10.3686 6.0555 16.9851 22.5933 12.8979 14.9577 14.2944 13.284 11.7268 13.9125 18.1903 20.4384 
29.06 16.2485 23.4679 22.5951 16.9242 4.4308 24.583 23.3416 3.5687 22.0141 14.8491 22.5291 22.2218 28.2841 32.2893 
32.2661 14.5454 28.8722 7.7615 12.9087 20.789 32.9409 23.5872 24.4005 28.1447 26.8698 19.6923 1.9227 7.3284 25.4731 
9.9464 6.4149 13.4848 13.1583 7.4299 24.1244 14.2123 7.891 21.804 5.1604 7.881 6.7431 21.6547 19.7103 19.8288 
21.9879 5.2091 23.1463 10.7088 6.2262 15.4262 22.4885 15.0572 18.3377 14.0427 15.1619 10.9944 12.1509 13.4817 21.8098 
4.6822 11.7013 8.3065 22.7306 13.2315 23.0414 9.1255 1.4508 19.2088 1.977 6.2907 10.0543 23.683 24.1569 20.5914 
7.8109 10.4616 15.4232 16.9605 13.4381 32.6143 16.0399 9.8336 26.4275 7.0171 14.8327 5.1165 21.6239 23.7087 13.407 
11.4598 12.4595 14.0436 20.6697 14.2286 15.2745 10.8597 8.0876 13.2358 10.0299 2.4599 18.6156 25.9745 29.8802 26.3415 
22.6989 11.6913 33.5152 5.8688 12.184 30.3868 31.1707 27.3904 32.2276 21.072 29.5983 12.8314 11.126 9.1205 12.6784 
16.3315 18.3863 20.3204 25.9503 21.5166 43.6498 32.3306 18.7301 36.9069 20.8568 23.6653 12.8245 31.4089 28.2417 7.7295 
13.3131 17.6354 17.5215 24.3716 19.9702 33.2239 23.5543 16.6114 38.5704 13.0789 23.8184 11.3883 35.4168 33.4647 10.8027 
27.9413 15.0707 35.8749 10.4577 11.4027 18.7698 27.9837 25.6525 17.5727 22.1992 19.5413 18.1399 5.7886 11.1771 23.2932 
11.8512 13.3187 19.5045 14.1716 11.3415 29.5985 25.829 13.2086 33.0569 11.4137 19.6149 5.7589 23.416 22.4741 8.0972 
28.7224 13.6242 26.8792 12.9441 12.9271 15.2763 31.3232 25.6279 14.3142 24.845 20.2078 23.3416 8.4542 16.6359 27.2622 
12.6644 4.5537 18.8623 11.1518 4.8154 27.6139 18.1313 10.8888 22.615 8.6692 14.7787 3.1531 18.8105 19.4186 14.3409 
23.5022 15.3053 25.8324 10.5947 13.3291 30.9145 30.8539 23.9076 31.1684 16.438 22.9997 8.0745 20.2366 16.3902 4.7639 
6.8659 23.5826 1.8955 30.8771 25.7481 28.1005 4.0185 8.2678 25.8866 9.7096 12.2302 20.3071 34.9739 40.3131 29.8355 
22.8055 12.7121 31.7314 5.6658 12.239 28.2114 32.3747 23.5694 34.2899 24.8331 28.8008 14.4539 11.9853 8.3582 12.074 
29.6022 12.6935 29.0968 13.4605 14.6948 17.5529 31.0184 21.7777 16.0144 20.836 24.7745 19.6566 7.4393 14.5134 26.9208 
21.8792 17.4375 25.884 19.7334 16.9152 35.4599 25.6511 19.2276 36.5898 19.4132 26.041 11.8351 30.4649 25.5016 2.8271 
21.043 21.8813 21.4213 26.0261 21.6962 41.9714 30.4258 21.233 46.2487 19.4184 25.7029 13.5357 28.9486 28.6393 8.0654 
18.7254 20.4123 25.5767 26.7667 20.4508 47.9237 34.0139 24.7479 46.5455 24.0436 29.3096 15.214 33.0864 32.0586 8.4432 
10.1615 12.0454 16.3901 19.3111 15.4555 29.3363 17.8455 11.6425 31.3054 9.1445 18.0592 6.1213 23.2021 27.2302 10.9153 
13.2156 18.3991 13.7782 25.8254 22.5199 19.0142 8.3513 12.4423 15.146 14.4908 6.8808 26.2796 27.9651 35.6467 33.4448 
33.361 18.6238 38.178 11.822 15.4791 27.8639 34.1697 29.1324 23.6922 29.6074 24.881 18.9327 2.0313 5.5288 30.0435 
22.171 17.5806 22.641 16.2313 13.7926 40.6942 26.3522 22.2497 41.2089 18.3785 26.5953 10.1453 22.8841 22.5465 0.5201 
28.4122 13.2304 30.493 11.5427 14.7717 17.9878 30.6684 25.0904 16.0057 22.9595 20.36 21.9356 7.4583 14.4317 32.004 
6.2044 15.5066 4.6946 27.5149 17.9175 21.0435 5.1836 4.293 20.4343 7.5881 5.3921 17.5541 26.6381 34.1926 24.352 
16.4111 7.1645 20.6684 15.2924 9.2757 16.3472 15.2042 11.5664 13.9657 10.5589 7.5246 11.3982 15.704 18.3696 26.1132 
5.6167 10.7179 9.2284 16.6106 13.5637 25.5794 11.4418 3.366 21.4344 0.9308 9.0955 8.2173 27.1804 24.4556 19.1468 
24.7235 11.0197 31.3482 5.14 10.468 26.275 33.4647 26.8344 27.5265 24.6006 22.978 17.5439 3.7812 4.7721 20.2513 
24.5886 14.6133 26.4234 13.8644 12.6825 10.8312 26.4224 22.7095 11.7126 20.4097 17.7019 22.4772 13.0535 19.2736 33.4854 
15.3519 19.2547 19.9832 21.1224 18.7768 38.3006 25.8343 14.823 38.698 14.346 19.7467 10.5823 32.4478 24.5602 8.9082 
18.3271 11.9517 23.4299 9.2882 11.0375 35.2869 24.3349 17.307 30.4372 16.8241 23.4531 5.2557 18.9565 16.3493 6.0349 
31.9664 20.703 30.579 21.7661 20.7905 6.1719 32.3126 24.9169 9.9581 29.7219 21.7467 29.7484 20.7144 28.1115 44.2909 
12.4999 15.9121 16.4847 19.2663 16.0098 40.0963 21.3976 12.3602 29.5021 12.4122 17.1 9.3618 28.9258 28.7502 10.4779 
19.2543 11.6879 20.5086 14.4946 12.0346 12.413 22.8828 15.7269 10.3974 16.8744 11.9848 17.8505 15.1878 22.3741 28.9269 
26.7642 10.4804 32.4588 6.958 11.6939 24.2784 30.3253 21.983 22.4123 23.5595 19.6827 17.1718 3.0121 8.3543 22.6283 
13.2309 12.0796 14.4985 18.2934 12.2992 12.8054 15.876 12.0442 11.8966 9.7056 6.1864 14.565 19.9632 22.0008 23.4868 
8.7784 7.7562 11.9252 13.041 9.7412 24.4311 14.8083 6.484 24.0989 4.1818 10.6789 5.692 21.1536 20.9292 18.6659 
26.6171 13.953 24.9276 15.5584 16.845 9.6449 24.4089 21.2964 7.3927 18.5894 14.8657 22.9671 14.4266 18.6028 33.4056 
12.6958 13.9415 11.0379 22.8081 14.3486 16.1695 11.4241 8.7695 14.5454 10.3324 1.9257 17.2522 26.9442 29.5003 25.0948 
7.677 7.2691 12.8226 17.3003 8.8926 21.5477 12.1299 4.7479 18.5224 4.1024 5.4629 9.8056 19.4073 21.1945 22.544 
21.5334 22.6312 21.8402 29.0015 19.7525 6.2537 19.2805 21.5851 3.1222 22.453 15.088 26.038 22.9022 33.9438 36.4056 
21.9661 15.0438 29.9998 15.7544 13.4866 36.1791 30.8433 21.3455 32.0448 17.6204 29.5495 9.5786 20.0382 20.4824 3.0039 
21.7989 7.6702 28.0928 6.7854 7.5202 22.1662 31.6481 18.5703 20.8715 17.2129 20.1759 15.3583 5.7646 9.3333 20.356 
13.617 20.6833 20.0455 20.9622 22.0705 44.8267 26.0299 14.3353 41.8157 14.7827 21.3064 11.7303 30.1268 31.5672 10.1957 
31.2355 15.0213 33.3863 9.4847 13.8148 25.4778 33.4893 28.8978 22.2211 25.256 22.9435 20.3991 1.7785 7.3938 22.7436 
25.3183 15.4488 28.2316 21.364 17.0034 5.1658 22.5211 22.0277 3.6404 20.1833 15.4771 22.8459 22.3341 27.1609 32.8208 
6.9829 9.39 11.9523 19.435 11.2011 25.8769 13.0732 4.2217 18.0435 2.0146 7.1064 8.9136 22.2272 24.6054 18.9878 
16.6523 7.1651 20.7081 13.6476 8.4255 15.5732 21.7567 13.1256 14.0976 15.39 10.897 16.2504 18.16 19.588 27.9523 
31.1446 14.9275 30.6347 9.7672 10.9083 26.5491 32.7616 30.0594 25.5574 24.5047 22.1766 17.2312 0.997 6.2357 27.992 
10.3064 18.1728 12.403 23.414 16.3035 31.9127 20.8451 13.7586 35.0179 11.8186 20.608 9.5633 27.4609 33.3402 14.4721 
28.7567 15.4432 34.5416 9.4594 11.9963 39.3892 38.699 22.6091 32.5674 24.5803 26.8066 13.2846 14.2737 11.3151 12.7602 
16.1798 2.9776 23.7375 9.3933 4.2777 18.3339 23.3896 15.1555 19.0121 12.0076 13.1102 10.5937 11.5696 17.6804 23.0859 
25.1295 11.577 26.7695 7.0132 8.0261 19.3799 32.0962 20.3965 24.4505 23.2465 25.4833 17.6203 4.1364 6.8962 19.5258 
9.5837 12.5335 14.9366 17.3617 12.8526 29.7537 19.8877 9.1534 25.2753 8.0931 12.889 5.3031 23.8471 23.775 10.3527 
16.6627 2.1224 22.3576 6.0823 0.3596 25.3043 21.1079 16.5952 25.1058 11.8924 15.529 7.3657 13.4022 14.472 18.0336 
15.3264 15.8958 14.1003 25.4056 17.9415 15.2428 11.3391 11.0925 12.8361 11.1156 3.486 18.4034 30.3051 26.5432 31.3339 
25.8468 14.0804 38.8395 6.6775 12.278 27.6072 40.4295 25.4061 26.3902 26.5385 24.0805 20.1911 1.721 3.5349 22.2932 
14.1999 11.796 14.024 17.2713 11.977 15.6577 12.1135 9.7588 13.3343 9.8383 3.9192 15.8548 24.5824 26.3425 27.0263 
26.4138 18.6611 30.1724 17.7529 15.1721 15.0079 34.0304 28.3383 16.1906 22.198 21.9373 21.7392 12.9923 19.3293 36.0172 
7.15 7.8609 14.3063 15.2354 9.2612 28.8379 14.0809 5.7595 21.9281 4.2508 12.0676 6.5038 23.3455 25.5798 15.7454 
4.8027 11.67 12.434 15.8434 11.829 26.8885 13.3444 6.2685 22.576 3.3442 12.174 6.7501 26.0762 24.6892 14.4024 
13.6702 27.6948 8.1159 31.0386 30.6428 25.5642 4.4929 15.4051 27.4005 15.6674 13.2115 23.5269 43.8756 44.4029 29.9557 
27.5603 16.959 33.3014 14.8567 16.9329 14.9755 35.3712 25.9116 14.5841 23.1784 25.1449 20.6783 11.0931 14.4343 33.8273 
28.4058 20.4507 27.5631 23.9049 22.3353 3.9487 26.1176 25.323 3.1847 20.1537 14.8136 26.1545 20.375 24.1974 32.3744 
15.9676 16.7788 14.4232 27.5493 20.8428 18.1592 8.8453 11.065 11.746 12.8575 4.0774 18.2448 30.4186 36.1141 27.6344 
10.0738 3.856 16.8734 12.1251 5.6739 26.4967 20.8513 10.0371 20.2385 7.3646 12.066 4.9194 16.5647 21.4378 16.8338 
30.9225 18.0049 39.3646 9.968 13.4097 26.3569 37.1544 25.7795 23.9239 25.4215 26.6215 22.2473 1.939 5.652 26.2137 
29.2884 10.3456 33.2129 11.795 11.8497 16.2319 28.4389 20.3958 18.1849 21.9239 22.5553 16.2156 7.5416 14.2729 25.8603 
12.2945 11.2119 20.9927 12.0902 8.9267 27.903 25.8726 14.329 28.9924 10.351 17.1213 2.9156 20.9318 17.4693 6.9379 
19.4848 16.1228 20.67 22.0715 16.5494 7.271 20.9787 20.4469 5.3661 18.5878 10.8281 22.2534 18.5771 27.0299 30.3834 
4.4435 13.3318 12.0484 20.5712 13.9874 27.823 16.4528 6.8116 28.1353 4.3926 12.5653 8.1468 24.9782 29.9434 13.6167 
13.9629 15.6945 19.4621 20.2365 14.9097 42.4978 27.0842 18.1271 38.4726 14.6091 19.0913 8.4325 27.5558 24.1018 5.5846 
27.2753 17.0052 40.3719 6.9826 12.3606 34.4163 34.0531 31.9257 30.3273 24.4224 30.4189 15.417 7.9838 2.5685 20.4772 
4.8324 12.4108 10.9345 20.3725 11.4111 29.9061 15.998 6.169 24.481 4.3036 10.13 6.7924 22.1345 29.2064 13.8572 
17.3701 17.1407 26.6013 13.7576 13.7758 34.4893 29.0241 22.084 38.0255 14.8738 22.0324 9.7614 22.8894 23.2745 1.7544 
18.9383 10.5848 21.2009 16.6828 11.0367 11.7948 18.006 15.0111 9.1434 15.7465 11.8623 18.8131 18.8439 21.8281 25.613 
