I 250
J 25
114.0 71.0 102.0 
83.0 85.0 100.0 
98.0 97.0 93.0 
88.0 90.0 99.0 
80.0 97.0 89.0 
87.0 94.0 74.0 
80.0 101.0 89.0 
95.0 79.0 99.0 
88.0 95.0 96.0 
84.0 110.0 105.0 
85.0 95.0 83.0 
90.0 100.0 88.0 
83.0 106.0 110.0 
102.0 104.0 104.0 
96.0 90.0 98.0 
90.0 95.0 87.0 
98.0 104.0 81.0 
97.0 114.0 94.0 
80.0 98.0 95.0 
91.0 96.0 76.0 
93.0 102.0 112.0 
92.0 109.0 71.0 
94.0 79.0 91.0 
91.0 91.0 86.0 
96.0 79.0 91.0 
94.0 87.0 96.0 
81.0 94.0 94.0 
88.0 91.0 93.0 
84.0 95.0 108.0 
75.0 96.0 76.0 
91.0 88.0 88.0 
79.0 98.0 101.0 
105.0 101.0 94.0 
86.0 105.0 92.0 
85.0 97.0 94.0 
93.0 93.0 84.0 
96.0 101.0 89.0 
96.0 87.0 92.0 
79.0 81.0 96.0 
86.0 79.0 83.0 
89.0 94.0 97.0 
94.0 121.0 102.0 
99.0 102.0 77.0 
93.0 89.0 91.0 
88.0 81.0 78.0 
73.0 99.0 78.0 
84.0 80.0 92.0 
93.0 89.0 97.0 
99.0 104.0 113.0 
118.0 100.0 121.0 
82.0 89.0 98.0 
89.0 110.0 97.0 
95.0 81.0 110.0 
94.0 99.0 96.0 
89.0 98.0 84.0 
85.0 78.0 92.0 
105.0 103.0 98.0 
95.0 70.0 84.0 
97.0 100.0 92.0 
107.0 104.0 77.0 
102.0 94.0 101.0 
89.0 85.0 99.0 
114.0 103.0 84.0 
79.0 94.0 108.0 
89.0 87.0 99.0 
94.0 94.0 97.0 
88.0 104.0 101.0 
91.0 95.0 96.0 
81.0 82.0 98.0 
96.0 94.0 77.0 
86.0 89.0 75.0 
96.0 94.0 91.0 
88.0 102.0 93.0 
84.0 94.0 108.0 
85.0 90.0 88.0 
89.0 111.0 97.0 
101.0 83.0 88.0 
92.0 77.0 80.0 
110.0 79.0 94.0 
81.0 88.0 75.0 
98.0 92.0 86.0 
78.0 98.0 103.0 
101.0 106.0 82.0 
93.0 79.0 90.0 
78.0 101.0 92.0 
90.0 75.0 85.0 
83.0 89.0 95.0 
95.0 81.0 79.0 
99.0 87.0 94.0 
91.0 81.0 79.0 
93.0 89.0 90.0 
81.0 98.0 104.0 
91.0 93.0 94.0 
83.0 96.0 73.0 
86.0 103.0 101.0 
92.0 98.0 90.0 
91.0 106.0 87.0 
101.0 79.0 79.0 
105.0 81.0 97.0 
94.0 98.0 92.0 
90.0 87.0 94.0 
79.0 88.0 90.0 
76.0 92.0 101.0 
93.0 78.0 77.0 
93.0 87.0 82.0 
78.0 91.0 100.0 
82.0 96.0 79.0 
108.0 91.0 84.0 
93.0 113.0 93.0 
89.0 79.0 77.0 
81.0 83.0 89.0 
98.0 113.0 81.0 
83.0 103.0 96.0 
81.0 96.0 105.0 
99.0 92.0 91.0 
102.0 102.0 88.0 
97.0 81.0 94.0 
87.0 88.0 98.0 
94.0 91.0 86.0 
95.0 82.0 90.0 
101.0 92.0 90.0 
85.0 94.0 73.0 
99.0 93.0 93.0 
92.0 94.0 95.0 
92.0 100.0 82.0 
93.0 103.0 80.0 
93.0 100.0 84.0 
83.0 100.0 109.0 
97.0 91.0 92.0 
95.0 96.0 87.0 
86.0 100.0 117.0 
97.0 99.0 104.0 
93.0 86.0 82.0 
89.0 100.0 96.0 
96.0 87.0 81.0 
80.0 94.0 106.0 
114.0 81.0 100.0 
92.0 91.0 90.0 
95.0 85.0 99.0 
87.0 92.0 74.0 
90.0 98.0 86.0 
97.0 83.0 85.0 
104.0 88.0 90.0 
101.0 94.0 97.0 
93.0 87.0 109.0 
104.0 85.0 94.0 
83.0 94.0 116.0 
112.0 99.0 87.0 
99.0 90.0 98.0 
79.0 91.0 82.0 
91.0 93.0 100.0 
94.0 84.0 96.0 
100.0 87.0 88.0 
96.0 86.0 96.0 

Icoords
39.513 59.4428
43.7206 19.2243
86.0484 1.9482
21.8157 89.7447
17.9628 1.0922
60.9392 92.0405
99.6595 95.6529
14.9569 21.2183
47.7821 14.6908
6.036 44.2022
63.323 0.5243
33.4067 4.6464
51.8603 27.2162
37.2227 43.2971
38.5359 97.9694
90.8008 83.3096
2.3485 35.7468
83.0957 66.5103
76.1184 49.8663
35.7166 75.3674
10.1694 68.7197
47.523 14.355
2.8059 5.6222
30.579 22.8194
35.4812 32.9327
41.3548 72.943
11.3977 31.2599
12.2321 75.8643
49.0787 47.5319
84.52 23.3606
34.1697 11.067
95.8605 91.6898
87.8943 72.5134
8.0161 24.649
40.703 71.651
0.6727 50.1034
93.3823 58.5559
57.4473 87.8847
2.1952 69.2299
15.1131 37.495
42.611 14.0897
72.4939 5.8855
76.8753 6.6811
64.7706 61.4937
31.4185 35.6989
63.1449 97.4646
47.3589 78.8226
64.5334 10.9143
84.7197 0.2852
64.7055 44.7864
67.0728 28.632
93.1159 94.8505
45.2653 0.0207
56.9021 18.4784
52.2165 61.3262
91.722 64.1232
32.4452 69.737
53.0766 37.4094
47.2589 5.6008
74.1193 34.3509
26.3142 57.1853
1.2639 68.0217
88.9847 20.8837
23.803 97.7641
66.9671 22.5981
87.016 69.3214
29.2834 72.4863
94.3857 13.1036
61.9765 65.31
43.4057 44.2841
43.2629 90.1826
64.3688 11.5888
30.5887 45.1496
2.8403 82.1241
19.9321 82.6567
30.7542 48.193
15.6348 3.1993
11.4263 11.4445
71.2874 76.36
99.8671 84.2189
7.473 71.9709
71.5742 60.2369
36.774 54.6915
7.701 26.3425
96.8925 6.7943
67.1002 30.5469
34.6957 7.5996
16.243 20.7692
48.3181 3.0184
6.9538 46.501
77.7512 35.0646
76.0343 51.6711
63.8931 70.3456
0.2225 64.0242
33.1405 55.0919
80.9192 13.3237
64.4587 75.1035
31.3558 10.0219
58.1632 80.1071
38.2663 97.9481
40.9548 9.4684
92.6262 79.2717
6.7608 42.0862
77.8175 78.9789
34.7877 95.9271
85.1704 49.8068
62.5291 53.2336
75.3527 68.9051
30.6313 71.5733
88.9348 2.3517
29.294 17.6314
55.8488 20.7088
62.3348 45.3526
2.477 20.2104
22.5627 70.0761
65.8782 54.7021
72.403 72.0299
51.7363 12.4348
67.2494 89.8
22.3476 84.6772
46.5538 46.8068
51.5375 31.8535
75.1928 29.9101
58.2542 84.6314
71.7995 84.5101
65.9539 25.0759
17.8761 36.4339
67.5798 51.2212
14.1441 62.8344
26.7063 11.2331
29.1689 25.4864
41.3162 96.7723
32.2952 10.6077
29.4011 77.3127
71.7513 1.9387
36.6614 29.9827
25.5886 97.5369
28.6232 80.1706
36.7729 81.9924
16.0227 52.6821
59.8172 71.022
78.2645 18.94
68.5915 70.8914
97.8981 89.0958
71.8281 70.9668
70.641 0.2325
2.0119 84.2549
80.7871 64.797
33.4503 54.1639
72.9636 19.7154
59.2166 22.3094
75.9584 74.9599
1.7937 56.3589
24.3647 60.7859
30.9462 26.4762
81.3177 85.92
65.6298 2.9376
46.9856 25.9204
80.1387 35.5858
7.4961 23.6492
4.9474 26.5542
0.2972 31.6205
60.5605 26.7152
56.3302 28.9854
29.725 19.5363
91.6443 96.527
3.2487 43.1387
58.7686 51.9577
62.5431 2.6172
12.6753 66.6376
77.0 68.6195
36.6881 65.7266
53.1044 36.5245
64.1777 58.6875
22.2165 36.6685
55.3086 12.4658
9.4004 9.4222
25.9845 92.6744
43.6502 83.4173
59.7615 52.5953
23.6289 88.1047
64.029 23.7935
30.5694 89.6581
38.2263 76.8195
58.7733 2.0987
54.4306 92.9643
42.9703 45.3043
7.0876 4.0239
3.6861 46.1908
79.7545 57.6171
84.8283 24.6366
57.0676 22.1576
46.1129 69.8649
3.1338 1.8678
52.8016 56.016
81.6737 70.4521
25.326 25.841
79.4787 22.5446
32.8858 20.9333
59.1125 65.5309
23.9052 7.8149
44.1626 37.6534
60.4243 46.3747
90.351 66.0454
84.6944 90.5081
38.3257 83.6276
17.1516 17.6521
60.2429 46.9064
9.108 33.2709
71.1145 25.9768
74.1136 19.162
78.1468 94.6553
64.6119 29.0202
37.584 52.8745
10.7256 32.8171
96.6106 58.6725
56.1913 13.2727
8.8162 54.9565
3.774 81.3733
85.172 67.9063
71.6409 77.8409
37.0048 92.822
92.9901 94.1229
17.2504 86.1771
68.8036 53.8113
51.1692 68.4842
9.3479 29.5029
59.1715 54.847
54.0355 47.9493
4.1804 56.3319
41.188 70.7678
88.0716 53.7047
98.0994 23.147
54.7228 8.3818
3.0781 63.6606
70.3415 37.9925
33.4739 20.2465
84.9492 4.0341
48.2625 96.9046
68.5962 89.2399
74.0557 69.1074
2.3875 70.7825
66.501 21.678
41.2577 27.4181
16.6965 44.7955
18.0865 33.9758
92.1665 33.0205
2.6779 63.0969
21.7565 29.9558
51.5111 9.9878

Jcoords
16.8992 90.6812
15.398 93.9911
27.7127 28.6598
92.9278 45.7707
63.1347 65.8577
96.0646 26.719
15.1812 14.2101
59.2913 62.0782
3.1998 41.7694
5.2775 66.539
70.7285 56.4699
44.9341 60.993
29.9893 20.6446
80.2609 99.4464
10.7604 28.9941
22.5593 21.0676
61.5111 17.108
68.8557 3.8924
64.9974 20.1505
71.2207 99.4484
86.5902 89.1834
56.1405 54.0434
86.6386 63.3526
43.5236 45.2619
81.1805 34.1174

C
12.3831 14.009 11.2517 18.4598 9.0908 24.2727 19.8616 7.638 13.3111 11.6987 11.903 1.8257 15.3847 20.4141 15.3821 13.7188 17.6714 22.2334 14.0874 18.7139 18.5541 5.5506 16.8485 5.0784 18.2802 
26.6603 26.1441 5.7474 17.12 18.4171 20.4584 8.7132 16.3504 17.8851 18.4354 16.5948 13.614 4.9793 26.8864 11.5406 7.1095 6.8815 11.5502 8.4591 32.659 30.3336 12.5432 21.4772 10.0638 15.8869 
41.5557 34.914 21.4168 13.5473 22.6831 8.3765 28.4229 22.3441 31.1523 35.7009 21.8831 28.6573 19.6904 30.053 30.2874 24.6988 9.6104 6.3482 10.6002 30.3063 27.593 23.7576 20.2889 23.5818 9.7932 
1.9204 2.8635 24.1671 31.429 17.5348 34.6227 23.104 17.8128 17.2907 9.6316 20.4154 11.3964 21.5008 20.1255 20.908 21.037 30.0807 32.55 29.919 19.1376 24.9197 16.2988 22.9986 19.7345 24.4877 
28.2494 29.9156 11.3455 33.2059 28.0475 26.9694 4.7363 27.538 13.1724 23.1794 28.7377 23.1173 7.8391 42.9722 10.3048 7.2643 14.7088 19.0729 19.4318 40.0869 41.8086 23.6767 32.963 16.8356 23.9935 
15.3905 18.142 28.0094 17.0215 8.4316 28.1685 33.6943 11.0428 23.4112 22.0534 13.1413 13.4795 24.4808 8.2335 24.4392 24.246 24.3463 29.0378 28.7082 3.8169 9.5702 13.9523 12.6947 17.3256 18.5853 
24.9558 31.916 34.6142 15.7194 17.2848 23.5453 36.4117 19.9102 42.7263 33.6708 17.6268 22.5686 36.3731 7.6732 42.9902 38.3392 30.9109 32.2998 28.7452 10.389 5.7617 18.1473 13.6309 24.4034 25.064 
27.4138 26.6717 5.0889 31.7008 25.7529 31.4933 2.6659 23.6102 7.6878 17.1793 21.5024 19.529 5.8669 34.0254 3.1889 2.4355 17.722 17.3186 15.386 33.7555 31.865 19.2385 27.7298 14.8308 20.6453 
24.9524 32.1046 9.3017 18.3393 19.632 15.5295 11.3692 19.1549 18.7051 23.7938 17.7603 15.4524 5.9946 28.2825 12.7758 9.5142 4.9739 8.2687 5.4813 31.9833 28.6508 14.141 24.5414 9.6858 15.2386 
15.9471 16.5815 9.6823 31.5382 21.5568 28.3477 10.8552 19.4198 1.2308 8.0951 25.5546 16.8326 12.9111 36.0208 4.9097 10.86 20.0525 24.7955 21.2494 27.9326 34.9766 20.2613 25.848 12.4396 25.3688 
33.576 41.2797 18.0583 16.2916 23.5789 16.1181 19.9096 23.4468 23.9293 27.3647 17.7935 19.6056 14.702 36.7424 18.6626 15.5065 6.4978 2.2075 7.2231 38.9314 28.0025 17.2148 25.7338 19.5154 11.5579 
33.3334 30.6783 7.6974 28.707 20.537 20.2153 7.1977 23.7682 19.0482 25.5759 23.1315 20.7049 6.3441 38.661 11.8209 7.455 11.8024 11.02 12.584 37.3253 31.2808 18.1729 25.668 16.0938 20.4997 
22.7517 22.9385 8.5538 17.3003 14.8613 15.2161 12.7375 13.0283 17.289 23.9882 13.1654 10.599 7.3421 27.7933 14.5218 10.7302 5.4043 10.2017 5.0046 26.7868 25.992 8.3102 18.4214 6.9057 11.3347 
19.68 16.6902 6.3293 17.7038 13.0351 24.1474 12.6163 9.5223 10.837 11.8754 13.4828 7.6595 7.2313 28.2136 9.74 10.21 10.9727 18.9895 13.6811 21.0907 25.1401 7.4822 16.1645 2.3734 17.7693 
7.4407 7.5809 22.0901 22.9779 15.618 28.9472 33.8861 15.5228 22.9363 15.6683 19.5855 11.6068 28.411 13.661 25.4675 23.9245 26.9503 32.4499 28.3408 11.3467 15.7056 16.2931 20.1675 16.6612 30.2909 
27.3753 23.0675 31.5922 12.998 13.0581 22.2736 32.8306 13.34 31.1601 26.4942 13.3323 20.0358 32.8239 7.1005 30.1313 34.1374 21.8116 27.3628 21.3277 9.0737 2.5042 14.0173 7.806 19.7957 19.4782 
17.3839 17.996 8.9436 29.7638 24.692 29.3936 9.8149 22.6164 1.8807 11.9549 23.5789 15.4906 11.8746 35.978 3.427 7.746 19.8804 27.2035 19.9494 32.8259 39.555 17.1649 27.2118 13.181 31.0743 
27.9207 24.7171 24.6994 6.9545 7.1419 14.4638 31.6645 8.2277 29.1482 27.2208 4.9797 12.5353 22.9389 9.9967 26.0997 24.6689 18.7937 20.7998 19.7725 13.6797 7.8045 10.3381 1.5543 14.692 10.0723 
25.1224 27.7946 19.8917 5.6039 8.2127 11.7914 25.3463 7.2167 26.4781 28.6303 3.1999 12.1083 20.1332 15.6125 25.5984 20.0067 13.0378 16.5464 11.3461 16.9848 12.2389 7.3823 6.255 11.2778 5.7088 
7.7709 10.3387 17.0124 20.9537 8.8803 29.5874 21.0635 10.5759 14.5459 9.7331 12.668 5.3311 21.0843 19.8594 19.7746 18.8453 19.3946 26.4792 23.5813 17.143 18.3927 8.8965 19.8817 10.2043 24.23 
8.23 8.5988 16.8197 33.0042 16.0189 31.5717 17.1006 15.7827 9.3504 1.6111 18.6963 13.6576 19.8746 27.6199 12.2209 15.6474 28.1224 33.3866 23.7466 26.4099 30.158 16.8803 23.7868 14.5085 30.8705 
25.0587 34.2885 8.7184 20.7658 19.9015 19.8162 11.5785 19.0025 16.2238 22.5256 17.7433 17.5395 6.9407 35.1285 14.7873 9.0735 4.4722 7.2065 6.6369 28.6018 33.2671 12.7647 22.8715 12.3038 11.9472 
28.3659 31.0898 12.5396 33.4064 30.3838 30.3865 4.7765 31.4335 11.3979 21.2957 33.4635 21.1439 12.386 44.1277 8.841 9.5461 22.3541 24.7573 22.583 38.3662 36.659 27.8275 32.2361 19.9404 29.3463 
23.2395 24.1096 2.2458 26.2102 16.8747 25.8536 6.8695 19.1828 10.6419 15.8308 18.8853 13.7481 0.701 33.6253 7.1325 3.1916 12.3681 15.0819 12.5624 29.5088 29.3784 14.531 24.0394 8.2543 17.0682 
18.5512 21.0313 3.1687 21.4911 14.9201 22.8867 9.5357 13.8684 13.1533 16.9036 13.211 10.9379 4.0715 31.7845 7.9303 5.6629 10.6833 17.497 11.6373 27.1154 27.9383 9.6942 22.5456 5.7733 15.0081 
11.7462 10.7506 16.9778 22.338 8.0208 22.7474 23.727 7.4361 14.8847 13.5756 12.2754 4.3149 17.1529 17.3191 16.7556 19.35 22.4447 25.4565 18.921 14.8944 18.7539 8.7634 17.3025 11.0008 18.4378 
20.5462 23.0817 4.9662 27.2698 22.9663 31.3803 5.7878 19.6201 5.0569 11.8733 22.7044 16.2066 8.2616 34.7616 0.9034 4.8927 17.6268 23.586 19.0656 35.6403 30.468 17.8596 30.0449 13.6955 21.7137 
4.7815 6.3907 16.8607 31.8574 18.8935 34.1573 21.3753 15.2995 12.6164 3.7842 19.4374 10.8097 21.8967 28.2889 17.7397 19.8343 28.1744 32.7476 23.7801 20.5324 23.1686 14.8615 25.2082 16.2337 32.1199 
16.3635 22.8615 11.1435 16.6234 9.1643 16.0232 16.4749 6.0092 14.6579 18.2443 7.1719 5.4353 13.0613 19.5486 15.5327 14.3904 11.4144 18.9251 11.6967 20.9622 21.3338 2.9787 13.2334 2.1454 11.4431 
36.9746 31.6045 20.4824 7.7575 16.4893 4.6446 24.8777 16.5531 28.9321 30.132 11.7572 21.1977 19.2514 25.2086 27.659 22.2901 7.5774 8.5732 6.3925 29.0736 23.833 15.8821 15.1382 16.821 4.2812 
27.2178 27.9298 6.4036 25.0991 23.0798 21.1641 6.5112 17.0869 13.9332 18.9324 20.1283 18.2076 3.5813 31.0491 10.8034 5.8429 10.2511 12.475 11.2965 33.3117 33.8764 14.7117 27.7032 13.0177 20.7494 
28.2231 24.5591 30.9486 16.5232 13.1749 20.9337 41.779 16.9068 37.5014 35.4417 14.4816 23.3152 31.5356 6.8136 38.7396 36.1241 26.8669 32.012 28.8277 9.7259 3.3333 18.47 9.5658 26.0609 18.5849 
24.2346 24.5433 28.2742 8.8086 9.1684 17.351 36.6188 12.0875 29.3642 25.6698 8.4444 15.852 24.5656 8.8824 34.3185 25.8706 24.2888 25.2166 20.5398 9.5256 6.4944 12.4127 2.8285 18.2197 12.9136 
25.3516 21.5478 6.5428 30.1698 27.1565 35.1939 3.8731 20.6828 5.4636 13.9162 26.7581 16.7021 7.7838 39.901 1.9755 5.7724 21.0585 24.7361 17.4448 38.5834 32.3034 20.2389 33.9489 14.9817 24.3677 
9.9595 10.2684 14.4164 21.7406 7.1449 25.8465 20.7235 7.4727 17.2915 11.901 11.3687 3.6007 16.2456 14.5717 17.9282 18.4647 20.0526 22.7534 17.6182 12.5945 17.3304 8.601 15.7729 9.878 21.0869 
14.9504 17.6234 11.3816 35.0402 22.585 36.9883 11.8661 19.0137 2.6901 5.7418 27.153 17.5351 13.4864 35.369 8.0692 12.7444 21.5174 30.6983 23.3447 33.7914 37.151 18.3283 27.1554 15.3433 32.126 
31.5565 28.1471 22.1298 4.447 11.4633 12.6808 31.9144 11.2551 36.3257 27.2828 8.4447 19.0303 25.5201 14.0213 27.1502 24.128 17.3063 19.1904 14.5275 18.4605 11.6483 13.4526 2.515 16.4967 10.3907 
15.4652 16.8007 20.8088 20.309 8.2626 26.4027 30.2717 8.0515 26.6002 20.8054 10.9892 10.6333 25.2754 9.7905 28.6403 29.3669 23.2601 33.5918 24.8148 5.9185 10.671 12.6728 14.9778 14.7566 22.7155 
10.2103 9.2209 18.2845 32.1166 21.6056 40.4562 17.1177 22.9594 8.4662 1.3948 24.1898 14.8857 20.8614 30.554 16.3069 17.3605 25.647 34.2003 25.944 27.7289 31.6708 20.7748 28.9749 14.7961 29.147 
17.8753 19.192 5.5646 27.5061 22.1359 26.1493 7.3744 15.4301 4.8691 10.9287 18.9218 11.4696 7.2063 27.7794 3.2453 5.602 20.1096 21.0622 18.9442 27.8418 32.1077 16.2534 25.6233 9.7048 25.7007 
24.4881 29.5176 6.4016 21.7147 22.2251 20.6025 9.3235 17.1111 18.6091 20.9298 15.8325 17.0656 4.8455 34.0047 12.7228 6.5519 7.4549 9.7618 8.5974 30.9688 31.555 12.6589 22.847 10.4129 14.3416 
30.8243 40.9874 17.1569 15.6045 22.2276 10.6958 22.6676 22.2002 26.8047 36.1966 19.9981 23.3212 17.6512 37.2996 26.0701 17.6877 5.3372 1.3735 5.7868 31.7676 31.4443 19.6874 18.8318 19.0311 11.7414 
34.3393 35.014 20.0491 13.8942 18.4379 10.0823 19.7829 18.558 24.8567 35.3415 17.6888 22.3805 15.5324 35.1072 27.3393 17.5478 6.2371 2.7136 6.9715 28.7648 27.1314 17.2996 22.3757 19.3589 10.0368 
20.3133 18.3293 19.4678 11.7679 1.5361 18.3714 22.7346 1.7705 23.4044 20.1868 3.0386 7.0759 18.6275 13.5233 19.5785 19.2174 16.9164 23.0869 14.1437 14.156 12.7971 3.6381 7.4159 10.3208 10.3414 
18.7889 22.924 2.8264 24.4203 14.3728 21.773 10.6926 13.3474 10.6452 15.5811 16.9616 11.2105 4.9509 26.7184 6.6286 5.4084 11.3226 15.0812 12.981 28.6038 23.8514 9.5956 21.893 5.35 18.6104 
17.5417 18.4455 25.4233 18.1485 9.8329 26.7798 37.9333 11.2802 28.9252 23.5222 16.1258 15.6783 30.439 5.2087 32.0447 33.7382 26.2418 31.5644 25.7917 3.0378 7.8498 15.9964 16.3359 17.4332 22.8814 
12.9243 13.0614 20.0299 19.7703 7.0611 28.401 23.5312 7.367 21.4959 14.1639 12.0041 7.1597 22.0033 15.4588 20.2044 20.5219 24.5605 27.8136 21.5779 10.8247 12.3717 9.4457 13.7794 10.9579 16.9742 
28.4575 33.8108 12.7567 13.7167 17.9998 12.3376 15.0365 15.9644 21.8194 31.0302 15.8246 20.6021 14.1831 32.6673 22.4315 15.8574 2.1537 3.0921 3.4735 27.1864 28.4124 16.6569 21.858 12.4334 9.7922 
42.0959 38.4416 20.6572 15.2157 25.8255 10.3843 22.9352 22.0574 34.5567 38.9362 17.4339 26.1227 18.587 34.9797 28.0214 21.5635 9.9236 6.1724 11.1691 31.3444 29.7875 21.9726 19.8565 22.3231 11.8753 
22.3398 22.6739 15.7143 9.271 8.3526 12.2436 20.5922 6.1733 19.8287 23.2885 4.5231 9.6047 15.1212 18.4528 17.3181 18.4114 8.9744 13.7205 9.5372 17.1587 15.968 4.5503 9.9829 6.6485 7.3526 
31.2643 26.1372 12.2685 11.5641 12.9856 9.4021 18.468 10.8066 21.9367 27.3816 8.8302 14.2251 13.0265 23.6265 18.2062 15.7263 4.4939 8.7037 2.9295 25.3248 20.6444 9.4912 14.2438 8.914 4.5849 
25.5708 30.7782 37.1745 18.4443 12.7748 25.9688 39.4978 15.6221 37.7983 32.8454 14.9871 21.6885 33.4847 4.8942 36.3166 40.7233 29.5654 36.5066 28.6942 8.9267 3.2117 18.8605 11.0395 27.2671 22.2202 
32.6306 34.1363 12.0017 25.7197 26.9124 19.1561 12.2373 20.0285 20.0141 29.6325 24.1266 23.3344 9.0983 40.9498 14.6072 11.1735 7.2643 7.9296 9.6516 32.0199 35.2803 18.7197 30.1988 17.4172 19.6704 
31.5813 33.2432 12.1523 17.5272 14.967 13.6549 16.1464 14.5667 20.4055 28.0087 14.0815 17.1721 10.16 31.8457 17.8698 10.8797 1.4627 5.9121 3.0494 27.2827 26.9317 13.9767 21.4684 9.6493 10.0674 
15.5453 14.9235 15.7012 15.6633 3.8667 22.2881 21.4188 2.4539 19.5211 16.9405 7.397 2.4363 14.2828 14.4151 17.733 15.3409 15.4124 22.8419 13.0721 14.8193 17.5828 2.6084 13.0686 6.4221 13.3525 
29.5751 27.1533 24.8069 7.2189 8.8841 14.0869 35.7834 9.9273 30.1202 33.2941 6.985 18.1568 30.0443 12.1435 27.959 25.2311 21.7839 19.8945 18.7457 16.0678 8.4005 13.5723 2.0129 18.2652 12.1967 
8.391 9.6556 14.5962 22.8223 10.1308 24.9134 19.5613 9.4556 15.8707 10.7014 16.0528 5.4869 15.5424 21.69 15.1432 17.695 19.9244 24.6791 22.9615 17.8155 18.1684 11.1553 19.5409 9.8167 18.6527 
19.3828 26.6275 9.4766 14.4267 11.2489 17.2582 15.5603 8.6164 18.705 18.1026 9.2328 9.4385 9.2587 22.7443 15.0964 12.0157 8.7122 12.4695 7.8428 21.2852 24.2626 6.5034 14.3422 3.972 8.868 
31.5901 28.2529 10.0117 19.3534 19.3919 19.7027 12.8202 17.3985 19.0334 25.4336 21.6806 19.5319 8.449 31.8831 15.7628 9.3577 5.8287 7.589 6.9102 29.658 30.6867 17.7596 27.8343 15.1021 16.1353 
28.1915 30.5577 18.3885 6.8322 12.656 9.001 19.2023 11.3793 26.5973 24.4249 8.669 15.5894 17.3378 24.8919 24.3721 20.6425 8.4696 10.6299 5.6001 24.9896 22.1164 10.5328 9.6219 10.3166 2.1457 
10.5669 14.7611 10.6671 21.9582 13.9358 29.5398 14.8941 11.0482 10.4938 9.0018 14.8141 6.743 11.0799 24.0126 9.7751 14.2853 16.4923 27.092 18.1225 20.1156 24.0829 11.6726 18.9921 8.2322 20.8493 
9.9467 10.6381 16.6121 30.0428 20.046 38.178 18.3644 20.0834 10.0372 1.5288 22.3086 16.2376 21.8574 33.9987 15.7934 16.3902 28.8856 31.1385 28.9983 28.9894 34.7865 21.0037 28.1901 16.3292 26.9028 
38.1089 31.5128 21.2219 9.4112 16.112 2.8176 23.3504 16.5698 29.5333 35.7556 15.8063 19.8624 21.5807 27.5395 24.4818 23.9597 11.0483 10.3364 9.0762 28.224 22.3819 18.1509 14.874 18.715 5.1806 
2.991 3.4116 21.9549 30.8012 16.1256 37.9 32.2803 15.8584 21.545 12.0975 24.753 16.8539 28.6336 22.2035 21.9787 24.2776 27.7167 36.1203 28.2848 18.8367 21.9136 17.7552 23.8923 17.8907 34.0882 
