I 200
J 20
93.0 101.0 71.0 
91.0 82.0 83.0 
69.0 86.0 82.0 
88.0 82.0 85.0 
93.0 92.0 81.0 
91.0 86.0 84.0 
110.0 86.0 95.0 
101.0 79.0 80.0 
106.0 88.0 76.0 
102.0 89.0 106.0 
88.0 97.0 87.0 
80.0 74.0 77.0 
106.0 90.0 85.0 
85.0 97.0 80.0 
111.0 98.0 86.0 
82.0 77.0 90.0 
93.0 111.0 85.0 
90.0 90.0 94.0 
88.0 89.0 97.0 
69.0 82.0 96.0 
87.0 81.0 87.0 
98.0 92.0 96.0 
91.0 83.0 85.0 
93.0 69.0 94.0 
99.0 94.0 87.0 
88.0 92.0 64.0 
87.0 99.0 90.0 
114.0 79.0 88.0 
98.0 95.0 101.0 
89.0 115.0 97.0 
82.0 94.0 75.0 
84.0 74.0 103.0 
91.0 77.0 89.0 
98.0 85.0 70.0 
90.0 98.0 91.0 
84.0 98.0 86.0 
78.0 101.0 86.0 
93.0 77.0 97.0 
90.0 94.0 108.0 
88.0 89.0 80.0 
98.0 84.0 86.0 
88.0 84.0 83.0 
91.0 106.0 95.0 
82.0 86.0 94.0 
92.0 100.0 82.0 
80.0 83.0 85.0 
81.0 108.0 83.0 
79.0 75.0 91.0 
92.0 100.0 92.0 
81.0 91.0 80.0 
77.0 77.0 103.0 
83.0 94.0 85.0 
90.0 82.0 92.0 
89.0 95.0 102.0 
74.0 85.0 102.0 
90.0 86.0 98.0 
100.0 100.0 83.0 
80.0 99.0 86.0 
81.0 103.0 78.0 
99.0 91.0 88.0 
83.0 80.0 82.0 
94.0 93.0 85.0 
93.0 100.0 88.0 
107.0 95.0 96.0 
91.0 82.0 80.0 
91.0 92.0 86.0 
100.0 85.0 77.0 
76.0 83.0 89.0 
88.0 105.0 86.0 
88.0 106.0 98.0 
75.0 78.0 89.0 
90.0 77.0 77.0 
90.0 86.0 70.0 
87.0 85.0 91.0 
98.0 90.0 89.0 
76.0 82.0 75.0 
90.0 86.0 84.0 
98.0 83.0 74.0 
95.0 85.0 85.0 
79.0 84.0 88.0 
89.0 89.0 82.0 
81.0 84.0 95.0 
98.0 95.0 100.0 

Icoords
16.65 60.7003
66.2434 63.1312
2.7991 72.9662
6.4064 89.3643
7.6434 13.1487
85.3652 77.4236
26.8892 96.1684
89.946 85.8201
76.5891 23.3157
38.3507 84.9159
43.0362 86.7387
65.3437 57.3712
99.9535 12.3403
54.3145 43.8868
48.718 89.058
14.8283 80.4644
81.4651 54.7465
79.1449 32.2371
91.1737 11.2721
87.842 15.5075
58.0885 44.2743
72.9519 28.5813
82.9855 72.4625
60.3679 16.8772
14.4585 86.9831
90.4385 29.2132
77.0472 4.9688
72.8513 87.4706
51.4538 44.3241
29.5093 48.7827
20.4328 70.1404
81.6279 47.8911
96.1235 85.7842
40.67 42.9545
47.7418 83.606
72.0388 12.3295
76.0387 69.7799
97.6174 74.7102
21.5555 52.2529
25.2291 0.2069
86.0273 94.3877
80.2636 76.6493
95.3666 16.1299
88.357 48.9358
33.6496 57.2956
57.7407 46.0155
48.2678 22.832
97.8107 20.9724
85.3693 84.3423
5.5194 21.9478
93.1023 22.5011
77.6393 60.4278
83.4364 20.0199
69.7544 92.5946
87.2255 81.5855
71.5642 20.4334
89.5421 11.1322
38.662 79.3624
51.6949 57.8661
11.2549 96.9383
62.8016 36.0142
69.8503 2.5439
72.8551 64.4096
58.7096 63.4477
5.4928 16.6193
71.5999 14.6537
4.6699 27.1771
58.6241 86.0378
2.2668 12.3163
10.2055 12.381
10.7315 39.8065
95.4469 24.2662
46.2313 53.8108
2.056 5.6954
15.3754 52.1834
21.8107 95.4493
81.446 85.8142
67.863 51.6547
27.7316 72.4577
92.1948 18.2451
42.9177 54.5054
80.833 32.1153
59.8256 86.3009
29.6288 29.5673
85.7726 38.7824
87.1049 15.1788
25.8639 40.3099
45.6094 46.0497
19.0877 10.6078
85.9255 94.4126
36.3019 51.5534
20.5357 25.7236
87.3324 18.5394
79.0717 51.3293
4.3206 66.7265
22.2226 39.2207
87.7829 76.3354
74.6444 35.9173
10.5799 50.4693
31.893 65.1673
14.7495 82.2984
41.1756 38.5567
9.403 16.5544
82.2192 76.6041
20.8153 80.5591
30.0532 26.3226
7.3096 92.7277
65.0484 28.95
15.2813 25.4073
60.7994 67.9138
78.895 53.2722
21.204 8.9482
5.4416 89.0739
60.0353 50.4829
16.0277 2.524
89.0034 70.0719
73.546 79.5011
31.801 89.3673
70.7865 19.7313
43.922 87.5771
5.7126 68.81
46.3717 81.069
20.1322 92.8709
58.0923 26.1254
49.6282 38.038
8.5437 67.5987
60.2558 78.468
1.3477 28.2056
18.3912 40.408
17.1092 58.667
85.9622 48.7643
49.9682 79.0755
94.5622 40.8173
42.159 69.4282
62.4407 52.1108
86.864 66.5151
3.6859 24.9245
59.6004 1.7489
45.1474 26.5941
2.0786 54.4497
84.4769 67.4357
33.585 29.7759
60.7551 57.1433
61.0125 62.8734
60.1921 55.0398
85.9448 80.7423
34.8728 50.9247
35.702 44.58
79.7906 23.6722
44.8524 94.8983
20.8363 42.7947
13.574 70.5978
10.8288 58.9746
39.072 24.1632
38.3495 44.5189
12.5697 99.8299
87.4816 84.5074
5.109 24.0369
75.9158 79.2905
40.6927 94.1056
22.9395 83.665
34.7268 89.8423
3.38 50.9412
45.2005 65.2982
5.061 76.6798
34.9494 55.8479
31.5288 28.5425
85.5454 24.6177
27.853 50.2473
4.1398 5.3323
9.978 7.3798
67.9466 85.8243
30.5525 96.6517
3.8721 6.5534
49.5498 75.2239
87.7383 49.1575
89.855 9.8788
51.454 59.7467
81.6288 17.2718
10.1828 35.96
41.332 2.4279
12.4678 43.0498
58.7279 90.1857
12.695 18.0286
6.2699 14.5254
94.1794 11.1627
64.2106 27.8144
16.0006 28.413
66.5621 9.9758
90.2025 40.0377
30.2525 72.7272
74.9552 84.5007
29.0645 94.1296
51.1743 24.6953
48.5407 31.1536
77.4517 52.1073
63.8133 64.3151
21.5112 3.4045
51.4016 46.3402
37.8307 1.2118

Jcoords
97.9319 49.2107
62.0408 35.462
68.8892 21.5111
86.9128 58.925
49.2643 22.7038
63.2336 6.6293
58.0948 63.0754
42.2523 88.0596
85.2097 84.5218
71.3619 36.2983
63.5556 21.8522
80.5701 73.547
28.4854 64.0442
36.3592 92.3668
74.713 38.87
94.2553 74.9769
82.9281 62.9673
28.02 5.5559
43.9631 17.939
73.7754 18.5147

C
25.6941 19.3304 23.8298 24.6279 18.5825 26.2928 16.4183 14.3548 27.6604 22.7048 20.0374 24.4298 4.1533 12.9726 24.5644 25.0453 19.9813 20.9734 17.2465 23.754 
13.7545 10.327 15.5723 7.9942 15.2241 19.0398 2.6614 12.8496 10.8635 9.6783 13.6592 6.4421 13.5289 15.5353 8.8449 9.7993 5.9918 23.787 15.6499 17.6195 
29.4456 27.7095 26.25 27.4764 26.7158 27.9085 18.3687 13.7666 30.0579 23.7066 29.655 27.0184 8.7503 14.5017 30.8401 28.5138 25.5817 27.0478 25.5502 30.657 
37.0 29.7384 32.9019 31.0106 31.2321 32.5304 20.3486 11.9769 28.4701 29.2057 28.0396 26.0179 13.4277 9.4162 28.711 33.7116 29.9341 30.1455 25.6134 35.8998 
31.4228 20.5374 23.1123 29.6124 15.7833 20.1664 24.871 27.4376 36.6711 26.3987 20.8405 31.0016 21.2841 29.5676 24.696 40.9808 27.5702 7.9805 13.8844 20.7607 
10.2971 17.2014 21.3864 6.3096 19.7519 24.44 11.4323 15.6885 2.3245 17.0474 18.4944 1.9596 23.3554 17.5424 14.4993 3.4153 5.6574 33.9728 21.996 20.407 
29.0478 24.4329 33.2534 27.1043 29.9736 38.615 15.8517 6.358 21.517 25.6408 26.0707 21.8447 9.736 3.3849 22.6365 24.0746 20.5569 32.6593 28.0248 30.379 
12.3465 22.4362 26.2283 8.1657 29.706 29.6774 13.5889 18.4969 1.9364 16.4553 22.3994 6.0775 20.3503 20.0987 15.4495 3.5891 8.0803 36.6476 26.3842 24.8364 
10.2617 7.2094 2.5094 12.2794 8.4455 7.8482 13.8699 23.0264 22.4247 4.2378 4.4789 16.9911 25.0166 25.2773 5.908 20.6272 15.781 17.2312 11.0242 2.2031 
24.4918 20.7881 22.4218 20.3521 24.3995 30.6158 9.1447 1.8168 15.614 18.5758 25.9635 16.7504 7.0435 2.4418 20.1422 17.2161 15.9001 24.7932 20.2845 29.4341 
20.3282 18.757 25.0767 15.7303 24.3259 31.4272 10.4873 0.5586 12.7371 19.7209 25.1186 15.4881 8.3221 2.8294 17.5301 19.4338 17.4419 28.2355 26.4627 22.6732 
10.4411 8.1426 13.5455 7.3547 11.5218 18.0442 2.9065 14.2485 12.737 8.4835 12.8493 7.8952 13.8855 16.7855 7.725 11.9593 6.6967 20.4857 15.9327 15.2841 
13.8952 15.3293 11.2684 14.5949 17.8133 14.5338 24.0601 28.8263 24.5106 14.0108 11.7902 21.9444 27.4156 30.8391 12.2086 21.9756 18.967 28.6843 22.0858 8.5262 
16.6844 4.5416 9.5546 10.7735 7.9681 15.0521 6.1234 14.3964 17.2383 6.8296 8.241 14.6128 10.1043 16.9777 7.1947 18.4035 11.2014 15.7484 9.6381 10.8847 
24.9746 21.7926 26.0547 18.3314 22.9726 28.39 10.1762 2.331 12.3703 21.8631 25.2929 11.0819 10.604 4.4511 18.6461 15.8294 16.7363 27.4519 25.5175 28.0131 
30.5602 23.3373 27.7958 26.0535 22.8975 26.9542 15.8682 9.5528 27.593 24.3129 28.1181 21.1998 8.1884 9.8358 23.8789 24.3387 25.5653 24.081 24.8605 33.2647 
6.8517 8.4906 11.2469 2.2396 16.4855 15.8843 7.7556 18.6003 9.306 6.4678 14.828 7.2351 17.6591 21.2504 5.8556 9.3416 3.0486 23.6505 17.619 14.597 
7.6843 5.9631 5.5813 9.6033 12.229 9.6354 11.6494 23.6199 16.9907 2.8207 6.7996 16.0171 23.0894 28.0213 3.0449 13.9034 9.9327 22.1101 14.2866 4.6903 
13.2833 12.1249 9.0004 16.4197 17.1981 10.4598 19.6008 34.6435 26.7585 11.1557 10.514 19.1914 29.9667 37.4303 10.6814 22.7309 18.7565 21.82 17.6317 6.5225 
12.9748 11.7879 6.9126 16.2636 14.5475 9.983 21.2969 26.8371 27.1423 8.0042 9.9126 20.6774 24.9346 28.3909 10.6338 22.8371 18.9184 19.5941 15.1614 4.826 
16.0231 3.7241 9.9422 10.7219 7.4834 14.9662 5.8885 16.0822 17.9765 4.9399 9.0077 13.0697 10.6828 18.9088 6.4347 15.7695 11.1977 18.8786 10.86 10.9089 
12.3012 4.1278 2.4602 10.8955 8.9765 8.7722 13.3067 22.7843 19.5798 2.5749 4.0381 15.2554 19.2582 25.2083 3.8977 15.7498 14.0351 19.241 11.6914 3.2401 
10.3074 15.9567 16.4147 4.5064 21.2364 25.8571 9.199 16.4306 4.0467 11.6618 17.8194 0.9137 19.5659 20.0254 13.2538 4.561 3.3652 33.0078 25.0361 20.7858 
16.5442 6.4395 3.0506 18.9256 4.8014 4.233 14.5932 22.7112 23.0886 8.6545 2.0089 23.9449 19.3511 24.8024 8.9512 21.9066 19.3099 11.2172 6.089 4.1305 
35.1919 24.8057 30.413 23.4413 22.7115 34.9111 17.0864 10.7448 23.2629 23.3182 30.8064 23.4502 10.6233 8.8858 24.1422 27.5896 26.3971 32.1528 28.7947 35.8371 
6.4984 11.6047 7.1331 11.4954 16.2074 13.0468 15.1111 29.5789 17.4554 6.5913 10.717 16.0828 24.2999 30.5222 6.9553 16.6056 13.6002 21.2202 17.7472 7.8198 
18.41 11.4396 6.6861 21.2876 11.9318 4.3882 24.0688 31.1053 28.8294 10.6031 8.0396 25.4211 25.6262 33.038 10.5648 22.1539 22.2807 17.6707 13.1909 5.2202 
17.8142 16.9029 20.405 12.1015 22.0225 25.6446 8.8555 9.6252 4.922 16.4896 21.022 4.7887 19.4061 12.7394 19.3232 8.2703 8.9948 29.0132 28.0018 22.7644 
16.7449 5.1071 11.3617 12.4323 7.3103 14.8018 6.1488 16.0537 17.1593 8.571 8.9536 15.1271 10.2654 15.2938 7.5636 19.4525 11.1207 13.871 9.4818 13.3353 
23.5926 13.7132 18.6048 18.8868 11.9775 19.839 12.6815 12.8378 23.5535 13.1505 14.4424 20.2822 4.7279 17.6388 17.0302 23.0346 18.6094 14.5458 11.0635 19.2192 
31.6205 19.2556 26.1282 24.9721 19.4566 27.0122 13.2583 9.755 24.8032 18.4483 21.9859 23.1538 3.8541 8.5202 23.1655 25.9007 23.6651 24.5028 17.2809 27.125 
6.2174 7.7365 9.7229 4.4814 14.0336 17.4425 10.0124 19.3384 11.1594 5.6087 10.6023 9.5162 21.0064 23.6648 4.284 11.1081 5.9727 26.1417 16.8717 9.4994 
13.3986 20.0324 24.2293 10.4265 25.0987 26.7691 13.9966 19.8153 4.1738 21.5808 22.9096 7.5104 24.4327 19.2522 18.5081 4.1096 8.2368 32.2444 25.9217 27.2693 
21.8717 8.8048 11.0898 16.9714 7.2926 15.9248 8.5601 17.6108 18.3439 12.2701 11.6612 17.3109 8.5199 16.9334 11.9114 22.3729 16.7719 13.3324 8.1749 13.0608 
23.7599 18.6477 20.1843 16.3664 19.9273 30.0182 7.9304 2.6318 13.4925 19.9926 25.4284 11.6189 8.7536 4.6467 18.5391 17.0637 14.2162 29.3756 25.5341 26.5415 
13.5369 9.4981 3.7158 17.7306 9.63 4.0205 16.9564 29.7353 26.2861 8.8552 4.757 22.9868 25.4219 34.8329 8.3572 25.3318 17.0666 15.5256 8.9814 2.3057 
11.7276 11.2671 19.3035 5.9738 16.6317 21.3991 6.2064 11.5512 5.5749 12.8939 16.8044 1.8168 18.6275 15.8615 10.7511 6.0354 3.3126 26.8237 19.4224 17.4266 
9.7874 18.9378 19.6073 7.3868 21.9356 23.1482 15.7836 18.6915 5.8464 15.4658 25.1026 5.3209 24.7693 22.1219 15.2867 1.1083 5.9728 39.0489 28.8786 20.7122 
23.4127 15.2569 19.2011 25.4379 13.4609 22.4562 11.4973 12.5108 28.0041 19.3089 20.3918 21.0238 4.6597 16.6928 16.5436 24.8233 24.235 18.4656 13.4708 23.7181 
31.0197 17.2587 16.4154 29.7729 10.808 13.0662 21.9633 27.7946 38.761 18.9777 13.3458 36.3374 20.8508 30.9772 19.6116 39.6866 31.3475 1.965 10.0575 18.9635 
14.483 23.3933 22.6316 12.5081 27.6405 29.7761 14.3883 13.5255 3.8223 22.9822 25.8261 8.0443 20.2638 17.2491 18.4481 6.6326 11.7767 35.2444 26.4825 24.3095 
12.4698 17.9974 19.5583 6.2963 22.4794 25.8628 8.0531 12.1363 3.2968 13.979 22.875 1.2379 21.039 14.4889 11.6846 4.9841 4.4438 32.5109 24.1523 22.8074 
10.4451 12.2362 9.6889 13.5185 14.8694 10.6589 21.1116 33.0477 21.9318 12.1931 10.4269 23.5215 30.2519 33.5393 10.9699 20.1528 15.1295 24.4668 16.5364 8.5413 
3.6716 11.3736 11.8687 3.2883 14.5566 16.5374 11.4103 23.7758 14.1149 6.6057 12.2988 8.4153 18.7098 24.8099 5.541 9.1023 5.9955 23.5348 21.0784 10.6063 
21.1665 14.2475 19.7578 16.3967 12.9419 20.4762 8.2115 11.8609 19.4512 16.2684 14.0932 15.7308 2.6479 11.3723 17.9761 20.3033 15.3821 17.9452 15.5744 17.0982 
15.4458 3.5156 8.9459 12.0936 9.5449 12.1648 6.1787 14.8757 15.1691 5.9365 8.0052 13.0115 11.5223 19.683 7.0383 17.9944 10.7234 16.2506 10.8492 10.4861 
19.446 7.0432 7.2757 16.2813 0.3881 8.4588 14.4452 25.6581 28.2659 9.9235 5.0385 19.632 14.5737 26.2506 12.0002 25.0434 18.5764 9.7203 1.974 9.3858 
9.8835 12.5235 8.9209 13.836 17.3712 12.7126 19.2333 33.2483 19.6692 9.3661 13.1035 17.4564 28.3942 30.2285 9.0817 20.8097 15.2464 25.4158 19.3404 8.7075 
12.2751 20.6031 22.2281 9.8444 21.8018 24.9846 10.7043 15.6835 0.0852 19.6674 20.1873 4.2672 21.8516 16.3788 17.6682 4.4023 8.3603 33.6782 25.6442 23.9825 
31.1693 20.3808 22.5158 32.1569 13.6548 22.8221 21.5471 25.7827 31.4603 24.3743 18.1073 33.2706 18.8362 24.6388 21.9468 36.9458 26.8423 9.0948 14.0732 26.2776 
9.5189 12.1435 9.3274 13.0419 15.681 12.9715 17.5987 31.5692 22.2262 10.0189 11.7181 19.5267 24.2902 35.5432 7.4498 17.5941 14.145 24.8026 15.3579 7.5126 
8.6207 11.2895 13.9689 3.3444 17.8762 19.0306 6.1733 14.4614 9.7688 9.7811 15.0877 4.5544 18.3002 17.8554 6.6224 8.0833 1.8422 26.396 19.0624 15.5736 
10.6836 10.0822 4.8067 14.6553 10.7596 8.5122 17.6408 25.3154 22.9197 6.1229 6.5106 21.0931 26.6859 28.2251 6.3662 18.876 17.1716 17.6343 14.8942 3.4857 
19.2855 18.7654 26.31 12.3988 27.1228 33.0107 10.9688 10.2491 5.7715 18.3206 22.1846 8.7485 17.7745 10.7468 18.9267 11.4463 11.6176 36.5355 29.6826 23.8888 
13.118 19.7015 19.8544 7.1274 27.4207 24.8935 10.6856 17.6613 1.1654 14.4772 25.3089 4.1056 20.2546 15.8069 13.6068 3.4667 6.2807 33.939 28.8746 24.3639 
13.0948 6.5741 0.8955 13.5381 7.4844 5.1223 14.3279 23.8658 22.344 5.147 2.5311 18.3702 24.2809 26.1001 5.9029 21.7279 15.4795 14.6514 9.0346 0.9872 
11.9549 12.9103 8.573 19.0407 14.3699 8.4691 18.6838 27.6861 22.0846 10.2793 10.1874 21.6851 31.2833 30.6238 11.3482 24.7431 17.0875 21.4727 15.0788 5.7312 
20.1091 18.0348 23.9353 17.7376 22.6648 26.6244 7.883 3.0551 16.6163 20.5853 18.9567 16.065 6.7144 5.2761 20.0705 19.5739 17.3383 24.8094 21.1712 27.4265 
18.4445 9.4885 15.1695 12.7264 14.0174 16.0344 3.0021 9.6235 13.9901 11.2054 14.4842 10.5639 8.0844 11.4097 10.1441 17.7751 11.3581 22.0601 15.7592 14.85 
37.6895 29.3605 35.4549 29.0675 25.9289 36.9803 18.4204 10.1246 28.7661 30.4216 29.4465 27.7553 11.4372 8.6631 27.9898 30.814 31.5282 32.7685 29.6267 30.5398 
12.793 0.3625 5.6168 10.3506 6.2897 9.6863 9.1604 18.1743 17.5581 2.7357 5.0942 14.2809 13.3281 24.8121 4.292 16.3693 11.0772 18.3267 10.2629 7.7294 
19.7488 11.1645 5.9918 21.8012 10.4189 3.018 23.2282 27.8562 29.9505 10.3696 8.1072 26.7628 26.4598 31.587 13.4506 27.3786 22.0892 13.9697 9.629 6.1278 
9.0433 9.629 14.3203 4.6688 14.8778 17.9301 5.3591 14.7434 8.6744 8.9126 15.5907 4.1114 13.3114 15.4746 7.8767 7.2699 3.0995 24.4524 16.7005 13.8722 
15.3636 11.0394 15.8463 10.9084 16.437 21.2945 0.2394 9.9184 10.3132 11.0106 13.8068 9.4709 11.1761 14.3931 11.6934 14.3496 9.3672 22.4549 15.6144 16.1131 
29.846 18.1079 22.5599 28.0495 15.7855 23.2812 23.8961 27.0595 32.305 24.9204 18.0724 29.0762 19.1423 30.1006 26.9967 38.0296 34.6455 8.636 12.7604 22.016 
16.2879 8.2986 2.2571 16.7189 7.6354 4.5188 19.0372 29.2978 23.44 7.7406 4.1841 20.1415 22.6842 33.8419 8.3306 24.0544 18.8968 14.6914 8.458 1.7408 
29.8509 22.856 20.2174 27.5405 17.1743 19.7115 21.6654 27.2383 30.9361 25.249 18.4532 26.7899 16.7837 27.7613 25.9337 32.0765 31.2634 12.4492 13.9177 27.6357 
18.7178 18.9382 25.5407 14.4392 25.4999 25.2228 9.1323 5.3976 9.1789 19.6136 25.6083 8.4012 13.8235 7.2913 15.7034 14.5951 10.9712 27.6825 25.955 20.9821 
36.6761 20.5373 23.6061 36.9996 15.1856 23.5741 29.1175 32.1615 41.2383 22.5413 23.5079 34.5817 20.9355 27.5815 28.5181 43.7752 33.5837 9.1699 13.6866 23.4566 
30.4555 19.5702 20.2994 32.5697 14.346 19.5594 27.1697 26.1346 37.5161 26.1617 20.0374 30.5246 20.3479 31.3302 25.6204 40.3682 34.0792 6.2516 13.3017 21.9313 
30.241 18.4448 19.3938 24.4271 14.165 23.6998 19.2507 22.0631 29.1624 23.4668 17.1114 30.4973 11.8074 22.7937 21.1482 28.8736 23.929 14.7251 12.4952 24.8602 
9.0972 12.2115 8.9659 13.7029 13.9597 12.9567 20.4037 25.5332 21.9906 9.3477 9.793 16.2256 28.4749 28.0491 10.0073 18.1087 12.6989 22.203 19.2909 8.5337 
17.4348 8.0096 12.8069 13.4404 12.0517 16.9663 5.7304 11.7126 17.5568 10.1877 11.5745 13.3474 7.5426 11.9439 12.1028 19.035 14.7959 17.0823 12.7168 17.5594 
35.8825 23.5916 24.4498 38.7659 18.3604 20.8089 27.1012 32.5264 40.8815 29.4713 24.7542 41.3836 23.0984 29.1663 25.3196 35.9363 34.6248 10.3754 13.9709 27.0733 
26.303 16.4178 24.3392 26.5789 14.0319 26.3894 14.0414 13.5692 23.1029 20.6481 17.5864 22.3449 5.5654 18.0967 21.4304 28.1627 23.847 17.426 16.2822 25.5822 
33.0072 25.9444 28.7418 25.7461 28.069 35.3796 15.7552 7.4968 22.549 30.6647 27.7442 24.5066 12.0271 5.6556 29.0625 26.9584 23.4355 33.5921 31.9633 33.0975 
12.1719 20.9427 24.3005 10.8797 27.2387 28.9746 11.7858 14.4784 1.3506 16.2714 24.6672 4.0732 21.8219 13.8823 16.8405 6.3877 9.016 37.8137 24.5018 24.0663 
10.3507 5.928 11.4914 7.6381 11.438 14.1627 5.7769 14.8222 13.8993 5.459 10.7892 9.4949 14.8156 15.6595 4.4078 11.6122 6.8444 21.9229 13.3157 11.4051 
24.4772 16.5849 20.4473 18.504 19.0994 26.6407 11.9492 6.5198 20.6849 21.539 23.474 19.2584 2.9912 8.6358 22.2926 20.3575 20.3807 25.5366 21.5931 28.1488 
12.4963 11.3509 8.0649 15.3297 16.6085 9.7387 17.3088 34.3356 22.9388 10.2604 10.2646 21.6153 25.4534 28.1088 10.1172 20.4823 17.7162 23.9689 18.8783 6.022 
18.012 10.7843 16.3634 16.3955 10.3318 19.9243 5.4049 10.7596 18.862 13.2793 15.1114 12.9871 5.747 13.5218 12.1424 18.7416 13.7777 16.5881 14.146 16.5312 
7.6938 7.3336 6.1157 9.6959 10.8971 12.1039 13.118 21.3115 16.3236 3.4074 8.0383 14.9488 22.1046 24.2861 2.9012 16.5913 10.2386 18.7396 15.2554 5.2128 
19.9945 18.874 22.9692 13.275 20.4944 28.6203 8.198 5.3531 9.6366 17.663 25.0479 8.7276 13.2769 8.4371 18.6571 12.6564 10.3137 31.3375 24.6957 24.693 
24.1928 10.7232 14.1357 20.2697 6.3421 13.4959 16.1975 22.3439 30.741 13.1805 10.4483 22.4646 11.394 21.5246 15.426 29.7141 23.5308 8.6948 5.9582 16.4834 
5.3518 8.8591 8.0162 7.62 12.6019 15.2706 12.7384 24.0557 15.0494 5.4895 9.7959 11.9129 20.1854 28.6458 3.4949 12.3979 7.9995 22.9868 18.3458 8.0431 
13.9172 11.1174 6.69 14.2264 14.1787 9.3437 21.9621 32.7673 22.5241 8.0974 9.678 20.257 29.847 30.2435 8.6358 20.151 14.7558 23.0773 13.4445 5.2544 
24.3698 13.0817 15.9828 24.2914 10.6564 16.8481 12.3194 19.7796 27.6258 17.3837 13.6775 23.5626 9.0572 16.1225 16.5719 27.772 21.1883 13.6358 10.6729 19.9122 
17.8064 6.9881 11.0166 13.0527 9.3032 15.8862 8.327 13.1447 18.3633 10.8358 11.1618 14.0553 7.8147 17.8867 10.1259 22.6388 12.5013 13.6376 9.9373 15.3027 
33.3328 16.7338 18.5418 32.6773 10.813 13.5634 23.0918 25.9825 30.4959 20.3337 15.0491 35.0886 20.0749 28.6706 22.8983 30.1538 30.5411 4.0812 9.6731 18.5882 
18.3195 21.8103 28.5388 14.0798 29.4443 31.8066 13.0135 16.5278 3.0385 20.2201 28.3828 8.0717 22.0132 15.3737 18.7838 8.289 11.9307 35.042 29.0127 29.539 
19.8407 12.1268 16.7361 18.3559 10.6902 19.5842 7.4965 12.1432 20.3488 13.8602 15.6566 17.5034 4.5383 12.2808 14.4329 23.4593 17.353 15.4373 12.9976 16.781 
24.2644 12.9091 17.7353 26.0133 11.3006 17.4229 17.655 24.5823 26.9038 19.7016 16.2322 23.7477 11.8192 21.4461 17.4998 31.5538 24.6691 8.3271 8.317 17.9497 
