I 200
J 20
83.6497 80.4243 112.7379 
105.5225 92.2762 104.9379 
103.3006 107.5362 85.2214 
85.4122 117.6926 93.5885 
98.3431 113.2817 107.1658 
81.633 95.9378 101.6107 
109.8556 93.7458 109.8112 
105.0591 106.3337 101.2774 
106.2577 110.065 80.7618 
90.2754 86.4792 113.246 
95.5044 82.504 114.6399 
109.2612 106.9462 86.0349 
90.851 117.5251 91.9698 
90.6376 98.6544 92.2595 
104.1115 118.7335 115.4675 
107.5343 115.485 119.4574 
89.3681 84.3722 81.0098 
80.2947 86.478 87.9686 
101.6183 101.873 110.9172 
94.3082 92.7585 95.1993 
89.6365 88.4615 84.8627 
81.2666 109.8636 102.9344 
117.3311 88.2026 114.2815 
118.7471 109.838 112.0473 
95.5149 116.8663 102.1397 
103.4856 89.3078 108.4358 
106.1836 116.6422 84.453 
103.8931 99.1932 106.3443 
85.2853 87.9072 118.0799 
91.0985 86.2355 109.9148 
106.2627 96.8522 103.7217 
97.6827 100.08 86.5634 
101.8084 99.4386 107.7851 
108.9063 87.587 101.6224 
110.2315 97.4733 84.8504 
101.5993 99.9129 111.2929 
110.5467 108.7724 104.2098 
96.8472 114.0054 116.7592 
109.3124 117.098 113.0543 
113.6212 87.1962 88.191 
84.6939 93.8868 92.5457 
85.6916 117.0565 93.0346 
119.0761 91.9095 106.5688 
92.6761 113.6564 84.1863 
81.7878 108.4497 105.3917 
114.2851 104.4613 96.6289 
108.3433 90.6999 107.7555 
83.6141 96.9922 105.6266 
106.2269 88.5035 102.6299 
94.6685 102.4842 107.6924 
80.7758 98.325 100.9837 
112.5166 112.9851 85.2076 
104.6523 96.1323 102.7088 
93.4064 92.5109 96.5575 
85.4425 110.2165 100.5079 
103.6724 89.7099 93.2791 
102.2118 109.4339 90.2829 
82.7843 116.224 111.1933 
90.1081 80.6288 81.6036 
102.9106 101.3937 102.1554 
85.0707 99.6785 93.1267 
105.2565 87.5406 110.5796 
118.4289 93.3271 110.1994 
115.9494 108.1415 118.8746 
117.5538 102.8116 96.8104 
90.8968 100.2054 117.94 
97.0933 110.1203 113.986 
100.2612 111.0578 83.8958 
105.5829 91.5912 93.0782 
92.3994 111.464 115.984 
98.1926 83.6238 89.8648 
117.1964 112.3132 80.7298 
112.0354 88.5926 102.8765 
116.8569 117.9077 86.8312 
92.168 88.2898 80.2778 
105.3947 86.4415 86.3277 
87.4863 117.8929 103.452 
92.828 84.9186 101.1851 
87.203 103.5975 82.1211 
89.7778 113.7577 93.1017 
94.9027 83.6038 90.372 
92.0043 117.4026 113.4911 
83.1768 104.0254 115.0074 
80.4994 87.1866 80.75 
117.7896 97.5662 97.138 
94.9066 116.7351 100.7165 
94.4763 83.2647 93.8954 
118.0361 90.7216 83.9419 
83.4846 85.4633 103.2167 
117.6934 87.9286 112.315 
117.9382 100.859 99.9589 
86.6288 80.6984 110.864 
90.0546 117.9473 98.89 
90.3207 109.4577 86.1799 
112.8231 109.9778 91.5768 
93.4132 90.3818 108.5559 
85.6643 96.1144 110.2323 
117.9769 100.2052 118.1499 
106.2656 103.5195 90.5948 
96.7936 108.8672 81.746 
105.9163 101.864 88.1923 
111.0817 95.7161 105.1781 

Icoords
59.7885 99.7773
17.6841 2.0295
84.6707 29.2397
81.5879 24.4435
58.3254 48.8568
69.8367 21.6954
35.6376 62.5566
8.9212 14.5835
67.2344 48.1207
87.8874 29.9448
82.5258 42.7601
79.7899 47.1073
45.0541 24.8239
47.804 43.0725
63.2656 70.713
79.8119 25.5948
17.8495 26.8074
83.9423 36.9787
83.47 63.7061
90.6939 28.4001
60.2386 28.6848
57.4387 22.0002
32.2511 63.97
62.1818 63.9052
54.2095 87.0283
83.4572 65.7454
83.5955 17.7278
40.9238 27.5228
36.1345 55.8522
42.0055 11.3211
20.8876 99.9509
89.9533 36.4278
28.8707 84.9171
75.3434 3.8725
81.653 37.9999
52.9902 34.073
69.5608 81.371
48.7715 67.819
99.963 19.8712
64.8408 74.2698
48.0957 55.4082
10.8731 35.6815
14.096 18.2376
55.6839 18.2508
2.0995 90.4485
73.1166 85.2173
55.7647 40.1204
29.5286 91.4413
46.7986 84.952
51.1204 81.4551
62.4085 43.7254
25.5383 35.588
54.5271 41.8415
27.4521 87.7622
63.8829 20.874
43.1933 79.463
2.2698 0.0931
32.5712 52.9732
60.3135 89.3225
25.5382 97.6631
47.5421 36.6151
44.3255 53.7507
80.7249 76.7906
33.1407 10.0166
55.7681 52.7192
46.6796 34.1574
47.8934 51.6522
31.3622 95.4092
16.8717 24.9853
89.5407 60.4964
60.1342 49.838
5.3368 49.324
40.1352 67.4767
48.5133 46.5277
21.8773 18.0276
76.8081 37.6449
71.2204 23.4036
65.1972 79.7561
19.4172 52.043
88.7012 71.897
61.6727 65.5142
96.268 81.1739
34.3892 53.123
27.022 75.0583
95.6819 64.2724
29.7931 40.9709
49.7043 73.3408
12.9589 50.1526
46.085 33.6456
56.2012 58.7468
42.6811 57.3111
86.6305 16.4496
53.3408 82.2623
65.1399 56.3625
80.892 51.9132
6.8 84.1668
72.2768 68.3161
92.9666 1.3785
24.8729 74.9467
99.9343 99.2316
77.3795 19.1486
30.6367 95.0065
97.1824 51.7916
29.4916 10.9259
74.57 24.4661
96.1708 85.0528
63.1281 77.5462
65.055 61.3553
24.0808 76.853
99.3395 36.0306
58.3841 69.1444
35.4175 37.7044
60.0545 48.8645
93.7607 23.9535
49.2345 67.4658
58.5528 31.695
86.58 87.8879
79.2025 58.7327
1.6855 11.7604
56.5769 42.283
24.9835 21.7593
58.6456 55.3312
83.1005 29.9078
54.8998 68.7539
77.702 72.2075
11.4211 51.0634
72.3759 39.6877
0.1996 0.2796
54.5062 51.2211
27.7669 80.8202
35.2665 12.5892
79.7126 53.0895
29.9799 64.9818
37.9497 79.794
9.7817 5.9323
14.6071 81.8448
43.1049 7.2223
86.7121 78.6594
46.3047 13.6859
43.8771 1.9179
35.3007 18.078
95.0837 70.8045
94.7422 87.7585
24.3972 97.2727
50.8905 35.8171
81.4548 55.485
57.6847 7.3616
93.5333 23.3407
31.9491 66.0819
26.4036 97.5995
94.7771 88.5147
30.5972 54.5392
16.0695 74.2777
15.2712 44.821
0.5029 32.2168
91.0306 2.0216
66.6997 6.3562
41.7481 28.6824
95.1102 50.0145
98.2354 0.2412
95.2148 49.1533
21.8865 40.1831
48.0416 28.8274
54.3889 20.2035
18.0571 45.3733
90.9887 18.2517
26.5608 95.5533
9.637 93.8742
45.332 59.9869
9.6662 36.7167
85.5811 66.4627
40.7229 5.6731
95.4103 60.6363
21.3191 99.9393
91.7632 98.1196
55.3585 73.8297
11.0397 99.4326
8.0144 87.969
37.2758 51.1353
88.7773 68.7898
78.3857 18.264
62.1477 18.9989
36.7367 2.9481
61.4568 17.7849
40.0303 78.6875
77.9073 77.3564
37.6979 12.6869
2.6393 72.6839
51.3934 64.2259
62.4393 11.9749
31.4973 50.7509
52.4292 35.7856
95.2023 65.1485
68.4644 13.0977
83.6504 86.4119
4.7857 42.0906
88.3128 65.5551
92.7731 39.0037
4.8317 70.9357
38.4356 69.3548

Jcoords
20.4573 24.4896
82.9628 56.8043
45.8437 67.2614
68.6361 27.6371
99.6033 73.8606
62.6242 18.8087
97.2972 73.0178
16.2357 86.1089
53.6895 70.3457
68.5935 72.6338
4.0209 46.3035
5.2262 48.6048
44.2623 15.7019
23.1459 50.844
26.237 9.9171
52.3543 51.1374
74.5296 91.4151
37.3776 91.7485
27.1387 71.8797
4.8209 89.1867

C
26.8332 17.7034 12.0469 22.5237 14.4611 25.3344 16.6195 14.0 11.0399 9.5966 23.6732 27.0791 27.6155 21.6408 31.4808 15.6815 6.3164 7.5178 13.8927 17.6444 
8.9323 34.0093 24.0932 20.4606 36.9782 16.7081 36.533 30.2899 28.5032 27.0882 18.3808 15.6257 11.8897 16.7152 3.5963 20.8112 40.2534 30.6612 24.6564 31.9543 
22.4717 9.5833 21.2265 5.9736 18.7413 9.2949 17.8651 30.2621 16.5025 15.0815 31.5644 26.4855 14.5235 23.39 22.7903 14.2757 20.8772 30.1542 27.8996 34.8869 
21.9214 12.2305 17.5919 4.0726 16.4318 7.571 18.2866 31.7001 19.6061 19.8448 29.3584 30.2511 13.6206 21.4766 19.6683 12.7591 26.5262 28.45 25.145 30.84 
16.2605 9.1642 6.8003 8.052 14.5022 9.6222 16.1175 17.8009 8.2767 8.0599 19.2233 18.1814 11.5101 12.1845 16.7519 2.0051 14.9048 18.029 11.6641 20.2077 
16.6675 13.6886 17.478 2.3065 22.9791 2.8433 18.1082 29.3211 18.023 17.7064 26.1389 26.8132 8.4528 17.7842 13.8288 11.1901 21.5223 24.6987 22.4687 35.6297 
13.061 16.3282 3.6367 18.9872 20.5458 18.772 24.6098 9.6732 6.9874 11.2933 13.5018 10.3121 14.8357 5.5053 18.8918 7.7112 16.1415 9.8697 4.9074 14.4465 
5.3494 34.0423 20.8233 24.1444 38.8715 16.5432 36.5095 25.9769 21.8605 26.2238 11.346 11.0124 13.21 11.841 6.9816 19.2217 36.594 26.0387 22.2935 29.0047 
16.5869 6.6709 11.077 7.9436 14.8053 10.9283 13.9429 25.1825 7.8706 9.344 19.2185 21.1764 13.4416 15.213 20.5045 5.5858 17.3731 20.1367 14.2476 27.9497 
21.2152 9.7268 19.5068 7.1934 15.7172 9.1827 15.5546 27.7947 16.467 16.4338 28.5051 33.6592 16.9247 24.913 20.743 12.6064 22.9792 25.1028 24.6253 34.465 
22.1927 4.5371 13.5998 6.85 12.0741 10.0958 10.5861 28.8149 14.1786 12.7401 24.212 25.5041 16.7258 22.8084 23.5458 11.996 16.8139 24.7826 20.0054 36.0894 
22.1161 3.7679 12.337 8.1812 11.1493 10.1478 11.6421 29.5584 12.1579 8.9615 23.0578 28.6606 17.469 17.7511 24.0653 10.1242 13.8408 23.5837 19.3591 33.0215 
8.6097 15.489 16.146 7.5142 26.1052 5.8221 25.1685 21.3394 14.6414 20.4369 16.5021 14.4914 3.6332 12.344 9.1296 10.4423 27.0101 20.2696 18.5845 28.365 
12.4747 11.501 7.7124 8.9346 22.7596 10.2867 22.5026 19.9669 8.9116 13.4801 15.3175 15.4182 9.5768 8.2448 15.4335 3.3605 20.8966 16.751 11.157 24.1696 
22.0252 7.7234 7.0562 15.584 14.3014 15.9151 12.143 15.8305 2.9343 2.04 20.9978 20.1725 17.7804 17.1156 24.8648 7.3105 8.6471 13.166 12.6257 23.9173 
21.6919 10.524 20.8474 3.5105 18.0442 6.8668 19.7374 32.8881 19.3848 15.6197 26.4621 24.2125 11.4834 20.6024 22.0161 13.553 22.5367 23.7668 21.5618 37.1959 
1.3642 28.0669 19.2404 20.1955 33.5901 17.7022 29.0158 22.6794 21.5983 24.9292 9.3913 7.8236 8.6129 8.4128 6.0874 14.587 30.0726 23.1855 17.1193 23.0049 
23.3056 7.7891 18.6933 6.2008 15.7752 10.2632 12.1182 33.1102 15.4802 13.272 30.6003 30.9209 14.0206 18.9816 23.5312 11.6552 17.4019 23.1698 24.3074 36.9127 
25.6206 2.3875 14.2748 12.0121 7.3621 19.2261 6.4547 23.422 10.0628 5.6716 32.3541 26.7034 21.8483 24.4562 23.6333 10.8158 11.6171 16.4879 20.7876 31.6227 
21.8282 11.6396 18.1831 7.2062 18.2846 11.5509 17.2657 31.3133 18.0391 17.7912 32.4894 28.7095 17.6325 22.8129 24.4481 15.2892 25.6383 28.9796 23.5866 36.3606 
13.7567 11.8801 13.0648 3.3207 20.6964 3.5814 17.3808 22.0073 13.0566 17.4471 21.044 21.1097 7.4955 13.282 14.397 8.1765 25.7029 23.1626 19.0575 32.7283 
14.6296 16.1419 14.6196 4.8152 23.7075 2.058 20.2642 29.3857 18.8871 19.1629 18.8795 19.2442 5.684 17.6732 11.0417 11.5293 26.2361 26.6935 23.292 32.5652 
13.3502 19.001 5.2277 17.5803 24.2141 20.7849 23.8391 8.3968 7.996 11.5482 12.5017 11.3065 18.762 6.1455 18.4316 8.4285 18.5845 9.6805 3.5921 11.7704 
17.3112 8.2023 5.8594 12.5875 15.3111 15.2975 12.4363 16.2734 3.4906 3.3033 20.867 19.792 15.4279 12.5136 23.0186 5.9888 10.6896 12.4136 13.452 18.9748 
24.9511 16.1358 6.9544 22.2409 16.1552 26.3605 13.6242 12.2995 5.1975 7.6514 20.159 22.9722 28.0289 15.6182 27.5368 12.7116 8.2384 6.9295 12.3743 17.7721 
24.1356 3.5228 11.9896 14.1926 6.3067 20.4742 4.8686 24.3867 9.1749 5.3308 28.6724 24.3704 23.3095 19.0289 29.9788 11.8276 8.6263 18.5133 19.4202 29.7534 
24.7329 14.7611 20.1849 6.5441 18.5152 6.9213 18.883 33.8351 21.0438 20.2118 26.388 25.295 14.1551 26.0266 17.8642 17.6696 28.68 26.9212 25.3228 37.661 
6.6001 17.4546 13.1218 9.0842 24.8459 8.2291 25.7819 23.9997 13.7809 16.6912 14.48 14.6595 4.2144 11.0319 8.2928 8.9726 26.6891 24.8739 18.3151 22.0011 
13.713 16.2153 5.0921 15.8559 24.648 16.4947 19.7311 13.696 7.8084 14.4006 10.3257 10.0732 15.7386 4.7748 14.1626 6.2548 16.7575 11.9858 7.1055 14.2374 
8.2124 24.0541 19.4121 12.2146 26.2802 8.1186 27.6378 28.4217 22.4494 26.431 19.4576 16.6018 1.7046 13.4179 5.8796 15.9949 30.1868 30.9191 19.5301 32.9795 
27.8381 25.9299 16.3602 32.2619 29.182 31.8908 30.4868 4.6101 15.8894 16.8933 21.7916 19.4488 27.1213 19.2801 28.6542 18.4045 19.0055 6.1164 10.1375 7.1787 
21.3164 8.4769 16.8289 8.1443 15.0916 11.7319 13.9053 30.5002 15.7253 14.8307 32.1859 31.2774 17.7007 20.6471 26.4314 16.089 18.8975 23.9489 22.4536 39.5412 
23.7086 23.5128 8.4665 23.8198 27.7202 26.1427 27.5522 4.9457 9.2125 14.7646 15.6124 16.8041 26.8308 12.4175 23.3544 15.8803 17.7697 4.1306 4.2073 9.4211 
18.4452 20.3535 25.0652 8.9981 27.3109 6.7722 23.0264 30.8179 24.5598 23.1043 31.9427 28.9352 11.6829 27.0981 16.9211 16.2355 27.5509 31.5898 33.2601 39.0509 
23.0372 5.8416 14.8953 5.0696 15.5477 8.2294 14.7354 26.732 15.4654 11.2375 28.958 29.413 15.5288 19.1022 20.9736 11.0392 18.9956 21.4202 23.53 32.0263 
11.9856 12.7109 11.6242 5.2192 22.4548 6.1389 22.9353 21.463 11.6167 15.6617 19.9976 18.782 6.1648 13.3477 10.8712 6.4804 23.2337 17.9373 16.5109 26.0581 
28.6675 10.5278 10.6993 16.4988 11.6529 22.3961 9.8719 18.3037 7.3396 2.8956 23.1395 23.7315 27.0938 20.4494 26.2635 12.7877 4.3826 12.8429 13.6281 21.9562 
17.8262 12.6049 1.1176 17.19 17.2611 18.9614 19.3066 11.369 1.9894 6.8804 15.5964 18.6909 16.8182 9.3105 22.7902 5.1732 13.1415 9.4909 6.7793 18.1599 
24.7998 14.2912 27.6233 11.7385 17.0934 14.822 20.8969 42.3624 20.7276 24.314 32.2135 36.6096 19.7676 30.6954 22.6532 18.1524 23.4472 29.1065 28.7886 36.4561 
23.1759 9.4986 7.658 17.5919 11.1526 19.0939 12.8493 19.5803 4.2664 1.4193 22.8606 20.0165 21.7645 14.8305 28.6966 8.6301 5.9396 12.4061 12.3571 20.8791 
12.4952 11.0722 4.1106 11.3263 21.5624 13.1915 18.8912 13.3752 4.8745 9.9628 13.8752 13.6859 15.5056 10.0466 19.1282 2.237 14.4278 14.9885 9.7958 16.9193 
4.7328 23.1296 15.0829 20.0564 35.2574 17.0863 28.6104 19.3161 19.2152 21.9519 4.4507 4.5793 14.8015 7.5492 10.4482 14.2496 30.3317 23.808 15.2032 20.5586 
3.1048 27.4757 22.4629 21.6561 35.0088 19.2573 30.1238 25.6817 20.6017 23.9622 8.9876 11.9142 10.0172 12.4426 4.5672 19.4065 37.7252 26.5951 16.9479 25.8735 
12.9612 17.5311 17.3811 5.0674 22.9875 2.7663 20.7105 24.9602 17.3812 21.9106 19.1884 22.4408 3.9227 17.7265 9.435 10.5114 23.7839 25.3512 21.3363 26.7272 
27.0714 31.2146 18.175 30.1953 32.6386 34.9065 38.3347 4.5471 16.7268 22.6825 13.4726 15.3659 29.4871 14.6388 26.7094 20.3661 23.1072 11.7979 12.2947 0.9848 
24.6604 10.9999 12.4114 22.2296 8.9194 25.4273 8.6966 21.6686 8.6169 4.7617 26.169 26.8425 29.3913 23.0718 30.2203 14.8491 2.209 11.2044 18.7472 26.3177 
11.6803 11.7547 10.065 5.8759 17.9069 8.727 16.3346 22.8925 11.9005 10.6711 19.4586 16.2193 9.8143 13.1474 13.4784 4.4124 19.0785 20.3051 15.2811 23.6734 
20.4717 22.3893 9.3925 27.2476 23.2561 24.1767 25.7316 4.7408 12.6598 16.6316 20.7179 16.3166 25.2542 15.7768 25.3828 15.2249 15.3138 3.1231 6.391 9.4801 
19.8645 14.6693 6.2893 21.3013 17.0936 22.9738 19.6973 10.1694 6.3309 9.1103 22.0746 16.594 26.8524 14.3862 28.693 10.8561 10.2422 3.5082 7.503 13.172 
20.9737 15.717 5.5377 18.5071 16.0669 23.4394 18.6075 10.7904 4.0593 7.7061 23.2556 17.4511 21.3932 13.1371 30.0696 11.8519 8.2553 5.2009 9.1593 16.0208 
16.9466 9.5428 11.1497 6.0864 18.794 9.0077 14.6369 22.9206 10.5184 10.7371 22.3375 20.735 11.5114 12.6492 15.8536 3.9509 16.11 17.2159 16.8873 23.8524 
4.039 19.4185 12.7392 15.295 26.6531 16.1314 24.5635 15.8785 14.7289 20.9077 9.37 8.6585 8.4564 5.6396 8.5233 10.5828 29.205 22.0798 13.3284 17.986 
14.5327 12.795 8.8537 7.0373 17.9917 7.8688 18.3233 17.9104 11.11 11.852 18.4204 17.3025 10.7529 10.9498 14.3707 3.7079 20.6611 18.9766 15.4795 26.9436 
19.2184 19.3285 8.962 28.7356 24.167 24.2899 22.1292 3.865 11.9669 14.8775 16.42 15.966 24.263 11.7192 29.0709 15.7447 17.8582 3.35 6.1398 8.889 
16.8813 13.6936 17.5295 3.0263 22.3403 0.7672 19.0377 25.285 17.7091 18.7989 21.1378 22.981 7.0024 18.7881 13.3542 11.4643 26.5527 23.7599 23.6175 29.3129 
23.5876 17.9607 4.47 22.834 22.0684 25.1132 18.9013 10.9698 4.4045 8.7876 20.4059 17.6231 20.7253 12.5582 23.2502 10.2856 12.7244 4.6921 6.5234 13.2412 
10.4344 38.4749 31.7374 24.1218 47.789 19.0201 38.9178 32.8526 28.1813 36.1512 14.8627 17.0543 16.6923 16.8143 8.9752 22.2546 35.4365 39.0928 25.9293 28.6197 
10.4155 19.007 5.8973 16.6691 21.2739 16.7992 22.6924 12.7714 9.5409 13.3539 11.4373 8.5955 13.6599 3.7298 14.9489 6.5386 20.4292 13.4486 6.8693 14.4717 
27.3213 14.2425 9.4742 18.916 12.671 22.7953 12.5135 16.962 6.1003 5.7752 22.5085 23.7702 23.1023 18.4461 27.9359 15.5321 5.012 8.7043 12.6536 17.2527 
26.6773 22.0241 14.3129 32.3723 27.7109 29.0263 28.2779 5.7851 12.023 18.9347 19.6902 16.2848 25.7683 18.2833 35.0732 18.0702 18.1403 4.2549 9.0958 7.3174 
11.4843 16.296 11.5837 7.0747 24.1007 9.1754 20.5973 23.162 10.6356 15.7282 15.5027 14.9582 8.2495 10.0769 10.7628 5.3531 22.4365 18.31 13.6852 22.0972 
13.0465 11.8715 5.0304 11.2778 19.3054 11.8725 21.3292 13.2791 6.4938 9.2493 15.1487 15.0293 12.8529 8.0681 17.4455 3.0557 18.1675 15.0803 8.6534 16.0375 
30.275 6.4839 13.1006 18.3187 6.1822 22.8935 5.5119 25.9854 10.2334 3.9985 25.8435 29.447 26.3941 22.9316 32.1237 14.1521 5.443 15.9623 19.2266 26.9876 
7.0433 24.0513 20.4058 14.3137 34.0068 11.4482 32.9639 27.1569 19.4385 23.1486 14.2417 18.0218 4.4042 15.7834 2.3993 13.8842 28.1712 27.5561 24.4699 29.7233 
14.991 8.9869 7.0054 8.9251 16.6782 12.735 15.0507 15.5549 6.622 8.2384 18.1928 18.666 12.3929 10.4106 16.7339 1.198 13.327 13.1549 10.7758 24.6229 
8.6526 17.0913 10.1099 7.295 25.0088 7.7505 19.9675 23.1525 13.0414 14.134 16.9832 13.3365 6.8217 11.0089 11.7484 5.618 23.1765 22.5649 15.5956 24.2406 
11.7328 10.8712 5.2881 12.5599 20.7213 14.2759 18.6291 18.5155 6.7072 9.9151 14.4127 15.271 12.7984 9.0525 15.0321 1.5977 14.6212 16.2908 9.6334 22.5957 
26.9792 22.3426 9.7939 29.3141 26.7071 32.2912 22.9999 6.8701 11.8858 14.0144 21.796 18.7894 30.3842 13.681 26.927 14.8263 16.0315 2.1498 8.4482 10.8908 
1.3277 23.2892 17.3176 17.0736 37.8883 18.4208 30.164 18.8026 20.804 22.8484 7.4974 9.8859 9.57 9.9119 5.7465 15.5334 27.7345 26.1626 16.341 24.8357 
23.5503 2.4651 17.1874 13.8957 6.1529 18.5537 5.5691 29.2122 12.5778 7.8439 29.5698 30.5004 23.0756 26.5822 26.31 12.8536 13.0606 21.0155 21.7571 32.6388 
17.9527 7.4778 8.892 7.8855 17.3915 10.7364 15.1809 19.3895 6.8036 9.0791 20.1003 21.8149 12.7167 13.7055 19.3772 2.3687 14.744 16.9491 13.7374 21.3351 
9.7548 23.6452 15.647 26.2694 30.2353 23.4512 36.0672 12.7297 20.7683 26.4671 1.2036 0.2426 16.5623 7.1442 14.4301 15.5132 25.3011 16.4331 10.7192 15.3763 
16.1262 16.1587 2.0868 16.0376 18.1343 20.9304 20.1407 10.2671 5.0264 11.3634 16.0923 13.0797 18.911 8.5783 21.1571 7.5776 16.7452 7.5311 4.8069 13.5306 
13.9103 13.6357 8.2407 9.4366 18.4719 11.6951 20.8115 17.794 7.7972 10.7732 14.0064 13.9848 11.2614 8.0181 14.2494 1.9405 19.1963 15.4804 12.2228 21.867 
2.1986 24.991 21.1691 15.18 28.7486 15.4011 37.3354 26.7725 19.5265 27.9546 11.8285 11.9945 7.1725 12.9557 3.2679 14.0044 28.379 25.6358 16.66 24.8282 
20.1026 7.1178 13.0643 3.9252 16.9801 8.1419 14.9165 29.5713 12.4949 11.0876 25.3326 25.0415 12.7766 17.1864 17.354 10.4176 18.6965 23.6191 19.7986 29.3853 
16.9384 13.4219 15.5659 1.861 17.7555 3.1279 20.7272 29.2895 16.5209 17.5016 28.0143 26.6463 10.3624 16.7669 17.2584 11.1394 22.9742 23.1617 22.6968 36.2657 
21.8082 9.6389 7.6619 18.7723 12.6784 21.131 11.9489 14.9449 5.7336 2.4753 24.8222 24.788 22.0967 17.8304 27.5101 10.0755 5.3389 11.7845 14.4111 23.044 
10.2379 20.2195 11.0027 20.7829 26.4262 17.8357 32.0604 13.2374 14.5816 17.0549 5.884 5.315 17.2259 1.2424 14.9232 11.1205 25.3925 13.5355 7.048 13.5889 
24.9948 5.674 13.7082 16.994 3.4529 23.2803 3.0939 24.8049 10.8888 6.0645 31.6168 32.3342 26.25 20.8487 34.1864 13.4572 8.0055 16.5197 20.2048 26.6009 
20.1731 9.024 4.8301 14.0337 14.1098 16.3316 13.4375 18.6875 3.0896 3.078 23.5477 23.2753 16.7167 14.7422 22.1853 6.0769 9.5858 11.4383 12.5118 20.7351 
30.5087 8.6905 20.8554 19.0321 3.0158 26.4738 2.5624 31.8332 16.5367 10.1049 36.9126 38.4448 29.7245 31.1268 32.0209 21.2548 7.3892 19.4036 21.1486 32.4229 
11.9538 18.5158 5.679 16.8751 21.7819 14.6999 21.298 13.9084 8.5725 13.2782 10.5575 11.3204 14.5518 3.5058 16.5013 6.3116 20.0932 12.2886 6.799 17.8754 
20.1014 21.9016 7.1814 20.8958 25.7917 24.2447 24.3044 5.7877 8.5331 13.6045 11.7611 12.737 23.3145 8.8747 20.7946 12.1702 19.6507 6.7705 1.0923 7.992 
33.7493 4.8467 15.9919 15.6329 3.9137 21.3492 3.1384 28.5078 14.5702 11.0648 37.2782 30.6345 26.0437 23.4436 28.5552 16.0816 10.5781 22.2624 20.7513 30.4691 
5.9193 17.4753 10.4545 13.4456 29.9342 12.7984 29.7256 16.9009 13.9957 18.8201 9.3034 8.7982 9.5217 4.0099 10.6617 9.6485 25.7761 19.3042 11.0999 18.1901 
20.0304 12.1234 2.4867 18.6946 18.9327 16.8349 17.7383 13.0676 1.694 6.648 18.2293 19.533 21.7281 12.565 20.7409 7.0527 11.9792 7.9311 8.9276 17.402 
